Date,Open,Adj Close,High,Close,Volume,Low
2016-09-06,90.22,87.4133,90.26,89.88,303808.0,89.02
2016-09-07,89.64,87.6564,90.29,90.13,231016.0,89.28
2016-09-08,90.25,87.4814,90.33,89.95,377548.0,89.51
2016-09-09,89.67,86.7811,90.2799,89.23,478208.0,88.92
2016-09-12,88.74,87.8217,90.59,90.3,346245.0,88.35
2016-09-13,89.45,86.042,89.46,88.47,506317.0,88.34
2016-09-14,88.43,84.9333,88.585,87.33,597048.0,87.15
2016-09-15,87.0,85.4682,88.11,87.88,324444.0,87.0
2016-09-16,88.02,85.4487,88.16,87.86,847340.0,87.45
2016-09-19,88.19,87.1604,90.65,89.62,677856.0,88.19
2016-09-20,89.94,86.8492,90.11,89.3,327331.0,89.14
2016-09-21,89.49,88.2108,90.86,90.7,360953.0,89.49
2016-09-22,91.1,88.7748,91.52,91.28,211025.0,90.79
2016-09-23,90.92,87.6661,91.06,90.14,258898.0,90.13
2016-09-26,89.87,87.4716,90.44,89.94,256551.0,89.56
2016-09-27,89.89,88.2205,90.86,90.71,355338.0,89.65
2016-09-28,90.84,89.2514,91.84,91.77,270796.0,90.8
2016-09-29,91.64,88.9596,92.25,91.47,357754.0,90.99
2016-09-30,91.76,89.7182,92.63,92.25,373215.0,91.5
2016-10-03,91.91,88.0552,92.24,90.54,518819.0,90.245
2016-10-04,90.33,87.919,90.49,90.4,394311.0,89.54
2016-10-05,90.8,88.4442,91.47,90.94,364388.0,90.6
2016-10-06,91.0,87.4716,91.3,89.94,602482.0,88.97
2016-10-07,90.11,87.4619,90.52,89.93,281431.0,89.49
2016-10-10,90.13,88.308,91.03,90.8,265267.0,90.13
2016-10-11,90.47,88.0163,91.12,90.5,419652.0,90.17
2016-10-12,90.72,88.629,91.58,91.13,325216.0,90.53
2016-10-13,90.23,87.6175,90.66,90.09,318287.0,89.54
2016-10-14,90.94,88.4831,91.87,90.98,301992.0,90.7
2016-10-17,91.11,88.7554,91.43,91.26,247934.0,91.005
2016-10-18,92.0,88.7943,92.08,91.3,290170.0,91.18
2016-10-19,87.15,81.3543,87.15,83.65,965955.0,83.53
2016-10-20,83.01,81.1014,83.8,83.39,835394.0,82.23
2016-10-21,82.82,80.5373,83.19,82.81,630835.0,82.14
2016-10-24,83.0,80.6151,83.84,82.89,472815.0,82.59
2016-10-25,83.29,79.9927,83.91,82.25,503579.0,81.64
2016-10-26,82.5,79.6815,84.48,81.93,713273.0,81.09
2016-10-27,81.92,77.9698,82.105,80.17,1055984.0,79.92
2016-10-28,80.36,77.785,81.77,79.98,427599.0,79.59
2016-10-31,80.18,78.3102,80.94,80.52,456340.0,80.14
2016-11-01,80.59,77.182,80.67,79.36,380016.0,78.5
2016-11-02,79.46,76.5596,79.82,78.72,623735.0,78.5
2016-11-03,79.45,78.174,81.21,80.38,571367.0,79.39
2016-11-04,80.44,77.5418,80.75,79.73,291462.0,79.69
2016-11-07,80.88,77.785,80.88,79.98,467140.0,79.71
2016-11-08,80.13,77.892,80.72,80.09,613285.0,79.865
2016-11-09,79.84,79.769,82.79,82.02,685145.0,79.6
2016-11-10,82.5,81.1986,84.22,83.49,495223.0,82.02
2016-11-11,83.45,80.7124,83.52,82.99,910389.0,82.3
2016-11-14,83.39,83.6495,86.7,86.01,714985.0,83.34
2016-11-15,85.82,83.6398,86.09,86.0,510330.0,85.11
2016-11-16,85.73,83.9802,86.58,86.35,553081.0,85.41
2016-11-17,86.44,83.951,86.72,86.32,555204.0,86.03
2016-11-18,86.4,83.4355,86.7,85.79,576230.0,85.15
2016-11-21,86.35,83.3869,86.83,85.74,289313.0,85.31
2016-11-22,86.17,83.2118,86.17,85.56,446935.0,85.07
2016-11-23,85.43,84.34,86.26,86.19,366881.0,85.3
2016-11-25,86.47,84.5553,86.59,86.41,125262.0,86.13
2016-11-28,86.02,84.0562,86.35,85.9,389028.0,85.47
2016-11-29,86.23,84.2226,86.45,86.07,308643.0,85.62
2016-11-30,86.28,84.4868,86.98,86.34,538742.0,86.11
2016-12-01,86.73,84.9173,87.41,86.78,389240.0,86.31
2016-12-02,86.72,84.2519,87.01,86.1,365990.0,85.8
2016-12-05,86.45,84.7999,86.71,86.66,565276.0,85.855
2016-12-06,86.89,86.982,89.25,88.89,592202.0,86.77
2016-12-07,89.0,88.3031,90.24,90.24,533568.0,88.73
2016-12-08,90.6,91.5029,93.82,93.51,812738.0,90.6
2016-12-09,93.23,90.1819,93.54,92.16,324773.0,91.71
2016-12-12,91.96,90.1623,92.72,92.14,436901.0,91.35
2016-12-13,92.16,90.084,92.54,92.06,412936.0,90.78
2016-12-14,91.85,90.1525,93.38,92.13,361088.0,91.49
2016-12-15,92.01,90.4852,93.82,92.47,393276.0,91.91
2016-12-16,92.53,89.3795,92.65,91.34,1239290.0,90.89
2016-12-19,91.36,90.4265,92.63,92.41,507762.0,91.21
2016-12-20,92.93,90.3188,93.2,92.3,311384.0,92.05
2016-12-21,92.21,90.3384,92.67,92.32,282944.0,91.985
2016-12-22,92.61,91.1897,93.36,93.19,332737.0,92.27
2016-12-23,93.18,91.2778,93.57,93.28,209616.0,92.605
2016-12-27,93.36,91.7279,94.135,93.74,230452.0,93.105
2016-12-28,94.12,91.1897,94.4,93.19,326352.0,93.09
2016-12-29,92.9,90.6809,93.63,92.67,429126.0,92.55
2016-12-30,93.13,90.8668,93.4,92.86,289749.0,92.47
2017-01-03,93.64,92.0998,94.12,94.12,429223.0,92.72
2017-01-04,94.05,93.049,95.33,95.09,459078.0,92.49
2017-01-05,95.35,93.0881,95.95,95.13,412405.0,94.51
2017-01-06,95.28,93.9199,96.33,95.98,359416.0,95.06
2017-01-09,95.06,92.09,95.5,94.11,500173.0,94.06
2017-01-10,94.24,92.1781,95.21,94.2,370760.0,93.93
2017-01-11,94.15,92.7652,94.81,94.8,338106.0,93.95
2017-01-12,94.74,92.7945,95.3,94.83,382823.0,93.94
2017-01-13,94.96,92.7945,96.03,94.83,254868.0,94.6
2017-01-17,94.31,92.6771,95.31,94.71,399581.0,93.74
2017-01-18,95.04,93.0783,95.54,95.12,397797.0,94.24
2017-01-19,95.37,93.5969,95.95,95.65,347037.0,95.07
2017-01-20,95.81,94.0862,96.66,96.15,349594.0,95.49
2017-01-23,96.1,93.9101,96.34,95.97,263231.0,95.68
2017-01-24,95.93,94.6635,97.05,96.74,222549.0,95.93
2017-01-25,97.37,95.9259,98.2,98.03,376744.0,97.37
2017-01-26,97.96,96.7576,98.92,98.88,289373.0,97.94
2017-01-27,98.89,95.7791,98.975,97.88,305315.0,97.84
2017-01-30,97.7,94.8788,97.7,96.96,379056.0,96.43
2017-01-31,97.06,95.0452,97.295,97.13,383969.0,96.63
2017-02-01,97.12,95.2702,97.93,97.36,337547.0,97.05
2017-02-02,97.37,95.2507,97.75,97.34,282831.0,96.99
2017-02-03,97.86,95.9063,98.36,98.01,302392.0,97.45
2017-02-06,97.52,95.2996,97.93,97.39,242732.0,97.08
2017-02-07,97.59,94.918,97.94,97.0,457249.0,96.91
2017-02-08,94.98,88.5086,94.98,90.45,990656.0,89.55
2017-02-09,90.45,89.399,91.88,91.36,798047.0,90.07
2017-02-10,91.36,90.9353,93.01,92.93,469183.0,91.19
2017-02-13,93.05,92.2955,94.92,94.32,401146.0,93.04
2017-02-14,93.51,93.2055,95.45,95.25,319659.0,92.94
2017-02-15,94.86,94.1841,96.25,96.25,369670.0,94.86
2017-02-16,96.31,94.4483,97.09,96.52,454197.0,96.07
2017-02-17,96.39,94.6733,96.75,96.75,356715.0,95.52
2017-02-21,96.37,95.9356,98.27,98.04,435822.0,96.36
2017-02-22,97.55,96.2781,98.49,98.39,386999.0,97.55
2017-02-23,98.0,97.2371,99.05,98.84,448764.0,98.0
2017-02-24,98.15,97.1584,98.79,98.76,267721.0,97.76
2017-02-27,98.68,96.5288,98.97,98.12,286107.0,97.75
2017-02-28,98.12,97.3945,99.08,99.0,412757.0,97.9
2017-03-01,100.0,99.2145,101.32,100.85,418972.0,100.0
2017-03-02,100.86,98.1323,100.86,99.75,411349.0,99.68
2017-03-03,99.9,98.2504,100.47,99.87,332715.0,99.41
2017-03-06,99.02,97.9651,99.83,99.58,295356.0,98.77
2017-03-07,99.62,97.9848,99.81,99.6,269364.0,99.01
2017-03-08,100.24,97.8667,100.63,99.48,269616.0,99.41
2017-03-09,99.78,98.3488,100.17,99.97,251470.0,99.48
2017-03-10,100.37,98.0241,100.38,99.64,293608.0,99.49
2017-03-13,99.48,97.7979,100.11,99.41,335878.0,99.13
2017-03-14,99.27,97.8766,99.79,99.49,324423.0,98.05
2017-03-15,99.25,97.4142,99.66,99.02,343675.0,98.6
2017-03-16,99.03,96.9912,99.5,98.59,382171.0,98.09
2017-03-17,98.59,97.365,99.23,98.97,806491.0,98.15
2017-03-20,98.61,96.0664,98.61,97.65,365974.0,97.41
2017-03-21,98.23,93.9021,98.23,95.45,567466.0,95.37
2017-03-22,95.47,94.03,95.97,95.58,356188.0,94.78
2017-03-23,95.31,93.7939,96.49,95.34,482507.0,95.11
2017-03-24,95.51,93.5184,96.13,95.06,298196.0,94.68
2017-03-27,93.86,93.0265,94.95,94.56,539044.0,93.36
2017-03-28,94.34,93.9513,95.73,95.5,460972.0,93.9
2017-03-29,95.39,92.7806,95.46,94.31,445551.0,94.25
2017-03-30,94.48,93.8922,95.52,95.44,307750.0,94.31
2017-03-31,95.37,94.1185,96.14,95.67,282139.0,94.34
2017-04-03,95.82,93.4692,96.16,95.01,411964.0,93.95
2017-04-04,94.78,93.42,95.65,94.96,287296.0,94.34
2017-04-05,95.76,92.8199,95.76,94.35,387243.0,94.29
2017-04-06,94.34,93.2528,94.86,94.79,665355.0,93.61
2017-04-07,94.27,93.1544,95.41,94.69,276327.0,93.99
2017-04-10,94.69,93.3118,95.94,94.85,260594.0,94.65
2017-04-11,94.57,93.666,95.25,95.21,175877.0,94.06
2017-04-12,94.87,92.1116,95.06,93.63,352191.0,93.54
2017-04-13,92.91,91.177,94.07,92.68,465483.0,92.35
2017-04-17,93.19,92.692,94.25,94.22,322182.0,92.96
2017-04-18,93.61,92.0821,94.04,93.6,349740.0,92.87
2017-04-19,94.41,92.4461,94.63,93.97,265120.0,93.66
2017-04-20,94.47,93.5676,95.65,95.11,390918.0,93.94
2017-04-21,94.85,93.1642,95.22,94.7,345772.0,94.54
2017-04-24,95.57,94.5612,96.39,96.12,414768.0,95.55
2017-04-25,96.55,95.3482,97.35,96.92,344617.0,96.22
2017-04-26,97.01,95.4466,98.01,97.02,294126.0,96.92
2017-04-27,97.16,95.545,97.49,97.12,350109.0,96.95
2017-04-28,97.03,94.6793,97.1,96.24,309051.0,96.09
2017-05-01,96.9,95.6729,97.42,97.25,315283.0,96.27
2017-05-02,97.25,96.5484,98.29,98.14,435709.0,97.13
2017-05-03,99.99,102.8151,104.67,104.51,1151247.0,98.7
2017-05-04,104.56,102.7758,106.02,104.47,503246.0,103.87
2017-05-05,104.57,102.2347,104.95,103.92,349849.0,103.11
2017-05-08,104.19,103.5923,105.56,105.3,416438.0,104.12
2017-05-09,105.26,102.7364,105.99,104.43,417443.0,104.29
2017-05-10,103.97,101.9494,104.68,103.63,389826.0,103.27
2017-05-11,103.3,100.9853,103.79,102.65,404464.0,102.36
2017-05-12,102.36,100.395,102.69,102.05,276930.0,101.96
2017-05-15,102.3,100.6016,102.74,102.26,254187.0,101.41
2017-05-16,102.3,100.3163,102.75,101.97,235012.0,101.7
2017-05-17,101.97,98.5357,101.97,100.16,470868.0,100.0
2017-05-18,100.3,97.67,100.3,99.28,429736.0,99.11
2017-05-19,99.58,97.9159,100.03,99.53,417372.0,99.18
2017-05-22,100.04,97.9749,100.2,99.59,343095.0,99.23
2017-05-23,99.59,97.8766,99.72,99.49,428994.0,98.67
2017-05-24,99.55,97.788,99.69,99.4,281937.0,98.68
2017-05-25,99.2,99.3424,100.68,100.45,257350.0,99.01
2017-05-26,100.36,98.1853,100.45,99.28,279455.0,98.9
2017-05-30,99.18,97.4633,99.54,98.55,387672.0,98.32
2017-05-31,98.64,96.8996,98.64,97.98,585842.0,97.28
2017-06-01,98.64,99.0457,100.45,100.15,357505.0,98.06
2017-06-02,99.67,99.0556,100.35,100.16,348251.0,98.81
2017-06-05,100.17,97.9974,100.8,99.09,339397.0,99.0
2017-06-06,98.68,97.8985,99.06,98.99,308527.0,98.01
2017-06-07,99.29,97.6216,99.56,98.71,271292.0,98.47
2017-06-08,98.71,98.1952,99.83,99.29,756282.0,98.71
2017-06-09,99.73,100.5588,101.92,101.68,367238.0,99.72
2017-06-12,101.9,100.183,102.05,101.3,460048.0,100.79
2017-06-13,101.32,100.6083,102.23,101.73,274774.0,101.12
2017-06-14,101.51,101.2017,102.66,102.33,353941.0,101.18
2017-06-15,101.56,102.3785,103.97,103.52,337541.0,101.56
2017-06-16,103.49,103.328,104.52,104.48,616908.0,102.94
2017-06-19,105.0,103.5851,105.12,104.74,286394.0,104.31
2017-06-20,104.11,102.8335,104.74,103.98,223628.0,103.5
2017-06-21,104.24,101.1225,104.44,102.25,335676.0,102.05
2017-06-22,101.84,99.1545,102.05,100.26,394102.0,100.23
2017-06-23,100.76,100.1336,101.54,101.25,673042.0,100.44
2017-06-26,102.29,102.7346,104.49,103.88,528057.0,102.02
2017-06-27,103.95,102.4972,104.19,103.64,351002.0,103.28
2017-06-28,104.36,103.6444,105.47,104.8,378855.0,104.18
2017-06-29,105.85,103.051,105.85,104.2,358937.0,103.5
2017-06-30,104.55,102.5467,104.74,103.69,361265.0,103.3
2017-07-03,104.28,103.9906,106.47,105.15,209068.0,104.26
2017-07-05,105.24,103.3972,105.7,104.55,406168.0,104.41
2017-07-06,104.6,103.0016,105.37,104.15,410192.0,103.78
2017-07-07,104.15,104.1587,105.97,105.32,252258.0,104.14
2017-07-10,105.01,103.773,105.31,104.93,417833.0,104.71
2017-07-11,104.95,103.2983,105.24,104.45,278198.0,104.08
2017-07-12,104.44,103.3082,104.86,104.46,484828.0,103.9
2017-07-13,104.58,104.0301,105.48,105.19,210336.0,104.41
2017-07-14,104.6,103.4763,105.02,104.63,164711.0,104.39
2017-07-17,104.63,103.8521,105.04,105.01,207397.0,103.91
2017-07-18,104.91,103.3873,105.12,104.54,353667.0,104.07
2017-07-19,104.78,104.7521,106.0,105.92,205119.0,104.67
2017-07-20,105.81,104.5444,106.3,105.71,167197.0,105.37
2017-07-21,105.6,104.2477,105.95,105.41,305311.0,105.02
2017-07-24,105.73,104.8312,106.13,106.0,177163.0,105.41
2017-07-25,106.9,105.0982,106.99,106.27,322848.0,105.83
2017-07-26,106.27,103.9807,106.35,105.14,213534.0,104.96
2017-07-27,105.29,103.7829,105.29,104.94,240985.0,104.23
2017-07-28,104.98,104.307,105.52,105.47,201995.0,104.66
2017-07-31,105.66,104.1092,105.8,105.27,258406.0,104.89
2017-08-01,106.03,105.0883,106.45,106.26,386644.0,104.96
2017-08-02,105.3,102.695,105.8,103.84,683947.0,100.77
2017-08-03,103.5,102.695,104.34,103.84,390306.0,103.11
2017-08-04,104.39,103.7829,105.3,104.94,275834.0,103.97
2017-08-07,104.59,102.7445,105.27,103.89,287404.0,103.26
2017-08-08,103.8,103.595,105.82,104.75,313132.0,103.79
2017-08-09,104.41,103.862,105.3,105.02,337908.0,103.89
2017-08-10,104.39,101.8544,104.7,102.99,244072.0,102.97
2017-08-11,102.95,101.4093,103.28,102.54,168630.0,102.21
2017-08-14,103.17,103.0807,104.4,104.23,192114.0,103.05
2017-08-15,104.58,102.2005,104.95,103.34,152662.0,103.18
2017-08-16,103.48,101.4786,103.86,102.61,151279.0,102.51
2017-08-17,102.62,99.2138,102.8,100.32,274959.0,100.22
2017-08-18,100.0,98.9072,100.67,100.01,268648.0,99.64
2017-08-21,99.75,98.2842,99.75,99.38,221248.0,98.45
2017-08-22,99.59,98.7985,99.99,99.9,212753.0,98.99
2017-08-23,99.37,98.9567,100.59,100.06,236680.0,99.37
2017-08-24,99.99,97.6611,100.0,98.22,237710.0,98.15
2017-08-25,98.48,97.9296,98.63,98.49,283993.0,97.5
2017-08-28,98.38,94.897,98.5,95.44,525499.0,94.83
2017-08-29,94.47,93.9822,94.78,94.52,461010.0,93.05
2017-08-30,94.31,94.2407,95.74,94.78,373788.0,94.31
2017-08-31,95.02,94.1512,95.41,94.69,563159.0,94.56
2017-09-01,95.0,94.0617,96.05,94.6,247467.0,94.47
2017-09-05,94.23,89.9453,94.23,90.46,549344.0,89.63
2017-09-06,90.76,90.5518,91.66,91.07,420818.0,89.72
2017-09-07,90.82,87.2408,91.04,87.74,739895.0,87.25
2017-09-08,86.98,90.2535,90.81,90.77,808848.0,86.0
2017-09-11,92.32,92.8089,94.75,93.34,866889.0,91.47
2017-09-12,93.45,93.5049,94.29,94.04,407932.0,93.32
2017-09-13,94.04,93.2365,94.32,93.77,408918.0,93.0
2017-09-14,93.66,92.7294,94.02,93.26,391972.0,92.78
2017-09-15,92.94,93.316,93.94,93.85,778118.0,92.84
2017-09-18,94.19,93.2663,94.48,93.8,255065.0,93.5
2017-09-19,93.71,92.441,94.3,92.97,446898.0,92.92
2017-09-20,93.27,92.7492,93.53,93.28,393416.0,92.33
2017-09-21,93.47,93.0674,93.87,93.6,257504.0,92.95
2017-09-22,93.37,93.9126,94.51,94.45,386723.0,92.89
2017-09-25,94.11,94.3998,95.49,94.94,393244.0,94.11
2017-09-26,94.5,93.833,94.79,94.37,571702.0,91.89
2017-09-27,95.44,95.1058,96.68,95.65,564964.0,95.4
2017-09-28,95.66,95.235,96.4,95.78,350836.0,94.66
2017-09-29,95.75,94.9765,96.5,95.52,263094.0,95.17
2017-10-02,95.62,95.1157,95.83,95.66,410895.0,95.07
2017-10-03,95.49,95.1555,95.86,95.7,470878.0,94.44
2017-10-04,95.57,94.7478,95.95,95.29,617793.0,94.9
2017-10-05,95.21,94.9467,96.16,95.49,412788.0,95.21
2017-10-06,95.85,95.4935,96.17,96.04,341534.0,95.29
2017-10-09,96.0,95.056,96.04,95.6,173809.0,95.18
2017-10-10,95.65,95.2748,95.89,95.82,325967.0,95.06
2017-10-11,95.42,94.7776,95.54,95.32,510718.0,92.9
2017-10-12,95.23,95.4041,96.46,95.95,525994.0,95.23
2017-10-13,96.01,95.1654,96.06,95.71,407706.0,95.54
2017-10-16,95.86,95.6725,96.5,96.22,374429.0,95.86
2017-10-17,96.32,95.3146,96.56,95.86,389208.0,95.85
2017-10-18,96.41,101.2208,102.21,101.8,244668.0,96.41
2017-10-19,101.28,100.5645,101.73,101.14,631911.0,100.25
2017-10-20,101.77,99.3216,101.79,99.89,739967.0,99.49
2017-10-23,100.04,98.9239,100.04,99.49,463030.0,99.12
2017-10-24,99.83,99.1128,100.1,99.68,292446.0,99.1
2017-10-25,100.08,99.2321,100.52,99.8,508366.0,98.83
2017-10-26,99.93,99.8586,101.56,100.43,334831.0,99.93
2017-10-27,100.29,99.4807,100.44,100.05,337003.0,99.51
2017-10-30,99.98,100.2762,101.29,100.85,354702.0,99.53
2017-10-31,100.64,100.0773,101.91,100.65,480594.0,100.27
2017-11-01,101.27,100.5944,102.85,101.17,514499.0,100.98
2017-11-02,100.96,99.6398,102.45,100.21,630084.0,99.27
2017-11-03,99.03,99.5702,100.23,100.14,673794.0,97.51
2017-11-06,100.17,98.7052,100.41,99.27,305171.0,99.27
2017-11-07,99.44,98.4864,100.41,99.05,307704.0,98.95
2017-11-08,98.88,97.8202,99.36,98.38,480779.0,97.98
2017-11-09,98.14,98.1483,99.73,98.71,409236.0,98.1
2017-11-10,98.43,97.5915,99.02,98.15,451862.0,97.75
2017-11-13,97.67,98.1384,99.18,98.7,371282.0,97.67
2017-11-14,97.98,98.2876,99.43,98.85,315819.0,97.63
2017-11-15,98.06,98.2975,99.6,98.86,373396.0,97.8
2017-11-16,99.14,96.9452,99.5,97.5,540551.0,97.195
2017-11-17,97.08,98.0589,98.9,98.62,385726.0,96.96
2017-11-20,98.61,98.0191,99.56,98.58,254279.0,98.41
2017-11-21,99.0,97.8401,99.13,98.4,270613.0,98.3
2017-11-22,98.21,97.8501,98.83,98.41,271763.0,97.72
2017-11-24,98.7,97.86,98.7,97.86,115916.0,97.85
2017-11-27,98.2,97.97,98.78,97.97,383005.0,97.78
2017-11-28,98.19,99.96,100.18,99.96,342759.0,98.09
2017-11-29,100.28,101.71,102.475,101.71,337741.0,100.2525
2017-11-30,102.02,100.87,102.5,100.87,807950.0,100.85
2017-12-01,101.1,99.77,101.1,99.77,717699.0,98.1
2017-12-04,100.39,99.8,100.96,99.8,605942.0,99.25
2017-12-05,99.85,98.2,100.27,98.2,499747.0,98.05
2017-12-06,97.97,98.02,99.08,98.02,355474.0,97.39
2017-12-07,97.74,98.58,99.53,98.58,503552.0,97.74
2017-12-08,98.99,99.13,99.57,99.13,459697.0,98.505
2017-12-11,99.09,99.88,100.015,99.88,472102.0,98.47
2017-12-12,100.0,100.3,101.51,100.3,462716.0,99.69
2017-12-13,100.26,98.82,100.34,98.82,364907.0,98.75
2017-12-14,98.58,97.79,99.2,97.79,374774.0,97.65
2017-12-15,98.845,98.31,99.59,98.31,729340.0,98.06
2017-12-18,98.94,98.72,99.17,98.72,430338.0,98.105
2017-12-19,98.85,98.69,99.68,98.69,439204.0,98.56
2017-12-20,99.05,99.71,99.98,99.71,332251.0,98.83
2017-12-21,100.505,101.12,101.45,101.12,390090.0,99.82
2017-12-22,101.79,101.03,102.14,101.03,371889.0,100.7
2017-12-26,101.01,101.17,101.96,101.17,157830.0,100.9
2017-12-27,101.27,101.29,102.09,101.29,211752.0,101.11
2017-12-28,101.35,101.68,101.81,101.68,182697.0,101.2
2017-12-29,101.96,100.84,102.27,100.84,366216.0,100.72
2018-01-02,101.44,99.23,101.475,99.23,443267.0,98.6
2018-01-03,99.25,99.51,100.63,99.51,368191.0,98.885
2018-01-04,99.99,100.05,100.89,100.05,412507.0,99.66
2018-01-05,100.74,101.31,101.43,101.31,323410.0,99.65
2018-01-08,101.03,99.7,101.135,99.7,320906.0,99.65
2018-01-09,100.0,99.11,101.46,99.11,486563.0,98.99
2018-01-10,98.98,96.49,99.33,96.49,460266.0,96.45
2018-01-11,96.56,95.79,96.75,95.79,461041.0,95.09
2018-01-12,96.32,95.39,96.65,95.39,430933.0,94.61
2018-01-16,95.61,93.89,95.69,93.89,462449.0,93.76
2018-01-17,94.5,94.81,95.22,94.81,299988.0,94.13
2018-01-18,94.99,94.27,95.13,94.27,239264.0,94.05
2018-01-19,94.42,94.08,94.42,94.08,278397.0,93.521
