Date,Volume,Open,Low,Close,High,Adj Close
2016-09-06,582614.0,142.4,141.26,142.75,142.76,137.8629
2016-09-07,367780.0,142.49,141.83,143.17,143.3,138.2685
2016-09-08,1309137.0,142.49,141.255,141.82,142.835,136.9647
2016-09-09,1075477.0,140.47,135.21,135.22,140.47,130.5907
2016-09-12,1177948.0,134.73,134.73,138.43,138.88,133.6908
2016-09-13,836732.0,137.08,134.8,134.87,137.6499,130.2527
2016-09-14,408456.0,135.13,134.21,134.79,135.94,130.1754
2016-09-15,662053.0,134.65,133.84,134.76,135.25,130.1464
2016-09-16,1299205.0,134.15,132.83,134.7,134.88,130.0885
2016-09-19,514189.0,135.45,134.9,135.24,135.95,130.61
2016-09-20,487543.0,135.96,134.87,135.32,136.23,130.6873
2016-09-21,533391.0,135.52,133.38,137.15,137.44,132.4546
2016-09-22,596864.0,138.52,138.46,139.04,139.56,134.2799
2016-09-23,671850.0,138.65,137.6,139.68,140.26,134.898
2016-09-26,530938.0,139.12,138.87,139.09,139.9,134.3282
2016-09-27,581820.0,139.41,137.67,138.12,139.49,133.3914
2016-09-28,698153.0,137.68,137.38,138.38,138.7,134.2703
2016-09-29,678863.0,137.49,136.31,136.31,138.48,132.2617
2016-09-30,830028.0,137.39,135.87,136.29,137.9,132.2423
2016-10-03,515336.0,135.42,133.0,133.39,135.47,129.4285
2016-10-04,725139.0,134.4,130.63,131.43,134.4,127.5267
2016-10-05,738254.0,132.07,128.15,128.33,132.08,124.5187
2016-10-06,1019764.0,127.22,126.22,128.89,129.15,125.0621
2016-10-07,752882.0,129.09,127.97,129.03,130.55,125.1979
2016-10-10,559631.0,129.24,128.39,128.71,130.33,124.8874
2016-10-11,630071.0,128.5,127.09,127.44,129.0,123.6552
2016-10-12,790376.0,127.55,127.36,128.18,128.29,124.3732
2016-10-13,1101124.0,127.4,127.4,128.76,129.04,124.936
2016-10-14,1089353.0,128.08,126.5,126.9,128.91,123.1312
2016-10-17,859979.0,126.91,126.41,126.51,127.9025,122.7528
2016-10-18,849463.0,127.16,125.98,127.18,127.91,123.4029
2016-10-19,510810.0,127.38,126.6,127.28,127.64,123.4999
2016-10-20,597399.0,127.42,125.56,126.1,127.9,122.355
2016-10-21,669524.0,125.15,124.89,125.88,126.04,122.1415
2016-10-24,606457.0,126.61,125.63,126.18,127.31,122.4326
2016-10-25,781639.0,125.8,124.87,125.33,126.17,121.6078
2016-10-26,1102586.0,124.52,120.91,122.89,125.0,119.2403
2016-10-27,1502108.0,121.77,118.45,119.78,121.91,116.2227
2016-10-28,1023411.0,120.25,118.43,118.94,120.95,115.4076
2016-10-31,880995.0,119.28,118.41,120.48,120.71,116.9019
2016-11-01,978389.0,120.28,116.75,117.14,120.37,113.6611
2016-11-02,1274115.0,117.18,114.29,114.33,117.915,110.9345
2016-11-03,933026.0,114.15,113.69,114.07,114.97,110.6822
2016-11-04,1045251.0,114.45,113.76,116.08,116.21,112.6325
2016-11-07,1321193.0,117.94,116.68,118.01,118.58,114.5052
2016-11-08,887378.0,117.8,117.42,118.08,118.78,114.5731
2016-11-09,1052772.0,116.07,114.55,117.8,119.06,114.3015
2016-11-10,2169266.0,118.28,116.2,122.31,122.6,118.6775
2016-11-11,2278637.0,122.16,122.14,122.5,125.37,118.8619
2016-11-14,1613505.0,122.5,122.42,126.07,126.47,122.3259
2016-11-15,1683093.0,126.15,124.26,124.52,127.44,120.8219
2016-11-16,914860.0,124.4,121.95,122.76,125.02,119.1142
2016-11-17,513008.0,122.62,121.6001,121.66,123.645,118.0468
2016-11-18,1582307.0,121.7,121.04,121.16,122.61,117.5617
2016-11-21,873170.0,121.29,120.62,120.93,122.67,117.3385
2016-11-22,958689.0,121.54,120.42,122.75,123.1,119.1045
2016-11-23,450883.0,122.08,121.35,122.43,122.5,118.794
2016-11-25,237263.0,122.48,122.48,122.99,123.83,119.3373
2016-11-28,987427.0,122.55,122.55,123.78,124.38,120.1039
2016-11-29,1053051.0,124.09,123.75,125.26,126.06,121.5399
2016-11-30,1204051.0,124.53,123.11,123.88,125.1,120.2009
2016-12-01,1069624.0,123.17,121.175,121.79,123.45,118.173
2016-12-02,762497.0,122.76,121.89,123.11,124.26,119.4538
2016-12-05,834832.0,123.62,122.83,124.12,124.47,120.4338
2016-12-06,786366.0,124.49,124.235,126.03,126.92,122.287
2016-12-07,770523.0,126.19,126.19,128.84,129.05,125.0136
2016-12-08,741621.0,128.345,126.86,129.5,130.66,125.654
2016-12-09,628343.0,128.67,127.77,128.74,129.68,124.9166
2016-12-12,628483.0,128.02,127.73,129.35,129.38,125.5084
2016-12-13,780712.0,130.08,127.31,129.02,130.39,125.1882
2016-12-14,1075727.0,128.95,125.01,125.12,128.95,121.4041
2016-12-15,1260000.0,125.25,121.87,122.45,126.01,118.8134
2016-12-16,1413636.0,122.97,122.97,124.34,125.36,120.6472
2016-12-19,650954.0,124.7,124.7,126.15,127.06,122.4035
2016-12-20,578910.0,126.28,125.88,127.29,127.33,123.5096
2016-12-21,1083739.0,127.52,124.53,124.59,128.0,120.8898
2016-12-22,749786.0,124.2,122.29,124.53,124.75,120.8316
2016-12-23,503287.0,124.64,123.02,124.07,124.64,120.3853
2016-12-27,467125.0,124.14,123.3,124.25,124.99,120.5599
2016-12-28,509937.0,123.4,121.74,122.46,123.52,119.5508
2016-12-29,497099.0,122.87,121.465,123.67,124.29,120.732
2016-12-30,792511.0,123.82,123.51,125.78,126.48,122.7919
2017-01-03,813917.0,127.7,125.99,127.18,127.93,124.1587
2017-01-04,1323452.0,127.66,127.22,131.22,131.61,128.1027
2017-01-05,1402999.0,130.2,128.76,131.85,132.55,128.7177
2017-01-06,757477.0,131.59,131.21,131.55,132.51,128.4248
2017-01-09,818840.0,131.06,129.96,130.24,131.4,127.146
2017-01-10,675848.0,129.82,128.71,128.79,130.23,125.7304
2017-01-11,913460.0,128.64,126.74,127.0,129.47,123.9829
2017-01-12,696555.0,126.93,126.51,129.01,129.12,125.9452
2017-01-13,513173.0,128.91,128.28,128.5,129.53,125.4473
2017-01-17,723578.0,128.69,128.515,129.4,129.49,126.3259
2017-01-18,611400.0,129.59,128.92,130.36,130.47,127.2631
2017-01-19,844901.0,130.33,128.4,128.45,130.48,125.3985
2017-01-20,649359.0,128.61,128.18,129.25,129.37,126.1795
2017-01-23,615763.0,128.88,128.68,130.6,130.91,127.4974
2017-01-24,693686.0,130.88,130.39,132.21,132.43,129.0692
2017-01-25,796728.0,132.61,129.95,130.24,132.61,127.146
2017-01-26,441296.0,130.62,130.31,131.35,131.5,128.2296
2017-01-27,537147.0,131.58,129.93,130.75,131.685,127.6439
2017-01-30,772749.0,130.9,129.25,130.27,130.9,127.1753
2017-01-31,1015929.0,130.44,130.4,130.9,132.37,127.7903
2017-02-01,1004879.0,131.25,129.13,129.27,134.37,126.199
2017-02-02,670895.0,129.09,129.09,130.47,131.15,127.3705
2017-02-03,627113.0,132.48,130.34,130.72,133.48,127.6146
2017-02-06,547821.0,130.77,130.48,131.32,131.94,128.2003
2017-02-07,582051.0,131.54,130.32,130.64,133.31,127.5365
2017-02-08,649444.0,130.73,130.64,131.57,132.125,128.4444
2017-02-09,420249.0,132.13,131.21,131.98,132.48,128.8446
2017-02-10,561770.0,131.82,131.47,134.0,134.05,130.8166
2017-02-13,671351.0,134.35,133.28,134.76,135.01,131.5586
2017-02-14,991896.0,134.46,133.16,135.79,136.04,132.5641
2017-02-15,1301915.0,135.31,134.52,135.98,136.47,132.7496
2017-02-16,890965.0,136.22,135.47,136.84,138.21,133.5892
2017-02-17,1399147.0,137.2,135.73,137.19,137.5,133.9309
2017-02-21,729583.0,136.87,136.84,138.83,139.12,135.5319
2017-02-22,895629.0,139.03,136.51,138.66,139.16,135.3659
2017-02-23,681503.0,138.97,138.31,139.17,139.59,135.8638
2017-02-24,917272.0,139.1,137.13,138.12,139.1,134.8388
2017-02-27,720975.0,138.44,137.66,139.88,140.13,136.557
2017-02-28,851063.0,139.72,138.58,139.03,139.72,135.7271
2017-03-01,876467.0,138.95,137.69,137.84,139.35,134.5654
2017-03-02,1162045.0,137.52,135.29,135.56,137.69,132.3396
2017-03-03,812285.0,135.2,134.14,135.48,135.82,132.2615
2017-03-06,701880.0,135.21,134.34,135.43,135.65,132.2127
2017-03-07,495347.0,135.44,134.85,135.66,135.75,132.4372
2017-03-08,693467.0,135.25,133.92,134.09,135.25,130.9045
2017-03-09,945742.0,134.39,131.86,132.03,135.205,128.8934
2017-03-10,857048.0,133.25,129.76,130.43,133.94,127.3315
2017-03-13,944021.0,130.52,129.83,130.48,131.56,127.3803
2017-03-14,593563.0,130.34,129.33,129.93,130.72,126.8433
2017-03-15,954197.0,130.37,129.81,132.99,133.52,129.8306
2017-03-16,517849.0,132.78,132.19,132.46,133.66,129.3132
2017-03-17,899943.0,132.71,132.2,133.19,133.87,130.0259
2017-03-20,501921.0,133.18,132.36,133.11,133.95,129.9478
2017-03-21,869406.0,133.72,132.01,132.62,134.0799,129.4694
2017-03-22,561880.0,133.05,130.82,132.24,133.4,129.0985
2017-03-23,984630.0,132.06,132.04,133.85,134.655,130.6702
2017-03-24,879177.0,133.81,132.02,132.48,134.35,129.3328
2017-03-27,634716.0,132.18,130.85,131.32,132.87,128.2003
2017-03-28,701547.0,131.35,129.39,131.32,131.91,128.2003
2017-03-29,1071732.0,130.7,130.13,131.14,131.24,128.7568
2017-03-30,665133.0,130.83,130.05,131.38,131.57,128.9924
2017-03-31,887545.0,131.15,130.255,132.41,132.56,130.0037
2017-04-03,632511.0,132.5,131.975,133.02,133.4,130.6026
2017-04-04,1087600.0,132.95,131.69,133.85,134.37,131.4175
2017-04-05,582168.0,133.89,133.745,134.17,134.95,131.7317
2017-04-06,687084.0,133.96,133.4,134.56,134.72,132.1146
2017-04-07,752549.0,134.44,134.21,134.68,136.03,132.2324
2017-04-10,699879.0,134.5,134.13,135.65,136.07,133.1848
2017-04-11,637748.0,135.69,135.31,136.83,136.9,134.3434
2017-04-12,1048397.0,136.5,136.15,136.59,137.35,134.1077
2017-04-13,640337.0,136.52,135.06,135.52,136.73,133.0572
2017-04-17,444996.0,136.17,135.37,136.87,136.89,134.3826
2017-04-18,501605.0,136.54,135.28,135.74,137.13,133.2732
2017-04-19,681223.0,135.67,134.26,134.68,135.99,132.2324
2017-04-20,546882.0,134.97,133.08,134.64,134.97,132.1932
2017-04-21,416841.0,134.63,134.17,134.35,135.02,131.9084
2017-04-24,579123.0,134.55,131.88,132.79,135.06,130.3768
2017-04-25,509911.0,133.07,132.305,133.97,134.05,131.5353
2017-04-26,1190536.0,132.54,127.23,127.35,133.5,125.0356
2017-04-27,946829.0,127.39,125.71,125.99,127.88,123.7004
2017-04-28,803266.0,125.65,125.56,126.6,126.69,124.2993
2017-05-01,589977.0,126.85,125.97,126.97,127.315,124.6626
2017-05-02,531775.0,126.87,125.99,126.86,127.19,124.5545
2017-05-03,670371.0,127.31,124.31,124.79,127.35,122.5222
2017-05-04,1006989.0,124.5,122.44,123.37,124.5,121.128
2017-05-05,724976.0,123.78,123.14,123.9,124.06,121.6483
2017-05-08,754316.0,124.28,122.51,123.55,124.69,121.3047
2017-05-09,432244.0,123.45,122.43,123.12,123.615,120.8825
2017-05-10,857861.0,122.77,122.11,123.02,123.6,120.7843
2017-05-11,882951.0,122.13,120.68,121.24,122.28,119.0367
2017-05-12,697914.0,121.26,120.62,120.94,121.5161,118.7421
2017-05-15,625836.0,120.89,120.05,120.53,121.73,118.3396
2017-05-16,754532.0,121.03,119.94,120.89,121.19,118.693
2017-05-17,747446.0,120.72,120.2,120.44,121.555,118.2512
2017-05-18,948142.0,120.67,119.58,120.27,122.58,118.0843
2017-05-19,665042.0,120.23,119.54,121.01,122.02,118.8109
2017-05-22,918382.0,120.98,120.81,121.03,121.889,118.8305
2017-05-23,867822.0,121.37,120.95,121.84,123.17,119.6258
2017-05-24,606074.0,121.91,121.43,121.87,122.33,119.6552
2017-05-25,503821.0,122.14,121.67,122.0,122.7,119.7829
2017-05-26,400778.0,121.69,120.74,121.35,122.0,119.1447
2017-05-30,417706.0,121.3,120.82,120.82,121.81,118.6243
2017-05-31,819467.0,121.11,120.78,121.32,121.72,119.1152
2017-06-01,613320.0,120.92,120.515,121.75,122.08,119.5374
2017-06-02,598695.0,122.5,121.82,122.36,122.83,120.1363
2017-06-05,412715.0,122.24,121.26,122.24,122.65,120.0185
2017-06-06,512540.0,122.18,120.22,120.93,122.18,118.7323
2017-06-07,714250.0,121.1,121.1,121.73,121.885,119.5178
2017-06-08,487458.0,121.92,120.87,122.6,122.61,120.372
2017-06-09,889496.0,122.35,122.08,125.24,125.7,122.964
2017-06-12,802644.0,125.18,125.1,127.11,127.56,124.8
2017-06-13,657945.0,126.52,125.4618,126.82,127.84,124.5153
2017-06-14,550109.0,127.3,126.03,126.62,127.78,124.3189
2017-06-15,599349.0,125.9,125.9,127.28,127.59,124.9669
2017-06-16,931709.0,127.54,125.64,126.12,128.04,123.828
2017-06-19,526975.0,126.0,124.72,125.83,126.28,123.5433
2017-06-20,482501.0,125.7,124.35,125.96,126.38,123.6709
2017-06-21,403418.0,125.98,124.3,125.12,126.46,122.8462
2017-06-22,530621.0,124.88,124.2,124.84,125.85,122.5713
2017-06-23,769857.0,124.81,124.745,125.57,126.26,123.288
2017-06-26,612429.0,126.11,125.39,125.73,126.51,123.4451
2017-06-27,823738.0,125.42,123.64,123.75,125.87,121.5011
2017-06-28,560311.0,123.71,122.79,123.39,123.87,121.884
2017-06-29,643717.0,122.91,122.34,123.18,123.7999,121.6765
2017-06-30,569988.0,123.5,122.63,123.02,124.02,121.5185
2017-07-03,298180.0,123.6,123.43,124.95,125.08,123.4249
2017-07-05,649043.0,125.03,122.61,122.99,125.09,121.4889
2017-07-06,625872.0,122.51,119.92,119.97,122.89,118.5057
2017-07-07,451610.0,119.97,119.6,120.13,120.81,118.6638
2017-07-10,805011.0,120.14,117.71,117.98,121.0,116.54
2017-07-11,692274.0,117.87,116.77,117.7,118.18,116.2634
2017-07-12,510031.0,118.06,118.06,119.25,119.54,117.7945
2017-07-13,601773.0,119.59,119.26,120.37,121.01,118.9008
2017-07-14,489920.0,120.85,120.72,121.7,122.38,120.2146
2017-07-17,653697.0,121.69,121.035,121.56,122.41,120.0763
2017-07-18,832129.0,121.48,118.88,119.14,121.93,117.6859
2017-07-19,765590.0,119.1,118.87,120.36,120.625,118.891
2017-07-20,490063.0,120.3,118.75,118.81,120.58,117.3599
2017-07-21,398300.0,118.6,118.28,118.91,119.28,117.4587
2017-07-24,490202.0,119.09,118.38,119.01,119.54,117.5574
2017-07-25,509757.0,119.5,118.33,119.27,119.5,117.8143
2017-07-26,410195.0,119.36,118.77,120.37,120.425,118.9008
2017-07-27,591710.0,120.15,118.72,121.21,121.45,119.7306
2017-07-28,698996.0,121.24,120.71,122.33,122.46,120.8369
2017-07-31,1046746.0,122.32,119.92,120.91,122.77,119.4343
2017-08-01,554857.0,123.7,123.33,124.22,124.7,122.7039
2017-08-02,886559.0,122.99,121.13,121.83,125.0,120.343
2017-08-03,694103.0,121.85,121.85,123.71,123.82,122.2001
2017-08-04,765444.0,123.7,123.33,124.22,124.7,122.7039
2017-08-07,422285.0,124.21,122.51,122.75,124.21,121.2518
2017-08-08,662659.0,122.51,122.14,122.96,123.47,121.4592
2017-08-09,497287.0,122.8,121.42,121.67,122.8,120.185
2017-08-10,553907.0,121.19,120.47,121.27,121.47,119.7899
2017-08-11,564776.0,120.95,119.02,120.05,121.5,118.5847
2017-08-14,649233.0,120.43,120.43,122.51,122.785,121.0147
2017-08-15,747881.0,122.35,120.44,122.43,122.68,120.9357
2017-08-16,665194.0,122.48,121.49,122.03,123.11,120.5406
2017-08-17,720272.0,121.28,120.61,121.06,121.875,119.5824
2017-08-18,850963.0,120.73,118.3,119.83,120.75,118.3674
2017-08-21,474909.0,119.94,119.37,120.77,121.76,119.296
2017-08-22,630369.0,120.77,119.35,119.62,120.96,118.16
2017-08-23,428027.0,119.53,119.35,121.05,121.65,119.5725
2017-08-24,1019742.0,121.26,119.77,119.89,122.31,118.4267
2017-08-25,513730.0,120.38,119.56,121.46,122.01,119.9775
2017-08-28,627603.0,121.8,119.32,120.25,122.24,118.7823
2017-08-29,482710.0,120.22,118.89,119.5,120.555,118.0415
2017-08-30,409868.0,119.23,118.22,120.19,120.48,118.723
2017-08-31,829176.0,120.46,120.05,120.6,121.27,119.128
2017-09-01,513846.0,120.93,120.37,121.3,122.05,119.8195
2017-09-05,531124.0,121.3,119.69,120.37,121.98,118.9008
2017-09-06,406146.0,120.94,120.63,120.93,121.8926,119.454
2017-09-07,481783.0,121.17,119.79,120.91,121.48,119.4343
2017-09-08,438000.0,120.62,119.95,120.17,120.925,118.7033
2017-09-11,540887.0,120.83,120.26,120.71,121.37,119.2367
2017-09-12,411035.0,120.7,119.71,120.2,121.59,118.7329
2017-09-13,513229.0,120.0,119.34,119.96,120.375,118.4958
2017-09-14,508777.0,119.93,119.6,122.33,122.37,120.8369
2017-09-15,830481.0,122.68,120.61,122.4,122.68,120.9061
2017-09-18,813619.0,122.16,121.1,121.68,122.73,120.1949
2017-09-19,802163.0,121.59,119.47,119.64,121.63,118.1798
2017-09-20,624941.0,120.02,119.885,120.78,120.84,119.3058
2017-09-21,979632.0,120.66,120.66,122.84,123.69,121.3407
2017-09-22,458670.0,122.67,121.66,121.68,123.75,120.1949
2017-09-25,419871.0,121.34,121.14,122.63,123.48,121.1333
2017-09-26,611265.0,122.69,122.5,123.75,124.12,122.2396
2017-09-27,453658.0,123.5,122.5,122.82,123.81,121.3209
2017-09-28,535065.0,122.16,121.92,122.77,122.93,122.0124
2017-09-29,682909.0,122.4,122.29,122.88,123.35,122.1217
2017-10-02,654542.0,122.93,121.77,121.93,123.31,121.1776
2017-10-03,840101.0,121.74,120.72,122.36,122.6,121.6049
2017-10-04,831299.0,121.82,121.82,123.7,123.885,122.9367
2017-10-05,737486.0,123.88,123.88,125.06,126.04,124.2883
2017-10-06,1226005.0,124.95,124.42,126.92,126.94,126.1368
2017-10-09,736402.0,126.63,126.4,127.17,127.28,126.3852
2017-10-10,472776.0,127.07,126.51,127.1,127.98,126.3157
2017-10-11,599527.0,127.0,127.0,128.28,128.73,127.4884
2017-10-12,541125.0,128.1,127.25,128.0,128.4799,127.2101
2017-10-13,502724.0,128.3,127.2,128.29,128.99,127.4983
2017-10-16,409126.0,128.31,127.77,128.38,128.72,127.5878
2017-10-17,504703.0,128.16,127.93,128.06,128.7299,127.2698
2017-10-18,497195.0,128.12,126.66,126.67,128.65,125.8883
2017-10-19,909383.0,126.56,123.46,123.63,126.59,122.8671
2017-10-20,683713.0,123.87,121.99,122.93,123.93,122.1714
2017-10-23,413273.0,123.32,122.34,122.88,123.68,122.1217
2017-10-24,446400.0,122.6,121.37,121.42,123.04,120.6707
2017-10-25,481002.0,121.47,120.25,121.55,122.18,120.7999
2017-10-26,407446.0,122.25,120.4,121.28,122.25,120.5316
2017-10-27,447624.0,121.09,120.56,121.23,121.84,120.4819
2017-10-30,391106.0,121.09,120.31,120.81,121.81,120.0645
2017-10-31,569733.0,120.5,119.92,121.18,121.52,120.4322
2017-11-01,609089.0,121.24,121.08,121.98,122.74,121.2273
2017-11-02,677367.0,122.0,121.44,122.77,123.69,122.0124
2017-11-03,1062808.0,122.07,119.74,120.68,122.13,119.9353
2017-11-06,637929.0,120.96,120.96,123.43,123.79,122.6683
2017-11-07,562337.0,123.52,123.07,124.19,124.6158,123.4236
2017-11-08,620928.0,124.08,123.91,124.74,125.25,123.9702
2017-11-09,751474.0,124.62,124.1,126.01,126.13,125.2324
2017-11-10,565633.0,125.1,125.09,125.85,126.65,125.0734
2017-11-13,385213.0,126.19,125.29,125.93,126.365,125.1529
2017-11-14,542707.0,125.72,124.18,124.78,126.41,124.01
2017-11-15,393117.0,124.85,123.94,124.15,125.02,123.3839
2017-11-16,604235.0,123.89,123.84,125.18,125.74,124.4075
2017-11-17,358215.0,124.56,124.54,125.04,125.49,124.2684
2017-11-20,471297.0,125.25,124.415,124.57,125.3902,123.8013
2017-11-21,478600.0,125.12,124.43,125.2,125.43,124.4274
2017-11-22,351430.0,124.68,124.57,125.0,125.59,124.2286
2017-11-24,134916.0,125.41,125.0,125.16,125.75,124.3876
2017-11-27,351510.0,125.49,124.9657,125.23,126.025,124.4572
2017-11-28,400708.0,125.45,124.15,124.69,125.68,123.9205
2017-11-29,534302.0,124.73,124.18,125.05,125.4,124.2783
2017-11-30,1001384.0,125.48,124.6,125.38,126.265,124.6063
2017-12-01,780777.0,125.93,125.34,127.13,127.13,126.3455
2017-12-04,1802232.0,127.08,126.85,127.84,128.32,127.0511
2017-12-05,548049.0,128.19,125.41,125.49,128.52,124.7156
2017-12-06,1411498.0,125.83,124.48,125.41,126.14,124.6361
2017-12-07,836087.0,125.03,123.8,123.95,125.38,123.1851
2017-12-08,515118.0,124.37,123.29,124.66,125.03,123.8907
2017-12-11,509338.0,124.46,124.27,125.05,125.16,124.2783
2017-12-12,499257.0,125.59,124.705,126.18,126.53,125.4014
2017-12-13,755914.0,126.37,125.81,126.37,127.04,125.5902
2017-12-14,606825.0,126.66,125.85,126.71,127.14,125.9281
2017-12-15,2078785.0,127.59,127.085,129.41,129.775,128.6114
2017-12-18,1879568.0,129.89,129.45,130.96,132.0,130.1519
2017-12-19,921509.0,130.5,128.33,128.84,130.88,128.0449
2017-12-20,1651861.0,128.21,127.69,127.85,128.83,127.061
2017-12-21,633859.0,127.92,126.71,126.94,128.42,126.1567
2017-12-22,382062.0,126.915,126.77,127.34,127.76,126.5542
2017-12-26,329895.0,127.69,126.94,128.49,128.59,127.6971
2017-12-27,533551.0,128.95,128.0,129.09,129.34,128.2934
2017-12-28,456090.0,128.06,127.67,128.84,128.88,128.84
2017-12-29,649357.0,129.1,129.025,130.03,130.42,130.03
2018-01-02,597146.0,130.39,128.89,129.28,130.39,129.28
2018-01-03,569046.0,129.57,128.731,129.35,129.8,129.35
2018-01-04,2076662.0,129.0,126.46,126.48,129.0,126.48
2018-01-05,858917.0,126.83,126.515,127.86,127.97,127.86
2018-01-08,626603.0,127.54,125.82,126.74,128.0,126.74
2018-01-09,594903.0,126.05,125.22,125.4,126.4,125.4
2018-01-10,574082.0,124.98,123.615,124.65,124.98,124.65
2018-01-11,447824.0,124.91,123.73,123.86,125.15,123.86
2018-01-12,636758.0,123.99,122.23,122.33,124.27,122.33
2018-01-16,825896.0,122.74,121.44,121.56,124.535,121.56
2018-01-17,841652.0,122.33,120.855,122.5,122.6,122.5
2018-01-18,1061954.0,122.07,120.68,121.18,122.31,121.18
2018-01-19,1061272.0,121.66,120.89,121.95,122.31,121.95
2018-01-22,1065860.0,121.95,121.7001,123.47,123.68,123.47
2018-01-23,1063612.0,123.62,123.28,124.15,124.29,124.15
2018-01-24,603827.0,124.08,122.89,123.24,124.63,123.24
