Date,Open,Adj Close,Close,High,Volume,Low
2015-05-08,108.4,100.8157,108.78,108.81,686739.0,108.08
2015-05-11,108.39,100.3523,108.28,108.78,978975.0,107.94
2015-05-12,107.77,99.2123,107.05,107.87,1028246.0,106.65
2015-05-13,107.05,99.3514,107.2,107.72,857416.0,106.895
2015-05-14,107.75,100.6396,108.59,108.63,536753.0,107.51
2015-05-15,108.39,100.2318,108.15,108.85,717711.0,107.94
2015-05-18,108.31,100.7786,108.74,108.89,522631.0,108.14
2015-05-19,109.0,100.964,108.94,109.17,578950.0,108.4
2015-05-20,108.86,101.1215,109.11,109.29,570510.0,108.38
2015-05-21,108.84,100.9269,108.9,109.17,711332.0,108.51
2015-05-22,108.78,100.7045,108.66,108.99,792941.0,108.45
2015-05-26,108.3,98.9621,106.78,108.6,1344367.0,106.66
2015-05-27,107.22,99.4904,107.35,107.51,849561.0,106.81
2015-05-28,106.97,99.7035,107.58,107.67,725095.0,106.66
2015-05-29,107.31,98.6841,106.48,107.48,2378277.0,106.44
2015-06-01,106.82,98.5821,106.37,106.984,1189865.0,106.01
2015-06-02,106.09,98.5821,106.37,106.75,1600280.0,105.82
2015-06-03,106.9,99.0548,106.88,107.05,1202971.0,106.3
2015-06-04,106.0,98.0631,105.81,106.89,1287846.0,105.68
2015-06-05,106.06,97.0159,104.68,106.51,1553285.0,104.42
2015-06-08,104.61,95.7369,103.3,105.06,1104175.0,103.27
2015-06-09,103.28,95.9408,103.52,103.77,1079695.0,102.6475
2015-06-10,104.18,97.368,105.06,105.57,1167455.0,104.03
2015-06-11,105.07,98.2299,105.99,106.3,1293921.0,105.0
2015-06-12,105.59,97.7573,105.48,105.93,1111749.0,105.0803
2015-06-15,104.48,97.7109,105.43,105.91,1116900.0,104.31
2015-06-16,105.33,98.4987,106.28,106.52,1050892.0,105.22
2015-06-17,106.54,98.5451,106.33,106.8299,1281037.0,105.6203
2015-06-18,106.17,99.7777,107.66,107.85,918601.0,106.17
2015-06-19,107.21,98.2485,106.01,107.51,1069117.0,105.945
2015-06-22,106.48,98.3597,106.13,106.73,771331.0,105.82
2015-06-23,106.49,98.6192,106.41,107.22,901689.0,105.92
2015-06-24,106.175,98.0539,105.23,106.26,819935.0,105.22
2015-06-25,103.18,95.743,102.75,104.2,900836.0,102.26
2015-06-26,101.75,97.0382,103.47,103.98,770161.0,99.55
2015-06-29,102.89,95.2844,101.6,103.08,926307.0,101.4836
2015-06-30,102.65,95.3595,101.68,102.73,1021567.0,101.6
2015-07-01,109.8,96.1191,102.49,110.84,17647214.0,101.35
2015-07-02,100.79,97.2914,103.74,105.57,6224970.0,100.07
2015-07-06,102.65,96.9069,103.33,103.78,3754075.0,102.54
2015-07-07,103.57,97.9666,104.46,104.58,4191169.0,102.6
2015-07-08,103.7,96.2598,102.64,103.98,2534227.0,102.43
2015-07-09,104.16,97.0569,103.49,104.23,2937101.0,102.92
2015-07-10,104.71,97.3852,103.84,104.71,2897286.0,103.49
2015-07-13,104.8,97.7509,104.23,104.96,1568393.0,103.84
2015-07-14,103.93,97.1882,103.63,104.21,1462413.0,103.21
2015-07-15,103.55,97.3289,103.78,104.11,2452771.0,102.63
2015-07-16,104.73,97.8729,104.36,104.82,3092322.0,104.0
2015-07-17,104.43,97.6665,104.14,104.43,952522.0,103.36
2015-07-20,104.06,97.7416,104.22,104.39,1279538.0,103.74
2015-07-21,104.32,97.4227,103.88,104.51,1686889.0,103.21
2015-07-22,106.13,99.9642,106.59,106.74,3068144.0,104.79
2015-07-23,106.52,99.8329,106.45,107.12,2384263.0,105.34
2015-07-24,106.19,99.8236,106.44,107.1,1870269.0,106.07
2015-07-27,106.12,100.3488,107.0,108.01,1929196.0,106.1026
2015-07-28,107.46,100.9302,107.62,107.74,1847144.0,106.93
2015-07-29,107.52,101.2772,107.99,108.42,1276869.0,107.11
2015-07-30,107.6,101.8399,108.59,108.74,1180371.0,107.6
2015-07-31,109.97,102.0087,108.77,110.2,5667480.0,108.57
2015-08-03,108.68,103.8563,110.74,110.82,1276511.0,108.55
2015-08-04,110.62,103.5093,110.37,111.18,1482117.0,110.27
2015-08-05,110.92,104.222,111.13,111.63,1581292.0,110.5
2015-08-06,111.28,103.2936,110.14,111.32,839314.0,109.705
2015-08-07,109.94,103.031,109.86,110.01,1099351.0,109.34
2015-08-10,110.6,103.2654,110.11,111.04,1138730.0,109.85
2015-08-11,109.2,103.1435,109.98,110.54,1518936.0,109.2
2015-08-12,109.32,102.3464,109.13,109.388,1060391.0,107.805
2015-08-13,107.92,102.2057,108.98,109.53,853606.0,107.62
2015-08-14,109.19,102.8528,109.67,109.72,779449.0,108.79
2015-08-17,109.58,103.1529,109.99,110.445,963017.0,108.93
2015-08-18,109.79,103.6124,110.48,110.54,1204253.0,109.485
2015-08-19,109.74,102.9091,109.73,110.53,1028317.0,109.04
2015-08-20,108.77,100.8177,107.5,109.07,1556895.0,107.45
2015-08-21,106.73,98.5387,105.07,107.25,2364518.0,105.02
2015-08-24,99.78,95.0218,101.32,103.75,4685013.0,96.0
2015-08-25,104.36,93.5213,99.72,104.36,2348497.0,99.62
2015-08-26,101.66,95.5189,101.85,102.25,2270504.0,99.57
2015-08-27,102.86,97.1976,103.64,104.03,2294078.0,101.67
2015-08-28,103.35,96.3254,102.71,103.74,2247830.0,101.74
2015-08-31,102.31,95.8096,102.16,102.63,1747371.0,101.3
2015-09-01,100.38,93.5213,99.72,101.02,2306810.0,99.22
2015-09-02,101.04,94.3747,100.63,101.12,1363127.0,99.495
2015-09-03,101.07,95.3501,101.67,101.97,1454337.0,100.9901
2015-09-04,100.4,93.9339,100.16,100.73,2037132.0,99.55
2015-09-08,101.47,95.6314,101.97,102.11,1408919.0,100.58
2015-09-09,102.79,94.4685,100.73,103.26,1439106.0,100.56
2015-09-10,100.73,94.4779,100.74,101.4899,1089175.0,100.33
2015-09-11,100.35,94.5904,100.86,101.07,1591783.0,100.25
2015-09-14,101.06,93.9808,100.21,101.06,1650850.0,99.98
2015-09-15,100.42,95.0031,101.3,101.63,1848101.0,99.95
2015-09-16,101.33,95.4814,101.81,101.95,1284094.0,101.13
2015-09-17,101.91,95.7721,101.55,102.87,1447822.0,101.38
2015-09-18,99.79,94.2348,99.92,101.225,2432886.0,99.59
2015-09-21,100.63,95.8947,101.68,101.96,969309.0,100.27
2015-09-22,100.7,95.2345,100.98,101.27,1209493.0,100.31
2015-09-23,100.87,95.5741,101.34,102.1498,1048100.0,100.55
2015-09-24,100.53,95.7721,101.55,101.77,1239201.0,100.15
2015-09-25,102.89,97.5357,103.42,104.24,1136216.0,102.42
2015-09-28,102.21,95.791,100.9,103.04,963793.0,100.33
2015-09-29,100.83,96.446,101.59,101.79,1278992.0,100.11
2015-09-30,102.39,98.1644,103.4,103.55,1128507.0,102.14
2015-10-01,103.23,97.1106,102.29,103.33,2914201.0,100.94
2015-10-02,100.88,97.5188,102.72,102.72,1453500.0,100.34
2015-10-05,103.47,99.0473,104.33,104.65,2327522.0,103.42
2015-10-06,103.6,98.06,103.29,104.09,900467.0,102.93
2015-10-07,103.91,99.6644,104.98,104.98,1488836.0,103.48
2015-10-08,104.54,101.1834,106.58,106.66,1073317.0,104.0
2015-10-09,106.41,101.0789,106.47,107.27,994439.0,106.22
2015-10-12,105.75,101.6011,107.02,107.27,500085.0,105.75
2015-10-13,106.56,101.0599,106.45,107.37,938849.0,106.0801
2015-10-14,106.29,100.2055,105.55,106.74,1276517.0,105.4
2015-10-15,105.83,102.1042,107.55,107.68,651377.0,105.83
2015-10-16,108.59,103.4334,108.95,109.19,1171186.0,107.8701
2015-10-19,108.71,103.965,109.51,109.53,1041302.0,108.07
2015-10-20,109.72,105.427,111.05,111.44,739714.0,109.55
2015-10-21,112.49,107.8289,113.58,114.56,1058871.0,110.77
2015-10-22,113.99,109.2814,115.11,115.94,2131265.0,113.69
2015-10-23,115.25,109.0156,114.83,115.25,1396382.0,113.23
2015-10-26,115.14,109.4333,115.27,116.27,901750.0,114.86
2015-10-27,114.69,108.7783,114.58,115.14,1006768.0,114.12
2015-10-28,115.09,109.4523,115.29,115.7,1050758.0,114.04
2015-10-29,115.59,109.4428,115.28,116.01,696632.0,114.87
2015-10-30,115.03,107.7909,113.54,115.43,1615964.0,113.54
2015-11-02,113.92,108.2941,114.07,114.348,1768542.0,113.22
2015-11-03,113.96,107.8859,113.64,114.0299,1361090.0,113.18
2015-11-04,113.61,107.2403,112.96,113.91,623066.0,112.66
2015-11-05,113.04,107.7815,113.53,113.7,1615614.0,113.04
2015-11-06,114.585,107.3068,113.03,114.585,1089928.0,112.21
2015-11-09,112.78,106.8226,112.52,113.18,803923.0,111.92
2015-11-10,112.46,107.8004,113.55,113.59,1149658.0,112.37
2015-11-11,113.24,107.6296,113.37,113.81,1392031.0,112.88
2015-11-12,112.9,105.7878,111.43,113.22,1251702.0,111.4145
2015-11-13,111.49,106.1865,111.85,112.55,1866061.0,111.36
2015-11-16,111.71,107.9998,113.76,113.76,1610366.0,111.65
2015-11-17,113.54,107.734,113.48,114.48,1859186.0,113.38
2015-11-18,113.41,109.4998,115.34,115.41,711308.0,113.41
2015-11-19,114.9,109.7182,115.57,115.86,1277193.0,114.9
2015-11-20,116.03,110.5821,116.48,117.0,1047847.0,115.7259
2015-11-23,116.64,110.1644,116.04,116.92,1387407.0,115.96
2015-11-24,115.33,109.7087,115.56,116.11,1342210.0,114.86
2015-11-25,115.57,109.2245,115.05,115.74,688993.0,114.8803
2015-11-27,115.0,109.234,115.06,115.32,418747.0,114.5317
2015-11-30,115.35,109.0346,114.85,115.67,2551330.0,114.56
2015-12-01,114.63,110.2498,116.13,116.22,1503935.0,114.54
2015-12-02,115.84,109.5378,115.38,116.4,1366298.0,115.19
2015-12-03,115.95,108.0093,113.77,115.95,1484596.0,113.38
2015-12-04,114.09,111.7023,117.66,117.98,2303492.0,114.0
2015-12-07,117.08,111.1992,117.13,117.52,896834.0,116.69
2015-12-08,116.58,110.0789,115.95,116.58,1074819.0,115.376
2015-12-09,115.23,109.0726,114.89,116.3699,1364075.0,114.24
2015-12-10,115.12,108.9207,114.73,115.545,1529203.0,113.65
2015-12-11,113.45,107.3542,113.08,115.32,1369223.0,112.78
2015-12-14,113.48,108.3226,114.1,115.0,1106663.0,112.83
2015-12-15,114.79,109.9365,115.8,116.37,1410826.0,114.695
2015-12-16,116.58,111.522,116.9,117.4,1570020.0,115.42
2015-12-17,117.02,110.2818,115.6,117.16,1760360.0,115.55
2015-12-18,115.32,108.4596,113.69,115.68,2885933.0,113.69
2015-12-21,114.27,109.9383,115.24,115.49,1093001.0,113.55
2015-12-22,115.6,111.8368,117.23,117.44,1112051.0,115.47
2015-12-23,117.51,112.5523,117.98,118.08,950622.0,117.24
2015-12-24,117.7,112.7526,118.19,118.78,597574.0,117.63
2015-12-28,117.94,112.8194,118.26,118.35,803553.0,117.46
2015-12-29,118.38,114.6129,119.47,119.54,1238624.0,117.77
2015-12-30,119.31,113.3945,118.2,119.855,1647956.0,118.07
2015-12-31,117.71,112.0994,116.85,118.04,929869.0,116.7326
2016-01-04,115.02,109.1063,113.73,115.41,1803397.0,112.52
2016-01-05,114.23,110.2095,114.88,115.41,2290614.0,113.77
2016-01-06,113.74,108.1565,112.74,113.84,1128256.0,112.23
2016-01-07,110.66,107.0437,111.58,112.91,2777629.0,110.41
2016-01-08,112.2,105.4895,109.96,112.38,1934827.0,109.72
2016-01-11,110.29,105.8061,110.29,110.79,1967682.0,108.93
2016-01-12,111.03,107.5425,112.1,112.36,1730786.0,110.06
2016-01-13,113.26,105.5855,110.06,113.73,4162486.0,109.95
2016-01-14,110.44,106.5064,111.02,112.35,20400973.0,109.81
2016-01-15,110.81,104.9331,109.38,111.0,6885699.0,107.1
2016-01-19,110.96,106.3625,110.87,111.68,5347766.0,109.05
2016-01-20,110.0,106.1898,110.69,111.6,6027427.0,108.1868
2016-01-21,110.19,104.9811,109.43,111.1,3970803.0,108.19
2016-01-22,109.7,105.5663,110.04,110.97,2295971.0,109.48
2016-01-25,109.95,103.6092,108.0,109.99,2984995.0,107.82
2016-01-26,108.51,104.1656,108.58,109.76,2669505.0,108.0
2016-01-27,108.15,103.7051,108.1,109.91,3433163.0,107.0682
2016-01-28,108.55,105.0674,109.52,109.84,3314208.0,108.42
2016-01-29,110.18,108.4731,113.07,113.17,4205836.0,110.0
2016-02-01,112.27,108.6746,113.28,113.72,2824849.0,111.83
2016-02-02,112.05,107.8975,112.47,113.01,2199987.0,111.9
2016-02-03,113.18,108.2428,112.83,113.21,2110613.0,110.57
2016-02-04,112.26,108.617,113.22,113.38,2777296.0,111.58
2016-02-05,113.0,107.6864,112.25,113.34,2718444.0,111.78
2016-02-08,111.63,104.463,108.89,111.63,4742968.0,107.94
2016-02-09,106.82,106.0843,110.58,111.23,2312298.0,106.82
2016-02-10,111.81,107.1492,111.69,112.27,2431240.0,110.62
2016-02-11,109.7,106.3338,110.84,111.47,2159673.0,109.36
2016-02-12,112.0,109.6627,114.31,114.36,1884240.0,111.7
2016-02-16,115.24,110.9674,115.67,116.44,2931808.0,114.02
2016-02-17,116.24,112.157,116.91,117.37,1864901.0,115.71
2016-02-18,116.91,111.6293,116.36,117.47,2208026.0,115.83
2016-02-19,115.69,110.9674,115.67,116.52,2102369.0,115.07
2016-02-22,116.83,112.3297,117.09,117.68,1281500.0,116.13
2016-02-23,116.63,110.9962,115.7,116.74,1316790.0,115.49
2016-02-24,114.58,111.4567,116.18,116.5,1312061.0,114.58
2016-02-25,116.73,113.5768,118.39,118.44,2264607.0,116.53
2016-02-26,119.24,112.7326,117.51,119.86,1671532.0,117.475
2016-02-29,117.0,110.8331,115.53,117.63,1842572.0,115.48
2016-03-01,116.0,112.9244,117.71,117.71,1833175.0,115.3
2016-03-02,117.11,113.548,118.36,118.45,1251990.0,116.93
2016-03-03,118.5,113.0492,117.84,118.5,1484000.0,117.04
2016-03-04,117.66,112.416,117.18,117.71,1851711.0,115.83
2016-03-07,116.51,112.5791,117.35,117.37,1866949.0,115.6
2016-03-08,116.45,111.5526,116.28,117.72,1266889.0,116.25
2016-03-09,117.0,112.9916,117.78,117.81,1439037.0,116.45
2016-03-10,117.97,112.8189,117.6,118.84,1690387.0,116.69
2016-03-11,118.75,115.0734,119.95,119.99,1322690.0,118.025
2016-03-14,119.28,114.8719,119.74,120.55,2149865.0,118.8
2016-03-15,118.36,114.6417,119.5,120.0,1479805.0,115.5
2016-03-16,119.0,114.5937,119.45,119.93,1719885.0,118.72
2016-03-17,119.5,116.0711,120.99,121.49,1745775.0,119.0825
2016-03-18,121.28,117.4909,122.47,122.54,3715679.0,120.72
2016-03-21,121.96,116.4548,121.39,122.265,1441598.0,120.84
2016-03-22,121.11,115.2365,120.12,121.19,1678551.0,120.0
2016-03-23,120.1,114.7184,119.58,120.23,1977248.0,118.98
2016-03-24,119.31,114.7472,119.61,119.99,1304410.0,118.49
2016-03-28,119.61,114.3827,119.23,119.99,1305757.0,118.97
2016-03-29,118.55,115.2077,119.42,119.48,955659.0,117.95
2016-03-30,119.91,115.5164,119.74,120.33,1123172.0,119.34
2016-03-31,119.57,114.9472,119.15,120.01,1511907.0,119.15
2016-04-01,118.74,116.5872,120.85,121.03,1500738.0,118.45
2016-04-04,123.0,116.3364,120.59,123.14,2243681.0,120.3
2016-04-05,119.99,113.7895,117.95,120.0,1926962.0,117.61
2016-04-06,117.99,114.9858,119.19,119.32,1840723.0,117.54
2016-04-07,118.32,113.4808,117.63,118.77,1388417.0,117.23
2016-04-08,118.51,114.6192,118.81,119.28,1456591.0,118.1475
2016-04-11,118.83,114.3877,118.57,120.09,2328881.0,118.57
2016-04-12,118.44,115.2173,119.43,119.73,1504321.0,117.88
2016-04-13,120.13,116.2592,120.51,120.68,1529009.0,119.16
2016-04-14,120.49,116.0952,120.34,121.47,1525371.0,120.07
2016-04-15,120.74,116.3075,120.56,121.43,1575015.0,120.28
2016-04-18,120.55,117.716,122.02,122.02,1479260.0,120.06
2016-04-19,122.61,117.716,122.02,123.17,1308421.0,121.78
2016-04-20,122.23,118.2659,122.59,122.76,1565863.0,121.45
2016-04-21,121.96,113.9053,118.07,122.54,3110188.0,117.88
2016-04-22,118.38,115.0919,119.3,119.45,1618416.0,118.23
2016-04-25,119.5,114.8507,119.05,119.5,1266562.0,118.27
2016-04-26,119.31,114.571,118.76,119.76,1347250.0,118.5408
2016-04-27,118.92,114.2237,118.4,119.16,1477713.0,117.58
2016-04-28,117.46,113.0563,117.19,118.31,1810911.0,116.82
2016-04-29,117.0,113.7027,117.86,117.96,2016206.0,116.65
2016-05-02,117.53,114.7543,118.95,119.425,1826924.0,116.97
2016-05-03,118.01,114.0886,118.26,118.62,1484806.0,117.56
2016-05-04,117.69,113.6641,117.82,118.67,1789595.0,116.89
2016-05-05,119.63,118.1405,122.46,122.62,3177423.0,119.48
2016-05-06,121.6,118.0343,122.35,122.634,1929745.0,120.95
2016-05-09,121.8,118.5649,122.9,123.046,1243463.0,121.5
2016-05-10,123.24,120.8031,125.22,125.28,1636207.0,122.9
2016-05-11,124.68,119.3946,123.76,125.03,1733611.0,123.57
2016-05-12,124.03,120.9575,125.38,125.82,1725429.0,123.92
2016-05-13,124.98,120.7066,125.12,125.84,1510167.0,124.66
2016-05-16,124.91,120.8706,125.29,125.77,1246136.0,124.64
2016-05-17,125.09,119.684,124.06,125.41,1348857.0,123.66
2016-05-18,123.79,121.189,125.62,126.06,1637685.0,123.21
2016-05-19,124.94,120.4462,124.85,125.05,954465.0,124.08
2016-05-20,125.53,121.3144,125.75,126.63,1291002.0,125.0
2016-05-23,125.43,121.4398,125.88,126.18,1286495.0,125.0
2016-05-24,126.25,122.5782,127.06,128.06,1668408.0,126.045
2016-05-25,127.43,122.6843,127.17,128.14,1761145.0,126.89
2016-05-26,127.6,121.9125,126.37,127.76,1062230.0,126.06
2016-05-27,126.6,122.7326,127.22,127.28,1240618.0,126.28
2016-05-31,127.42,122.1441,126.61,127.599,1740382.0,126.0
2016-06-01,126.11,122.8387,127.33,127.47,1286152.0,125.52
2016-06-02,127.25,123.3017,127.81,127.81,991096.0,126.67
2016-06-03,127.25,123.0606,127.56,128.0,1188777.0,125.91
2016-06-06,127.53,122.3274,126.8,127.92,1543447.0,126.08
2016-06-07,127.02,121.9415,126.4,127.37,1234234.0,126.34
2016-06-08,126.2,122.4431,126.92,127.08,1141136.0,126.12
2016-06-09,126.4,122.038,126.5,126.765,870766.0,125.96
2016-06-10,125.73,121.3626,125.8,126.61,936067.0,125.3928
2016-06-13,125.83,120.0989,124.49,126.44,1224620.0,124.35
2016-06-14,124.33,119.9927,124.38,124.66,1415755.0,123.88
2016-06-15,124.93,119.8673,124.25,125.44,1369500.0,124.1
2016-06-16,123.32,120.8803,125.3,125.34,1440629.0,123.26
2016-06-17,125.28,119.5586,123.93,125.28,2489474.0,123.72
2016-06-20,124.95,120.3014,124.7,125.78,1311381.0,124.58
2016-06-21,125.33,121.0539,125.48,125.83,1045611.0,124.73
2016-06-22,125.48,121.1118,125.54,126.44,1225042.0,124.97
2016-06-23,126.94,124.1025,128.64,128.78,1944287.0,126.4024
2016-06-24,124.19,119.5683,123.94,126.0532,2523256.0,123.0
2016-06-27,122.75,117.5423,121.84,122.9626,1863131.0,121.08
2016-06-28,122.89,121.4688,125.22,125.22,1761958.0,122.04
2016-06-29,126.19,123.9327,127.76,127.81,1379193.0,125.61
2016-06-30,127.9,126.7943,130.71,130.77,1799723.0,127.52
2016-07-01,131.0,126.416,130.32,131.0,1074519.0,129.84
2016-07-05,129.33,125.1161,128.98,129.94,1180594.0,128.65
2016-07-06,128.55,125.4653,129.34,129.52,1456580.0,128.07
2016-07-07,129.22,124.7766,128.63,129.7399,1410477.0,127.85
2016-07-08,130.11,126.3384,130.24,130.36,1112520.0,128.89
2016-07-11,129.58,126.0571,129.95,130.57,1169605.0,129.12
2016-07-12,130.8,125.7564,129.64,130.8,1763599.0,129.37
2016-07-13,130.13,125.6205,129.5,130.13,945218.0,129.38
2016-07-14,130.78,126.0086,129.9,130.94,1938477.0,129.45
2016-07-15,130.56,125.6885,129.57,130.56,1074660.0,129.32
2016-07-18,129.49,125.4168,129.29,129.98,896606.0,129.16
2016-07-19,129.02,124.9706,128.83,129.15,1178719.0,128.122
2016-07-20,129.34,124.4468,128.29,129.5999,1021486.0,128.21
2016-07-21,128.34,123.7775,127.6,128.6297,1658256.0,127.23
2016-07-22,127.94,124.6408,128.49,128.62,939704.0,127.43
2016-07-25,128.43,124.1073,127.94,128.6099,1039967.0,127.54
2016-07-26,128.29,124.3789,128.22,128.83,1185495.0,127.47
2016-07-27,127.32,123.37,127.18,128.03,1372049.0,127.04
2016-07-28,126.77,122.6813,126.47,127.2,1456417.0,126.061
2016-07-29,126.0,121.5076,125.26,126.5,1909049.0,125.24
2016-08-01,124.25,121.5173,125.27,125.91,1969450.0,122.7
2016-08-02,125.06,121.2845,125.03,125.3172,1349016.0,124.66
2016-08-03,125.14,121.7113,125.47,126.01,1450711.0,124.83
2016-08-04,125.77,121.6919,125.45,126.11,1151493.0,125.15
2016-08-05,126.48,123.1954,127.0,127.0,1767603.0,125.67
2016-08-08,127.24,123.2827,127.09,127.48,1532614.0,126.67
2016-08-09,126.95,123.0208,126.82,127.15,1011217.0,126.71
2016-08-10,126.71,122.4388,126.22,126.9735,1079895.0,126.2
2016-08-11,126.33,122.7977,126.59,126.71,883775.0,126.0
2016-08-12,126.5,122.5455,126.33,126.72,881210.0,126.17
2016-08-15,126.54,122.5649,126.35,126.805,1191472.0,126.16
2016-08-16,125.95,122.2933,126.07,126.52,881293.0,125.82
2016-08-17,126.05,122.3127,126.09,126.2877,1170952.0,125.51
2016-08-18,127.28,123.4477,127.26,127.38,1599176.0,125.69
2016-08-19,126.81,122.691,126.48,127.33,1126434.0,126.02
2016-08-22,126.11,122.5358,126.32,126.44,810228.0,125.6
