Date,Volume,Open,Low,Close,High,Adj Close
2016-09-02,450509.0,116.21,115.87,116.77,118.01,111.7245
2016-09-06,413854.0,116.93,116.1,117.34,117.42,112.2699
2016-09-07,672096.0,117.08,116.39,118.44,118.87,113.3223
2016-09-08,1061461.0,117.88,116.26,116.59,118.14,111.5523
2016-09-09,733635.0,115.45,111.0,111.0,115.45,106.2038
2016-09-12,683163.0,110.61,110.6,113.93,114.53,109.0072
2016-09-13,773906.0,112.64,110.36,110.8,113.08,106.0124
2016-09-14,422608.0,110.9,110.28,110.8,111.49,106.0124
2016-09-15,662857.0,110.35,109.92,110.62,111.075,105.8402
2016-09-16,1303822.0,109.83,109.6,109.91,110.41,105.1609
2016-09-19,771255.0,110.36,110.01,110.37,110.6375,105.601
2016-09-20,395817.0,111.24,110.09,110.23,111.41,105.4671
2016-09-21,580796.0,110.51,109.29,112.15,112.5,107.3041
2016-09-22,679088.0,112.98,112.94,113.68,114.04,108.768
2016-09-23,522801.0,113.1,112.25,113.83,114.7,108.9115
2016-09-26,685298.0,113.39,112.1,112.29,113.685,107.4381
2016-09-27,854672.0,112.43,110.51,110.79,112.59,106.0029
2016-09-28,583770.0,110.27,109.72,110.39,110.945,106.3091
2016-09-29,798364.0,109.66,107.9,107.91,110.19,103.9207
2016-09-30,1196314.0,108.53,107.5,108.1,109.15,104.1037
2016-10-03,920496.0,107.89,106.68,107.03,108.0,103.0733
2016-10-04,684950.0,107.26,105.51,106.04,108.88,102.1199
2016-10-05,805417.0,106.29,103.3,103.58,106.69,99.7508
2016-10-06,985292.0,102.93,102.39,104.99,105.29,101.1087
2016-10-07,888531.0,105.6,104.28,104.75,106.86,100.8776
2016-10-10,581435.0,104.94,104.51,105.98,106.4,102.0621
2016-10-11,1101060.0,105.77,104.13,104.62,106.29,100.7524
2016-10-12,593342.0,104.91,104.05,105.36,105.49,101.465
2016-10-13,695085.0,104.8,104.6725,105.59,105.78,101.6865
2016-10-14,769241.0,106.14,104.98,105.07,106.5599,101.1857
2016-10-17,661480.0,105.32,104.95,105.17,106.14,101.282
2016-10-18,552567.0,106.41,105.115,105.33,106.41,101.4361
2016-10-19,643567.0,105.3,104.64,105.7,105.77,101.7924
2016-10-20,1146629.0,108.0,103.2701,104.52,108.445,100.6561
2016-10-21,967487.0,103.5,102.08,103.61,104.14,99.7797
2016-10-24,948671.0,102.74,101.02,101.83,102.74,98.0655
2016-10-25,1027616.0,101.27,99.78,100.5,101.355,96.7847
2016-10-26,593059.0,100.22,98.59,98.83,100.22,95.1764
2016-10-27,993415.0,98.91,96.28,96.79,98.91,93.2118
2016-10-28,570998.0,97.03,95.25,95.81,97.84,92.2681
2016-10-31,1051300.0,96.37,95.56,98.22,98.31,94.589
2016-11-01,1188386.0,98.02,96.76,96.91,98.405,93.3274
2016-11-02,832153.0,97.04,95.47,95.47,97.62,91.9406
2016-11-03,699911.0,95.32,94.08,94.23,95.87,90.7465
2016-11-04,918163.0,94.27,93.9,96.05,96.12,92.4992
2016-11-07,872352.0,97.97,97.48,98.63,99.21,94.9838
2016-11-08,566655.0,98.7,97.65,98.15,98.74,94.5215
2016-11-09,952494.0,96.47,95.06,99.43,100.0,95.7542
2016-11-10,2289272.0,99.59,99.0,101.77,104.06,98.0077
2016-11-11,1643780.0,101.5,101.41,103.51,105.72,99.6834
2016-11-14,1714188.0,103.62,103.55,107.39,108.65,103.42
2016-11-15,1394038.0,107.45,105.52,106.11,108.23,102.1873
2016-11-16,1000391.0,105.77,103.16,104.02,106.01,100.1745
2016-11-17,919580.0,104.1,103.59,104.49,106.25,100.6272
2016-11-18,730218.0,104.59,102.89,103.42,104.69,99.5967
2016-11-21,1077228.0,103.87,103.87,104.82,105.88,100.945
2016-11-22,922405.0,105.15,104.54,106.07,106.62,102.1488
2016-11-23,547908.0,105.07,104.02,105.38,105.71,101.4843
2016-11-25,194614.0,106.0,105.01,105.17,106.49,101.282
2016-11-28,811068.0,104.78,104.14,104.89,106.6699,101.0124
2016-11-29,922960.0,105.08,104.48,106.03,106.57,102.1102
2016-11-30,751494.0,105.67,104.4,105.36,106.2799,101.465
2016-12-01,1276151.0,105.11,104.84,105.37,106.92,101.4746
2016-12-02,958217.0,105.84,105.31,107.42,107.69,103.4488
2016-12-05,1480263.0,108.25,105.92,108.23,109.0,104.2289
2016-12-06,931073.0,108.95,108.75,109.77,110.64,105.712
2016-12-07,1051884.0,110.17,109.45,111.01,111.37,106.9061
2016-12-08,1241334.0,110.12,109.02,110.75,111.2099,106.6557
2016-12-09,533027.0,110.89,109.75,110.58,112.34,106.492
2016-12-12,836819.0,110.07,110.07,112.89,112.91,108.7166
2016-12-13,865510.0,113.34,111.44,112.73,113.765,108.5625
2016-12-14,1507874.0,112.8,110.34,110.65,113.41,106.5594
2016-12-15,889958.0,110.65,107.59,107.95,110.94,103.9593
2016-12-16,1374245.0,108.93,108.77,109.59,110.74,105.5386
2016-12-19,661002.0,110.18,109.53,110.11,111.02,106.0394
2016-12-20,567453.0,110.27,109.54,110.3,111.71,106.2224
2016-12-21,1052055.0,110.36,107.27,107.61,110.75,103.6318
2016-12-22,755969.0,107.54,105.62,106.8,107.99,102.8518
2016-12-23,583763.0,107.07,104.9,105.59,107.59,101.6865
2016-12-27,518556.0,105.98,105.12,106.0,106.71,102.0813
2016-12-28,564557.0,105.95,104.53,105.09,105.95,101.205
2016-12-29,671509.0,104.77,103.95,105.1,106.06,101.961
2016-12-30,820249.0,105.02,104.76,107.55,107.63,104.3378
2017-01-03,643905.0,108.71,107.14,108.53,108.92,105.2885
2017-01-04,1115365.0,108.58,107.06,110.68,110.85,107.3743
2017-01-05,571410.0,109.76,107.97,109.32,110.25,106.0549
2017-01-06,589128.0,109.13,108.57,110.49,111.0,107.19
2017-01-09,930164.0,110.31,106.88,107.44,111.0199,104.2311
2017-01-10,666119.0,107.08,105.63,106.05,107.19,102.8826
2017-01-11,623965.0,106.12,104.94,105.05,106.575,101.9125
2017-01-12,527277.0,105.08,104.27,106.17,106.27,102.999
2017-01-13,532652.0,106.07,106.05,106.46,106.87,103.2803
2017-01-17,951385.0,106.31,105.78,108.01,108.23,104.7841
2017-01-18,702205.0,108.07,107.41,108.87,109.56,105.6184
2017-01-19,665950.0,108.52,106.9,107.33,108.97,104.1244
2017-01-20,452141.0,107.41,106.64,108.1,108.13,104.8714
2017-01-23,383999.0,107.85,107.84,109.61,109.75,106.3363
2017-01-24,528067.0,109.9,109.02,109.38,110.33,106.1131
2017-01-25,695315.0,109.66,108.16,108.73,110.494,105.4825
2017-01-26,661882.0,109.5,109.34,110.02,111.01,106.734
2017-01-27,725587.0,110.25,107.82,109.6,110.62,106.3266
2017-01-30,549456.0,109.15,108.31,109.04,109.97,105.7833
2017-01-31,739628.0,108.85,108.82,108.97,110.29,105.7154
2017-02-01,674273.0,109.04,106.76,106.9,110.78,103.7072
2017-02-02,569293.0,107.04,106.65,108.49,109.01,105.2497
2017-02-03,556851.0,109.62,108.68,108.88,110.54,105.6281
2017-02-06,506791.0,108.71,107.74,108.51,109.0,105.2691
2017-02-07,594886.0,108.81,107.13,107.39,109.93,104.1826
2017-02-08,336212.0,107.68,107.2,108.47,109.02,105.2303
2017-02-09,449323.0,108.64,108.23,108.99,109.21,105.7348
2017-02-10,425636.0,108.96,108.67,109.79,109.87,106.5109
2017-02-13,389344.0,110.09,108.86,110.31,110.66,107.0154
2017-02-14,568132.0,110.28,109.01,111.04,111.46,107.7236
2017-02-15,524981.0,110.65,109.55,111.16,111.54,107.84
2017-02-16,574052.0,111.53,110.395,110.71,112.94,107.4034
2017-02-17,383801.0,110.64,109.7,111.28,111.335,107.9564
2017-02-21,533359.0,111.2,110.81,112.32,112.63,108.9653
2017-02-22,530141.0,112.43,111.1001,112.42,112.78,109.0623
2017-02-23,451429.0,112.81,111.48,112.03,113.74,108.684
2017-02-24,605163.0,111.92,110.57,111.74,112.18,108.4026
2017-02-27,362508.0,112.05,111.645,112.72,113.21,109.3534
2017-02-28,601383.0,112.59,111.59,112.68,112.93,109.3146
2017-03-01,1087074.0,112.72,111.39,113.75,115.34,110.3526
2017-03-02,842609.0,113.38,111.07,111.5,113.7299,108.1698
2017-03-03,623212.0,111.89,110.92,112.29,112.595,108.9362
2017-03-06,662663.0,112.07,111.75,112.82,113.24,109.4504
2017-03-07,496394.0,112.64,111.4,112.12,113.035,108.7713
2017-03-08,580188.0,111.78,110.69,110.78,112.01,107.4713
2017-03-09,750095.0,110.86,108.03,108.85,111.32,105.599
2017-03-10,780770.0,109.52,106.25,106.68,110.16,103.4938
2017-03-13,829517.0,106.71,106.24,106.44,107.28,103.2609
2017-03-14,463373.0,106.41,105.28,105.71,106.43,102.5527
2017-03-15,610040.0,105.79,105.79,108.8,109.3,105.5505
2017-03-16,624430.0,108.51,108.01,108.21,109.62,104.9781
2017-03-17,1418442.0,108.58,107.89,109.31,110.08,106.0452
2017-03-20,329906.0,109.25,108.43,108.89,109.51,105.6378
2017-03-21,594581.0,109.59,106.65,106.77,109.59,103.5811
2017-03-22,633348.0,107.0,104.97,105.71,107.13,102.5527
2017-03-23,833087.0,105.81,105.81,107.56,108.34,104.3475
2017-03-24,419785.0,107.93,106.62,106.79,108.2,103.6005
2017-03-27,445481.0,106.1,104.98,105.52,106.75,102.3684
2017-03-28,538101.0,105.66,103.66,105.5,105.96,102.349
2017-03-29,762832.0,104.75,103.54,104.62,104.82,102.2472
2017-03-30,420504.0,104.59,103.93,105.16,105.46,102.7749
2017-03-31,763668.0,105.09,104.45,106.62,106.86,104.2018
2017-04-03,431471.0,106.57,106.09,106.82,107.1,104.3973
2017-04-04,607999.0,106.8,106.24,107.36,107.64,104.925
2017-04-05,502988.0,107.45,107.11,107.25,108.61,104.8175
2017-04-06,580508.0,107.12,106.68,108.59,108.98,106.1271
2017-04-07,802192.0,108.63,107.49,107.61,109.35,105.1693
2017-04-10,458217.0,107.89,107.48,108.49,108.84,106.0294
2017-04-11,509862.0,108.37,108.095,109.05,109.27,106.5767
2017-04-12,441372.0,109.11,108.57,108.91,109.49,106.4399
2017-04-13,259206.0,108.78,107.7,107.85,108.82,105.4039
2017-04-17,392054.0,107.92,107.83,109.73,109.78,107.2413
2017-04-18,401282.0,109.24,108.12,108.58,109.95,106.1173
2017-04-19,592003.0,108.88,107.57,107.96,109.38,105.5114
2017-04-20,1312505.0,106.92,104.82,106.86,107.94,104.4363
2017-04-21,996623.0,106.78,106.44,107.67,108.0,105.228
2017-04-24,1035054.0,108.57,106.12,107.07,108.75,104.6416
2017-04-25,676312.0,107.07,106.66,108.26,108.355,105.8046
2017-04-26,842075.0,108.0,105.99,106.03,108.23,103.6252
2017-04-27,568914.0,105.91,104.74,105.13,106.31,102.7456
2017-04-28,676266.0,105.01,104.04,104.93,105.26,102.5501
2017-05-01,472403.0,105.14,104.74,105.6,105.86,103.2049
2017-05-02,731684.0,105.69,104.89,106.21,106.46,103.8011
2017-05-03,498782.0,106.5,104.64,105.16,106.5,102.7749
2017-05-04,757524.0,105.01,103.79,104.86,105.11,102.4817
2017-05-05,333758.0,105.04,104.81,105.51,105.9,103.117
2017-05-08,538546.0,105.7,104.24,104.74,106.03,102.3644
2017-05-09,505394.0,104.65,103.215,103.5,104.78,101.1526
2017-05-10,432219.0,103.23,103.06,104.23,104.8,101.866
2017-05-11,641846.0,103.79,102.17,103.47,103.945,101.1232
2017-05-12,419276.0,103.28,102.54,102.7,103.77,100.3707
2017-05-15,584078.0,102.76,102.18,102.72,104.23,100.3902
2017-05-16,523196.0,102.74,101.82,102.24,102.74,99.9211
2017-05-17,763328.0,101.23,100.69,102.02,103.61,99.7061
2017-05-18,951970.0,102.22,101.47,101.86,103.47,99.5498
2017-05-19,1075375.0,101.84,101.58,102.25,103.21,99.9309
2017-05-22,558077.0,102.51,102.31,102.5,103.36,100.1752
2017-05-23,345555.0,102.63,102.29,102.91,103.73,100.5759
2017-05-24,498631.0,103.19,102.12,102.17,103.515,99.8527
2017-05-25,820331.0,102.3,102.0325,102.66,103.1,100.3316
2017-05-26,455821.0,102.74,101.48,101.84,103.13,99.5302
2017-05-30,720781.0,102.0,101.21,101.22,102.4,98.9243
2017-05-31,1216849.0,101.2,100.8,101.03,101.98,98.7386
2017-06-01,808412.0,100.93,100.88,102.71,102.88,100.3805
2017-06-02,740037.0,103.1,102.49,103.31,103.7,100.9669
2017-06-05,438164.0,103.25,102.49,103.17,103.52,100.83
2017-06-06,731554.0,103.14,101.41,101.67,103.14,99.3641
2017-06-07,680091.0,101.95,101.66,102.33,102.41,100.0091
2017-06-08,700572.0,102.43,102.0,103.55,104.17,101.2014
2017-06-09,846996.0,103.6,103.35,106.18,106.5,103.7718
2017-06-12,1253199.0,106.36,106.1,108.33,109.0,105.873
2017-06-13,750995.0,107.14,106.19,107.17,108.17,104.7393
2017-06-14,616467.0,107.55,105.85,106.24,107.865,103.8304
2017-06-15,531054.0,105.66,105.66,106.07,106.72,103.6643
2017-06-16,1318167.0,106.35,105.19,105.73,106.36,103.332
2017-06-19,629181.0,105.58,104.74,105.14,105.79,102.7554
2017-06-20,685770.0,105.21,104.365,105.32,105.72,102.9313
2017-06-21,1342095.0,105.8,105.8,106.52,107.515,104.1041
2017-06-22,1010018.0,106.64,106.09,106.3,107.7,103.8891
2017-06-23,589032.0,106.31,106.31,106.77,108.14,104.3484
2017-06-26,442295.0,107.13,106.59,106.73,107.54,104.3093
2017-06-27,645891.0,106.52,105.85,105.97,107.19,103.5665
2017-06-28,646935.0,105.79,105.44,105.72,106.23,104.0796
2017-06-29,1106698.0,105.51,105.1,105.72,106.0,104.0796
2017-06-30,1031829.0,106.14,105.33,105.8,106.4,104.1584
2017-07-03,419862.0,106.09,105.74,107.52,107.8,105.8517
2017-07-05,557369.0,107.42,105.66,105.92,107.88,104.2765
2017-07-06,895403.0,105.86,102.59,102.75,105.86,101.1557
2017-07-07,728457.0,102.74,101.87,102.43,103.09,100.8407
2017-07-10,519602.0,102.6,100.7,100.72,102.87,99.1572
2017-07-11,938358.0,100.7,99.22,99.45,100.7,97.9069
2017-07-12,1044842.0,100.24,99.83,100.72,101.33,99.1572
2017-07-13,989920.0,101.62,101.2,103.52,103.6,101.9138
2017-07-14,583197.0,103.96,103.73,104.7,105.06,103.0755
2017-07-17,661938.0,104.6,104.02,104.88,105.66,103.2527
2017-07-18,802720.0,104.64,103.0,103.34,105.11,101.7366
2017-07-19,434984.0,103.43,103.43,104.91,104.96,103.2822
2017-07-20,1479498.0,103.98,100.44,101.14,105.08,99.5707
2017-07-21,941250.0,101.07,101.07,101.93,102.63,100.3484
2017-07-24,634445.0,101.84,101.82,102.0,102.38,100.4173
2017-07-25,630135.0,102.3,101.71,102.02,102.34,100.437
2017-07-26,679297.0,101.85,101.7,101.84,102.5,100.2598
2017-07-27,619524.0,101.77,101.36,102.81,103.05,101.2148
2017-07-28,575000.0,102.9,102.87,103.25,104.22,101.648
2017-07-31,607435.0,103.64,102.52,103.27,103.64,101.6676
2017-08-01,953587.0,103.53,103.17,104.06,105.29,102.4454
2017-08-02,447861.0,103.68,102.38,102.84,104.44,101.2443
2017-08-03,958300.0,102.69,102.2275,102.27,103.0,100.6832
2017-08-04,405821.0,102.24,102.2,102.59,103.21,100.9982
2017-08-07,446688.0,102.58,102.145,102.29,102.71,100.7028
2017-08-08,450180.0,102.16,101.69,101.85,102.52,100.2697
2017-08-09,509249.0,101.91,101.31,101.7,102.13,100.122
2017-08-10,824840.0,101.21,100.0,100.03,101.71,98.4779
2017-08-11,941719.0,99.77,97.68,99.0,100.225,97.4639
2017-08-14,692392.0,99.6,99.06,100.37,100.8899,98.8126
2017-08-15,492240.0,100.35,98.6,99.47,100.35,97.9266
2017-08-16,778798.0,99.32,98.97,99.2,100.09,97.6608
2017-08-17,616817.0,98.66,97.66,97.66,99.2995,96.1447
2017-08-18,590626.0,97.5,96.16,96.47,97.96,94.9732
2017-08-21,507751.0,96.48,96.13,97.47,97.96,95.9576
2017-08-22,523585.0,97.53,96.2,96.98,97.7,95.4752
2017-08-23,750497.0,96.89,96.59,98.13,98.77,96.6074
2017-08-24,788129.0,98.1,97.01,97.1,98.36,95.5934
2017-08-25,333368.0,97.46,96.64,97.85,98.37,96.3317
2017-08-28,521968.0,98.25,96.39,96.83,98.8,95.3276
2017-08-29,337586.0,96.58,95.86,96.16,96.87,94.668
2017-08-30,436944.0,96.03,95.44,97.05,97.22,95.5442
2017-08-31,1227876.0,97.4,96.08,96.38,97.69,94.8845
2017-09-01,403433.0,96.53,96.09,97.11,97.64,95.6032
2017-09-05,1067339.0,96.72,94.92,95.73,97.155,94.2446
2017-09-06,681993.0,96.06,95.73,96.54,97.05,95.0421
2017-09-07,578622.0,96.47,95.5,96.34,96.9,94.8452
2017-09-08,830648.0,96.13,95.35,95.45,96.46,93.969
2017-09-11,599411.0,95.96,95.83,96.6,96.74,95.1011
2017-09-12,695636.0,96.62,95.93,96.17,97.27,94.6778
2017-09-13,679697.0,95.91,95.55,96.12,96.3,94.6286
2017-09-14,1284798.0,96.4,96.25,97.84,98.3,96.3219
2017-09-15,2152204.0,98.05,96.72,98.44,98.45,96.9126
2017-09-18,811099.0,98.67,97.36,98.18,98.7,96.6566
2017-09-19,1160785.0,98.05,96.24,96.34,98.22,94.8452
2017-09-20,786567.0,96.47,96.37,97.72,97.78,96.2038
2017-09-21,1436194.0,98.04,97.76,101.13,101.86,99.5608
2017-09-22,796752.0,101.2,100.52,100.67,102.62,99.108
2017-09-25,670130.0,100.38,100.38,101.7,102.11,100.122
2017-09-26,1135351.0,101.69,101.58,103.06,103.41,101.4609
2017-09-27,991569.0,102.72,101.23,101.25,103.16,99.679
2017-09-28,798448.0,101.13,100.45,100.76,102.19,99.1966
2017-09-29,823418.0,99.68,99.58,101.32,101.375,100.5109
2017-10-02,917498.0,101.31,101.31,102.14,102.56,101.3243
2017-10-03,772864.0,102.14,102.14,103.22,103.61,102.3957
2017-10-04,686342.0,103.02,102.9,104.39,104.45,103.5564
2017-10-05,1077129.0,104.48,104.25,104.37,105.57,103.5365
2017-10-06,850521.0,104.06,103.46,105.01,105.12,104.1714
2017-10-09,719998.0,104.0,103.89,104.35,104.68,103.5167
2017-10-10,980181.0,104.63,103.61,104.49,105.79,103.6556
2017-10-11,679456.0,104.64,104.63,104.9,105.54,104.0623
2017-10-12,478764.0,104.72,104.435,104.83,105.22,103.9928
2017-10-13,1243257.0,105.44,103.47,103.49,105.44,102.6635
2017-10-16,1166802.0,103.42,102.8,102.87,104.07,102.0485
2017-10-17,921963.0,102.81,101.94,102.01,103.28,101.1954
2017-10-18,881758.0,102.08,101.44,101.54,102.695,100.7291
2017-10-19,2257237.0,99.16,96.65,98.66,99.55,97.8721
2017-10-20,984394.0,99.15,97.23,97.4,99.1799,96.6222
2017-10-23,603000.0,97.61,97.29,97.92,98.26,97.138
2017-10-24,1333173.0,97.64,96.13,96.2,98.1,95.4318
2017-10-25,938773.0,96.31,94.95,95.8,96.78,95.035
2017-10-26,937178.0,96.41,95.36,95.88,96.75,95.1143
2017-10-27,785535.0,96.04,95.06,95.47,96.83,94.7076
2017-10-30,1153289.0,95.09,93.92,94.53,95.8175,93.7751
2017-10-31,1045804.0,94.65,93.97,95.68,95.82,94.9159
2017-11-01,675879.0,95.67,95.05,95.19,96.13,94.4298
2017-11-02,702281.0,95.03,94.6,95.19,95.98,94.4298
2017-11-03,763851.0,94.8,93.95,94.15,95.09,93.3981
2017-11-06,792253.0,94.44,94.4,95.3,95.59,94.5389
2017-11-07,1048484.0,95.62,95.56,96.46,96.83,95.6897
2017-11-08,1409839.0,96.43,96.16,97.04,97.46,96.2651
2017-11-09,865732.0,96.95,96.41,98.75,99.0,97.9614
2017-11-10,793846.0,98.11,98.04,99.89,100.41,99.0923
2017-11-13,928524.0,100.24,99.7,100.06,100.83,99.2609
2017-11-14,1008570.0,99.74,99.15,100.04,101.81,99.2411
2017-11-15,661414.0,99.75,98.86,100.16,100.74,99.3601
2017-11-16,821331.0,100.24,100.24,100.81,101.69,100.0049
2017-11-17,815030.0,100.38,100.38,100.87,101.505,100.0645
2017-11-20,769245.0,100.84,100.15,100.52,101.29,99.7173
2017-11-21,906233.0,100.53,100.09,101.06,101.11,100.253
2017-11-22,788291.0,100.76,100.04,100.75,101.3,99.9454
2017-11-24,210267.0,101.21,100.56,100.98,101.32,100.1736
2017-11-27,483284.0,101.15,100.43,101.21,101.64,100.4018
2017-11-28,848311.0,101.13,99.62,100.88,101.15,100.0744
2017-11-29,827461.0,101.0,100.37,102.23,102.63,101.4136
2017-11-30,1320727.0,102.51,101.91,102.23,102.74,101.4136
2017-12-01,1072214.0,102.62,101.59,102.03,103.14,101.2152
2017-12-04,924318.0,102.89,102.89,103.95,104.11,103.1199
2017-12-05,995804.0,106.04,102.39,102.61,106.04,101.7906
2017-12-06,926426.0,103.02,101.83,102.39,103.04,101.5723
2017-12-07,892386.0,102.57,101.69,101.82,102.57,101.0069
2017-12-08,1048371.0,102.33,101.52,102.6,103.02,101.7807
2017-12-11,1212163.0,102.64,102.47,102.6,103.34,101.7807
2017-12-12,681681.0,102.75,102.74,103.02,103.62,102.1973
2017-12-13,661365.0,103.18,102.9,102.9,103.64,102.0783
2017-12-14,645171.0,103.36,102.85,103.13,103.56,102.3064
2017-12-15,1866163.0,103.5,103.0,103.23,104.16,102.4056
2017-12-18,1191573.0,104.045,103.07,103.79,104.58,102.9611
2017-12-19,1068409.0,103.51,101.58,101.62,103.875,100.8085
2017-12-20,1111387.0,101.87,98.97,98.99,102.0,98.1995
2017-12-21,843008.0,99.18,98.7001,99.12,99.5699,98.3284
2017-12-22,655840.0,99.285,99.16,100.04,100.35,99.2411
2017-12-26,690500.0,100.29,99.905,100.35,100.96,99.5486
2017-12-27,653917.0,100.71,99.98,100.66,100.92,99.8561
2017-12-28,748748.0,100.55,100.48,100.93,101.27,100.124
2017-12-29,747801.0,100.41,100.26,100.93,101.375,100.93
2018-01-02,780741.0,101.05,100.28,100.64,101.11,100.64
2018-01-03,520234.0,100.96,100.55,100.95,101.2,100.95
2018-01-04,882273.0,100.74,98.85,98.85,100.94,98.85
2018-01-05,596090.0,99.22,99.11,99.86,100.03,99.86
2018-01-08,783415.0,99.67,98.73,99.38,100.0,99.38
2018-01-09,1039494.0,99.1,98.56,98.63,99.49,98.63
2018-01-10,988324.0,98.27,95.68,96.08,98.27,96.08
2018-01-11,663891.0,96.5,95.47,95.73,96.7,95.73
2018-01-12,609004.0,95.86,95.23,95.47,95.89,95.47
2018-01-16,694982.0,95.74,94.94,94.99,96.565,94.99
2018-01-17,849784.0,95.55,94.4201,95.07,95.79,95.07
2018-01-18,846239.0,95.12,93.99,94.11,95.12,94.11
2018-01-19,1699356.0,94.18,92.95,93.91,94.725,93.91
2018-01-22,1178517.0,93.88,93.88,95.96,96.13,95.96
2018-01-23,822711.0,96.18,95.99,97.15,97.21,97.15
2018-01-24,978080.0,97.14,96.5,96.98,97.61,96.98
