Date,Open,Adj Close,High,Close,Volume,Low
2016-08-18,36.43,36.2648,36.695,36.67,5293057.0,36.05
2016-08-19,36.44,36.0868,36.74,36.49,6675287.0,36.101
2016-08-22,36.33,35.6022,36.48,36.0,5189371.0,35.86
2016-08-23,36.32,35.9978,36.65,36.4,5402244.0,36.18
2016-08-24,36.27,36.245,36.99,36.65,5946506.0,36.19
2016-08-25,36.34,36.3143,36.94,36.72,5446011.0,36.32
2016-08-26,36.68,35.8297,36.84,36.23,6257687.0,36.02
2016-08-29,36.13,35.7703,36.41,36.17,4760672.0,36.05
2016-08-30,35.45,36.6406,37.355,37.05,14509340.0,35.35
2016-08-31,36.97,35.8989,36.98,36.3,13111735.0,35.63
2016-09-01,36.53,35.8396,36.71,36.24,6940639.0,35.88
2016-09-02,36.0,36.1264,36.7,36.53,5429115.0,36.0
2016-09-06,36.45,36.5516,36.97,36.96,5501735.0,36.36
2016-09-07,37.5,38.3218,39.52,38.75,13774999.0,37.42
2016-09-08,38.68,38.9152,39.41,39.35,7101532.0,38.43
2016-09-09,39.0,38.0647,39.34,38.49,8623597.0,38.17
2016-09-12,37.22,37.9164,38.38,38.34,11959828.0,36.62
2016-09-13,38.12,36.9571,38.31,37.37,9330297.0,37.22
2016-09-14,37.0,35.9879,37.2,36.39,8092808.0,36.25
2016-09-15,36.31,36.0077,36.63,36.41,7805325.0,35.85
2016-09-16,36.26,35.0979,36.36,35.49,10724815.0,35.47
2016-09-19,35.66,35.0484,36.11,35.44,5422349.0,35.35
2016-09-20,35.75,34.7616,35.86,35.15,6666508.0,35.13
2016-09-21,35.0,34.2869,35.15,34.67,10408214.0,33.9
2016-09-22,34.96,34.8605,36.03,35.25,7438727.0,34.85
2016-09-23,35.3,35.1572,35.67,35.55,4603182.0,34.96
2016-09-26,35.19,34.544,35.5456,34.93,7353514.0,34.86
2016-09-27,34.98,35.6022,36.125,36.0,5068871.0,34.9
2016-09-28,36.1,35.444,36.86,35.84,6291604.0,35.775
2016-09-29,35.65,35.4242,36.6,35.82,6183332.0,35.6
2016-09-30,35.98,36.2055,36.99,36.61,7429336.0,35.8601
2016-10-03,36.46,37.2834,37.75,37.7,8878923.0,36.33
2016-10-04,38.39,37.2142,38.78,37.63,9065626.0,37.55
2016-10-05,37.82,37.4516,38.115,37.87,4713128.0,37.31
2016-10-06,37.83,37.7482,38.22,38.17,5160788.0,37.57
2016-10-07,38.25,37.3131,38.481,37.73,5133308.0,37.4
2016-10-10,37.95,38.4603,38.95,38.89,6939866.0,37.47
2016-10-11,39.99,37.7779,39.99,38.2,10034719.0,38.06
2016-10-12,38.12,36.967,38.3843,37.38,7410000.0,37.36
2016-10-13,36.95,38.8064,39.5,39.24,14773296.0,36.801
2016-10-14,39.45,38.2229,39.92,38.65,8871203.0,38.585
2016-10-17,38.66,38.1537,39.73,38.58,5602040.0,38.37
2016-10-18,38.84,38.9152,39.89,39.35,10538152.0,38.84
2016-10-19,39.48,40.1811,40.81,40.63,12764197.0,39.4
2016-10-20,40.93,40.1415,40.93,40.59,14695860.0,39.4148
2016-10-21,39.97,39.4591,40.245,39.9,9981485.0,39.65
2016-10-24,40.25,39.3899,40.55,39.83,6466782.0,39.77
2016-10-25,39.66,39.2514,40.43,39.69,6020181.0,39.36
2016-10-26,38.57,38.8855,40.26,39.32,10112314.0,38.21
2016-10-27,39.45,39.469,40.18,39.91,6542122.0,39.26
2016-10-28,39.85,39.6174,40.57,40.06,6710739.0,39.8
2016-10-31,40.31,40.1514,40.81,40.6,5961076.0,40.08
2016-11-01,40.51,39.3602,40.85,39.8,9028663.0,39.565
2016-11-02,39.72,39.2712,40.25,39.71,5274455.0,39.62
2016-11-03,39.78,39.0438,40.24,39.38,6006541.0,39.3
2016-11-04,39.27,39.4007,40.22,39.74,6717513.0,39.24
2016-11-07,40.39,41.1358,41.65,41.49,8334221.0,40.31
2016-11-08,41.42,41.344,41.85,41.7,5725832.0,41.02
2016-11-09,40.76,42.0479,42.75,42.41,8392383.0,40.44
2016-11-10,42.71,41.9388,43.39,42.3,8666121.0,42.15
2016-11-11,42.07,42.5635,42.95,42.93,6623490.0,41.68
2016-11-14,43.01,43.0294,43.61,43.4,7773627.0,42.98
2016-11-15,45.0,44.3778,45.28,44.76,13166625.0,43.59
2016-11-16,44.66,44.0705,44.795,44.45,6166966.0,43.93
2016-11-17,44.39,45.4387,45.85,45.83,8558682.0,44.05
2016-11-18,46.15,45.865,46.49,46.26,7795053.0,45.62
2016-11-21,46.46,45.6866,46.75,46.08,6651810.0,45.95
2016-11-22,46.03,45.6866,46.95,46.08,5781259.0,45.95
2016-11-23,46.05,45.9443,46.39,46.34,5160176.0,45.7
2016-11-25,46.34,46.4202,46.86,46.82,2426632.0,46.3
2016-11-28,46.64,46.103,46.885,46.5,7369639.0,45.66
2016-11-29,46.59,46.4896,47.14,46.89,4885442.0,46.17
2016-11-30,46.14,46.0435,46.86,46.44,7904220.0,45.42
2016-12-01,46.2,45.3594,47.09,45.75,7435186.0,45.66
2016-12-02,46.09,45.7064,46.86,46.1,6505099.0,45.91
2016-12-05,46.45,45.3296,46.5401,45.72,5256443.0,45.58
2016-12-06,46.16,46.0336,46.55,46.43,5334516.0,45.92
2016-12-07,46.61,48.2346,48.935,48.65,10210334.0,46.52
2016-12-08,48.6,47.6397,48.6,48.05,6239952.0,47.7
2016-12-09,49.27,49.2162,50.64,49.64,9850774.0,48.74
2016-12-12,49.16,47.1837,49.34,47.59,8643546.0,47.44
2016-12-13,47.94,47.4315,48.49,47.84,6147695.0,47.71
2016-12-14,47.84,47.5109,48.75,47.92,5293889.0,47.805
2016-12-15,48.1,47.8876,49.95,48.3,7530837.0,48.1
2016-12-16,48.61,47.2233,49.07,47.63,9299673.0,47.56
2016-12-19,47.89,48.1652,48.6,48.58,4729855.0,47.74
2016-12-20,48.5,48.7998,49.5,49.22,4814999.0,48.5
2016-12-21,49.34,49.0476,49.9,49.47,3827868.0,49.23
2016-12-22,49.35,48.2743,49.45,48.69,3618731.0,48.46
2016-12-23,48.61,48.0661,48.84,48.48,2915271.0,48.285
2016-12-27,48.29,48.195,48.92,48.61,2797847.0,48.14
2016-12-28,48.73,47.263,48.83,47.67,4153630.0,47.61
2016-12-29,47.8,46.8466,48.0,47.25,3709262.0,46.96
2016-12-30,47.42,46.2914,47.66,46.69,4495016.0,46.47
2017-01-03,47.28,45.9047,47.34,46.3,6737752.0,46.135
2017-01-04,46.63,46.3013,47.435,46.7,5859604.0,46.35
2017-01-05,46.52,45.4982,46.93,45.89,6825316.0,45.61
2017-01-06,45.85,45.8155,46.72,46.21,7260197.0,45.47
2017-01-09,46.01,46.678,47.34,47.08,4739142.0,45.78
2017-01-10,47.0,48.0661,48.51,48.48,7483764.0,46.97
2017-01-11,49.29,48.2247,49.9,48.64,6925770.0,48.1
2017-01-12,48.67,47.6893,49.0,48.1,5448098.0,46.84
2017-01-13,48.16,47.2432,48.43,47.65,3541980.0,47.54
2017-01-17,47.56,46.3508,47.75,46.75,5350794.0,46.67
2017-01-18,47.3938,47.2332,47.8,47.64,5176524.0,46.65
2017-01-19,47.64,46.8565,48.09,47.26,3729315.0,46.88
2017-01-20,47.54,47.5902,48.16,48.0,5611793.0,47.24
2017-01-23,47.9,46.5392,48.09,46.94,4284196.0,46.75
2017-01-24,47.05,47.1341,47.8,47.54,4926677.0,46.8
2017-01-25,47.9,47.5009,48.21,47.91,5139002.0,47.61
2017-01-26,48.43,49.1666,49.71,49.59,10332849.0,48.33
2017-01-27,50.0,46.5491,50.0,46.95,19411050.0,46.72
2017-01-30,45.62,44.5166,45.92,44.9,16786050.0,43.86
2017-01-31,44.79,43.8722,44.84,44.25,11719842.0,43.742
2017-02-01,44.75,43.6739,45.0,44.05,7955513.0,43.91
2017-02-02,43.61,43.6342,44.52,44.01,7607665.0,43.57
2017-02-03,44.31,43.8226,44.55,44.2,6357916.0,43.76
2017-02-06,44.8,44.9132,45.6,45.3,6496054.0,44.74
2017-02-07,45.75,44.7843,46.13,45.17,6119960.0,45.01
2017-02-08,45.26,44.6753,45.26,45.06,4330414.0,44.51
2017-02-09,45.07,46.0038,46.6,46.3,7089902.0,44.94
2017-02-10,46.62,46.1529,46.7,46.45,4040567.0,46.17
2017-02-13,46.56,47.1067,47.78,47.41,6158580.0,46.5
2017-02-14,47.26,46.2721,47.28,46.57,6271654.0,46.45
2017-02-15,47.59,47.2359,48.05,47.54,8394814.0,46.93
2017-02-16,47.5,46.6695,47.65,46.97,5681810.0,46.66
2017-02-17,46.83,46.6099,47.1,46.91,4581604.0,46.43
2017-02-21,47.01,46.5106,47.27,46.81,4672031.0,46.58
2017-02-22,46.5,46.0237,46.7,46.32,5799646.0,45.87
2017-02-23,46.42,45.8051,47.32,46.1,5246985.0,45.89
2017-02-24,46.0,45.984,46.3,46.28,4489590.0,45.58
2017-02-27,46.18,46.0237,46.36,46.32,4130975.0,45.68
2017-02-28,46.32,46.0634,46.72,46.36,4935590.0,46.03
2017-03-01,46.79,46.7888,48.14,47.09,8278935.0,46.7
2017-03-02,46.67,45.4275,46.74,45.72,7590676.0,45.64
2017-03-03,45.85,46.5205,47.26,46.82,7259147.0,45.77
2017-03-06,46.41,45.0202,46.68,45.31,11336565.0,44.38
2017-03-07,45.02,44.5532,45.23,44.84,4565315.0,44.56
2017-03-08,44.79,44.6029,45.3,44.89,5521109.0,44.6
2017-03-09,44.5,43.0528,44.93,43.33,9330139.0,43.25
2017-03-10,43.46,43.6192,43.95,43.9,6842316.0,42.97
2017-03-13,43.73,42.099,44.12,42.37,8882287.0,42.26
2017-03-14,42.06,40.9464,42.1,41.21,10208460.0,40.84
2017-03-15,40.5,41.8208,42.19,42.09,13986198.0,40.21
2017-03-16,42.18,41.8605,42.35,42.13,7058267.0,41.45
2017-03-17,42.0,41.4531,42.21,41.72,10185798.0,41.6
2017-03-20,42.18,41.4333,42.42,41.7,6229799.0,41.45
2017-03-21,41.88,40.1614,41.98,40.42,7938673.0,40.34
2017-03-22,39.78,40.0919,40.55,40.35,9943032.0,39.21
2017-03-23,40.7,41.1451,41.86,41.41,9516585.0,40.48
2017-03-24,41.69,41.4631,42.07,41.73,6596629.0,41.42
2017-03-27,41.07,41.473,41.89,41.74,6050846.0,40.56
2017-03-28,41.83,42.3275,42.93,42.6,6185811.0,41.55
2017-03-29,42.69,41.6916,42.76,41.96,5331362.0,41.87
2017-03-30,41.85,42.2679,42.64,42.54,3681356.0,41.79
2017-03-31,42.37,42.0294,42.94,42.3,5427748.0,42.27
2017-04-03,42.33,42.1785,42.57,42.45,5764716.0,41.63
2017-04-04,42.09,40.6384,42.23,40.9,7254678.0,40.82
2017-04-05,41.15,41.0458,42.13,41.31,7012673.0,41.06
2017-04-06,41.4,41.4531,41.96,41.72,3627608.0,41.16
2017-04-07,41.53,41.5426,42.1,41.81,4136988.0,41.28
2017-04-10,41.81,42.0493,42.67,42.32,4650522.0,41.62
2017-04-11,42.78,43.649,43.95,43.93,10269604.0,42.41
2017-04-12,44.79,43.6788,45.35,43.96,9991117.0,43.83
2017-04-13,43.95,43.0727,44.02,43.35,5504930.0,43.34
2017-04-17,43.47,43.9471,44.25,44.23,4563213.0,43.36
2017-04-18,44.03,43.5298,44.53,43.81,5809175.0,43.4
2017-04-19,44.07,44.116,44.78,44.4,6573440.0,43.9
2017-04-20,44.71,44.9307,45.38,45.22,4956478.0,44.56
2017-04-21,45.5,44.8612,45.5,45.15,5535986.0,44.99
2017-04-24,45.5,46.1429,46.44,46.44,6335098.0,45.47
2017-04-25,46.8,46.3118,47.39,46.61,5919626.0,46.38
2017-04-26,46.51,46.1032,46.9,46.4,5796494.0,46.24
2017-04-27,43.91,43.6987,44.21,43.98,18967730.0,42.41
2017-04-28,44.02,42.3474,44.06,42.62,13275283.0,42.56
2017-05-01,42.76,41.8108,42.96,42.08,8565716.0,42.01
2017-05-02,42.06,43.5894,43.91,43.87,9299545.0,42.05
2017-05-03,43.67,43.6391,44.17,43.92,5126034.0,43.42
2017-05-04,44.18,43.6291,44.39,43.91,4415417.0,43.2
2017-05-05,44.0,44.2253,44.52,44.51,5453917.0,43.77
2017-05-08,44.6,44.6525,45.05,44.94,6185608.0,44.52
2017-05-09,45.4,46.7788,47.3,47.08,11096614.0,45.25
2017-05-10,47.03,46.9974,47.78,47.3,7338623.0,46.67
2017-05-11,47.21,46.2423,47.24,46.54,5806048.0,45.65
2017-05-12,46.26,45.6362,46.44,45.83,3862123.0,45.73
2017-05-15,45.7,46.4826,46.99,46.68,5512463.0,45.69
2017-05-16,46.79,46.7415,47.13,46.94,4623545.0,44.74
2017-05-17,46.25,44.73,46.56,44.92,6876072.0,44.88
2017-05-18,44.4,44.4612,45.4,44.65,6602158.0,44.38
2017-05-19,44.8,45.0288,45.38,45.22,6687527.0,44.74
2017-05-22,45.33,46.0146,46.25,46.21,4400137.0,45.33
2017-05-23,46.27,46.4627,46.69,46.66,2973686.0,45.94
2017-05-24,46.74,46.5722,47.43,46.77,3864587.0,46.65
2017-05-25,46.99,47.8169,48.12,48.02,5427787.0,46.82
2017-05-26,47.79,48.5339,48.82,48.74,5949998.0,47.73
2017-05-30,48.32,47.7572,48.58,47.96,5436698.0,47.79
2017-05-31,48.2,48.2053,48.48,48.41,4273743.0,47.53
2017-06-01,48.5,48.8426,49.36,49.05,4386516.0,48.3
2017-06-02,49.56,49.3106,50.47,49.52,7684697.0,49.37
2017-06-05,49.53,49.5297,49.95,49.74,5408043.0,49.4
2017-06-06,49.47,49.5297,50.1,49.74,4291568.0,49.32
2017-06-07,49.44,50.6449,50.91,50.86,6963237.0,48.8
2017-06-08,50.86,51.2125,51.87,51.43,6431436.0,50.41
2017-06-09,51.61,50.0574,51.95,50.27,7127543.0,50.25
2017-06-12,50.1,49.2708,50.22,49.48,8513651.0,48.1
2017-06-13,49.56,49.2409,49.91,49.45,5131732.0,48.84
2017-06-14,49.64,49.1811,49.78,49.39,3984930.0,48.89
2017-06-15,49.14,48.9023,49.32,49.11,4557782.0,48.37
2017-06-16,48.9,48.5837,49.45,48.79,6307744.0,48.62
2017-06-19,49.13,49.45,49.72,49.66,4059026.0,48.82
2017-06-20,49.22,47.8269,49.36,48.03,5994726.0,48.01
2017-06-21,48.33,48.2252,48.64,48.43,3366286.0,48.13
2017-06-22,50.5,48.7629,50.56,48.97,9782704.0,48.79
2017-06-23,49.0,48.4244,49.1,48.63,8350816.0,48.47
2017-06-26,48.81,48.5737,49.78,48.78,3968629.0,48.54
2017-06-27,48.6,48.2949,49.56,48.5,4245854.0,48.5
2017-06-28,48.82,49.0417,49.8,49.25,4225760.0,48.81
2017-06-29,49.28,49.4102,49.69,49.62,6128085.0,48.82
2017-06-30,49.92,50.1072,50.51,50.32,6525310.0,49.6
2017-07-03,50.78,50.1769,51.28,50.39,2906524.0,50.37
2017-07-05,50.44,51.0432,51.55,51.26,5070913.0,50.18
2017-07-06,50.97,51.8299,52.58,52.05,6931741.0,50.86
2017-07-07,52.3,52.8058,53.38,53.03,6520375.0,52.18
2017-07-10,52.98,52.4373,53.16,52.66,4555509.0,52.23
2017-07-11,52.58,51.3918,52.66,51.61,4508499.0,51.47
2017-07-12,53.12,53.5725,53.83,53.8,8285911.0,52.45
2017-07-13,53.4,53.5825,54.48,53.81,5175817.0,53.15
2017-07-14,53.8,53.9907,54.28,54.22,4502855.0,53.34
2017-07-17,54.21,53.6422,54.28,53.87,3706492.0,53.85
2017-07-18,53.83,52.9252,53.84,53.15,4076956.0,53.02
2017-07-19,52.26,52.3875,53.19,52.61,5736483.0,51.78
2017-07-20,52.72,52.1187,52.78,52.34,4710286.0,52.1
2017-07-21,52.13,51.6905,52.55,51.91,4497969.0,51.45
2017-07-24,51.79,51.0632,52.03,51.28,4791448.0,51.24
2017-07-25,51.5,50.396,51.9,50.61,4418723.0,50.55
2017-07-26,50.63,50.7943,51.17,51.01,4550661.0,50.01
2017-07-27,50.34,49.7886,50.34,50.0,10218887.0,48.75
2017-07-28,49.02,50.2765,50.67,50.49,9128800.0,48.73
2017-07-31,50.85,50.2267,51.23,50.44,5906251.0,50.04
2017-08-01,51.13,50.8441,52.0,51.06,5032504.0,50.32
2017-08-02,50.89,50.2367,51.18,50.45,4675113.0,49.9
2017-08-03,50.56,50.3362,51.2,50.55,3045137.0,50.36
2017-08-04,50.67,50.5852,50.92,50.8,2984078.0,50.39
2017-08-07,50.82,50.3661,51.13,50.58,2950719.0,50.46
2017-08-08,50.68,49.7886,50.78,50.0,4209888.0,49.89
2017-08-09,49.74,49.1911,49.92,49.4,4980641.0,49.23
2017-08-10,49.03,48.4443,49.34,48.55,5404314.0,48.19
2017-08-11,48.5,48.2447,48.79,48.35,5593492.0,47.44
2017-08-14,48.86,48.7037,49.17,48.81,2924548.0,48.5
2017-08-15,48.76,48.4143,49.0,48.52,3096892.0,48.35
2017-08-16,48.64,48.3046,48.73,48.41,4121023.0,48.27
2017-08-17,48.25,45.9298,48.34,46.03,10233947.0,45.8
2017-08-18,46.3,45.4508,46.3,45.55,6126179.0,45.44
2017-08-21,45.73,45.6105,46.09,45.71,4285268.0,45.41
2017-08-22,45.85,45.3111,45.93,45.41,4013769.0,45.33
2017-08-23,45.17,43.8742,45.24,43.97,8096269.0,43.52
2017-08-24,44.13,42.8265,44.15,42.92,6965561.0,42.67
2017-08-25,43.09,45.1515,45.43,45.25,11703422.0,43.01
2017-08-28,45.23,44.8521,45.37,44.95,6934633.0,44.78
2017-08-29,44.53,44.463,44.85,44.56,5183754.0,44.38
2017-08-30,44.54,44.2235,44.77,44.32,5423261.0,43.89
2017-08-31,44.54,44.6426,44.94,44.74,3772040.0,44.43
2017-09-01,44.85,45.2113,45.47,45.31,4552601.0,44.65
2017-09-05,44.79,43.8244,45.28,43.92,8422704.0,43.84
2017-09-06,43.09,44.2135,44.68,44.31,8689321.0,42.61
2017-09-07,44.19,43.7445,44.63,43.84,5054164.0,43.53
2017-09-08,43.81,43.5051,44.11,43.6,4654498.0,43.49
2017-09-11,44.01,45.7601,46.09,45.86,7809128.0,44.0
2017-09-12,45.9,46.1892,46.48,46.29,6267200.0,45.63
2017-09-13,46.35,46.8976,47.58,47.0,7275482.0,46.1
2017-09-14,46.79,46.0894,46.94,46.19,5277796.0,46.12
2017-09-15,45.3,45.8998,46.04,46.0,14713930.0,45.19
2017-09-18,46.02,45.2113,46.3,45.31,4554928.0,45.27
2017-09-19,45.28,44.2834,45.66,44.38,6841479.0,44.03
2017-09-20,44.92,45.3211,45.56,45.42,4686008.0,44.46
2017-09-21,45.47,46.1892,46.57,46.29,5721905.0,44.99
2017-09-22,46.57,46.9575,47.46,47.06,5278531.0,46.35
2017-09-25,46.98,47.5961,47.96,47.7,6238080.0,46.89
2017-09-26,47.84,47.4764,48.26,47.58,4623840.0,47.23
2017-09-27,47.1,46.748,48.1,46.85,6097038.0,46.63
2017-09-28,46.78,47.3866,48.6,47.49,8325917.0,46.78
2017-09-29,47.49,47.3866,47.85,47.49,4849003.0,47.23
2017-10-02,47.52,47.6261,47.93,47.73,4880411.0,47.22
2017-10-03,47.66,50.4,50.59,50.51,10221703.0,47.63
2017-10-04,50.5,50.6195,51.67,50.73,7053589.0,50.49
2017-10-05,50.85,50.4499,50.99,50.56,4188443.0,50.26
2017-10-06,50.7,51.1883,51.59,51.3,4203952.0,50.65
2017-10-09,51.23,50.4898,51.48,50.6,3686700.0,50.4
2017-10-10,52.0,52.9145,53.25,53.03,9379816.0,51.98
2017-10-11,53.1,52.715,53.74,52.83,5351870.0,52.33
2017-10-12,52.72,52.5353,52.83,52.65,2940391.0,52.34
2017-10-13,52.67,52.5852,52.86,52.7,2957772.0,52.26
2017-10-16,52.52,52.1562,52.68,52.27,3260053.0,51.93
2017-10-17,52.72,51.9566,52.82,52.07,3640746.0,51.87
2017-10-18,52.11,51.9167,52.44,52.03,2481164.0,51.86
2017-10-19,51.57,51.3978,51.83,51.51,7442054.0,49.63
2017-10-20,51.56,51.8169,52.24,51.93,3630120.0,51.53
2017-10-23,51.92,50.869,51.95,50.98,3436560.0,50.87
2017-10-24,51.02,51.8369,52.1,51.95,3618803.0,50.55
2017-10-25,51.78,50.9089,51.78,51.02,4606142.0,50.61
2017-10-26,52.0,48.5041,53.19,48.61,12002600.0,48.32
2017-10-27,48.41,47.4564,48.89,47.56,8573724.0,47.33
2017-10-30,47.65,47.1471,47.67,47.25,5309893.0,46.83
2017-10-31,47.22,46.718,47.6,46.82,4547901.0,46.79
2017-11-01,48.0,47.7358,48.2,47.84,4324799.0,47.37
2017-11-02,47.79,47.2569,47.93,47.36,2403196.0,47.09
2017-11-03,47.36,47.3467,47.61,47.45,4036096.0,46.8
2017-11-06,47.46,47.4065,48.1,47.51,4236152.0,47.28
2017-11-07,47.51,46.3588,47.54,46.46,3701409.0,46.4
2017-11-08,46.42,46.269,46.98,46.37,3198779.0,45.84
2017-11-09,45.85,45.6703,46.35,45.77,3540606.0,45.36
2017-11-10,45.64,45.82,46.12,45.82,2405481.0,45.56
2017-11-13,45.63,45.74,45.86,45.74,1731535.0,45.33
2017-11-14,45.3,45.81,45.97,45.81,1805289.0,45.27
2017-11-15,45.71,47.19,47.31,47.19,5218995.0,45.45
2017-11-16,47.26,47.68,48.06,47.68,4456318.0,47.24
2017-11-17,47.6,47.39,47.75,47.39,2300688.0,47.19
2017-11-20,47.33,47.69,47.88,47.69,2416937.0,47.12
2017-11-21,47.89,48.65,48.92,48.65,2777846.0,47.54
2017-11-22,48.58,48.66,48.97,48.66,1883499.0,48.27
2017-11-24,48.66,48.56,48.76,48.56,1351201.0,48.35
2017-11-27,48.61,48.42,48.8336,48.42,2308859.0,48.3
2017-11-28,48.44,49.22,49.42,49.22,3748884.0,48.2
2017-11-29,49.38,49.25,51.16,49.25,8150150.0,48.66
2017-11-30,49.76,50.49,51.1116,50.49,5978487.0,49.3
2017-12-01,49.67,49.0,50.38,49.0,6191854.0,48.69
2017-12-04,50.1,49.93,51.47,49.93,7096721.0,49.65
2017-12-05,49.85,49.47,50.0,49.47,3573259.0,49.2099
2017-12-06,49.39,49.61,49.81,49.61,2789870.0,49.19
2017-12-07,49.53,50.88,50.9205,50.88,3015505.0,49.3
2017-12-08,51.23,51.02,51.79,51.02,3793349.0,50.93
2017-12-11,50.78,51.3,51.59,51.3,2785584.0,50.76
2017-12-12,51.27,50.47,51.53,50.47,2788331.0,50.38
2017-12-13,50.58,50.09,50.75,50.09,2755104.0,49.85
2017-12-14,50.59,50.21,51.36,50.21,4490177.0,50.075
2017-12-15,50.67,51.06,51.5,51.06,7929521.0,50.4
2017-12-18,51.25,51.49,51.66,51.49,3191046.0,51.25
2017-12-19,51.6,51.44,51.81,51.44,3007322.0,51.28
2017-12-20,51.57,51.92,52.1,51.92,5144156.0,51.17
2017-12-21,52.16,52.79,53.47,52.79,6910068.0,52.07
2017-12-22,52.72,52.59,52.88,52.59,2420149.0,52.42
2017-12-26,52.35,52.85,53.215,52.85,2772279.0,52.33
2017-12-27,52.8,52.4,52.88,52.4,2770411.0,52.06
2017-12-28,52.45,52.46,52.63,52.46,1576661.0,52.22
2017-12-29,52.42,52.03,52.82,52.03,2680572.0,52.01
2018-01-02,52.33,52.99,53.1,52.99,4060789.0,51.9
2018-01-03,52.86,52.34,52.86,52.34,5066630.0,52.055
2018-01-04,52.48,52.67,54.4,52.67,3551004.0,52.265
2018-01-05,52.78,52.65,52.8388,52.65,2951083.0,52.43
2018-01-08,52.6,52.13,52.64,52.13,3499793.0,51.93
2018-01-09,52.97,52.08,53.37,52.08,3387134.0,52.005
2018-01-10,53.23,53.78,54.02,53.78,7622514.0,52.88
2018-01-11,54.49,56.42,57.0,56.42,11304243.0,54.18
2018-01-12,56.56,58.47,58.73,58.47,7490353.0,56.56
2018-01-16,58.79,57.98,59.08,57.98,5263854.0,57.53
2018-01-17,58.31,58.16,58.58,58.16,3039127.0,57.8
2018-01-18,58.0,58.34,58.71,58.34,3949567.0,57.56
2018-01-19,58.59,58.06,58.59,58.06,3122989.0,57.76
