Date,Open,Adj Close,High,Close,Volume,Low
2016-08-18,134.72,130.3017,135.96,135.0,2030826.0,134.53
2016-08-19,134.5,129.7612,135.0,134.44,1922645.0,133.84
2016-08-22,134.3,130.2921,135.67,134.99,2520722.0,133.84
2016-08-23,135.32,129.4716,136.37,134.14,3481863.0,133.6414
2016-08-24,134.01,128.6512,134.65,133.29,2133381.0,133.07
2016-08-25,133.3,128.352,133.3,132.98,1921322.0,132.42
2016-08-26,133.5,127.6281,134.08,132.23,1973740.0,131.82
2016-08-29,132.72,128.2748,133.58,132.9,2380035.0,132.32
2016-08-30,133.19,126.2575,133.44,130.81,3437290.0,130.68
2016-08-31,130.83,124.9449,130.83,129.45,3639176.0,129.14
2016-09-01,130.03,125.3792,130.03,129.9,2807237.0,128.36
2016-09-02,130.89,126.5953,131.96,131.16,2631047.0,130.58
2016-09-06,131.63,128.3617,132.99,132.99,4151796.0,131.27
2016-09-07,132.48,128.0238,133.08,132.64,2198386.0,132.0
2016-09-08,132.32,128.2748,132.91,132.9,2618307.0,131.51
2016-09-09,131.94,124.0569,131.94,128.53,4892944.0,128.52
2016-09-12,126.878,125.5915,130.68,130.12,6381112.0,126.31
2016-09-13,129.22,124.2789,130.02,128.76,4552399.0,128.26
2016-09-14,128.91,123.2268,129.31,127.67,3955392.0,127.34
2016-09-15,127.57,123.3233,128.46,127.77,3476584.0,126.9356
2016-09-16,127.71,122.2906,127.71,126.7,8035566.0,126.34
2016-09-19,127.5,123.0434,128.3,127.48,3168098.0,127.27
2016-09-20,127.95,123.3426,128.5,127.79,2639279.0,127.57
2016-09-21,128.18,126.0162,130.63,130.56,3227758.0,128.18
2016-09-22,131.45,127.2806,132.48,131.87,3252392.0,131.17
2016-09-23,131.25,127.1938,132.2871,131.78,2330320.0,131.01
2016-09-26,131.07,126.0259,131.58,130.57,2219885.0,130.43
2016-09-27,130.29,126.7498,131.74,131.32,1939020.0,129.86
2016-09-28,131.59,127.6281,132.36,132.23,1769529.0,130.59
2016-09-29,131.8,126.4699,132.78,131.03,2199245.0,130.68
2016-09-30,132.09,127.1552,132.63,131.74,3117139.0,131.2701
2016-10-03,131.28,127.7729,132.72,132.38,2435765.0,130.74
2016-10-04,132.77,127.6474,133.2313,132.25,2829188.0,131.69
2016-10-05,132.93,129.9735,134.9,134.66,3137532.0,132.55
2016-10-06,134.83,129.7419,135.0,134.42,3614860.0,133.68
2016-10-07,133.93,129.1917,134.66,133.85,4299180.0,132.54
2016-10-10,134.589,131.1125,136.87,135.84,3343271.0,134.589
2016-10-11,134.94,129.0856,135.69,133.74,3606630.0,133.27
2016-10-12,133.76,128.5257,134.28,133.16,2264188.0,133.0
2016-10-13,132.42,128.7381,133.93,133.38,3544190.0,131.39
2016-10-14,134.56,128.8539,135.25,133.5,2317429.0,133.48
2016-10-17,133.5,129.3365,135.38,134.0,2435134.0,133.33
2016-10-18,135.03,130.3982,135.74,135.1,2271047.0,134.915
2016-10-19,135.33,131.4406,136.95,136.18,573931.0,135.33
2016-10-20,135.73,131.1125,136.75,135.84,652200.0,135.5
2016-10-21,134.72,130.9098,136.19,135.63,2205772.0,134.25
2016-10-24,136.41,132.6664,138.88,137.45,3814097.0,136.41
2016-10-25,137.53,134.1818,139.42,139.02,5206695.0,137.35
2016-10-26,138.43,140.4749,146.19,145.54,13270976.0,136.72
2016-10-27,145.83,138.3225,146.23,143.31,7857081.0,141.78
2016-10-28,143.72,138.0329,144.0,143.01,4636040.0,142.1745
2016-10-31,143.05,137.4731,143.35,142.43,3075889.0,142.15
2016-11-01,142.95,137.4538,143.9,142.41,3244997.0,141.81
2016-11-02,142.0,135.8516,142.87,140.75,2781915.0,140.59
2016-11-03,140.76,135.147,140.895,140.02,2277503.0,139.35
2016-11-04,139.11,134.6837,140.85,139.54,2951457.0,138.8038
2016-11-07,141.5,138.0522,143.1,143.03,3228202.0,141.49
2016-11-08,141.92,138.3032,143.31,142.2,2822675.0,141.2924
2016-11-09,141.6,141.114,145.85,145.09,5494382.0,141.54
2016-11-10,146.51,143.6427,149.34,147.69,6507346.0,146.39
2016-11-11,147.12,144.45,148.6,148.52,3585163.0,146.56
2016-11-14,148.21,145.8797,150.09,149.99,4490877.0,148.21
2016-11-15,148.44,144.0512,149.45,148.11,3856601.0,147.19
2016-11-16,147.3,142.427,148.41,146.44,3553694.0,146.14
2016-11-17,146.83,141.3474,147.12,145.33,3655624.0,145.0
2016-11-18,145.18,142.3395,146.6,146.35,2214419.0,144.46
2016-11-21,147.21,142.9911,148.49,147.02,2825906.0,146.52
2016-11-22,147.9,145.4226,149.76,149.52,3770002.0,147.88
2016-11-23,149.61,145.6366,150.81,149.74,3070099.0,149.03
2016-11-25,150.0,145.9284,150.15,150.04,962387.0,149.03
2016-11-28,149.0,145.6657,150.09,149.77,4728764.0,148.315
2016-11-29,149.83,147.4845,152.11,151.64,3945317.0,149.11
2016-11-30,151.59,146.4341,153.08,150.56,3990972.0,150.56
2016-12-01,150.74,148.214,152.69,152.39,2843930.0,150.39
2016-12-02,152.45,148.0778,152.49,152.25,2105571.0,151.12
2016-12-05,153.24,147.9903,153.75,152.16,2855946.0,151.85
2016-12-06,150.84,148.0681,152.64,152.24,3476254.0,150.02
2016-12-07,151.67,149.916,154.31,154.14,2955753.0,151.0701
2016-12-08,154.6,151.1317,155.97,155.39,2928370.0,154.14
2016-12-09,155.65,152.2016,156.875,156.49,2707872.0,155.42
2016-12-12,156.0,152.8532,158.0,157.16,4247679.0,154.3
2016-12-13,159.1,152.3669,160.07,156.66,5650374.0,154.88
2016-12-14,156.23,150.237,156.37,154.47,3640207.0,154.18
2016-12-15,153.93,149.5561,155.24,153.77,2889324.0,153.06
2016-12-16,153.88,150.2661,156.0,154.5,5885499.0,153.14
2016-12-19,155.16,151.9001,157.1,156.18,3002737.0,155.07
2016-12-20,156.96,152.1043,157.89,156.39,2270137.0,155.95
2016-12-21,156.6883,153.1645,158.5,157.48,2326366.0,156.65
2016-12-22,158.5,153.145,158.99,157.46,3955251.0,156.25
2016-12-23,158.27,153.4854,158.27,157.81,2135528.0,156.51
2016-12-27,158.41,153.1645,158.48,157.48,1858139.0,156.91
2016-12-28,157.12,151.8223,157.35,156.1,1810021.0,156.01
2016-12-29,156.0,151.4235,156.75,155.69,1803955.0,155.16
2016-12-30,156.49,151.4138,156.79,155.68,2028362.0,154.96
2017-01-03,156.3,152.6684,157.14,156.97,3426113.0,155.21
2017-01-04,157.81,154.2732,159.2299,158.62,3189810.0,157.81
2017-01-05,158.41,154.3608,159.7,158.71,2794384.0,157.401
2017-01-06,158.98,154.7401,159.66,159.1,2426662.0,157.89
2017-01-09,159.0,153.9814,159.24,158.32,2838600.0,158.17
2017-01-10,158.96,154.7109,159.94,159.07,2988302.0,158.57
2017-01-11,159.54,155.0319,159.7,159.4,2416487.0,158.28
2017-01-12,159.15,153.9523,159.16,158.29,3020336.0,156.67
2017-01-13,158.74,154.4775,159.58,158.83,2435391.0,158.34
2017-01-17,158.2,153.3493,159.04,157.67,2758788.0,157.23
2017-01-18,157.55,153.9814,159.05,158.32,2087283.0,156.75
2017-01-19,158.87,154.6428,159.87,159.0,3143963.0,157.91
2017-01-20,159.81,155.1583,160.3,159.53,3343475.0,158.23
2017-01-23,158.94,153.5146,159.5,157.84,3929835.0,157.29
2017-01-24,158.58,156.1503,160.93,160.55,3927536.0,157.84
2017-01-25,163.59,162.7737,168.65,167.36,7480039.0,163.24
2017-01-26,167.25,164.4855,170.0,169.12,5436834.0,167.25
2017-01-27,169.21,163.1044,169.8,167.7,4883229.0,167.01
2017-01-30,165.92,161.0328,165.99,165.57,5456015.0,163.82
2017-01-31,164.96,158.9417,165.1,163.42,5350186.0,163.22
2017-02-01,164.25,159.4766,165.81,163.97,3137956.0,163.12
2017-02-02,163.22,157.8135,163.97,162.26,3791669.0,160.82
2017-02-03,162.99,157.9496,163.56,162.4,2981662.0,162.31
2017-02-06,162.42,159.4863,164.08,163.98,3110479.0,162.38
2017-02-07,165.0,161.9373,167.4199,166.5,4243139.0,164.8725
2017-02-08,165.0,160.7021,165.24,163.81,3039106.0,163.69
2017-02-09,164.67,161.1632,165.086,164.28,3451132.0,164.06
2017-02-10,165.25,163.0762,166.45,166.23,2689719.0,164.47
2017-02-13,166.45,164.842,169.07,168.03,3765027.0,166.35
2017-02-14,167.7,165.3031,168.8,168.5,2580278.0,167.22
2017-02-15,168.42,166.0879,169.95,169.3,4033198.0,168.35
2017-02-16,169.64,167.5693,170.81,170.81,3070147.0,168.75
2017-02-17,170.41,169.4332,173.25,172.71,4982357.0,170.4
2017-02-21,173.92,172.2292,176.17,175.56,4231619.0,173.68
2017-02-22,174.98,172.033,175.75,175.36,2832136.0,174.01
2017-02-23,175.97,173.5045,177.0,176.86,3502645.0,175.7
2017-02-24,176.75,174.0735,178.8,177.44,4197017.0,176.1
2017-02-27,178.0,176.0257,179.8839,179.43,2892459.0,177.55
2017-02-28,180.34,176.8106,181.93,180.23,4785045.0,179.67
2017-03-01,181.85,180.4207,184.8,183.91,5461751.0,181.82
2017-03-02,184.0,179.5182,185.71,182.99,4907000.0,182.97
2017-03-03,183.04,178.7236,183.58,182.18,3940363.0,181.45
2017-03-06,181.4,177.4973,182.3,180.93,4244029.0,180.43
2017-03-07,180.64,178.5666,182.84,182.02,2451960.0,180.6209
2017-03-08,182.4,178.2919,182.694,181.74,2321738.0,181.49
2017-03-09,181.43,177.1441,182.59,180.57,3100466.0,179.58
2017-03-10,181.9,175.3096,181.97,178.7,4595371.0,177.92
2017-03-13,177.16,175.6529,179.19,179.05,3499021.0,177.07
2017-03-14,178.54,175.339,179.69,178.73,2346666.0,177.71
2017-03-15,179.0,175.3194,179.24,178.71,3569047.0,177.97
2017-03-16,179.8199,174.8093,180.0,178.19,3100744.0,177.64
2017-03-17,178.31,176.683,180.3835,180.1,5037385.0,178.17
2017-03-20,180.1,175.9865,180.15,179.39,2062211.0,179.14
2017-03-21,179.99,172.6216,180.25,175.96,3239579.0,175.5
2017-03-22,175.96,173.6222,177.1,176.98,2505738.0,175.5
2017-03-23,177.34,173.8969,177.85,177.26,2006383.0,176.59
2017-03-24,176.85,172.4842,177.53,175.82,2386769.0,174.7687
2017-03-27,174.37,172.7589,176.44,176.1,2750685.0,173.75
2017-03-28,176.29,173.995,177.683,177.36,2412559.0,175.0
2017-03-29,177.4,174.2599,177.99,177.63,1640601.0,176.97
2017-03-30,177.25,174.6032,178.49,177.98,1737221.0,177.22
2017-03-31,178.02,173.5045,178.18,176.86,2032749.0,176.81
2017-04-03,177.08,173.2985,177.73,176.65,2933653.0,175.5
2017-04-04,176.88,175.3096,178.79,178.7,2326394.0,176.76
2017-04-05,179.0,173.7203,180.18,177.08,2567212.0,176.89
2017-04-06,177.56,174.0048,178.22,177.37,2343873.0,177.12
2017-04-07,178.39,175.4567,179.09,178.85,2806779.0,177.26
2017-04-10,179.0,174.1912,179.97,177.56,2309273.0,177.48
2017-04-11,177.5,175.1821,178.6,178.57,2265743.0,176.96
2017-04-12,178.25,172.7099,178.25,176.05,2922725.0,175.94
2017-04-13,175.74,172.288,176.88,175.62,2024086.0,175.5639
2017-04-17,175.84,175.6235,179.08,179.02,2450222.0,175.65
2017-04-18,178.59,174.4757,179.97,177.85,2960165.0,177.12
2017-04-19,178.47,175.0153,179.9,178.4,2124533.0,178.16
2017-04-20,178.74,175.8982,179.82,179.3,2335176.0,178.346
2017-04-21,179.42,176.9577,180.93,180.38,3146556.0,179.42
2017-04-24,181.75,178.6058,182.46,182.06,3141913.0,181.61
2017-04-25,182.53,180.0283,183.85,183.51,3719430.0,182.53
2017-04-26,182.31,178.2625,183.0,181.71,4464081.0,180.11
2017-04-27,182.59,179.7438,183.76,183.22,3125166.0,182.59
2017-04-28,183.42,181.3233,184.93,184.83,2171688.0,183.02
2017-05-01,184.23,178.9296,184.485,182.39,3511947.0,181.8
2017-05-02,182.54,179.9597,183.91,183.44,1965118.0,182.53
2017-05-03,183.45,179.9106,183.75,183.39,2809931.0,182.25
2017-05-04,183.33,179.5967,184.25,183.07,2238916.0,182.18
2017-05-05,183.16,181.4999,185.07,185.01,2619262.0,183.16
2017-05-08,185.38,182.4907,186.39,186.02,1963400.0,185.0
2017-05-09,186.11,183.3638,187.205,186.91,2844172.0,186.05
2017-05-10,185.14,181.0976,185.65,183.18,6869552.0,178.18
2017-05-11,182.9,181.849,184.33,183.94,2837184.0,182.17
2017-05-12,183.71,181.1669,183.98,183.25,3456396.0,182.63
2017-05-15,183.3,180.3166,184.11,182.39,3357027.0,182.28
2017-05-16,182.73,180.6231,183.15,182.7,2152988.0,182.04
2017-05-17,181.39,176.7477,181.52,178.78,2494001.0,178.68
2017-05-18,178.48,175.3834,178.5,177.4,3104899.0,175.471
2017-05-19,177.73,178.7052,181.42,180.76,4018267.0,176.77
2017-05-22,183.78,181.5821,185.32,183.67,2939028.0,182.52
2017-05-23,184.0,181.4041,184.46,183.49,2101615.0,182.86
2017-05-24,183.46,183.1441,185.4,185.25,2424684.0,183.46
2017-05-25,185.63,184.9434,187.42,187.07,2296948.0,185.59
2017-05-26,186.73,184.4689,187.605,186.59,1728729.0,186.27
2017-05-30,186.76,184.7556,187.42,186.88,2104970.0,186.19
2017-05-31,187.37,185.4971,188.26,187.63,4927182.0,186.72
2017-06-01,187.41,185.1906,187.91,187.32,2856844.0,184.53
2017-06-02,187.82,188.0675,191.7,190.23,3031959.0,187.6499
2017-06-05,190.07,186.8021,190.74,188.95,2420693.0,188.81
2017-06-06,188.41,184.6271,188.86,186.75,2719780.0,186.685
2017-06-07,186.85,185.9617,188.54,188.1,2383451.0,186.3926
2017-06-08,188.1,187.7709,191.07,189.93,2331276.0,187.7
2017-06-09,190.0,187.8698,190.99,190.03,3342515.0,189.25
2017-06-12,190.3,187.8401,190.53,190.0,2727957.0,188.05
2017-06-13,190.05,188.9177,191.56,191.09,1879045.0,189.35
2017-06-14,191.05,190.1931,193.38,192.38,2197051.0,190.819
2017-06-15,191.43,193.2282,195.55,195.45,2886533.0,191.37
2017-06-16,196.01,194.2069,197.95,196.44,6919311.0,195.81
2017-06-19,197.88,196.8169,199.47,199.08,2506813.0,197.0
2017-06-20,198.75,196.0754,201.24,198.33,3071684.0,198.31
2017-06-21,199.58,196.9059,199.71,199.17,3089618.0,197.56
2017-06-22,199.25,197.1728,200.409,199.44,3336550.0,199.18
2017-06-23,199.26,199.9311,202.35,202.23,4159432.0,198.68
2017-06-26,202.77,197.7067,204.39,199.98,3075601.0,199.94
2017-06-27,199.8,196.6291,200.92,198.89,2295003.0,198.89
2017-06-28,199.5,197.3508,200.95,199.62,2086085.0,199.3
2017-06-29,199.62,195.2153,199.755,197.46,2406937.0,196.45
2017-06-30,198.5,195.502,199.44,197.75,2205468.0,197.39
2017-07-03,198.07,196.3325,199.44,198.59,1511163.0,197.75
2017-07-05,199.3,199.5159,202.14,201.81,2713582.0,198.86
2017-07-06,201.64,199.1896,202.49,201.48,2724375.0,200.78
2017-07-07,202.24,200.0695,203.28,202.37,3014423.0,201.26
2017-07-10,202.32,201.6414,204.58,203.96,2700875.0,202.19
2017-07-11,204.0,203.9252,206.66,206.27,2674019.0,204.0
2017-07-12,206.95,204.0932,208.61,206.44,2796411.0,206.32
2017-07-13,206.8,203.8856,207.0,206.23,1925288.0,205.35
2017-07-14,206.7979,206.1397,208.73,208.51,3221699.0,206.74
2017-07-17,208.73,206.6241,209.72,209.0,2414985.0,208.56
2017-07-18,209.11,205.8728,209.19,208.24,1942338.0,207.53
2017-07-19,209.43,208.4828,210.93,210.88,2253923.0,208.99
2017-07-20,211.1,207.8896,211.25,210.28,2220973.0,209.9189
2017-07-21,209.99,209.7284,212.2014,212.14,2080400.0,209.41
2017-07-24,212.0,209.768,212.64,212.18,2388269.0,211.4
2017-07-25,213.22,210.0448,214.0,212.46,2855107.0,211.95
2017-07-26,223.48,230.7962,233.98,233.45,14104950.0,223.02
2017-07-27,237.13,238.2604,242.68,241.0,10854995.0,236.7
2017-07-28,240.82,238.5273,242.0,241.27,4514451.0,238.55
2017-07-31,241.85,239.7038,246.49,242.46,5760587.0,241.82
2017-08-01,243.38,236.7181,243.991,239.44,4999836.0,239.155
2017-08-02,239.06,235.245,241.56,237.95,5071811.0,237.88
2017-08-03,237.06,235.5416,239.59,238.25,5110027.0,236.04
2017-08-04,238.58,235.0078,239.73,237.71,5579759.0,236.38
2017-08-07,237.6,237.4991,241.43,240.23,3654386.0,237.21
2017-08-08,239.91,236.7774,240.52,239.5,3930793.0,238.93
2017-08-09,238.01,233.0503,238.7,234.31,5672244.0,234.1
2017-08-10,234.03,231.628,236.16,232.88,6806260.0,231.91
2017-08-11,232.76,233.6172,235.4,234.88,3460250.0,230.94
2017-08-14,236.01,235.875,237.48,237.15,2943878.0,235.72
2017-08-15,237.21,237.8841,239.64,239.17,2819948.0,236.01
2017-08-16,239.7,236.3126,240.26,237.59,2998484.0,237.41
2017-08-17,237.38,234.3234,237.6,235.59,2668021.0,235.25
2017-08-18,235.0,234.5024,237.26,235.77,2839831.0,234.5664
2017-08-21,235.77,234.4129,236.94,235.68,2530139.0,234.35
2017-08-22,236.16,238.461,239.89,239.75,2862546.0,236.11
2017-08-23,239.36,236.8099,239.36,238.09,2514632.0,237.19
2017-08-24,238.52,237.4565,238.9,238.74,2538104.0,236.6
2017-08-25,239.0,234.6218,239.09,235.89,2069412.0,235.6
2017-08-28,236.22,235.9048,237.5547,237.18,2354520.0,234.611
2017-08-29,237.21,239.197,241.17,240.49,3528448.0,236.08
2017-08-30,240.99,239.1672,241.44,240.46,2785774.0,239.0
2017-08-31,241.0,238.3715,241.1,239.66,3062141.0,238.41
2017-09-01,239.66,239.0379,242.53,240.33,3270681.0,239.17
2017-09-05,240.3,235.7258,240.36,237.0,3866633.0,236.23
2017-09-06,237.53,233.3586,237.8564,234.62,4006934.0,234.34
2017-09-07,234.75,235.0395,236.54,236.31,2980468.0,234.29
2017-09-08,235.75,237.4962,239.39,238.78,3291877.0,235.21
2017-09-11,239.5,239.2965,241.85,240.59,3596136.0,239.31
2017-09-12,240.59,239.2866,241.7074,240.58,2700552.0,238.95
2017-09-13,240.0,240.6293,243.48,241.93,4512081.0,237.09
2017-09-14,243.0,243.9116,245.61,245.23,4983744.0,242.5
2017-09-15,247.36,247.6613,249.95,249.0,8951477.0,246.21
2017-09-18,249.97,251.7194,253.7875,253.08,5190876.0,248.91
2017-09-19,253.08,251.1027,255.17,252.46,4119501.0,251.631
2017-09-20,253.26,254.0866,256.6924,255.46,3727586.0,252.25
2017-09-21,256.13,254.6634,256.99,256.04,2776390.0,254.4239
2017-09-22,256.31,255.0712,259.3,256.45,3325748.0,256.13
2017-09-25,256.97,252.9527,256.97,254.32,3466052.0,251.5
2017-09-26,254.6,252.336,256.48,253.7,2171722.0,253.54
2017-09-27,255.27,253.9075,258.77,255.28,3775372.0,253.971
2017-09-28,254.11,252.903,255.8,254.27,2569319.0,251.17
2017-09-29,253.85,252.8433,255.26,254.21,2506896.0,252.591
2017-10-02,254.65,254.6137,255.99,255.99,2672350.0,253.5301
2017-10-03,255.99,254.0866,258.26,255.46,3160665.0,254.69
2017-10-04,256.12,254.3849,257.13,255.76,3029931.0,254.07
2017-10-05,255.28,257.4981,258.99,258.89,3908625.0,254.78
2017-10-06,258.0,257.1898,258.9018,258.58,2637586.0,257.06
2017-10-09,259.0,257.0008,259.0,258.39,2146140.0,257.11
2017-10-10,259.74,259.5272,261.06,260.93,2738892.0,257.2
2017-10-11,261.32,260.0344,261.65,261.44,2860910.0,259.02
2017-10-12,260.95,260.5019,262.98,261.91,2574517.0,260.0
2017-10-13,262.9,259.3382,263.79,260.74,2241523.0,260.74
2017-10-16,261.5,258.3535,262.0,259.75,1803881.0,259.69
2017-10-17,256.49,257.2296,259.05,258.62,2508284.0,256.26
2017-10-18,258.47,258.6419,260.73,260.04,2050051.0,256.66
2017-10-19,258.98,257.6473,259.1,259.04,2583242.0,256.03
2017-10-20,260.36,263.3266,264.83,264.75,3941030.0,259.44
2017-10-23,265.13,260.9097,265.98,262.32,3299895.0,262.14
2017-10-24,263.24,264.5699,267.21,266.0,4366377.0,263.24
2017-10-25,264.78,257.0306,266.0,258.42,7314507.0,254.5
2017-10-26,259.72,257.8761,261.44,259.27,3413776.0,257.31
2017-10-27,258.26,255.0812,259.5,256.46,2887175.0,255.8
2017-10-30,255.45,257.8562,260.41,259.25,3022200.0,255.33
2017-10-31,259.34,256.593,259.93,257.98,2701839.0,257.47
2017-11-01,258.29,257.1102,259.41,258.5,2908029.0,256.24
2017-11-02,258.31,261.218,263.24,262.63,2523030.0,258.0
2017-11-03,262.42,260.3427,263.79,261.75,2600777.0,260.08
2017-11-06,262.62,262.6503,265.84,264.07,2909514.0,262.53
2017-11-07,264.07,264.6992,267.28,266.13,3092379.0,264.07
2017-11-08,266.14,264.1422,267.62,265.57,2841807.0,265.29
2017-11-09,265.01,262.7,266.75,262.7,3214697.0,259.56
2017-11-10,262.11,260.85,262.5,260.85,1739394.0,259.6
2017-11-13,261.67,262.42,263.36,262.42,2604075.0,260.49
2017-11-14,262.0,261.76,262.4,261.76,2356038.0,260.2
2017-11-15,261.42,262.86,264.77,262.86,2435329.0,260.15
2017-11-16,263.76,263.7,265.04,263.7,2702303.0,263.34
2017-11-17,262.82,262.26,263.74,262.26,1714329.0,262.03
2017-11-20,263.0,264.63,265.62,264.63,2402752.0,262.76
2017-11-21,266.24,266.99,267.0,266.99,2173081.0,264.71
2017-11-22,267.0,265.15,267.48,265.15,1470345.0,264.53
2017-11-24,265.26,265.88,266.57,265.88,788945.0,264.53
2017-11-27,265.38,265.58,266.84,265.58,1762650.0,264.72
2017-11-28,267.0,267.99,268.01,267.99,1884886.0,265.23
2017-11-29,269.48,269.3,269.6807,269.3,3029095.0,266.15
2017-11-30,269.91,276.8,277.04,276.8,4820313.0,269.43
2017-12-01,277.51,271.38,278.73,271.38,4542736.0,270.6
2017-12-04,276.16,277.97,281.83,277.97,5489835.0,276.0
2017-12-05,279.01,275.54,279.44,275.54,2732255.0,274.86
2017-12-06,274.87,278.27,279.14,278.27,2513180.0,274.0046
2017-12-07,278.49,281.97,284.79,281.97,4250615.0,277.8
2017-12-08,285.01,285.9,287.32,285.9,4272499.0,283.56
2017-12-11,286.21,283.16,286.49,283.16,3916713.0,279.9
2017-12-12,288.16,289.94,292.8,289.94,5354004.0,287.72
2017-12-13,290.5,291.84,295.85,291.84,4971729.0,289.7
2017-12-14,292.64,293.88,296.82,293.88,3875904.0,292.6
2017-12-15,296.05,293.94,297.37,293.94,6735640.0,293.02
2017-12-18,295.08,296.14,297.14,296.14,2880662.0,294.52
2017-12-19,296.35,297.25,297.58,297.25,2563712.0,294.1809
2017-12-20,298.88,297.9,299.33,297.9,2493059.0,297.11
2017-12-21,298.04,295.03,298.3852,295.03,4710630.0,294.1301
2017-12-22,295.135,295.1,296.52,295.1,2247179.0,293.01
2017-12-26,295.54,295.36,297.44,295.36,1392455.0,294.65
2017-12-27,296.41,295.62,296.8,295.62,1300956.0,294.8
2017-12-28,295.81,296.35,296.99,296.35,1432444.0,294.74
2017-12-29,296.94,294.91,297.3,294.91,1813317.0,294.83
2018-01-02,295.75,296.84,296.99,296.84,2868711.0,295.396
2018-01-03,295.94,297.8,298.5,297.8,3194965.0,295.47
2018-01-04,297.94,296.67,298.42,296.67,4037238.0,295.47
2018-01-05,296.77,308.84,308.89,308.84,6034693.0,296.72
2018-01-08,308.66,310.15,310.86,310.15,3970351.0,305.75
2018-01-09,310.59,318.43,319.91,318.43,5546203.0,310.49
2018-01-10,317.49,320.26,322.15,320.26,4464683.0,315.5
2018-01-11,322.13,328.12,328.4,328.12,4625973.0,321.19
2018-01-12,330.38,336.21,336.88,336.21,6519424.0,330.38
2018-01-16,339.9,335.16,347.73,335.16,11811999.0,331.33
2018-01-17,337.73,351.01,352.23,351.01,9611675.0,336.41
2018-01-18,350.7,340.16,350.83,340.16,9334400.0,339.15
2018-01-19,341.67,337.73,344.0,337.73,7246898.0,335.75
