Date,Open,Adj Close,High,Close,Volume,Low
2016-08-19,58.8,57.0518,58.98,58.86,3882336.0,58.45
2016-08-22,58.91,57.1778,59.095,58.99,3594022.0,58.69
2016-08-23,59.25,57.2069,59.35,59.02,4052471.0,58.99
2016-08-24,59.01,57.1003,59.35,58.91,3870630.0,58.8
2016-08-25,58.76,57.1294,59.25,58.94,4078439.0,58.735
2016-08-26,59.17,57.2069,59.5,59.02,3951215.0,58.7
2016-08-29,59.15,57.6043,59.7399,59.43,3675949.0,59.15
2016-08-30,59.74,57.8079,59.74,59.64,4218481.0,59.22
2016-08-31,59.7,57.992,59.89,59.83,6089995.0,59.35
2016-09-01,59.91,57.5849,59.99,59.41,4677348.0,58.99
2016-09-02,59.72,58.0211,59.97,59.86,4399170.0,59.55
2016-09-06,59.63,57.6237,59.84,59.45,7066138.0,58.99
2016-09-07,59.32,57.5462,59.51,59.37,4488233.0,58.94
2016-09-08,59.38,57.2263,59.58,59.04,5279550.0,58.97
2016-09-09,58.86,56.8677,59.29,58.67,6937290.0,58.66
2016-09-12,58.28,57.1778,59.22,58.99,9222431.0,57.54
2016-09-13,58.03,56.7514,58.37,58.23,7098530.0,57.708
2016-09-14,58.18,56.6052,58.63,58.08,5978832.0,57.89
2016-09-15,58.0,57.1022,58.9,58.59,6574740.0,57.88
2016-09-16,58.21,56.4297,58.255,57.9,22310161.0,57.72
2016-09-19,58.15,56.3713,58.54,57.84,6684717.0,57.66
2016-09-20,58.09,56.3713,58.12,57.84,5092422.0,57.78
2016-09-21,58.12,56.6149,58.36,58.09,8334384.0,57.5436
2016-09-22,58.24,57.4921,59.04,58.99,6619055.0,58.17
2016-09-23,58.92,57.2387,59.12,58.73,6306925.0,58.64
2016-09-26,58.44,56.7709,58.44,58.25,4895474.0,58.06
2016-09-27,58.14,57.0243,58.93,58.51,5388315.0,57.9
2016-09-28,58.78,57.9891,59.53,59.5,6052659.0,58.64
2016-09-29,59.35,56.917,59.86,58.4,7291920.0,58.23
2016-09-30,58.8,57.8332,59.6,59.34,6408471.0,58.8
2016-10-03,59.19,57.4238,59.3,58.92,4412150.0,58.49
2016-10-04,58.82,57.5798,59.26,59.08,5990138.0,58.62
2016-10-05,59.39,58.379,60.28,59.9,5219931.0,59.34
2016-10-06,59.96,58.4277,60.13,59.95,4921428.0,59.51
2016-10-07,60.0,58.5349,60.44,60.06,4733009.0,59.61
2016-10-10,60.33,58.9052,60.73,60.44,3435899.0,60.33
2016-10-11,60.11,58.34,60.38,59.86,5170858.0,59.505
2016-10-12,60.09,58.9052,60.87,60.44,5565472.0,59.9001
2016-10-13,59.8,58.0768,59.93,59.59,6131126.0,58.93
2016-10-14,60.14,58.34,60.69,59.86,5207790.0,59.77
2016-10-17,60.03,58.7591,60.475,60.29,5158610.0,59.9
2016-10-18,60.71,58.954,61.005,60.49,4105553.0,60.38
2016-10-19,60.46,59.1684,61.0,60.71,4546787.0,60.46
2016-10-20,60.49,58.5446,60.6923,60.07,4380784.0,59.81
2016-10-21,59.53,58.4764,60.09,60.0,4218319.0,59.4
2016-10-24,60.28,58.7883,60.5,60.32,3458593.0,60.19
2016-10-25,60.3,59.0125,60.595,60.55,3493816.0,60.16
2016-10-26,60.3,59.5582,61.37,61.11,6584600.0,60.16
2016-10-27,61.44,59.8604,62.03,61.42,9922419.0,61.12
2016-10-28,61.64,59.7239,61.91,61.28,7016933.0,60.96
2016-10-31,61.55,60.1333,61.96,61.7,5900752.0,61.44
2016-11-01,61.77,59.1392,61.81,60.68,8322769.0,59.905
2016-11-02,60.63,59.0125,61.12,60.55,7357682.0,60.24
2016-11-03,58.14,56.6734,58.36,58.15,13065962.0,57.35
2016-11-04,58.23,55.9229,58.34,57.38,8736650.0,57.37
2016-11-07,58.2,57.7747,59.31,59.28,9849142.0,58.12
2016-11-08,59.11,57.9891,59.87,59.5,9238458.0,58.71
2016-11-09,60.09,59.3828,61.16,60.93,13020992.0,59.7
2016-11-10,61.52,61.6049,63.47,63.21,12562020.0,61.5
2016-11-11,62.93,61.7121,63.48,63.32,9673674.0,62.72
2016-11-14,63.66,62.8134,64.725,64.45,9557516.0,63.55
2016-11-15,63.93,62.9596,64.6,64.6,8588088.0,63.734
2016-11-16,63.94,62.4723,64.52,64.1,6176872.0,63.45
2016-11-17,63.95,62.599,64.46,64.23,6260655.0,63.95
2016-11-18,64.14,62.2871,64.23,63.91,4461995.0,63.45
2016-11-21,64.0,62.2969,64.25,63.92,4177660.0,63.66
2016-11-22,64.03,62.3748,64.12,64.0,6626666.0,63.09
2016-11-23,64.14,62.6965,64.49,64.33,4504280.0,63.82
2016-11-25,64.02,62.8037,64.58,64.44,2073964.0,64.02
2016-11-28,63.98,61.7024,64.5,63.31,6385295.0,63.29
2016-11-29,63.48,61.6731,63.58,63.28,4841421.0,63.25
2016-11-30,63.69,61.7219,64.06,63.33,7627186.0,63.33
2016-12-01,63.66,62.4821,64.15,64.11,5942660.0,63.6
2016-12-02,64.09,62.1312,64.2,63.75,5651035.0,63.69
2016-12-05,64.14,62.5893,64.22,64.22,4705979.0,63.825
2016-12-06,64.21,62.8816,64.36,64.2,4942566.0,63.76
2016-12-07,64.29,63.5869,64.99,64.92,5113147.0,64.21
2016-12-08,64.98,64.4684,66.1,65.82,5190522.0,64.8
2016-12-09,65.8,64.4782,65.99,65.83,6552997.0,65.475
2016-12-12,66.08,64.2725,66.22,65.62,6568383.0,64.98
2016-12-13,65.93,64.9483,66.33,66.31,5225907.0,65.42
2016-12-14,65.74,64.6545,67.0,66.01,6613365.0,65.42
2016-12-15,66.26,64.8308,67.03,66.19,6148705.0,66.13
2016-12-16,66.33,64.9385,66.68,66.3,14771982.0,65.99
2016-12-19,66.33,65.1736,66.68,66.54,7628691.0,65.6
2016-12-20,66.74,65.2324,66.98,66.6,4075706.0,66.32
2016-12-21,66.58,65.2911,66.87,66.66,3091514.0,66.22
2016-12-22,66.23,64.87,66.78,66.23,3047455.0,65.95
2016-12-23,66.23,65.0463,66.5,66.41,2060999.0,66.045
2016-12-27,66.54,65.3303,66.92,66.7,3263695.0,66.42
2016-12-28,66.68,64.5271,66.77,65.88,2449817.0,65.87
2016-12-29,66.0,64.1549,66.1925,65.5,3336812.0,65.44
2016-12-30,65.4,63.9688,65.72,65.31,4497239.0,65.12
2017-01-03,65.95,63.7827,66.01,65.12,7321916.0,64.69
2017-01-04,65.49,64.6153,66.21,65.97,4927545.0,65.28
2017-01-05,65.81,64.2529,66.07,65.6,4107903.0,64.93
2017-01-06,66.57,65.438,67.0761,66.81,5603712.0,66.19
2017-01-09,66.69,65.0169,66.87,66.38,4344972.0,66.07
2017-01-10,66.41,65.82,67.47,67.2,4952507.0,66.26
2017-01-11,66.84,65.5752,67.27,66.95,4761963.0,66.32
2017-01-12,66.56,64.8895,66.61,66.25,5558665.0,65.75
2017-01-13,66.14,64.9875,66.91,66.35,5391474.0,66.12
2017-01-17,65.7,64.7034,66.41,66.06,5155010.0,65.46
2017-01-18,66.34,64.8798,66.47,66.24,4953918.0,65.86
2017-01-19,66.45,64.9287,66.65,66.29,4406422.0,65.96
2017-01-20,66.29,65.1736,67.45,66.54,9070940.0,66.26
2017-01-23,66.52,64.1452,66.53,65.49,5707121.0,65.44
2017-01-24,65.84,64.1549,65.93,65.5,6524912.0,65.34
2017-01-25,65.72,64.3704,66.07,65.72,6798966.0,65.43
2017-01-26,66.01,64.6643,66.4,66.02,4859050.0,65.55
2017-01-27,66.0,63.8709,66.05,65.21,5612849.0,64.99
2017-01-30,64.95,63.5575,64.95,64.89,5149703.0,64.02
2017-01-31,64.75,62.9404,65.14,64.26,6195323.0,64.05
2017-02-01,64.75,62.9502,65.0,64.27,4690352.0,64.06
2017-02-02,63.87,62.8033,64.615,64.12,4532806.0,63.75
2017-02-03,64.97,63.6064,65.18,64.94,4380702.0,64.5
2017-02-06,64.54,63.5673,65.05,64.9,2871482.0,64.5
2017-02-07,65.19,63.5477,65.25,64.88,3645651.0,64.76
2017-02-08,64.7,63.5771,65.04,64.91,3181743.0,64.5
2017-02-09,65.04,63.9786,65.585,65.32,5373053.0,64.935
2017-02-10,65.41,64.2627,65.88,65.61,5076166.0,65.35
2017-02-13,65.74,64.7818,66.3,66.14,4568916.0,65.65
2017-02-14,66.43,65.5164,66.925,66.89,7916758.0,66.26
2017-02-15,62.54,59.6004,62.99,60.85,382349.0,60.41
2017-02-16,60.8,60.9913,62.69,62.27,14253640.0,60.7
2017-02-17,62.09,61.2166,62.52,62.5,7797211.0,61.81
2017-02-21,62.76,62.1079,63.58,63.41,9402298.0,62.51
2017-02-22,63.1,62.5192,64.44,63.83,10006598.0,63.03
2017-02-23,64.24,62.7053,64.27,64.02,6081436.0,63.8801
2017-02-24,63.69,62.3233,63.71,63.63,6466476.0,63.22
2017-02-27,63.55,62.6857,64.51,64.0,8548647.0,63.53
2017-02-28,63.76,62.6074,64.29,63.92,8014385.0,63.7
2017-03-01,64.73,63.3028,64.9,64.63,10136993.0,64.37
2017-03-02,64.59,62.5878,64.73,63.9,6833676.0,63.85
2017-03-03,63.86,62.9012,64.37,64.22,4639875.0,63.77
2017-03-06,63.8,62.4703,64.01,63.78,5305708.0,63.37
2017-03-07,63.69,62.147,63.76,63.45,8145609.0,62.655
2017-03-08,63.85,62.1372,64.05,63.44,5864970.0,63.29
2017-03-09,64.54,61.912,64.75,63.21,8564505.0,62.95
2017-03-10,63.29,61.7846,63.4,63.08,5005161.0,62.87
2017-03-13,61.97,62.196,63.325,63.18,8328066.0,61.81
2017-03-14,62.75,61.9007,63.02,62.88,5131206.0,62.41
2017-03-15,63.09,62.2452,63.39,63.23,5862627.0,62.88
2017-03-16,63.15,61.9302,63.47,62.91,5186557.0,62.775
2017-03-17,62.64,61.4479,63.045,62.42,16458441.0,62.03
2017-03-20,62.21,61.3986,62.84,62.37,4596632.0,61.88
2017-03-21,62.68,60.7981,62.68,61.76,7307265.0,61.56
2017-03-22,61.58,60.2862,61.8299,61.24,7417700.0,61.1
2017-03-23,61.31,60.3847,61.895,61.34,6894584.0,61.2
2017-03-24,61.5,59.9318,61.77,60.88,8466731.0,60.44
2017-03-27,60.14,59.9811,61.12,60.93,6639297.0,59.89
2017-03-28,60.69,60.8966,62.25,61.86,6484165.0,60.62
2017-03-29,61.6,60.808,61.89,61.77,5369787.0,61.51
2017-03-30,61.73,61.5955,62.89,62.57,4706557.0,61.68
2017-03-31,62.41,61.4577,62.84,62.43,5295973.0,62.25
2017-04-03,62.43,60.8277,62.56,61.79,5158756.0,61.34
2017-04-04,61.71,61.2116,62.26,62.18,4553311.0,61.5
2017-04-05,62.53,60.6603,62.77,61.62,4605297.0,61.55
2017-04-06,61.5,60.8769,62.07,61.84,3862618.0,61.39
2017-04-07,61.52,60.3847,61.82,61.34,4847157.0,61.29
2017-04-10,61.41,60.5225,61.89,61.48,4760939.0,61.265
2017-04-11,61.28,59.8432,61.41,60.79,6147797.0,60.56
2017-04-12,60.19,59.2329,60.46,60.17,7518346.0,59.735
2017-04-13,59.99,58.6226,60.3,59.55,5956058.0,59.5
2017-04-17,59.61,58.9966,60.06,59.93,5939384.0,59.37
2017-04-18,59.59,58.5733,59.92,59.5,4841345.0,59.3
2017-04-19,59.82,58.0614,59.98,58.98,6125659.0,58.705
2017-04-20,59.15,58.7407,60.49,59.67,9397661.0,58.93
2017-04-21,59.56,58.2091,59.7,59.13,6473219.0,59.08
2017-04-24,59.9,58.7604,59.96,59.69,7930514.0,59.405
2017-04-25,60.01,59.1345,60.3,60.07,8285990.0,59.9
2017-04-26,60.01,59.2231,60.82,60.16,12273355.0,59.9234
2017-04-27,60.21,60.1976,61.41,61.15,6802327.0,60.12
2017-04-28,61.05,59.9614,61.32,60.91,4798063.0,60.87
2017-05-01,61.19,60.6505,61.88,61.61,5767352.0,61.07
2017-05-02,61.5,60.5717,62.06,61.53,5196901.0,61.39
2017-05-03,61.4,60.5816,61.91,61.54,7470656.0,61.26
2017-05-04,62.92,61.694,63.48,62.67,8487959.0,62.6
2017-05-05,62.76,61.7333,62.95,62.71,5842978.0,62.61
2017-05-08,62.76,60.9556,62.8,61.92,6480926.0,61.75
2017-05-09,61.9,60.8572,62.44,61.82,6135310.0,61.66
2017-05-10,61.65,60.4142,61.8,61.37,3954199.0,61.215
2017-05-11,62.88,60.8277,62.9,61.79,9084397.0,61.72
2017-05-12,61.58,60.0401,61.81,60.99,14213448.0,60.92
2017-05-15,61.25,60.8572,61.86,61.82,9418363.0,61.25
2017-05-16,62.33,61.1131,62.37,62.08,7935604.0,61.83
2017-05-17,61.33,60.6012,61.85,61.56,13209512.0,61.175
2017-05-18,61.48,60.4339,61.8825,61.39,9914150.0,61.155
2017-05-19,61.51,60.2469,61.79,61.2,9704873.0,61.12
2017-05-22,61.61,60.4241,61.91,61.38,9248697.0,61.17
2017-05-23,61.36,61.2017,62.28,62.17,7407292.0,61.21
2017-05-24,62.23,61.625,62.84,62.6,11406221.0,62.17
2017-05-25,62.85,62.137,63.235,63.12,9697714.0,62.55
2017-05-26,63.0,62.5603,63.9,63.55,8738777.0,62.91
2017-05-30,63.3,63.1017,64.315,64.1,6316149.0,63.26
2017-05-31,64.19,62.639,64.19,63.63,7172346.0,63.52
2017-06-01,63.81,62.9048,64.04,63.9,5140349.0,63.63
2017-06-02,63.56,63.2395,64.35,64.24,5647901.0,63.45
2017-06-05,64.0,62.8359,64.15,63.83,3190842.0,63.775
2017-06-06,63.57,62.324,63.65,63.31,4077199.0,63.053
2017-06-07,63.4,62.1763,63.42,63.16,4177711.0,63.08
2017-06-08,63.06,62.6685,64.21,63.66,4808574.0,63.06
2017-06-09,63.83,63.1804,64.21,64.18,7070700.0,63.32
2017-06-12,64.0,63.1411,64.4,63.82,5592435.0,63.57
2017-06-13,63.88,63.5467,64.33,64.23,4714984.0,63.64
2017-06-14,64.04,63.5665,64.349,64.25,3026219.0,63.63
2017-06-15,63.81,63.1312,64.13,63.81,4893502.0,63.355
2017-06-16,63.97,63.1114,64.0,63.79,7528107.0,63.57
2017-06-19,64.13,63.2697,64.18,63.95,3079514.0,63.72
2017-06-20,63.8,62.7156,63.915,63.39,3903430.0,63.33
2017-06-21,63.89,62.5474,63.94,63.22,4462099.0,63.16
2017-06-22,63.0,62.3793,63.28,63.05,2741773.0,62.83
2017-06-23,63.18,62.3496,63.36,63.02,7248707.0,62.81
2017-06-26,63.22,62.5079,63.65,63.18,3832789.0,63.09
2017-06-27,63.26,62.7354,63.995,63.41,4986655.0,63.21
2017-06-28,63.67,63.1609,64.15,63.84,3670393.0,63.67
2017-06-29,64.31,62.8245,64.53,63.5,4361132.0,63.25
2017-06-30,63.67,61.8549,63.69,62.52,7601304.0,62.28
2017-07-03,62.82,62.6167,63.91,63.29,3229139.0,62.82
2017-07-05,63.4,62.1121,63.55,62.78,7135706.0,62.46
2017-07-06,62.78,62.4089,63.79,63.08,6079328.0,62.77
2017-07-07,63.23,62.6761,63.44,63.35,3239965.0,62.98
2017-07-10,63.08,62.399,63.2997,63.07,3043916.0,62.98
2017-07-11,63.14,62.2407,63.27,62.91,2881926.0,62.73
2017-07-12,62.91,62.5178,63.59,63.19,2672925.0,62.79
2017-07-13,63.36,63.4478,64.29,64.13,5367825.0,63.18
2017-07-14,63.8,63.428,64.24,64.11,2737188.0,63.49
2017-07-17,64.0,63.3686,64.215,64.05,3454063.0,63.53
2017-07-18,63.83,63.1905,64.08,63.87,3979202.0,63.515
2017-07-19,63.92,63.5071,64.19,64.19,2849066.0,63.73
2017-07-20,64.22,63.5467,64.35,64.23,3389615.0,63.81
2017-07-21,64.16,63.517,64.28,64.2,3473823.0,63.86
2017-07-24,64.2,63.8435,64.62,64.53,2913636.0,64.05
2017-07-25,64.94,64.5954,65.42,65.29,4952264.0,64.91
2017-07-26,65.31,64.4965,65.475,65.19,4458889.0,65.01
2017-07-27,65.17,64.4767,66.025,65.17,4289310.0,65.09
2017-07-28,65.25,64.5756,65.52,65.27,2836885.0,65.06
2017-07-31,65.41,64.7537,65.65,65.45,3144463.0,65.135
2017-08-01,65.73,64.7834,65.74,65.48,2973500.0,65.28
2017-08-02,65.29,65.1989,65.94,65.9,3848500.0,65.1
2017-08-03,66.08,65.3572,67.3,66.06,8476062.0,65.1
2017-08-04,66.17,64.3877,66.23,65.08,5074107.0,64.79
2017-08-07,64.76,64.2887,65.08,64.98,5301154.0,64.5
2017-08-08,64.94,63.8831,65.075,64.57,3141949.0,64.39
2017-08-09,64.01,63.329,64.44,64.01,5598147.0,63.64
2017-08-10,63.73,62.3298,63.85,63.0,4221800.0,62.92
2017-08-11,63.141,61.9835,63.21,62.65,3676255.0,62.51
2017-08-14,63.17,62.2111,63.405,62.88,3240574.0,62.835
2017-08-15,63.16,62.3595,63.44,63.03,3016825.0,63.0
2017-08-16,63.2,62.3001,63.3,62.97,2624865.0,62.805
2017-08-17,62.76,61.0139,62.76,61.67,4903505.0,61.64
2017-08-18,61.46,60.6874,61.83,61.34,4480753.0,61.16
2017-08-21,61.3,60.638,61.35,61.29,2758560.0,60.92
2017-08-22,61.35,60.5687,61.51,61.22,4828978.0,60.94
2017-08-23,60.88,60.1235,61.05,60.77,5285331.0,60.66
2017-08-24,60.79,59.5893,60.94,60.23,5372759.0,60.17
2017-08-25,60.31,60.1334,60.91,60.78,5871573.0,60.13
2017-08-28,60.66,60.0147,60.71,60.66,6562541.0,60.27
2017-08-29,60.2,59.5695,60.42,60.21,4841048.0,60.02
2017-08-30,60.17,59.5596,60.34,60.2,4407963.0,60.1
2017-08-31,60.41,59.8366,60.54,60.48,7294004.0,60.06
2017-09-01,60.58,60.0543,61.03,60.7,3746088.0,60.44
2017-09-05,60.43,59.0154,60.68,59.65,8071587.0,59.46
2017-09-06,59.72,58.8373,59.96,59.47,5900221.0,59.42
2017-09-07,59.39,57.6501,59.47,58.27,6597398.0,58.055
2017-09-08,58.03,59.144,60.23,59.78,10049586.0,57.9
2017-09-11,60.36,60.1235,61.06,60.77,8053197.0,59.98
2017-09-12,60.84,60.5489,61.23,61.2,4304397.0,60.705
2017-09-13,60.9,60.0938,60.98,60.74,5416658.0,60.505
2017-09-14,60.5,59.4903,60.56,59.81,5383270.0,59.6
2017-09-15,59.67,59.3013,60.04,59.62,9269665.0,59.4
2017-09-18,59.66,59.0726,59.8,59.39,7293442.0,59.23
2017-09-19,59.34,59.172,59.7699,59.49,4085699.0,59.21
2017-09-20,59.44,59.7987,60.33,60.12,6016176.0,59.44
2017-09-21,60.22,60.1766,60.71,60.5,4345443.0,60.14
2017-09-22,60.37,60.3855,61.005,60.71,4397188.0,60.21
2017-09-25,60.31,60.6839,61.19,61.01,4380743.0,60.31
2017-09-26,60.8,60.1468,60.85,60.47,7686520.0,60.01
2017-09-27,60.9,60.9226,61.52,61.25,5942662.0,60.51
2017-09-28,61.23,60.6441,61.32,60.97,4439822.0,60.71
2017-09-29,61.24,61.0619,61.88,61.39,4315530.0,61.125
2017-10-02,61.72,61.5294,61.94,61.86,3855395.0,61.3775
2017-10-03,61.78,61.3006,61.92,61.63,4404177.0,61.28
2017-10-04,61.6,61.2509,61.7,61.58,2403338.0,61.415
2017-10-05,61.64,61.6487,62.17,61.98,3636547.0,61.43
2017-10-06,62.26,61.9272,62.43,62.26,3634896.0,62.0
2017-10-09,62.24,61.4498,62.31,61.78,2589199.0,61.605
2017-10-10,61.0,61.4498,61.93,61.78,4093333.0,61.0
2017-10-11,61.72,61.5095,61.875,61.84,5737064.0,61.45
2017-10-12,61.75,62.2157,62.745,62.55,6179678.0,61.66
2017-10-13,62.43,62.8224,63.37,63.16,7017949.0,62.24
2017-10-16,63.37,63.638,64.05,63.98,6515793.0,63.14
2017-10-17,63.85,63.2899,64.09,63.63,4906376.0,63.47
2017-10-18,63.88,63.1009,63.97,63.44,4421217.0,63.25
2017-10-19,63.24,64.7222,65.15,65.07,7171815.0,63.07
2017-10-20,65.34,64.5233,65.55,64.87,6831216.0,64.82
2017-10-23,65.16,64.6128,65.35,64.96,3873242.0,64.8
2017-10-24,65.02,64.7819,65.19,65.13,3785876.0,64.8
2017-10-25,65.18,64.7719,65.38,65.12,3351101.0,64.86
2017-10-26,65.43,64.5034,65.45,64.85,4030496.0,64.435
2017-10-27,64.76,64.205,64.89,64.55,3991570.0,63.97
2017-10-30,64.01,64.4338,64.99,64.78,4025472.0,64.01
2017-10-31,64.68,64.2647,64.95,64.61,3165182.0,64.44
2017-11-01,64.92,64.3144,65.09,64.66,3013495.0,64.51
2017-11-02,64.58,64.6327,65.3,64.98,3977570.0,64.4
2017-11-03,62.09,61.6686,63.48,62.0,14316896.0,61.72
2017-11-06,61.8,62.156,62.73,62.49,7610660.0,61.6
2017-11-07,62.62,61.7979,63.08,62.13,5938211.0,61.93
2017-11-08,62.12,61.3404,62.2606,61.67,4684838.0,61.55
2017-11-09,61.5,61.9073,62.39,62.24,4565227.0,61.31
2017-11-10,62.08,61.7283,62.33,62.06,4413009.0,61.91
2017-11-13,61.68,61.6686,62.1,62.0,3596945.0,61.6
2017-11-14,61.61,61.1315,61.92,61.46,6792092.0,61.26
2017-11-15,61.05,60.8132,61.66,61.14,4069179.0,60.92
2017-11-16,61.35,59.739,61.41,60.06,5560893.0,59.95
2017-11-17,59.78,59.739,60.15,60.06,5557309.0,59.411
2017-11-20,60.0,59.371,60.02,59.69,6302773.0,59.3
2017-11-21,59.84,59.3113,59.97,59.63,3841962.0,59.52
2017-11-22,59.56,58.9134,59.67,59.23,2992633.0,59.23
2017-11-24,59.46,58.7145,59.48,59.03,1744091.0,58.98
2017-11-27,59.1,58.4459,59.19,58.76,4138130.0,58.69
2017-11-28,58.76,59.5003,60.03,59.82,6646298.0,58.5216
2017-11-29,60.14,59.9777,61.095,60.3,7727375.0,60.03
2017-11-30,60.63,59.6395,60.63,59.96,6667164.0,59.685
2017-12-01,60.07,59.5599,60.2,59.88,4520292.0,58.98
2017-12-04,60.42,58.9433,60.48,59.26,5805284.0,59.04
2017-12-05,59.25,59.2118,59.94,59.53,4848000.0,58.92
2017-12-06,59.75,59.7091,60.57,60.03,4197045.0,59.72
2017-12-07,59.82,59.55,60.03,59.55,3590633.0,59.415
2017-12-08,59.63,59.51,59.67,59.51,3383985.0,59.19
2017-12-11,59.36,59.79,59.82,59.79,4146589.0,59.215
2017-12-12,59.75,59.93,60.1517,59.93,3497660.0,59.66
2017-12-13,59.92,58.97,59.93,58.97,5268081.0,58.92
2017-12-14,59.07,58.11,59.15,58.11,6812626.0,57.85
2017-12-15,58.56,59.39,59.515,59.39,8159188.0,58.37
2017-12-18,59.76,59.58,60.04,59.58,5284888.0,59.32
2017-12-19,59.85,59.78,60.08,59.78,3790227.0,59.7459
2017-12-20,59.97,60.0,60.14,60.0,4147877.0,59.585
2017-12-21,60.3,60.08,60.67,60.08,4793024.0,60.02
2017-12-22,60.225,59.31,60.36,59.31,4263699.0,59.11
2017-12-26,59.22,59.43,59.79,59.43,2358258.0,59.19
2017-12-27,59.29,59.54,59.56,59.54,2663386.0,59.19
2017-12-28,59.7,60.0,60.02,60.0,2336270.0,59.44
2017-12-29,59.97,59.58,60.21,59.58,2800229.0,59.58
2018-01-02,60.0,59.5,60.0,59.5,3759538.0,59.12
2018-01-03,59.38,60.16,60.28,60.16,4959154.0,59.27
2018-01-04,60.42,60.4,61.05,60.4,4113355.0,60.28
2018-01-05,60.64,60.65,60.79,60.65,3689781.0,60.37
2018-01-08,60.46,60.25,60.53,60.25,3073737.0,60.141
2018-01-09,60.36,60.63,61.275,60.63,6654089.0,60.25
2018-01-10,60.64,61.0,61.35,61.0,12212346.0,60.55
2018-01-11,61.24,61.15,61.46,61.15,6466984.0,61.05
2018-01-12,60.95,60.97,61.22,60.97,6224622.0,60.79
2018-01-16,61.14,61.06,61.3,61.06,5871198.0,60.89
2018-01-17,61.4,61.42,61.59,61.42,4870221.0,61.185
2018-01-18,61.56,61.53,61.78,61.53,5262841.0,61.03
2018-01-19,61.67,61.55,61.85,61.55,6472158.0,61.33
