Date,Low,High,Open,Close,Adj Close,Volume
2016-09-02,133.05,134.43,133.76,134.16,132.1904,383266.0
2016-09-06,133.6635,135.1,134.34,135.1,133.1166,572646.0
2016-09-07,134.18,135.32,134.77,135.19,133.2053,583975.0
2016-09-08,134.52,135.02,134.77,134.68,132.7028,471855.0
2016-09-09,131.09,133.46,133.46,131.09,129.1655,819790.0
2016-09-12,130.15,133.36,130.38,133.08,131.1263,646915.0
2016-09-13,131.17,132.35,132.16,131.46,129.5301,647085.0
2016-09-14,131.13,132.38,131.19,131.9,129.9636,520654.0
2016-09-15,131.22,134.71,131.86,134.35,132.3776,732705.0
2016-09-16,131.5,134.2,134.03,132.21,130.269,1165988.0
2016-09-19,131.12,133.17,133.0,131.55,129.6187,414778.0
2016-09-20,131.13,132.74,132.48,131.85,129.9143,515683.0
2016-09-21,131.05,133.32,132.65,133.12,131.1657,504697.0
2016-09-22,133.39,134.08,133.95,133.66,131.6978,581650.0
2016-09-23,131.88,133.92,133.14,132.13,130.1902,804056.0
2016-09-26,130.52,131.81,131.81,131.31,129.3823,697819.0
2016-09-27,131.07,132.82,131.53,132.65,130.7026,575365.0
2016-09-28,132.74,134.66,133.02,134.42,132.4466,652410.0
2016-09-29,132.89,134.58,134.54,133.33,131.3726,542282.0
2016-09-30,133.505,135.0,134.46,134.58,132.6042,604652.0
2016-10-03,133.56,134.56,134.36,133.97,132.0032,407407.0
2016-10-04,132.75,134.56,133.85,133.27,131.3135,402075.0
2016-10-05,131.755,133.81,133.38,132.05,130.1114,536204.0
2016-10-06,131.31,132.53,131.7,132.21,130.269,489348.0
2016-10-07,129.75,132.48,132.37,130.14,128.2294,664720.0
2016-10-10,130.71,131.66,130.81,131.11,129.1852,332006.0
2016-10-11,128.01,131.0,130.73,128.65,126.7613,453531.0
2016-10-12,128.47,130.25,128.51,130.03,128.121,380205.0
2016-10-13,128.33,129.78,129.16,128.99,127.0963,464994.0
2016-10-14,129.47,131.77,129.47,130.35,128.4363,569503.0
2016-10-17,129.4,130.45,130.07,129.53,127.6284,370951.0
2016-10-18,130.07,131.3,130.54,130.28,128.3674,382625.0
2016-10-19,129.35,130.61,130.61,130.21,128.2984,433954.0
2016-10-20,129.12,130.3,129.88,129.53,127.6284,336795.0
2016-10-21,128.16,129.915,128.64,129.76,127.855,285394.0
2016-10-24,129.9,131.6299,130.24,131.19,129.264,313807.0
2016-10-25,130.28,132.49,131.04,130.43,128.5152,764917.0
2016-10-26,128.11,130.73,129.83,128.71,126.8204,820243.0
2016-10-27,122.63,127.98,126.83,123.17,121.3618,1813050.0
2016-10-28,121.8,124.44,122.91,122.0,120.2089,969188.0
2016-10-31,122.34,124.2,122.46,123.97,122.15,928857.0
2016-11-01,122.8,124.75,124.52,123.64,121.8249,714041.0
2016-11-02,122.32,124.03,123.62,122.43,120.6326,547755.0
2016-11-03,121.87,123.46,122.74,122.97,121.1647,396409.0
2016-11-04,122.9,124.79,123.05,123.61,121.7953,640903.0
2016-11-07,124.82,126.36,125.42,126.09,124.2389,454581.0
2016-11-08,125.09,127.39,126.04,127.07,125.2045,421843.0
2016-11-09,121.8901,126.875,126.44,122.53,120.7312,1270051.0
2016-11-10,113.69,122.53,122.25,116.23,114.5236,3778876.0
2016-11-11,112.73,116.38,115.84,114.03,112.3559,2159165.0
2016-11-14,113.35,115.28,114.64,115.14,113.4496,1561524.0
2016-11-15,115.27,118.36,115.27,118.15,116.4155,2153610.0
2016-11-16,117.7,119.78,118.11,119.5,117.7456,1314574.0
2016-11-17,119.255,122.41,120.0,121.81,120.0217,1232727.0
2016-11-18,121.34,122.59,122.03,121.56,119.7754,687909.0
2016-11-21,121.22,122.3,121.37,121.6,120.14,679545.0
2016-11-22,119.77,121.68,121.6,120.24,118.7963,635799.0
2016-11-23,119.5,120.635,120.18,120.07,118.6283,482869.0
2016-11-25,118.93,120.175,120.14,120.06,118.6185,374502.0
2016-11-28,118.59,119.93,119.68,119.19,117.7589,1041239.0
2016-11-29,118.905,119.85,119.2,119.32,117.8873,712215.0
2016-11-30,114.21,120.0,119.47,114.45,113.0758,2085784.0
2016-12-01,110.87,114.74,114.45,111.54,110.2007,1964936.0
2016-12-02,111.475,114.08,111.59,114.03,112.6609,1084719.0
2016-12-05,114.04,115.82,115.8,114.33,112.9573,1065202.0
2016-12-06,113.13,114.88,114.81,113.5,112.1372,834267.0
2016-12-07,113.29,116.16,113.76,115.99,114.5973,762906.0
2016-12-08,115.55,118.11,115.77,117.6,116.188,874068.0
2016-12-09,116.91,118.125,117.62,117.16,115.7533,618384.0
2016-12-12,116.52,117.63,116.88,117.03,115.6248,852244.0
2016-12-13,116.15,117.66,117.0,116.48,115.0814,811987.0
2016-12-14,115.57,117.28,116.12,115.85,114.459,838885.0
2016-12-15,115.83,117.58,115.88,117.13,115.7236,1003513.0
2016-12-16,116.74,118.02,116.74,116.97,115.5656,1182625.0
2016-12-19,115.68,116.87,116.19,116.02,114.627,748479.0
2016-12-20,115.48,116.72,116.72,116.09,114.6961,710674.0
2016-12-21,116.035,119.26,116.15,118.65,117.2254,1334516.0
2016-12-22,117.93,118.97,118.6,118.91,117.4823,763475.0
2016-12-23,118.78,120.06,118.78,119.65,118.2134,736191.0
2016-12-27,118.33,119.65,119.52,118.59,117.1661,507681.0
2016-12-28,118.23,118.79,118.79,118.48,117.0574,926163.0
2016-12-29,117.87,119.07,118.69,118.67,117.2451,503629.0
2016-12-30,117.78,118.65,118.6,118.23,116.8104,788523.0
2017-01-03,118.125,119.3,118.59,118.76,117.3341,766836.0
2017-01-04,118.13,119.4,118.68,119.34,117.9071,894829.0
2017-01-05,119.1,120.45,119.54,119.98,118.5394,553013.0
2017-01-06,119.4,121.03,119.98,121.0,119.5472,576472.0
2017-01-09,119.79,121.61,121.0,119.84,118.4011,759556.0
2017-01-10,119.0,120.42,119.73,120.04,118.5987,592872.0
2017-01-11,119.1037,120.6,120.15,120.52,119.0729,560086.0
2017-01-12,119.17,120.96,120.26,120.86,119.4088,508580.0
2017-01-13,119.69,121.065,120.72,120.31,118.8654,432930.0
2017-01-17,119.58,121.72,120.01,120.66,119.2112,544268.0
2017-01-18,118.1811,120.38,120.07,120.26,118.816,984777.0
2017-01-19,119.785,120.87,120.13,120.18,118.737,810412.0
2017-01-20,116.69,120.0881,119.8,118.08,116.6622,1508714.0
2017-01-23,117.52,118.29,117.77,118.18,116.761,593538.0
2017-01-24,117.46,118.87,118.22,118.87,117.4427,676018.0
2017-01-25,118.3,119.67,119.11,118.63,117.2056,1260295.0
2017-01-26,117.63,119.32,118.36,117.84,116.4251,508914.0
2017-01-27,117.02,118.38,118.26,118.09,116.6721,822147.0
2017-01-30,116.79,118.14,118.14,117.34,115.9311,521760.0
2017-01-31,116.51,117.97,117.54,117.28,115.8718,663951.0
2017-02-01,116.31,117.92,117.69,117.21,115.8027,825903.0
2017-02-02,116.38,118.09,116.64,118.05,116.6326,679706.0
2017-02-03,118.43,120.46,118.43,120.35,118.905,563053.0
2017-02-06,119.34,120.74,120.18,120.53,119.0828,1197827.0
2017-02-07,119.76,121.32,120.55,121.14,119.6855,701627.0
2017-02-08,120.41,122.62,121.14,121.99,120.5253,946019.0
2017-02-09,121.99,128.37,121.99,128.13,126.5916,1803806.0
2017-02-10,127.75,132.69,128.0,130.56,128.9924,2566929.0
2017-02-13,129.98,131.31,130.85,130.12,128.5577,896633.0
2017-02-14,129.26,130.84,129.45,130.32,128.7553,709584.0
2017-02-15,128.32,130.58,129.26,130.06,128.4984,612570.0
2017-02-16,128.78,130.65,130.1,129.93,128.3699,674906.0
2017-02-17,129.19,130.18,129.63,130.14,128.5774,581463.0
2017-02-21,128.93,130.48,129.84,129.36,127.8068,955712.0
2017-02-22,128.86,129.74,128.94,129.06,127.5104,1124425.0
2017-02-23,128.68,130.03,129.77,129.22,127.6685,765579.0
2017-02-24,127.94,129.38,129.22,129.38,127.8265,819623.0
2017-02-27,129.19,130.99,129.58,130.81,129.2394,866809.0
2017-02-28,130.36,131.64,131.03,131.11,129.5358,1300320.0
2017-03-01,131.49,133.38,132.25,133.18,131.9662,892482.0
2017-03-02,132.04,133.4,132.72,132.91,131.6987,735383.0
2017-03-03,131.81,133.2,133.09,132.8,131.5897,550601.0
2017-03-06,131.25,132.59,132.19,132.06,130.8564,737671.0
2017-03-07,131.1,132.02,131.78,131.37,130.1727,560855.0
2017-03-08,130.9,132.34,131.48,131.81,130.6087,715146.0
2017-03-09,131.44,132.56,131.86,132.55,131.342,386671.0
2017-03-10,132.38,133.35,133.16,133.26,132.0455,577563.0
2017-03-13,132.64,133.6,133.38,133.38,132.1644,542841.0
2017-03-14,132.54,134.0,132.88,133.49,132.2734,640045.0
2017-03-15,133.3,135.51,133.62,135.19,133.9579,612595.0
2017-03-16,134.79,136.1,135.25,135.04,133.8093,871649.0
2017-03-17,134.79,136.17,134.93,136.12,134.8794,855033.0
2017-03-20,135.11,136.36,136.36,135.7,134.4633,502531.0
2017-03-21,133.94,135.92,135.79,135.1,133.8687,1667407.0
2017-03-22,135.06,137.76,135.55,136.98,135.7316,1180479.0
2017-03-23,135.3,137.42,136.98,135.64,134.4038,600105.0
2017-03-24,135.36,136.96,135.73,135.93,134.6912,335040.0
2017-03-27,134.04,136.2,134.96,135.55,134.3146,355681.0
2017-03-28,134.85,136.89,135.3,136.29,135.0479,458340.0
2017-03-29,134.67,136.14,135.76,135.68,134.4435,685973.0
2017-03-30,135.24,136.59,135.94,136.56,135.3154,1054308.0
2017-03-31,135.76,137.38,136.22,136.74,135.4938,620729.0
2017-04-03,135.05,136.98,136.65,136.1,134.8596,725337.0
2017-04-04,135.06,136.36,135.99,135.81,134.5723,391781.0
2017-04-05,135.82,137.94,136.0,136.4,135.1569,868223.0
2017-04-06,135.07,136.43,136.24,136.07,134.8299,307820.0
2017-04-07,135.26,136.55,135.87,136.22,134.9785,409855.0
2017-04-10,135.37,136.67,136.21,135.59,134.3543,496522.0
2017-04-11,134.71,135.74,135.37,135.74,134.5029,405226.0
2017-04-12,134.78,135.75,135.06,135.31,134.0768,389139.0
2017-04-13,134.75,136.3,135.12,134.86,133.6309,327364.0
2017-04-17,134.76,137.03,135.38,137.03,135.7812,380052.0
2017-04-18,136.85,137.82,136.85,137.29,136.0388,539374.0
2017-04-19,136.38,137.76,137.27,136.4,135.1569,565179.0
2017-04-20,136.25,137.71,136.56,137.31,136.0586,493795.0
2017-04-21,136.94,137.96,137.49,137.33,136.0784,482265.0
2017-04-24,137.77,139.36,138.15,139.24,137.971,668884.0
2017-04-25,138.94,139.87,139.44,139.47,138.1989,530458.0
2017-04-26,138.46,139.89,139.34,138.74,137.4756,624322.0
2017-04-27,131.62,137.2,133.0,136.19,134.9488,15939.0
2017-04-28,134.18,136.54,135.37,135.31,134.0768,1176898.0
2017-05-01,134.44,136.16,135.99,135.0,133.7697,946358.0
2017-05-02,134.75,136.48,135.09,136.48,135.2362,656073.0
2017-05-03,135.88,136.73,136.2,136.08,134.8398,589089.0
2017-05-04,136.0,137.05,136.05,136.86,135.6127,507958.0
2017-05-05,136.79,138.94,137.13,138.81,137.5449,512320.0
2017-05-08,137.04,139.5,139.18,137.23,135.9793,416240.0
2017-05-09,135.51,137.67,136.99,135.87,134.6317,451106.0
2017-05-10,135.37,136.82,135.93,135.91,134.6714,366645.0
2017-05-11,134.74,135.87,135.8,135.65,134.4137,299048.0
2017-05-12,134.56,135.57,135.57,135.05,133.8192,293170.0
2017-05-15,134.63,136.74,135.12,136.63,135.3848,463929.0
2017-05-16,135.15,137.53,137.0,135.68,134.4435,302899.0
2017-05-17,134.21,135.68,135.68,134.23,133.0067,525958.0
2017-05-18,133.49,136.25,134.36,135.27,134.0372,547928.0
2017-05-19,135.39,137.44,135.52,136.37,135.1272,716855.0
2017-05-22,136.29,137.76,137.19,137.3,136.0487,515547.0
2017-05-23,136.22,137.17,136.93,136.76,135.9001,396155.0
2017-05-24,135.76,137.32,136.75,136.39,135.5324,557998.0
2017-05-25,136.79,137.82,137.11,137.13,136.2677,604229.0
2017-05-26,136.06,137.9,137.1,136.43,135.5721,323857.0
2017-05-30,135.34,136.88,136.3,136.71,135.8504,622356.0
2017-05-31,136.23,137.29,137.06,136.8,135.9398,705024.0
2017-06-01,136.07,138.0,137.0,137.89,137.023,501080.0
2017-06-02,137.33,138.84,138.0,137.61,136.7447,421762.0
2017-06-05,137.05,138.65,137.38,138.16,137.2913,458889.0
2017-06-06,137.12,138.83,137.84,137.13,136.2677,563152.0
2017-06-07,136.89,138.15,137.51,137.38,136.5162,350541.0
2017-06-08,134.51,137.41,137.38,135.45,134.5983,633855.0
2017-06-09,134.67,136.4,135.48,135.52,134.6679,384411.0
2017-06-12,134.99,137.39,135.36,136.83,135.9696,560002.0
2017-06-13,137.37,140.86,137.55,140.34,139.4575,706563.0
2017-06-14,140.32,142.04,140.9,141.01,140.1233,726916.0
2017-06-15,139.45,141.75,139.98,141.62,140.7295,481295.0
2017-06-16,141.25,143.09,141.75,142.58,141.6835,936787.0
2017-06-19,141.46,144.01,143.31,141.8,140.9084,783899.0
2017-06-20,139.11,141.68,141.33,139.56,138.6825,696513.0
2017-06-21,137.79,139.99,139.99,139.03,138.1558,471686.0
2017-06-22,137.53,139.15,139.06,138.93,138.0564,422698.0
2017-06-23,138.11,139.62,138.82,139.39,138.5135,566592.0
2017-06-26,138.86,140.36,139.71,139.43,138.5533,252067.0
2017-06-27,137.89,139.56,139.0,138.35,137.4801,291260.0
2017-06-28,138.16,139.97,139.12,139.51,138.6328,504735.0
2017-06-29,135.92,139.42,139.25,137.15,136.2876,398681.0
2017-06-30,137.23,138.35,138.16,137.42,136.5559,620796.0
2017-07-03,137.17,138.89,137.9,138.01,137.1422,261422.0
2017-07-05,137.45,139.75,137.68,139.55,138.6725,558884.0
2017-07-06,136.66,138.56,138.56,137.22,136.3572,783432.0
2017-07-07,137.88,139.45,137.89,138.37,137.4999,502668.0
2017-07-10,137.55,139.25,138.38,139.0,138.126,341148.0
2017-07-11,138.24,139.45,138.99,138.93,138.0564,387657.0
2017-07-12,139.57,140.56,139.91,139.8,138.9209,479872.0
2017-07-13,138.96,140.32,139.98,139.13,138.2552,414287.0
2017-07-14,139.36,140.12,139.36,139.77,138.8911,256830.0
2017-07-17,139.38,140.68,139.67,140.06,139.1793,362111.0
2017-07-18,139.07,141.52,139.4,141.52,140.6301,427924.0
2017-07-19,141.17,142.88,141.72,142.72,141.8226,398892.0
2017-07-20,142.14,143.47,143.03,142.99,142.0909,464681.0
2017-07-21,142.62,144.37,142.62,143.89,142.9852,265861.0
2017-07-24,143.34,144.76,143.64,144.52,143.6113,548664.0
2017-07-25,144.16,145.35,145.35,144.8,143.8895,482787.0
2017-07-26,144.76,147.02,145.21,146.21,145.2906,692243.0
2017-07-27,139.12,142.94,142.57,142.68,141.7828,1209175.0
2017-07-28,142.54,145.6,142.92,145.09,144.1777,702699.0
2017-07-31,145.26,146.42,145.75,145.44,144.5255,725252.0
2017-08-01,145.44,146.5,146.0,146.26,145.3403,449874.0
2017-08-02,144.79,146.25,146.0,145.49,144.5752,651707.0
2017-08-03,143.95,145.46,145.46,144.94,144.0286,591253.0
2017-08-04,144.57,145.56,145.27,145.43,144.5155,401608.0
2017-08-07,144.61,145.63,145.36,145.47,144.5553,585838.0
2017-08-08,142.2,145.32,144.97,142.37,141.4748,623444.0
2017-08-09,141.9,143.33,142.37,142.94,142.0412,394135.0
2017-08-10,141.42,142.88,142.14,142.06,141.1667,451679.0
2017-08-11,141.28,142.83,141.93,141.35,140.4612,351559.0
2017-08-14,141.64,143.2,142.16,142.81,141.912,386676.0
2017-08-15,141.86,143.25,142.87,142.88,141.9816,458217.0
2017-08-16,142.5,143.41,143.18,143.0,142.1008,483229.0
2017-08-17,140.58,143.15,142.94,140.63,139.7457,372657.0
2017-08-18,139.73,141.0,140.9,139.89,139.0104,528976.0
2017-08-21,139.14,140.33,140.07,139.84,138.9607,388444.0
2017-08-22,139.46,142.36,139.81,142.22,141.3257,608744.0
2017-08-23,140.76,142.41,141.37,140.98,140.4811,280008.0
2017-08-24,140.15,141.23,141.23,140.38,139.8832,220334.0
2017-08-25,140.39,141.18,141.12,140.7,140.2021,303999.0
2017-08-28,140.09,141.28,141.0,140.62,140.1223,474718.0
2017-08-29,139.75,141.11,140.07,140.8,140.3017,321917.0
2017-08-30,140.56,141.71,140.57,141.42,140.9195,221595.0
2017-08-31,141.77,143.27,141.78,142.47,141.9658,420672.0
2017-09-01,141.59,143.37,142.73,141.59,141.0889,363046.0
2017-09-05,140.57,142.49,141.42,141.1,140.6006,495015.0
2017-09-06,141.02,142.14,141.58,141.39,140.8896,449644.0
2017-09-07,141.35,143.27,141.45,142.72,142.2149,380845.0
2017-09-08,117.25,125.5,121.82,123.23,122.7939,16854700.0
2017-09-11,111.17,122.0,121.53,113.12,112.7197,9786512.0
2017-09-12,112.18,116.08,112.97,115.96,115.5496,6917235.0
2017-09-13,98.04,116.75,116.55,98.99,98.6397,17508900.0
2017-09-14,89.59,100.75,98.69,96.66,96.3179,33968594.0
2017-09-15,90.72,95.69,94.4,92.98,92.6509,16625159.0
2017-09-18,92.08,95.06,93.0,94.38,94.046,10799938.0
2017-09-19,91.88,95.35,92.5,94.87,94.5343,7796280.0
2017-09-20,93.1,97.41,95.0,96.0,95.6603,7909898.0
2017-09-21,95.25,98.47,96.5,98.25,97.9023,5476444.0
2017-09-22,99.8,105.2,100.1,105.04,104.6683,12453149.0
2017-09-25,104.51,107.17,106.23,105.09,104.7181,8051771.0
2017-09-26,101.74,106.15,102.79,106.05,105.6747,7544452.0
2017-09-27,106.0,108.99,107.0,106.44,106.0633,7594239.0
2017-09-28,103.78,106.52,106.43,106.37,105.9936,3774768.0
2017-09-29,105.72,107.6,106.0,105.99,105.6149,3730444.0
2017-10-02,106.0,108.61,106.09,107.81,107.4285,3658099.0
2017-10-03,107.08,112.46,108.0,110.45,110.0591,6567457.0
2017-10-04,108.77,112.09,110.55,111.93,111.5339,3973669.0
2017-10-05,110.78,113.64,111.85,112.97,112.5702,3268578.0
2017-10-06,110.9,113.43,113.17,111.34,110.946,2866332.0
2017-10-09,110.68,113.55,111.35,112.25,111.8527,1708549.0
2017-10-10,112.19,113.66,112.86,113.54,113.1382,1919730.0
2017-10-11,109.69,114.46,113.56,110.5,110.1089,2519987.0
2017-10-12,106.58,110.85,109.85,108.81,108.4249,5943222.0
2017-10-13,108.06,110.35,109.55,109.5,109.1125,2156597.0
2017-10-16,108.63,110.26,109.68,108.7,108.3153,3078362.0
2017-10-17,108.48,110.08,109.0,108.58,108.1957,1530553.0
2017-10-18,108.52,110.75,108.75,110.62,110.2285,2230834.0
2017-10-19,110.01,111.82,110.55,110.51,110.1189,1405210.0
2017-10-20,109.76,112.95,110.93,109.97,109.5808,1968700.0
2017-10-23,108.32,109.94,109.31,109.36,108.973,2267555.0
2017-10-24,108.67,110.09,109.3,108.8,108.415,1860481.0
2017-10-25,107.43,109.7,109.4,107.54,107.1594,2283376.0
2017-10-26,107.04,109.3,107.3,108.95,108.5644,1338690.0
2017-10-27,109.07,110.66,109.31,109.39,109.0029,1434568.0
2017-10-30,108.11,109.39,109.0,109.01,108.6242,1157775.0
2017-10-31,108.53,110.32,108.99,108.53,108.1459,1037303.0
2017-11-01,108.89,111.29,109.12,109.8,109.4114,1438251.0
2017-11-02,107.63,110.34,110.09,108.92,108.5345,1240050.0
2017-11-03,108.64,110.5,110.5,108.7,108.3153,939725.0
2017-11-06,107.91,110.0,108.7,108.03,107.6477,1738586.0
2017-11-07,106.75,108.6,108.14,107.42,107.0398,1865050.0
2017-11-08,106.92,107.98,107.4,107.2,106.8206,2538979.0
2017-11-09,106.22,109.29,106.34,108.95,108.5644,2002106.0
2017-11-10,105.31,110.18,110.18,108.74,108.3552,2159688.0
2017-11-13,106.45,109.36,106.77,108.79,108.405,1657451.0
2017-11-14,108.45,111.12,108.45,109.31,108.9231,1126374.0
2017-11-15,108.42,110.85,109.47,110.21,109.82,867580.0
2017-11-16,109.14,110.49,110.49,109.58,109.1922,1127932.0
2017-11-17,109.02,111.61,109.11,111.37,110.9759,902198.0
2017-11-20,110.68,112.19,111.27,110.91,110.5175,580067.0
2017-11-21,110.66,111.43,110.87,110.71,110.3182,716921.0
2017-11-22,109.56,110.71,110.52,109.81,109.81,523055.0
2017-11-24,109.67,111.01,109.69,109.9,109.9,343978.0
2017-11-27,109.42,110.72,110.09,110.5,110.5,657050.0
2017-11-28,110.12,112.55,110.72,112.09,112.09,1420959.0
2017-11-29,112.0201,114.49,112.26,112.65,112.65,1728235.0
2017-11-30,112.255,114.97,112.65,114.12,114.12,1852639.0
2017-12-01,111.29,114.44,114.12,112.93,112.93,1358450.0
2017-12-04,112.91,114.62,113.64,113.4,113.4,1307079.0
2017-12-05,112.36,114.46,113.5,114.39,114.39,1290386.0
2017-12-06,113.505,115.8,113.97,115.69,115.69,1422160.0
2017-12-07,114.8999,116.83,115.45,116.83,116.83,1094425.0
2017-12-08,116.11,117.49,117.0,117.4,117.4,1140646.0
2017-12-11,116.84,118.525,117.42,118.52,118.52,1270713.0
2017-12-12,117.73,118.52,118.48,118.22,118.22,990613.0
2017-12-13,116.9,118.55,118.5,117.4,117.4,1313631.0
2017-12-14,116.221,120.045,117.14,118.19,118.19,1302516.0
2017-12-15,117.93,120.105,119.07,119.51,119.51,2401778.0
2017-12-18,117.73,120.01,119.82,118.33,118.33,971028.0
2017-12-19,118.0,119.75,118.65,119.44,119.44,986751.0
2017-12-20,118.83,120.77,119.72,118.89,118.89,817746.0
2017-12-21,118.15,119.7,118.88,119.57,119.57,736390.0
2017-12-22,118.795,120.0,119.055,119.73,119.73,770045.0
2017-12-26,118.27,119.965,119.75,118.98,118.98,617187.0
2017-12-27,118.7525,119.85,119.02,119.78,119.78,624154.0
2017-12-28,118.46,119.82,119.82,119.73,119.73,548864.0
2017-12-29,117.82,120.05,120.05,117.92,117.92,802242.0
2018-01-02,117.37,119.59,118.17,119.54,119.54,1670630.0
2018-01-03,119.165,120.35,119.69,120.16,120.16,1493709.0
2018-01-04,120.42,121.9,120.44,121.64,121.64,1236962.0
2018-01-05,121.48,122.92,121.93,122.83,122.83,844108.0
2018-01-08,121.89,122.94,122.94,121.99,121.99,2727340.0
2018-01-09,121.65,122.91,122.0,122.25,122.25,718823.0
2018-01-10,120.85,122.12,122.05,121.18,121.18,1026727.0
2018-01-11,120.9,122.0995,121.31,121.49,121.49,1059615.0
2018-01-12,121.3326,122.95,122.08,122.85,122.85,1118461.0
2018-01-16,121.81,122.9,122.82,122.16,122.16,998984.0
2018-01-17,121.63,125.75,122.62,123.22,123.22,978912.0
2018-01-18,122.46,123.61,122.9,122.84,122.84,914460.0
2018-01-19,123.16,125.27,123.44,124.53,124.53,1177919.0
2018-01-22,124.0,125.7,124.1,125.0,125.0,1326439.0
2018-01-23,124.4,125.71,124.99,124.99,124.99,918931.0
2018-01-24,125.1,126.345,125.55,125.73,125.73,1500518.0
