Date,Open,Adj Close,Close,High,Volume,Low
2015-08-11,61.02,58.0281,61.06,61.37,2164397.0,60.6725
2015-08-12,60.43,58.5793,61.64,61.75,2606084.0,60.03
2015-08-13,61.47,58.3323,61.38,61.87,2068063.0,61.32
2015-08-14,61.49,58.4938,61.55,61.99,1706876.0,61.27
2015-08-17,61.26,59.0355,62.12,62.41,1966287.0,61.02
2015-08-18,61.82,59.0545,62.14,62.275,1901424.0,61.75
2015-08-19,61.64,57.8951,60.92,62.03,1803878.0,60.92
2015-08-20,60.37,56.6311,59.59,60.68,2183081.0,59.57
2015-08-21,58.94,54.911,57.78,59.34,2630031.0,57.75
2015-08-24,52.53,52.8012,55.56,56.87,5506347.0,52.53
2015-08-25,57.55,51.6133,54.31,57.55,2878790.0,54.28
2015-08-26,55.64,52.6207,55.37,55.85,2667745.0,54.18
2015-08-27,55.98,53.1624,55.94,56.76,3524184.0,55.05
2015-08-28,55.88,52.9628,55.73,56.42,4012758.0,55.57
2015-08-31,55.5,52.5446,55.29,55.9,2331925.0,55.15
2015-09-01,53.95,50.9196,53.58,54.33,6049302.0,53.26
2015-09-02,54.42,51.5373,54.23,54.62,3940721.0,53.475
2015-09-03,54.12,51.0051,53.67,54.7,6715320.0,53.6
2015-09-04,53.0,50.2163,52.84,53.465,3234265.0,52.72
2015-09-08,53.77,51.2142,53.89,54.0,3429045.0,53.3
2015-09-09,54.4,51.8414,54.26,55.33,1273154.0,54.16
2015-09-10,54.09,51.8701,54.29,55.1,2988124.0,53.98
2015-09-11,54.15,52.5484,55.0,55.08,3018727.0,53.93
2015-09-14,54.98,52.5102,54.96,55.17,3084467.0,54.77
2015-09-15,55.42,53.9624,56.48,56.555,3180763.0,54.99
2015-09-16,56.4,54.5548,57.1,57.31,3243409.0,56.23
2015-09-17,56.87,53.6185,56.12,57.19,2710233.0,56.0
2015-09-18,53.5,52.5006,54.95,55.63,2963870.0,53.5
2015-09-21,55.06,52.3669,54.81,55.51,1514945.0,54.6
2015-09-22,54.0,51.5261,53.93,54.05,2393467.0,53.29
2015-09-23,53.94,50.7713,53.14,54.03,2376475.0,52.8301
2015-09-24,52.29,50.3127,52.66,52.74,3511460.0,51.39
2015-09-25,53.14,50.1789,52.52,53.38,2225077.0,52.3051
2015-09-28,52.05,48.698,50.97,52.25,2161689.0,50.93
2015-09-29,51.3,48.3541,50.61,51.59,3951966.0,50.28
2015-09-30,51.03,48.507,50.77,51.32,6650782.0,49.8
2015-10-01,50.8,48.4305,50.69,51.02,2850205.0,49.94
2015-10-02,50.04,49.0993,51.39,51.39,2938155.0,49.74
2015-10-05,51.7,50.456,52.81,53.05,3537971.0,51.21
2015-10-06,52.89,50.9433,53.32,53.57,2700693.0,52.66
2015-10-07,53.5,51.3541,53.75,54.66,3101317.0,53.32
2015-10-08,53.51,52.4146,54.86,55.015,2948102.0,53.4
2015-10-09,55.0,52.4051,54.85,55.83,3241613.0,54.76
2015-10-12,54.79,52.1471,54.58,54.97,1578236.0,54.3
2015-10-13,54.08,51.4306,53.83,54.64,1394489.0,53.76
2015-10-14,53.82,51.0962,53.48,53.95,2054538.0,53.21
2015-10-15,53.67,51.8318,54.25,54.28,2067158.0,53.19
2015-10-16,54.04,51.2108,53.6,54.1501,5119639.0,53.23
2015-10-19,53.38,50.972,53.35,53.68,2139512.0,53.1
2015-10-20,53.2,51.9083,54.33,54.83,3211751.0,53.05
2015-10-21,54.59,51.8987,54.32,55.27,2012715.0,54.23
2015-10-22,54.33,53.1885,55.67,56.07,3372108.0,54.33
2015-10-23,55.95,54.058,56.58,56.75,5474021.0,55.84
2015-10-26,56.53,54.2777,56.81,56.97,3355700.0,56.11
2015-10-27,57.66,54.8319,57.39,58.0,5099333.0,55.73
2015-10-28,57.38,56.0453,58.66,58.735,3559919.0,57.21
2015-10-29,58.29,56.351,58.98,59.045,2051694.0,58.06
2015-10-30,59.04,56.6185,59.26,60.02,2663621.0,58.8
2015-11-02,59.33,57.5262,60.21,60.36,2493415.0,59.1
2015-11-03,59.89,57.144,59.81,60.43,3058701.0,59.5
2015-11-04,60.1,56.886,59.54,60.26,2432761.0,59.32
2015-11-05,59.58,57.2395,59.91,60.01,2906457.0,59.37
2015-11-06,59.54,57.3733,60.05,60.14,2263802.0,59.15
2015-11-09,60.01,56.5134,59.15,60.17,2164499.0,58.63
2015-11-10,58.86,56.2459,58.87,59.08,1543127.0,58.35
2015-11-11,59.15,56.2172,58.84,59.17,1163474.0,58.47
2015-11-12,58.23,54.5166,57.06,58.4,2101407.0,56.95
2015-11-13,57.0,54.3255,56.86,57.66,1567048.0,56.658
2015-11-16,56.89,55.1281,57.7,57.73,1940438.0,56.75
2015-11-17,57.86,54.6981,57.25,58.1,1193191.0,57.13
2015-11-18,57.66,55.4433,58.03,58.1,1771759.0,57.23
2015-11-19,58.18,56.0548,58.67,58.79,1634287.0,57.88
2015-11-20,58.9,56.0835,58.7,59.44,1829308.0,58.6
2015-11-23,58.85,55.8064,58.41,58.87,2291414.0,58.32
2015-11-24,58.19,55.8924,58.5,58.66,1229965.0,57.72
2015-11-25,58.57,55.9019,58.51,59.0,1648072.0,58.4
2015-11-27,58.5,55.9211,58.53,58.83,534604.0,58.09
2015-11-30,58.5,56.0548,58.67,59.12,2314496.0,58.46
2015-12-01,58.75,56.351,58.98,59.05,2009882.0,58.36
2015-12-02,58.82,55.4529,58.04,59.087,1780112.0,57.96
2015-12-03,58.13,55.0707,57.64,58.19,2426887.0,57.08
2015-12-04,57.88,55.8255,58.43,58.46,1676950.0,57.5
2015-12-07,58.0,54.6981,57.25,58.19,1795420.0,57.155
2015-12-08,56.71,52.8924,55.36,56.71,2736000.0,55.25
2015-12-09,54.82,52.7777,54.95,55.79,2743187.0,54.55
2015-12-10,54.75,52.7201,54.89,55.53,2439297.0,54.65
2015-12-11,54.43,52.4031,54.56,55.1,2933917.0,54.21
2015-12-14,54.6,52.0189,54.16,54.82,1784972.0,53.61
2015-12-15,54.47,51.385,53.5,54.77,2141056.0,53.44
2015-12-16,53.7,52.211,54.36,54.46,1918911.0,53.37
2015-12-17,54.46,51.3082,53.42,54.8,2314389.0,53.41
2015-12-18,53.17,50.5398,52.62,53.4,2750920.0,52.56
2015-12-21,53.01,51.0393,53.14,53.33,1744724.0,52.39
2015-12-22,53.3,52.0862,54.23,54.52,2684135.0,53.25
2015-12-23,54.61,53.4404,55.64,56.08,2404176.0,54.41
2015-12-24,55.53,53.4308,55.63,55.846,455321.0,55.39
2015-12-28,55.52,53.3156,55.51,55.68,1204731.0,55.05
2015-12-29,55.9,54.0071,56.23,56.37,1422283.0,55.52
2015-12-30,56.22,53.6229,55.83,56.48,1248212.0,55.78
2015-12-31,55.45,53.1043,55.29,55.8234,1091728.0,55.27
2016-01-04,54.4,52.9602,55.14,55.22,2637382.0,53.98
2016-01-05,55.31,52.3935,54.55,55.7,2345313.0,54.42
2016-01-06,53.76,51.2794,53.39,54.21,2288372.0,53.03
2016-01-07,52.31,49.7522,51.8,52.56,2301351.0,51.575
2016-01-08,52.08,49.2816,51.31,52.24,1841528.0,51.19
2016-01-11,51.6,49.4449,51.48,51.93,2206324.0,50.94
2016-01-12,52.04,50.2517,52.32,52.61,2044860.0,51.41
2016-01-13,52.71,49.3584,51.39,52.98,2909072.0,51.32
2016-01-14,51.54,50.002,52.06,52.405,1915281.0,50.6
2016-01-15,50.62,49.6946,51.74,52.03,2525229.0,50.56
2016-01-19,52.37,48.5805,50.58,52.56,3519754.0,50.03
2016-01-20,49.94,46.9861,48.92,49.94,4184863.0,47.082
2016-01-21,49.08,46.8996,48.83,49.68,3168845.0,48.05
2016-01-22,49.41,48.4652,50.46,50.82,1786493.0,49.32
2016-01-25,50.05,46.89,48.82,50.43,2704222.0,48.76
2016-01-26,49.21,48.5901,50.59,50.67,2317444.0,48.99
2016-01-27,50.36,48.0426,50.02,51.06,2419773.0,49.68
2016-01-28,50.97,47.9754,49.95,51.06,2425809.0,49.51
2016-01-29,50.45,49.4353,51.47,51.52,2522554.0,50.24
2016-02-01,50.91,48.8974,50.91,51.11,1669753.0,49.86
2016-02-02,50.26,46.8708,48.8,50.26,3280830.0,48.49
2016-02-03,49.03,47.9754,49.95,50.29,3195556.0,48.24
2016-02-04,49.78,49.272,51.3,51.92,2790020.0,49.69
2016-02-05,51.3,49.3104,51.34,52.07,3152344.0,50.92
2016-02-08,50.23,47.5047,49.46,50.31,3417528.0,48.96
2016-02-09,50.49,48.1675,50.15,51.55,3818359.0,49.29
2016-02-10,49.91,47.5912,49.55,50.57,2366293.0,49.435
2016-02-11,48.63,47.0533,48.99,49.61,2140180.0,48.31
2016-02-12,49.63,49.2912,51.32,51.45,6507292.0,49.08
2016-02-16,51.99,49.6946,51.74,51.99,3221915.0,50.98
2016-02-17,52.35,50.3765,52.45,53.54,2996012.0,52.11
2016-02-18,52.63,50.0404,52.1,52.78,2145226.0,51.92
2016-02-19,52.07,49.9635,52.02,52.07,1387148.0,51.32
2016-02-22,52.42,51.5771,53.7,53.76,2185967.0,52.3
2016-02-23,53.65,51.3082,53.42,54.87,2619121.0,53.33
2016-02-24,52.71,53.2579,55.45,55.63,4893525.0,52.31
2016-02-25,55.56,54.2568,56.49,56.49,2685649.0,55.05
2016-02-26,56.75,54.3145,56.55,57.0,2421477.0,56.05
2016-02-29,56.59,53.3636,55.56,56.74,2709035.0,55.53
2016-03-01,56.18,54.8427,57.1,57.28,2260796.0,55.51
2016-03-02,56.75,54.9676,57.23,57.23,1677271.0,56.61
2016-03-03,57.15,55.2941,57.57,58.06,1744122.0,57.0601
2016-03-04,57.39,55.1597,57.43,57.9,1939372.0,56.95
2016-03-07,57.52,56.0049,58.31,58.78,2495655.0,57.52
2016-03-08,58.0,54.9388,57.2,58.17,2260263.0,56.89
2016-03-09,57.22,55.3518,57.31,57.55,1383965.0,56.98
2016-03-10,57.52,55.4483,57.41,57.71,2345485.0,56.73
2016-03-11,58.14,56.7812,58.79,58.96,1901497.0,58.0566
2016-03-14,59.51,57.0806,59.1,59.59,1790802.0,58.856
2016-03-15,58.68,56.6363,58.64,58.68,1876130.0,57.89
2016-03-16,58.64,57.1965,59.22,59.39,1639283.0,58.25
2016-03-17,59.21,58.9157,61.0,61.0101,3406999.0,59.08
2016-03-18,61.06,59.5821,61.69,61.8,4132974.0,60.74
2016-03-21,61.31,59.8332,61.95,61.96,2306492.0,61.16
2016-03-22,61.49,59.4662,61.57,61.97,2087972.0,61.3
2016-03-23,61.5,59.3117,61.41,61.69,1924510.0,60.81
2016-03-24,60.75,59.1861,61.28,61.36,1811989.0,60.63
2016-03-28,60.52,59.1861,61.28,61.33,1959450.0,60.36
2016-03-29,61.0,59.9491,62.07,62.23,2213248.0,60.55
2016-03-30,62.35,59.9491,62.07,62.48,1755862.0,61.77
2016-03-31,62.05,59.8912,62.01,62.23,1720682.0,61.76
2016-04-01,61.29,59.9588,62.08,62.21,1870824.0,60.87
2016-04-04,61.96,59.331,61.43,62.04,1624549.0,61.29
2016-04-05,60.77,58.0947,60.15,60.86,2517216.0,60.01
2016-04-06,60.3,57.8339,59.88,60.3,1645120.0,59.17
2016-04-07,59.63,57.5635,59.6,60.28,1389040.0,59.36
2016-04-08,60.13,58.2879,60.35,61.23,1814635.0,60.09
2016-04-11,60.56,58.5776,60.65,61.28,1809406.0,60.39
2016-04-12,60.76,59.3503,61.45,61.66,1314920.0,60.76
2016-04-13,61.96,61.1661,63.33,63.47,1733249.0,61.69
2016-04-14,63.93,61.5041,63.68,63.93,1501373.0,63.1761
2016-04-15,63.72,61.591,63.77,64.09,916367.0,63.4
2016-04-18,63.41,61.7166,63.9,64.0898,1098917.0,63.355
2016-04-19,64.4,61.6973,63.88,64.5,1248158.0,63.6
2016-04-20,63.93,61.4462,63.62,64.1,1393761.0,63.42
2016-04-21,63.7,61.3592,63.53,64.31,1105172.0,63.41
2016-04-22,63.71,62.2381,64.44,64.47,1390385.0,63.56
2016-04-25,64.07,61.8421,64.03,64.3,2077855.0,63.46
2016-04-26,67.06,63.1557,65.39,67.48,4098283.0,65.06
2016-04-27,65.56,63.8028,66.06,66.3,2233444.0,65.29
2016-04-28,65.76,63.0977,65.33,66.42,1850870.0,65.18
2016-04-29,65.12,63.3005,65.54,65.8,2454504.0,64.95
2016-05-02,65.87,63.88,66.14,66.55,1985779.0,65.29
2016-05-03,65.57,63.7448,66.0,66.12,1595114.0,65.15
2016-05-04,65.57,62.6341,64.85,65.74,1691064.0,64.53
2016-05-05,65.18,62.6341,64.85,65.53,1649750.0,64.56
2016-05-06,64.66,63.2909,65.53,65.57,1266340.0,64.59
2016-05-09,65.29,63.0205,65.25,65.52,1299711.0,64.97
2016-05-10,65.66,64.0732,66.34,66.45,1296372.0,65.36
2016-05-11,66.2,63.6869,65.94,66.85,1626855.0,65.84
2016-05-12,66.28,63.6676,65.92,66.49,1268372.0,65.35
2016-05-13,65.72,63.3488,65.59,66.32,1627142.0,65.16
2016-05-16,65.87,64.0636,66.33,66.71,2106708.0,65.87
2016-05-17,66.19,63.3875,65.63,66.66,1632566.0,65.42
2016-05-18,65.45,62.9722,65.2,66.11,1979112.0,64.73
2016-05-19,64.74,61.8228,64.01,64.84,2587547.0,63.69
2016-05-20,64.47,62.0063,64.2,64.95,1714895.0,64.18
2016-05-23,64.24,62.3733,64.58,64.78,1065006.0,63.76
2016-05-24,65.03,63.3102,65.55,65.82,999221.0,64.89
2016-05-25,65.98,64.0249,66.29,66.585,1254621.0,65.93
2016-05-26,66.51,64.0153,66.28,66.94,1119420.0,66.18
2016-05-27,66.29,64.2084,66.48,66.61,1426462.0,65.87
2016-05-31,66.54,64.5272,66.81,66.96,1842785.0,66.3
2016-06-01,66.35,64.2277,66.5,66.585,1627024.0,65.16
2016-06-02,66.22,64.2954,66.57,66.57,913641.0,66.01
2016-06-03,66.27,63.5517,65.8,66.42,1659231.0,65.35
2016-06-06,65.94,63.6482,65.9,66.08,3541392.0,65.24
2016-06-07,66.11,63.6,65.85,66.65,2114637.0,65.53
2016-06-08,65.8,63.8994,65.84,66.2,1370046.0,65.56
2016-06-09,65.41,63.7538,65.69,65.76,971310.0,65.16
2016-06-10,65.05,62.5892,64.49,65.1,1024456.0,64.08
2016-06-13,64.15,61.6769,63.55,64.41,1154982.0,63.55
2016-06-14,63.3,61.7836,63.66,63.69,1592935.0,63.0
2016-06-15,63.87,62.4242,64.32,64.7,2214162.0,63.73
2016-06-16,64.08,62.6474,64.55,64.63,1376690.0,63.43
2016-06-17,64.67,63.22,65.14,65.31,1873357.0,64.45
2016-06-20,65.99,64.0255,65.97,66.59,1348439.0,65.92
2016-06-21,65.93,63.4723,65.4,66.1,1109647.0,65.36
2016-06-22,65.55,63.4335,65.36,66.03,941007.0,65.19
2016-06-23,66.17,64.3361,66.29,66.31,1065358.0,65.75
2016-06-24,63.35,61.0169,62.87,64.32,4607813.0,62.79
2016-06-27,62.04,57.4357,59.18,62.09,4309934.0,59.1
2016-06-28,59.95,58.5324,60.31,60.31,3106008.0,59.34
2016-06-29,61.15,60.0173,61.84,61.97,2429647.0,60.58
2016-06-30,62.03,61.803,63.68,63.71,2963135.0,61.8601
2016-07-01,63.77,62.1233,64.01,64.465,1859216.0,63.43
2016-07-05,63.71,61.2207,63.08,63.78,1767908.0,62.77
2016-07-06,62.77,62.1718,64.06,64.07,2304974.0,62.46
2016-07-07,64.24,62.6183,64.52,64.99,1394453.0,64.01
2016-07-08,65.14,63.8023,65.74,65.86,1216548.0,65.14
2016-07-11,66.0,63.9382,65.88,66.5,1560179.0,65.87
2016-07-12,66.45,64.9669,66.94,67.1,1474554.0,66.315
2016-07-13,66.98,65.5298,67.52,67.55,1574569.0,66.78
2016-07-14,68.01,66.0054,68.01,68.62,1620797.0,67.905
2016-07-15,68.33,65.9375,67.94,68.61,1556895.0,67.9
2016-07-18,67.69,65.1513,67.13,67.69,2760320.0,65.76
2016-07-19,66.84,65.1319,67.11,67.11,1187956.0,66.521
2016-07-20,67.33,65.5395,67.53,67.78,985880.0,66.77
2016-07-21,67.41,65.0349,67.01,67.68,1872661.0,66.88
2016-07-22,66.78,65.7239,67.72,67.76,1153265.0,66.57
2016-07-25,67.45,65.8598,67.86,67.94,1223847.0,67.12
2016-07-26,67.82,66.1607,68.17,68.24,2585419.0,67.4
2016-07-27,64.4,63.6858,65.62,66.38,4489238.0,64.4
2016-07-28,65.66,64.5011,66.46,66.64,3118549.0,65.44
2016-07-29,66.4,64.307,66.26,66.63,2445376.0,66.195
2016-08-01,66.39,64.4137,66.37,66.81,2114070.0,65.84
2016-08-02,66.3,64.3555,66.31,66.6,2665661.0,65.94
2016-08-03,66.29,65.3551,67.34,67.8,2589241.0,66.29
2016-08-04,67.48,65.7919,67.79,68.69,1949886.0,67.3774
2016-08-05,67.97,66.3354,68.35,68.49,1624972.0,67.965
2016-08-08,68.35,65.7725,67.77,68.55,1954361.0,67.63
2016-08-09,67.99,66.151,68.16,68.27,1671720.0,67.72
2016-08-10,68.29,65.821,67.82,68.55,1242353.0,67.66
2016-08-11,68.17,66.3257,68.34,68.61,993918.0,68.1
2016-08-12,68.04,65.9957,68.0,68.23,1337545.0,67.5
2016-08-15,68.38,66.2869,68.3,68.52,1843663.0,68.16
2016-08-16,68.01,65.4037,67.39,68.17,1387180.0,67.38
2016-08-17,67.4,65.2775,67.26,67.53,2915402.0,66.96
2016-08-18,67.3,65.2872,67.27,67.5,1785792.0,67.15
