Date,Volume,Open,Low,Close,High,Adj Close
2016-09-06,1995430.0,61.11,60.64,61.52,61.98,61.52
2016-09-07,1324100.0,61.81,61.5828,62.16,62.85,62.16
2016-09-08,1037936.0,61.95,61.44,61.8,62.25,61.8
2016-09-09,2517765.0,61.36,61.13,61.72,62.97,61.72
2016-09-12,2142976.0,61.54,61.54,63.61,63.74,63.61
2016-09-13,1475554.0,62.86,62.52,63.04,63.34,63.04
2016-09-14,1656163.0,62.08,61.76,61.81,63.38,61.81
2016-09-15,1433257.0,61.65,60.95,61.82,62.036,61.82
2016-09-16,2782011.0,61.69,60.49,61.29,61.73,61.29
2016-09-19,1918491.0,61.56,59.81,60.0,61.64,60.0
2016-09-20,1188312.0,60.16,59.72,60.25,60.46,60.25
2016-09-21,1350266.0,60.5,59.87,60.54,60.78,60.54
2016-09-22,1193797.0,60.74,60.39,61.36,61.43,61.36
2016-09-23,1326433.0,61.44,61.21,61.87,62.17,61.87
2016-09-26,999651.0,61.65,61.33,61.89,61.97,61.89
2016-09-27,3147105.0,62.01,61.92,64.26,64.68,64.26
2016-09-28,1525973.0,64.37,63.72,64.08,65.03,64.08
2016-09-29,2562317.0,63.79,62.82,63.0,64.42,63.0
2016-09-30,1690269.0,62.98,62.96,63.18,63.48,63.18
2016-10-03,841938.0,62.9,62.21,63.35,63.445,63.35
2016-10-04,1019351.0,63.74,63.41,64.42,64.73,64.42
2016-10-05,2138443.0,64.75,64.54,65.87,66.13,65.87
2016-10-06,1675302.0,65.89,64.36,64.84,65.89,64.84
2016-10-07,1185144.0,65.09,63.6,64.0,65.09,64.0
2016-10-10,1203585.0,64.24,64.01,64.6,64.8,64.6
2016-10-11,2072689.0,64.5,63.1,63.43,64.6,63.43
2016-10-12,1558721.0,63.39,62.5,62.99,63.445,62.99
2016-10-13,1737510.0,62.66,61.75,62.24,62.66,62.24
2016-10-14,1983138.0,62.4,61.11,61.31,62.65,61.31
2016-10-17,1471267.0,61.43,60.69,61.46,61.85,61.46
2016-10-18,1666284.0,62.66,62.07,63.19,63.49,63.19
2016-10-19,2040040.0,63.16,63.16,63.87,64.24,63.87
2016-10-20,1534496.0,63.69,61.91,62.03,63.71,62.03
2016-10-21,2069710.0,61.87,61.74,62.96,63.67,62.96
2016-10-24,1174848.0,63.57,63.17,63.83,63.94,63.83
2016-10-25,812610.0,63.72,63.105,63.53,64.265,63.53
2016-10-26,1503632.0,62.54,61.51,61.75,63.52,61.75
2016-10-27,1397483.0,62.39,61.24,61.85,62.53,61.85
2016-10-28,2363536.0,62.48,61.835,64.34,64.86,64.34
2016-10-31,1155706.0,64.63,64.0,64.48,64.74,64.48
2016-11-01,1256084.0,64.41,62.93,63.47,64.58,63.47
2016-11-02,1262500.0,63.38,61.5,61.63,63.65,61.63
2016-11-03,1098684.0,61.66,61.39,62.74,63.25,62.74
2016-11-04,1357805.0,62.31,62.31,63.64,64.05,63.64
2016-11-07,2595436.0,64.6,63.36,63.43,64.85,63.43
2016-11-08,6931425.0,63.56,62.82,63.1,65.562,63.1
2016-11-09,18906705.0,53.0,51.0,52.63,56.02,52.63
2016-11-10,6272164.0,52.7,51.01,51.83,53.73,51.83
2016-11-11,3326432.0,51.94,50.59,51.01,51.94,51.01
2016-11-14,5540386.0,51.03,48.52,48.8,51.28,48.8
2016-11-15,4645583.0,49.57,49.33,50.02,50.52,50.02
2016-11-16,3272105.0,49.84,49.74,50.4,51.2,50.4
2016-11-17,2253659.0,50.18,50.099,50.97,51.69,50.97
2016-11-18,1338828.0,50.77,50.29,50.79,51.51,50.79
2016-11-21,1433253.0,51.3,50.93,51.68,52.045,51.68
2016-11-22,1305155.0,51.69,51.23,51.34,52.08,51.34
2016-11-23,1060034.0,51.0,50.39,50.79,51.01,50.79
2016-11-25,501095.0,50.92,50.66,51.17,51.4,51.17
2016-11-28,1925887.0,51.06,50.07,50.18,51.19,50.18
2016-11-29,2349047.0,50.43,49.16,49.3,50.82,49.3
2016-11-30,2706159.0,49.24,48.25,48.28,49.72,48.28
2016-12-01,2264462.0,48.34,46.88,47.16,48.39,47.16
2016-12-02,2588672.0,47.2,45.95,46.46,47.35,46.46
2016-12-05,2761415.0,47.13,46.69,47.98,48.51,47.98
2016-12-06,1379642.0,48.13,47.773,48.17,48.5,48.17
2016-12-07,2724765.0,48.19,47.54,47.6,48.405,47.6
2016-12-08,1664396.0,47.39,47.25,48.06,48.31,48.06
2016-12-09,1811601.0,48.17,48.01,49.23,49.4,49.23
2016-12-12,2146347.0,49.01,48.25,48.71,49.36,48.71
2016-12-13,1412366.0,48.83,48.66,49.03,49.55,49.03
2016-12-14,3847126.0,49.02,47.38,47.62,49.19,47.62
2016-12-15,1880917.0,47.69,47.14,47.38,47.98,47.38
2016-12-16,4050510.0,47.57,47.18,47.37,48.09,47.37
2016-12-19,1919516.0,47.53,46.385,46.45,47.6,46.45
2016-12-20,5586721.0,47.09,47.02,48.79,49.75,48.79
2016-12-21,2703936.0,49.49,46.205,46.28,49.49,46.28
2016-12-22,2677539.0,46.43,45.63,46.39,46.454,46.39
2016-12-23,1222638.0,46.47,46.17,46.54,46.69,46.54
2016-12-27,1416035.0,46.58,46.49,47.29,47.4825,47.29
2016-12-28,1368879.0,47.23,46.64,46.85,47.65,46.85
2016-12-29,1622578.0,46.75,46.53,46.95,47.12,46.95
2016-12-30,1533636.0,47.0,46.16,46.37,47.27,46.37
2017-01-03,1913990.0,46.75,46.21,47.51,47.6319,47.51
2017-01-04,2011388.0,47.74,47.63,48.86,48.995,48.86
2017-01-05,1734681.0,48.89,48.83,49.2,49.75,49.2
2017-01-06,2940673.0,49.01,48.555,50.77,51.06,50.77
2017-01-09,2646900.0,50.92,50.4,50.92,51.425,50.92
2017-01-10,2572763.0,51.07,50.24,51.31,51.88,51.31
2017-01-11,1560165.0,51.01,50.83,51.66,51.92,51.66
2017-01-12,2499996.0,51.72,50.81,51.88,52.35,51.88
2017-01-13,2254501.0,52.03,52.03,52.92,53.3,52.92
2017-01-17,1926548.0,52.56,52.38,52.6,53.58,52.6
2017-01-18,1289302.0,52.66,52.46,52.88,53.39,52.88
2017-01-19,2097831.0,52.9,51.58,52.16,53.11,52.16
2017-01-20,2137540.0,52.23,51.26,51.85,52.92,51.85
2017-01-23,1550456.0,51.79,50.91,51.39,51.8454,51.39
2017-01-24,1412610.0,51.66,50.76,52.13,52.38,52.13
2017-01-25,1892979.0,52.75,52.06,52.65,52.86,52.65
2017-01-26,772717.0,52.73,52.1,52.18,52.84,52.18
2017-01-27,812887.0,52.46,51.67,52.0,52.46,52.0
2017-01-30,1145599.0,51.97,51.23,52.25,52.33,52.25
2017-01-31,1405737.0,51.98,51.8,52.9,53.18,52.9
2017-02-01,1800906.0,52.99,51.57,51.87,53.47,51.87
2017-02-02,1044984.0,51.81,51.3,52.06,52.73,52.06
2017-02-03,960986.0,52.4,52.06,52.61,52.96,52.61
2017-02-06,1644297.0,52.5,51.63,51.96,52.87,51.96
2017-02-07,1305017.0,52.03,51.5,51.96,52.4,51.96
2017-02-08,1786303.0,51.96,51.45,51.89,52.32,51.89
2017-02-09,2395161.0,52.12,52.04,52.51,52.9,52.51
2017-02-10,2486631.0,52.7,51.82,52.0,52.9,52.0
2017-02-13,2586323.0,52.02,51.33,51.39,52.2,51.39
2017-02-14,3855261.0,51.5,50.72,52.19,52.46,52.19
2017-02-15,6553366.0,52.33,52.2,52.7,53.29,52.7
2017-02-16,12391044.0,49.0,46.84,46.92,50.36,46.92
2017-02-17,5935715.0,46.97,46.32,47.06,47.65,47.06
2017-02-21,2424593.0,47.25,46.77,46.84,47.31,46.84
2017-02-22,4343788.0,45.84,44.96,45.55,46.16,45.55
2017-02-23,6814868.0,46.12,43.21,43.46,46.2,43.46
2017-02-24,4670239.0,43.15,42.0,42.62,43.36,42.62
2017-02-27,5004487.0,42.01,41.81,42.81,43.2,42.81
2017-02-28,3918310.0,42.18,41.15,41.47,42.25,41.47
2017-03-01,3881821.0,41.79,40.74,41.47,41.9,41.47
2017-03-02,3173973.0,40.85,40.45,40.82,41.53,40.82
2017-03-03,3667698.0,40.94,40.81,41.74,41.79,41.74
2017-03-06,3430341.0,41.5,40.81,41.6,41.69,41.6
2017-03-07,3401785.0,41.35,41.1,41.31,41.92,41.31
2017-03-08,7547721.0,41.23,41.2,43.83,44.06,43.83
2017-03-09,4063861.0,43.94,43.12,43.59,44.6,43.59
2017-03-10,2706853.0,43.72,43.28,43.6,44.35,43.6
2017-03-13,1482343.0,43.62,43.15,43.51,44.0,43.51
2017-03-14,1819716.0,43.4,41.94,42.26,43.5,42.26
2017-03-15,1910256.0,42.44,42.0,42.71,42.88,42.71
2017-03-16,1522658.0,42.82,42.61,43.07,43.18,43.07
2017-03-17,2213001.0,43.23,42.88,43.27,43.39,43.27
2017-03-20,1307757.0,43.19,42.82,43.0,43.4,43.0
2017-03-21,2304181.0,43.26,41.65,41.71,43.36,41.71
2017-03-22,2869119.0,41.8,40.87,41.4,41.8,41.4
2017-03-23,5023091.0,41.35,40.92,42.52,42.7,42.52
2017-03-24,2440526.0,42.73,42.45,42.69,43.02,42.69
2017-03-27,1548733.0,42.33,42.0,42.66,42.94,42.66
2017-03-28,1793289.0,42.52,42.5,43.13,43.42,43.13
2017-03-29,1706971.0,43.1,42.83,43.65,43.77,43.65
2017-03-30,2848970.0,43.5,42.8,43.31,43.58,43.31
2017-03-31,2435647.0,43.38,43.02,43.16,43.62,43.16
2017-04-03,3074130.0,43.26,42.16,42.77,43.44,42.77
2017-04-04,2186776.0,42.54,41.58,41.64,42.76,41.64
2017-04-05,4075598.0,41.78,41.35,41.76,42.33,41.76
2017-04-06,4144477.0,41.94,41.75,42.3,42.75,42.3
2017-04-07,3169424.0,42.29,42.04,42.06,42.59,42.06
2017-04-10,3605844.0,42.2,42.03,42.24,42.63,42.24
2017-04-11,3849454.0,42.08,41.12,41.45,42.14,41.45
2017-04-12,1875367.0,41.45,41.2,41.5,42.1,41.5
2017-04-13,1830721.0,41.5,41.16,41.36,41.76,41.36
2017-04-17,3688579.0,41.72,40.89,41.77,41.8,41.77
2017-04-18,1922392.0,41.49,41.14,41.97,42.1,41.97
2017-04-19,2355633.0,42.18,41.96,42.03,42.89,42.03
2017-04-20,1928027.0,42.28,42.15,42.71,43.0,42.71
2017-04-21,5112946.0,42.68,42.32,42.65,43.06,42.65
2017-04-24,2486920.0,43.1,42.82,43.34,43.8,43.34
2017-04-25,1902560.0,43.48,42.77,43.65,43.94,43.65
2017-04-26,2891717.0,43.7,43.68,44.5,44.86,44.5
2017-04-27,3636934.0,44.51,44.11,45.1,45.31,45.1
2017-04-28,3954713.0,45.2,43.66,45.01,45.2,45.01
2017-05-01,2079067.0,45.03,44.77,44.96,45.5,44.96
2017-05-02,2515124.0,45.07,44.74,46.1,46.12,46.1
2017-05-03,2750672.0,46.13,44.85,45.11,46.23,45.11
2017-05-04,2878102.0,45.12,45.02,45.89,45.95,45.89
2017-05-05,1866149.0,45.86,45.73,46.17,46.45,46.17
2017-05-08,3878561.0,46.18,46.03,47.03,47.38,47.03
2017-05-09,3978894.0,47.1,46.82,46.92,48.1,46.92
2017-05-10,8629688.0,49.8,46.7,47.99,50.95,47.99
2017-05-11,4087139.0,47.36,45.51,45.63,47.52,45.63
2017-05-12,2163901.0,46.09,45.57,46.25,46.68,46.25
2017-05-15,2011991.0,46.4,46.2,46.67,47.08,46.67
2017-05-16,2618368.0,47.04,45.52,45.62,47.04,45.62
2017-05-17,4198730.0,45.0,43.76,43.97,45.53,43.97
2017-05-18,1831934.0,43.97,43.66,44.61,44.93,44.61
2017-05-19,2073590.0,44.74,43.89,44.08,44.74,44.08
2017-05-22,4645304.0,44.3,42.46,42.97,44.56,42.97
2017-05-23,5633486.0,42.93,40.67,40.87,42.93,40.87
2017-05-24,4171424.0,40.77,39.93,40.8,40.91,40.8
2017-05-25,3480339.0,40.81,39.79,39.82,40.83,39.82
2017-05-26,4836639.0,39.25,38.32,39.07,39.68,39.07
2017-05-30,3264498.0,38.91,38.66,39.06,39.23,39.06
2017-05-31,3260814.0,39.25,38.23,38.51,39.32,38.51
2017-06-01,3152145.0,38.65,38.65,39.97,40.14,39.97
2017-06-02,2277155.0,40.0,38.76,39.13,40.11,39.13
2017-06-05,1515341.0,39.13,38.77,39.04,39.29,39.04
2017-06-06,2272549.0,38.93,38.01,38.07,38.93,38.07
2017-06-07,3171008.0,38.2,36.85,37.28,38.5,37.28
2017-06-08,2039009.0,36.97,36.96,37.39,37.65,37.39
2017-06-09,2790260.0,37.31,37.05,37.48,37.79,37.48
2017-06-12,2490249.0,37.42,37.34,37.81,38.4,37.81
2017-06-13,2521810.0,37.95,37.88,38.78,38.81,38.78
2017-06-14,2314216.0,38.92,38.44,38.57,39.39,38.57
2017-06-15,1376735.0,38.26,37.4,37.91,38.37,37.91
2017-06-16,3376827.0,37.77,37.34,37.91,37.98,37.91
2017-06-19,3860676.0,37.07,35.96,36.1,37.39,36.1
2017-06-20,2464200.0,36.09,35.69,36.01,36.58,36.01
2017-06-21,1600447.0,36.1,35.34,35.82,36.1,35.82
2017-06-22,1684504.0,35.82,35.61,35.74,36.23,35.74
2017-06-23,2838780.0,35.85,35.71,36.96,36.99,36.96
2017-06-26,1988109.0,37.07,36.62,36.67,37.35,36.67
2017-06-27,1422096.0,36.79,36.24,36.49,37.25,36.49
2017-06-28,3984361.0,37.06,37.0,38.14,38.73,38.14
2017-06-29,2112584.0,38.02,37.22,38.0,38.49,38.0
2017-06-30,2008770.0,38.2,38.14,38.2,38.91,38.2
2017-07-03,1092058.0,38.48,38.21,38.48,38.79,38.48
2017-07-05,2261480.0,38.45,37.45,37.78,38.64,37.78
2017-07-06,2005267.0,37.68,36.6,36.66,37.85,36.66
2017-07-07,1437501.0,36.68,36.53,36.64,37.15,36.64
2017-07-10,1920527.0,36.6,36.05,36.19,36.7,36.19
2017-07-11,1384401.0,36.23,35.99,36.41,36.85,36.41
2017-07-12,1754519.0,36.74,36.35,37.31,37.58,37.31
2017-07-13,1496833.0,37.37,37.31,38.03,38.15,38.03
2017-07-14,1485405.0,38.14,37.79,38.13,38.55,38.13
2017-07-17,942423.0,38.13,37.81,38.0,38.69,38.0
2017-07-18,1536537.0,38.0,37.75,38.28,38.31,38.28
2017-07-19,3719297.0,39.1,38.63,39.6,39.84,39.6
2017-07-20,2111516.0,39.6,37.87,37.89,39.76,37.89
2017-07-21,2348468.0,37.86,36.82,37.54,38.09,37.54
2017-07-24,1444968.0,37.48,37.0,37.27,37.66,37.27
2017-07-25,1842630.0,37.56,37.14,38.82,38.93,38.82
2017-07-26,2132650.0,39.04,38.55,39.06,39.49,39.06
2017-07-27,2969818.0,39.01,38.13,38.53,39.36,38.53
2017-07-28,4356714.0,38.0,38.0,39.38,39.77,39.38
2017-07-31,2236675.0,39.43,38.43,39.02,39.5,39.02
2017-08-01,3240080.0,39.24,37.11,37.35,39.26,37.35
2017-08-02,2695065.0,37.26,36.86,37.57,37.65,37.57
2017-08-03,2020158.0,37.58,37.21,37.81,37.97,37.81
2017-08-04,3836570.0,38.0,37.86,39.51,39.78,39.51
2017-08-07,4320900.0,39.49,39.25,39.56,40.27,39.56
2017-08-08,4446801.0,39.58,38.85,39.55,39.98,39.55
2017-08-09,15167912.0,36.55,35.55,40.54,40.82,40.54
2017-08-10,7585467.0,40.23,39.37,39.71,41.7,39.71
2017-08-11,5441596.0,39.83,39.78,42.18,42.36,42.18
2017-08-14,4489985.0,42.36,41.33,41.48,42.38,41.48
2017-08-15,3059171.0,41.38,40.61,40.66,41.54,40.66
2017-08-16,3212564.0,40.91,40.07,40.17,41.73,40.17
2017-08-17,3788368.0,39.77,39.17,39.21,40.31,39.21
2017-08-18,2272222.0,39.03,38.95,39.92,40.22,39.92
2017-08-21,2198003.0,39.93,39.79,40.48,40.64,40.48
2017-08-22,1721481.0,40.66,40.42,41.09,41.17,41.09
2017-08-23,1674556.0,40.86,40.52,41.34,41.62,41.34
2017-08-24,4582581.0,42.0,42.0,43.32,43.86,43.32
2017-08-25,4005693.0,42.24,41.29,41.72,42.88,41.72
2017-08-28,1758052.0,41.64,41.17,41.98,42.06,41.98
2017-08-29,2326996.0,41.6,40.86,41.69,41.83,41.69
2017-08-30,1890772.0,41.79,41.09,42.57,42.99,42.57
2017-08-31,1934427.0,42.64,42.32,42.73,43.2,42.73
2017-09-01,2107228.0,42.91,42.67,42.74,43.39,42.74
2017-09-05,3686468.0,42.59,42.59,44.55,44.84,44.55
2017-09-06,3826973.0,43.52,42.52,44.31,44.51,44.31
2017-09-07,3483700.0,44.35,44.06,45.81,45.97,45.81
2017-09-08,2406633.0,45.63,44.73,45.06,45.75,45.06
2017-09-11,2767041.0,45.38,44.3,44.48,45.47,44.48
2017-09-12,2005392.0,44.5,44.5,44.82,45.3,44.82
2017-09-13,2306804.0,44.65,44.08,44.41,44.72,44.41
2017-09-14,2666475.0,44.21,42.84,42.97,44.58,42.97
2017-09-15,2800971.0,43.15,42.65,43.93,44.09,43.93
2017-09-18,1754113.0,44.22,43.32,43.59,44.81,43.59
2017-09-19,1762037.0,43.73,43.25,43.6,44.09,43.6
2017-09-20,1515644.0,43.6,43.31,43.92,44.05,43.92
2017-09-21,1446882.0,43.87,43.5,44.24,44.64,44.24
2017-09-22,1136316.0,44.29,44.08,44.37,44.5,44.37
2017-09-25,8558884.0,43.51,39.91,41.23,43.59,41.23
2017-09-26,2173801.0,41.49,40.86,41.13,42.14,41.13
2017-09-27,2318504.0,40.93,40.62,41.94,42.17,41.94
2017-09-28,2711468.0,41.81,40.38,40.46,42.17,40.46
2017-09-29,1505129.0,40.73,40.49,40.53,41.1,40.53
2017-10-02,2071496.0,41.11,40.06,40.98,41.81,40.98
2017-10-03,2442633.0,40.92,40.52,41.84,41.94,41.84
2017-10-04,2129132.0,42.02,41.85,43.4,43.44,43.4
2017-10-05,2944141.0,43.39,42.65,43.61,44.01,43.61
2017-10-06,2410337.0,43.73,41.23,41.61,43.78,41.61
2017-10-09,1447094.0,41.55,41.26,42.04,42.18,42.04
2017-10-10,2324291.0,42.28,40.84,40.99,42.39,40.99
2017-10-11,2263362.0,41.2,40.3,40.33,41.67,40.33
2017-10-12,2448079.0,40.18,39.15,39.53,40.46,39.53
2017-10-13,1907549.0,39.7,39.35,39.4,40.29,39.4
2017-10-16,1639285.0,39.41,38.78,39.72,39.81,39.72
2017-10-17,1699583.0,39.71,39.5,40.36,40.56,40.36
2017-10-18,1637703.0,40.46,39.73,40.01,40.46,40.01
2017-10-19,1473661.0,39.81,39.57,40.48,40.69,40.48
2017-10-20,1593499.0,40.66,40.19,40.3,40.77,40.3
2017-10-23,1428176.0,40.36,39.68,39.74,40.55,39.74
2017-10-24,2480466.0,40.46,38.47,39.3,40.46,39.3
2017-10-25,5380497.0,38.37,37.25,37.59,38.5,37.59
2017-10-26,3374012.0,37.67,37.3,37.75,38.28,37.75
2017-10-27,6159835.0,36.7,35.88,37.05,37.2,37.05
2017-10-30,1925324.0,36.95,36.85,37.35,37.67,37.35
2017-10-31,6639638.0,37.4,36.58,37.5,38.22,37.5
2017-11-01,2582412.0,37.76,37.67,37.87,38.47,37.87
2017-11-02,3113529.0,37.72,37.72,38.49,38.9,38.49
2017-11-03,2376742.0,38.68,38.03,38.88,38.94,38.88
2017-11-06,4725776.0,39.37,38.57,39.53,39.75,39.53
2017-11-07,29146589.0,34.71,30.21,30.35,34.8,30.35
2017-11-08,13228319.0,30.19,29.79,31.66,32.32,31.66
2017-11-09,5592816.0,31.03,31.02,31.56,32.09,31.56
2017-11-10,2801598.0,31.49,30.93,31.19,31.69,31.19
2017-11-13,3785304.0,30.8,30.4,30.75,31.17,30.75
2017-11-14,4819927.0,30.49,29.99,30.06,30.85,30.06
2017-11-15,3995578.0,30.0,29.5,30.53,30.66,30.53
2017-11-16,4527532.0,30.55,29.97,30.33,30.84,30.33
2017-11-17,3123368.0,30.24,29.82,30.59,30.64,30.59
2017-11-20,3397968.0,30.51,30.15,30.48,30.92,30.48
2017-11-21,11398922.0,30.51,30.5,32.81,32.96,32.81
2017-11-22,8145891.0,32.77,32.31,34.19,34.48,34.19
2017-11-24,2253458.0,34.13,33.62,34.17,34.3403,34.17
2017-11-27,4853444.0,34.44,34.13,34.4,35.6699,34.4
2017-11-28,4983892.0,34.35,33.95,34.71,34.74,34.71
2017-11-29,3512604.0,34.85,34.44,34.57,35.32,34.57
2017-11-30,2465822.0,34.51,34.38,34.62,35.17,34.62
2017-12-01,2591841.0,34.63,34.05,34.29,34.78,34.29
2017-12-04,3509771.0,34.66,34.33,34.76,35.44,34.76
2017-12-05,2191907.0,34.71,34.25,34.39,34.95,34.39
2017-12-06,2143809.0,34.25,34.09,34.42,34.705,34.42
2017-12-07,2312262.0,34.37,34.13,34.45,34.65,34.45
2017-12-08,2626025.0,34.67,34.31,34.5,35.1,34.5
2017-12-11,2890787.0,34.49,34.3,35.32,35.55,35.32
2017-12-12,2663405.0,35.06,35.0,35.1,35.71,35.1
2017-12-13,2475839.0,35.24,34.64,34.71,35.52,34.71
2017-12-14,1678074.0,34.72,34.4,34.49,34.91,34.49
2017-12-15,4364555.0,34.5,34.2,35.03,35.3,35.03
2017-12-18,3695310.0,35.23,35.19,35.46,35.995,35.46
2017-12-19,2757885.0,35.32,34.41,34.77,35.5,34.77
2017-12-20,2656020.0,34.99,34.385,34.46,34.99,34.46
2017-12-21,2384077.0,34.49,34.47,34.74,35.085,34.74
2017-12-22,1230638.0,34.76,34.42,34.57,34.76,34.57
2017-12-26,1444017.0,34.63,34.25,34.53,34.67,34.53
2017-12-27,1249105.0,34.54,34.3401,34.53,34.66,34.53
2017-12-28,1888249.0,34.53,34.0,34.5,34.8,34.5
2017-12-29,1387944.0,34.52,34.25,34.46,34.68,34.46
2018-01-02,2574511.0,34.61,34.15,34.77,34.88,34.77
2018-01-03,1997435.0,34.96,34.67,34.97,35.5,34.97
2018-01-04,2734015.0,35.22,34.24,34.92,35.41,34.92
2018-01-05,1618373.0,34.98,34.65,34.73,35.145,34.73
2018-01-08,1864716.0,34.6,34.265,34.67,34.83,34.67
2018-01-09,1383591.0,34.87,34.45,34.59,34.88,34.59
2018-01-10,2134369.0,34.36,34.16,34.49,34.62,34.49
2018-01-11,4006779.0,34.59,34.42,35.28,35.61,35.28
2018-01-12,4304215.0,35.43,35.25,36.54,36.675,36.54
2018-01-16,3923741.0,37.36,35.78,35.89,37.42,35.89
2018-01-17,4649564.0,36.21,35.17,35.9,36.23,35.9
2018-01-18,2924740.0,35.91,35.15,35.62,36.47,35.62
2018-01-19,3046720.0,35.54,35.055,35.45,35.8,35.45
2018-01-22,3089290.0,35.49,35.15,37.2,37.265,37.2
2018-01-23,3368767.0,37.19,36.26,36.3,38.17,36.3
2018-01-24,2360976.0,36.35,35.84,36.31,36.83,36.31
