Date,Open,Adj Close,High,Close,Volume,Low
2016-08-19,88.53,86.9043,89.0,88.85,2089408.0,88.26
2016-08-22,88.8,86.8065,88.93,88.75,1011750.0,88.47
2016-08-23,89.14,87.0413,89.23,88.99,638202.0,88.83
2016-08-24,88.9,86.4544,89.09,88.39,1338571.0,88.095
2016-08-25,88.15,83.6375,88.26,85.51,3351527.0,85.39
2016-08-26,85.67,83.8722,86.565,85.75,1872825.0,85.15
2016-08-29,85.82,84.42,86.445,86.31,1352356.0,85.3103
2016-08-30,86.5,84.1559,86.87,86.04,1736837.0,85.68
2016-08-31,86.13,85.0655,87.075,86.97,2682035.0,85.73
2016-09-01,87.01,85.2416,87.72,87.15,1331095.0,86.58
2016-09-02,87.55,85.5252,87.87,87.44,1217443.0,87.25
2016-09-06,87.3,85.7111,87.798,87.63,1652301.0,87.0
2016-09-07,87.6,85.8284,88.439,87.75,1513718.0,87.45
2016-09-08,87.4,85.3589,87.67,87.27,2195185.0,87.14
2016-09-09,86.63,83.4419,86.82,85.31,2470512.0,85.22
2016-09-12,85.01,85.046,87.14,86.95,2380689.0,84.95
2016-09-13,86.2,83.3832,86.5499,85.25,2722591.0,84.98
2016-09-14,85.38,82.0138,85.48,83.85,5896191.0,83.42
2016-09-15,83.54,82.3562,84.54,84.2,2438533.0,83.06
2016-09-16,83.96,82.2681,84.39,84.11,3459904.0,83.01
2016-09-19,83.91,81.4368,84.96,83.26,2335948.0,83.07
2016-09-20,83.65,80.2826,83.68,82.08,2484426.0,82.07
2016-09-21,82.2,81.202,83.15,83.02,2813172.0,81.79
2016-09-22,83.26,81.7595,83.95,83.59,2270372.0,83.05
2016-09-23,83.55,81.5052,83.78,83.33,1829170.0,82.97
2016-09-26,83.07,80.9086,83.56,82.72,1339953.0,82.67
2016-09-27,82.75,81.427,83.74,83.25,1583508.0,82.46
2016-09-28,83.25,81.3781,83.3,83.2,1310409.0,82.46
2016-09-29,82.92,79.4708,83.28,81.25,1625147.0,81.25
2016-09-30,81.29,79.0111,81.64,80.78,3001798.0,79.34
2016-10-03,80.68,78.3655,80.945,80.12,1563127.0,79.99
2016-10-04,81.26,78.7665,81.72,80.53,1680972.0,80.25
2016-10-05,80.71,78.2775,80.8585,80.03,1745300.0,79.88
2016-10-06,79.58,78.3851,80.29,80.14,2249064.0,78.9
2016-10-07,80.43,77.6515,80.55,79.39,1837066.0,78.7
2016-10-10,79.07,77.896,80.01,79.64,1281821.0,78.78
2016-10-11,79.6,77.8667,80.035,79.61,2409049.0,79.26
2016-10-12,79.69,78.8448,81.05,80.61,2368027.0,79.42
2016-10-13,80.28,78.6198,80.93,80.38,2493977.0,79.93
2016-10-14,80.49,78.0427,80.88,79.79,1285780.0,79.79
2016-10-17,79.75,77.9938,79.91,79.74,2187491.0,79.23
2016-10-18,80.46,79.3143,81.24,81.09,1914247.0,80.165
2016-10-19,81.2,78.5905,81.2,80.35,1645716.0,80.35
2016-10-20,80.28,78.9719,81.765,80.74,2312897.0,80.23
2016-10-21,80.16,78.2677,80.53,80.02,1210526.0,79.93
2016-10-24,80.34,78.2873,80.88,80.04,1308294.0,79.94
2016-10-25,79.6,78.6296,80.56,80.39,1688735.0,79.45
2016-10-26,80.01,77.6319,80.24,79.37,2134630.0,79.1
2016-10-27,79.56,77.7591,79.84,79.5,1595088.0,79.11
2016-10-28,69.13,67.626,71.41,69.14,9766962.0,68.38
2016-10-31,69.51,68.7801,70.94,70.32,4437023.0,69.51
2016-11-01,69.85,68.2617,71.18,69.79,4264072.0,69.65
2016-11-02,70.27,74.2966,76.69,75.96,6161115.0,70.18
2016-11-03,75.87,70.7363,77.47,72.32,7258555.0,71.21
2016-11-04,71.69,68.9268,73.32,70.47,4999820.0,70.27
2016-11-07,71.52,70.3549,72.34,71.93,3629531.0,70.99
2016-11-08,71.03,67.5184,71.16,69.03,4787219.0,68.705
2016-11-09,72.98,73.9543,76.15,75.61,5516306.0,71.75
2016-11-10,77.09,77.8471,80.8025,79.59,4612159.0,77.09
2016-11-11,79.41,77.1918,79.85,78.92,5221526.0,77.24
2016-11-14,82.16,79.549,82.58,81.33,4404177.0,79.38
2016-11-15,81.5,77.7884,81.66,79.53,4285568.0,78.84
2016-11-16,79.16,77.1331,80.21,78.86,2959657.0,78.66
2016-11-17,78.2,78.7616,80.25,80.16,3045675.0,77.71
2016-11-18,79.91,77.8282,79.91,79.21,3644028.0,78.91
2016-11-21,78.62,77.0815,79.34,78.45,2607501.0,77.84
2016-11-22,78.77,77.0422,78.77,78.41,1910352.0,77.77
2016-11-23,78.07,77.3271,78.9,78.7,1324555.0,77.76
2016-11-25,79.07,77.1994,80.48,78.57,1159047.0,78.35
2016-11-28,78.61,77.671,79.58,79.05,2124611.0,77.81
2016-11-29,78.65,76.2758,79.36,77.63,2493695.0,77.53
2016-11-30,77.72,76.6295,78.92,77.99,5158879.0,77.45
2016-12-01,77.88,76.4428,78.7,77.8,1505641.0,77.61
2016-12-02,78.15,77.4254,79.58,78.8,1733280.0,77.66
2016-12-05,78.89,78.1525,79.98,79.54,2611163.0,78.51
2016-12-06,79.9,77.4942,80.1,78.87,2374826.0,78.54
2016-12-07,78.19,75.0476,78.19,76.38,4493498.0,73.86
2016-12-08,76.24,75.5389,77.64,76.88,2567162.0,75.68
2016-12-09,77.19,77.5236,79.22,78.9,1790907.0,77.02
2016-12-12,78.37,76.7081,78.97,78.07,1730335.0,77.28
2016-12-13,78.38,77.6612,79.17,79.04,1329611.0,78.17
2016-12-14,78.95,75.7059,79.4,77.05,2282061.0,76.59
2016-12-15,76.8,75.3325,76.83,76.67,2174638.0,75.46
2016-12-16,76.94,76.0301,77.585,77.38,3635061.0,76.5
2016-12-19,77.55,77.052,78.65,78.42,1816319.0,77.375
2016-12-20,78.7,77.9167,80.06,79.3,2934896.0,78.56
2016-12-21,78.96,77.4745,79.575,78.85,1355812.0,78.61
2016-12-22,78.96,76.4526,78.96,77.81,1881793.0,77.325
2016-12-23,78.04,77.1896,78.93,78.56,596639.0,77.89
2016-12-27,78.42,77.445,79.27,78.82,655245.0,78.3
2016-12-28,78.86,76.9832,79.22,78.35,862078.0,78.21
2016-12-29,78.61,77.956,80.24,79.34,1014792.0,78.59
2016-12-30,79.35,76.826,79.49,78.19,1409032.0,77.96
2017-01-03,78.51,81.1689,83.1,82.61,4134229.0,78.31
2017-01-04,82.6,83.1831,85.14,84.66,2561906.0,82.47
2017-01-05,84.38,82.2202,84.83,83.68,2136224.0,82.62
2017-01-06,83.53,83.3207,85.78,84.8,2131961.0,83.53
2017-01-09,84.6,83.9888,86.07,85.48,2081568.0,84.6
2017-01-10,85.1,83.3502,86.14,84.83,1860866.0,84.3
2017-01-11,85.15,80.1077,86.315,81.53,3994919.0,79.94
2017-01-12,82.28,82.3971,84.94,83.86,2771249.0,81.95
2017-01-13,84.08,83.1438,85.12,84.62,1397850.0,83.51
2017-01-17,84.92,84.4899,86.47,85.99,2103556.0,84.09
2017-01-18,85.95,84.0183,86.18,85.51,2094559.0,85.19
2017-01-19,85.28,83.979,85.78,85.47,1574505.0,84.82
2017-01-20,85.86,82.289,86.27,83.75,3749289.0,83.21
2017-01-23,83.72,83.3993,85.1,84.88,1420144.0,83.31
2017-01-24,84.7,82.9375,85.19,84.41,1513452.0,84.06
2017-01-25,84.9,84.3327,85.92,85.83,1858179.0,84.58
2017-01-26,81.04,81.9353,85.195,83.39,3482915.0,81.04
2017-01-27,83.68,80.992,83.68,82.43,1865412.0,82.07
2017-01-30,82.55,82.1613,83.75,83.62,2649640.0,80.82
2017-01-31,86.62,85.7574,87.84,87.28,5827271.0,83.0
2017-02-01,87.71,87.0642,88.7,88.61,3361963.0,86.09
2017-02-02,88.05,86.514,88.78,88.05,3836359.0,86.57
2017-02-03,88.57,87.7226,89.61,89.28,2990323.0,87.74
2017-02-06,89.17,88.4103,91.65,89.98,2869751.0,88.93
2017-02-07,89.85,88.7542,91.64,90.33,2108481.0,89.71
2017-02-08,90.18,89.4813,91.11,91.07,1469748.0,89.68
2017-02-09,91.07,90.0512,91.78,91.65,1630654.0,90.16
2017-02-10,91.54,89.5796,91.75,91.17,1527574.0,90.27
2017-02-13,91.53,88.9016,94.5,90.48,3038167.0,89.42
2017-02-14,90.0,89.2357,91.09,90.82,2066338.0,89.73
2017-02-15,90.65,89.5894,91.47,91.18,1944692.0,89.66
2017-02-16,91.0,89.103,91.54,90.32,2282876.0,89.0
2017-02-17,90.24,89.5371,90.88,90.76,1441214.0,89.72
2017-02-21,90.74,89.7837,91.15,91.01,2061166.0,89.56
2017-02-22,91.19,90.1093,92.2,91.34,1152878.0,91.01
2017-02-23,91.45,90.3757,92.4,91.61,2169821.0,90.96
2017-02-24,91.51,90.9183,92.16,92.16,1001677.0,90.53
2017-02-27,92.31,90.494,92.74,91.73,1140061.0,91.3
2017-02-28,91.9,90.277,91.93,91.51,1916323.0,90.98
2017-03-01,92.19,90.9873,92.81,92.23,1394379.0,91.69
2017-03-02,91.89,90.7012,92.73,91.94,1438448.0,91.45
2017-03-03,92.22,90.9873,92.67,92.23,1405380.0,91.47
2017-03-06,91.58,88.7775,91.87,89.99,1807994.0,89.74
2017-03-07,89.23,87.2878,89.8,88.48,2612066.0,87.92
2017-03-08,88.32,87.8798,89.97,89.08,1847565.0,88.32
2017-03-09,89.4,87.4161,89.4,88.61,1125654.0,88.08
2017-03-10,88.99,87.1201,89.0,88.31,1545634.0,87.76
2017-03-13,88.76,87.9389,89.25,89.14,1673888.0,88.22
2017-03-14,88.96,87.6134,89.2,88.81,1243545.0,88.04
2017-03-15,88.85,88.2744,89.57,89.48,1800390.0,88.14
2017-03-16,89.58,86.8143,89.76,88.0,1520046.0,87.89
2017-03-17,87.91,86.3506,88.33,87.53,2296128.0,86.88
2017-03-20,87.65,85.739,87.89,86.91,1618707.0,86.25
2017-03-21,87.0,84.7525,87.29,85.91,1988779.0,85.77
2017-03-22,86.12,84.7229,86.28,85.88,1189688.0,85.22
2017-03-23,85.86,84.8314,86.75,85.99,1440204.0,85.79
2017-03-24,85.99,85.3937,86.83,86.56,1241019.0,85.72
2017-03-27,86.14,86.3013,87.55,87.48,1558617.0,86.12
2017-03-28,87.12,86.321,87.97,87.5,1199881.0,87.12
2017-03-29,87.4,88.304,89.77,89.51,2281057.0,87.4
2017-03-30,89.35,87.9389,89.88,89.14,1395100.0,89.03
2017-03-31,88.87,87.3076,89.65,88.5,1793069.0,88.47
2017-04-03,88.41,86.1533,88.63,87.33,1379261.0,86.8
2017-04-04,87.06,85.7587,87.99,86.93,1372429.0,86.71
2017-04-05,87.44,86.0054,88.26,87.18,1187096.0,86.99
2017-04-06,87.26,86.4592,87.69,87.64,1586146.0,86.85
2017-04-07,87.57,86.4394,88.07,87.62,933399.0,87.29
2017-04-10,87.75,87.2484,89.25,88.44,1007847.0,87.59
2017-04-11,88.28,86.6861,88.35,87.87,1449626.0,86.82
2017-04-12,87.15,85.6502,87.59,86.82,1887694.0,86.14
2017-04-13,86.64,85.5022,87.29,86.67,787500.0,86.36
2017-04-17,86.64,85.4726,86.72,86.64,1284425.0,86.21
2017-04-18,83.17,81.4476,83.44,82.56,4384149.0,81.13
2017-04-19,82.64,80.7472,83.09,81.85,1904924.0,81.62
2017-04-20,82.23,81.2602,82.93,82.37,2058848.0,81.62
2017-04-21,82.2,80.1651,82.29,81.26,1138873.0,81.11
2017-04-24,82.03,79.8494,82.11,80.94,2300122.0,80.81
2017-04-25,80.82,80.392,81.57,81.49,1853270.0,79.4
2017-04-26,81.5,80.1553,82.17,81.25,1215329.0,81.2
2017-04-27,81.38,81.0135,82.19,82.12,1671244.0,81.3
2017-04-28,82.17,80.9445,82.4,82.05,1476230.0,81.61
2017-05-01,82.32,81.3785,83.01,82.49,1708820.0,81.86
2017-05-02,82.76,81.5463,82.92,82.66,1824318.0,81.07
2017-05-03,82.45,81.5561,83.11,82.67,2898439.0,81.6
2017-05-04,83.5,85.3641,87.97,86.53,3733733.0,83.5
2017-05-05,86.66,84.7327,86.97,85.89,1692827.0,85.54
2017-05-08,86.21,85.4233,86.98,86.59,1791265.0,86.02
2017-05-09,86.7,86.3605,88.21,87.54,1923648.0,86.67
2017-05-10,87.57,86.9524,88.71,88.14,1297334.0,87.56
2017-05-11,87.84,87.6627,88.94,88.86,2143170.0,87.8
2017-05-12,88.61,87.5542,88.97,88.75,1195807.0,88.44
2017-05-15,88.49,88.7084,90.99,89.92,2063942.0,88.47
2017-05-16,89.84,87.9192,89.84,89.12,1272282.0,88.57
2017-05-17,89.12,85.1175,89.12,86.28,1791592.0,86.13
2017-05-18,86.26,85.882,87.66,86.69,1137894.0,86.12
2017-05-19,87.62,88.329,89.79,89.16,1804838.0,87.05
2017-05-22,89.0,88.646,90.2,89.48,1332803.0,89.0
2017-05-23,89.73,88.3587,89.85,89.19,1697668.0,89.03
2017-05-24,89.38,89.1315,90.32,89.97,1260499.0,88.55
2017-05-25,90.0,90.2608,91.43,91.11,1023213.0,89.83
2017-05-26,91.19,90.1519,91.5,91.0,891878.0,90.91
2017-05-30,90.66,90.1816,91.39,91.03,1246484.0,90.53
2017-05-31,91.33,90.9147,91.79,91.77,1819681.0,90.75
2017-06-01,91.71,92.2719,93.3,93.14,1311881.0,91.44
2017-06-02,93.5,92.7078,93.84,93.58,1279933.0,92.71
2017-06-05,93.2,92.4502,93.57,93.32,1038659.0,92.51
2017-06-06,93.19,90.8354,93.2,91.69,1370030.0,91.46
2017-06-07,91.95,91.0732,92.23,91.93,1178126.0,91.45
2017-06-08,91.93,90.7166,92.19,91.57,1110951.0,91.21
2017-06-09,91.28,91.2416,92.31,92.1,1154883.0,91.03
2017-06-12,91.89,91.4992,92.63,92.36,812276.0,91.89
2017-06-13,92.51,92.1332,93.0,93.0,632128.0,92.03
2017-06-14,93.0,93.0248,94.59,93.9,895332.0,92.9
2017-06-15,93.5,93.5499,95.18,94.43,1733325.0,92.75
2017-06-16,94.54,91.6676,94.56,92.53,1875229.0,91.74
2017-06-19,92.61,92.8762,94.02,93.75,1062121.0,91.76
2017-06-20,93.75,92.3809,93.9,93.25,1073544.0,92.81
2017-06-21,93.34,94.7288,95.65,95.62,1091365.0,92.95
2017-06-22,95.7,95.4718,97.67,96.37,1727329.0,95.5
2017-06-23,96.5,94.9269,96.81,95.82,1610671.0,95.3
2017-06-26,96.2,95.0954,96.72,95.99,1161745.0,95.63
2017-06-27,95.92,94.6396,96.7,95.53,1251029.0,95.1
2017-06-28,96.17,95.4817,97.11,96.38,896231.0,96.07
2017-06-29,96.68,94.8675,97.85,95.76,1047066.0,95.39
2017-06-30,94.94,93.649,95.23,94.53,1230686.0,93.35
2017-07-03,94.86,93.8174,95.36,94.7,527371.0,94.4
2017-07-05,94.91,94.3325,95.68,95.22,906114.0,94.25
2017-07-06,94.69,91.6478,95.19,92.51,949909.0,92.24
2017-07-07,93.04,93.0347,94.26,93.91,1137669.0,92.74
2017-07-10,93.65,91.628,94.54,92.49,1253274.0,92.28
2017-07-11,92.65,91.3209,92.65,92.18,907046.0,91.15
2017-07-12,92.84,92.3413,93.7,93.21,654134.0,92.61
2017-07-13,93.55,91.9945,93.79,92.86,786129.0,92.32
2017-07-14,93.06,92.0936,93.42,92.96,832067.0,92.53
2017-07-17,93.05,91.8459,93.37,92.71,1008548.0,92.55
2017-07-18,92.68,90.5184,92.68,91.37,1296533.0,90.97
2017-07-19,91.56,90.3203,91.67,91.17,1317002.0,90.3
2017-07-20,91.2,91.093,92.35,91.95,1119858.0,90.62
2017-07-21,91.82,90.7661,92.08,91.62,596044.0,91.44
2017-07-24,91.64,92.262,93.66,93.13,1268991.0,91.34
2017-07-25,93.4,93.7678,95.11,94.65,1408838.0,92.6
2017-07-26,94.27,93.3319,94.73,94.21,1272787.0,93.41
2017-07-27,93.49,91.9153,93.67,92.78,1493251.0,91.86
2017-07-28,93.0,93.0942,94.17,93.97,860134.0,92.38
2017-07-31,94.3,92.9456,94.42,93.82,1062115.0,93.25
2017-08-01,94.11,92.1134,94.17,92.98,1227587.0,92.66
2017-08-02,92.19,90.4194,92.19,91.27,2300520.0,89.09
2017-08-03,84.11,80.9485,85.33,81.71,7434700.0,80.51
2017-08-04,81.71,80.0767,81.97,80.83,2879327.0,79.58
2017-08-07,80.8,79.829,81.03,80.58,2276270.0,79.24
2017-08-08,80.91,79.5813,82.34,80.33,1741969.0,80.13
2017-08-09,79.86,79.0563,79.95,79.8,2609908.0,78.6
2017-08-10,79.43,78.1448,80.03,78.88,2405695.0,78.13
2017-08-11,78.83,79.2742,80.31,80.02,2195079.0,78.73
2017-08-14,80.31,79.3336,80.53,80.08,2031933.0,79.66
2017-08-15,80.25,79.2544,80.43,80.0,2124654.0,79.78
2017-08-16,80.29,79.2841,80.58,80.03,1594049.0,79.53
2017-08-17,79.68,79.5565,81.34,79.94,1714010.0,79.68
2017-08-18,79.69,78.223,79.89,78.6,1964083.0,78.46
2017-08-21,78.43,77.6657,78.59,78.04,1424798.0,77.9
2017-08-22,78.24,78.85,79.46,79.23,1372086.0,78.09
2017-08-23,78.98,77.7652,79.0,78.14,1453639.0,77.96
2017-08-24,78.33,78.0239,78.9,78.4,1189006.0,77.86
2017-08-25,78.39,77.7254,78.95,78.1,1154252.0,77.97
2017-08-28,78.38,78.2827,78.88,78.66,1201651.0,77.69
2017-08-29,78.16,78.1832,79.08,78.56,1277753.0,77.84
2017-08-30,78.43,77.9543,78.53,78.33,1267013.0,77.79
2017-08-31,78.65,79.8651,80.5,80.25,1300168.0,78.46
2017-09-01,80.46,79.8551,80.61,80.24,1248423.0,79.22
2017-09-05,79.81,79.3077,80.78,79.69,1123768.0,79.05
2017-09-06,80.0,80.3328,80.94,80.72,1304813.0,79.84
2017-09-07,80.82,82.164,83.03,82.56,1820688.0,80.65
2017-09-08,82.54,82.1043,83.94,82.5,1935770.0,82.33
2017-09-11,83.33,83.9852,84.56,84.39,1217901.0,82.89
2017-09-12,84.19,83.4976,84.81,83.9,1809596.0,83.11
2017-09-13,83.76,83.9155,84.34,84.32,1307085.0,83.06
2017-09-14,82.32,80.3029,82.32,80.69,2872106.0,80.44
2017-09-15,80.47,81.2086,81.73,81.6,2678920.0,80.02
2017-09-18,81.8,80.283,82.03,80.67,1350637.0,80.54
2017-09-19,80.53,78.8997,81.04,79.28,1646119.0,79.13
2017-09-20,79.47,79.1187,80.09,79.5,1318500.0,78.34
2017-09-21,79.49,79.9944,80.94,80.38,1035875.0,79.2
2017-09-22,80.53,80.6612,81.2,81.05,834045.0,80.33
2017-09-25,80.23,80.5916,81.36,80.98,713403.0,80.14
2017-09-26,81.41,81.6067,82.65,82.0,1018494.0,81.33
2017-09-27,82.17,82.0346,82.8,82.43,958381.0,81.02
2017-09-28,81.85,80.6015,81.88,80.99,1120295.0,80.27
2017-09-29,81.71,82.3531,83.84,82.75,1627089.0,81.42
2017-10-02,82.97,82.9004,83.63,83.3,1920769.0,82.38
2017-10-03,83.33,82.4824,83.73,82.88,1141729.0,82.52
2017-10-04,82.76,82.3431,84.14,82.74,2206901.0,82.56
2017-10-05,84.16,83.7165,85.29,84.12,2120136.0,83.83
2017-10-06,84.23,80.094,84.5,80.48,2910528.0,80.04
2017-10-09,80.21,77.9742,80.49,78.35,2644086.0,77.87
2017-10-10,79.49,79.1684,80.4,79.55,1618399.0,79.01
2017-10-11,79.45,79.9347,80.5,80.32,994591.0,79.25
2017-10-12,80.37,80.4124,81.3,80.8,1184291.0,80.37
2017-10-13,80.42,79.0589,81.41,79.44,2467359.0,77.77
2017-10-16,79.02,78.6211,81.04,79.0,2543032.0,78.4
2017-10-17,78.89,79.5665,80.52,79.95,1039901.0,78.4
2017-10-18,80.13,80.1039,81.66,80.49,1696029.0,80.13
2017-10-19,80.82,81.8057,82.55,82.2,1436369.0,80.74
2017-10-20,82.57,82.8109,83.77,83.21,1296807.0,82.35
2017-10-23,83.17,82.1341,83.43,82.53,1115730.0,81.77
2017-10-24,82.69,81.4574,82.98,81.85,1162621.0,80.64
2017-10-25,82.0,81.8256,82.52,82.22,1264843.0,81.41
2017-10-26,83.97,78.3922,85.8,78.77,4752774.0,77.47
2017-10-27,78.59,76.0136,78.77,76.38,4688956.0,75.66
2017-10-30,76.01,76.561,77.78,76.93,2162479.0,76.01
2017-10-31,76.85,76.5809,78.99,76.95,3129229.0,75.46
2017-11-01,77.48,76.2525,77.5,76.62,2545735.0,76.31
2017-11-02,77.02,72.8787,78.93,73.23,3839107.0,71.9
2017-11-03,73.34,74.4412,75.3,74.8,2722070.0,73.32
2017-11-06,74.8,74.5009,75.2,74.86,3477336.0,73.19
2017-11-07,74.92,74.5507,75.73,74.91,1776786.0,74.56
2017-11-08,74.87,74.6502,75.41,75.01,1710169.0,73.35
2017-11-09,75.07,74.9089,76.63,75.27,2563961.0,74.9
2017-11-10,75.05,74.6402,76.68,75.0,2991753.0,74.05
2017-11-13,74.69,75.0383,77.0,75.4,2887021.0,74.31
2017-11-14,75.1,75.0383,75.48,75.4,1863301.0,74.45
2017-11-15,75.32,77.1581,77.66,77.53,2657129.0,74.6
2017-11-16,77.72,79.9248,80.71,80.31,2986766.0,77.41
2017-11-17,79.65,78.84,80.03,78.84,2189355.0,77.58
2017-11-20,78.3,77.46,78.76,77.46,1688179.0,76.48
2017-11-21,77.83,79.46,79.57,79.46,1598731.0,77.57
2017-11-22,79.98,81.4,81.99,81.4,1918007.0,79.58
2017-11-24,81.9,81.23,81.98,81.23,701755.0,80.22
2017-11-27,81.07,81.12,81.78,81.12,1178890.0,80.65
2017-11-28,81.4,83.15,83.185,83.15,1544535.0,80.65
2017-11-29,83.56,84.66,85.63,84.66,2380893.0,83.045
2017-11-30,85.0,84.82,86.1,84.82,1808323.0,83.89
2017-12-01,83.98,84.95,85.25,84.95,3188443.0,81.2076
2017-12-04,85.73,87.42,88.2,87.42,2131906.0,85.44
2017-12-05,87.49,85.89,87.56,85.89,1903535.0,85.07
2017-12-06,86.2,85.99,86.79,85.99,1315685.0,85.37
2017-12-07,86.27,85.93,86.84,85.93,1762757.0,85.43
2017-12-08,86.06,86.7,86.83,86.7,1730376.0,85.01
2017-12-11,87.05,86.77,87.5,86.77,1337747.0,86.29
2017-12-12,87.37,87.82,87.87,87.82,1395155.0,86.79
2017-12-13,87.54,88.48,89.24,88.48,1387857.0,87.36
2017-12-14,88.95,89.31,90.8,89.31,2895723.0,88.205
2017-12-15,91.17,93.17,94.06,93.17,4144051.0,90.78
2017-12-18,92.25,92.4,92.95,92.4,1880286.0,91.755
2017-12-19,92.66,93.79,94.44,93.79,2012577.0,92.33
2017-12-20,94.075,93.74,94.24,93.74,1441986.0,92.96
2017-12-21,93.83,92.99,94.16,92.99,1401899.0,92.445
2017-12-22,92.67,92.46,93.41,92.46,1331730.0,91.5
2017-12-26,92.48,93.25,93.88,93.25,734209.0,91.91
2017-12-27,93.18,92.6,93.2,92.6,729766.0,92.001
2017-12-28,92.88,92.59,92.93,92.59,1150476.0,91.745
2017-12-29,92.89,91.82,93.6,91.82,775431.0,91.755
2018-01-02,92.15,94.04,94.07,94.04,1137335.0,92.12
2018-01-03,93.4,94.39,94.73,94.39,1034803.0,92.47
2018-01-04,94.64,94.18,94.83,94.18,1781283.0,92.86
2018-01-05,93.77,95.32,95.63,95.32,1342293.0,93.77
2018-01-08,95.11,96.9,97.81,96.9,1731011.0,94.81
2018-01-09,96.95,97.52,97.86,97.52,1775934.0,95.91
2018-01-10,96.54,97.21,97.31,97.21,1070086.0,94.75
2018-01-11,97.4,98.14,98.14,98.14,774639.0,96.52
2018-01-12,98.5,99.0,99.0,99.0,1469343.0,97.55
2018-01-16,99.1,99.55,100.67,99.55,1869676.0,98.97
2018-01-17,99.77,101.3,101.85,101.3,1864709.0,99.77
2018-01-18,101.53,100.86,101.64,100.86,1870031.0,99.75
2018-01-19,100.87,100.06,101.58,100.06,1369149.0,99.63
