Date,Open,Adj Close,Close,High,Volume,Low
2015-05-07,55.25,50.9475,55.63,55.79,1620913.0,55.14
2015-05-08,55.94,51.5336,56.27,56.53,1884796.0,55.92
2015-05-11,56.14,51.3504,56.07,56.44,1351609.0,56.04
2015-05-12,55.92,51.6526,56.4,56.4932,1780143.0,55.77
2015-05-13,56.36,51.4878,56.22,56.8,1736601.0,56.11
2015-05-14,56.6,52.0556,56.84,56.87,2412593.0,56.39
2015-05-15,56.78,52.3304,57.14,57.25,2170522.0,56.7
2015-05-18,56.9,52.0648,56.85,57.03,2545382.0,56.71
2015-05-19,56.79,52.0739,56.86,56.96,1566568.0,56.61
2015-05-20,56.84,52.1747,56.97,57.25,1391342.0,56.83
2015-05-21,56.95,52.0373,56.82,57.02,1572454.0,56.66
2015-05-22,56.71,51.7625,56.52,56.86,1813590.0,56.52
2015-05-26,56.51,51.268,55.98,56.57,2141322.0,55.93
2015-05-27,56.13,51.7167,56.47,56.56,1617217.0,56.01
2015-05-28,56.35,51.5153,56.25,56.45,1841888.0,56.08
2015-05-29,56.22,51.4237,56.15,56.28,3132336.0,55.87
2015-06-01,56.32,51.5519,56.29,56.39,2285449.0,55.91
2015-06-02,56.13,51.1581,55.86,56.26,1244896.0,55.625
2015-06-03,56.05,51.0116,55.7,56.1,1820355.0,55.571
2015-06-04,55.39,50.4254,55.06,55.69,2186251.0,54.97
2015-06-05,54.87,49.8393,54.42,54.92,2454862.0,54.14
2015-06-08,54.48,49.7844,54.36,54.62,1609626.0,54.29
2015-06-09,54.54,49.8668,54.45,54.89,2178535.0,54.35
2015-06-10,54.67,50.4529,55.09,55.29,2287891.0,54.5
2015-06-11,55.15,50.4712,55.11,55.32,1843176.0,55.0
2015-06-12,55.01,50.2972,54.92,55.1,1342435.0,54.74
2015-06-15,54.61,49.821,54.4,54.7301,2200433.0,54.35
2015-06-16,54.51,50.4529,55.09,55.145,2302349.0,54.44
2015-06-17,55.06,50.5994,55.25,55.4,2301618.0,54.85
2015-06-18,55.47,51.1489,55.85,56.15,2999414.0,55.31
2015-06-19,55.85,51.4054,56.13,56.42,4183216.0,55.67
2015-06-22,56.39,51.8083,56.57,56.86,2170792.0,56.28
2015-06-23,56.57,51.7992,56.56,56.79,2163998.0,56.42
2015-06-24,56.55,51.79,56.55,56.91,4657500.0,56.41
2015-06-25,57.02,51.7351,56.49,57.02,3766741.0,56.31
2015-06-26,56.69,52.138,56.93,57.06,5394657.0,56.47
2015-06-29,56.52,51.3413,56.06,56.74,3735903.0,55.99
2015-06-30,56.36,51.0299,55.72,56.49,3432097.0,55.65
2015-07-01,55.12,52.2846,57.09,57.18,10353204.0,54.13
2015-07-02,57.18,52.2479,57.05,57.8,8850713.0,56.84
2015-07-06,56.91,51.8266,56.59,57.3,3468728.0,56.31
2015-07-07,56.7,53.0172,57.89,57.98,4285696.0,56.6
2015-07-08,57.29,52.5593,56.95,57.53,3604030.0,56.95
2015-07-09,57.41,52.5409,56.93,57.67,2234564.0,56.905
2015-07-10,57.26,52.8546,57.27,57.5,2011038.0,57.18
2015-07-13,57.49,53.0854,57.52,57.67,2412840.0,57.3194
2015-07-14,57.5,52.8362,57.25,57.63,3175412.0,57.06
2015-07-15,57.07,52.4301,56.81,57.38,3591667.0,56.65
2015-07-16,57.16,52.6331,57.03,57.54,2871475.0,56.94
2015-07-17,56.85,52.5501,56.94,57.0,2514623.0,56.62
2015-07-20,56.98,52.4486,56.83,57.2,4683781.0,56.7
2015-07-21,57.38,52.7993,57.21,57.48,4491236.0,57.08
2015-07-22,57.25,53.1869,57.63,57.95,2045297.0,57.25
2015-07-23,57.55,52.6793,57.08,57.7,1717872.0,57.02
2015-07-24,56.94,52.5316,56.92,57.25,1994631.0,56.78
2015-07-27,56.6,52.5685,56.96,57.0599,2926971.0,56.445
2015-07-28,57.26,53.1131,57.55,57.58,2846348.0,56.63
2015-07-29,57.55,53.0577,57.49,57.86,3360329.0,57.37
2015-07-30,57.3,53.7683,58.26,58.36,2716180.0,57.11
2015-07-31,58.49,53.7222,58.21,58.53,3013919.0,58.04
2015-08-03,58.29,54.3867,58.93,58.95,2593296.0,58.2
2015-08-04,58.9,54.442,58.99,59.31,2502440.0,58.66
2015-08-05,59.08,54.8204,59.4,59.69,2238441.0,58.58
2015-08-06,59.76,54.9589,59.55,59.87,2583663.0,59.13
2015-08-07,59.29,54.5528,59.11,59.49,2325248.0,58.8
2015-08-10,59.23,54.8204,59.4,59.55,1895402.0,59.16
2015-08-11,58.97,54.5805,59.14,59.31,1797996.0,58.75
2015-08-12,58.77,54.5436,59.1,59.14,2914337.0,58.105
2015-08-13,58.94,54.3497,58.89,59.3347,2526595.0,58.81
2015-08-14,58.95,54.6912,59.26,59.295,1440533.0,58.77
2015-08-17,59.08,54.7189,59.29,59.46,1484835.0,58.92
2015-08-18,59.16,54.3959,58.94,59.5,2180769.0,58.85
2015-08-19,58.68,54.0175,58.53,58.88,3119486.0,57.99
2015-08-20,58.07,53.3622,57.82,58.42,2668123.0,57.77
2015-08-21,57.52,51.8764,56.21,57.6,4074911.0,56.18
2015-08-24,53.93,50.3167,54.52,55.6101,6846413.0,47.43
2015-08-25,55.87,50.5843,54.81,55.98,5662280.0,54.81
2015-08-26,55.76,51.581,55.89,56.32,5052244.0,54.39
2015-08-27,56.34,52.5685,56.96,58.47,4011158.0,55.88
2015-08-28,56.61,52.7254,57.13,57.17,4288955.0,56.61
2015-08-31,56.79,52.384,56.76,57.02,3389351.0,56.56
2015-09-01,55.85,51.2488,55.53,56.21,4629031.0,55.24
2015-09-02,56.68,52.4393,56.82,56.82,5751710.0,56.07
2015-09-03,56.79,53.1684,57.61,57.93,5217639.0,56.7
2015-09-04,56.94,52.2271,56.59,57.02,4330526.0,56.4
2015-09-08,57.21,52.7531,57.16,57.44,3844575.0,56.63
2015-09-09,57.48,51.4887,55.79,57.54,4923656.0,55.62
2015-09-10,55.71,51.581,55.89,56.25,4112841.0,55.53
2015-09-11,55.76,52.1163,56.47,56.4901,2623164.0,55.585
2015-09-14,56.37,51.7656,56.09,56.47,3336782.0,55.91
2015-09-15,56.25,52.3655,56.74,56.84,2508063.0,55.71
2015-09-16,56.94,52.7162,57.12,57.25,3031140.0,56.635
2015-09-17,57.18,53.0484,57.48,58.14,2826337.0,57.0
2015-09-18,56.62,52.2086,56.57,57.43,5248051.0,56.44
2015-09-21,56.95,52.4116,56.79,57.12,4193765.0,56.66
2015-09-22,56.78,52.7254,57.13,57.42,5959771.0,56.21
2015-09-23,57.18,52.9838,57.41,57.47,4745623.0,56.7
2015-09-24,57.19,52.5593,56.95,57.38,5120874.0,56.545
2015-09-25,57.14,53.0023,57.43,58.44,4835737.0,57.14
2015-09-28,57.2,51.138,55.41,57.44,8937367.0,55.14
2015-09-29,55.56,51.2765,55.56,55.74,4036985.0,55.18
2015-09-30,56.14,51.8025,56.13,56.3,4423644.0,55.48
2015-10-01,55.89,51.6733,55.99,56.22,3493603.0,55.29
2015-10-02,55.6,52.2548,56.62,56.66,4062342.0,55.31
2015-10-05,57.0,52.8085,57.22,57.27,4898047.0,56.77
2015-10-06,57.23,51.4057,55.7,57.23,5045375.0,55.655
2015-10-07,55.57,51.8302,55.72,55.99,4368496.0,55.31
2015-10-08,55.65,52.5372,56.48,56.57,2836889.0,55.51
2015-10-09,56.42,52.6581,56.61,56.96,2593917.0,56.42
2015-10-12,56.52,53.179,57.17,57.17,2357214.0,56.495
2015-10-13,56.9,52.6395,56.59,57.2,2492266.0,56.48
2015-10-14,56.56,52.1744,56.09,56.83,2330708.0,55.99
2015-10-15,56.45,52.4627,56.4,56.53,2137059.0,55.88
2015-10-16,56.56,52.965,56.94,56.96,2331778.0,56.33
2015-10-19,56.81,52.7232,56.68,57.085,1939056.0,56.6
2015-10-20,56.7,52.6488,56.6,56.84,2025228.0,56.32
2015-10-21,56.67,53.0023,56.98,57.37,3345202.0,56.52
2015-10-22,57.26,55.0952,59.23,59.355,4469283.0,57.25
2015-10-23,59.23,54.258,58.33,59.25,3335079.0,58.11
2015-10-26,58.46,54.2394,58.31,58.495,2384958.0,58.13
2015-10-27,58.02,54.1557,58.22,58.395,2765418.0,57.81
2015-10-28,58.49,54.0627,58.12,58.55,2353676.0,57.69
2015-10-29,58.03,54.1185,58.18,58.37,1620735.0,57.64
2015-10-30,58.12,54.0534,58.11,58.63,2373733.0,57.91
2015-11-02,58.18,53.9324,57.98,58.26,1842518.0,57.55
2015-11-03,57.69,53.3092,57.31,57.71,3529903.0,57.05
2015-11-04,57.51,53.2906,57.29,57.58,2485179.0,57.15
2015-11-05,57.25,53.5976,57.62,57.67,2419150.0,57.09
2015-11-06,57.31,52.6302,56.58,57.32,3318690.0,56.155
2015-11-09,56.38,52.4907,56.43,56.67,3864525.0,55.97
2015-11-10,56.29,52.7046,56.66,56.84,2460347.0,56.27
2015-11-11,56.83,53.1418,57.13,57.42,1907734.0,56.67
2015-11-12,56.69,52.2767,56.2,57.03,2378480.0,56.2
2015-11-13,56.14,51.9139,55.81,56.65,3124661.0,55.73
2015-11-16,55.91,53.1232,57.11,57.13,2770991.0,55.91
2015-11-17,57.08,52.2674,56.19,57.295,4712339.0,56.04
2015-11-18,56.27,53.179,57.17,57.24,2636111.0,56.25
2015-11-19,57.29,52.9371,56.91,57.41,3296792.0,56.895
2015-11-20,57.23,52.7883,56.75,57.63,2643400.0,56.69
2015-11-23,56.95,53.7743,57.81,58.03,2705246.0,56.84
2015-11-24,57.52,53.9231,57.97,58.16,3217760.0,57.4
2015-11-25,57.98,54.1743,58.24,58.46,1912345.0,57.87
2015-11-27,58.33,54.3324,58.41,58.57,950180.0,58.11
2015-11-30,58.57,53.7278,57.76,58.61,3703317.0,57.75
2015-12-01,58.2,54.1929,58.26,58.92,3413887.0,57.96
2015-12-02,58.14,53.7557,57.79,58.22,2674461.0,57.72
2015-12-03,57.89,53.272,57.27,58.31,4353485.0,56.98
2015-12-04,57.49,54.4347,58.52,58.71,4047970.0,57.45
2015-12-07,58.4,54.4906,58.58,58.825,3932246.0,58.0
2015-12-08,58.09,54.8905,59.01,59.16,3421457.0,58.0
2015-12-09,58.58,54.4906,58.58,59.24,3309388.0,58.38
2015-12-10,58.59,54.6766,58.78,59.1129,2635271.0,58.28
2015-12-11,58.24,54.0441,58.1,58.44,3910437.0,57.765
2015-12-14,58.2,54.351,58.43,58.66,3637305.0,57.99
2015-12-15,58.85,54.4627,58.55,58.91,3974977.0,58.19
2015-12-16,58.78,55.058,59.19,59.33,4609008.0,58.32
2015-12-17,57.91,53.2348,57.23,58.18,7538772.0,56.42
2015-12-18,56.6,52.965,56.94,57.72,6748013.0,56.23
2015-12-21,57.28,53.4022,57.41,57.6,4099269.0,56.79
2015-12-22,57.69,54.3324,58.41,58.57,3037089.0,57.41
2015-12-23,58.55,54.8068,58.92,59.0,3050471.0,58.28
2015-12-24,58.92,54.6208,58.72,58.98,1252443.0,58.5
2015-12-28,58.54,54.4906,58.58,58.81,2344477.0,58.43
2015-12-29,58.77,54.7696,58.88,59.01,2187915.0,58.74
2015-12-30,58.98,54.472,58.56,59.05,1880641.0,58.475
2015-12-31,58.07,53.6348,57.66,58.26,2341937.0,57.2101
2016-01-04,56.84,53.4487,57.46,57.48,4257504.0,56.66
2016-01-05,57.68,53.2069,57.2,57.91,3647950.0,56.955
2016-01-06,56.8,52.7697,56.73,57.2,4709058.0,56.5
2016-01-07,55.7,51.6721,55.11,55.96,5417372.0,54.915
2016-01-08,55.17,51.8409,55.29,55.94,4295844.0,55.06
2016-01-11,55.39,52.4222,55.91,56.04,4831403.0,55.32
2016-01-12,56.21,52.8535,56.37,56.45,3511264.0,55.82
2016-01-13,56.49,51.8502,55.3,56.54,4001836.0,55.1817
2016-01-14,55.34,51.8971,55.35,55.635,4465141.0,55.1
2016-01-15,54.27,51.3252,54.74,54.91,6695455.0,54.165
2016-01-19,55.3,51.9627,55.42,55.63,4203721.0,55.11
2016-01-20,54.77,51.1564,54.56,55.14,4257634.0,53.7
2016-01-21,54.59,50.7438,54.12,54.78,4911850.0,53.53
2016-01-22,54.76,51.8784,55.33,55.54,3452173.0,54.3
2016-01-25,55.28,51.3814,54.8,55.325,2848029.0,54.72
2016-01-26,54.86,51.6908,55.13,55.48,2716633.0,54.86
2016-01-27,55.26,51.5127,54.94,55.595,2553549.0,54.64
2016-01-28,55.35,51.7658,55.21,55.699,3283964.0,54.98
2016-01-29,55.21,52.9847,56.51,56.62,4407670.0,55.21
2016-02-01,56.56,53.1348,56.67,56.9,2415748.0,56.27
2016-02-02,56.12,52.319,55.8,56.38,3177740.0,55.66
2016-02-03,55.94,52.1971,55.67,56.21,3277481.0,55.16
2016-02-04,55.38,51.6815,55.12,55.51,3089132.0,54.84
2016-02-05,55.12,51.9159,55.37,55.52,3245280.0,54.91
2016-02-08,55.13,52.244,55.72,55.89,3278919.0,54.86
2016-02-09,55.3,52.4503,55.94,56.23,3983115.0,54.84
2016-02-10,56.16,52.5909,56.09,57.0105,2991716.0,55.98
2016-02-11,55.4,52.4878,55.98,56.27,3302521.0,55.36
2016-02-12,56.17,53.341,56.89,56.94,3569826.0,56.02
2016-02-16,57.0,54.063,57.66,57.7,4095400.0,56.34
2016-02-17,57.99,54.5131,58.14,58.425,5210832.0,57.57
2016-02-18,58.11,54.9444,58.6,58.75,3141200.0,57.84
2016-02-19,58.53,55.0569,58.72,59.14,2626341.0,58.2
2016-02-22,58.96,54.7287,58.37,59.09,3887390.0,58.26
2016-02-23,58.29,55.1506,58.82,58.92,2675055.0,58.26
2016-02-24,58.53,55.2819,58.96,59.0,2683785.0,58.19
2016-02-25,59.04,56.3883,60.14,60.18,3195827.0,58.94
2016-02-26,60.05,55.3194,59.0,60.15,2774809.0,58.68
2016-02-29,58.93,55.1788,58.85,59.34,2804167.0,58.66
2016-03-01,59.25,55.6663,59.37,59.46,2869887.0,58.895
2016-03-02,59.15,55.8164,59.53,59.54,2862692.0,58.7
2016-03-03,59.49,56.0601,59.79,59.84,2272604.0,59.105
2016-03-04,59.71,56.4446,60.2,60.24,2667314.0,59.55
2016-03-07,59.8,55.9007,59.62,60.0,2242627.0,59.41
2016-03-08,59.33,56.2102,59.95,60.1,3321778.0,59.22
2016-03-09,60.11,56.6696,60.44,60.92,3051505.0,60.03
2016-03-10,60.59,56.754,60.53,60.74,2638867.0,60.04
2016-03-11,60.89,57.2509,61.06,61.26,2794595.0,60.7
2016-03-14,60.99,57.0915,60.89,61.065,1920345.0,60.7
2016-03-15,60.64,57.4197,61.24,61.31,2387435.0,60.29
2016-03-16,61.11,57.5603,61.39,61.58,2458781.0,60.495
2016-03-17,61.57,57.926,61.78,62.07,3229339.0,61.3
2016-03-18,61.81,57.9354,61.79,61.815,8676253.0,61.36
2016-03-21,61.55,57.4759,61.3,61.66,4670553.0,60.99
2016-03-22,61.11,56.9977,60.79,61.22,4228496.0,60.59
2016-03-23,60.53,57.204,61.01,61.36,5265123.0,60.14
2016-03-24,60.8,57.5322,61.36,61.89,4916979.0,60.67
2016-03-28,61.45,58.0198,61.88,62.15,3444533.0,61.45
2016-03-29,61.92,59.0136,62.94,63.15,6390896.0,61.8
2016-03-30,63.36,59.3605,63.31,63.47,4861181.0,62.555
2016-03-31,63.21,59.398,63.35,63.73,8874409.0,63.21
2016-04-01,62.9,60.9076,64.96,65.0,7433875.0,62.9
2016-04-04,65.0,61.2827,65.36,65.38,6174015.0,64.14
2016-04-05,65.37,60.27,64.28,65.49,4835176.0,64.22
2016-04-06,64.42,60.1481,64.15,64.49,5110284.0,63.79
2016-04-07,63.14,59.6137,63.12,63.56,4445927.0,62.781
2016-04-08,63.2,59.7837,63.3,63.44,3470930.0,62.92
2016-04-11,63.42,59.387,62.88,63.68,3295866.0,62.71
2016-04-12,63.12,59.9348,63.46,63.59,3606359.0,62.97
2016-04-13,63.45,59.2076,62.69,63.52,2559139.0,62.5
2016-04-14,62.68,58.6598,62.11,62.82,2687296.0,62.06
2016-04-15,62.24,58.9809,62.45,62.47,2960492.0,61.95
2016-04-18,62.43,59.0565,62.53,62.6199,3185921.0,62.11
2016-04-19,62.7,58.9148,62.38,62.74,2135056.0,62.04
2016-04-20,62.37,58.2159,61.64,62.37,2463838.0,61.6
2016-04-21,61.58,56.7804,60.12,61.66,3570019.0,60.1
2016-04-22,60.23,57.1959,60.56,60.59,3207147.0,60.04
2016-04-25,60.45,57.6965,61.09,61.265,2258660.0,60.35
2016-04-26,61.12,57.3376,60.71,61.28,2164205.0,60.575
2016-04-27,60.9,57.7342,61.13,61.47,2685532.0,60.57
2016-04-28,60.7,57.857,61.26,61.66,2166067.0,60.3922
2016-04-29,61.06,57.9326,61.34,61.47,2703179.0,60.89
2016-05-02,61.59,58.7637,62.22,62.355,2848518.0,61.52
2016-05-03,61.92,58.2254,61.65,62.2,2731547.0,61.47
2016-05-04,61.33,58.3104,61.74,62.06,2648130.0,61.21
2016-05-05,61.8,58.6315,62.08,62.29,3084778.0,61.78
2016-05-06,62.07,58.6598,62.11,62.27,2271929.0,61.455
2016-05-09,62.21,59.2454,62.73,62.88,2418865.0,62.0
2016-05-10,62.88,60.1898,63.73,63.8,3245661.0,62.73
2016-05-11,63.73,60.4543,64.01,64.37,3449814.0,63.7
2016-05-12,64.13,61.1248,64.72,64.78,2563760.0,64.08
2016-05-13,64.61,60.9359,64.52,65.11,2763845.0,64.17
2016-05-16,64.39,60.9832,64.57,64.79,2274759.0,64.23
2016-05-17,64.3,59.4909,62.99,64.43,3497206.0,62.735
2016-05-18,62.72,58.9243,62.39,62.82,3036853.0,61.93
2016-05-19,62.28,59.4248,62.92,62.95,2577119.0,62.06
2016-05-20,62.91,58.9809,62.45,62.91,3313346.0,62.28
2016-05-23,62.55,59.217,62.7,63.03,2127054.0,62.49
2016-05-24,61.69,58.9337,62.4,62.72,4196123.0,61.6
2016-05-25,62.51,58.8959,62.36,62.745,2631357.0,62.2
2016-05-26,62.53,59.3776,62.87,63.1199,1776281.0,62.415
2016-05-27,62.71,59.3776,62.87,63.23,1634062.0,62.65
2016-05-31,62.96,59.2926,62.78,63.345,3160225.0,62.55
2016-06-01,62.77,59.6609,63.17,63.33,2538445.0,62.65
2016-06-02,63.07,59.7176,63.23,63.26,1593647.0,62.835
2016-06-03,63.2,60.152,63.69,63.84,1979859.0,63.19
2016-06-06,63.66,60.0481,63.58,63.89,1649263.0,63.27
2016-06-07,63.68,60.4637,64.02,64.17,2000482.0,63.63
2016-06-08,64.0,60.8415,64.42,64.49,2323243.0,63.83
2016-06-09,64.43,61.7104,65.34,65.39,2460658.0,64.35
2016-06-10,65.06,61.7765,65.41,65.5,2677096.0,65.01
2016-06-13,65.02,61.2476,64.85,65.4934,2407791.0,64.73
2016-06-14,64.64,61.427,65.04,65.125,2671354.0,64.29
2016-06-15,64.97,61.2854,64.89,65.25,2042380.0,64.71
2016-06-16,64.84,62.1259,65.78,65.79,2147133.0,64.77
2016-06-17,65.63,62.1543,65.81,65.82,3331338.0,65.09
2016-06-20,65.97,62.2204,65.88,66.41,2321721.0,65.87
2016-06-21,66.07,62.8248,66.52,66.66,3132768.0,65.99
2016-06-22,66.59,62.7115,66.4,66.79,2630163.0,66.2
2016-06-23,66.75,63.0609,66.77,66.88,2107826.0,66.26
2016-06-24,65.66,62.4659,66.14,66.85,4836035.0,65.41
2016-06-27,65.83,62.5132,66.19,66.4,4253930.0,65.63
2016-06-28,66.25,62.1071,65.76,66.25,4961415.0,65.155
2016-06-29,66.17,64.0904,67.86,67.91,7759723.0,65.64
2016-06-30,68.0,67.3582,71.32,71.78,12379965.0,68.0
2016-07-01,71.19,67.9438,71.94,72.19,6075907.0,70.86
2016-07-05,71.88,68.1043,72.11,72.655,4805950.0,71.73
2016-07-06,72.27,68.5388,72.57,72.95,7086835.0,71.86
2016-07-07,72.44,68.4726,72.02,72.77,4383870.0,71.77
2016-07-08,72.39,68.891,72.46,72.48,4234142.0,71.56
2016-07-11,72.27,68.273,71.81,72.3,3559890.0,71.7
2016-07-12,71.47,67.9022,71.42,71.805,3486503.0,71.12
2016-07-13,71.49,68.3966,71.94,71.97,2852134.0,71.36
2016-07-14,71.69,68.5392,72.09,72.315,2689362.0,71.68
2016-07-15,72.25,68.4726,72.02,72.28,2848745.0,71.85
2016-07-18,72.19,68.7198,72.28,72.4,2217150.0,71.97
2016-07-19,72.21,69.0621,72.64,72.66,1996151.0,72.0
2016-07-20,72.65,68.1684,71.7,72.7,2840969.0,71.64
2016-07-21,71.71,67.7025,71.21,71.72,3027375.0,70.99
2016-07-22,71.44,67.712,71.22,71.64,3079245.0,71.07
2016-07-25,71.21,68.1589,71.69,71.72,2574673.0,71.15
2016-07-26,71.65,67.7691,71.28,72.51,2592083.0,71.19
2016-07-27,71.48,67.075,70.55,71.5899,4578319.0,70.4
2016-07-28,70.51,67.8261,71.34,71.44,2724541.0,70.5
2016-07-29,71.19,68.349,71.89,72.22,2728776.0,71.17
2016-08-01,71.98,68.1019,71.63,72.15,3417555.0,71.4
2016-08-02,71.55,67.4744,70.97,71.72,4370515.0,70.82
2016-08-03,71.12,66.343,69.78,71.14,5387367.0,69.23
2016-08-04,70.0,67.018,70.49,70.51,4234666.0,69.92
2016-08-05,70.5,67.075,70.55,70.8,2539154.0,70.2959
2016-08-08,70.49,67.1511,70.63,70.88,2428695.0,70.15
2016-08-09,70.75,67.4363,70.93,71.06,2333042.0,70.53
2016-08-10,70.96,67.5599,71.06,71.3,2189633.0,70.83
2016-08-11,71.1,67.5694,71.07,71.28,2212662.0,70.86
2016-08-12,71.16,67.6645,71.17,71.45,1871333.0,71.005
2016-08-15,71.03,67.5409,71.04,71.165,2096208.0,70.78
2016-08-16,70.57,67.0275,70.5,70.99,2642315.0,70.37
2016-08-17,70.51,67.0846,70.56,70.8699,3923300.0,70.22
2016-08-18,70.56,67.7596,71.27,71.4,2517046.0,70.51
