Date,Open,Adj Close,High,Close,Volume,Low
2016-08-29,175.39,173.2236,177.85,177.25,970214.0,175.25
2016-08-30,176.76,173.6927,178.15,177.73,747316.0,176.51
2016-08-31,177.8,173.1845,178.79,177.21,864625.0,176.58
2016-09-01,177.71,172.9988,177.78,177.02,609017.0,175.71
2016-09-02,177.5,173.292,177.95,177.32,476848.0,176.84
2016-09-06,177.42,173.8491,177.96,177.89,588803.0,176.67
2016-09-07,176.76,174.367,177.76,177.76,728570.0,176.005
2016-09-08,177.02,173.2782,177.84,176.65,743513.0,176.14
2016-09-09,175.75,167.7361,175.89,171.0,966982.0,170.99
2016-09-12,170.43,169.9824,173.45,173.29,894691.0,170.26
2016-09-13,172.37,167.8342,172.78,171.1,800954.0,170.62
2016-09-14,171.7,169.5017,172.93,172.8,767217.0,171.44
2016-09-15,172.75,172.6603,176.61,176.02,822875.0,172.4
2016-09-16,176.06,171.8559,176.36,175.2,998066.0,174.09
2016-09-19,175.81,172.3071,176.96,175.66,529109.0,175.23
2016-09-20,177.0,172.5327,177.08,175.89,498376.0,175.7797
2016-09-21,176.5,175.9561,179.62,179.38,767907.0,176.5
2016-09-22,180.0,178.0847,181.755,181.55,682201.0,179.14
2016-09-23,179.2,176.0738,180.4,179.5,1175868.0,177.48
2016-09-26,178.21,173.6314,178.6,177.01,690751.0,176.26
2016-09-27,177.33,175.554,178.99,178.97,675452.0,176.65
2016-09-28,180.57,175.7501,180.57,179.17,592686.0,178.24
2016-09-29,179.08,173.0722,179.35,176.44,599919.0,175.76
2016-09-30,177.02,176.2994,180.575,179.73,1156117.0,177.02
2016-10-03,178.67,175.0046,179.33,178.41,720467.0,177.51
2016-10-04,178.0,172.7191,179.01,176.08,747801.0,175.04
2016-10-05,176.08,173.2782,177.191,176.65,701290.0,175.8
2016-10-06,176.54,173.7295,177.295,177.11,600343.0,175.51
2016-10-07,177.39,174.0139,177.81,177.4,617071.0,176.2
2016-10-10,178.35,175.7698,180.03,179.19,431974.0,178.2688
2016-10-11,178.7,170.6494,178.7,173.97,985936.0,173.27
2016-10-12,175.15,170.1589,175.15,173.47,973214.0,173.28
2016-10-13,172.73,169.5606,173.2797,172.86,1385884.0,171.06
2016-10-14,173.9,168.6483,174.0499,171.93,866534.0,171.9
2016-10-17,172.17,168.2658,172.4,171.54,803993.0,171.02
2016-10-18,172.73,169.4919,173.26,172.79,649111.0,171.8203
2016-10-19,173.1,168.9328,173.59,172.22,676869.0,172.1
2016-10-20,172.26,169.7273,173.76,173.03,700885.0,171.68
2016-10-21,172.2,169.0309,172.61,172.32,628177.0,171.13
2016-10-24,173.38,168.8739,173.85,172.16,1016192.0,172.1003
2016-10-25,172.49,167.7165,172.69,170.98,1026148.0,170.69
2016-10-26,169.73,164.3519,169.86,167.55,1448045.0,166.82
2016-10-27,168.31,164.0577,168.81,167.25,1210081.0,167.083
2016-10-28,167.41,164.5873,169.67,167.79,1021736.0,166.7501
2016-10-31,167.26,164.7051,168.22,167.91,1764177.0,166.58
2016-11-01,167.64,163.1945,168.22,166.37,1467998.0,165.491
2016-11-02,166.67,163.6849,169.21,166.87,2047252.0,165.73
2016-11-03,168.98,169.8745,174.99,173.18,2108574.0,168.46
2016-11-04,173.23,171.6499,176.42,174.99,1303641.0,172.82
2016-11-07,176.92,174.4946,178.53,177.89,1402785.0,176.48
2016-11-08,177.4,175.2989,179.83,178.71,876644.0,176.32
2016-11-09,177.97,171.4734,178.985,174.81,1690527.0,172.04
2016-11-10,176.14,172.2581,178.26,175.61,1654815.0,174.68
2016-11-11,175.1,167.1083,175.83,170.36,1400498.0,169.95
2016-11-14,170.59,159.6926,170.59,162.8,2611707.0,162.44
2016-11-15,162.84,163.5966,167.11,166.78,1921108.0,162.51
2016-11-16,166.56,166.0293,169.3901,169.26,1258857.0,165.936
2016-11-17,169.65,170.1099,173.46,173.42,1652093.0,168.895
2016-11-18,173.5,168.5797,174.09,171.86,1182371.0,171.21
2016-11-21,171.69,168.7857,172.94,172.07,896767.0,171.34
2016-11-22,170.49,164.4696,171.16,167.67,2290416.0,164.67
2016-11-23,165.57,165.2642,169.54,168.48,1102220.0,165.57
2016-11-25,169.65,167.432,171.41,170.69,489615.0,168.55
2016-11-28,170.29,167.0592,171.515,170.31,643310.0,170.055
2016-11-29,170.76,169.4331,173.54,172.73,1328488.0,170.76
2016-11-30,172.18,165.8723,172.75,169.1,1352527.0,168.31
2016-12-01,168.71,161.4779,169.7897,164.62,1059386.0,164.37
2016-12-02,165.49,162.3705,167.32,165.53,909819.0,164.75
2016-12-05,166.47,161.2719,167.08,164.41,1599617.0,163.93
2016-12-06,165.58,161.6054,165.58,164.75,1516231.0,162.07
2016-12-07,163.5,161.5759,164.05,163.99,1118546.0,161.29
2016-12-08,163.69,161.2311,165.45,163.64,1394348.0,162.59
2016-12-09,163.67,164.0588,166.79,166.51,778110.0,163.67
2016-12-12,166.51,166.9063,169.65,169.4,966728.0,166.51
2016-12-13,168.94,165.6451,171.935,168.12,1464357.0,167.16
2016-12-14,168.63,165.2806,169.3,167.75,862726.0,167.23
2016-12-15,167.85,166.6994,169.41,169.19,1084363.0,167.01
2016-12-16,169.32,165.2806,169.97,167.75,1470395.0,167.11
2016-12-19,167.83,164.2855,168.4982,166.74,974910.0,166.29
2016-12-20,167.24,163.7041,167.82,166.15,664158.0,165.58
2016-12-21,165.97,163.5268,166.825,165.97,668300.0,164.89
2016-12-22,166.1,163.4677,166.36,165.91,675841.0,164.53
2016-12-23,166.21,164.0293,167.14,166.48,416439.0,165.61
2016-12-27,167.53,164.6008,168.47,167.06,412884.0,166.92
2016-12-28,167.22,163.4283,167.27,165.87,463184.0,165.25
2016-12-29,165.87,163.7041,166.88,166.15,712499.0,165.59
2016-12-30,166.96,163.113,166.96,165.55,900374.0,165.03
2017-01-03,161.95,162.7189,165.29,165.15,1696651.0,161.5
2017-01-04,165.46,162.512,165.895,164.94,1182777.0,164.43
2017-01-05,163.81,162.374,165.315,164.8,1128673.0,163.36
2017-01-06,165.29,165.4185,168.58,167.89,1051745.0,164.94
2017-01-09,168.23,166.3841,169.67,168.87,1165422.0,168.03
2017-01-10,168.56,168.4236,172.9,170.94,1271745.0,168.37
2017-01-11,170.51,171.1529,173.74,173.71,1641096.0,168.86
2017-01-12,172.87,170.9361,173.69,173.49,1040606.0,170.57
2017-01-13,173.4,170.7982,174.16,173.35,646651.0,172.26
2017-01-17,172.53,170.8671,173.87,173.42,609898.0,171.31
2017-01-18,173.92,171.4189,174.09,173.98,909925.0,172.69
2017-01-19,173.3,170.9657,174.21,173.52,1796962.0,172.68
2017-01-20,173.78,169.7538,174.34,172.29,1466632.0,172.03
2017-01-23,172.41,168.3645,173.68,170.88,801629.0,170.8
2017-01-24,171.38,167.8522,171.794,170.36,784096.0,169.19
2017-01-25,170.89,169.0444,172.11,171.57,949795.0,170.45
2017-01-26,171.6,168.5714,172.44,171.09,751196.0,170.525
2017-01-27,172.31,172.6997,175.9,175.28,898053.0,171.86
2017-01-30,175.4,172.2465,175.4,174.82,984338.0,173.53
2017-01-31,174.41,174.6802,177.54,177.29,1545738.0,174.13
2017-02-01,175.88,176.3354,179.14,178.97,1716115.0,174.35
2017-02-02,181.0,175.3501,181.44,177.97,1285417.0,176.74
2017-02-03,178.75,176.7295,179.45,179.37,1170296.0,177.58
2017-02-06,178.63,175.7344,178.935,178.36,723980.0,177.65
2017-02-07,179.0,176.1778,179.995,178.81,857215.0,178.48
2017-02-08,178.04,175.4388,179.02,178.06,536752.0,177.435
2017-02-09,178.06,175.1925,179.04,177.81,1439343.0,176.65
2017-02-10,177.81,175.4093,178.675,178.03,598005.0,177.5401
2017-02-13,178.52,175.9216,178.91,178.55,441790.0,177.72
2017-02-14,178.44,176.1384,179.0,178.77,655829.0,177.72
2017-02-15,177.92,177.4389,180.4899,180.09,855048.0,177.92
2017-02-16,180.24,177.9611,180.9,180.62,920987.0,178.92
2017-02-17,180.2,178.237,180.9,180.9,810321.0,179.32
2017-02-21,181.5,179.3405,182.65,182.02,943721.0,179.91
2017-02-22,181.33,179.2716,182.58,181.95,649887.0,181.1275
2017-02-23,182.23,179.6164,182.85,182.3,612708.0,181.55
2017-02-24,181.98,180.7199,183.42,183.42,657562.0,181.14
2017-02-27,183.16,180.1288,183.8768,182.82,698358.0,182.33
2017-02-28,182.95,180.3554,183.88,183.05,642469.0,182.45
2017-03-01,183.66,182.6117,186.11,185.34,759100.0,182.79
2017-03-02,185.0,182.0106,185.32,184.73,507442.0,183.85
2017-03-03,184.18,181.9712,184.94,184.69,606571.0,183.82
2017-03-06,183.72,181.7742,184.92,184.49,812859.0,183.22
2017-03-07,183.76,181.2323,184.52,183.94,622243.0,182.795
2017-03-08,182.29,182.0698,184.62,184.06,822446.0,182.27
2017-03-09,183.89,183.0688,185.54,185.07,870684.0,183.44
2017-03-10,185.22,183.3062,185.7,185.31,737911.0,184.32
2017-03-13,185.09,182.9007,185.44,184.9,832077.0,183.92
2017-03-14,184.36,181.0014,184.65,182.98,1035605.0,182.065
2017-03-15,183.6,182.5446,184.76,184.54,1227802.0,182.86
2017-03-16,183.45,179.4088,183.95,181.37,1609762.0,180.1
2017-03-17,181.69,181.8027,184.22,183.79,1842549.0,181.23
2017-03-20,184.12,180.6552,184.2,182.63,788798.0,182.09
2017-03-21,183.28,179.3594,183.99,181.32,1180851.0,180.4
2017-03-22,181.9,180.6651,183.875,182.64,1331002.0,180.51
2017-03-23,182.15,181.7235,185.0,183.71,1088911.0,181.76
2017-03-24,183.67,181.8818,185.09,183.87,658057.0,183.42
2017-03-27,183.1,181.773,184.4,183.76,818512.0,182.09
2017-03-28,183.47,181.9313,184.32,183.92,660815.0,182.31
2017-03-29,183.21,181.8818,184.47,183.87,454533.0,182.58
2017-03-30,183.59,181.7235,184.389,183.71,548452.0,182.67
2017-03-31,183.17,181.4565,183.89,183.44,716559.0,182.6
2017-04-03,184.0,182.2874,185.21,184.28,617086.0,182.63
2017-04-04,184.4,181.0905,184.4,183.07,754741.0,182.31
2017-04-05,183.77,181.3279,184.93,183.31,703319.0,182.9542
2017-04-06,183.08,181.4169,183.8,183.4,713464.0,182.34
2017-04-07,183.5,182.1192,184.6,184.11,635743.0,183.43
2017-04-10,185.07,182.05,185.07,184.04,1041686.0,183.35
2017-04-11,183.43,181.7928,184.43,183.78,514763.0,182.71
2017-04-12,182.91,181.2388,183.94,183.22,715887.0,182.46
2017-04-13,182.8,180.6156,183.77,182.59,582790.0,182.59
2017-04-17,183.23,181.9708,184.1,183.96,423884.0,182.77
2017-04-18,183.31,181.3971,183.88,183.38,543967.0,182.185
2017-04-19,184.27,182.1687,184.89,184.16,545381.0,183.8
2017-04-20,184.14,184.0382,186.4,186.05,627168.0,183.33
2017-04-21,185.99,183.2865,186.14,185.29,577681.0,184.25
2017-04-24,185.29,175.1553,185.29,177.07,97521.0,175.66
2017-04-25,178.52,177.1337,180.79,179.07,3859098.0,177.3
2017-04-26,179.7,177.8657,180.13,179.81,2550955.0,178.28
2017-04-27,179.97,180.5761,182.85,182.55,2207018.0,179.43
2017-04-28,182.09,184.9483,187.2,186.97,3749774.0,181.67
2017-05-01,186.38,184.3647,187.63,186.38,2404222.0,184.84
2017-05-02,185.52,183.2766,186.38,185.28,3275860.0,183.01
2017-05-03,184.84,181.773,185.33,183.76,2571933.0,182.5
2017-05-04,183.65,182.8611,184.86,184.86,1969477.0,182.78
2017-05-05,184.78,183.3953,186.09,185.4,1423052.0,184.1055
2017-05-08,184.29,180.6453,184.8,182.62,2460042.0,182.35
2017-05-09,182.07,178.7065,182.44,180.66,3202973.0,179.51
2017-05-10,181.15,177.8163,181.55,179.76,5000730.0,177.64
2017-05-11,181.7,182.8611,184.95,184.86,11084805.0,181.56
2017-05-12,184.24,182.6237,187.69,184.62,3125619.0,184.12
2017-05-15,184.12,183.1282,185.22,185.13,2810944.0,183.54
2017-05-16,185.62,180.7739,185.81,182.75,1863840.0,182.64
2017-05-17,181.34,179.5177,182.49,181.48,2267418.0,180.44
2017-05-18,181.48,180.6354,183.45,182.61,1575873.0,180.9
2017-05-19,183.0,182.139,185.1,184.13,2164101.0,182.955
2017-05-22,184.08,182.7721,185.78,184.77,1791827.0,183.17
2017-05-23,185.13,184.6021,187.19,186.62,1788741.0,185.03
2017-05-24,186.56,184.978,187.25,187.0,1465309.0,185.71
2017-05-25,187.14,184.7505,187.42,186.77,1203279.0,185.33
2017-05-26,187.03,184.4636,187.41,186.48,1247491.0,185.65
2017-05-30,185.76,186.0364,188.48,188.07,1581362.0,185.33
2017-05-31,189.29,187.1839,190.71,189.23,2318350.0,188.1
2017-06-01,188.37,190.7449,193.35,192.83,2002114.0,188.3
2017-06-02,192.96,190.9724,194.11,193.06,1397264.0,192.36
2017-06-05,193.2,190.9823,193.95,193.07,1212611.0,192.42
2017-06-06,193.38,189.825,193.89,191.9,1374428.0,191.33
2017-06-07,191.56,191.2296,193.15,192.59,1214034.0,191.31
2017-06-08,192.52,190.475,193.7,191.83,1564963.0,190.74
2017-06-09,192.0,190.6438,192.95,192.0,1676019.0,190.98
2017-06-12,192.2,189.6509,192.58,191.0,1740084.0,187.27
2017-06-13,191.03,191.0012,192.89,192.36,1133407.0,190.06
2017-06-14,193.0,191.1601,193.71,192.52,875418.0,191.77
2017-06-15,191.77,190.4949,192.92,191.85,1114958.0,190.94
2017-06-16,191.95,189.9388,192.39,191.29,1532716.0,190.6
2017-06-19,191.87,192.1133,194.04,193.48,1185315.0,191.6
2017-06-20,193.21,193.0864,195.88,194.46,1791768.0,193.0101
2017-06-21,194.76,192.1233,195.52,193.49,1573221.0,193.1
2017-06-22,193.32,193.6822,195.39,195.06,1283890.0,192.94
2017-06-23,195.08,193.7715,195.45,195.15,1654415.0,193.84
2017-06-26,194.95,193.3446,195.28,194.72,1254549.0,194.15
2017-06-27,194.5,193.6127,196.01,194.99,1939587.0,193.92
2017-06-28,195.89,193.5332,195.98,194.91,1192109.0,194.63
2017-06-29,194.5,191.8651,195.56,193.23,932988.0,192.02
2017-06-30,195.07,193.7318,196.59,195.11,1245381.0,195.01
2017-07-03,195.79,193.2552,196.22,194.63,681642.0,194.63
2017-07-05,194.53,195.5886,197.27,196.98,1063731.0,194.22
2017-07-06,196.38,193.9602,196.66,195.34,1310131.0,194.88
2017-07-07,196.0,196.3929,197.85,197.79,1020505.0,195.39
2017-07-10,197.84,196.1049,198.15,197.5,1314970.0,196.67
2017-07-11,197.45,194.9929,198.145,196.38,1181602.0,196.2
2017-07-12,197.48,196.7504,199.24,198.15,1072119.0,196.79
2017-07-13,198.16,196.4922,198.49,197.89,574791.0,197.02
2017-07-14,198.24,199.2029,200.62,200.62,835294.0,197.6
2017-07-17,200.67,198.5774,201.3,199.99,865410.0,199.45
2017-07-18,200.15,199.5902,201.44,201.01,1040485.0,199.13
2017-07-19,201.5,200.593,202.57,202.02,1249324.0,200.74
2017-07-20,201.93,201.8938,204.01,203.33,975269.0,201.77
2017-07-21,202.83,203.8498,205.73,205.3,1715456.0,202.83
2017-07-24,205.19,204.1775,205.94,205.63,1627344.0,204.4
2017-07-25,206.24,202.8271,206.63,204.27,941404.0,203.265
2017-07-26,203.68,201.2881,204.4,202.72,1029291.0,202.41
2017-07-27,203.0,200.2455,203.4,201.67,1338505.0,200.5
2017-07-28,201.83,200.5533,203.1899,201.98,1491984.0,200.49
2017-07-31,202.34,199.9774,202.89,201.4,1031845.0,200.84
2017-08-01,199.77,195.6581,200.265,197.05,819863.0,195.42
2017-08-02,200.96,199.5107,201.76,200.93,1326889.0,199.06
2017-08-03,192.95,197.4951,199.52,198.9,2568584.0,192.34
2017-08-04,199.77,195.6581,200.265,197.05,2170164.0,195.42
2017-08-07,197.17,196.4425,197.84,197.84,955151.0,196.01
2017-08-08,198.87,195.2411,199.01,196.63,1087637.0,196.44
2017-08-09,196.23,196.4425,197.89,197.84,1091304.0,196.23
2017-08-10,197.69,196.8199,199.0137,198.22,1248509.0,197.3
2017-08-11,198.41,198.9447,201.12,200.36,1249803.0,197.55
2017-08-14,201.49,200.3448,202.2999,201.77,1557616.0,200.59
2017-08-15,201.94,200.0568,202.895,201.48,987586.0,201.41
2017-08-16,201.97,199.9675,202.67,201.39,1081417.0,200.82
2017-08-17,201.13,197.9022,202.27,199.31,962082.0,199.31
2017-08-18,199.56,196.2936,199.56,197.69,985178.0,196.69
2017-08-21,198.09,197.7631,199.25,199.17,617488.0,196.73
2017-08-22,199.15,198.9447,200.89,200.36,853314.0,198.84
2017-08-23,199.59,196.1844,200.14,197.58,1151648.0,197.3
2017-08-24,198.68,196.4624,198.68,197.86,809801.0,196.84
2017-08-25,198.09,197.1674,198.785,198.57,789290.0,197.69
2017-08-28,199.17,197.644,199.82,199.05,451724.0,198.62
2017-08-29,198.11,197.4951,199.38,198.9,805037.0,198.08
2017-08-30,198.5,196.5021,198.87,197.9,813834.0,197.38
2017-08-31,198.28,198.0312,199.69,199.44,1123625.0,197.55
2017-09-01,199.44,197.7433,199.87,199.15,746219.0,197.56
2017-09-05,198.39,198.6568,200.41,200.07,895578.0,198.31
2017-09-06,200.57,197.8227,201.0,199.23,762765.0,199.15
2017-09-07,198.45,198.8852,200.78,199.57,962010.0,198.45
2017-09-08,199.95,203.001,204.29,203.7,1200911.0,199.46
2017-09-11,204.79,203.1704,204.86,203.87,1600513.0,202.84
2017-09-12,203.45,201.5061,203.79,202.2,1128642.0,201.41
2017-09-13,201.64,195.9453,202.4,196.62,1930904.0,195.81
2017-09-14,196.29,196.9219,197.905,197.6,1381433.0,195.52
2017-09-15,197.51,194.6697,198.24,195.34,1562394.0,195.08
2017-09-18,195.92,194.9388,196.93,195.61,1055214.0,195.46
2017-09-19,195.76,192.3377,196.6,193.0,1403202.0,192.69
2017-09-20,193.11,193.3343,194.4,194.0,1093356.0,192.65
2017-09-21,193.79,190.9027,193.89,191.56,1056635.0,191.53
2017-09-22,192.5,192.3975,193.22,193.06,1050800.0,191.6
2017-09-25,192.91,192.537,193.62,193.2,1191843.0,192.035
2017-09-26,194.06,193.6532,194.55,194.32,988804.0,192.98
2017-09-27,194.53,193.3841,194.675,194.05,843120.0,192.59
2017-09-28,194.35,192.9357,195.39,193.6,938287.0,192.66
2017-09-29,192.99,195.2776,195.99,195.95,1093016.0,192.99
2017-10-02,196.91,195.6164,197.84,196.29,1061020.0,195.3
2017-10-03,196.2,193.0652,196.79,193.73,1046534.0,193.05
2017-10-04,193.73,194.3308,195.13,195.0,883870.0,193.67
2017-10-05,195.0,196.5731,197.25,197.25,1221181.0,194.19
2017-10-06,197.25,197.4003,198.17,198.08,1132660.0,196.57
2017-10-09,197.53,196.4635,197.69,197.14,1068840.0,196.41
2017-10-10,196.97,195.6164,197.515,196.29,1061084.0,195.72
2017-10-11,196.27,196.8322,197.65,197.51,743917.0,196.185
2017-10-12,196.77,198.1477,198.89,198.83,734133.0,196.77
2017-10-13,198.68,200.7388,201.47,201.43,1332216.0,197.44
2017-10-16,200.94,200.1309,201.42,200.82,1070734.0,200.18
2017-10-17,200.85,202.3732,203.28,203.07,946394.0,200.08
2017-10-18,203.08,207.0072,207.73,207.72,2142613.0,202.7301
2017-10-19,207.36,208.6416,209.5,209.36,1032388.0,206.7
2017-10-20,210.0,211.1031,212.54,211.83,1249001.0,209.7195
2017-10-23,212.06,210.3058,214.72,211.03,1003626.0,210.47
2017-10-24,211.58,210.246,211.58,210.97,943331.0,209.81
2017-10-25,210.91,209.3292,211.66,210.05,968901.0,209.98
2017-10-26,211.49,209.1199,211.55,209.84,1919538.0,209.47
2017-10-27,210.1,209.379,211.19,210.1,1568858.0,209.23
2017-10-30,209.73,207.934,210.16,208.65,1109298.0,207.79
2017-10-31,208.5,207.9539,209.55,208.67,1316154.0,208.0
2017-11-01,207.53,207.346,210.1,208.06,2073313.0,203.99
2017-11-02,214.94,223.2513,224.73,224.02,2694725.0,210.0
2017-11-03,218.42,223.6399,224.89,224.41,1405209.0,217.5
2017-11-06,224.66,221.4375,225.23,222.2,992658.0,222.05
2017-11-07,222.75,220.5107,223.11,221.27,1910653.0,219.72
2017-11-08,221.43,220.6702,222.325,221.43,1224973.0,220.27
2017-11-09,220.97,223.7097,224.58,224.48,985507.0,220.525
2017-11-10,223.68,218.4777,224.3,219.23,1770717.0,217.56
2017-11-13,218.67,219.2451,220.71,220.0,864223.0,217.5
2017-11-14,219.04,219.7035,221.15,220.46,866057.0,218.7
2017-11-15,220.08,218.3481,220.44,219.1,802423.0,218.83
2017-11-16,219.82,220.7598,221.59,221.52,893420.0,219.14
2017-11-17,220.77,219.554,221.42,220.31,718967.0,219.92
2017-11-20,221.15,220.7399,222.31,221.5,807624.0,220.48
2017-11-21,223.28,226.0516,227.5,226.83,1476543.0,222.525
2017-11-22,226.23,223.4605,226.23,224.23,1161262.0,222.96
2017-11-24,225.0,225.5035,226.4,226.28,374011.0,224.23
2017-11-27,226.3,224.6265,227.84,225.4,1044048.0,224.85
2017-11-28,226.37,226.3705,227.33,227.15,1132206.0,224.89
2017-11-29,227.11,226.1014,227.8,226.88,931595.0,225.13
2017-11-30,227.0,227.4269,228.8,228.21,2090852.0,224.75
2017-12-01,228.27,225.5533,229.685,226.33,1565621.0,224.52
2017-12-04,227.94,218.1688,228.54,218.92,1693622.0,218.87
2017-12-05,218.93,218.3182,220.75,219.07,950056.0,218.5101
2017-12-06,218.4,218.1688,220.425,218.92,1002003.0,218.0006
2017-12-07,218.4,217.81,219.36,217.81,1345433.0,216.88
2017-12-08,218.56,219.68,220.44,219.68,1151733.0,217.44
2017-12-11,219.53,218.31,220.66,218.31,1136324.0,217.5
2017-12-12,219.25,218.99,220.89,218.99,1296316.0,218.67
2017-12-13,218.76,218.94,220.61,218.94,983392.0,218.39
2017-12-14,219.94,218.77,220.55,218.77,1347348.0,218.45
2017-12-15,220.62,221.46,222.1,221.46,2191251.0,218.68
2017-12-18,221.76,221.73,222.69,221.73,1122872.0,220.66
2017-12-19,222.105,221.33,222.89,221.33,982568.0,220.4301
2017-12-20,221.62,218.99,222.2,218.99,847625.0,218.86
2017-12-21,220.15,217.78,220.62,217.78,650521.0,217.53
2017-12-22,217.6,217.23,218.66,217.23,1334211.0,216.87
2017-12-26,217.69,217.02,217.79,217.02,469052.0,216.41
2017-12-27,217.13,217.32,217.78,217.32,634029.0,216.5
2017-12-28,217.32,214.32,218.88,214.32,2202241.0,214.18
2017-12-29,216.37,214.06,218.25,214.06,1629151.0,213.95
2018-01-02,215.09,217.84,220.04,217.84,2654247.0,215.09
2018-01-03,219.43,219.99,221.28,219.99,1735200.0,218.78
2018-01-04,219.34,220.99,221.77,220.99,1331704.0,219.21
2018-01-05,222.37,222.08,223.55,222.08,1423701.0,221.26
2018-01-08,222.03,221.4,222.68,221.4,1736412.0,220.26
2018-01-09,222.34,226.42,226.85,226.42,1368411.0,221.6
2018-01-10,226.0,224.56,226.09,224.56,1275114.0,222.84
2018-01-11,224.56,225.82,225.94,225.82,1554896.0,221.86
2018-01-12,226.77,227.71,227.78,227.71,1870449.0,223.94
2018-01-16,227.98,228.54,230.12,228.54,1711978.0,226.62
2018-01-17,230.28,231.37,231.38,231.37,1663854.0,226.745
2018-01-18,231.11,232.12,232.35,232.12,1072014.0,229.1
2018-01-19,234.5,234.51,234.7,234.51,1466871.0,232.55
