Date,Low,High,Open,Close,Adj Close,Volume
2016-08-29,82.19,83.15,82.19,82.71,78.1351,765507.0
2016-08-30,81.545,82.82,82.71,82.1,77.5589,663464.0
2016-08-31,81.61,82.43,82.27,81.89,77.3605,1312280.0
2016-09-01,81.22,82.07,81.96,81.48,76.9732,610048.0
2016-09-02,81.08,82.82,82.01,81.92,77.3888,668973.0
2016-09-06,81.07,82.88,82.02,82.79,78.2107,1530622.0
2016-09-07,82.34,83.71,82.68,83.64,79.0137,1097654.0
2016-09-08,82.24,83.48,83.19,82.35,77.7951,1423079.0
2016-09-09,79.87,81.54,81.43,80.03,75.6034,1247713.0
2016-09-12,79.65,81.61,79.79,81.13,76.6425,1103313.0
2016-09-13,78.97,80.6,80.47,78.99,74.6209,984547.0
2016-09-14,78.76,79.73,79.13,79.59,75.1877,810240.0
2016-09-15,78.98,80.03,79.44,79.87,75.4522,625979.0
2016-09-16,79.12,80.37,79.59,80.3,75.8584,2773711.0
2016-09-19,79.905,81.14,80.16,81.02,76.5386,595118.0
2016-09-20,80.27,81.62,81.62,80.28,75.8396,588480.0
2016-09-21,79.41,81.44,80.2,81.24,76.7465,774563.0
2016-09-22,81.91,82.6,81.98,82.43,77.8706,694591.0
2016-09-23,81.53,83.28,81.93,82.82,78.2391,786499.0
2016-09-26,82.3,83.16,82.3,82.94,78.3524,539779.0
2016-09-27,81.97,83.2,83.03,82.04,77.5022,588766.0
2016-09-28,81.47,82.49,82.01,82.03,77.4928,554957.0
2016-09-29,80.02,81.7,81.53,80.5,76.0474,607035.0
2016-09-30,80.2,81.49,81.08,80.87,76.3969,849005.0
2016-10-03,78.865,80.54,80.54,79.0,74.6303,854335.0
2016-10-04,77.63,78.97,78.91,78.25,73.9218,841854.0
2016-10-05,75.63,78.74,78.25,76.3,72.0797,1596889.0
2016-10-06,75.156,76.72,76.06,76.04,71.8341,906591.0
2016-10-07,75.63,77.41,76.34,76.11,71.9002,632543.0
2016-10-10,76.055,77.08,76.18,76.7,72.4576,543239.0
2016-10-11,75.9,76.95,76.45,76.05,71.8435,546684.0
2016-10-12,76.01,76.84,76.3,76.47,72.2403,666989.0
2016-10-13,75.94,77.1,76.1,76.93,72.6748,467896.0
2016-10-14,76.3,77.15,77.04,76.43,72.2025,435545.0
2016-10-17,76.2,76.91,76.6,76.25,72.0325,394298.0
2016-10-18,76.18,77.05,76.73,76.5,72.2686,560225.0
2016-10-19,75.55,76.86,76.47,76.85,72.5993,727583.0
2016-10-20,76.1,77.11,76.92,76.7,72.4576,340634.0
2016-10-21,75.95,76.7,76.17,76.58,72.3442,324327.0
2016-10-24,76.61,77.93,77.07,76.95,72.6937,474735.0
2016-10-25,76.3576,76.965,76.64,76.54,72.3064,492350.0
2016-10-26,74.38,76.14,76.05,74.75,70.6154,1163652.0
2016-10-27,72.51,74.58,74.58,72.59,68.5749,1280342.0
2016-10-28,70.535,72.93,71.86,70.62,66.7139,1558508.0
2016-10-31,69.55,70.95,70.82,70.78,66.865,1932370.0
2016-11-01,68.335,70.47,70.43,68.7,64.9001,1635443.0
2016-11-02,67.1,68.85,68.85,67.14,63.4264,881568.0
2016-11-03,66.77,67.82,67.02,67.09,63.3791,973077.0
2016-11-04,66.6,67.66,67.15,67.57,63.8326,1094858.0
2016-11-07,68.15,69.37,68.8,69.31,65.4763,1076158.0
2016-11-08,67.83,68.77,68.71,68.49,65.3724,549773.0
2016-11-09,66.0,68.47,68.35,67.73,64.647,804765.0
2016-11-10,66.23,70.0,67.55,69.36,66.2028,1537522.0
2016-11-11,69.03,70.45,69.25,69.8,66.6228,1229407.0
2016-11-14,69.33,72.36,69.82,72.04,68.7608,995897.0
2016-11-15,70.35,73.16,72.17,70.58,67.3673,982122.0
2016-11-16,69.25,70.685,70.56,69.62,66.451,613210.0
2016-11-17,68.92,69.92,69.59,69.25,66.0978,558792.0
2016-11-18,68.14,69.57,69.11,69.0,65.8592,944240.0
2016-11-21,68.76,69.76,69.15,68.91,65.7733,821952.0
2016-11-22,68.79,69.36,69.17,69.28,66.1264,734760.0
2016-11-23,68.52,69.24,68.82,69.15,66.0024,482037.0
2016-11-25,68.76,69.9,69.39,69.02,65.8783,215768.0
2016-11-28,68.71,69.69,68.76,68.94,65.8019,515645.0
2016-11-29,68.74,69.9384,68.83,69.15,66.0024,645947.0
2016-11-30,67.55,69.1,68.65,67.89,64.7997,1720137.0
2016-12-01,66.81,68.28,67.86,67.41,64.3416,927629.0
2016-12-02,67.54,68.69,67.54,68.13,65.0288,676124.0
2016-12-05,67.68,68.84,68.15,68.8,65.6683,930973.0
2016-12-06,68.1,69.61,68.89,69.05,65.9069,915629.0
2016-12-07,69.17,70.83,69.34,70.72,67.5009,810810.0
2016-12-08,69.805,70.86,70.2,70.85,67.625,851885.0
2016-12-09,70.54,71.56,70.69,71.14,67.9018,914740.0
2016-12-12,70.72,71.43,70.84,71.34,68.0927,498261.0
2016-12-13,70.26,71.89,71.72,71.13,67.8922,621978.0
2016-12-14,69.03,71.345,71.09,69.24,66.0883,980314.0
2016-12-15,68.28,69.73,68.99,68.42,65.3056,929754.0
2016-12-16,68.59,70.15,68.59,69.77,66.5941,2480003.0
2016-12-19,69.615,70.73,70.09,69.88,66.6991,650111.0
2016-12-20,69.5,70.37,69.93,69.94,66.7564,700247.0
2016-12-21,68.57,70.695,70.07,68.58,65.4583,710088.0
2016-12-22,67.55,68.46,68.37,68.35,65.2388,825180.0
2016-12-23,67.83,68.73,68.33,68.17,65.067,421409.0
2016-12-27,67.99,69.3,68.17,69.01,65.8687,653262.0
2016-12-28,68.32,69.24,68.93,69.01,65.8687,1006664.0
2016-12-29,68.71,69.72,69.06,69.25,66.0978,610962.0
2016-12-30,69.15,70.9,69.18,70.84,67.6154,802795.0
2017-01-03,70.21,71.19,70.95,70.98,67.7491,821930.0
2017-01-04,71.07,71.93,71.18,71.85,68.5795,711440.0
2017-01-05,69.71,72.58,70.44,72.42,69.1235,1083298.0
2017-01-06,71.66,73.34,72.08,72.69,69.3812,1169323.0
2017-01-09,71.32,72.77,72.77,71.42,68.169,1063625.0
2017-01-10,70.05,71.35,71.35,70.09,66.8996,1108009.0
2017-01-11,68.93,70.47,69.96,69.14,65.9928,1148783.0
2017-01-12,68.72,70.054,69.04,69.68,66.5082,743834.0
2017-01-13,69.18,69.84,69.46,69.5,66.3364,606937.0
2017-01-17,69.7,70.345,69.7,70.21,67.0141,704543.0
2017-01-18,69.71,70.955,69.98,70.37,67.1668,768888.0
2017-01-19,68.78,70.23,70.23,69.2,66.0501,992538.0
2017-01-20,68.52,69.98,69.17,69.88,66.6991,1140503.0
2017-01-23,69.42,70.37,69.68,70.08,66.89,885184.0
2017-01-24,69.9,70.7,70.04,70.06,66.8709,679205.0
2017-01-25,69.28,70.27,70.27,69.55,66.3842,1080195.0
2017-01-26,69.52,70.21,69.53,69.83,66.6514,1031738.0
2017-01-27,67.78,70.03,69.87,68.0,64.9047,962354.0
2017-01-30,67.09,68.12,68.03,67.68,64.5993,921754.0
2017-01-31,67.78,69.24,67.78,68.69,65.5633,2712394.0
2017-02-01,68.19,69.47,68.77,68.31,65.2006,762622.0
2017-02-02,68.04,68.81,68.31,68.76,65.6301,1061297.0
2017-02-03,68.87,69.64,69.38,69.34,66.1837,545075.0
2017-02-06,68.65,69.59,69.33,69.02,65.8783,861614.0
2017-02-07,66.61,67.57,66.9,67.38,64.3129,3004944.0
2017-02-08,67.11,68.18,67.38,67.19,64.1316,1074810.0
2017-02-09,67.18,68.51,67.18,68.42,65.3056,799690.0
2017-02-10,68.16,68.73,68.31,68.37,65.2579,684657.0
2017-02-13,67.06,69.01,68.66,67.7,64.6184,900356.0
2017-02-14,66.72,67.61,67.61,67.17,64.1125,794964.0
2017-02-15,65.79,67.31,66.76,67.19,64.1316,1481395.0
2017-02-16,66.57,67.28,66.62,66.84,64.4752,957054.0
2017-02-17,66.13,66.99,66.88,66.41,64.0604,2134498.0
2017-02-21,66.44,67.92,66.44,67.81,65.4109,598564.0
2017-02-22,66.71,68.0,67.81,67.3,64.9189,588059.0
2017-02-23,67.1,67.79,67.7,67.32,64.9382,675860.0
2017-02-24,66.26,67.44,67.09,67.21,64.8321,764480.0
2017-02-27,67.3,68.21,67.5,67.93,65.5266,450152.0
2017-02-28,67.08,67.84,67.84,67.38,64.9961,723505.0
2017-03-01,66.6,67.79,67.79,67.7,65.3048,1724815.0
2017-03-02,66.61,67.8,67.4,66.9,64.5331,1316157.0
2017-03-03,65.6,67.0,66.86,66.57,64.2147,1473075.0
2017-03-06,65.55,66.46,66.18,65.8,63.472,993955.0
2017-03-07,64.55,65.98,65.76,65.27,62.9607,1464306.0
2017-03-08,63.59,65.11,64.86,63.81,61.5524,1556458.0
2017-03-09,62.84,64.0,63.78,63.16,60.9254,2554622.0
2017-03-10,62.48,64.0,63.16,63.5,61.2534,2872890.0
2017-03-13,63.15,64.04,63.7,63.33,61.0894,1200508.0
2017-03-14,62.71,63.31,62.89,63.07,60.8386,876085.0
2017-03-15,63.13,65.23,63.13,64.89,62.5942,1210796.0
2017-03-16,64.5,65.15,64.9,64.62,62.3337,756681.0
2017-03-17,63.31,64.55,64.45,64.15,61.8804,2217866.0
2017-03-20,63.7,64.4,64.17,64.15,61.8804,1072236.0
2017-03-21,63.98,64.59,64.18,64.29,62.0154,1660725.0
2017-03-22,62.14,64.04,64.04,62.84,60.6167,2501238.0
2017-03-23,62.49,64.03,62.7,63.48,61.2341,864127.0
2017-03-24,63.17,64.1,63.49,63.87,61.6103,963743.0
2017-03-27,62.44,64.32,63.23,63.09,60.8579,2092326.0
2017-03-28,62.76,63.97,63.1,63.91,61.6489,972554.0
2017-03-29,63.35,64.18,63.85,64.0,61.7357,1362839.0
2017-03-30,63.55,64.41,63.96,64.24,61.9672,1053145.0
2017-03-31,64.15,64.89,64.15,64.4,62.1215,1200654.0
2017-04-03,64.28,65.0,64.42,64.86,62.5652,1689371.0
2017-04-04,64.11,65.68,64.77,64.31,62.0347,1476250.0
2017-04-05,64.16,64.81,64.41,64.2,61.9286,1485658.0
2017-04-06,63.79,64.63,64.08,64.16,61.89,1111580.0
2017-04-07,63.99,64.54,64.19,64.07,61.8032,799074.0
2017-04-10,63.94,65.01,64.03,64.81,62.517,1003902.0
2017-04-11,64.69,65.47,64.86,65.43,63.1151,848203.0
2017-04-12,65.08,65.98,65.33,65.35,63.0379,869103.0
2017-04-13,65.11,65.68,65.23,65.48,63.1633,746461.0
2017-04-17,65.37,66.09,65.57,65.92,63.5877,1427168.0
2017-04-18,65.75,66.51,65.8,66.45,64.099,956926.0
2017-04-19,66.01,67.18,66.53,66.19,63.8482,781547.0
2017-04-20,65.59,66.48,66.29,66.12,63.7807,838121.0
2017-04-21,64.8,66.28,66.16,65.05,62.7485,1085074.0
2017-04-24,63.15,65.57,65.5,63.78,61.5235,1186918.0
2017-04-25,63.36,64.14,63.89,63.8,61.5428,1145493.0
2017-04-26,62.0,63.79,63.79,62.11,59.9125,1121519.0
2017-04-27,62.11,63.34,62.11,62.71,60.4913,1107304.0
2017-04-28,61.98,63.16,62.7,62.43,60.2212,1548842.0
2017-05-01,61.68,65.14,62.5,64.67,62.382,1916112.0
2017-05-02,64.44,65.37,64.72,64.94,62.6424,1679957.0
2017-05-03,61.68,64.48,64.42,62.09,60.5781,1203781.0
2017-05-04,60.21,61.88,61.87,61.57,60.0708,1607456.0
2017-05-05,61.26,61.99,61.61,61.64,60.1391,727268.0
2017-05-08,59.64,61.96,61.84,60.1,58.6366,1512260.0
2017-05-09,59.31,60.15,60.05,59.64,58.1878,1303769.0
2017-05-10,59.52,60.97,59.6,60.53,59.0561,1407303.0
2017-05-11,58.75,59.95,59.89,59.5,58.0512,1371252.0
2017-05-12,57.75,59.59,59.48,58.21,56.7926,1928163.0
2017-05-15,58.01,59.04,58.19,58.3,56.8804,939903.0
2017-05-16,57.21,58.49,58.31,57.44,56.0414,1392173.0
2017-05-17,56.42,57.71,57.16,57.49,56.0901,1767101.0
2017-05-18,57.0,58.27,57.38,58.14,56.7243,1541634.0
2017-05-19,58.03,59.99,58.14,59.35,57.9048,1276048.0
2017-05-22,58.55,59.9,59.35,58.56,57.1341,1663993.0
2017-05-23,58.16,58.9,58.63,58.2,56.7829,1192751.0
2017-05-24,57.93,59.27,58.2,59.22,57.778,1094692.0
2017-05-25,59.23,60.57,59.51,60.17,58.7049,1593019.0
2017-05-26,58.44,60.35,60.18,58.77,57.339,1167172.0
2017-05-30,57.54,58.75,58.54,57.55,56.1487,1227652.0
2017-05-31,56.82,58.05,57.64,57.41,56.0121,2803302.0
2017-06-01,56.68,58.6,57.27,58.31,56.8902,1502944.0
2017-06-02,57.66,58.69,58.42,57.8,56.3926,1112358.0
2017-06-05,56.19,57.55,57.42,56.8,55.4169,1206825.0
2017-06-06,56.06,57.72,56.85,57.38,55.9828,1059928.0
2017-06-07,57.34,58.83,57.46,58.24,56.8219,1183430.0
2017-06-08,57.14,58.56,58.24,57.22,55.8267,792737.0
2017-06-09,56.73,58.68,57.25,58.35,56.9292,840271.0
2017-06-12,58.16,60.21,58.5,59.43,57.9829,1237797.0
2017-06-13,58.26,60.16,59.15,59.39,57.9439,1094783.0
2017-06-14,58.57,59.95,59.83,58.86,57.4268,1431329.0
2017-06-15,58.35,59.63,58.47,58.74,57.3097,1506910.0
2017-06-16,57.06,58.98,58.9,57.77,56.3633,2251513.0
2017-06-19,57.26,58.2,58.02,57.47,56.0706,2132469.0
2017-06-20,56.77,57.72,57.27,57.58,56.1779,1405794.0
2017-06-21,56.61,57.85,57.61,56.83,55.4462,1014016.0
2017-06-22,56.08,57.27,56.6,57.16,55.7682,1190229.0
2017-06-23,57.03,58.05,57.24,57.45,56.0511,1528704.0
2017-06-26,57.51,59.13,57.82,58.57,57.1438,1123774.0
2017-06-27,58.34,59.2,58.34,58.83,57.3975,718011.0
2017-06-28,58.92,59.9,59.1,59.44,57.9927,815427.0
2017-06-29,58.91,60.07,59.07,58.95,57.5146,713891.0
2017-06-30,57.76,59.52,59.29,58.06,56.6463,1361288.0
2017-07-03,58.25,59.53,58.48,59.43,57.9829,612208.0
2017-07-05,57.27,59.37,59.37,57.95,56.5389,1515910.0
2017-07-06,56.33,57.805,57.69,56.94,55.5535,1644837.0
2017-07-07,56.57,57.56,57.06,57.33,55.934,923901.0
2017-07-10,56.89,57.54,57.49,57.06,55.6706,944898.0
2017-07-11,56.21,57.06,57.06,56.47,55.095,1076307.0
2017-07-12,56.86,58.13,56.93,56.89,55.5047,1166330.0
2017-07-13,57.07,57.9,57.07,57.59,56.1877,975587.0
2017-07-14,57.74,58.71,57.98,58.61,57.1829,826515.0
2017-07-17,58.39,59.44,58.74,59.05,57.6122,1010126.0
2017-07-18,58.06,59.05,58.95,58.48,57.056,1169108.0
2017-07-19,58.33,59.07,58.52,58.61,57.1829,1149109.0
2017-07-20,58.45,59.1,58.71,58.93,57.4951,748991.0
2017-07-21,58.07,59.16,58.84,58.8,57.3682,792110.0
2017-07-24,58.15,58.96,58.87,58.35,56.9292,803218.0
2017-07-25,58.01,59.29,58.48,59.24,57.7975,1202761.0
2017-07-26,59.03,60.42,59.33,60.35,58.8805,1402991.0
2017-07-27,59.68,61.55,60.16,61.23,59.7391,1089774.0
2017-07-28,57.75,60.98,60.98,57.85,56.4414,1542007.0
2017-07-31,57.03,58.11,57.98,57.39,55.9926,2574532.0
2017-08-01,57.09,58.61,57.93,57.91,56.4999,1360068.0
2017-08-02,54.98,57.53,57.47,55.55,54.1974,2450112.0
2017-08-03,56.0,58.43,56.34,56.92,55.534,2708258.0
2017-08-04,56.89,59.55,56.98,59.34,57.8951,1751207.0
2017-08-07,58.97,60.66,59.38,60.61,59.1342,1745574.0
2017-08-08,59.05,60.83,60.47,59.6,58.1488,1064889.0
2017-08-09,58.93,60.11,59.9,59.69,58.2366,700010.0
2017-08-10,57.88,59.53,59.53,57.89,56.4804,1781592.0
2017-08-11,55.88,57.86,57.18,56.72,55.3389,1681277.0
2017-08-14,56.65,57.94,57.08,57.44,56.0414,1419528.0
2017-08-15,55.18,57.45,57.11,55.62,54.2657,2161693.0
2017-08-16,54.71,55.56,55.08,54.84,54.1974,2429067.0
2017-08-17,54.44,55.49,54.92,54.48,53.8416,1082774.0
2017-08-18,52.75,54.29,54.29,53.14,52.5173,2120537.0
2017-08-21,52.55,53.42,53.16,53.23,52.6062,1818030.0
2017-08-22,52.93,53.58,53.36,53.03,52.4086,1058983.0
2017-08-23,52.91,53.87,53.2,53.78,53.1498,2311251.0
2017-08-24,53.32,55.38,54.43,53.38,52.7545,1091708.0
2017-08-25,53.04,54.45,53.63,54.26,53.6242,846087.0
2017-08-28,52.95,54.42,54.37,53.08,52.458,995628.0
2017-08-29,52.46,53.64,53.18,52.75,52.1319,790867.0
2017-08-30,52.12,53.22,52.65,53.17,52.5469,898692.0
2017-08-31,52.66,53.58,53.33,52.77,52.1516,1205717.0
2017-09-01,52.72,53.87,52.98,53.29,52.6655,1551285.0
2017-09-05,52.96,53.88,53.25,53.35,52.7248,1177877.0
2017-09-06,53.34,54.93,53.61,54.38,53.7428,959733.0
2017-09-07,53.7,54.74,54.45,54.57,53.9305,1804820.0
2017-09-08,53.86,54.62,54.55,54.23,53.5945,1066661.0
2017-09-11,54.15,54.75,54.4,54.39,53.7527,1275910.0
2017-09-12,53.31,54.76,54.37,53.62,52.9917,1239209.0
2017-09-13,53.45,54.49,53.67,54.48,53.8416,1166557.0
2017-09-14,54.42,55.94,54.45,55.78,55.1264,1863135.0
2017-09-15,54.59,55.94,55.72,55.63,54.9781,4028587.0
2017-09-18,54.32,55.46,55.46,54.5,53.8614,1590780.0
2017-09-19,53.07,54.6,54.6,53.14,52.5173,1217062.0
2017-09-20,52.75,53.24,53.2,52.97,52.3493,1844174.0
2017-09-21,52.89,53.45,53.05,52.92,52.2999,1354350.0
2017-09-22,52.45,53.11,52.91,52.72,52.1022,567103.0
2017-09-25,52.8,54.39,52.82,54.16,53.5253,1338003.0
2017-09-26,54.4,56.69,54.96,56.19,55.5316,2554237.0
2017-09-27,54.8,56.16,55.95,55.3,54.652,1616207.0
2017-09-28,54.72,55.8,55.29,55.28,54.6322,1009849.0
2017-09-29,54.52,55.62,55.28,54.97,54.3259,1301929.0
2017-10-02,54.6,55.35,54.89,55.1,54.4543,1036013.0
2017-10-03,54.67,55.51,55.14,55.26,54.6125,861228.0
2017-10-04,54.98,56.82,55.29,56.48,55.8182,1579325.0
2017-10-05,56.68,57.91,56.68,57.12,56.4507,1201887.0
2017-10-06,56.02,56.96,56.59,56.44,55.7786,923070.0
2017-10-09,56.4,57.31,56.44,56.93,56.2629,1304075.0
2017-10-10,57.1,58.15,57.2,57.68,57.0041,1336072.0
2017-10-11,57.56,58.32,57.67,57.83,57.1523,960757.0
2017-10-12,56.94,57.92,57.69,57.55,56.8756,1396486.0
2017-10-13,57.17,58.72,57.79,58.16,57.4785,1234255.0
2017-10-16,57.05,58.04,57.85,57.57,56.8954,1136079.0
2017-10-17,57.38,58.06,57.52,57.91,57.2314,691942.0
2017-10-18,56.96,58.41,57.84,57.08,56.4111,1289001.0
2017-10-19,56.72,57.62,57.3,57.12,56.4507,1067800.0
2017-10-20,56.58,57.39,57.26,56.76,56.0949,2140883.0
2017-10-23,56.52,57.69,56.79,57.58,56.9053,1125845.0
2017-10-24,56.41,57.65,57.53,56.7,56.0356,932274.0
2017-10-25,55.35,56.92,56.68,56.1,55.4426,903228.0
2017-10-26,55.25,57.12,56.45,57.05,56.3815,1906910.0
2017-10-27,54.04,56.91,56.6,56.56,55.8972,2910356.0
2017-10-30,55.64,56.68,56.2,55.7,55.0473,2482495.0
2017-10-31,53.64,57.25,55.92,54.6,53.9602,3487443.0
2017-11-01,54.52,55.27,54.59,54.97,54.3259,1594692.0
2017-11-02,54.82,55.81,54.96,55.65,54.9979,1345703.0
2017-11-03,52.45,54.68,54.16,54.39,53.7527,2922680.0
2017-11-06,54.12,55.62,54.42,54.19,53.555,2116524.0
2017-11-07,54.2,59.26,54.2,58.76,58.0714,5832170.0
2017-11-08,58.19,60.22,58.76,58.84,58.1505,3475912.0
2017-11-09,57.56,65.97,57.56,62.41,62.41,12289682.0
2017-11-10,62.16,64.63,62.22,64.37,64.37,5442470.0
2017-11-13,63.27,65.53,64.82,64.07,64.07,3791346.0
2017-11-14,63.68,65.37,64.1,64.76,64.76,2089818.0
2017-11-15,63.71,65.04,64.62,64.6,64.6,1369947.0
2017-11-16,64.02,64.91,64.42,64.66,64.66,1473528.0
2017-11-17,63.66,65.28,64.72,64.21,64.21,2187175.0
2017-11-20,62.94,64.51,64.23,63.42,63.42,1330538.0
2017-11-21,63.14,63.78,63.4,63.53,63.53,906207.0
2017-11-22,63.17,65.17,63.32,64.27,64.27,2978693.0
2017-11-24,63.8,64.67,64.32,64.26,64.26,402495.0
2017-11-27,62.11,64.32,64.29,63.81,63.81,1803933.0
2017-11-28,62.74,64.07,63.77,63.87,63.87,1595708.0
2017-11-29,63.295,64.55,63.72,64.23,64.23,1612550.0
2017-11-30,64.08,65.0,64.28,64.75,64.75,1612119.0
2017-12-01,63.75,65.13,64.96,64.22,64.22,1632682.0
2017-12-04,64.22,65.77,64.28,65.2,65.2,1359053.0
2017-12-05,64.45,65.61,65.52,65.24,65.24,1404566.0
2017-12-06,64.33,65.61,65.25,64.84,64.84,2434906.0
2017-12-07,64.16,65.37,64.57,64.47,64.47,1020020.0
2017-12-08,64.09,65.78,64.7,65.75,65.75,1163209.0
2017-12-11,63.08,65.61,64.91,63.29,63.29,2590031.0
2017-12-12,64.5005,66.775,64.61,66.47,66.47,4027153.0
2017-12-13,65.97,67.1225,66.7,66.77,66.77,1750618.0
2017-12-14,66.28,67.53,66.84,66.57,66.57,1887101.0
2017-12-15,65.4,66.83,66.61,65.48,65.48,2045546.0
2017-12-18,65.17,66.03,65.76,65.68,65.68,1954122.0
2017-12-19,65.6,66.72,66.14,65.86,65.86,1146995.0
2017-12-20,64.61,66.34,66.04,64.65,64.65,1636478.0
2017-12-21,64.18,64.87,64.64,64.41,64.41,731083.0
2017-12-22,63.97,65.55,64.27,65.2,65.2,1400469.0
2017-12-26,65.4,66.2,65.49,65.73,65.73,717391.0
2017-12-27,65.31,66.22,65.89,65.88,65.88,1575627.0
2017-12-28,65.47,66.08,66.02,66.01,66.01,674849.0
2017-12-29,65.63,66.46,66.23,65.68,65.68,673912.0
2018-01-02,65.51,67.15,66.08,66.61,66.61,2960695.0
2018-01-03,65.29,66.45,65.59,65.65,65.65,2119746.0
2018-01-04,64.0,65.87,65.67,64.0,64.0,2264234.0
2018-01-05,63.66,64.99,64.18,64.81,64.81,1269897.0
2018-01-08,64.58,65.44,64.82,65.23,65.23,1206761.0
2018-01-09,63.52,65.35,65.35,63.54,63.54,1767682.0
2018-01-10,62.2,63.2,63.08,63.03,63.03,1207461.0
2018-01-11,62.68,63.4669,63.21,63.1,63.1,1192886.0
2018-01-12,62.62,63.21,63.1,62.97,62.97,496870.0
2018-01-16,61.5,63.995,63.15,61.56,61.56,1566763.0
2018-01-17,61.81,63.35,62.05,63.02,63.02,1288142.0
2018-01-18,62.44,63.17,62.72,62.9,62.9,895309.0
2018-01-19,62.34,63.83,62.99,63.75,63.75,1335749.0
2018-01-22,63.1,66.44,63.63,66.0,66.0,2782272.0
2018-01-23,67.4,69.73,68.03,68.86,68.86,5743824.0
2018-01-24,66.12,68.84,68.57,67.31,67.31,3304728.0
