Date,Volume,Open,Low,Close,High,Adj Close
2016-09-01,559600.0,103.43,102.41,102.95,103.84,80.2035
2016-09-02,335847.0,103.41,103.1,103.74,104.84,80.8189
2016-09-06,673626.0,103.78,102.8,103.72,104.02,80.8033
2016-09-07,605751.0,103.53,103.24,104.62,105.01,81.5045
2016-09-08,2003499.0,104.25,102.9,103.18,104.63,80.3826
2016-09-09,1099290.0,102.25,99.45,99.45,102.305,77.4768
2016-09-12,1199353.0,98.97,98.81,101.51,101.96,79.0816
2016-09-13,886640.0,100.63,98.12,98.25,101.01,76.5419
2016-09-14,581807.0,98.32,97.65,97.89,98.745,76.2615
2016-09-15,673453.0,97.81,97.18,98.48,98.64,76.7211
2016-09-16,1968313.0,97.96,97.56,98.64,98.82,76.8457
2016-09-19,739443.0,98.9,98.83,99.9,100.03,77.8274
2016-09-20,571418.0,99.96,99.82,100.18,100.72,78.0455
2016-09-21,656165.0,100.22,99.17,101.58,101.69,79.1362
2016-09-22,623152.0,102.24,102.0,103.64,103.7593,80.741
2016-09-23,718250.0,103.15,101.98,103.77,104.52,80.8423
2016-09-26,778263.0,103.37,103.3,103.97,104.34,80.9981
2016-09-27,810742.0,104.21,102.66,102.74,104.64,80.0399
2016-09-28,529064.0,102.84,102.23,103.19,103.48,80.3904
2016-09-29,604517.0,102.59,101.48,101.53,103.16,79.0972
2016-09-30,721243.0,102.2,101.16,101.21,102.52,78.8479
2016-10-03,932628.0,100.8,99.38,99.46,100.81,77.4846
2016-10-04,679086.0,99.45,97.97,98.43,99.84,76.6821
2016-10-05,914166.0,98.79,95.9135,96.13,98.98,74.8903
2016-10-06,1006709.0,95.82,94.91,96.5,97.154,75.1786
2016-10-07,552692.0,97.13,95.74,96.31,98.095,75.0306
2016-10-10,417455.0,96.5,96.135,96.57,97.37,75.2331
2016-10-11,908676.0,96.23,94.96,95.25,96.98,74.2048
2016-10-12,879121.0,95.46,94.43,95.36,95.7,74.2905
2016-10-13,964899.0,94.89,94.71,95.65,96.15,74.5164
2016-10-14,935716.0,95.86,95.19,95.25,96.79,74.2048
2016-10-17,618907.0,95.45,95.1,95.37,96.18,74.2982
2016-10-18,515907.0,96.39,95.52,96.11,96.85,74.8747
2016-10-19,635453.0,95.92,95.21,96.08,96.31,74.8514
2016-10-20,949357.0,96.2,94.84,95.43,96.44,74.345
2016-10-21,534740.0,94.67,94.43,95.04,95.36,74.0412
2016-10-24,579349.0,95.67,94.48,94.8,96.2,73.8542
2016-10-25,536921.0,94.76,93.74,94.24,95.01,73.4179
2016-10-26,787617.0,95.1,92.54,93.16,95.19,72.5765
2016-10-27,876867.0,93.12,90.9,91.76,93.33,71.4859
2016-10-28,981439.0,92.06,90.82,91.21,92.75,71.0574
2016-10-31,1005299.0,91.8,91.03,92.78,92.98,72.2805
2016-11-01,1400684.0,92.76,90.21,90.61,92.77,70.59
2016-11-02,1531495.0,90.58,87.81,87.81,90.94,68.4086
2016-11-03,704639.0,87.25,86.495,86.73,87.87,68.058
2016-11-04,797892.0,87.13,86.35,88.22,88.63,69.2273
2016-11-07,760076.0,89.4,88.99,89.33,90.03,70.0983
2016-11-08,840970.0,89.38,88.63,89.33,89.92,70.0983
2016-11-09,1687239.0,88.23,87.175,90.39,91.25,70.9301
2016-11-10,2728779.0,90.47,88.125,92.45,93.3,72.5466
2016-11-11,1789189.0,92.92,92.92,95.12,95.97,74.6418
2016-11-14,2353594.0,94.99,94.76,98.29,99.15,77.1293
2016-11-15,1438454.0,98.36,95.94,96.36,99.13,75.6148
2016-11-16,1040939.0,96.27,94.3,95.21,96.27,74.7124
2016-11-17,1151426.0,95.03,94.72,95.47,96.33,74.9164
2016-11-18,1186937.0,95.41,95.0,95.56,96.04,74.987
2016-11-21,1111557.0,95.73,94.49,94.6,96.53,74.2337
2016-11-22,927490.0,94.89,94.3,96.36,96.58,75.6148
2016-11-23,872828.0,95.68,95.18,96.49,96.57,75.7168
2016-11-25,388814.0,96.5,96.33,96.91,97.6,76.0464
2016-11-28,1139423.0,96.64,96.64,97.93,99.3,76.8468
2016-11-29,824110.0,97.83,97.69,99.1,99.76,77.7649
2016-11-30,1600770.0,98.31,97.346,97.75,99.27,76.7056
2016-12-01,1096596.0,97.79,96.96,97.53,98.62,76.5329
2016-12-02,825075.0,98.06,98.06,99.26,99.66,77.8905
2016-12-05,926162.0,99.61,99.2,100.35,100.43,78.7458
2016-12-06,994677.0,100.49,100.36,101.77,101.98,79.8601
2016-12-07,1191543.0,102.09,101.76,103.62,103.66,81.3118
2016-12-08,906167.0,103.35,101.94,103.64,104.56,81.3275
2016-12-09,640408.0,103.69,102.61,103.22,104.62,80.9979
2016-12-12,1183116.0,102.99,102.66,104.93,105.07,82.3398
2016-12-13,716353.0,105.5,102.91,104.2,105.58,81.7669
2016-12-14,1453920.0,103.94,101.7,102.26,104.67,80.2446
2016-12-15,985255.0,102.44,101.07,101.46,103.44,79.6168
2016-12-16,1729190.0,102.42,102.09,103.35,104.55,81.0999
2016-12-19,1123277.0,103.89,103.51,103.91,104.79,81.5394
2016-12-20,761515.0,103.84,103.715,104.69,104.97,82.1515
2016-12-21,1921008.0,105.09,102.85,103.05,105.91,80.8645
2016-12-22,936294.0,102.84,101.99,103.05,103.24,80.8645
2016-12-23,530961.0,103.32,102.33,102.87,103.32,80.7233
2016-12-27,429844.0,103.09,102.71,103.0,103.82,80.8253
2016-12-28,522043.0,103.24,101.63,102.32,103.24,80.2917
2016-12-29,764853.0,102.46,101.6,102.85,103.28,80.7076
2016-12-30,926445.0,102.9,102.41,104.37,104.65,81.9003
2017-01-03,1076325.0,105.33,103.76,104.72,105.36,82.175
2017-01-04,1236399.0,104.94,104.63,107.62,108.0,84.4507
2017-01-05,1004005.0,106.81,105.36,107.5,107.75,84.3565
2017-01-06,1317466.0,107.18,106.8,107.31,107.77,84.2074
2017-01-09,1247623.0,107.11,105.84,106.06,107.39,83.2265
2017-01-10,748854.0,105.85,104.8,105.0,106.17,82.3947
2017-01-11,657000.0,105.01,103.92,104.05,105.42,81.6492
2017-01-12,812737.0,104.01,103.48,104.57,104.89,82.0573
2017-01-13,678021.0,104.62,103.68,104.29,105.235,81.8376
2017-01-17,1073130.0,104.36,104.16,105.41,105.49,82.7164
2017-01-18,824606.0,105.43,104.93,106.2,106.62,83.3364
2017-01-19,900838.0,105.9,105.19,105.21,106.49,82.5595
2017-01-20,944062.0,105.31,104.81,105.79,105.81,83.0146
2017-01-23,591429.0,105.73,105.59,107.2,107.42,84.1211
2017-01-24,628170.0,107.48,106.92,107.69,108.235,84.5056
2017-01-25,696478.0,107.87,107.0,107.67,108.15,84.4899
2017-01-26,767848.0,107.1,106.99,107.3,107.65,84.7567
2017-01-27,617321.0,107.66,106.06,106.88,107.68,84.4249
2017-01-30,685550.0,106.88,106.3,106.87,107.64,84.417
2017-01-31,814629.0,106.7,106.165,106.31,107.8,83.9747
2017-02-01,833913.0,106.45,103.82,103.9,107.03,82.071
2017-02-02,838475.0,103.93,103.68,104.42,104.82,82.4818
2017-02-03,820505.0,105.38,104.56,104.85,105.8,82.8214
2017-02-06,732243.0,104.8,104.2,104.56,105.15,82.5924
2017-02-07,645385.0,104.71,104.71,104.77,105.83,82.7582
2017-02-08,395436.0,104.84,104.7,105.27,105.83,83.1532
2017-02-09,562370.0,105.31,104.94,105.39,105.64,83.248
2017-02-10,653754.0,105.43,105.37,106.45,107.02,84.0853
2017-02-13,586311.0,106.85,105.72,106.45,107.15,84.0853
2017-02-14,1369550.0,106.45,105.57,109.03,109.35,86.1232
2017-02-15,881307.0,108.92,108.17,109.04,109.28,86.1311
2017-02-16,909351.0,108.87,108.48,109.98,110.11,86.8736
2017-02-17,764826.0,109.94,108.54,109.79,110.17,86.7236
2017-02-21,748748.0,109.8,109.3,110.85,111.08,87.5609
2017-02-22,656846.0,111.09,108.72,109.84,111.72,86.763
2017-02-23,599538.0,109.98,109.47,109.95,110.44,86.8499
2017-02-24,739165.0,109.99,109.44,110.13,110.43,86.9921
2017-02-27,956904.0,110.36,109.8,110.67,111.12,87.4187
2017-02-28,900807.0,110.48,109.19,109.87,110.54,86.7867
2017-03-01,1064594.0,109.84,109.03,109.27,110.13,86.3128
2017-03-02,866891.0,109.27,108.03,108.84,109.28,85.9731
2017-03-03,669303.0,108.25,107.35,108.77,109.11,85.9179
2017-03-06,492801.0,108.36,107.72,108.26,108.82,85.515
2017-03-07,443743.0,108.32,107.68,107.85,108.62,85.1911
2017-03-08,786711.0,107.45,105.87,105.89,107.45,83.6429
2017-03-09,988886.0,105.9,103.86,104.16,106.13,82.2764
2017-03-10,868075.0,104.16,102.49,103.2,105.5,81.5181
2017-03-13,1155265.0,103.38,102.4,102.79,103.56,81.1942
2017-03-14,901759.0,102.8,101.94,102.45,103.29,80.9257
2017-03-15,870989.0,102.69,102.69,104.77,105.35,82.7582
2017-03-16,625671.0,104.76,104.16,104.3,105.38,82.387
2017-03-17,1111899.0,104.55,104.19,105.13,105.89,83.0426
2017-03-20,656791.0,105.12,103.8,104.11,105.29,82.2369
2017-03-21,1244969.0,104.68,102.24,102.38,104.87,80.8704
2017-03-22,1111563.0,102.62,100.73,101.46,102.62,80.1437
2017-03-23,1658628.0,101.37,101.37,102.24,103.01,80.7598
2017-03-24,905323.0,102.4,100.74,100.92,102.98,79.7171
2017-03-27,1266962.0,100.76,99.6,100.24,101.25,79.18
2017-03-28,1161731.0,100.29,98.51,100.18,100.4,79.1326
2017-03-29,983075.0,99.96,99.41,99.7,100.33,78.7534
2017-03-30,873068.0,99.39,98.91,100.37,100.43,79.2827
2017-03-31,945886.0,100.31,99.75,100.31,101.04,79.2353
2017-04-03,1084821.0,100.35,100.01,100.89,101.45,79.6934
2017-04-04,2245724.0,100.95,100.56,101.67,102.02,80.3095
2017-04-05,1036836.0,101.72,100.52,100.81,102.33,79.6302
2017-04-06,856113.0,100.81,100.22,101.87,102.09,80.4675
2017-04-07,683033.0,101.72,101.5,101.62,102.6,80.27
2017-04-10,646024.0,101.64,101.41,102.06,102.24,80.6176
2017-04-11,700701.0,102.08,101.76,102.47,102.96,80.9415
2017-04-12,641092.0,102.67,102.0,102.39,103.21,80.8783
2017-04-13,537544.0,102.34,101.13,101.28,102.43,80.0015
2017-04-17,765623.0,101.66,101.53,103.06,103.07,81.4075
2017-04-18,616229.0,102.57,102.27,102.97,103.35,81.3364
2017-04-19,840769.0,102.91,101.85,102.19,103.21,80.7203
2017-04-20,1136867.0,102.35,100.97,101.57,102.35,80.2305
2017-04-21,723053.0,101.44,101.18,101.6,101.83,80.2542
2017-04-24,1067858.0,102.22,99.24,99.78,102.53,78.8166
2017-04-25,900485.0,100.03,99.54,100.56,100.81,79.4327
2017-04-26,1280769.0,100.27,97.57,97.59,100.78,77.0867
2017-04-27,1208562.0,97.59,96.24,96.51,98.38,76.2336
2017-04-28,937310.0,96.39,95.57,96.24,96.48,76.0204
2017-05-01,1430391.0,96.63,95.33,96.28,96.63,76.052
2017-05-02,1935967.0,96.55,93.09,96.31,96.55,76.0756
2017-05-03,1130334.0,96.47,94.36,94.7,96.64,74.8039
2017-05-04,1457903.0,93.67,93.1,95.01,95.08,75.6096
2017-05-05,828735.0,95.1,94.38,95.7,95.88,76.1587
2017-05-08,750027.0,95.91,93.98,94.58,96.12,75.2674
2017-05-09,1065539.0,94.46,93.57,94.37,94.56,75.1003
2017-05-10,736325.0,94.37,93.98,94.88,95.54,75.5062
2017-05-11,1117816.0,94.37,93.14,94.0,94.5,74.8058
2017-05-12,754775.0,93.91,93.16,93.29,94.11,74.2408
2017-05-15,706500.0,93.29,92.96,93.37,94.19,74.3045
2017-05-16,1178605.0,93.55,92.82,93.1,93.59,74.0896
2017-05-17,1156233.0,92.55,92.29,92.5,93.57,73.6121
2017-05-18,1785588.0,92.5,92.21,92.84,93.8,73.8827
2017-05-19,1100656.0,92.87,92.24,94.06,94.34,74.8536
2017-05-22,1582165.0,94.15,92.75,93.13,94.53,74.1135
2017-05-23,1023712.0,93.3,92.94,93.18,93.55,74.1533
2017-05-24,602422.0,93.43,92.98,93.36,93.55,74.2965
2017-05-25,535804.0,93.41,92.79,92.95,93.79,73.9702
2017-05-26,845830.0,93.09,92.02,92.52,93.41,73.628
2017-05-30,675463.0,92.49,92.05,92.15,93.11,73.3336
2017-05-31,1146067.0,92.39,91.32,92.2,92.41,73.3734
2017-06-01,924960.0,91.93,91.86,92.8,92.98,73.8509
2017-06-02,1173839.0,93.17,92.38,92.87,93.4,73.9066
2017-06-05,700467.0,92.8,92.3,93.26,93.32,74.2169
2017-06-06,1086362.0,93.21,91.18,91.26,93.44,72.6253
2017-06-07,1216816.0,91.45,91.2,92.0,92.09,73.2142
2017-06-08,927093.0,92.0,91.53,92.15,92.45,73.3336
2017-06-09,920289.0,92.09,91.8,93.65,93.96,74.5273
2017-06-12,1130536.0,93.53,93.53,95.36,95.63,75.8881
2017-06-13,825861.0,95.01,93.78,94.88,95.77,75.5062
2017-06-14,834592.0,95.35,93.78,94.07,95.53,74.8615
2017-06-15,573524.0,93.59,93.45,94.5,94.86,75.2037
2017-06-16,1349025.0,94.74,92.98,93.88,94.74,74.7103
2017-06-19,852750.0,93.86,92.73,93.37,93.86,74.3045
2017-06-20,706231.0,93.5,92.5,93.37,93.76,74.3045
2017-06-21,749104.0,93.46,91.78,92.67,93.85,73.7474
2017-06-22,868049.0,92.59,92.19,93.53,94.16,74.4318
2017-06-23,1105969.0,93.84,93.8,94.18,94.66,74.9491
2017-06-26,701493.0,94.5,93.88,94.75,95.21,75.4027
2017-06-27,743438.0,94.5,93.86,93.86,95.03,74.6944
2017-06-28,753635.0,94.21,93.45,93.51,94.47,74.4159
2017-06-29,805826.0,93.16,92.48,93.35,94.01,74.2886
2017-06-30,1167948.0,93.46,92.86,93.9,94.27,74.7263
2017-07-03,624271.0,94.5,94.14,95.83,96.08,76.2622
2017-07-05,916227.0,95.74,94.03,94.1,95.77,74.8854
2017-07-06,1071832.0,93.82,92.06,92.38,94.01,73.5166
2017-07-07,1495150.0,92.41,92.32,93.92,94.53,74.7422
2017-07-10,943435.0,94.97,92.94,93.51,95.35,74.4159
2017-07-11,1031008.0,93.62,93.33,94.08,94.55,74.8695
2017-07-12,774097.0,94.55,94.55,95.23,96.04,75.7847
2017-07-13,565187.0,95.41,95.04,95.55,96.26,76.0393
2017-07-14,984060.0,95.89,95.72,95.9,96.79,76.3179
2017-07-17,1138734.0,96.02,95.36,97.03,97.25,77.2171
2017-07-18,2476936.0,78.45,77.26,77.59,79.33,76.3806
2017-07-19,2427836.0,77.53,77.5,80.56,80.59,79.3043
2017-07-20,2237237.0,80.55,78.93,79.2,80.63,77.9655
2017-07-21,1074156.0,79.15,78.25,78.69,79.4,77.4635
2017-07-24,1216623.0,78.65,78.07,78.11,79.12,76.8925
2017-07-25,842671.0,78.47,77.81,78.11,78.58,76.8925
2017-07-26,485098.0,78.02,77.74,78.06,78.37,76.8433
2017-07-27,936798.0,77.89,77.25,78.99,79.01,77.7588
2017-07-28,889787.0,79.05,78.36,78.96,79.06,77.7293
2017-07-31,1149965.0,79.01,78.3,79.35,79.66,78.1132
2017-08-01,1653176.0,79.8,78.51,79.51,80.92,78.2707
2017-08-02,1231558.0,79.13,78.68,78.76,80.25,77.5324
2017-08-03,767274.0,78.07,77.9,79.15,79.32,78.5069
2017-08-04,563676.0,79.23,78.92,79.47,79.83,78.8243
2017-08-07,1460590.0,79.43,78.85,79.25,79.46,78.6061
2017-08-08,1117140.0,79.08,78.17,78.5,79.4,77.8622
2017-08-09,564676.0,78.5,77.79,77.88,78.5,77.2473
2017-08-10,740103.0,77.66,76.57,76.64,77.75,76.0173
2017-08-11,859271.0,76.55,75.55,75.73,76.86,75.1147
2017-08-14,896273.0,76.18,76.14,76.93,77.5,76.305
2017-08-15,968093.0,76.79,75.45,76.25,76.79,75.6305
2017-08-16,904529.0,76.42,75.72,75.9,76.83,75.2833
2017-08-17,1089434.0,75.7,75.23,75.3,76.12,74.6882
2017-08-18,1082316.0,75.04,73.48,73.91,75.32,73.3095
2017-08-21,1029550.0,73.96,73.19,73.88,74.22,73.2798
2017-08-22,1018189.0,74.06,73.02,73.38,74.25,72.7838
2017-08-23,898094.0,73.26,73.2,74.06,74.59,73.4583
2017-08-24,1503022.0,74.72,73.98,74.0,75.23,73.3988
2017-08-25,1249417.0,74.16,73.79,74.7,75.09,74.0931
2017-08-28,1197286.0,75.51,73.9,74.45,75.51,73.8451
2017-08-29,647591.0,74.36,73.68,74.16,74.5,73.5575
2017-08-30,1008463.0,73.53,73.17,74.26,74.5,73.6567
2017-08-31,1244915.0,74.53,74.13,74.49,74.86,73.8848
2017-09-01,616391.0,74.52,74.21,74.99,75.2,74.3807
2017-09-05,658253.0,75.19,73.84,74.35,75.43,73.7459
2017-09-06,1051595.0,74.68,74.28,74.37,75.11,73.7658
2017-09-07,1172641.0,74.54,73.24,73.52,74.83,72.9227
2017-09-08,1276147.0,73.37,73.37,73.9,74.47,73.2996
2017-09-11,700160.0,74.31,73.88,74.91,75.04,74.3014
2017-09-12,645781.0,74.91,74.0,74.3,75.16,73.6963
2017-09-13,1307523.0,74.2,73.94,74.52,74.67,73.9146
2017-09-14,1434337.0,74.48,74.31,75.18,75.66,74.5692
2017-09-15,1646405.0,75.23,74.71,75.11,75.54,74.4998
2017-09-18,1347782.0,75.07,74.46,74.56,75.36,73.9542
2017-09-19,1381507.0,74.53,73.33,73.37,74.59,72.7739
2017-09-20,1018762.0,73.37,72.77,73.83,73.86,73.2302
2017-09-21,1235572.0,73.91,73.89,75.63,75.81,75.0155
2017-09-22,2076930.0,75.64,75.26,75.66,76.09,75.0453
2017-09-25,829993.0,75.66,75.43,76.11,76.36,75.4916
2017-09-26,1570751.0,76.1,75.8,76.96,77.15,76.3347
2017-09-27,1641990.0,76.8,76.45,76.85,77.02,76.2256
2017-09-28,1266699.0,76.83,76.67,77.3,77.57,76.672
2017-09-29,1367949.0,77.2,76.32,76.88,77.49,76.2554
2017-10-02,846095.0,77.0,76.58,77.01,77.36,76.3843
2017-10-03,777038.0,77.05,76.72,77.29,77.33,76.6621
2017-10-04,611026.0,77.32,77.03,77.66,77.67,77.029
2017-10-05,925014.0,77.78,77.65,78.14,78.86,77.5051
2017-10-06,437536.0,78.01,77.29,78.09,78.19,77.4556
2017-10-09,673951.0,77.97,77.7,77.8,78.25,77.1679
2017-10-10,1345247.0,78.89,78.32,78.93,79.71,78.2887
2017-10-11,1074128.0,78.95,78.72,79.36,79.8,78.7152
2017-10-12,805616.0,79.3,78.9,79.57,79.59,78.9235
2017-10-13,610751.0,79.97,79.42,79.89,80.3,79.2409
2017-10-16,921350.0,79.86,78.89,78.93,79.96,78.2887
2017-10-17,702351.0,78.64,78.18,78.28,79.15,77.644
2017-10-18,1554565.0,78.22,76.77,77.0,78.51,76.3744
2017-10-19,2364613.0,76.84,74.73,74.85,76.84,74.2419
2017-10-20,1919510.0,74.72,73.66,74.5,74.92,73.8947
2017-10-23,832199.0,74.83,74.27,74.57,74.94,73.9642
2017-10-24,826340.0,74.45,73.43,73.64,74.51,73.0417
2017-10-25,852819.0,73.61,72.41,72.81,73.72,72.2184
2017-10-26,886164.0,73.32,72.52,72.98,73.45,72.3871
2017-10-27,779390.0,72.85,72.27,72.92,73.13,72.3276
2017-10-30,1216043.0,72.75,71.9,72.38,73.02,71.7919
2017-10-31,1791239.0,73.45,72.37,74.86,75.07,74.2518
2017-11-01,1120965.0,74.89,74.25,74.6,75.0,73.9939
2017-11-02,1053681.0,74.57,73.6,74.03,74.83,73.4285
2017-11-03,1033515.0,72.97,72.76,73.25,73.5,73.25
2017-11-06,1137887.0,73.54,73.41,74.25,74.52,74.25
2017-11-07,1013822.0,74.3,73.86,73.97,75.35,73.97
2017-11-08,1371996.0,74.0,74.0,74.24,74.75,74.24
2017-11-09,1698695.0,74.07,73.78,75.26,75.45,75.26
2017-11-10,752131.0,74.87,74.87,75.61,76.19,75.61
2017-11-13,791240.0,75.46,75.26,75.97,76.07,75.97
2017-11-14,1094503.0,75.93,75.61,76.14,76.36,76.14
2017-11-15,897687.0,76.11,75.54,76.63,76.88,76.63
2017-11-16,979064.0,76.55,76.49,76.82,77.22,76.82
2017-11-17,508041.0,76.57,76.44,76.6,77.07,76.6
2017-11-20,740247.0,76.48,75.71,76.26,76.62,76.26
2017-11-21,682149.0,76.36,76.21,76.64,76.74,76.64
2017-11-22,476785.0,76.42,76.26,76.75,77.09,76.75
2017-11-24,261028.0,76.75,76.03,76.15,76.94,76.15
2017-11-27,427870.0,76.23,75.94,76.29,76.53,76.29
2017-11-28,642682.0,76.2,76.06,76.72,76.87,76.72
2017-11-29,1347541.0,76.72,76.43,76.93,77.13,76.93
2017-11-30,1392291.0,77.45,77.14,77.62,77.84,77.62
2017-12-01,1027661.0,77.78,77.45,77.92,78.3,77.92
2017-12-04,2248911.0,77.65,76.77,77.32,77.93,77.32
2017-12-05,991208.0,77.29,76.71,76.91,77.67,76.91
2017-12-06,2163384.0,77.06,75.83,76.42,77.0653,76.42
2017-12-07,1482115.0,76.13,75.27,76.06,76.22,76.06
2017-12-08,946227.0,76.29,75.9,76.99,76.99,76.99
2017-12-11,887685.0,77.02,76.69,77.01,77.32,77.01
2017-12-12,908166.0,77.3,77.04,77.71,78.02,77.71
2017-12-13,1670097.0,77.82,77.38,77.42,78.31,77.42
2017-12-14,1219773.0,77.54,77.23,77.48,77.65,77.48
2017-12-15,2002894.0,77.9,77.29,77.84,78.21,77.84
2017-12-18,1420967.0,78.42,77.85,79.44,79.56,79.44
2017-12-19,1598557.0,78.56,77.67,78.18,79.5218,78.18
2017-12-20,1598537.0,77.92,76.71,76.82,78.285,76.82
2017-12-21,981664.0,77.17,76.91,77.13,77.35,77.13
2017-12-22,483403.0,77.13,76.871,77.2,77.45,77.2
2017-12-26,304300.0,77.35,77.1,77.57,77.74,77.57
2017-12-27,415097.0,77.86,77.39,77.76,77.94,77.76
2017-12-28,426239.0,77.75,77.32,78.07,78.1,78.07
2017-12-29,525154.0,78.19,77.84,78.18,78.39,78.18
2018-01-02,743667.0,78.31,77.15,77.32,78.31,77.32
2018-01-03,616938.0,77.43,76.88,77.1,77.6,77.1
2018-01-04,995274.0,76.79,74.68,74.8,77.085,74.8
2018-01-05,730053.0,75.0,74.57,75.44,75.55,75.44
2018-01-08,840017.0,75.29,74.5,74.58,75.59,74.58
2018-01-09,849961.0,74.65,73.68,73.73,74.75,73.73
2018-01-10,1372465.0,73.12,72.12,72.66,73.37,72.66
2018-01-11,673496.0,72.92,72.39,72.88,73.13,72.88
2018-01-12,871021.0,72.82,71.87,71.92,72.925,71.92
2018-01-16,951806.0,72.26,71.14,71.21,72.865,71.21
2018-01-17,1322500.0,71.37,70.54,71.3,71.73,71.3
2018-01-18,1351763.0,70.99,70.4,71.34,71.53,71.34
2018-01-19,1571269.0,71.49,70.83,71.79,71.82,71.79
2018-01-22,960094.0,72.02,72.0,73.12,73.21,73.12
2018-01-23,984622.0,73.08,72.89,73.49,73.62,73.49
2018-01-24,1026546.0,73.3,72.03,72.74,73.63,72.74
