Date,Volume,Open,Low,Close,High,Adj Close
2016-08-18,1849527.0,43.63,42.75,42.84,44.25,41.3461
2016-08-19,3736673.0,43.29,43.29,43.49,44.16,41.9735
2016-08-22,6045877.0,43.19,41.27,41.74,43.39,40.2845
2016-08-23,2251064.0,41.9,41.49,41.7,42.02,40.2459
2016-08-24,2225257.0,41.78,41.28,41.34,42.05,39.8984
2016-08-25,2458546.0,41.21,41.1044,41.41,41.708,39.966
2016-08-26,3065672.0,41.49,40.92,41.11,41.65,39.6765
2016-08-29,2310805.0,41.22,41.2,41.46,41.795,40.0143
2016-08-30,2106059.0,41.53,40.78,40.85,41.6699,39.4255
2016-08-31,2772270.0,40.77,40.1908,40.34,40.83,38.9333
2016-09-01,2962530.0,40.42,39.61,39.77,40.51,38.3832
2016-09-02,2304677.0,40.01,39.78,39.9,40.35,38.5087
2016-09-06,2092081.0,39.95,39.0,39.54,39.95,38.1612
2016-09-07,3994421.0,39.5,39.38,40.54,41.4,39.1263
2016-09-08,4184948.0,40.43,39.4,39.51,40.5,38.1323
2016-09-09,5858013.0,39.1,37.14,37.16,39.49,35.8642
2016-09-12,5313080.0,37.1,36.65,38.08,38.23,36.7521
2016-09-13,5824684.0,38.49,36.65,36.8,38.55,35.5168
2016-09-14,5303123.0,38.99,36.72,37.44,38.99,36.1344
2016-09-15,5200680.0,37.3,36.53,37.27,37.46,35.9704
2016-09-16,4220438.0,37.35,36.69,37.0,37.35,35.7098
2016-09-19,4978707.0,36.34,35.9,36.77,37.21,35.4878
2016-09-20,4010015.0,37.02,36.12,36.16,37.27,34.8991
2016-09-21,8853656.0,36.02,35.58,36.05,36.74,34.7929
2016-09-22,4082329.0,36.1,35.57,35.82,36.22,34.764
2016-09-23,3662279.0,35.82,35.45,35.5,36.1,34.4534
2016-09-26,3228882.0,35.51,34.71,34.84,35.7399,33.8129
2016-09-27,3837465.0,34.71,34.11,35.47,35.49,34.4243
2016-09-28,10654744.0,35.4,34.88,36.56,37.38,35.4821
2016-09-29,11396997.0,36.45,36.1,37.77,38.21,36.6565
2016-09-30,8302775.0,37.93,37.5,38.1,39.07,36.9767
2016-10-03,4147140.0,37.66,37.22,37.69,37.99,36.5788
2016-10-04,4974582.0,37.6,37.35,37.58,38.11,36.4721
2016-10-05,4279233.0,37.86,37.56,37.74,38.216,36.6274
2016-10-06,5910673.0,37.61,36.53,36.62,37.61,35.5404
2016-10-07,3722323.0,36.55,36.155,36.27,36.8489,35.2007
2016-10-10,2277075.0,36.45,36.235,36.26,36.7,35.191
2016-10-11,3767501.0,36.16,35.371,35.73,36.3,34.6766
2016-10-12,2675414.0,35.61,35.1,35.12,35.7,34.0846
2016-10-13,6843845.0,36.02,35.27,35.82,36.17,34.764
2016-10-14,4680586.0,36.1,35.65,36.0,36.27,34.9387
2016-10-17,4127121.0,36.34,35.775,36.09,36.51,35.026
2016-10-18,4753568.0,36.36,36.13,36.14,36.55,35.0745
2016-10-19,3059016.0,36.08,36.08,36.37,37.74,35.2977
2016-10-20,4619281.0,36.25,35.93,36.5,36.76,35.4239
2016-10-21,7257413.0,36.41,36.33,37.51,38.11,36.4041
2016-10-24,3647618.0,37.66,37.02,37.45,37.84,36.3459
2016-10-25,2780352.0,37.13,37.05,37.43,37.51,36.3265
2016-10-26,2547156.0,37.51,37.2,37.75,37.93,36.6371
2016-10-27,3003707.0,37.8,37.31,37.72,37.905,36.6079
2016-10-28,2272420.0,37.74,37.45,37.6,38.01,36.4915
2016-10-31,2817351.0,37.74,37.35,37.56,37.9744,36.4527
2016-11-01,3127208.0,37.56,36.36,36.68,37.78,35.5986
2016-11-02,3799125.0,36.63,35.65,35.87,36.83,34.8125
2016-11-03,3069062.0,36.0,35.89,36.68,36.95,35.5986
2016-11-04,3315860.0,36.35,36.35,36.56,37.33,35.4821
2016-11-07,2921430.0,37.31,36.82,37.56,39.33,36.4527
2016-11-08,3430915.0,37.56,36.92,37.35,37.62,36.2489
2016-11-09,4043226.0,36.25,36.0,37.98,38.24,36.8603
2016-11-10,3421033.0,37.9,37.69,38.01,38.6,36.8894
2016-11-11,2826072.0,37.9,37.78,38.42,38.49,37.2873
2016-11-14,2209592.0,38.33,38.21,38.86,39.015,37.7143
2016-11-15,2872272.0,38.68,38.08,38.61,39.93,37.4717
2016-11-16,2089016.0,38.59,38.43,38.58,38.94,37.4426
2016-11-17,2212933.0,38.41,38.3079,38.61,38.8,37.4717
2016-11-18,2745200.0,38.58,37.71,37.77,38.78,36.6565
2016-11-21,2711424.0,37.82,37.19,37.21,38.23,36.113
2016-11-22,4249240.0,37.36,37.2,37.23,37.64,36.1324
2016-11-23,1751484.0,37.16,36.94,37.25,37.46,36.1518
2016-11-25,1324504.0,36.68,36.26,37.64,37.73,36.5303
2016-11-28,2223075.0,37.46,36.75,36.79,37.82,35.7054
2016-11-29,3379995.0,36.73,36.63,36.95,37.18,35.8606
2016-11-30,4317147.0,37.0,37.0,37.48,37.75,36.375
2016-12-01,3677662.0,37.47,37.13,37.26,37.94,36.1615
2016-12-02,2542698.0,37.2,36.32,36.52,37.45,35.4433
2016-12-05,3927307.0,36.83,36.445,36.63,36.85,35.5501
2016-12-06,3020229.0,36.63,36.38,36.54,36.8,35.4627
2016-12-07,4700765.0,36.46,36.45,38.01,38.27,36.8894
2016-12-08,4834321.0,38.1,37.78,38.8,38.94,37.6561
2016-12-09,3251687.0,38.75,38.25,38.62,39.49,37.4814
2016-12-12,14901686.0,36.55,34.86,34.99,37.21,33.9584
2016-12-13,6635990.0,34.38,33.94,34.96,35.5599,34.1234
2016-12-14,4827378.0,34.95,34.58,34.6,35.14,33.772
2016-12-15,4900668.0,34.91,34.6,34.91,35.12,34.0746
2016-12-16,7332905.0,35.15,34.92,35.22,36.32,34.3772
2016-12-19,3749212.0,35.2,34.29,34.49,35.385,33.6647
2016-12-20,2227735.0,34.51,34.36,34.63,34.7075,33.8013
2016-12-21,4045317.0,34.46,34.44,35.25,35.295,34.4065
2016-12-22,3630943.0,35.11,34.69,35.15,35.305,34.3089
2016-12-23,2102785.0,35.09,34.86,35.15,35.48,34.3089
2016-12-27,4023515.0,35.06,35.03,35.79,36.15,34.9336
2016-12-28,2008646.0,35.89,35.46,35.52,35.96,34.67
2016-12-29,1824743.0,35.5,35.2,35.28,35.7,34.4358
2016-12-30,2542744.0,35.4,35.0,35.1,35.73,34.2601
2017-01-03,4696627.0,35.5,35.5,35.9,36.11,35.0409
2017-01-04,5208353.0,35.92,35.85,36.6,37.04,35.7242
2017-01-05,5433241.0,36.94,36.76,37.48,37.83,36.5831
2017-01-06,4167326.0,37.97,37.223,37.79,38.1,36.8857
2017-01-09,5021063.0,38.08,38.01,38.34,38.94,37.4225
2017-01-10,4369066.0,38.54,38.1,38.4,39.02,37.4811
2017-01-11,7388492.0,38.55,38.28,38.9,39.34,37.9691
2017-01-12,3140673.0,38.77,38.37,38.53,39.02,37.608
2017-01-13,3001769.0,38.54,38.17,38.7,38.88,37.7739
2017-01-17,3414910.0,38.54,38.4799,38.69,38.87,37.7642
2017-01-18,5689258.0,38.9,38.79,39.76,39.84,38.8086
2017-01-19,5876377.0,39.73,38.945,39.8,40.21,38.8476
2017-01-20,6330731.0,40.02,39.56,40.23,40.43,39.2673
2017-01-23,3902575.0,40.2,39.795,40.32,40.41,39.3552
2017-01-24,3661727.0,40.46,40.1809,41.11,41.17,40.1263
2017-01-25,3411171.0,41.29,40.775,40.99,41.65,40.0091
2017-01-26,4514906.0,41.02,40.965,41.85,42.065,40.8485
2017-01-27,3432715.0,41.96,41.58,41.97,42.21,40.9657
2017-01-30,4507022.0,42.25,41.8,42.46,42.5,41.4439
2017-01-31,4849765.0,42.4,41.81,42.14,42.585,41.1316
2017-02-01,3164620.0,42.18,41.41,41.65,42.5,40.6533
2017-02-02,2523001.0,41.54,41.38,41.58,41.74,40.585
2017-02-03,2601233.0,41.58,41.58,41.9,42.08,40.8973
2017-02-06,2951189.0,41.68,41.58,41.82,42.3,40.8193
2017-02-07,2593252.0,41.94,41.53,41.67,42.1,40.6729
2017-02-08,4087979.0,41.67,41.4,42.07,42.245,41.0633
2017-02-09,14598275.0,44.65,42.99,43.89,45.0,42.8397
2017-02-10,6258805.0,43.86,43.22,43.65,44.25,42.6055
2017-02-13,4105522.0,43.66,43.26,43.45,43.75,42.4103
2017-02-14,6119258.0,43.37,43.02,44.25,44.42,43.1911
2017-02-15,4021106.0,44.06,44.06,44.66,44.71,43.5913
2017-02-16,3283384.0,44.75,43.91,44.16,44.8,43.1033
2017-02-17,3286468.0,44.09,43.46,43.99,44.28,42.9373
2017-02-21,3423451.0,43.91,43.75,44.7,44.76,43.6303
2017-02-22,3338751.0,44.35,44.27,44.51,44.75,43.4449
2017-02-23,3341514.0,44.54,43.56,43.86,44.69,42.8104
2017-02-24,2690414.0,43.84,43.1033,43.89,44.05,42.8397
2017-02-27,2778126.0,43.92,43.405,43.5,43.96,42.4591
2017-02-28,3077908.0,43.7,43.33,43.45,43.775,42.4103
2017-03-01,3329457.0,43.79,43.25,43.76,44.0,42.7128
2017-03-02,6928189.0,43.84,42.095,42.12,43.84,41.1121
2017-03-03,3672165.0,42.14,41.73,42.31,42.625,41.2975
2017-03-06,2735245.0,42.09,41.8,42.19,42.43,41.1804
2017-03-07,5958200.0,42.13,42.07,42.93,43.15,41.9027
2017-03-08,6047520.0,43.19,43.15,44.0,44.03,42.9471
2017-03-09,5638202.0,43.89,43.6175,44.44,44.47,43.3766
2017-03-10,4597720.0,44.26,43.44,43.73,44.5,42.6836
2017-03-13,3497055.0,43.72,43.1,43.15,43.89,42.3126
2017-03-14,2369287.0,43.15,42.87,43.36,43.55,42.5186
2017-03-15,3685393.0,43.57,43.25,43.96,44.08,43.1069
2017-03-16,2823406.0,43.96,43.78,44.04,44.15,43.1854
2017-03-17,5573065.0,44.1,43.34,43.4,44.12,42.5578
2017-03-20,3344922.0,42.99,42.59,42.87,43.42,42.0381
2017-03-21,2979497.0,43.14,42.035,42.1,43.22,41.283
2017-03-22,3215510.0,42.28,42.0,42.57,42.7599,41.7439
2017-03-23,2469369.0,42.65,42.49,42.96,43.2,42.1263
2017-03-24,3699654.0,43.13,42.73,43.06,43.52,42.2244
2017-03-27,4425941.0,43.55,42.55,44.31,44.44,43.4501
2017-03-28,4502297.0,44.43,44.11,44.91,45.26,44.0385
2017-03-29,3141898.0,44.89,44.79,45.3,45.36,44.4209
2017-03-30,4677665.0,45.23,45.2,46.36,46.38,45.4604
2017-03-31,5201405.0,46.26,46.0374,46.62,46.72,45.7153
2017-04-03,4786905.0,46.61,45.7,45.71,46.7,44.823
2017-04-04,2398432.0,45.78,45.19,45.55,45.94,44.6661
2017-04-05,2746325.0,45.82,45.22,45.32,46.02,44.4405
2017-04-06,4051990.0,45.24,44.42,45.58,45.61,44.6955
2017-04-07,2719858.0,45.59,44.86,45.27,45.59,44.3915
2017-04-10,3248343.0,45.52,44.64,44.83,45.59,43.96
2017-04-11,2595230.0,44.92,44.36,44.79,45.13,43.9208
2017-04-12,2193110.0,44.62,44.13,44.34,44.93,43.4796
2017-04-13,2033672.0,44.54,43.76,43.77,44.66,42.9206
2017-04-17,2287015.0,43.77,43.66,43.96,44.1,43.1069
2017-04-18,1955463.0,43.72,43.45,44.09,44.21,43.2344
2017-04-19,3314682.0,44.18,44.18,44.31,45.0,43.4501
2017-04-20,2148672.0,44.45,44.25,44.33,44.76,43.4697
2017-04-21,2824788.0,44.31,43.03,43.1,44.44,42.2636
2017-04-24,3963757.0,43.57,42.68,42.75,43.98,41.9204
2017-04-25,3314171.0,42.82,42.74,42.95,43.23,42.1165
2017-04-26,4413706.0,43.05,43.035,43.38,43.5,42.5382
2017-04-27,3797678.0,43.1,43.1,43.31,43.67,42.4695
2017-04-28,6398102.0,43.36,42.43,42.56,43.36,41.7341
2017-05-01,3068360.0,42.63,42.3,42.6,43.03,41.7733
2017-05-02,3949762.0,42.82,42.06,42.46,43.07,41.636
2017-05-03,11947496.0,44.12,39.13,39.26,44.12,38.4981
2017-05-04,23098909.0,37.0,35.2,36.46,38.29,35.7525
2017-05-05,8929668.0,37.1,36.11,36.82,37.22,36.1055
2017-05-08,6153036.0,36.79,35.94,36.41,36.91,35.7034
2017-05-09,4620397.0,36.3,35.9,36.23,36.45,35.5269
2017-05-10,10552284.0,35.69,34.5,34.95,35.7,34.2718
2017-05-11,5618152.0,34.85,34.43,34.52,35.12,33.8501
2017-05-12,4377238.0,34.5,34.245,34.61,34.7,33.9384
2017-05-15,6778199.0,34.57,33.6,33.76,34.6986,33.1049
2017-05-16,6993966.0,34.07,33.675,33.87,34.575,33.2127
2017-05-17,5431283.0,33.57,33.5,33.65,34.03,32.997
2017-05-18,4939367.0,33.63,33.44,33.99,34.21,33.3304
2017-05-19,6790550.0,33.92,33.88,35.2,35.33,34.5169
2017-05-22,5282334.0,35.21,35.005,35.24,35.6336,34.5561
2017-05-23,3573561.0,35.35,34.25,34.32,35.41,33.654
2017-05-24,3361907.0,34.45,34.275,34.74,34.8,34.0658
2017-05-25,7794127.0,34.73,34.05,34.92,35.73,34.2424
2017-05-26,4694993.0,34.92,34.4,35.13,35.19,34.4483
2017-05-30,3498717.0,35.08,34.6,35.05,35.2,34.3698
2017-05-31,6449902.0,35.0,34.2,34.79,35.2,34.1149
2017-06-01,2840948.0,34.79,34.47,35.31,35.36,34.6248
2017-06-02,2671567.0,35.26,35.08,35.25,35.49,34.566
2017-06-05,3147272.0,35.22,35.06,35.21,35.745,34.5267
2017-06-06,3396551.0,35.14,34.92,35.07,35.33,34.3894
2017-06-07,4136801.0,35.13,34.79,34.85,35.445,34.1737
2017-06-08,3244035.0,34.81,34.57,35.26,35.51,34.5758
2017-06-09,4346703.0,35.2,34.835,35.4,35.46,34.713
2017-06-12,6308375.0,35.51,35.51,36.09,36.96,35.3897
2017-06-13,4478487.0,35.89,35.45,35.59,36.29,35.0955
2017-06-14,3879648.0,35.75,34.73,34.9,35.96,34.4151
2017-06-15,7163703.0,34.59,34.32,34.96,35.44,34.4742
2017-06-16,9074304.0,34.96,34.55,35.07,35.17,34.5827
2017-06-19,4109236.0,35.29,34.88,35.43,35.55,34.9377
2017-06-20,4017357.0,35.35,34.08,34.21,35.8,33.7346
2017-06-21,4363753.0,34.26,33.8,34.57,34.76,34.0896
2017-06-22,2669979.0,34.63,34.09,34.12,34.74,33.6459
2017-06-23,5807418.0,34.09,33.75,34.11,34.42,33.636
2017-06-26,5164568.0,34.22,34.11,35.09,35.39,34.6024
2017-06-27,3773808.0,35.1,35.0,35.41,35.63,34.918
2017-06-28,3767585.0,35.5,35.04,35.07,35.87,34.5827
2017-06-29,4819062.0,35.04,33.83,34.35,35.36,33.8727
2017-06-30,8460620.0,34.28,33.3,33.57,34.28,33.1035
2017-07-03,2404424.0,33.68,33.665,34.12,34.35,33.6459
2017-07-05,5554726.0,34.14,32.7703,33.0,34.15,32.5415
2017-07-06,7507416.0,32.96,32.68,33.07,33.2,32.6105
2017-07-07,2918687.0,33.13,32.81,33.2,33.34,32.7387
2017-07-10,3821189.0,33.2,33.121,34.0,34.26,33.5276
2017-07-11,2925293.0,34.02,33.73,34.14,34.38,33.6656
2017-07-12,3427724.0,34.42,34.16,34.5,34.6,34.0206
2017-07-13,4414551.0,34.5,34.29,34.5,34.96,34.0206
2017-07-14,3212145.0,34.59,34.51,34.93,35.2,34.4446
2017-07-17,3996988.0,34.96,34.8,35.32,35.44,34.8292
2017-07-18,3993975.0,35.24,34.72,35.46,35.63,34.9673
2017-07-19,6049254.0,36.0,35.82,36.2,36.36,35.697
2017-07-20,4043294.0,36.42,35.86,35.89,36.7701,35.3913
2017-07-21,2271986.0,35.81,35.5588,36.04,36.1,35.5392
2017-07-24,3096651.0,36.14,36.0,36.22,36.65,35.7167
2017-07-25,4835219.0,36.5,35.0,35.01,36.5,34.5235
2017-07-26,8896851.0,34.86,34.15,34.37,34.97,33.8924
2017-07-27,8258083.0,35.19,35.0,35.51,35.98,35.0166
2017-07-28,3356903.0,35.43,35.14,35.66,35.78,35.1645
2017-07-31,5434546.0,35.72,34.26,34.92,35.76,34.4348
2017-08-01,3729464.0,35.04,34.94,35.53,35.55,35.0363
2017-08-02,6472132.0,35.24,33.7999,34.09,35.24,33.6163
2017-08-03,5148920.0,34.08,34.06,35.07,35.47,34.5827
2017-08-04,24190379.0,32.15,30.21,30.22,32.45,29.8001
2017-08-07,8582078.0,30.44,30.265,30.58,31.28,30.1551
2017-08-08,5195758.0,30.75,30.68,30.77,31.25,30.3424
2017-08-09,7147367.0,30.29,29.645,30.17,30.335,29.7508
2017-08-10,4743293.0,30.11,29.86,30.07,30.43,29.6522
2017-08-11,3644492.0,29.88,29.88,30.66,30.75,30.234
2017-08-14,5104445.0,30.74,30.17,30.23,31.0601,29.81
2017-08-15,2982330.0,30.27,30.02,30.08,30.56,29.662
2017-08-16,4052557.0,30.13,29.7,29.82,30.46,29.4056
2017-08-17,3919088.0,29.78,29.18,29.21,29.98,28.8041
2017-08-18,6907722.0,29.09,28.48,28.59,29.395,28.1927
2017-08-21,4810657.0,28.63,28.0,28.11,28.69,27.7194
2017-08-22,4982117.0,28.28,27.86,28.46,28.51,28.0645
2017-08-23,3638442.0,28.45,28.31,28.61,28.885,28.2125
2017-08-24,3291410.0,28.54,28.41,28.65,28.885,28.2519
2017-08-25,4106287.0,28.75,28.61,29.19,29.4,28.7844
2017-08-28,3864122.0,29.16,29.04,29.43,29.54,29.0211
2017-08-29,3341418.0,29.31,29.005,29.28,29.46,28.8732
2017-08-30,3569967.0,29.25,28.98,29.13,29.48,28.7252
2017-08-31,6484886.0,29.2,28.57,28.6,29.4,28.2026
2017-09-01,4808214.0,28.8,28.5032,28.52,28.86,28.1237
2017-09-05,7904186.0,28.24,27.215,27.43,28.38,27.0489
2017-09-06,5024826.0,27.45,27.44,28.22,28.435,27.8279
2017-09-07,6921422.0,28.26,26.96,27.2,28.36,26.8221
2017-09-08,6174435.0,27.09,26.65,27.27,27.405,26.8911
2017-09-11,4053099.0,27.43,27.13,27.19,27.82,26.8122
2017-09-12,5309207.0,27.28,26.86,27.11,27.43,26.7333
2017-09-13,6293808.0,27.12,27.08,27.91,27.97,27.5222
2017-09-14,4749332.0,27.73,27.29,27.36,27.95,27.1771
2017-09-15,5560552.0,27.36,27.25,27.67,27.81,27.485
2017-09-18,4253787.0,27.69,27.3,27.32,27.855,27.1373
2017-09-19,4550652.0,27.29,26.94,27.14,27.36,26.9585
2017-09-20,3942473.0,27.15,27.1,27.72,27.88,27.5346
2017-09-21,2415585.0,27.72,27.325,27.4,27.9,27.2168
2017-09-22,2073427.0,27.42,27.4,27.64,27.83,27.4552
2017-09-25,3027126.0,27.57,27.535,27.9,28.3,27.7134
2017-09-26,2589858.0,27.93,27.55,27.59,28.16,27.4055
2017-09-27,2090573.0,27.66,27.51,27.93,28.04,27.7432
2017-09-28,3558883.0,27.81,27.64,27.85,28.02,27.6638
2017-09-29,3142966.0,27.85,27.77,27.84,28.115,27.6538
2017-10-02,4960667.0,27.92,27.08,27.41,28.0,27.2267
2017-10-03,5126238.0,27.51,27.29,27.55,27.595,27.3658
2017-10-04,5346215.0,27.6,27.55,28.14,28.39,27.9518
2017-10-05,4865869.0,28.15,27.275,27.3,28.33,27.1175
2017-10-06,3602007.0,27.28,27.04,27.15,27.48,26.9685
2017-10-09,10188253.0,26.39,25.37,25.42,26.62,25.25
2017-10-10,5603607.0,25.41,25.34,25.56,25.64,25.3891
2017-10-11,6238017.0,25.54,25.13,25.21,25.57,25.0414
2017-10-12,17913831.0,24.44,23.45,24.57,24.67,24.4057
2017-10-13,9470991.0,24.74,24.58,26.0,26.325,25.8261
2017-10-16,7614968.0,26.09,25.81,26.26,26.68,26.0844
2017-10-17,5146064.0,26.13,25.92,26.57,26.6501,26.3923
2017-10-18,9409447.0,26.68,25.74,25.82,26.99,25.6473
2017-10-19,4487183.0,25.83,25.8,26.53,26.56,26.3526
2017-10-20,3660210.0,26.64,26.36,26.7,26.88,26.5215
2017-10-23,3805363.0,26.6,26.09,26.31,26.69,26.1341
2017-10-24,3588277.0,26.13,25.61,25.65,26.29,25.4785
2017-10-25,2630445.0,25.4,25.2,25.48,25.65,25.3096
2017-10-26,5706928.0,25.47,25.3,25.3,26.095,25.1308
2017-10-27,8883263.0,25.15,24.08,24.66,25.18,24.4951
2017-10-30,4158125.0,24.53,24.15,24.23,24.97,24.068
2017-10-31,6873585.0,24.27,23.58,24.03,24.39,23.8693
2017-11-01,5213897.0,24.27,24.17,24.78,24.95,24.6143
2017-11-02,6745981.0,24.54,23.385,23.4,24.635,23.2435
2017-11-03,5865363.0,23.51,22.88,23.27,23.7,23.1144
2017-11-06,6235252.0,23.2,23.1462,24.18,24.7,24.0183
2017-11-07,6266207.0,24.41,24.05,24.78,25.08,24.6143
2017-11-08,4639983.0,24.61,24.18,24.3,24.96,24.1375
2017-11-09,4653647.0,24.23,24.1,24.78,25.2,24.6143
2017-11-10,4993174.0,25.06,24.68,24.89,25.44,24.7236
2017-11-13,5383294.0,24.88,24.04,24.72,24.9,24.5547
2017-11-14,3845408.0,24.62,24.055,24.54,24.63,24.3759
2017-11-15,5859776.0,25.15,23.79,24.61,25.15,24.4454
2017-11-16,17648333.0,22.22,22.13,23.69,24.1,23.5316
2017-11-17,14752585.0,23.94,23.91,26.15,26.35,25.9751
2017-11-20,11559918.0,26.41,25.93,26.17,27.65,25.995
2017-11-21,9164837.0,25.93,25.91,27.26,27.46,27.0777
2017-11-22,4793650.0,27.29,26.22,26.68,27.545,26.5016
2017-11-24,2141425.0,26.72,26.24,26.29,26.94,26.1142
2017-11-27,4620201.0,26.26,26.19,26.54,26.58,26.3625
2017-11-28,5192671.0,26.54,26.09,27.03,27.1,26.8493
2017-11-29,7186416.0,27.11,27.0004,28.42,28.56,28.23
2017-11-30,8296161.0,28.41,27.52,28.32,28.94,28.1306
2017-12-01,4546723.0,28.23,27.92,28.4,28.94,28.2101
2017-12-04,8298820.0,28.64,28.63,29.18,30.09,28.9849
2017-12-05,5793178.0,29.17,28.87,28.94,29.66,28.7465
2017-12-06,4550211.0,28.87,28.61,28.94,29.36,28.7465
2017-12-07,4763242.0,28.94,28.79,29.64,30.2,29.4418
2017-12-08,4164250.0,29.97,28.55,29.29,29.97,29.0941
2017-12-11,3002237.0,29.29,28.92,29.46,29.5986,29.263
2017-12-12,2798436.0,29.56,29.05,29.59,29.74,29.3921
2017-12-13,3246484.0,29.61,28.8,29.52,29.71,29.3226
2017-12-14,4633376.0,29.59,29.08,29.71,29.94,29.71
2017-12-15,13806842.0,29.71,29.55,30.24,30.38,30.24
2017-12-18,4734642.0,30.38,29.875,30.66,30.8,30.66
2017-12-19,3181267.0,30.75,30.43,30.93,31.035,30.93
2017-12-20,4261557.0,30.96,30.46,31.19,31.31,31.19
2017-12-21,5886401.0,31.08,30.9,31.76,31.78,31.76
2017-12-22,4020772.0,31.8,31.52,32.23,32.27,32.23
2017-12-26,2760343.0,32.17,31.61,31.87,32.56,31.87
2017-12-27,3304089.0,31.96,30.61,30.98,32.02,30.98
2017-12-28,2748048.0,31.0,30.48,30.81,31.065,30.81
2017-12-29,2286750.0,30.82,30.56,30.81,31.1,30.81
2018-01-02,4223939.0,30.51,30.43,31.19,31.25,31.19
2018-01-03,4439206.0,31.35,29.91,29.95,31.51,29.95
2018-01-04,5289881.0,30.08,29.17,29.56,30.145,29.56
2018-01-05,5206376.0,29.81,28.99,29.1,29.82,29.1
2018-01-08,4174321.0,29.17,28.7,29.18,29.28,29.18
2018-01-09,3190443.0,29.14,28.98,29.04,29.44,29.04
2018-01-10,7082136.0,28.98,27.76,29.16,29.18,29.16
2018-01-11,6293498.0,29.11,29.11,30.81,30.96,30.81
2018-01-12,12233631.0,30.9,30.58,33.76,35.5499,33.76
2018-01-16,9581127.0,32.66,31.22,31.38,33.1671,31.38
2018-01-17,8017097.0,31.46,30.55,31.96,33.0,31.96
2018-01-18,10357094.0,32.21,32.02,33.95,34.3582,33.95
2018-01-19,5860113.0,33.87,32.85,33.36,34.28,33.36
2018-01-22,4414324.0,33.0,32.55,33.94,33.97,33.94
2018-01-23,3643725.0,33.9,33.03,33.39,34.01,33.39
2018-01-24,2707572.0,33.48,33.1,33.13,33.79,33.13
