Date,Volume,Open,Low,Close,High,Adj Close
2016-08-22,2840277.0,52.64,51.61,52.14,52.73,49.7205
2016-08-23,2472948.0,52.63,52.32,52.89,53.27,50.4357
2016-08-24,1908849.0,52.65,52.2,52.3,52.8,49.8731
2016-08-25,1775212.0,51.85,51.235,51.56,52.42,49.5202
2016-08-26,1970149.0,51.62,50.98,51.26,52.08,49.2321
2016-08-29,2128085.0,51.49,51.39,52.45,52.51,50.375
2016-08-30,2187232.0,51.99,51.02,51.45,52.299,49.4146
2016-08-31,3024551.0,51.6,50.23,50.46,51.87,48.4637
2016-09-01,2538917.0,50.76,50.43,51.03,51.11,49.0112
2016-09-02,3054800.0,51.27,51.12,51.87,52.39,49.818
2016-09-06,4010920.0,51.69,49.84,50.02,51.78,48.0411
2016-09-07,2991569.0,49.88,49.39,50.97,51.17,48.9536
2016-09-08,1980869.0,50.77,49.85,50.07,50.84,48.0892
2016-09-09,2759221.0,49.71,49.56,49.7,50.3926,47.7338
2016-09-12,2543381.0,49.42,49.3,50.3,50.45,48.3101
2016-09-13,3256769.0,49.86,48.83,49.17,50.13,47.2248
2016-09-14,2979554.0,49.23,48.46,49.41,49.94,47.4553
2016-09-15,5178833.0,49.31,48.87,51.7,52.0,49.6547
2016-09-16,4126298.0,51.23,51.0,51.28,51.78,49.2513
2016-09-19,2533088.0,51.43,50.39,50.63,51.525,48.627
2016-09-20,1729178.0,50.63,49.66,49.76,50.91,47.7914
2016-09-21,2245939.0,49.94,49.94,51.07,51.08,49.0496
2016-09-22,3744267.0,51.12,49.98,50.49,51.55,48.4926
2016-09-23,2541844.0,51.05,50.971,51.57,52.05,49.5298
2016-09-26,3213237.0,51.12,51.04,51.5,51.99,49.4626
2016-09-27,1676257.0,51.47,51.33,51.71,52.28,49.6643
2016-09-28,1460340.0,51.43,51.16,51.78,51.94,49.7315
2016-09-29,1995633.0,51.7,51.42,51.48,52.62,49.4434
2016-09-30,2587284.0,52.16,51.39,51.88,52.6,49.8276
2016-10-03,2156232.0,51.62,50.95,51.11,51.71,49.088
2016-10-04,2108310.0,51.12,50.87,51.65,51.78,49.6067
2016-10-05,2433500.0,51.86,51.76,53.0,53.33,50.9033
2016-10-06,3292862.0,52.86,52.4,53.94,54.6,51.8061
2016-10-07,3613632.0,54.3,54.14,54.83,55.23,52.6609
2016-10-10,2319426.0,54.99,53.58,54.27,55.2,52.123
2016-10-11,2308662.0,54.35,53.93,54.14,54.86,51.9982
2016-10-12,2351355.0,54.16,53.925,54.54,54.89,52.3823
2016-10-13,2144176.0,54.1,53.17,53.68,54.11,51.5564
2016-10-14,3297810.0,52.88,52.55,53.63,54.1,51.5083
2016-10-17,1762277.0,53.57,53.01,53.27,54.27,51.1626
2016-10-18,2082090.0,53.87,53.1,53.27,53.89,51.1626
2016-10-19,2621161.0,53.31,53.02,53.43,53.64,51.3162
2016-10-20,1678001.0,53.31,52.82,53.11,53.45,51.0089
2016-10-21,3270696.0,52.77,52.59,54.13,54.38,51.9886
2016-10-24,2161800.0,54.49,54.285,54.79,55.11,52.6224
2016-10-25,2748588.0,54.22,53.79,54.14,54.64,51.9982
2016-10-26,2968513.0,53.94,53.94,54.03,55.12,51.8925
2016-10-27,3564285.0,54.49,52.41,52.5,54.54,50.423
2016-10-28,3375961.0,52.48,51.73,52.7,53.3,50.6151
2016-10-31,2638624.0,52.14,51.7,52.0,52.8,49.9428
2016-11-01,3285116.0,51.97,50.11,50.86,52.22,48.8479
2016-11-02,3006996.0,50.77,50.39,50.94,51.47,48.9248
2016-11-03,2218615.0,51.11,50.11,50.21,51.605,48.2236
2016-11-04,2274747.0,50.39,50.11,50.39,50.92,48.3965
2016-11-07,1724500.0,51.29,51.24,51.82,51.85,49.7699
2016-11-08,2984622.0,51.81,51.165,52.05,52.57,49.9908
2016-11-09,5374946.0,50.99,50.18,52.29,52.65,50.2213
2016-11-10,10662998.0,53.99,53.99,56.03,57.33,53.8134
2016-11-11,11523462.0,57.5,55.05,58.72,59.18,56.397
2016-11-14,10520540.0,59.06,59.06,59.55,62.82,57.1941
2016-11-15,4644271.0,59.74,57.85,58.3,59.74,55.9936
2016-11-16,4020106.0,58.25,57.61,58.3,58.81,55.9936
2016-11-17,2659752.0,58.5,57.671,58.5,59.0,56.1857
2016-11-18,4053673.0,57.81,56.79,58.94,59.5,56.6083
2016-11-21,3210878.0,58.47,57.5,57.73,58.94,55.4461
2016-11-22,2472357.0,58.07,57.86,57.9,58.59,55.6094
2016-11-23,2428421.0,57.32,57.05,58.53,58.56,56.5698
2016-11-25,1147145.0,58.86,57.74,57.85,59.08,55.9126
2016-11-28,4388517.0,57.82,55.83,56.06,57.82,54.1826
2016-11-29,2858180.0,56.21,55.9,56.35,56.89,54.4629
2016-11-30,4235695.0,56.21,55.55,55.92,56.655,54.0473
2016-12-01,3454799.0,55.77,55.3,56.04,57.67,54.1632
2016-12-02,2088123.0,56.12,55.844,56.54,57.05,54.6465
2016-12-05,2702570.0,57.04,56.64,57.2,57.99,55.2844
2016-12-06,1870523.0,57.33,56.58,57.26,57.57,55.3424
2016-12-07,3345504.0,57.38,57.0,60.09,60.1,58.0776
2016-12-08,4141110.0,59.6,59.57,61.49,61.85,59.4307
2016-12-09,2761231.0,61.53,59.96,60.75,61.77,58.7155
2016-12-12,3785993.0,60.24,58.04,58.41,60.51,56.4539
2016-12-13,3275240.0,57.8,57.26,58.35,58.79,56.3959
2016-12-14,3782219.0,58.265,56.65,57.02,58.41,55.1104
2016-12-15,2205110.0,57.39,55.25,55.28,57.57,53.4287
2016-12-16,10748017.0,53.07,50.2,50.48,53.13,48.7894
2016-12-19,4001914.0,50.4,50.16,50.84,51.24,49.1374
2016-12-20,2844495.0,51.0,50.96,51.77,52.13,50.0362
2016-12-21,1513874.0,51.91,51.21,51.21,52.11,49.495
2016-12-22,3840989.0,51.22,48.01,48.24,51.22,46.6245
2016-12-23,2331284.0,48.53,48.5,48.75,49.72,47.1174
2016-12-27,2313434.0,48.92,48.42,48.96,49.53,47.3203
2016-12-28,1674732.0,49.0,48.17,48.41,49.27,46.7888
2016-12-29,1455269.0,48.27,47.93,48.29,48.89,46.6728
2016-12-30,1552133.0,48.44,47.75,47.93,48.77,46.3248
2017-01-03,3968123.0,48.24,47.3,47.62,48.54,46.0252
2017-01-04,3776495.0,47.85,47.75,48.92,49.195,47.2817
2017-01-05,7409350.0,45.12,44.02,45.56,45.68,44.0342
2017-01-06,3088175.0,45.42,45.15,45.47,46.15,43.9472
2017-01-09,2270033.0,45.42,45.01,45.05,45.6,43.5413
2017-01-10,2325001.0,45.1,44.89,45.67,45.98,44.1405
2017-01-11,3031351.0,45.83,44.46,44.9,45.915,43.3963
2017-01-12,1903268.0,44.69,44.39,45.03,45.44,43.522
2017-01-13,2337351.0,45.02,44.09,44.2,45.1399,42.7198
2017-01-17,2022978.0,43.65,43.511,44.38,45.04,42.8937
2017-01-18,3708381.0,45.22,42.9,44.31,45.22,42.8261
2017-01-19,3588438.0,44.39,42.86,42.93,44.57,41.4923
2017-01-20,4064118.0,42.97,42.97,44.64,44.77,43.145
2017-01-23,3116448.0,44.23,43.99,44.41,45.0,42.9227
2017-01-24,1689499.0,44.44,44.32,44.99,45.09,43.4833
2017-01-25,1663331.0,45.19,44.8,45.01,45.5,43.5026
2017-01-26,2705788.0,45.04,44.27,44.32,45.64,42.8357
2017-01-27,3298694.0,44.45,42.32,42.83,44.45,41.3956
2017-01-30,2222980.0,42.76,42.62,43.7,43.79,42.2365
2017-01-31,2829750.0,43.02,42.4,44.22,44.34,42.7391
2017-02-01,2354159.0,44.55,43.37,43.82,44.55,42.3525
2017-02-02,3914598.0,42.81,42.5,43.51,44.14,42.0529
2017-02-03,4679377.0,43.44,43.03,43.9,46.09,42.4298
2017-02-06,3015994.0,43.74,42.58,42.88,44.19,41.444
2017-02-07,1972553.0,43.18,42.65,42.78,43.73,41.3473
2017-02-08,5709487.0,42.32,42.32,44.53,44.55,43.0387
2017-02-09,5420358.0,44.53,44.53,45.55,46.39,44.0245
2017-02-10,3121745.0,45.78,44.2,45.0,46.18,43.493
2017-02-13,3018864.0,45.38,43.72,44.36,45.47,42.8744
2017-02-14,2550259.0,44.31,44.31,45.44,45.8,43.9182
2017-02-15,4031884.0,45.66,45.44,46.12,46.47,44.5755
2017-02-16,3284530.0,46.05,44.05,44.18,46.19,42.7004
2017-02-17,4295882.0,44.31,44.14,45.69,45.97,44.1599
2017-02-21,3306965.0,46.12,45.65,45.87,46.65,44.3338
2017-02-22,2459548.0,45.98,44.77,45.35,46.13,43.8312
2017-02-23,5364950.0,44.86,43.66,43.94,45.05,42.4685
2017-02-24,12959063.0,44.97,44.0,46.46,47.03,44.9041
2017-02-27,7315532.0,46.32,46.13,47.61,48.16,46.3732
2017-02-28,4704488.0,47.1,46.08,46.66,47.54,45.4478
2017-03-01,4672916.0,46.87,44.7,45.6,47.05,44.4154
2017-03-02,4164364.0,45.74,45.39,46.65,46.7,45.4381
2017-03-03,2270376.0,46.74,45.76,46.35,46.9,45.1459
2017-03-06,3979250.0,45.97,44.62,45.5,46.06,44.318
2017-03-07,3750984.0,45.0,43.98,44.03,45.55,42.8862
2017-03-08,2671294.0,44.14,44.14,45.15,45.53,43.9771
2017-03-09,2098329.0,45.05,44.41,44.67,45.39,43.5095
2017-03-10,2788888.0,44.87,44.28,44.45,45.1,43.2953
2017-03-13,2349970.0,44.4,43.42,43.6,44.52,42.4673
2017-03-14,1832484.0,43.64,43.37,43.78,43.89,42.6427
2017-03-15,1776801.0,43.6,43.44,44.34,44.55,43.1881
2017-03-16,2343529.0,44.07,43.68,44.31,44.83,43.1589
2017-03-17,3366959.0,44.55,43.66,43.92,44.66,42.779
2017-03-20,2651226.0,43.98,42.45,42.58,44.08,41.4738
2017-03-21,3212631.0,42.59,40.86,41.81,42.75,40.7238
2017-03-22,2650313.0,41.87,40.7,41.96,42.05,40.8699
2017-03-23,2713891.0,42.39,41.51,41.61,42.77,40.529
2017-03-24,2107905.0,41.55,41.18,41.95,42.13,40.8602
2017-03-27,2645687.0,41.52,41.39,42.46,42.66,41.357
2017-03-28,2897090.0,42.12,42.12,43.58,43.6,42.4479
2017-03-29,5004312.0,43.5,43.31,45.92,45.99,44.7271
2017-03-30,2180573.0,45.59,45.41,46.45,46.5,45.2433
2017-03-31,2645203.0,46.4,46.29,46.57,46.85,45.3602
2017-04-03,3085864.0,46.57,45.55,46.48,47.03,45.2725
2017-04-04,3867528.0,46.09,43.82,43.92,46.09,42.779
2017-04-05,2378807.0,44.02,43.35,43.44,44.79,42.3115
2017-04-06,3545309.0,43.92,43.85,44.72,45.9,43.5582
2017-04-07,1819482.0,44.52,44.15,44.53,44.93,43.3732
2017-04-10,1724748.0,44.72,44.72,45.4,46.08,44.2206
2017-04-11,2324763.0,45.44,45.06,46.57,46.58,45.3602
2017-04-12,3405347.0,46.41,45.79,46.43,46.72,45.2238
2017-04-13,2770041.0,46.4,46.19,46.57,46.82,45.3602
2017-04-17,2222211.0,46.24,45.68,46.1,46.74,44.9024
2017-04-18,1530858.0,46.03,45.61,46.08,46.39,44.8829
2017-04-19,2285489.0,46.37,46.37,46.53,47.41,45.3212
2017-04-20,3037210.0,46.93,46.93,47.87,48.42,46.6264
2017-04-21,1944128.0,47.73,47.2,47.62,47.98,46.3829
2017-04-24,1904763.0,48.23,46.82,47.23,48.26,46.003
2017-04-25,1621434.0,47.5,46.8,47.15,47.77,45.9251
2017-04-26,1804653.0,47.3,47.07,47.68,48.1,46.4413
2017-04-27,1911268.0,47.67,47.23,48.3,48.36,47.0452
2017-04-28,2518346.0,47.8,47.52,48.27,48.45,47.016
2017-05-01,1742628.0,48.31,47.35,47.35,48.55,46.1199
2017-05-02,1982864.0,47.49,47.29,48.64,48.83,47.3764
2017-05-03,3070793.0,48.6,48.36,49.64,49.76,48.3504
2017-05-04,2989646.0,49.79,49.1,49.14,50.22,47.8634
2017-05-05,2019777.0,49.32,48.71,49.01,49.5,47.7368
2017-05-08,1682582.0,49.34,48.68,48.7,49.67,47.4348
2017-05-09,1953928.0,48.94,48.63,49.35,49.41,48.068
2017-05-10,2463014.0,48.99,48.7,50.01,50.04,48.7108
2017-05-11,9690353.0,48.5,45.8,46.21,48.77,45.0095
2017-05-12,18785691.0,43.57,41.0,41.2,43.59,40.1297
2017-05-15,5148132.0,41.36,41.23,41.4,42.58,40.3245
2017-05-16,4627929.0,41.11,40.28,40.64,41.11,39.5842
2017-05-17,3412049.0,40.64,40.64,40.81,41.54,39.7498
2017-05-18,1914600.0,41.06,40.47,40.66,41.49,39.6037
2017-05-19,2762062.0,41.23,39.53,40.77,41.23,39.7109
2017-05-22,2487979.0,40.98,40.79,42.04,42.26,40.9479
2017-05-23,1827942.0,42.12,41.22,41.55,42.14,40.4706
2017-05-24,1793511.0,41.36,40.68,41.29,41.43,40.5777
2017-05-25,1672879.0,41.89,41.67,41.8,42.47,41.0789
2017-05-26,2288544.0,41.98,41.63,42.47,42.54,41.7374
2017-05-30,1657769.0,42.54,42.25,42.44,42.7,41.7079
2017-05-31,3055425.0,42.37,41.13,41.8,42.37,41.0789
2017-06-01,2165463.0,41.92,41.71,42.88,42.94,42.1403
2017-06-02,1484650.0,42.94,42.21,42.47,43.23,41.7374
2017-06-05,2194579.0,42.23,41.47,41.65,42.34,40.9315
2017-06-06,4557957.0,41.51,39.72,40.14,41.66,39.4476
2017-06-07,2509820.0,40.23,39.87,40.48,40.62,39.7817
2017-06-08,231619.0,40.48,40.48,44.63,47.9,43.8601
2017-06-09,10651229.0,44.11,43.4,47.16,48.05,46.3465
2017-06-12,3797431.0,47.06,46.39,46.47,48.33,45.6684
2017-06-13,2080028.0,46.43,46.11,46.38,47.15,45.5799
2017-06-14,2119948.0,46.41,45.54,47.32,47.38,46.5037
2017-06-15,2725072.0,47.27,46.91,47.0,48.23,46.1892
2017-06-16,3421948.0,46.25,45.71,47.5,47.51,46.6806
2017-06-19,2169395.0,47.56,46.78,48.06,48.3,47.2309
2017-06-20,2725105.0,48.03,46.09,46.16,48.03,45.3637
2017-06-21,2126449.0,45.93,45.0,46.08,46.27,45.2851
2017-06-22,3747515.0,45.86,45.73,47.48,47.84,46.661
2017-06-23,3090710.0,47.48,46.93,48.0,48.04,47.172
2017-06-26,1535865.0,48.02,47.48,47.8,48.3,46.9754
2017-06-27,1563294.0,47.94,47.64,47.67,48.43,46.8477
2017-06-28,1679585.0,48.08,47.29,47.68,48.23,46.8575
2017-06-29,1740145.0,47.79,47.09,47.56,48.07,46.7396
2017-06-30,1390997.0,47.86,47.31,47.83,48.11,47.0049
2017-07-03,912348.0,48.08,47.97,48.41,48.88,47.5749
2017-07-05,1737013.0,48.3,48.0,48.12,48.95,47.2899
2017-07-06,1224351.0,47.92,47.18,47.38,48.09,46.5627
2017-07-07,1110542.0,47.47,47.08,47.54,47.98,46.7199
2017-07-10,2252778.0,47.26,45.99,46.22,47.26,45.4227
2017-07-11,1202697.0,46.24,46.06,46.45,46.8,45.6487
2017-07-12,1265615.0,46.5,46.17,46.61,46.9,45.806
2017-07-13,2496632.0,46.9,46.89,47.33,48.21,46.5135
2017-07-14,1332516.0,47.36,46.53,46.85,47.45,46.0418
2017-07-17,1093310.0,46.86,46.82,47.41,47.86,46.5922
2017-07-18,1704624.0,47.14,45.97,46.27,47.47,45.4718
2017-07-19,1108026.0,46.44,46.23,46.94,47.1,46.1303
2017-07-20,717139.0,47.09,46.42,47.1,47.32,46.2875
2017-07-21,779147.0,47.11,46.63,47.44,47.46,46.6216
2017-07-24,993198.0,47.25,46.8,46.9,47.38,46.091
2017-07-25,2045566.0,47.17,47.08,48.09,48.69,47.2604
2017-07-26,997817.0,48.23,47.46,47.86,48.23,47.0344
2017-07-27,3909821.0,47.82,47.53,48.97,50.32,48.1253
2017-07-28,2138982.0,49.2,47.9,48.56,49.28,47.7223
2017-07-31,1133084.0,48.97,48.01,48.57,48.98,47.7322
2017-08-01,926277.0,48.55,47.96,48.94,49.01,48.0958
2017-08-02,3700245.0,46.88,46.24,46.49,47.67,45.688
2017-08-03,2804942.0,46.37,46.35,46.85,47.82,46.0418
2017-08-04,2075820.0,46.97,46.47,46.81,47.33,46.0025
2017-08-07,1724912.0,47.1,46.86,47.49,47.87,46.6708
2017-08-08,1513552.0,48.75,47.36,47.41,48.86,46.5922
2017-08-09,1834850.0,47.0,46.33,46.88,47.21,46.0713
2017-08-10,5374264.0,46.1,44.55,44.87,46.69,44.096
2017-08-11,6509684.0,44.35,43.74,44.9,46.0,44.1255
2017-08-14,2217309.0,45.41,44.96,45.36,45.87,44.5775
2017-08-15,1815787.0,45.07,44.32,44.66,45.13,43.8896
2017-08-16,1160257.0,45.02,44.44,44.58,45.59,43.811
2017-08-17,1279673.0,44.26,43.81,44.44,44.7,43.6734
2017-08-18,1238565.0,44.26,44.06,44.33,44.73,43.5653
2017-08-21,1600157.0,44.29,43.67,43.77,44.54,43.015
2017-08-22,895764.0,44.08,43.92,44.52,44.67,43.752
2017-08-23,997652.0,44.17,43.98,44.6,44.78,43.8306
2017-08-24,1743757.0,45.21,43.71,43.82,45.42,43.4277
2017-08-25,1873336.0,43.89,43.89,45.34,46.02,44.9341
2017-08-28,1397225.0,45.4,44.47,45.06,45.4,44.6566
2017-08-29,1308925.0,44.52,44.16,44.54,44.89,44.1413
2017-08-30,1456119.0,44.53,44.23,44.29,45.09,43.8935
2017-08-31,1435480.0,44.29,44.23,44.62,45.06,44.2205
2017-09-01,1863397.0,44.86,44.7,46.44,46.6,46.0243
2017-09-05,1734668.0,46.37,45.93,46.2,46.8,45.7864
2017-09-06,1490877.0,46.48,46.3,46.72,46.95,46.3017
2017-09-07,1093647.0,46.9,45.85,46.21,47.0,45.7963
2017-09-08,1115198.0,46.22,45.42,46.1,46.29,45.6873
2017-09-11,5094359.0,45.13,43.59,44.72,45.96,44.3197
2017-09-12,4399174.0,44.89,44.66,45.05,45.97,44.6467
2017-09-13,9552782.0,47.9,46.94,47.74,48.11,47.3126
2017-09-14,3296575.0,47.7,46.36,46.74,47.72,46.3216
2017-09-15,2981599.0,46.66,46.51,46.74,47.29,46.3216
2017-09-18,1547126.0,46.76,46.61,46.64,47.18,46.2225
2017-09-19,1802349.0,46.85,46.21,46.22,47.08,45.8062
2017-09-20,1487319.0,46.1,45.83,46.22,46.28,45.8062
2017-09-21,1101341.0,46.3,45.86,46.28,46.46,45.8657
2017-09-22,1516233.0,46.42,46.32,46.88,46.94,46.4603
2017-09-25,1533870.0,46.68,46.57,47.32,47.76,46.8964
2017-09-26,1589659.0,47.46,47.05,47.53,47.71,47.1045
2017-09-27,1336977.0,47.55,46.94,47.44,47.81,47.0153
2017-09-28,1659254.0,47.51,47.18,47.4,47.72,46.9757
2017-09-29,1452427.0,47.53,47.05,47.15,47.6,46.7279
2017-10-02,7686022.0,45.04,43.5,44.18,45.04,43.7845
2017-10-03,4014385.0,44.0,43.3,44.2,44.31,43.8043
2017-10-04,3487743.0,44.35,43.8,44.25,44.45,43.8539
2017-10-05,2159768.0,44.26,43.9,44.8,44.97,44.3989
2017-10-06,1389572.0,44.63,44.15,44.31,44.93,43.9133
2017-10-09,1266152.0,44.44,43.22,43.54,44.67,43.1502
2017-10-10,1323741.0,43.59,43.23,43.38,43.97,42.9916
2017-10-11,2257366.0,43.4,42.7,42.92,43.51,42.5358
2017-10-12,2935087.0,42.71,42.12,42.59,42.8,42.2087
2017-10-13,1421753.0,42.48,42.17,42.65,42.88,42.2682
2017-10-16,10610942.0,40.54,39.63,40.4,41.4,40.0383
2017-10-17,3989286.0,40.34,40.1,41.45,41.47,41.0789
2017-10-18,3961916.0,41.45,41.38,42.01,42.5,41.6339
2017-10-19,1123053.0,41.76,41.57,41.73,42.25,41.3564
2017-10-20,1777562.0,41.99,41.7,42.15,42.19,41.7727
2017-10-23,1350421.0,42.15,41.74,41.77,42.56,41.3961
2017-10-24,1459457.0,41.84,41.46,41.61,42.09,41.2375
2017-10-25,2018568.0,41.6,41.05,41.52,41.67,41.1483
2017-10-26,2791216.0,41.67,41.35,42.21,42.69,41.8321
2017-10-27,2331456.0,41.37,40.62,40.97,41.57,40.6032
2017-10-30,3001148.0,40.75,39.66,40.0,40.88,39.6419
2017-10-31,2140881.0,39.95,39.36,39.65,40.24,39.295
2017-11-01,1891247.0,39.77,39.57,39.94,40.5,39.5824
2017-11-02,1885086.0,40.1,39.28,39.35,40.42,38.9977
2017-11-03,1641181.0,39.2,38.43,38.5,39.41,38.1553
2017-11-06,2701440.0,38.5,38.16,39.26,39.36,38.9085
2017-11-07,2352481.0,39.12,38.14,38.31,39.16,37.967
2017-11-08,1866151.0,38.13,37.79,38.3,38.66,37.9571
2017-11-09,6499171.0,38.85,38.39,40.03,40.8,39.6716
2017-11-10,7101961.0,39.41,38.4,40.03,40.5,39.6716
2017-11-13,2871417.0,39.71,38.47,38.72,40.19,38.3734
2017-11-14,1968910.0,38.42,38.42,39.16,39.37,38.8094
2017-11-15,2158703.0,38.8,38.56,39.19,39.77,38.8392
2017-11-16,2004580.0,39.56,39.03,39.97,40.5,39.6122
2017-11-17,2331261.0,40.86,40.32,40.86,41.22,40.4942
2017-11-20,1899757.0,40.91,40.37,41.44,41.47,41.069
2017-11-21,1458791.0,41.37,40.41,41.3,41.46,40.9303
2017-11-22,1606269.0,41.27,41.05,41.16,41.88,40.7915
2017-11-24,974197.0,41.23,40.71,40.96,41.48,40.96
2017-11-27,2856288.0,41.08,40.61,41.34,41.8999,41.34
2017-11-28,2099846.0,41.39,41.11,42.67,42.72,42.67
2017-11-29,7680403.0,42.87,42.78,45.76,46.35,45.76
2017-11-30,4559270.0,45.61,45.151,45.45,46.96,45.45
2017-12-01,2450236.0,45.38,44.4,45.5,45.94,45.5
2017-12-04,3979090.0,46.14,46.13,47.26,47.85,47.26
2017-12-05,1755136.0,47.19,45.62,46.15,47.19,46.15
2017-12-06,2350319.0,46.2,45.11,45.32,46.55,45.32
2017-12-07,2123107.0,45.81,44.69,44.98,46.01,44.98
2017-12-08,1410985.0,45.02,44.68,45.78,45.83,45.78
2017-12-11,1682547.0,45.96,45.37,45.84,46.11,45.84
2017-12-12,1653215.0,45.08,45.08,45.74,46.39,45.74
2017-12-13,1380764.0,45.89,45.56,46.27,46.49,46.27
2017-12-14,1718476.0,46.52,44.86,44.96,46.84,44.96
2017-12-15,2817221.0,45.41,45.16,45.49,46.0399,45.49
2017-12-18,1741319.0,45.97,45.6201,46.63,46.82,46.63
2017-12-19,1320779.0,46.81,45.99,46.51,46.99,46.51
2017-12-20,1816110.0,46.94,46.31,46.84,47.13,46.84
2017-12-21,1226921.0,47.09,46.75,47.5,47.68,47.5
2017-12-22,1715506.0,47.43,47.27,47.54,47.75,47.54
2017-12-26,1575928.0,47.6,47.592,48.47,49.09,48.47
2017-12-27,1898550.0,48.24,47.69,47.93,48.49,47.93
2017-12-28,1255781.0,47.92,47.19,47.71,47.92,47.71
2017-12-29,1125702.0,47.78,47.28,47.38,48.07,47.38
2018-01-02,3544827.0,48.76,48.51,49.12,49.86,49.12
2018-01-03,2125827.0,49.3,48.53,48.65,49.7,48.65
2018-01-04,2325404.0,48.38,46.3,48.06,48.625,48.06
2018-01-05,1346902.0,48.22,47.9,48.25,48.65,48.25
2018-01-08,1767876.0,48.56,47.55,48.27,49.24,48.27
2018-01-09,1684059.0,48.24,47.445,47.89,48.24,47.89
2018-01-10,3097037.0,47.64,47.55,49.2,49.5,49.2
2018-01-11,1863487.0,49.36,48.71,50.09,50.11,50.09
2018-01-12,5198794.0,50.38,50.295,51.82,53.0,51.82
2018-01-16,1968602.0,51.85,50.04,50.18,51.97,50.18
2018-01-17,1216645.0,50.52,50.13,50.97,51.16,50.97
2018-01-18,856120.0,50.84,50.69,51.22,51.4,51.22
2018-01-19,1493191.0,51.42,51.06,52.0,52.1,52.0
2018-01-22,1085147.0,52.0,51.51,52.82,52.83,52.82
2018-01-23,1176334.0,51.82,51.41,52.0,52.4924,52.0
2018-01-24,2557742.0,51.92,50.13,50.62,52.24,50.62
