Date,Open,Adj Close,High,Close,Volume,Low
2016-08-18,172.82,169.0937,174.18,173.93,2112025.0,172.64
2016-08-19,174.18,170.0659,175.055,174.93,1534854.0,173.43
2016-08-22,175.0,171.0381,176.31,175.93,1539796.0,174.06
2016-08-23,176.72,172.4089,177.47,177.34,1974111.0,176.12
2016-08-24,177.57,170.4256,177.69,175.3,2180493.0,174.365
2016-08-25,175.52,171.145,177.14,176.04,1873457.0,174.69
2016-08-26,176.83,172.2339,178.65,177.16,2258599.0,175.13
2016-08-29,177.3,172.4672,178.68,177.4,1672604.0,176.9
2016-08-30,178.16,172.0784,179.42,177.0,2783751.0,175.94
2016-08-31,177.1,171.5145,178.32,176.42,3275275.0,175.35
2016-09-01,176.88,172.1659,177.67,177.09,3912777.0,174.82
2016-09-02,177.0,168.2965,177.34,173.11,8066808.0,168.8
2016-09-06,173.62,166.3424,174.0,171.1,3613186.0,169.64
2016-09-07,171.42,164.2036,172.0,168.9,3143730.0,167.71
2016-09-08,168.39,163.698,168.83,168.38,1868012.0,166.56
2016-09-09,166.33,156.3094,167.05,160.78,4502242.0,160.67
2016-09-12,159.13,159.9065,164.75,164.48,3567319.0,158.7501
2016-09-13,164.48,160.6454,167.36,165.24,3600296.0,164.3
2016-09-14,165.23,164.8938,169.929,169.61,4035813.0,165.05
2016-09-15,169.33,168.4132,173.0,172.72,3633051.0,168.2
2016-09-16,172.42,166.9701,172.99,171.24,8306671.0,169.85
2016-09-19,171.55,166.4728,173.58,170.73,2830627.0,169.4
2016-09-20,172.21,164.0351,172.21,168.23,1872728.0,168.17
2016-09-21,168.39,165.5952,170.02,169.83,1797720.0,167.61
2016-09-22,170.97,164.6299,171.25,168.84,2061938.0,168.07
2016-09-23,168.7,162.4945,169.03,166.65,2687474.0,165.51
2016-09-26,165.1,162.5335,167.23,166.69,3203442.0,162.76
2016-09-27,166.89,166.5996,170.88,170.86,2535318.0,166.015
2016-09-28,171.78,166.4436,172.71,170.7,2084273.0,169.78
2016-09-29,170.0,168.1597,173.99,172.46,3857023.0,169.49
2016-09-30,173.0,168.2182,174.65,172.52,3421991.0,172.44
2016-10-03,173.01,165.8293,173.8875,170.07,2280700.0,169.72
2016-10-04,170.61,164.8347,170.9,169.05,1959626.0,168.08
2016-10-05,171.5,169.1542,174.11,173.48,2614888.0,170.68
2016-10-06,173.3,169.8465,174.65,174.19,2101366.0,171.26
2016-10-07,174.88,169.866,174.95,174.21,2184473.0,172.39
2016-10-10,174.73,170.4121,175.9,174.77,1633642.0,173.755
2016-10-11,175.29,166.9018,175.495,171.17,2618132.0,169.53
2016-10-12,170.75,166.2193,171.06,170.47,2174039.0,168.4
2016-10-13,168.77,164.7274,169.9,168.94,2237471.0,166.8
2016-10-14,169.98,165.8488,172.64,170.09,1957043.0,169.34
2016-10-17,169.7,164.6689,170.95,168.88,1274137.0,168.73
2016-10-18,170.65,167.8769,172.87,172.17,1416656.0,170.54
2016-10-19,171.17,167.5844,172.28,171.87,2044075.0,170.1107
2016-10-20,171.66,169.086,174.58,173.41,1896129.0,171.02
2016-10-21,172.29,168.6082,173.4,172.92,1584206.0,170.7
2016-10-24,174.16,172.1477,177.0,176.55,1977179.0,173.5568
2016-10-25,176.03,169.32,176.4999,173.65,2162186.0,173.51
2016-10-26,172.15,168.6862,174.78,173.0,2107469.0,171.1
2016-10-27,174.31,167.9452,175.25,172.24,1984012.0,171.78
2016-10-28,172.49,165.1272,172.87,169.35,2065137.0,169.04
2016-10-31,170.0,166.034,171.66,170.28,2031684.0,168.69
2016-11-01,170.72,164.5909,171.55,168.8,2845259.0,165.83
2016-11-02,172.91,168.2572,174.15,172.56,4350126.0,169.81
2016-11-03,172.45,168.6765,175.34,172.99,2066018.0,172.15
2016-11-04,170.4,167.8769,174.53,172.17,2175330.0,170.23
2016-11-07,174.39,172.5475,177.88,176.96,2612620.0,174.11
2016-11-08,177.07,172.5865,178.02,177.0,1892572.0,175.11
2016-11-09,171.47,169.0957,176.499,173.42,3250626.0,171.16
2016-11-10,173.72,163.7524,174.5,167.94,5121963.0,163.3001
2016-11-11,167.35,163.3623,170.0,167.54,2979792.0,165.73
2016-11-14,166.47,159.6961,167.77,163.78,2819267.0,163.02
2016-11-15,164.83,162.2995,167.5,166.45,2537964.0,163.61
2016-11-16,166.3,163.6451,168.17,167.83,1333323.0,165.75
2016-11-17,167.35,162.8748,169.02,167.04,1809965.0,166.02
2016-11-18,166.75,163.9669,169.16,168.16,1952417.0,166.75
2016-11-21,169.13,168.2767,172.76,172.58,2138363.0,169.13
2016-11-22,173.72,172.606,177.42,177.02,3102357.0,173.31
2016-11-23,176.36,172.6645,177.76,177.08,2212311.0,175.2401
2016-11-25,176.78,172.3427,177.02,176.75,819822.0,175.57
2016-11-28,176.06,170.2951,177.07,174.65,2657011.0,174.54
2016-11-29,173.86,171.0751,176.98,175.45,1851362.0,173.43
2016-11-30,175.12,166.2388,175.9,170.49,3124889.0,170.44
2016-12-01,170.01,158.7308,170.49,162.79,4638921.0,161.21
2016-12-02,163.57,160.1251,164.92,164.22,2694460.0,160.62
2016-12-05,166.01,161.9875,166.61,166.13,2137190.0,162.4
2016-12-06,166.81,160.6517,167.97,164.76,3918437.0,163.45
2016-12-07,164.76,164.3472,168.55,168.55,3265865.0,163.67
2016-12-08,169.55,166.4533,171.38,170.71,3836144.0,167.51
2016-12-09,180.95,174.6243,181.9,179.09,7574371.0,176.9
2016-12-12,178.05,173.7175,180.77,178.16,3719406.0,176.56
2016-12-13,178.74,174.9656,181.94,179.44,6907596.0,178.0
2016-12-14,178.75,174.1856,179.22,177.62,4679547.0,176.23
2016-12-15,178.31,176.5294,181.2,180.01,3810711.0,176.57
2016-12-16,180.75,174.9701,181.09,178.42,4154101.0,177.48
2016-12-19,179.07,176.9707,181.41,180.46,2221941.0,178.12
2016-12-20,181.0,178.5495,183.28,182.07,2735181.0,180.14
2016-12-21,183.73,178.7653,183.99,182.29,2101293.0,181.78
2016-12-22,182.85,177.1079,183.0,180.6,1756029.0,179.38
2016-12-23,180.05,178.422,181.98,181.94,897680.0,179.66
2016-12-27,182.11,178.7849,183.7,182.31,828356.0,182.05
2016-12-28,182.64,176.7059,183.0,180.19,1403886.0,179.84
2016-12-29,179.7,176.3921,180.67,179.87,1367100.0,178.63
2016-12-30,180.37,173.352,180.9,176.77,2542386.0,176.02
2017-01-03,178.29,174.8916,180.9,178.34,3209813.0,176.54
2017-01-04,178.26,173.6462,179.0,177.07,2396470.0,176.68
2017-01-05,176.33,170.9101,177.0,174.28,2486093.0,173.88
2017-01-06,174.21,173.1755,176.9,176.59,2314304.0,173.31
2017-01-09,176.65,173.5481,178.3,176.97,2026589.0,176.64
2017-01-10,177.49,177.0785,180.74,180.57,3018327.0,176.9
2017-01-11,180.05,175.9508,180.47,179.42,1878705.0,177.76
2017-01-12,178.09,175.4016,179.1,178.86,2313737.0,175.4
2017-01-13,178.9,176.9608,180.78,180.45,2090697.0,178.39
2017-01-17,179.48,175.6468,179.63,179.11,2631606.0,177.56
2017-01-18,180.36,181.4425,185.07,185.02,3564175.0,180.0
2017-01-19,185.1,181.972,186.88,185.56,4571813.0,184.68
2017-01-20,188.6,187.3853,191.535,191.08,5762335.0,188.1
2017-01-23,191.01,187.3069,191.53,191.0,3339436.0,188.42
2017-01-24,192.72,193.9263,199.64,197.75,6200772.0,192.28
2017-01-25,199.92,198.5649,202.59,202.48,6090259.0,198.03
2017-01-26,204.44,200.2222,205.27,204.17,3882680.0,201.13
2017-01-27,205.38,201.7324,205.79,205.71,2578653.0,203.54
2017-01-30,204.45,199.2906,204.87,203.22,3323406.0,200.61
2017-01-31,202.47,195.6425,202.47,199.5,2674941.0,198.86
2017-02-01,202.25,199.7515,204.48,203.69,3118392.0,200.21
2017-02-02,201.97,200.1045,205.03,204.05,2271170.0,201.0
2017-02-03,204.95,202.1737,206.6,206.16,2437317.0,203.03
2017-02-06,206.15,202.566,206.66,206.56,1871607.0,204.3
2017-02-07,207.21,201.9286,207.4,205.91,2284021.0,204.93
2017-02-08,205.97,202.8896,208.75,206.89,2106897.0,205.16
2017-02-09,207.33,201.3696,207.69,205.34,2751924.0,203.63
2017-02-10,206.0,201.5461,206.5,205.52,2384206.0,203.85
2017-02-13,206.78,202.7131,207.11,206.71,1246341.0,205.17
2017-02-14,206.99,201.3598,207.0,205.33,1735780.0,204.8
2017-02-15,205.82,202.007,206.935,205.99,1708766.0,204.8
2017-02-16,206.46,204.1547,208.22,208.18,1718799.0,205.175
2017-02-17,209.0,206.3415,210.41,210.41,3094524.0,206.8201
2017-02-21,211.0,208.6363,213.62,212.75,3033314.0,210.91
2017-02-22,213.0,210.019,214.93,214.16,2394863.0,211.5
2017-02-23,215.08,206.5083,215.955,210.58,2936386.0,209.64
2017-02-24,208.38,206.3023,210.645,210.37,2765081.0,202.61
2017-02-27,210.67,209.1561,213.45,213.28,2699102.0,210.19
2017-02-28,214.14,206.8515,214.34,210.93,2754779.0,210.3
2017-03-01,213.07,210.9801,215.39,215.14,5115465.0,210.56
2017-03-02,224.11,213.0885,224.98,217.29,7117112.0,216.02
2017-03-03,218.0,214.0986,220.0,218.32,3077077.0,217.7
2017-03-06,216.37,213.7259,218.53,217.94,2277121.0,215.17
2017-03-07,217.34,215.0106,221.37,219.25,2912919.0,217.09
2017-03-08,219.22,215.3833,221.24,219.63,2454365.0,218.55
2017-03-09,218.78,217.7172,222.86,222.01,2567522.0,218.12
2017-03-10,222.73,221.9733,226.41,226.35,3943043.0,222.73
2017-03-13,225.86,222.0714,227.75,226.45,2666904.0,225.36
2017-03-14,224.76,220.012,226.28,224.35,2216720.0,223.51
2017-03-15,224.33,221.5615,226.65,225.93,2072680.0,223.24
2017-03-16,225.48,219.0608,225.82,222.36,2783456.0,221.57
2017-03-17,223.52,217.8983,223.71,221.18,5163480.0,220.85
2017-03-20,221.18,217.9574,222.64,221.24,1721474.0,220.78
2017-03-21,222.24,212.8148,222.98,216.02,3055726.0,215.52
2017-03-22,216.02,214.1941,218.37,217.42,1913093.0,215.39
2017-03-23,217.26,213.6424,218.46,216.86,1922274.0,216.425
2017-03-24,218.01,215.7211,221.4,218.97,2379356.0,217.74
2017-03-27,216.83,215.7999,220.18,219.05,1535762.0,215.97
2017-03-28,218.51,217.6717,221.78,220.95,1792867.0,218.35
2017-03-29,220.8,218.0263,221.35,221.31,1592716.0,219.68
2017-03-30,221.9,216.7752,224.45,220.04,3416840.0,218.86
2017-03-31,219.99,215.7112,220.99,218.96,2589661.0,218.03
2017-04-03,219.0,215.5536,219.99,218.8,1921017.0,216.6623
2017-04-04,218.17,215.7112,220.41,218.96,1263393.0,217.88
2017-04-05,219.54,213.9084,220.5,217.13,1568971.0,216.8
2017-04-06,216.7,214.2729,218.465,217.5,1461530.0,215.59
2017-04-07,217.5,215.0117,219.84,218.25,1641793.0,217.04
2017-04-10,217.07,214.7852,219.05,218.02,1799417.0,216.26
2017-04-11,216.56,214.3221,218.395,217.55,2221897.0,214.03
2017-04-12,215.67,206.096,216.135,209.2,6102582.0,208.44
2017-04-13,209.21,208.1846,213.97,211.32,4257943.0,209.0
2017-04-17,212.38,210.6967,214.36,213.87,1450730.0,212.19
2017-04-18,213.06,209.9382,213.71,213.1,848590.0,212.06
2017-04-19,213.78,210.4603,214.83,213.63,1208146.0,213.26
2017-04-20,215.0,214.9723,219.12,218.21,1691619.0,214.22
2017-04-21,217.42,214.4305,218.33,217.66,1468342.0,216.1608
2017-04-24,220.69,217.9574,221.9,221.24,1753162.0,219.68
2017-04-25,222.02,219.8883,224.0,223.2,1472311.0,221.95
2017-04-26,223.49,218.3908,223.93,221.68,1428857.0,220.87
2017-04-27,222.89,219.7799,224.09,223.09,1158054.0,222.06
2017-04-28,222.83,217.5338,223.135,220.81,1521276.0,219.77
2017-05-01,222.09,218.0362,222.26,221.32,1523371.0,219.91
2017-05-02,223.46,222.1049,225.5,225.45,2582886.0,221.5
2017-05-03,224.51,221.5631,226.19,224.9,1788656.0,223.545
2017-05-04,225.26,220.0853,225.86,223.4,1622331.0,221.86
2017-05-05,224.96,223.0901,226.49,226.45,2306450.0,224.045
2017-05-08,226.52,221.7404,227.1003,225.08,1734899.0,223.86
2017-05-09,225.62,225.0703,229.4,228.46,1900947.0,224.705
2017-05-10,229.49,227.8977,233.42,231.33,2428311.0,228.69
2017-05-11,230.68,227.6612,231.85,231.09,1449287.0,228.24
2017-05-12,231.48,232.459,236.05,235.96,2563156.0,230.84
2017-05-15,235.61,235.4834,239.9,239.03,2896093.0,235.0
2017-05-16,239.94,237.1089,241.29,240.68,1802591.0,238.69
2017-05-17,238.0,227.7499,238.97,231.18,3096750.0,231.09
2017-05-18,231.58,234.1337,238.62,237.66,3048825.0,227.68
2017-05-19,236.71,230.6266,236.985,234.1,3558611.0,232.05
2017-05-22,235.53,234.8431,238.98,238.38,1999198.0,234.2201
2017-05-23,238.35,233.0304,238.93,236.54,1361833.0,235.842
2017-05-24,238.46,236.045,240.01,239.6,1582097.0,236.97
2017-05-25,241.11,237.2863,241.56,240.86,1890242.0,238.73
2017-05-26,240.9,237.6311,241.6,241.21,1305995.0,238.32
2017-05-30,240.5,236.2617,241.39,239.82,2898246.0,239.0
2017-05-31,242.52,235.9267,242.89,239.48,4390885.0,237.56
2017-06-01,241.6,231.1093,241.87,234.59,5762414.0,233.81
2017-06-02,248.54,250.7534,255.82,254.53,10835570.0,244.15
2017-06-05,254.0,248.4679,256.78,252.21,3906364.0,250.2
2017-06-06,250.77,250.0934,255.34,253.86,2950634.0,250.62
2017-06-07,253.68,250.5071,255.85,254.28,2790422.0,252.97
2017-06-08,255.0,251.1672,256.1,254.95,2757170.0,252.32
2017-06-09,255.51,239.7295,256.0,243.34,5800733.0,241.45
2017-06-12,240.3975,239.0694,243.11,242.67,5332696.0,235.751
2017-06-13,244.96,239.3354,247.9115,242.94,2969832.0,241.67
2017-06-14,243.57,236.971,244.95,240.54,3434092.0,237.625
2017-06-15,235.34,235.4637,239.49,237.99,2717944.0,235.27
2017-06-16,238.93,233.7422,239.43,236.25,3525279.0,235.13
2017-06-19,244.81,238.5902,244.81,241.15,2822254.0,240.35
2017-06-20,242.0,237.4425,243.65,239.99,2423287.0,239.845
2017-06-21,243.58,242.518,245.905,245.12,3493167.0,241.9201
2017-06-22,245.51,241.4495,246.41,244.04,1837328.0,243.08
2017-06-23,243.54,242.6565,246.87,245.26,3092972.0,242.7902
2017-06-26,245.99,240.1732,247.9,242.75,3199577.0,241.2
2017-06-27,241.36,232.832,241.99,235.33,3329393.0,235.23
2017-06-28,236.59,238.4912,241.73,241.05,2417340.0,234.5
2017-06-29,238.7,231.5556,238.97,234.04,3424882.0,230.5701
2017-06-30,236.27,230.5762,236.69,233.05,2616027.0,232.86
2017-07-03,234.51,227.3211,235.24,229.76,2112330.0,229.08
2017-07-05,231.0,229.1514,232.33,231.61,2919889.0,229.11
2017-07-06,227.56,232.545,235.73,235.04,2591746.0,227.5
2017-07-07,235.3,237.0764,240.19,239.62,2411308.0,235.27
2017-07-10,240.51,239.2036,241.94,241.77,2199413.0,238.81
2017-07-11,242.0,238.3329,242.6,240.89,2019355.0,239.39
2017-07-12,243.0,243.8042,247.18,246.42,2660610.0,241.06
2017-07-13,247.12,244.6848,249.87,247.31,1999577.0,246.55
2017-07-14,248.63,247.6332,250.4,250.29,1405223.0,247.85
2017-07-17,250.79,246.3766,252.36,249.02,1855081.0,248.86
2017-07-18,247.26,248.2169,250.93,250.88,1268159.0,246.06
2017-07-19,252.0,251.6995,254.54,254.4,2512946.0,250.55
2017-07-20,254.5,250.7398,255.0,253.43,1182184.0,252.35
2017-07-21,251.53,250.4232,253.52,253.11,1426678.0,250.46
2017-07-24,253.29,250.3441,253.68,253.03,1335337.0,251.69
2017-07-25,252.8,251.6006,254.41,254.3,1580982.0,250.18
2017-07-26,254.69,254.2818,258.19,257.01,1852314.0,254.62
2017-07-27,258.21,248.2861,258.49,250.95,3180179.0,248.95
2017-07-28,248.92,247.7123,251.115,250.37,2571734.0,247.5
2017-07-31,250.98,244.0417,252.45,246.66,1878797.0,245.46
2017-08-01,248.23,245.7533,250.0,248.39,1694357.0,246.96
2017-08-02,254.6,250.6706,257.28,253.36,3675504.0,251.055
2017-08-03,252.81,247.6332,253.0,250.29,2328747.0,247.23
2017-08-04,250.735,246.525,250.97,249.17,1339973.0,248.12
2017-08-07,249.39,249.7603,252.89,252.44,1668658.0,248.9
2017-08-08,251.98,248.6918,254.29,251.36,2019634.0,250.42
2017-08-09,249.53,246.525,250.36,249.17,2115555.0,247.52
2017-08-10,246.66,238.1548,247.0,240.71,2781918.0,240.46
2017-08-11,240.05,241.5781,245.24,244.17,1679650.0,238.7
2017-08-14,246.86,248.2466,251.25,250.91,1641970.0,246.0
2017-08-15,252.2,250.9971,254.06,253.69,1984460.0,251.27
2017-08-16,254.32,250.7299,254.74,253.42,1513602.0,251.81
2017-08-17,253.0,244.3286,254.25,246.95,2236640.0,246.65
2017-08-18,247.33,246.7229,251.48,249.37,2006017.0,246.13
2017-08-21,251.89,246.9703,251.89,249.62,1953888.0,246.18
2017-08-22,251.83,252.4811,256.19,255.19,2666490.0,251.0
2017-08-23,253.92,254.1928,258.91,256.92,2771386.0,253.39
2017-08-24,258.67,252.3426,259.36,255.05,4806309.0,251.1
2017-08-25,252.25,242.983,254.4,245.59,6901417.0,243.78
2017-08-28,247.04,240.6679,247.64,243.25,3312222.0,242.5003
2017-08-29,241.29,239.164,244.58,241.73,3325183.0,240.03
2017-08-30,241.56,243.4085,246.34,246.02,2163005.0,240.881
2017-08-31,246.62,249.3943,252.53,252.07,2915470.0,245.55
2017-09-01,252.33,250.0472,255.34,252.73,2318236.0,252.3
2017-09-05,250.12,246.4063,252.73,249.05,2425414.0,247.02
2017-09-06,250.61,246.7328,251.31,249.38,1376729.0,247.7
2017-09-07,249.79,243.9329,250.0,246.55,1590564.0,246.13
2017-09-08,245.92,241.5188,246.397,244.11,1805997.0,243.1001
2017-09-11,247.08,245.1102,248.24,247.74,1601282.0,246.01
2017-09-12,249.66,244.5166,249.74,247.14,1819757.0,245.5
2017-09-13,245.82,243.6261,247.91,246.24,2962345.0,245.15
2017-09-14,244.62,244.3286,247.51,246.95,2854887.0,243.24
2017-09-15,247.63,247.8904,251.19,250.55,4793234.0,245.11
2017-09-18,251.05,248.1773,252.83,249.82,2554688.0,248.61
2017-09-19,251.17,248.1177,251.8499,249.76,2162288.0,248.33
2017-09-20,249.74,241.3127,249.88,242.91,5672581.0,237.86
2017-09-21,242.46,238.7994,242.7,240.38,2743862.0,238.18
2017-09-22,238.34,237.6669,240.745,239.24,2293404.0,238.12
2017-09-25,237.19,233.9614,237.81,235.51,3787336.0,231.53
2017-09-26,237.88,235.7098,239.95,237.27,3868369.0,235.31
2017-09-27,239.5,238.9981,242.67,240.58,2611649.0,238.58
2017-09-28,239.51,241.3426,243.36,242.94,2169487.0,239.5
2017-09-29,242.94,240.9452,244.28,242.54,1698794.0,241.51
2017-10-02,245.31,238.8888,245.31,240.47,1920652.0,239.75
2017-10-03,240.08,237.9252,240.945,239.5,2541160.0,237.89
2017-10-04,238.78,240.4087,242.33,242.0,2282314.0,237.51
2017-10-05,243.27,242.0678,245.74,243.67,2269316.0,242.37
2017-10-06,240.3,244.1241,245.75,245.74,1718988.0,240.3
2017-10-09,246.0,244.7997,247.25,246.42,1644512.0,245.39
2017-10-10,247.53,244.3725,248.16,245.99,1527230.0,243.04
2017-10-11,245.21,248.7535,251.17,250.4,2583000.0,245.14
2017-10-12,250.42,247.1044,251.28,248.74,1998634.0,248.28
2017-10-13,250.15,246.3295,250.84,247.96,1521909.0,247.47
2017-10-16,248.58,245.048,249.47,246.67,1487654.0,245.62
2017-10-17,245.84,241.0247,245.94,242.62,2688576.0,242.34
2017-10-18,243.33,242.3956,244.61,244.0,1969803.0,239.8
2017-10-19,240.82,242.6837,244.37,244.29,2518029.0,238.3644
2017-10-20,246.96,242.634,247.0,244.24,2309678.0,243.76
2017-10-23,245.18,242.6638,245.645,244.27,2331031.0,242.71
2017-10-24,245.07,246.0514,248.14,247.68,2178666.0,244.11
2017-10-25,245.88,244.2036,248.925,245.82,2050678.0,244.23
2017-10-26,247.27,242.1572,247.85,243.76,2437791.0,243.76
2017-10-27,244.57,251.2371,252.99,252.9,4457636.0,242.79
2017-10-30,253.3,259.5123,262.2,261.23,4940399.0,253.27
2017-10-31,262.5,262.1747,266.7,263.91,3173367.0,261.3
2017-11-01,264.24,257.585,265.64,259.29,2697960.0,256.89
2017-11-02,262.17,257.7937,264.64,259.5,6662061.0,248.87
2017-11-03,264.03,271.8307,278.0,273.63,12013306.0,257.11
2017-11-06,278.3,275.6952,281.8,277.52,7630216.0,270.03
2017-11-07,272.535,269.5359,274.5,271.32,3662245.0,267.54
2017-11-08,269.33,270.6088,273.82,272.4,3025390.0,267.24
2017-11-09,268.64,263.8933,270.4,265.64,2967274.0,262.5
2017-11-10,265.79,263.2178,266.64,264.96,2013835.0,263.6
2017-11-13,262.5,263.2674,265.98,265.01,2803952.0,261.55
2017-11-14,263.3,261.5289,265.58,263.26,1933994.0,261.26
2017-11-15,262.3,263.8536,267.0,265.6,2907217.0,258.0301
2017-11-16,266.8,270.3207,274.65,272.11,3100033.0,266.11
2017-11-17,271.77,270.0724,272.11,271.86,2326607.0,268.43
2017-11-20,272.62,273.0725,276.75,274.88,2765899.0,271.39
2017-11-21,276.1,274.7713,278.205,276.59,1994244.0,274.91
2017-11-22,277.02,273.5593,277.71,275.37,1861622.0,274.1705
2017-11-24,276.67,280.5232,282.99,282.38,1157297.0,276.51
2017-11-27,280.26,282.7485,285.68,284.62,2606285.0,279.77
2017-11-28,284.86,275.576,284.9,277.4,2663341.0,276.84
2017-11-29,278.0,269.7148,278.135,271.5,4723074.0,264.87
2017-11-30,271.78,276.1124,278.3507,277.94,3145170.0,270.09
2017-12-01,275.21,269.7744,275.51,271.56,4673940.0,264.05
2017-12-04,273.91,261.8766,274.52,263.61,4723887.0,260.14
2017-12-05,262.66,259.9295,266.12,261.65,3778935.0,260.45
2017-12-06,258.83,262.1548,264.42,263.89,4285124.0,254.2
2017-12-07,274.89,262.1548,275.7,263.89,7759763.0,261.6728
2017-12-08,265.77,258.201,266.94,259.91,4114330.0,259.3
2017-12-11,259.34,258.2407,263.55,259.95,3316874.0,258.79
2017-12-12,259.36,256.9989,260.88,258.7,2844607.0,255.715
2017-12-13,260.41,260.307,263.29,262.03,2677640.0,260.18
2017-12-14,262.34,257.6347,263.0,259.34,3746917.0,256.7
2017-12-15,261.65,263.9827,266.0,265.73,4278507.0,258.2575
2017-12-18,264.08,264.39,266.51,264.39,2948309.0,262.59
2017-12-19,263.3,263.7,265.2863,263.7,1883699.0,261.2709
2017-12-20,266.14,265.64,266.35,265.64,1976609.0,262.78
2017-12-21,265.95,261.53,266.25,261.53,1755943.0,261.07
2017-12-22,261.82,262.35,263.3707,262.35,1438380.0,258.7
2017-12-26,257.23,258.1,262.35,258.1,2203658.0,253.39
2017-12-27,258.84,259.12,261.6095,259.12,3508259.0,258.5
2017-12-28,260.16,260.42,260.8,260.42,1349852.0,258.55
2017-12-29,259.77,256.9,261.945,256.9,1761305.0,256.64
2018-01-02,259.77,267.01,267.5,267.01,3282906.0,257.57
2018-01-03,267.285,269.93,270.73,269.93,3088440.0,266.03
2018-01-04,271.59,270.02,271.76,270.02,1894663.0,268.43
2018-01-05,271.97,271.62,274.26,271.62,2851581.0,269.45
2018-01-08,270.92,272.27,272.55,272.27,2090645.0,269.06
2018-01-09,273.06,268.5,273.85,268.5,2598312.0,268.19
2018-01-10,265.98,262.83,266.14,262.83,3054390.0,260.73
2018-01-11,263.57,263.5,263.85,263.5,1732462.0,261.55
2018-01-12,263.39,264.29,265.32,264.29,1980469.0,262.01
2018-01-16,265.18,263.25,267.0,263.25,3244136.0,261.66
2018-01-17,265.48,265.81,266.53,265.81,3672632.0,260.46
2018-01-18,265.46,269.8,270.06,269.8,2953738.0,264.48
2018-01-19,269.15,266.39,269.44,266.39,2958629.0,266.07
