Date,Open,Adj Close,High,Close,Volume,Low
2016-08-19,63.92,61.9907,64.58,64.14,1965377.0,63.83
2016-08-22,64.4,61.7008,64.41,63.84,1942015.0,63.75
2016-08-23,64.38,61.6621,64.74,63.8,1935956.0,63.79
2016-08-24,63.59,61.0049,63.837,62.7,2613121.0,62.7
2016-08-25,62.82,61.0243,63.04,62.72,2336706.0,62.56
2016-08-26,63.0,61.2578,63.53,62.96,2144860.0,62.57
2016-08-29,63.09,61.1897,63.45,62.89,1512936.0,62.81
2016-08-30,63.06,61.1995,63.3458,62.9,1432509.0,62.65
2016-08-31,62.9,60.8687,62.965,62.56,1860575.0,62.36
2016-09-01,62.1,61.3551,63.07,63.06,1813998.0,61.6
2016-09-02,63.29,61.4427,63.53,63.15,1989268.0,62.91
2016-09-06,63.24,61.0341,63.43,62.73,1779421.0,62.51
2016-09-07,62.54,59.9833,62.86,61.65,2215593.0,61.44
2016-09-08,61.66,59.7498,61.8,61.41,2025771.0,61.12
2016-09-09,60.83,58.0081,61.12,59.62,3609639.0,59.37
2016-09-12,59.13,58.9811,60.67,60.62,2520706.0,59.01
2016-09-13,60.39,58.8157,60.87,60.45,3161657.0,59.94
2016-09-14,60.51,59.273,61.18,60.92,1908652.0,60.12
2016-09-15,60.88,60.9562,62.72,62.65,3235543.0,60.87
2016-09-16,62.77,60.3725,62.85,62.05,2947780.0,61.46
2016-09-19,62.42,60.7714,63.05,62.46,2167214.0,62.21
2016-09-20,62.69,60.6546,62.91,62.34,2304243.0,62.25
2016-09-21,62.6,61.5887,63.4,63.3,2042296.0,62.515
2016-09-22,63.89,61.9584,64.02,63.68,2323994.0,63.37
2016-09-23,63.7,61.5205,63.82,63.23,3185537.0,63.23
2016-09-26,62.79,60.5962,62.975,62.28,3196399.0,62.22
2016-09-27,62.28,62.0849,63.93,63.81,2551061.0,61.81
2016-09-28,64.02,62.2016,64.13,63.93,2313234.0,63.27
2016-09-29,63.99,62.0168,64.27,63.74,1820057.0,62.93
2016-09-30,64.14,62.7076,64.975,64.45,3104694.0,63.41
2016-10-03,64.29,62.513,64.74,64.25,1921072.0,64.06
2016-10-04,64.21,62.5032,64.93,64.24,1572049.0,63.98
2016-10-05,64.48,62.9313,65.18,64.68,2089080.0,63.8
2016-10-06,64.6,62.9897,64.83,64.74,1355332.0,64.04
2016-10-07,64.62,62.6784,64.62,64.42,1852115.0,63.74
2016-10-10,64.78,61.6373,64.88,63.35,2117272.0,63.34
2016-10-11,63.31,60.4211,63.65,62.1,3533134.0,61.64
2016-10-12,62.15,59.5357,62.16,61.19,3305068.0,60.7
2016-10-13,60.8,59.0687,60.855,60.71,3570863.0,59.54
2016-10-14,61.11,60.3822,62.71,62.06,3834677.0,60.97
2016-10-17,61.65,60.0319,62.29,61.7,2475889.0,61.33
2016-10-18,62.33,60.46,62.84,62.14,2759160.0,62.02
2016-10-19,61.84,60.2362,62.07,61.91,1380441.0,61.27
2016-10-20,62.28,61.7541,63.68,63.47,4556524.0,61.67
2016-10-21,63.13,61.2092,63.33,62.91,1827129.0,62.22
2016-10-24,63.53,62.2892,64.05,64.02,1316285.0,63.44
2016-10-25,64.02,62.3281,64.26,64.06,3077982.0,63.74
2016-10-26,63.57,61.7249,63.75,63.44,2576590.0,63.1
2016-10-27,63.87,61.5595,64.16,63.27,2067995.0,63.06
2016-10-28,63.45,61.8124,64.29,63.53,2412153.0,63.35
2016-10-31,64.04,62.367,64.44,64.1,2175818.0,63.74
2016-11-01,64.4,61.8805,64.4,63.6,3643421.0,62.84
2016-11-02,63.79,61.9389,64.18,63.66,2359632.0,63.4
2016-11-03,63.75,62.1238,64.03,63.85,2329504.0,63.34
2016-11-04,62.89,61.7151,64.02,63.43,2136527.0,62.89
2016-11-07,64.53,62.62,64.55,64.36,2982679.0,63.96
2016-11-08,64.08,63.0968,65.4,64.85,2224478.0,63.71
2016-11-09,63.08,63.2135,65.29,64.97,2448840.0,62.5
2016-11-10,65.21,62.513,65.97,64.25,2189018.0,63.45
2016-11-11,64.29,63.554,65.44,65.32,2172195.0,64.105
2016-11-14,65.42,64.6632,66.825,66.46,4326318.0,65.33
2016-11-15,66.73,66.3659,68.49,68.21,3345093.0,66.47
2016-11-16,68.14,66.0448,68.5,67.88,3532334.0,67.68
2016-11-17,67.89,66.3659,68.32,68.21,1611350.0,67.38
2016-11-18,67.92,66.6189,68.58,68.47,1580079.0,67.62
2016-11-21,68.75,67.9324,69.91,69.82,3583465.0,68.71
2016-11-22,73.05,70.9194,74.87,72.89,7844320.0,72.52
2016-11-23,73.67,71.6005,74.11,73.59,5923012.0,72.61
2016-11-25,73.45,72.194,74.32,74.2,1998287.0,72.911
2016-11-28,74.01,72.1551,74.46,74.16,3126685.0,73.53
2016-11-29,74.17,72.515,74.86,74.53,2917965.0,73.454
2016-11-30,74.36,72.6415,74.75,74.24,3803292.0,73.62
2016-12-01,73.56,67.5241,74.18,69.01,5518525.0,68.665
2016-12-02,68.66,68.6005,70.26,70.11,3248119.0,68.415
2016-12-05,70.84,69.0799,71.23,70.6,2445010.0,70.15
2016-12-06,71.02,69.4713,71.5,71.0,2196847.0,70.26
2016-12-07,70.98,71.3695,72.96,72.94,2648413.0,70.52
2016-12-08,72.99,72.2893,74.25,73.88,2153639.0,72.75
2016-12-09,74.54,71.5652,74.82,73.14,2106681.0,72.49
2016-12-12,72.85,71.3304,73.257,72.9,2194622.0,72.2
2016-12-13,73.11,71.5261,73.73,73.1,2171902.0,72.79
2016-12-14,73.23,70.9781,73.43,72.54,2482166.0,72.29
2016-12-15,72.81,72.0251,73.94,73.61,2165838.0,72.54
2016-12-16,73.77,70.5378,74.0,72.09,5131290.0,71.97
2016-12-19,72.41,71.2423,73.0,72.81,1947706.0,72.15
2016-12-20,72.92,71.8196,73.59,73.4,1729600.0,72.81
2016-12-21,73.69,72.0153,74.29,73.6,1868309.0,73.27
2016-12-22,73.89,71.8685,73.95,73.45,1680836.0,73.01
2016-12-23,73.37,72.2501,73.87,73.84,1229062.0,73.34
2016-12-27,73.81,72.71,74.62,74.31,897044.0,73.81
2016-12-28,74.54,71.9762,74.6,73.56,1851038.0,73.53
2016-12-29,73.38,71.9957,73.88,73.58,1330996.0,73.23
2016-12-30,73.8,71.0564,74.02,72.62,1759059.0,72.393
2017-01-03,72.6,70.9439,74.1292,72.505,2687647.0,72.09
2017-01-04,72.77,70.802,73.0261,72.36,1970972.0,72.25
2017-01-05,72.41,69.7844,72.61,71.32,2067347.0,71.28
2017-01-06,71.58,70.0584,71.95,71.6,2069899.0,71.0005
2017-01-09,71.64,70.3911,72.5101,71.94,2399482.0,71.52
2017-01-10,71.87,70.7922,72.51,72.35,2403211.0,71.85
2017-01-11,72.27,71.0564,72.66,72.62,1581704.0,72.07
2017-01-12,72.42,70.665,72.42,72.22,2099204.0,71.0
2017-01-13,72.36,71.1053,72.8837,72.67,1509448.0,72.115
2017-01-17,72.23,70.7237,73.41,72.28,2374615.0,71.85
2017-01-18,72.64,71.438,73.63,73.01,2107097.0,72.22
2017-01-19,72.88,70.8803,73.39,72.44,1988799.0,72.29
2017-01-20,72.09,71.3108,73.65,72.88,1811606.0,72.09
2017-01-23,72.74,71.213,73.24,72.78,2205565.0,72.41
2017-01-24,73.01,71.9273,73.68,73.51,3312910.0,72.5587
2017-01-25,74.685,72.9351,75.59,74.54,3944255.0,74.51
2017-01-26,74.37,72.6024,74.54,74.2,4172570.0,73.77
2017-01-27,74.55,75.2736,76.94,76.93,3820728.0,74.25
2017-01-30,76.76,74.6376,76.76,76.28,2477104.0,75.23
2017-01-31,76.14,73.3265,76.19,74.94,2610137.0,74.595
2017-02-01,75.76,74.53,76.73,76.17,2589106.0,75.42
2017-02-02,75.66,73.6102,76.03,75.23,2490038.0,75.14
2017-02-03,75.52,73.894,75.73,75.52,2143141.0,75.26
2017-02-06,75.65,73.9038,75.65,75.53,1789190.0,74.94
2017-02-07,75.69,74.667,76.58,76.31,2136116.0,75.39
2017-02-08,77.0,75.8118,77.75,77.48,3397804.0,76.78
2017-02-09,77.77,74.8627,77.77,76.51,2192298.0,76.48
2017-02-10,76.78,74.8822,76.78,76.53,1668587.0,75.54
2017-02-13,77.01,76.2423,78.03,77.92,2637630.0,76.81
2017-02-14,77.84,76.164,77.97,77.84,2589583.0,77.07
2017-02-15,80.8,79.8431,81.63,81.6,7032662.0,77.96
2017-02-16,81.0,80.2051,82.57,81.97,3465020.0,80.75
2017-02-17,81.8,80.7041,82.5,82.48,2933246.0,81.48
2017-02-21,82.5,81.0368,82.87,82.82,2375575.0,81.99
2017-02-22,82.31,80.7335,82.39,82.06,3680283.0,81.52
2017-02-23,82.15,80.2907,82.16,81.61,2277865.0,81.03
2017-02-24,80.97,80.3596,81.7,81.68,2841133.0,80.823
2017-02-27,81.65,80.9499,82.43,82.28,1793205.0,81.24
2017-02-28,82.18,80.6056,82.24,81.93,2045377.0,81.58
2017-03-01,82.45,82.406,83.79,83.76,2265145.0,82.15
2017-03-02,83.39,82.2978,84.08,83.65,2714886.0,83.04
2017-03-03,83.62,81.8354,83.65,83.18,2357205.0,83.04
2017-03-06,83.0,82.4945,84.24,83.85,3717381.0,82.35
2017-03-07,83.7,82.0616,84.167,83.41,2892716.0,83.21
2017-03-08,83.77,82.1305,83.85,83.48,2381960.0,83.18
2017-03-09,83.38,81.8255,83.66,83.17,2005287.0,82.8
2017-03-10,83.87,80.8712,83.87,82.2,7495536.0,82.03
2017-03-13,82.15,81.4222,82.99,82.76,4873827.0,82.0501
2017-03-14,82.52,82.3273,83.73,83.68,4881069.0,82.4
2017-03-15,83.45,82.16,83.67,83.51,4499154.0,82.555
2017-03-16,83.29,81.3828,83.5,82.72,4107669.0,82.41
2017-03-17,83.31,81.9141,83.335,83.26,4184005.0,82.73
2017-03-20,83.26,81.5599,83.7,82.9,2713967.0,82.88
2017-03-21,83.25,80.4777,83.46,81.8,3316568.0,81.69
2017-03-22,81.84,80.7925,82.26,82.12,2604890.0,81.65
2017-03-23,82.24,80.2219,82.33,81.54,3394961.0,81.31
2017-03-24,81.86,80.3203,82.9471,81.64,2223544.0,81.4
2017-03-27,81.0,80.0841,81.54,81.4,2450693.0,80.39
2017-03-28,81.31,80.8712,82.51,82.2,2916355.0,81.07
2017-03-29,81.89,80.5859,82.22,81.91,2040482.0,81.47
2017-03-30,81.87,80.8712,82.61,82.2,1337976.0,81.63
2017-03-31,82.05,80.6252,82.48,81.95,2337302.0,81.77
2017-04-03,82.02,79.9267,82.27,81.24,3084353.0,80.86
2017-04-04,80.81,79.9267,81.39,81.24,5040761.0,80.5
2017-04-05,81.59,78.7461,81.65,80.04,3514192.0,80.0
2017-04-06,80.11,79.0216,80.66,80.32,3970751.0,79.59
2017-04-07,80.3,78.7166,80.59,80.01,3308798.0,79.65
2017-04-10,80.0,78.0476,80.12,79.33,2906963.0,79.19
2017-04-11,78.94,76.8178,78.95,78.08,6040225.0,76.94
2017-04-12,78.27,75.6274,78.45,76.87,2904147.0,76.63
2017-04-13,76.87,75.2732,77.85,76.51,2223163.0,76.47
2017-04-17,76.78,75.1551,77.2,76.39,2462244.0,76.15
2017-04-18,75.83,76.1586,77.53,77.41,3342580.0,75.82
2017-04-19,77.69,75.7454,78.2,76.99,2625531.0,76.93
2017-04-20,77.52,77.3884,78.89,78.66,2898859.0,77.2
2017-04-21,77.2,76.3751,78.18,77.63,4476578.0,76.41
2017-04-24,79.47,77.9394,80.07,79.22,2993599.0,78.99
2017-04-25,79.4,78.0673,79.73,79.35,2562784.0,78.95
2017-04-26,79.41,76.7194,79.46,77.98,2967672.0,77.58
2017-04-27,78.65,76.5915,78.88,77.85,2329986.0,77.56
2017-04-28,77.86,74.9682,77.98,76.2,4304690.0,75.96
2017-05-01,75.05,74.9879,76.415,76.22,4565996.0,74.65
2017-05-02,76.48,74.2894,76.49,75.51,5505616.0,75.3
2017-05-03,75.31,74.3779,75.86,75.6,3121804.0,75.16
2017-05-04,75.74,74.4369,76.17,75.66,2293708.0,75.21
2017-05-05,75.78,74.5648,75.87,75.79,3278356.0,75.27
2017-05-08,75.66,75.1453,76.59,76.38,5021884.0,75.36
2017-05-09,76.83,77.231,79.19,78.5,5260451.0,76.77
2017-05-10,79.51,77.7525,80.01,79.03,3936439.0,78.62
2017-05-11,78.73,77.172,79.25,78.44,2272983.0,77.81
2017-05-12,78.62,77.3589,79.04,78.63,1962654.0,78.455
2017-05-15,79.17,78.9134,80.37,80.21,4016974.0,78.81
2017-05-16,80.45,79.7398,81.31,81.05,3009258.0,80.08
2017-05-17,80.02,77.1523,80.27,78.42,3575908.0,78.37
2017-05-18,79.52,79.179,81.32,80.48,5015799.0,79.03
2017-05-19,80.65,79.9267,82.27,81.24,4018728.0,80.65
2017-05-22,81.57,80.763,82.36,82.09,1974517.0,81.425
2017-05-23,82.09,80.6351,82.32,81.96,2139734.0,80.9
2017-05-24,82.46,80.7925,82.58,82.12,1745326.0,81.67
2017-05-25,82.32,81.0089,82.95,82.34,4012252.0,81.74
2017-05-26,82.5,81.4713,82.89,82.81,1881788.0,81.94
2017-05-30,83.0,83.4292,85.17,84.8,6721422.0,83.0
2017-05-31,88.99,84.3737,90.49,85.76,13788127.0,85.76
2017-06-01,86.28,80.881,86.32,82.21,11427354.0,81.9
2017-06-02,81.61,79.6021,82.14,80.91,8906324.0,79.92
2017-06-05,81.01,77.477,81.3,78.75,8524979.0,78.26
2017-06-06,78.61,78.8052,80.445,80.1,5449273.0,78.61
2017-06-07,80.15,79.9661,81.1,80.83,3856318.0,80.13
2017-06-08,81.3,81.5589,82.51,82.44,3704204.0,80.34
2017-06-09,82.93,77.7599,82.98,78.6,4897989.0,77.575
2017-06-12,78.01,78.8877,80.47,79.74,5513599.0,77.93
2017-06-13,80.15,80.3618,81.73,81.23,4050627.0,80.15
2017-06-14,81.69,80.0749,81.86,80.94,3165993.0,79.98
2017-06-15,79.78,78.8976,80.75,79.75,2969591.0,79.54
2017-06-16,80.18,79.1845,80.23,80.04,5448153.0,78.97
2017-06-19,81.0,79.511,81.25,80.37,3101764.0,79.84
2017-06-20,80.28,78.3535,81.65,79.2,3772035.0,79.18
2017-06-21,79.5,79.1252,80.205,79.98,3344804.0,79.0
2017-06-22,80.8,80.4508,81.67,81.32,4250675.0,80.0
2017-06-23,81.16,80.6784,82.139,81.55,5843329.0,80.9
2017-06-26,81.95,79.7089,82.1,80.57,2438419.0,79.91
2017-06-27,80.14,77.3048,80.55,78.14,4002155.0,77.82
2017-06-28,78.55,78.3535,79.39,79.2,2709292.0,77.86
2017-06-29,78.94,76.9091,79.12,77.74,3538417.0,76.18
2017-06-30,78.3,76.9685,78.33,77.8,2167123.0,77.22
2017-07-03,78.27,75.2965,78.55,76.11,1368338.0,76.07
2017-07-05,76.49,76.9091,78.11,77.74,2704306.0,76.38
2017-07-06,76.91,76.5035,77.73,77.33,2875937.0,76.51
2017-07-07,77.64,77.6313,78.85,78.47,2756689.0,77.5
2017-07-10,78.51,77.8885,78.86,78.73,2149159.0,77.76
2017-07-11,78.95,79.0064,80.36,79.86,2736944.0,78.27
2017-07-12,80.4,79.511,81.17,80.37,2582136.0,80.03
2017-07-13,80.32,79.4121,80.75,80.27,1683144.0,79.8643
2017-07-14,80.72,80.6784,81.69,81.55,2129037.0,80.5101
2017-07-17,81.61,80.2233,81.85,81.09,1475430.0,80.94
2017-07-18,80.96,80.2728,81.19,81.14,1641025.0,80.15
2017-07-19,81.35,79.511,81.38,80.37,2675529.0,80.12
2017-07-20,80.35,79.9859,80.89,80.85,1661430.0,79.99
2017-07-21,80.07,78.1161,80.22,78.96,3050310.0,78.43
2017-07-24,78.96,77.9083,79.455,78.75,1727057.0,78.42
2017-07-25,78.79,78.6701,80.1,79.52,1849775.0,78.45
2017-07-26,80.14,79.8573,81.3,80.72,2194567.0,79.8
2017-07-27,80.83,78.6998,81.28,79.55,2551858.0,78.96
2017-07-28,79.24,78.3931,79.37,79.24,1661637.0,78.49
2017-07-31,79.46,78.1655,79.93,79.01,2147303.0,78.94
2017-08-01,79.23,78.1062,79.475,78.95,1705460.0,78.635
2017-08-02,79.49,77.9776,79.65,78.82,2192781.0,78.36
2017-08-03,78.67,77.107,78.9888,77.94,2149680.0,77.73
2017-08-04,78.09,76.9487,78.4,77.78,2336548.0,77.525
2017-08-07,79.65,78.027,79.65,78.87,2022669.0,77.76
2017-08-08,78.66,78.126,79.88,78.97,1787998.0,78.41
2017-08-09,78.52,77.1465,78.65,77.98,1972751.0,77.42
2017-08-10,77.47,76.0088,77.95,76.83,2340319.0,76.6496
2017-08-11,76.76,77.2059,78.29,78.04,1897673.0,76.41
2017-08-14,78.66,79.046,80.16,79.9,2178397.0,78.57
2017-08-15,79.93,79.1054,80.37,79.96,1728680.0,79.28
2017-08-16,80.01,79.2043,80.9,80.06,2112752.0,79.79
2017-08-17,79.8,76.731,79.89,77.56,2020384.0,77.55
2017-08-18,77.6,76.9091,78.07,77.74,1794954.0,77.03
2017-08-21,77.81,76.8695,77.99,77.7,1458303.0,76.95
2017-08-22,78.12,78.3238,79.3,79.17,1723234.0,78.09
2017-08-23,78.5,78.2249,79.3,79.07,1577847.0,78.12
2017-08-24,79.35,78.4228,79.44,79.27,1263104.0,78.83
2017-08-25,79.57,78.126,79.84,78.97,1005982.0,78.81
2017-08-28,79.21,78.5909,79.71,79.44,1871827.0,79.2
2017-08-29,78.69,78.6998,79.82,79.55,2653370.0,78.54
2017-08-30,82.13,82.8252,83.89,83.72,6800283.0,81.24
2017-08-31,84.34,82.7757,85.0,83.67,5102591.0,83.4
2017-09-01,83.97,83.4781,85.18,84.38,2630244.0,83.6
2017-09-05,83.74,82.1129,84.1,83.0,2885944.0,82.01
2017-09-06,83.21,81.6281,83.56,82.51,3004081.0,82.22
2017-09-07,82.65,80.6784,82.68,81.1,3978743.0,80.8
2017-09-08,81.21,80.0218,81.59,80.44,2687749.0,80.1
2017-09-11,80.81,81.7926,82.69,82.22,4065996.0,80.81
2017-09-12,82.63,81.7229,82.8,82.15,2606175.0,81.49
2017-09-13,81.83,81.6334,82.39,82.06,1700319.0,81.7
2017-09-14,81.75,81.9119,83.14,82.34,2216624.0,81.71
2017-09-15,82.37,83.4041,84.06,83.84,2844744.0,82.19
2017-09-18,85.0,84.7272,85.54,85.17,3321354.0,84.07
2017-09-19,85.21,84.7969,85.71,85.24,1687629.0,84.33
2017-09-20,85.21,83.2549,85.29,83.69,2140122.0,82.91
2017-09-21,83.52,83.8021,84.38,84.24,2020073.0,83.09
2017-09-22,83.81,84.4785,85.24,84.92,2079268.0,83.7501
2017-09-25,84.47,83.4439,85.0,83.88,1896215.0,83.62
2017-09-26,84.58,83.4738,84.66,83.91,1227771.0,83.6048
2017-09-27,84.57,84.4785,85.23,84.92,1438507.0,83.81
2017-09-28,84.59,85.1948,85.7799,85.64,1533066.0,84.45
2017-09-29,85.68,85.722,86.41,86.17,1657220.0,85.58
2017-10-02,86.59,85.3738,86.77,85.82,1663075.0,85.68
2017-10-03,85.96,85.4534,86.53,85.9,2192568.0,85.84
2017-10-04,85.75,86.5477,87.0786,87.0,2461958.0,85.58
2017-10-05,87.1,87.4331,88.345,87.89,2547679.0,86.7
2017-10-06,87.49,87.4132,87.99,87.87,1072802.0,87.4001
2017-10-09,87.96,87.254,88.27,87.71,1748320.0,87.28
2017-10-10,88.08,87.5326,88.14,87.99,1293162.0,87.37
2017-10-11,87.71,88.1096,88.59,88.57,1700541.0,87.69
2017-10-12,88.48,88.3682,89.06,88.83,2300966.0,88.3
2017-10-13,88.95,88.597,89.67,89.06,2208807.0,88.51
2017-10-16,89.48,88.3682,89.625,88.83,2001113.0,88.21
2017-10-17,88.67,88.4776,89.06,88.94,1229323.0,88.37
2017-10-18,89.21,88.5373,89.26,89.0,1061906.0,88.2801
2017-10-19,88.32,88.3384,88.83,88.8,1418876.0,87.38
2017-10-20,89.61,88.4677,89.93,88.93,1678547.0,88.76
2017-10-23,89.43,88.3085,89.67,88.77,1999980.0,88.56
2017-10-24,88.77,89.8206,90.79,90.29,2591608.0,88.38
2017-10-25,89.66,89.3928,90.45,89.86,2007830.0,89.23
2017-10-26,90.26,90.0892,90.96,90.56,1235620.0,89.86
2017-10-27,90.77,90.7358,91.38,91.21,1617403.0,89.96
2017-10-30,91.35,90.8453,91.96,91.32,1245081.0,90.89
2017-10-31,91.47,90.8254,91.74,91.3,1373690.0,90.75
2017-11-01,91.85,90.517,92.1104,90.99,2352815.0,90.59
2017-11-02,90.85,90.318,91.47,90.79,1443522.0,90.26
2017-11-03,90.97,91.3327,91.83,91.81,1360975.0,90.191
2017-11-06,92.42,91.8003,92.96,92.28,1515316.0,91.65
2017-11-07,92.08,91.4222,92.57,91.9,1391165.0,91.7
2017-11-08,91.9,91.5217,92.4462,92.0,1617599.0,91.04
2017-11-09,91.67,89.2337,91.69,89.7,3114832.0,87.98
2017-11-10,89.54,89.1242,90.03,89.59,2631891.0,88.88
2017-11-13,89.36,89.562,90.21,90.03,2212787.0,89.0
2017-11-14,89.79,89.9698,90.49,90.44,2158098.0,89.3963
2017-11-15,89.58,88.6965,89.95,89.16,2259032.0,88.67
2017-11-16,89.79,90.0096,90.75,90.48,1863329.0,89.41
2017-11-17,91.0,89.9499,91.05,90.42,2213593.0,90.24
2017-11-20,90.97,92.5862,93.99,93.07,6343787.0,90.73
2017-11-21,92.62,89.7211,92.83,90.19,5963514.0,88.88
2017-11-22,89.61,88.1891,90.74,88.65,3968777.0,88.43
2017-11-24,88.67,88.6865,89.25,89.15,1623880.0,88.01
2017-11-27,88.49,86.9954,88.83,87.45,2826087.0,87.4
2017-11-28,87.08,86.6173,87.44,87.07,3791662.0,86.389
2017-11-29,87.08,85.2147,87.29,85.66,6130287.0,83.8953
2017-11-30,85.82,86.11,86.27,86.11,3866482.0,84.99
2017-12-01,85.51,85.4,85.77,85.4,3506989.0,83.5901
2017-12-04,85.56,84.79,85.6386,84.79,3626656.0,83.85
2017-12-05,84.53,84.83,85.7,84.83,2298531.0,84.16
2017-12-06,84.26,85.41,85.48,85.41,2797412.0,84.03
2017-12-07,85.61,86.11,86.51,86.11,3805460.0,85.17
2017-12-08,86.45,85.52,86.92,85.52,3374818.0,84.91
2017-12-11,85.49,85.8,86.36,85.8,2243978.0,85.29
2017-12-12,85.75,85.48,85.98,85.48,2229081.0,84.91
2017-12-13,85.82,85.18,85.925,85.18,1997200.0,85.13
2017-12-14,85.17,85.44,85.97,85.44,2269054.0,84.82
2017-12-15,86.07,86.69,87.205,86.69,3558918.0,85.29
2017-12-18,87.21,88.09,88.35,88.09,2647432.0,87.2
2017-12-19,87.78,87.95,88.47,87.95,2084720.0,87.41
2017-12-20,88.12,88.65,88.93,88.65,2083851.0,87.8404
2017-12-21,89.0,88.65,89.14,88.65,1892748.0,88.42
2017-12-22,88.5,88.85,88.87,88.85,1675262.0,88.26
2017-12-26,88.28,88.63,88.85,88.63,1370180.0,87.68
2017-12-27,88.89,89.1,89.58,89.1,1777617.0,88.57
2017-12-28,89.3,89.38,89.86,89.38,1967423.0,88.7
2017-12-29,89.36,89.03,89.68,89.03,3387978.0,88.77
2018-01-02,89.24,90.28,90.65,90.28,2292420.0,88.93
2018-01-03,90.28,91.4,91.61,91.4,1985840.0,90.05
2018-01-04,91.87,91.3,92.28,91.3,1874124.0,91.25
2018-01-05,91.52,91.67,92.2699,91.67,1779953.0,90.83
2018-01-08,91.81,91.83,92.21,91.83,1876970.0,91.36
2018-01-09,91.8,91.64,92.33,91.64,2719549.0,91.42
2018-01-10,91.08,90.11,91.15,90.11,2331428.0,89.79
2018-01-11,90.4,91.19,91.26,91.19,1886094.0,89.94
2018-01-12,91.06,92.02,92.59,92.02,3156049.0,90.565
2018-01-16,92.38,93.1,93.7,93.1,3204351.0,92.35
2018-01-17,94.0,95.57,95.955,95.57,3871273.0,93.61
2018-01-18,95.58,97.24,98.38,97.24,5210519.0,95.33
2018-01-19,97.64,96.14,97.9399,96.14,2607701.0,96.14
