Date,Volume,Open,Low,Close,High,Adj Close
2016-09-16,1311812.0,403.75,400.37,408.63,411.0,408.63
2016-09-19,581014.0,409.86,401.45,402.83,411.05,402.83
2016-09-20,626928.0,406.47,400.23,406.24,407.29,406.24
2016-09-21,751396.0,407.44,398.58,406.52,410.39,406.52
2016-09-22,621493.0,408.79,402.02,408.01,408.95,408.01
2016-09-23,689342.0,405.57,405.57,410.39,413.62,410.39
2016-09-26,658631.0,410.0,401.1,404.12,410.0,404.12
2016-09-27,964518.0,405.12,402.37,421.45,421.95,421.45
2016-09-28,779435.0,421.88,418.22,419.1,424.35,419.1
2016-09-29,594172.0,419.05,404.595,406.36,421.77,406.36
2016-09-30,1114288.0,396.44,390.56,402.02,404.98,402.02
2016-10-03,595124.0,402.02,398.15,402.82,407.79,402.82
2016-10-04,558306.0,403.82,394.55,397.2,406.0,397.2
2016-10-05,769397.0,398.94,391.39,392.6,401.449,392.6
2016-10-06,596897.0,391.39,386.59,388.6,393.0,388.6
2016-10-07,517011.0,390.33,385.5,390.06,390.98,390.06
2016-10-10,732014.0,392.29,388.84,393.86,396.0,393.86
2016-10-11,807968.0,391.51,382.18,386.05,394.6917,386.05
2016-10-12,856319.0,387.54,372.02,373.47,388.8,373.47
2016-10-13,532407.0,369.61,369.0183,375.79,379.96,375.79
2016-10-14,590366.0,378.4,370.66,371.68,379.1,371.68
2016-10-17,498012.0,367.8,364.5,366.73,371.5,366.73
2016-10-18,414019.0,366.42,366.07,371.53,372.85,371.53
2016-10-19,400030.0,372.62,368.07,368.36,374.58,368.36
2016-10-20,346406.0,368.92,368.3,371.24,373.96,371.24
2016-10-21,521980.0,370.36,361.67,363.53,371.25,363.53
2016-10-24,513913.0,364.51,358.76,362.25,367.12,362.25
2016-10-25,509344.0,362.5,358.2,366.93,367.77,366.93
2016-10-26,484040.0,367.63,360.07,363.08,367.9,363.08
2016-10-27,503894.0,365.34,362.745,365.35,370.0,365.35
2016-10-28,1060623.0,363.58,348.49,355.83,364.12,355.83
2016-10-31,921485.0,357.21,344.85,345.02,358.55,345.02
2016-11-01,974897.0,345.52,340.8,346.55,352.31,346.55
2016-11-02,722572.0,346.65,341.57,343.66,346.65,343.66
2016-11-03,1203254.0,343.51,331.95,336.01,346.43,336.01
2016-11-04,1885091.0,325.62,325.35,341.39,351.745,341.39
2016-11-07,1347384.0,347.48,344.19,365.39,366.84,365.39
2016-11-08,1302285.0,362.95,361.45,367.77,374.13,367.77
2016-11-09,3047947.0,385.35,383.5,418.42,420.46,418.42
2016-11-10,1430422.0,422.02,418.96,423.0,431.26,423.0
2016-11-11,822904.0,418.42,411.14,419.79,421.72,419.79
2016-11-14,1557103.0,421.22,418.845,444.52,452.96,444.52
2016-11-15,1118813.0,443.52,428.12,428.65,449.0,428.65
2016-11-16,815499.0,428.0,419.94,420.08,430.9223,420.08
2016-11-17,1493382.0,406.14,398.02,404.56,410.1102,404.56
2016-11-18,1413411.0,403.54,397.02,397.48,410.64,397.48
2016-11-21,922765.0,398.98,398.36,405.48,410.0,405.48
2016-11-22,918554.0,406.25,395.27,398.97,407.93,398.97
2016-11-23,972633.0,393.61,390.24,402.41,403.35,402.41
2016-11-25,282742.0,402.34,394.5,398.16,402.34,398.16
2016-11-28,729768.0,397.11,389.45,390.38,398.325,390.38
2016-11-29,752159.0,391.77,386.54,387.26,394.49,387.26
2016-11-30,965566.0,387.18,377.15,379.24,388.2847,379.24
2016-12-01,824192.0,379.48,374.42,375.56,381.97,375.56
2016-12-02,723571.0,375.85,371.32,372.71,378.5,372.71
2016-12-05,661740.0,375.1,369.05,369.82,377.89,369.82
2016-12-06,725388.0,371.59,365.32,368.95,371.7654,368.95
2016-12-07,1681353.0,365.28,348.82,362.01,366.57,362.01
2016-12-08,972970.0,361.8,359.5,369.15,370.49,369.15
2016-12-09,1290897.0,371.13,369.7749,372.83,379.5,372.83
2016-12-12,1529344.0,391.99,387.0,387.1,396.675,387.1
2016-12-13,990677.0,386.5,378.445,382.0,392.46,382.0
2016-12-14,868811.0,382.25,376.4,381.5,386.0,381.5
2016-12-15,543120.0,381.09,375.98,378.01,384.1853,378.01
2016-12-16,1054842.0,379.4,377.28,378.85,386.56,378.85
2016-12-19,794387.0,379.82,371.27,371.75,383.28,371.75
2016-12-20,747230.0,378.27,368.8555,371.02,378.27,371.02
2016-12-21,559224.0,370.16,364.48,365.06,372.44,365.06
2016-12-22,668539.0,365.88,361.95,372.38,372.5,372.38
2016-12-23,801694.0,371.67,371.65,381.78,382.31,381.78
2016-12-27,790907.0,383.91,382.12,385.95,391.49,385.95
2016-12-28,545481.0,387.88,376.4101,378.75,387.88,378.75
2016-12-29,383895.0,378.41,372.79,373.72,379.4655,373.72
2016-12-30,614765.0,375.3,364.92,367.09,375.3,367.09
2017-01-03,1064460.0,370.84,368.44,379.7,384.94,379.7
2017-01-04,781487.0,374.87,373.85,383.11,389.22,383.11
2017-01-05,628243.0,381.15,380.22,380.92,385.72,380.92
2017-01-06,3255348.0,360.48,354.0,358.68,361.93,358.68
2017-01-09,1885574.0,359.21,349.24,355.06,360.39,355.06
2017-01-10,1787463.0,356.0,355.2,373.0,375.94,373.0
2017-01-11,1655955.0,371.84,361.66,364.47,379.95,364.47
2017-01-12,663695.0,362.0,358.5,364.44,367.37,364.44
2017-01-13,943787.0,364.76,364.435,368.16,373.48,368.16
2017-01-17,879176.0,367.65,359.73,363.24,369.97,363.24
2017-01-18,473967.0,363.7,358.93,362.95,365.95,362.95
2017-01-19,586322.0,363.2,359.97,363.41,366.295,363.41
2017-01-20,781954.0,365.67,362.07,362.56,369.75,362.56
2017-01-23,899779.0,361.97,354.17,354.36,363.59,354.36
2017-01-24,905424.0,355.04,347.0,347.96,356.44,347.96
2017-01-25,936665.0,350.0,344.81,348.93,350.75,348.93
2017-01-26,1312632.0,348.74,340.09,340.75,352.88,340.75
2017-01-27,620605.0,342.34,340.9603,346.5,349.97,346.5
2017-01-30,668429.0,344.89,342.16,344.5,347.04,344.5
2017-01-31,1052803.0,344.05,343.5,359.29,360.0,359.29
2017-02-01,1033030.0,358.74,355.01,364.17,364.8,364.17
2017-02-02,579389.0,361.14,357.89,360.56,364.81,360.56
2017-02-03,733356.0,362.43,352.08,358.26,363.25,358.26
2017-02-06,750326.0,357.86,353.59,362.0,362.45,362.0
2017-02-07,689902.0,360.61,355.89,357.69,363.1,357.69
2017-02-08,876853.0,355.88,351.03,353.25,359.0,353.25
2017-02-09,1723515.0,347.07,347.0,360.0,366.95,360.0
2017-02-10,713596.0,360.95,357.38,359.87,364.39,359.87
2017-02-13,1539710.0,364.22,363.2,375.66,378.47,375.66
2017-02-14,991873.0,375.95,371.61,376.52,378.32,376.52
2017-02-15,926277.0,375.43,374.0,384.0,384.58,384.0
2017-02-16,1277299.0,379.0,369.2,373.02,382.08,373.02
2017-02-17,775547.0,372.42,369.3,371.18,375.0,371.18
2017-02-21,722557.0,372.18,370.0,371.61,375.76,371.61
2017-02-22,569426.0,371.61,369.12,370.22,373.16,370.22
2017-02-23,1119121.0,370.99,357.22,360.96,371.22,360.96
2017-02-24,782594.0,359.88,355.0,361.01,361.08,361.01
2017-02-27,538564.0,361.15,359.94,373.05,373.36,373.05
2017-02-28,759164.0,373.3,368.42,373.5,374.97,373.5
2017-03-01,757505.0,378.0,372.52,379.05,381.92,379.05
2017-03-02,512279.0,379.05,375.0,375.86,381.99,375.86
2017-03-03,513995.0,375.98,371.0,378.66,379.46,378.66
2017-03-06,1020846.0,378.13,376.45,381.93,383.99,381.93
2017-03-07,891109.0,378.76,370.63,372.52,382.22,372.52
2017-03-08,832830.0,373.59,373.51,381.37,382.69,381.37
2017-03-09,1101669.0,383.18,381.43,390.14,392.24,390.14
2017-03-10,743795.0,392.95,384.21,388.23,392.95,388.23
2017-03-13,572707.0,389.2,384.28,388.88,389.98,388.88
2017-03-14,548963.0,386.87,386.87,391.1,393.59,391.1
2017-03-15,808206.0,393.64,391.83,397.8,399.72,397.8
2017-03-16,770860.0,397.46,389.29,392.59,399.0,392.59
2017-03-17,2839916.0,380.05,370.68,380.29,386.69,380.29
2017-03-20,576945.0,380.83,377.72,382.02,385.71,382.02
2017-03-21,1224616.0,382.89,370.24,370.98,383.09,370.98
2017-03-22,684628.0,373.12,366.13,369.14,374.74,369.14
2017-03-23,677088.0,369.19,364.44,365.02,370.73,365.02
2017-03-24,881363.0,367.92,366.72,373.0,374.85,373.0
2017-03-27,1386403.0,371.69,371.04,383.68,384.96,383.68
2017-03-28,1651254.0,383.47,376.22,382.55,388.82,382.55
2017-03-29,1945473.0,382.46,382.06,394.14,401.21,394.14
2017-03-30,967019.0,394.89,385.82,386.18,397.21,386.18
2017-03-31,570333.0,385.75,382.6,387.51,390.0,387.51
2017-04-03,994847.0,388.0,382.26,383.19,392.75,383.19
2017-04-04,681157.0,383.94,379.28,382.92,386.06,382.92
2017-04-05,772871.0,382.93,375.72,377.36,384.51,377.36
2017-04-06,1120083.0,379.0,376.36,379.48,381.98,379.48
2017-04-07,741680.0,379.6,375.61,380.55,381.36,380.55
2017-04-10,896536.0,380.01,372.83,373.26,382.89,373.26
2017-04-11,851473.0,372.5,363.99,367.07,373.89,367.07
2017-04-12,660995.0,367.0,364.23,366.33,372.6,366.33
2017-04-13,699818.0,367.61,366.5,370.37,373.87,370.37
2017-04-17,574429.0,373.0,369.11,373.45,374.36,373.45
2017-04-18,520307.0,371.04,363.39,366.06,374.72,366.06
2017-04-19,501250.0,368.12,366.52,370.96,371.31,370.96
2017-04-20,767957.0,371.92,368.05,376.4,377.48,376.4
2017-04-21,640254.0,376.4,368.81,370.12,379.2,370.12
2017-04-24,714988.0,373.83,369.05,371.93,374.94,371.93
2017-04-25,705825.0,373.09,370.0,372.32,376.24,372.32
2017-04-26,508649.0,372.12,369.47,371.39,375.4,371.39
2017-04-27,1979322.0,370.9,360.0,366.62,371.71,366.62
2017-04-28,2156344.0,368.51,368.3,388.49,393.5,388.49
2017-05-01,1242217.0,388.8,388.22,396.17,399.98,396.17
2017-05-02,871154.0,396.65,392.7,402.04,402.99,402.04
2017-05-03,1246005.0,402.0,400.39,407.03,408.12,407.03
2017-05-04,2316422.0,410.19,410.19,434.31,437.32,434.31
2017-05-05,1059543.0,434.79,426.4,429.0,438.47,429.0
2017-05-08,860878.0,427.76,421.88,423.38,436.47,423.38
2017-05-09,563396.0,422.83,421.55,427.18,428.72,427.18
2017-05-10,516812.0,427.13,422.95,431.57,431.74,431.57
2017-05-11,893443.0,429.79,428.85,440.43,441.71,440.43
2017-05-12,1210387.0,441.54,438.59,442.05,452.88,442.05
2017-05-15,736124.0,440.38,439.61,450.41,450.78,450.41
2017-05-16,928219.0,451.79,445.8,454.75,456.74,454.75
2017-05-17,747972.0,451.29,445.3,446.72,458.58,446.72
2017-05-18,1102149.0,448.0,446.05,457.33,462.96,457.33
2017-05-19,994419.0,456.06,448.0,450.01,458.49,450.01
2017-05-22,780564.0,448.48,448.39,460.99,464.4,460.99
2017-05-23,570331.0,462.0,458.79,461.37,464.25,461.37
2017-05-24,455734.0,461.37,452.11,458.24,461.94,458.24
2017-05-25,671080.0,460.04,455.02,455.7,460.04,455.7
2017-05-26,475389.0,456.7,453.35,455.17,459.25,455.17
2017-05-30,856096.0,455.13,448.08,448.67,458.48,448.67
2017-05-31,1299243.0,450.32,448.09,459.06,459.3,459.06
2017-06-01,1198042.0,460.0,459.53,466.02,470.43,466.02
2017-06-02,1717094.0,466.7,465.33,480.43,484.99,480.43
2017-06-05,893658.0,483.5,476.97,480.26,489.0,480.26
2017-06-06,728876.0,479.3,473.44,477.73,482.3,477.73
2017-06-07,836421.0,479.0,476.09,482.0,483.06,482.0
2017-06-08,586886.0,481.56,478.16,485.9,486.81,485.9
2017-06-09,1025434.0,482.55,473.26,475.79,487.52,475.79
2017-06-12,882736.0,475.22,466.91,476.23,477.5,476.23
2017-06-13,500832.0,474.38,471.63,473.67,476.5,473.67
2017-06-14,660309.0,475.35,469.27,476.84,481.86,476.84
2017-06-15,792544.0,474.37,461.58,469.5,475.8,469.5
2017-06-16,1646580.0,468.19,453.54,459.91,470.28,459.91
2017-06-19,800879.0,462.96,456.57,471.67,474.73,471.67
2017-06-20,2130264.0,477.92,474.62,495.33,504.89,495.33
2017-06-21,1732438.0,496.51,495.04,522.02,525.0,522.02
2017-06-22,1840057.0,525.0,521.5,526.53,543.55,526.53
2017-06-23,1854069.0,511.79,500.25,517.33,519.65,517.33
2017-06-26,1171494.0,513.0,506.7,515.91,521.51,515.91
2017-06-27,1444445.0,517.55,500.74,502.12,529.99,502.12
2017-06-28,929288.0,506.51,500.75,513.19,518.0,513.19
2017-06-29,915876.0,510.44,499.08,509.93,512.64,509.93
2017-06-30,1258853.0,507.46,490.89,491.14,508.0,491.14
2017-07-03,603507.0,494.2,484.28,487.73,498.55,487.73
2017-07-05,804728.0,490.08,489.56,497.0,499.36,497.0
2017-07-06,888275.0,491.76,482.51,490.19,496.35,490.19
2017-07-07,719403.0,497.51,493.44,496.5,506.39,496.5
2017-07-10,886645.0,497.61,489.33,499.91,500.74,499.91
2017-07-11,823733.0,498.52,489.2,492.0,502.0,492.0
2017-07-12,567678.0,496.2,489.09,496.99,499.32,496.99
2017-07-13,789171.0,496.02,492.18,505.05,509.955,505.05
2017-07-14,607160.0,507.4,498.65,504.9,509.58,504.9
2017-07-17,618831.0,508.28,496.76,498.11,509.88,498.11
2017-07-18,447842.0,497.64,494.37,497.63,499.98,497.63
2017-07-19,844464.0,504.99,501.1,506.79,509.14,506.79
2017-07-20,761887.0,510.47,509.92,521.13,524.89,521.13
2017-07-21,613952.0,518.46,513.4,515.92,522.0,515.92
2017-07-24,442231.0,516.94,510.7,521.22,521.77,521.22
2017-07-25,592193.0,523.97,510.74,513.45,526.12,513.45
2017-07-26,365126.0,513.77,510.0,515.63,518.57,515.63
2017-07-27,947102.0,515.77,503.98,508.41,517.44,508.41
2017-07-28,614070.0,507.01,499.04,508.71,513.42,508.71
2017-07-31,993624.0,489.67,487.13,491.62,499.14,491.62
2017-08-01,1276031.0,486.6,471.26,472.0,490.17,472.0
2017-08-02,938091.0,470.78,468.31,476.82,477.51,476.82
2017-08-03,1201745.0,498.1,463.3,467.11,498.5,467.11
2017-08-04,754245.0,469.32,466.66,468.76,473.34,468.76
2017-08-07,498255.0,468.71,462.21,470.1,471.76,470.1
2017-08-08,452444.0,469.18,467.35,469.68,475.25,469.68
2017-08-09,970331.0,469.96,465.52,474.09,478.99,474.09
2017-08-10,570138.0,470.48,459.14,460.08,472.46,460.08
2017-08-11,491400.0,462.35,459.23,466.59,467.86,466.59
2017-08-14,507937.0,469.97,466.99,474.54,476.8,474.54
2017-08-15,373858.0,473.87,470.49,472.57,475.01,472.57
2017-08-16,380682.0,475.58,467.24,468.54,475.58,468.54
2017-08-17,702115.0,469.82,461.77,464.02,470.04,464.02
2017-08-18,526328.0,461.9,460.56,467.98,470.86,467.98
2017-08-21,496052.0,467.75,467.43,469.74,472.49,469.74
2017-08-22,495148.0,470.0,469.2,478.65,483.0,478.65
2017-08-23,408625.0,475.0,472.32,477.15,480.86,477.15
2017-08-24,523958.0,477.27,474.34,485.26,488.82,485.26
2017-08-25,527478.0,485.25,477.38,477.8,487.77,477.8
2017-08-28,827246.0,483.92,477.78,479.22,486.35,479.22
2017-08-29,544159.0,476.88,473.37,479.03,481.35,479.03
2017-08-30,728217.0,480.51,477.97,487.12,495.85,487.12
2017-08-31,872340.0,488.4,484.0,496.9,502.42,496.9
2017-09-01,699890.0,498.24,497.09,504.0,505.49,504.0
2017-09-05,638052.0,499.81,489.37,494.36,503.54,494.36
2017-09-06,428650.0,499.69,492.87,500.22,503.33,500.22
2017-09-07,1549006.0,489.0,467.0,471.92,489.0,471.92
2017-09-08,739806.0,473.0,470.0,471.49,479.03,471.49
2017-09-11,1975690.0,451.08,441.52,445.11,454.99,445.11
2017-09-12,853178.0,448.12,440.0,444.48,448.12,444.48
2017-09-13,1033527.0,445.0,433.16,437.74,445.0,437.74
2017-09-14,961519.0,436.68,429.31,441.26,443.3,441.26
2017-09-15,990811.0,442.04,432.43,433.45,442.16,433.45
2017-09-18,617884.0,433.48,430.05,434.64,439.03,434.64
2017-09-19,666256.0,433.26,426.47,431.38,434.64,431.38
2017-09-20,654774.0,431.64,429.55,438.17,438.44,438.17
2017-09-21,525111.0,435.0,429.47,433.45,438.77,433.45
2017-09-22,597603.0,431.12,427.04,432.72,433.77,432.72
2017-09-25,737224.0,431.99,431.64,438.15,442.9,438.15
2017-09-26,441399.0,440.4,433.32,434.97,442.8,434.97
2017-09-27,489276.0,435.64,432.5,435.43,437.61,435.43
2017-09-28,452817.0,433.29,433.29,435.11,439.04,435.11
2017-09-29,889264.0,435.28,435.28,447.12,450.23,447.12
2017-10-02,1109953.0,448.31,445.41,462.24,465.0,462.24
2017-10-03,594784.0,463.04,451.26,455.63,463.04,455.63
2017-10-04,573100.0,454.1,450.11,456.05,458.92,456.05
2017-10-05,1412292.0,455.95,451.1,463.4,477.0,463.4
2017-10-06,983982.0,463.39,461.91,469.95,471.0,469.95
2017-10-09,482317.0,472.51,466.7,469.56,473.86,469.56
2017-10-10,637714.0,469.56,460.66,461.13,472.31,461.13
2017-10-11,1186253.0,459.8,448.71,452.97,460.85,452.97
2017-10-12,687112.0,454.0,444.2,447.15,454.52,447.15
2017-10-13,718014.0,448.5,441.04,442.96,449.74,442.96
2017-10-16,480073.0,444.0,443.11,445.68,453.55,445.68
2017-10-17,639872.0,444.41,442.01,442.56,448.57,442.56
2017-10-18,529126.0,443.2,435.55,439.37,444.99,439.37
2017-10-19,625361.0,439.59,438.0,440.94,443.0,440.94
2017-10-20,979569.0,430.17,427.0,432.98,435.16,432.98
2017-10-23,752162.0,433.28,430.05,432.76,437.9,432.76
2017-10-24,689477.0,435.52,425.61,426.51,436.75,426.51
2017-10-25,966638.0,424.53,420.52,421.93,429.73,421.93
2017-10-26,818303.0,416.7,412.49,416.04,420.61,416.04
2017-10-27,1102968.0,413.29,406.52,409.22,416.04,409.22
2017-10-30,765602.0,407.53,405.0,406.52,417.22,406.52
2017-10-31,1014413.0,407.4,400.19,402.62,409.95,402.62
2017-11-01,1141090.0,403.81,394.56,397.0,405.5,397.0
2017-11-02,1446334.0,400.0,395.45,397.45,402.99,397.45
2017-11-03,891599.0,400.02,400.02,408.41,408.55,408.41
2017-11-06,832674.0,410.01,406.5,406.63,416.89,406.63
2017-11-07,774361.0,407.26,401.76,404.39,411.67,404.39
2017-11-08,1310387.0,418.01,405.0,415.17,432.5,415.17
2017-11-09,940244.0,409.44,396.53,406.21,414.02,406.21
2017-11-10,770439.0,405.45,398.37,404.54,405.75,404.54
2017-11-13,1414370.0,398.26,391.21,393.62,402.13,393.62
2017-11-14,1107670.0,392.75,383.83,384.8,395.59,384.8
2017-11-15,729255.0,384.87,383.81,386.3,389.03,386.3
2017-11-16,665533.0,386.99,381.64,394.69,395.66,394.69
2017-11-17,627188.0,393.08,390.52,391.59,396.36,391.59
2017-11-20,835728.0,391.74,383.42,385.22,393.32,385.22
2017-11-21,784720.0,385.0,383.3,384.44,388.22,384.44
2017-11-22,367177.0,384.55,384.5,387.54,388.39,387.54
2017-11-24,250593.0,388.4,384.25,384.85,392.99,384.85
2017-11-27,1118601.0,379.0,372.74,374.53,384.0,374.53
2017-11-28,1433777.0,370.78,361.16,366.0,371.76,366.0
2017-11-29,2652234.0,369.6,353.1358,358.63,371.39,358.63
2017-11-30,1220434.0,358.57,354.73,361.86,362.5,361.86
2017-12-01,1799404.0,356.37,355.03,373.47,377.4,373.47
2017-12-04,1051902.0,375.5,372.0601,378.37,382.52,378.37
2017-12-05,761420.0,378.61,371.51,372.34,385.635,372.34
2017-12-06,690504.0,370.38,366.66,375.13,376.98,375.13
2017-12-07,493754.0,375.81,371.39,373.61,379.09,373.61
2017-12-08,594825.0,375.52,373.0,380.78,384.07,380.78
2017-12-11,496237.0,383.37,379.09,381.32,387.5,381.32
2017-12-12,450115.0,380.65,375.5,381.72,382.47,381.72
2017-12-13,566952.0,382.05,380.34,386.67,389.82,386.67
2017-12-14,423436.0,388.06,380.75,383.12,388.81,383.12
2017-12-15,1001678.0,387.19,382.0,388.95,389.59,388.95
2017-12-18,571662.0,390.91,382.9,383.39,390.91,383.39
2017-12-19,572464.0,382.62,381.48,385.72,390.42,385.72
2017-12-20,512817.0,385.35,381.175,382.89,387.84,382.89
2017-12-21,501419.0,381.85,381.175,384.14,390.545,384.14
2017-12-22,412734.0,383.5,377.08,381.0,385.2701,381.0
2017-12-26,452158.0,381.18,379.29,387.43,388.0,387.43
2017-12-27,370173.0,387.95,382.87,384.09,389.3078,384.09
2017-12-28,349232.0,385.27,378.895,382.82,387.12,382.82
2017-12-29,614477.0,381.87,375.0,375.96,382.65,375.96
2018-01-02,615937.0,379.48,377.105,382.6,384.81,382.6
2018-01-03,687986.0,383.14,381.14,393.78,396.78,393.78
2018-01-04,644172.0,394.5,382.4,382.95,394.95,382.95
2018-01-05,447465.0,385.85,381.95,385.1,388.79,385.1
2018-01-08,1067679.0,384.4,371.26,372.52,387.33,372.52
2018-01-09,1179755.0,372.61,368.12,368.65,378.58,368.65
2018-01-10,775192.0,368.65,365.6,366.46,371.42,366.46
2018-01-11,598122.0,367.0,363.0,368.26,370.09,368.26
2018-01-12,815453.0,369.45,366.73,366.96,370.01,366.96
2018-01-16,978103.0,368.92,367.35,370.21,374.81,370.21
2018-01-17,724856.0,373.86,370.28,374.07,378.7,374.07
2018-01-18,570716.0,374.21,369.03,371.28,374.71,371.28
2018-01-19,634896.0,372.17,370.96,371.53,376.47,371.53
2018-01-22,728761.0,374.44,370.62,375.86,376.01,375.86
2018-01-23,761922.0,374.47,373.2692,381.71,383.95,381.71
2018-01-24,712735.0,383.1,380.0,383.32,387.71,383.32
