Date,Volume,Open,Low,Close,High,Adj Close
2016-08-19,3907337.0,45.64,45.6001,46.6,47.2867,44.8104
2016-08-22,2942566.0,46.44,45.43,46.14,46.59,44.3681
2016-08-23,3170715.0,46.18,45.83,46.5,46.7499,44.7143
2016-08-24,2757776.0,46.62,45.25,45.41,47.0,43.6661
2016-08-25,4123789.0,45.37,45.36,46.44,47.06,44.6566
2016-08-26,3363282.0,46.77,46.44,46.93,47.53,45.1277
2016-08-29,2807468.0,46.9,46.83,47.08,47.39,45.272
2016-08-30,2469674.0,47.3,46.73,47.1,47.6,45.2912
2016-08-31,3336967.0,46.8,46.04,46.67,47.0599,44.8777
2016-09-01,3015138.0,46.67,45.702,46.32,47.0799,44.5412
2016-09-02,2820645.0,46.88,46.26,46.97,47.7,45.1662
2016-09-06,4514077.0,47.1,46.8275,47.55,47.7,45.7239
2016-09-07,18607084.0,49.56,49.56,53.3,54.18,51.2531
2016-09-08,7121404.0,53.09,52.83,53.47,53.9025,51.4166
2016-09-09,6034300.0,52.95,51.3,51.59,54.41,49.6088
2016-09-12,6534528.0,51.0,50.1,52.31,52.53,50.3011
2016-09-13,5534048.0,52.52,51.52,52.37,53.44,50.3588
2016-09-14,3859871.0,52.4,51.79,51.99,52.68,49.9934
2016-09-15,3977542.0,52.11,51.98,53.28,53.34,51.2339
2016-09-16,9507939.0,54.73,54.3,54.94,55.95,52.8301
2016-09-19,4743886.0,55.36,54.33,54.63,56.45,52.532
2016-09-20,3054382.0,54.92,54.1077,54.42,55.25,52.3301
2016-09-21,4197423.0,54.4,54.39,56.13,56.19,53.9744
2016-09-22,4564358.0,56.52,55.8101,56.07,56.88,53.9167
2016-09-23,3982669.0,55.94,55.8241,55.93,56.8,53.7821
2016-09-26,5901548.0,55.6,55.5,57.01,57.7001,54.8206
2016-09-27,7932465.0,56.79,56.66,58.86,59.32,56.5996
2016-09-28,4878139.0,59.0,57.02,58.01,59.27,56.263
2016-09-29,5366641.0,58.43,57.57,58.27,59.86,56.5152
2016-09-30,4396809.0,58.43,57.69,58.47,59.15,56.7092
2016-10-03,5164389.0,59.02,58.74,58.86,60.47,57.0874
2016-10-04,4601207.0,59.35,58.24,58.69,59.55,56.9226
2016-10-05,4441993.0,58.49,58.19,59.24,59.69,57.456
2016-10-06,4964569.0,59.2,57.27,58.05,59.262,56.3018
2016-10-07,3517186.0,57.91,57.87,58.67,59.11,56.9032
2016-10-10,3761356.0,59.34,58.73,59.26,59.73,57.4754
2016-10-11,6387849.0,59.26,56.05,56.62,59.35,54.9149
2016-10-12,4292544.0,56.75,55.97,56.43,57.86,54.7306
2016-10-13,4978106.0,55.62,53.7342,55.28,55.63,53.6153
2016-10-14,3832916.0,55.62,54.71,54.84,56.47,53.1885
2016-10-17,6593534.0,54.82,52.43,53.18,55.72,51.5785
2016-10-18,3133732.0,54.07,53.0,53.99,54.36,52.3641
2016-10-19,3705863.0,52.7,52.1,53.6,53.97,51.9858
2016-10-20,2215172.0,53.59,53.3,53.86,54.3,52.238
2016-10-21,2764605.0,53.53,52.62,53.07,53.64,51.4718
2016-10-24,3157295.0,53.32,53.16,53.52,53.75,51.9083
2016-10-25,3335186.0,54.05,53.11,53.63,54.44,52.0149
2016-10-26,8825995.0,53.52,53.14,56.52,56.67,54.8179
2016-10-27,15085521.0,58.55,58.5,59.58,61.97,57.7858
2016-10-28,4760215.0,59.68,59.1,59.21,61.0,57.4269
2016-10-31,3363161.0,59.25,58.43,58.44,59.95,56.6801
2016-11-01,3821098.0,58.51,56.3,57.24,58.9,55.5162
2016-11-02,4216225.0,57.11,55.14,55.2,57.63,53.5377
2016-11-03,3192636.0,55.43,54.87,55.14,55.98,53.4795
2016-11-04,2705620.0,54.72,54.2601,55.02,55.97,53.3631
2016-11-07,4502963.0,56.41,56.3,57.67,57.96,55.9333
2016-11-08,2974875.0,57.34,56.65,57.26,57.77,55.5356
2016-11-09,5819446.0,56.08,55.05,57.48,58.04,55.749
2016-11-10,4856342.0,57.98,56.6594,56.84,59.49,55.1283
2016-11-11,6219953.0,56.72,56.26,58.89,58.99,57.1165
2016-11-14,4415563.0,58.66,58.65,59.48,60.54,57.6888
2016-11-15,4047864.0,59.49,58.71,59.71,59.985,57.9118
2016-11-16,2961160.0,59.52,58.86,59.53,59.83,57.7373
2016-11-17,6615963.0,59.71,57.62,58.8,60.25,57.0292
2016-11-18,4837313.0,58.97,58.3,60.93,60.93,59.0951
2016-11-21,3887203.0,61.1,60.87,61.17,62.34,59.3279
2016-11-22,2696428.0,61.45,60.32,61.19,61.889,59.3473
2016-11-23,2201640.0,60.8,60.3,61.04,61.48,59.2018
2016-11-25,1315405.0,60.96,60.6603,61.59,61.72,59.7352
2016-11-28,4726728.0,61.03,61.03,62.27,63.1199,60.3947
2016-11-29,5052997.0,62.29,62.29,62.67,64.29,60.7827
2016-11-30,5383041.0,63.26,62.75,63.66,64.3699,61.7429
2016-12-01,5508385.0,63.87,61.37,61.61,65.99,59.7546
2016-12-02,3496934.0,61.51,61.51,63.35,63.65,61.4422
2016-12-05,6865574.0,64.14,60.78,62.09,64.875,60.2202
2016-12-06,5049511.0,62.07,61.85,63.85,64.266,61.9272
2016-12-07,15474985.0,67.92,66.311,69.15,69.6,67.0676
2016-12-08,4771074.0,69.23,67.57,68.25,69.5,66.1947
2016-12-09,3101065.0,68.4,67.57,67.71,69.4,65.6709
2016-12-12,3637672.0,67.69,65.08,66.29,67.69,64.2937
2016-12-13,3550223.0,66.59,66.59,67.9,68.8,65.8552
2016-12-14,2558199.0,67.45,66.74,67.17,68.29,65.1472
2016-12-15,2804080.0,67.3,66.8,67.89,68.84,65.8455
2016-12-16,4851758.0,68.78,66.91,67.18,68.79,65.1569
2016-12-19,2549476.0,67.34,67.02,68.36,68.43,66.3013
2016-12-20,4286290.0,69.21,68.73,68.95,71.6656,66.8736
2016-12-21,2736048.0,69.01,68.27,69.22,69.79,67.1354
2016-12-22,5459274.0,71.39,69.81,70.19,72.01,68.0762
2016-12-23,2257114.0,70.14,69.69,70.35,70.69,68.2314
2016-12-27,2102494.0,69.7,69.55,70.17,70.48,68.0568
2016-12-28,3147008.0,69.86,68.63,69.21,71.16,67.6107
2016-12-29,3268450.0,69.02,67.805,68.43,69.44,66.8487
2016-12-30,2824118.0,68.55,67.6101,67.95,69.4,66.3798
2017-01-03,4479040.0,68.95,68.58,69.43,70.2996,67.8256
2017-01-04,3653169.0,69.58,69.55,70.54,71.58,68.91
2017-01-05,3638317.0,71.06,70.13,70.55,72.13,68.9197
2017-01-06,3274293.0,70.48,69.96,70.38,71.19,68.7537
2017-01-09,3909563.0,70.9,70.43,71.86,72.3,70.1995
2017-01-10,3651239.0,71.82,70.78,70.84,72.2,69.203
2017-01-11,4370652.0,71.17,70.57,71.45,72.56,69.7989
2017-01-12,3451275.0,70.93,69.1,70.75,71.03,69.1151
2017-01-13,2078365.0,70.59,70.59,71.0,71.82,69.3593
2017-01-17,4505724.0,70.74,70.73,71.62,72.34,69.965
2017-01-18,4413117.0,71.99,71.58,73.24,73.47,71.5476
2017-01-19,4121292.0,72.06,71.63,71.67,73.11,70.0138
2017-01-20,3513040.0,72.39,72.2788,72.63,73.4024,70.9517
2017-01-23,4707168.0,72.95,71.1,72.65,73.0,70.9712
2017-01-24,6509245.0,74.01,73.93,76.01,76.52,74.2536
2017-01-25,13823802.0,79.78,79.1,80.02,81.26,78.1709
2017-01-26,9977845.0,79.84,78.36,78.47,81.6699,76.6567
2017-01-27,5244208.0,78.86,78.14,79.52,80.04,77.6824
2017-01-30,3845936.0,79.28,78.51,79.22,79.86,77.3894
2017-01-31,3617827.0,79.11,77.8,79.73,79.91,77.8876
2017-02-01,3897756.0,80.47,78.4605,79.16,80.7,77.3308
2017-02-02,2982651.0,79.18,78.8,79.23,79.93,77.3992
2017-02-03,2624911.0,79.38,78.98,79.13,79.85,77.3015
2017-02-06,2307417.0,79.0,78.55,78.94,79.6504,77.1159
2017-02-07,2629206.0,79.34,78.65,79.05,79.59,77.2233
2017-02-08,4499223.0,77.75,76.14,77.08,77.8867,75.2988
2017-02-09,2884854.0,77.74,77.35,78.05,78.58,76.2464
2017-02-10,2878201.0,78.2,76.84,77.36,78.45,75.5724
2017-02-13,2399929.0,78.0,77.8,78.47,78.67,76.6567
2017-02-14,5390393.0,77.35,75.98,76.41,77.47,74.6443
2017-02-15,3362142.0,76.5,75.81,76.01,77.0,74.2536
2017-02-16,2946385.0,76.5,75.78,75.95,77.7,74.1949
2017-02-17,4790741.0,75.75,74.26,74.91,75.81,73.179
2017-02-21,3437549.0,74.94,74.64,74.9,75.55,73.1692
2017-02-22,2811394.0,74.72,74.26,74.47,75.47,72.7491
2017-02-23,2888147.0,74.91,74.3,74.59,75.39,72.8664
2017-02-24,4087518.0,73.12,72.75,74.65,74.66,72.925
2017-02-27,4015522.0,74.59,74.04,76.1,76.21,74.3415
2017-02-28,5078057.0,75.9,75.7,76.88,77.62,75.1035
2017-03-01,4667790.0,78.13,76.6,78.32,78.5,76.5102
2017-03-02,4867104.0,78.43,76.08,76.28,79.145,74.5173
2017-03-03,3223355.0,76.67,76.66,77.54,78.22,75.7482
2017-03-06,3854957.0,76.97,75.4301,76.8,77.6,75.0253
2017-03-07,2123187.0,76.8,75.95,76.8,77.38,75.0253
2017-03-08,1649012.0,76.68,76.26,76.45,77.15,74.6834
2017-03-09,5024790.0,76.06,73.07,74.26,76.07,72.544
2017-03-10,2747248.0,75.01,74.53,75.0,75.48,73.2669
2017-03-13,2104167.0,74.87,74.73,75.7,76.01,73.9507
2017-03-14,2355044.0,75.27,74.4701,75.7,75.8,73.9507
2017-03-15,3205768.0,75.56,74.9,76.72,76.95,74.9472
2017-03-16,2516004.0,77.05,76.46,77.14,77.87,75.3574
2017-03-17,3394316.0,77.3,76.65,76.87,77.6159,75.0937
2017-03-20,3514941.0,76.89,76.01,76.42,77.5999,74.6541
2017-03-21,5142627.0,76.84,73.14,73.22,77.01,71.528
2017-03-22,3583856.0,72.98,71.38,74.93,75.04,73.1985
2017-03-23,3575725.0,74.65,74.05,76.19,76.29,74.4294
2017-03-24,8681926.0,79.675,77.57,78.18,81.099,76.3734
2017-03-27,3534496.0,77.23,76.82,78.57,79.12,76.7544
2017-03-28,4000358.0,78.72,78.59,80.56,81.0,78.6984
2017-03-29,4498360.0,80.0,79.55,81.39,81.49,79.9977
2017-03-30,6704003.0,81.07,80.9,83.75,84.2763,82.3173
2017-03-31,4155102.0,83.61,82.39,82.53,84.0,81.1182
2017-04-03,4051510.0,82.6,80.51,82.14,82.93,80.7349
2017-04-04,2902385.0,81.87,81.5,82.99,83.41,81.5703
2017-04-05,4093395.0,83.37,82.06,82.7,84.73,81.2853
2017-04-06,3159979.0,82.8,82.5,84.09,84.33,82.6515
2017-04-07,4231881.0,84.06,83.055,85.17,85.37,83.713
2017-04-10,5373590.0,85.4,84.1,84.78,86.26,83.3297
2017-04-11,7808986.0,86.55,84.72,86.05,88.0,84.578
2017-04-12,5763896.0,86.25,83.69,84.21,86.48,82.7694
2017-04-13,5045654.0,83.8,83.02,83.5,84.7547,82.0716
2017-04-17,3868341.0,83.58,83.07,84.16,84.45,82.7203
2017-04-18,3798965.0,83.82,82.55,82.87,84.18,81.4524
2017-04-19,2625194.0,83.44,82.63,82.8,83.8297,81.3836
2017-04-20,2796432.0,83.38,83.23,84.41,84.59,82.966
2017-04-21,2670527.0,84.65,83.11,83.11,84.8199,81.6883
2017-04-24,4009002.0,84.56,84.16,85.77,86.47,84.3028
2017-04-25,3923022.0,87.0,85.09,86.88,87.47,85.3938
2017-04-26,7904159.0,84.5,83.45,84.61,85.37,83.1626
2017-04-27,5271954.0,85.13,83.79,85.71,85.99,84.2438
2017-04-28,17282018.0,90.63,86.41,89.07,91.0,87.5463
2017-05-01,8323433.0,88.0,86.1311,87.7,88.43,86.1997
2017-05-02,4808893.0,87.8,86.13,87.29,88.11,85.7968
2017-05-03,4219809.0,87.03,86.481,89.22,89.33,87.6937
2017-05-04,3310664.0,89.35,88.54,89.17,90.3501,87.6446
2017-05-05,3052601.0,88.93,88.61,90.72,90.74,89.1681
2017-05-08,3863473.0,90.34,89.56,89.9,90.65,88.3621
2017-05-09,3831044.0,88.93,88.43,88.88,90.51,87.3596
2017-05-10,2366784.0,88.91,88.75,89.54,89.795,88.0083
2017-05-11,1990634.0,89.02,88.59,89.68,89.9,88.1459
2017-05-12,1971020.0,89.75,89.08,89.65,90.1,88.1164
2017-05-15,2986175.0,89.54,88.51,89.02,89.78,87.4972
2017-05-16,2193900.0,89.01,88.73,88.96,89.59,87.4382
2017-05-17,3941605.0,88.26,85.14,85.22,88.36,83.7622
2017-05-18,3352547.0,85.73,84.13,86.11,86.51,84.6369
2017-05-19,3006649.0,86.55,86.41,86.66,87.48,85.1775
2017-05-22,3214160.0,88.62,86.79,87.98,88.79,86.475
2017-05-23,2566908.0,88.1,86.32,88.03,88.316,86.5241
2017-05-24,6102816.0,88.68,88.55,89.7,90.81,88.1655
2017-05-25,3229511.0,90.3,88.55,89.27,90.37,87.7429
2017-05-26,2909735.0,89.02,88.3,90.01,90.075,88.4702
2017-05-30,3313317.0,90.08,89.835,91.29,92.2748,89.7283
2017-05-31,4741595.0,91.81,89.68,90.06,91.85,88.5194
2017-06-01,3238299.0,89.94,89.75,91.59,91.77,90.0232
2017-06-02,3183338.0,92.3,90.61,91.52,92.5,89.9544
2017-06-05,4124051.0,91.44,89.23,89.42,91.5,87.8903
2017-06-06,3604381.0,89.25,89.18,89.94,90.18,88.4014
2017-06-07,2865848.0,89.97,89.7,89.93,91.29,88.3916
2017-06-08,2616747.0,90.06,89.41,91.02,91.13,89.4629
2017-06-09,5977686.0,91.1,84.19,86.01,91.94,84.5387
2017-06-12,5837698.0,84.82,82.14,86.64,86.72,85.1579
2017-06-13,4978570.0,88.54,87.69,90.05,90.43,88.5095
2017-06-14,4209275.0,90.25,86.93,87.8,90.47,86.298
2017-06-15,2690144.0,86.32,85.6001,87.31,87.72,85.8164
2017-06-16,4074893.0,87.76,86.79,87.12,88.48,85.6297
2017-06-19,2416265.0,88.14,87.66,88.64,88.92,87.1237
2017-06-20,4412450.0,88.69,88.17,88.23,89.59,86.7207
2017-06-21,4314641.0,88.06,87.8725,91.03,91.85,89.4728
2017-06-22,2252036.0,91.27,89.76,90.25,91.3,88.7061
2017-06-23,7191528.0,90.93,90.61,93.34,95.0,91.7433
2017-06-26,3380035.0,94.0,92.54,92.66,94.9099,91.0749
2017-06-27,5341011.0,91.25,89.81,91.85,92.8999,90.2787
2017-06-28,3662199.0,91.43,90.8601,93.67,93.7,92.5591
2017-06-29,5635485.0,93.2,90.8,91.65,93.2332,90.563
2017-06-30,6577097.0,92.32,88.281,88.6,92.4,87.5492
2017-07-03,4562275.0,89.0,85.26,85.29,89.25,84.2784
2017-07-05,5076279.0,85.95,84.46,86.41,86.75,85.3852
2017-07-06,4078134.0,86.17,84.74,86.12,86.58,85.0986
2017-07-07,3398680.0,86.54,86.08,86.94,88.52,85.9089
2017-07-10,4775522.0,86.87,86.31,89.27,89.5098,88.2112
2017-07-11,5098425.0,89.38,89.27,91.75,92.16,90.6618
2017-07-12,5507054.0,92.9,92.61,94.13,95.51,93.0136
2017-07-13,4120134.0,93.51,92.61,92.8,94.62,91.6994
2017-07-14,3439748.0,93.36,93.2,94.44,95.49,93.3199
2017-07-17,2475424.0,94.15,93.85,94.57,94.94,93.4484
2017-07-18,2195195.0,94.16,93.6,94.27,94.82,93.1519
2017-07-19,2740151.0,94.42,93.45,94.48,94.61,93.3595
2017-07-20,3070322.0,95.0,94.23,95.01,95.56,93.8832
2017-07-21,2167307.0,94.7,94.5,94.82,95.77,93.6954
2017-07-24,2076825.0,94.94,94.48,94.62,95.69,93.4978
2017-07-25,4978768.0,91.04,90.75,93.75,95.05,92.6381
2017-07-26,2360018.0,94.26,92.53,92.96,94.4911,91.8575
2017-07-27,4900385.0,93.01,91.22,91.9,94.25,90.8101
2017-07-28,11133948.0,88.0,84.1,84.97,88.0,83.9622
2017-07-31,5063323.0,86.12,84.4,85.12,86.73,84.1105
2017-08-01,3923236.0,85.29,84.87,85.67,86.35,84.6539
2017-08-02,3533986.0,86.49,84.05,84.37,86.55,83.3694
2017-08-03,3459066.0,84.5,83.81,84.51,85.01,83.5077
2017-08-04,10558900.0,84.79,79.66,81.17,84.82,80.2073
2017-08-07,4732673.0,81.16,80.39,80.97,81.6316,80.0097
2017-08-08,3556390.0,80.79,80.6653,81.34,82.74,80.3753
2017-08-09,2471146.0,80.72,80.52,80.99,81.62,80.0294
2017-08-10,4212340.0,80.51,78.45,79.19,80.5964,78.2508
2017-08-11,3421338.0,79.05,78.31,79.9,80.23,78.9524
2017-08-14,3806231.0,80.93,80.78,82.83,83.2,81.8476
2017-08-15,3074118.0,83.03,82.3041,83.82,84.04,82.8259
2017-08-16,4046529.0,84.2,84.06,85.85,85.94,84.8318
2017-08-17,2900529.0,85.48,82.47,82.48,85.5999,81.5018
2017-08-18,2986421.0,82.46,81.55,83.2,83.99,82.2132
2017-08-21,3506916.0,82.98,81.66,83.86,84.0,82.8654
2017-08-22,4376142.0,84.48,84.24,86.65,86.99,85.6223
2017-08-23,4695296.0,86.42,86.06,88.31,89.0,87.2626
2017-08-24,3464522.0,89.0,88.35,89.45,90.18,88.3891
2017-08-25,3242203.0,89.15,88.6,90.25,90.71,89.1796
2017-08-28,4290763.0,91.03,90.06,90.56,92.1388,89.4859
2017-08-29,3620290.0,89.43,88.08,90.07,90.37,89.0018
2017-08-30,3605367.0,88.75,87.44,90.3,90.71,89.229
2017-08-31,4512495.0,90.3,87.48,88.27,90.46,87.2231
2017-09-01,3392795.0,88.67,88.57,90.41,90.71,89.3377
2017-09-05,3174666.0,90.0,88.37,89.5,91.17,88.4385
2017-09-06,3637073.0,89.95,88.54,89.56,90.98,88.4978
2017-09-07,2538234.0,90.0,88.38,88.42,90.0,87.3713
2017-09-08,3965713.0,88.4,86.26,87.0,88.8254,85.9682
2017-09-11,3165524.0,87.69,86.8194,87.38,88.3,86.3437
2017-09-12,3978119.0,87.55,87.11,88.78,89.4025,87.7271
2017-09-13,8679977.0,86.5,83.32,85.74,86.5,84.7231
2017-09-14,2881321.0,85.35,85.1201,85.79,86.44,84.7725
2017-09-15,5949185.0,86.09,86.09,88.52,89.08,87.4701
2017-09-18,3076350.0,89.01,87.681,89.18,89.36,88.1223
2017-09-19,7913548.0,88.7,86.7,89.92,90.95,88.8535
2017-09-20,7737797.0,86.21,84.12,86.37,86.8548,85.3456
2017-09-21,4219130.0,86.14,84.16,85.49,86.3,84.4761
2017-09-22,2701654.0,85.42,85.2701,86.48,86.64,85.4543
2017-09-25,2630109.0,86.11,85.5,86.09,87.15,85.069
2017-09-26,3305066.0,87.04,86.09,86.28,87.82,85.2567
2017-09-27,3862070.0,86.99,86.65,88.72,89.21,87.6678
2017-09-28,4677125.0,87.25,85.31,86.71,87.83,86.1757
2017-09-29,3673542.0,86.5,85.8,86.4,87.02,85.8676
2017-10-02,7342732.0,84.84,82.55,83.39,85.0,82.8761
2017-10-03,4534325.0,83.22,82.32,83.0,83.6004,82.4885
2017-10-04,3260253.0,82.84,82.63,84.35,84.84,83.8302
2017-10-05,5370123.0,83.0,82.15,83.58,84.49,83.065
2017-10-06,3468396.0,83.48,83.01,83.85,85.67,83.3333
2017-10-09,2038025.0,84.35,83.68,84.27,84.52,83.7507
2017-10-10,3732536.0,85.6,85.0,86.01,86.78,85.48
2017-10-11,2885584.0,85.99,85.51,85.62,86.98,85.0924
2017-10-12,2159229.0,85.6,85.2,85.76,86.24,85.2315
2017-10-13,5274204.0,86.57,86.1,87.8,88.25,87.259
2017-10-16,2522191.0,87.74,86.53,86.83,87.82,86.2949
2017-10-17,2933613.0,86.47,85.23,85.78,86.91,85.2514
2017-10-18,3355195.0,85.71,84.75,85.5,86.28,84.9731
2017-10-19,2091955.0,85.56,84.2141,85.48,85.7075,84.9533
2017-10-20,2733034.0,86.37,86.0,86.41,87.72,85.8775
2017-10-23,4667032.0,90.0,87.95,87.99,90.33,87.4478
2017-10-24,2542057.0,88.33,87.6,87.89,89.3,87.3484
2017-10-25,2782713.0,87.5,86.52,87.29,88.19,86.7521
2017-10-26,4040766.0,87.68,87.52,89.38,89.66,88.8292
2017-10-27,7759543.0,88.36,84.32,87.11,88.63,86.5732
2017-10-30,5129392.0,86.96,85.52,85.79,88.09,85.2613
2017-10-31,5616162.0,86.25,85.78,89.27,90.16,88.7199
2017-11-01,3709152.0,90.01,88.9,89.24,91.23,88.6901
2017-11-02,2592376.0,89.1,87.71,88.6,89.16,88.054
2017-11-03,2875198.0,89.08,86.51,87.01,89.14,86.4738
2017-11-06,3004818.0,86.67,86.53,87.85,88.18,87.3087
2017-11-07,3336653.0,87.85,85.96,86.09,87.92,85.5595
2017-11-08,2777692.0,86.26,85.53,87.12,87.42,86.5832
2017-11-09,2821129.0,86.5,86.05,87.63,88.24,87.09
2017-11-10,3216244.0,88.25,87.6,88.92,89.37,88.3721
2017-11-13,2099865.0,88.13,88.13,88.44,89.09,87.895
2017-11-14,5209036.0,89.75,89.01,91.58,92.29,91.0157
2017-11-15,3474320.0,90.8,89.51,90.36,91.18,89.8032
2017-11-16,2310126.0,90.59,90.43,91.21,91.72,90.6479
2017-11-17,1588495.0,91.17,90.525,91.3,91.635,90.7374
2017-11-20,2663292.0,90.5,89.73,90.88,91.13,90.32
2017-11-21,3077205.0,91.59,91.26,92.35,93.31,91.7809
2017-11-22,2233038.0,92.43,91.71,92.91,93.22,92.3375
2017-11-24,937142.0,92.96,92.25,92.78,93.16,92.2083
2017-11-27,11022223.0,88.31,85.33,86.55,88.33,86.0167
2017-11-28,4427632.0,87.1,85.94,86.89,87.45,86.3546
2017-11-29,7152256.0,86.34,80.6,81.0,86.49,80.5009
2017-11-30,7171356.0,81.92,78.6,78.86,82.0999,78.374
2017-12-01,6456173.0,79.27,77.11,79.36,80.36,78.871
2017-12-04,5676053.0,79.36,76.59,77.11,79.93,76.6348
2017-12-05,4513678.0,77.26,76.774,78.56,79.03,78.0759
2017-12-06,3490349.0,78.0,77.51,77.86,78.93,77.3802
2017-12-07,2553834.0,78.0,77.69,78.35,78.86,77.8672
2017-12-08,4999354.0,80.12,79.42,81.47,81.68,80.968
2017-12-11,2430809.0,81.19,80.09,81.2,81.9395,80.6996
2017-12-12,2450880.0,81.59,81.13,81.77,82.75,81.2661
2017-12-13,6394500.0,84.67,83.115,83.63,85.63,83.1147
2017-12-14,3229881.0,83.87,82.431,82.64,84.09,82.1308
2017-12-15,6815974.0,81.89,79.93,81.62,82.08,81.117
2017-12-18,3838433.0,82.51,82.3,83.62,83.83,83.1047
2017-12-19,3905976.0,83.53,82.29,84.24,85.13,83.7209
2017-12-20,4720791.0,85.16,82.12,82.77,85.26,82.26
2017-12-21,4726587.0,82.88,80.75,80.83,83.27,80.3319
2017-12-22,2120861.0,80.88,80.46,80.68,81.36,80.1828
2017-12-26,3897428.0,80.92,79.22,80.0,81.0,79.507
2017-12-27,2604871.0,80.09,79.63,80.96,81.0,80.4611
2017-12-28,2298751.0,81.42,80.33,80.64,81.7,80.64
2017-12-29,2775889.0,80.61,79.49,79.53,80.75,79.53
2018-01-02,3883167.0,80.51,79.58,81.38,81.79,81.38
2018-01-03,3240720.0,82.0,81.81,82.67,82.89,82.67
2018-01-04,4490930.0,82.0,79.69,82.17,83.0,82.17
2018-01-05,2706589.0,82.39,81.61,82.69,82.97,82.69
2018-01-08,4849480.0,83.0,80.61,81.44,83.0,81.44
2018-01-09,3793499.0,81.52,80.43,80.62,82.1,80.62
2018-01-10,4919279.0,79.2,78.8,80.91,80.9455,80.91
2018-01-11,3804068.0,80.92,80.9,82.25,82.91,82.25
2018-01-12,2921145.0,82.68,82.45,83.12,83.31,83.12
2018-01-16,5528187.0,83.7,83.3,83.88,84.98,83.88
2018-01-17,4181407.0,84.54,84.2,85.16,85.4799,85.16
2018-01-18,4536152.0,85.17,85.07,86.4,86.57,86.4
2018-01-19,3814195.0,86.12,85.38,85.6,87.07,85.6
2018-01-22,4313193.0,85.94,85.1,86.24,86.39,86.24
2018-01-23,3014527.0,86.43,86.01,87.34,87.55,87.34
2018-01-24,4695460.0,87.7,86.18,86.97,87.89,86.97
