Date,Low,High,Open,Close,Adj Close,Volume
2016-08-26,106.03,108.3,107.14,106.42,102.8673,460084.0
2016-08-29,105.77,107.33,106.29,106.45,102.8963,554754.0
2016-08-30,104.23,105.9,105.9,104.5,101.0114,585110.0
2016-08-31,102.5901,104.85,104.39,103.62,100.1608,540255.0
2016-09-01,102.31,104.3,104.11,103.53,100.0738,589687.0
2016-09-02,102.68,104.35,103.5,103.23,99.7838,789067.0
2016-09-06,101.73,103.86,103.28,102.56,99.1362,518309.0
2016-09-07,102.07,104.8882,102.86,104.84,101.34,839401.0
2016-09-08,102.41,104.79,104.35,102.88,99.4455,687978.0
2016-09-09,100.52,102.56,102.56,100.74,97.3769,584545.0
2016-09-12,99.64,101.97,100.18,101.8,98.4015,806317.0
2016-09-13,99.78,101.85,100.93,100.47,97.1159,570403.0
2016-09-14,99.18,100.7,100.7,99.77,96.4393,445741.0
2016-09-15,98.676,100.22,99.17,100.06,96.7196,517528.0
2016-09-16,99.15,100.25,99.47,100.07,96.7293,752549.0
2016-09-19,99.53,100.9682,100.37,99.95,96.6133,671436.0
2016-09-20,98.54,100.72,100.38,98.77,95.4727,649193.0
2016-09-21,97.99,99.6,98.78,99.11,95.8013,524496.0
2016-09-22,98.69,100.33,99.82,98.97,95.666,668552.0
2016-09-23,98.87,100.27,98.87,99.91,96.5746,740633.0
2016-09-26,96.47,99.95,99.3,96.77,93.5394,717316.0
2016-09-27,96.28,97.98,96.84,97.86,94.5931,583924.0
2016-09-28,97.12,98.49,97.27,97.94,95.1537,453356.0
2016-09-29,98.28,100.42,98.28,99.65,96.815,1306621.0
2016-09-30,100.015,101.84,100.36,101.14,98.2627,969414.0
2016-10-03,100.17,101.96,100.7,100.93,98.0586,644964.0
2016-10-04,100.0,101.4,100.68,100.29,97.4368,572917.0
2016-10-05,99.7,101.37,100.54,99.75,96.9122,608161.0
2016-10-06,100.005,101.7891,100.33,101.41,98.525,650872.0
2016-10-07,102.63,104.5999,103.56,103.01,100.0795,1065760.0
2016-10-10,103.21,104.79,103.54,103.63,100.6818,438632.0
2016-10-11,102.11,104.97,103.83,102.33,99.4188,531822.0
2016-10-12,101.42,102.68,102.33,101.71,98.8164,553796.0
2016-10-13,98.04,101.17,101.05,99.69,96.8539,903022.0
2016-10-14,97.5,100.88,100.0,97.52,94.7456,1157066.0
2016-10-17,96.88,97.875,97.58,97.19,94.425,732015.0
2016-10-18,97.26,98.27,97.57,97.64,94.8622,662706.0
2016-10-19,97.7,99.38,98.02,98.98,96.1641,650052.0
2016-10-20,97.1,98.73,98.73,97.59,94.8137,632436.0
2016-10-21,94.89,96.78,96.58,96.63,93.881,642552.0
2016-10-24,97.13,98.83,97.13,98.6,95.7949,710183.0
2016-10-25,96.1,98.94,96.5,97.82,95.0371,843789.0
2016-10-26,97.27,99.1,97.34,98.05,95.2606,414616.0
2016-10-27,97.4,98.7999,98.31,97.83,95.0468,411585.0
2016-10-28,98.05,100.16,98.53,98.14,95.348,605481.0
2016-10-31,97.56,98.5,98.2,98.1,95.3091,560733.0
2016-11-01,97.34,100.44,98.54,98.66,95.8532,707573.0
2016-11-02,97.29,99.31,97.96,97.76,94.9788,452178.0
2016-11-03,97.35,98.32,98.14,97.64,94.8622,531414.0
2016-11-04,97.95,100.13,97.95,98.59,95.7852,625624.0
2016-11-07,99.26,100.41,100.09,99.83,96.9899,817351.0
2016-11-08,98.14,100.0,99.64,98.91,96.0961,752754.0
2016-11-09,96.1,103.0,97.08,102.15,99.2439,1619566.0
2016-11-10,103.1,110.45,103.27,106.26,103.237,2007438.0
2016-11-11,103.72,108.88,106.84,107.1,104.0531,1251875.0
2016-11-14,106.93,112.39,107.15,111.59,108.4154,1683714.0
2016-11-15,110.48,113.59,111.59,113.17,109.9504,1575196.0
2016-11-16,111.71,113.685,111.71,111.92,108.736,856336.0
2016-11-17,111.7,113.67,112.73,113.57,110.339,858581.0
2016-11-18,110.15,113.27,112.89,110.28,107.1426,693280.0
2016-11-21,110.14,111.74,110.29,110.57,107.4244,494543.0
2016-11-22,110.49,113.75,111.33,113.68,110.4459,486520.0
2016-11-23,111.705,114.0,112.82,112.52,109.3189,560513.0
2016-11-25,111.96,113.0575,112.54,112.17,108.9789,114981.0
2016-11-28,109.87,112.13,111.63,110.91,107.7547,593289.0
2016-11-29,108.09,110.87,110.48,108.61,105.5201,1033584.0
2016-11-30,104.38,108.87,107.98,104.61,101.6339,1583266.0
2016-12-01,104.14,106.5075,105.05,104.37,101.4008,905663.0
2016-12-02,104.16,107.253,105.18,105.72,102.7124,726882.0
2016-12-05,105.94,108.74,106.64,108.19,105.1121,523277.0
2016-12-06,106.95,108.28,108.09,107.42,104.364,558689.0
2016-12-07,106.9,109.32,106.98,108.96,105.8602,631498.0
2016-12-08,108.23,110.415,109.4,108.88,105.7825,603341.0
2016-12-09,108.44,109.74,108.83,109.0,105.899,488162.0
2016-12-12,103.24,108.91,108.38,103.77,100.8178,1044440.0
2016-12-13,103.54,104.9,104.11,103.76,100.8081,881973.0
2016-12-14,101.17,103.86,103.19,101.75,98.8553,1167676.0
2016-12-15,95.67,101.67,101.6,96.93,94.1724,2450481.0
2016-12-16,93.46,97.1,97.07,94.75,92.0544,1806848.0
2016-12-19,93.0,95.34,94.35,93.24,90.5874,1127992.0
2016-12-20,92.54,94.06,93.32,92.92,90.2765,1029508.0
2016-12-21,92.27,93.31,92.69,92.81,90.1696,568250.0
2016-12-22,90.01,92.88,92.75,90.73,88.1488,1145397.0
2016-12-23,89.24,92.34,91.0,89.45,86.9052,985632.0
2016-12-27,89.62,91.12,89.97,90.1,87.5367,954650.0
2016-12-28,89.305,90.39,89.9,89.98,87.9059,746480.0
2016-12-29,89.9,91.07,89.9,90.74,88.6484,963328.0
2016-12-30,90.07,91.47,90.75,90.32,88.2381,932434.0
2017-01-03,90.56,93.05,91.27,90.63,88.5409,1434366.0
2017-01-04,90.15,92.49,91.0,90.62,88.5312,1528524.0
2017-01-05,87.07,89.12,88.62,89.05,86.9974,2110534.0
2017-01-06,87.55,89.4506,89.27,88.58,86.5382,1699690.0
2017-01-09,87.22,88.94,88.94,87.25,85.2389,975644.0
2017-01-10,87.51,88.84,87.91,87.94,85.9129,1723000.0
2017-01-11,85.95,88.29,87.75,86.64,84.6429,1111417.0
2017-01-12,85.9,86.91,86.08,86.39,84.3987,877705.0
2017-01-13,85.79,87.36,86.75,86.32,84.3303,806306.0
2017-01-17,86.83,90.13,87.0,89.58,87.5151,2393579.0
2017-01-18,87.76,89.61,89.57,89.29,87.2318,1400974.0
2017-01-19,87.67,90.31,89.38,88.2,86.167,973211.0
2017-01-20,87.71,89.455,88.38,88.9,86.8508,926314.0
2017-01-23,87.49,89.4,88.46,89.29,87.2318,800624.0
2017-01-24,89.431,90.5,89.77,90.11,88.0329,638037.0
2017-01-25,90.57,92.1,90.67,91.15,89.049,1375414.0
2017-01-26,89.4905,91.25,90.77,90.01,87.9352,859398.0
2017-01-27,87.81,90.63,90.46,87.97,85.9423,1088398.0
2017-01-30,87.2801,88.83,87.7,88.44,86.4014,939022.0
2017-01-31,85.91,88.66,86.76,88.43,86.3917,2011008.0
2017-02-01,86.53,88.47,88.12,87.37,85.3561,2174675.0
2017-02-02,76.18,81.0,80.51,76.61,74.8441,17508098.0
2017-02-03,75.9,77.62,75.96,76.17,74.4143,6439392.0
2017-02-06,75.62,77.23,76.18,76.53,74.766,5378267.0
2017-02-07,75.92,77.14,77.01,75.98,74.2286,2082005.0
2017-02-08,75.8,77.67,76.28,77.5,75.7136,3074548.0
2017-02-09,77.54,78.29,77.7,77.98,76.1825,1604288.0
2017-02-10,78.4,80.13,78.41,79.61,77.775,2330145.0
2017-02-13,79.28,80.16,80.04,79.34,77.5112,1648964.0
2017-02-14,78.91,80.25,78.97,79.49,77.6577,1848969.0
2017-02-15,78.74,79.99,79.68,79.17,77.3451,1761467.0
2017-02-16,78.36,79.9,79.25,78.47,76.6612,2069514.0
2017-02-17,78.06,79.09,78.06,78.39,76.5831,1802185.0
2017-02-21,78.08,79.22,78.81,78.19,76.3877,2495540.0
2017-02-22,76.75,78.17,77.82,78.11,76.3095,2068558.0
2017-02-23,78.11,79.35,78.69,78.65,76.8371,1476645.0
2017-02-24,78.37,79.93,78.62,79.21,77.3842,1075121.0
2017-02-27,78.77,79.99,79.08,79.79,77.9508,1019915.0
2017-02-28,78.9,79.83,79.78,79.33,77.5014,1821326.0
2017-03-01,78.92,80.6,80.06,80.57,78.7128,1550944.0
2017-03-02,79.85,81.08,80.15,80.71,78.8496,1757260.0
2017-03-03,79.25,81.19,80.65,79.79,77.9508,1227685.0
2017-03-06,79.0,80.03,79.79,79.73,77.8922,1130600.0
2017-03-07,78.374,79.58,79.3,79.14,77.3158,1437348.0
2017-03-08,79.12,80.69,79.33,80.43,78.5761,1323279.0
2017-03-09,79.41,80.37,80.26,79.68,77.8433,978682.0
2017-03-10,79.57,80.7,79.81,80.3,78.4491,778150.0
2017-03-13,78.87,80.68,80.43,79.59,77.7554,1052725.0
2017-03-14,79.22,80.34,79.69,80.03,78.1853,702378.0
2017-03-15,79.99,81.5699,79.99,81.25,79.3772,1041144.0
2017-03-16,80.63,81.65,80.96,81.04,79.172,610224.0
2017-03-17,79.96,81.34,81.25,80.7,78.8398,1586419.0
2017-03-20,79.21,80.71,80.71,79.46,77.6284,1021806.0
2017-03-21,77.47,79.87,79.76,78.23,76.4268,1440073.0
2017-03-22,77.3884,78.38,77.92,78.21,76.4072,907722.0
2017-03-23,78.72,79.96,79.57,79.22,77.3939,1027909.0
2017-03-24,78.92,80.18,79.17,79.74,77.902,1069422.0
2017-03-27,78.785,80.52,78.93,80.42,78.5663,878155.0
2017-03-28,80.17,81.92,80.41,81.65,79.7679,846342.0
2017-03-29,80.88,83.26,80.88,82.97,81.546,1278051.0
2017-03-30,81.685,83.58,82.75,81.9,80.4943,1071755.0
2017-03-31,81.27,82.28,82.02,81.62,80.2192,990726.0
2017-04-03,80.97,82.08,81.83,81.37,79.9734,1475001.0
2017-04-04,76.69,81.37,81.0,77.74,76.4057,2182929.0
2017-04-05,77.87,80.41,77.93,79.52,78.1552,2002512.0
2017-04-06,79.85,82.31,79.85,80.71,79.3248,1536922.0
2017-04-07,79.13,80.5,80.46,79.28,77.9193,1421473.0
2017-04-10,79.5,81.76,79.5,80.53,79.1479,1126670.0
2017-04-11,79.2,80.95,80.62,80.33,78.9513,638940.0
2017-04-12,79.86,80.685,80.35,80.18,78.8039,732809.0
2017-04-13,78.96,80.5,80.42,79.15,77.7915,660524.0
2017-04-17,78.9,80.05,79.21,80.0,78.627,505441.0
2017-04-18,79.36,79.98,79.52,79.53,78.165,432272.0
2017-04-19,79.26,80.5,79.85,80.0,78.627,1390231.0
2017-04-20,79.095,80.32,79.3,79.72,78.3518,1329936.0
2017-04-21,78.29,79.67,79.67,78.92,77.5655,1363405.0
2017-04-24,79.26,80.1,79.8,79.61,78.2437,1442185.0
2017-04-25,79.38,80.6,79.75,80.57,79.1872,844120.0
2017-04-26,80.61,81.87,80.8,81.18,79.7867,864529.0
2017-04-27,80.745,82.57,81.5,82.42,81.0054,992992.0
2017-04-28,80.46,82.26,82.26,80.72,79.3346,688416.0
2017-05-01,79.28,80.91,80.91,79.31,77.9488,608782.0
2017-05-02,79.41,80.99,79.59,80.81,79.4231,913503.0
2017-05-03,79.195,80.93,80.69,79.87,78.4992,1654180.0
2017-05-04,79.44,80.7,80.0,80.34,78.9611,1598640.0
2017-05-05,80.5,82.69,80.5,82.11,80.7007,1463671.0
2017-05-08,81.95,84.0,82.52,82.1,80.6909,934429.0
2017-05-09,82.17,84.47,82.24,84.05,82.6074,1475577.0
2017-05-10,82.97,84.43,83.88,83.07,81.6443,1184747.0
2017-05-11,78.6,82.39,82.39,79.23,77.8702,2054126.0
2017-05-12,76.24,79.025,78.94,76.4,75.0887,2790436.0
2017-05-15,76.0,77.61,76.02,76.55,75.2362,1878795.0
2017-05-16,73.82,76.57,76.57,73.94,72.671,2824329.0
2017-05-17,71.51,73.77,73.41,72.75,71.5014,3996387.0
2017-05-18,70.47,75.49,75.0,71.38,70.1549,4364263.0
2017-05-19,68.23,71.6699,71.24,69.29,68.1008,4189291.0
2017-05-22,68.07,70.1899,69.39,68.24,67.0688,2575783.0
2017-05-23,67.5612,68.48,68.48,67.7,66.5381,1786130.0
2017-05-24,66.2599,67.7099,67.64,66.68,65.5356,1960163.0
2017-05-25,66.4503,67.6872,67.27,66.52,65.3783,1883195.0
2017-05-26,66.06,66.79,66.62,66.11,64.9754,1439027.0
2017-05-30,66.06,67.58,66.33,67.34,66.1842,2277907.0
2017-05-31,66.53,67.845,67.24,67.8,66.6363,2002663.0
2017-06-01,67.97,69.71,68.16,69.5,68.3072,2140757.0
2017-06-02,68.72,69.92,69.7,69.17,67.9828,2260729.0
2017-06-05,68.75,69.72,69.14,69.16,67.973,2651490.0
2017-06-06,68.37,69.4599,68.66,69.02,67.8354,2285557.0
2017-06-07,68.59,69.58,69.16,69.13,67.9435,2261675.0
2017-06-08,68.87,70.42,69.97,69.2,68.0123,2185528.0
2017-06-09,68.5,70.28,68.99,70.15,68.946,1413008.0
2017-06-12,69.5,72.0,70.0,69.7,68.5037,2202584.0
2017-06-13,68.78,70.32,69.62,70.03,68.8281,1548952.0
2017-06-14,69.56,70.73,70.57,70.59,69.3785,1306567.0
2017-06-15,69.98,72.45,70.14,71.57,70.3416,2142783.0
2017-06-16,71.06,72.12,71.51,72.08,70.8429,2429776.0
2017-06-19,71.265,72.11,72.02,71.43,70.204,1772469.0
2017-06-20,70.45,71.8,71.57,70.66,69.4473,1340330.0
2017-06-21,70.28,71.1695,70.66,70.91,69.693,1900930.0
2017-06-22,70.9,73.96,71.08,71.43,70.204,1601098.0
2017-06-23,70.78,72.84,71.27,72.73,71.4817,1024769.0
2017-06-26,72.19,73.37,72.8,72.89,71.639,713961.0
2017-06-27,72.36,73.26,72.89,72.88,71.6292,1404140.0
2017-06-28,72.72,73.66,72.81,72.85,72.0911,799929.0
2017-06-29,72.56,73.84,73.06,73.31,72.5463,872863.0
2017-06-30,73.0,74.29,73.72,73.8,73.0312,2319544.0
2017-07-03,73.81,75.13,73.95,74.85,74.0703,417426.0
2017-07-05,72.43,74.84,74.73,73.1,72.3385,1293623.0
2017-07-06,70.365,73.1,72.88,70.53,69.7953,1871164.0
2017-07-07,70.77,72.86,70.85,72.3,71.5468,1352350.0
2017-07-10,71.12,72.525,72.15,72.42,71.6656,1480658.0
2017-07-11,71.56,72.7299,72.6,71.75,71.0026,1376461.0
2017-07-12,71.22,72.51,72.08,71.25,70.5078,776062.0
2017-07-13,71.3,72.35,71.62,71.88,71.1312,941339.0
2017-07-14,70.57,71.88,71.35,71.37,70.6265,1237368.0
2017-07-17,71.5,73.99,71.5,72.82,72.0614,983735.0
2017-07-18,71.7,72.96,72.74,72.14,71.3885,1050899.0
2017-07-19,72.08,73.31,72.21,72.97,72.2098,872566.0
2017-07-20,72.89,74.005,73.21,73.76,72.9916,773357.0
2017-07-21,73.14,75.02,73.71,74.88,74.0999,1207438.0
2017-07-24,72.69,74.44,74.34,73.04,72.2791,896276.0
2017-07-25,73.2,75.77,73.2,74.98,74.1989,1145620.0
2017-07-26,74.21,75.33,75.06,74.66,73.8822,1230278.0
2017-07-27,73.75,75.71,74.5,75.61,74.8223,943442.0
2017-07-28,74.69,75.97,75.61,75.24,74.4562,1479005.0
2017-07-31,74.52,76.24,75.58,75.65,74.8619,941589.0
2017-08-01,74.22,75.86,75.43,75.73,74.9411,793572.0
2017-08-02,75.2,76.1,75.6,75.51,74.7234,638222.0
2017-08-03,75.12,76.45,75.6,76.05,75.2578,835310.0
2017-08-04,76.02,77.35,76.05,77.29,76.4848,1030603.0
2017-08-07,76.86,79.38,77.37,78.15,77.3359,2500052.0
2017-08-08,84.25,88.75,86.31,88.53,87.6077,4959414.0
2017-08-09,86.83,90.45,88.0,87.05,86.1432,3442221.0
2017-08-10,83.32,87.24,86.69,83.84,82.9666,2118973.0
2017-08-11,82.3101,85.71,83.54,83.78,82.9072,1573351.0
2017-08-14,83.94,85.18,84.5,84.87,83.9859,1054369.0
2017-08-15,83.3,85.38,84.4,84.96,84.0749,1152419.0
2017-08-16,85.22,86.99,85.22,86.15,85.2525,1181148.0
2017-08-17,85.28,86.95,85.9,85.5,84.6093,1184236.0
2017-08-18,83.83,85.29,85.24,84.32,83.4416,1203470.0
2017-08-21,84.14,85.61,84.6,84.9,84.0156,943545.0
2017-08-22,84.47,85.53,85.36,85.32,84.4312,948463.0
2017-08-23,84.51,85.71,85.23,84.59,83.7088,831550.0
2017-08-24,84.75,86.94,85.4,85.95,85.0546,1656393.0
2017-08-25,85.851,87.87,86.11,87.2,86.2916,1178707.0
2017-08-28,86.43,87.63,87.08,87.23,86.3213,846265.0
2017-08-29,86.03,86.99,86.42,86.83,85.9255,547120.0
2017-08-30,85.82,87.37,86.57,86.95,86.0442,1121039.0
2017-08-31,86.93,87.95,87.27,87.89,86.9744,1087880.0
2017-09-01,87.71,89.42,87.96,89.32,88.3895,1187067.0
2017-09-05,88.29,90.39,89.77,89.5,88.5676,1293912.0
2017-09-06,89.22,90.73,89.72,90.55,89.6067,1683830.0
2017-09-07,88.5,90.97,90.67,88.74,87.8156,1478081.0
2017-09-08,89.25,91.41,90.45,90.79,89.8442,1683324.0
2017-09-11,90.4,92.16,90.83,92.15,91.19,1026860.0
2017-09-12,90.8111,92.55,92.35,91.4,90.4478,952662.0
2017-09-13,89.88,91.63,91.42,90.63,89.6859,1124211.0
2017-09-14,89.4,91.12,90.49,90.82,89.8739,1094545.0
2017-09-15,90.0,91.26,90.38,90.87,89.9234,1042319.0
2017-09-18,89.9,91.39,91.12,90.16,89.2208,835367.0
2017-09-19,90.06,91.28,90.53,91.03,90.0817,1070685.0
2017-09-20,88.42,90.62,90.46,89.11,88.1817,1029138.0
2017-09-21,88.01,89.45,89.04,88.48,87.5583,1074668.0
2017-09-22,88.0,89.05,88.4,88.42,87.4989,657281.0
2017-09-25,88.18,90.05,88.4,88.5,87.5781,1271615.0
2017-09-26,88.12,89.5,89.06,88.73,87.8057,1080629.0
2017-09-27,87.54,89.32,88.75,89.2,88.2708,1220286.0
2017-09-28,87.85,89.53,88.07,88.86,88.4291,1353098.0
2017-09-29,88.13,89.6,88.95,88.29,87.8619,985172.0
2017-10-02,87.83,89.06,88.38,88.98,88.5485,738908.0
2017-10-03,88.5,89.66,89.47,88.54,88.1107,662164.0
2017-10-04,88.83,89.85,89.14,89.48,89.0461,1360187.0
2017-10-05,88.99,89.71,89.58,89.43,88.9963,809653.0
2017-10-06,88.02,89.35,89.15,88.25,87.8221,1285130.0
2017-10-09,86.58,88.59,88.56,86.95,86.5284,741859.0
2017-10-10,85.78,87.535,85.78,87.22,86.7971,1261191.0
2017-10-11,84.51,86.895,86.67,85.2,84.7868,1605081.0
2017-10-12,83.26,85.42,85.06,85.26,84.8466,1239019.0
2017-10-13,84.81,86.25,85.13,85.04,84.6276,1258047.0
2017-10-16,84.6882,86.51,84.91,86.05,85.6327,977106.0
2017-10-17,85.81,86.86,85.88,86.01,85.5929,886487.0
2017-10-18,85.21,87.04,86.34,85.33,84.9162,959012.0
2017-10-19,85.12,86.77,85.14,86.38,85.9611,732875.0
2017-10-20,86.98,90.58,87.16,90.37,89.9318,1840679.0
2017-10-23,89.2,92.16,89.2,89.56,89.1257,2002998.0
2017-10-24,89.48,90.93,89.48,90.67,90.2303,1433402.0
2017-10-25,90.2,92.4,90.8,91.905,91.4593,1350955.0
2017-10-26,91.22,92.84,91.87,91.26,90.8175,1412041.0
2017-10-27,89.83,91.71,90.5,91.09,90.6483,1300621.0
2017-10-30,90.05,92.17,90.43,91.81,91.3648,1951068.0
2017-10-31,89.05,91.9,91.25,89.43,88.9963,2006383.0
2017-11-01,88.51,90.31,90.21,89.45,89.0162,2372651.0
2017-11-02,88.69,97.2,95.0,91.73,91.2852,5252710.0
2017-11-03,89.71,92.41,91.73,90.67,90.2303,1586249.0
2017-11-06,87.145,91.09,91.0,88.03,87.6031,2247833.0
2017-11-07,83.91,88.14,88.11,85.0,84.5878,2828902.0
2017-11-08,84.53,86.69,85.13,85.43,85.0157,2051785.0
2017-11-09,85.21,87.32,85.21,86.3,85.8815,1722024.0
2017-11-10,86.36,87.915,86.41,86.63,86.2099,1113077.0
2017-11-13,86.34,87.34,86.72,86.67,86.2497,1440491.0
2017-11-14,86.15,87.46,86.15,87.2,86.7772,905413.0
2017-11-15,86.42,87.84,86.91,87.13,86.7075,1008053.0
2017-11-16,85.91,88.71,86.98,88.41,87.9813,1290506.0
2017-11-17,88.5,89.87,89.69,89.11,88.6779,1077889.0
2017-11-20,88.8,89.87,88.98,89.56,89.1257,876655.0
2017-11-21,88.86,90.38,89.87,90.27,89.8323,785582.0
2017-11-22,90.1,92.9759,90.16,91.94,91.4942,1250833.0
2017-11-24,91.14,93.0,92.23,91.42,90.9767,526570.0
2017-11-27,91.55,92.5,91.78,92.37,91.9221,865660.0
2017-11-28,92.73,94.96,92.96,94.52,94.0617,993960.0
2017-11-29,94.3,96.83,94.41,94.65,94.191,1115007.0
2017-11-30,94.16,96.04,94.41,95.15,94.6886,1083881.0
2017-12-01,93.78,96.55,95.15,95.6,95.1364,1213261.0
2017-12-04,96.09,100.12,96.6,99.71,99.2265,2597538.0
2017-12-05,95.64,99.7,99.67,95.79,95.3255,1591004.0
2017-12-06,95.0,98.26,96.26,97.3,96.8282,1173557.0
2017-12-07,97.62,100.21,97.62,99.97,99.4852,1373361.0
2017-12-08,99.49,102.38,100.0,102.34,101.8437,1152115.0
2017-12-11,100.24,103.09,102.15,101.19,100.6993,1295216.0
2017-12-12,100.09,101.84,101.19,100.14,99.6544,745736.0
2017-12-13,95.73,97.63,96.16,96.22,95.7534,2189071.0
2017-12-14,95.87,97.5,97.13,96.85,96.3804,998585.0
2017-12-15,95.94,98.02,97.0,96.11,95.6439,1444864.0
2017-12-18,96.02,98.55,96.35,98.06,97.5845,1236980.0
2017-12-19,96.7,99.01,98.365,97.33,96.858,905049.0
2017-12-20,97.1,98.97,97.89,98.62,98.1418,1119862.0
2017-12-21,98.35,101.18,98.62,100.92,100.4306,1098233.0
2017-12-22,100.41,101.98,100.505,101.8,101.3064,523043.0
2017-12-26,101.97,104.0,102.0,103.39,102.8886,645940.0
2017-12-27,102.21,103.75,103.49,103.31,102.809,689228.0
2017-12-28,101.91,103.35,102.86,102.61,102.61,540453.0
2017-12-29,102.36,105.52,102.63,103.69,103.69,1151368.0
2018-01-02,103.05,105.31,103.41,104.88,104.88,1119979.0
2018-01-03,101.36,104.74,104.5,101.64,101.64,1499466.0
2018-01-04,100.52,104.05,101.81,103.52,103.52,1176869.0
2018-01-05,102.56,104.4399,103.64,104.38,104.38,771664.0
2018-01-08,102.68,105.97,105.05,104.96,104.96,1332258.0
2018-01-09,103.43,105.51,104.5,104.99,104.99,1045028.0
2018-01-10,103.12,106.3,104.71,104.98,104.98,698860.0
2018-01-11,104.27,106.15,105.39,105.94,105.94,674287.0
2018-01-12,105.49,106.92,105.93,106.79,106.79,980246.0
2018-01-16,103.73,107.39,107.03,104.42,104.42,1327551.0
2018-01-17,104.42,106.85,104.49,106.05,106.05,656482.0
2018-01-18,107.15,110.93,107.6,109.82,109.82,1568085.0
2018-01-19,109.72,112.89,110.28,112.78,112.78,1071644.0
2018-01-22,112.43,115.32,112.96,114.89,114.89,1483421.0
2018-01-23,113.59,116.3,114.21,115.85,115.85,1059774.0
2018-01-24,116.02,119.33,116.18,117.74,117.74,1058147.0
