Date,Volume,Open,Low,Close,High,Adj Close
2016-09-06,9785649.0,14.0,13.78,14.2,14.21,14.2
2016-09-07,8089076.0,14.2,14.2,14.42,14.68,14.42
2016-09-08,15616856.0,14.61,14.56,15.44,15.59,15.44
2016-09-09,9942903.0,15.18,14.71,14.72,15.42,14.72
2016-09-12,8631073.0,14.6,14.28,14.94,15.04,14.94
2016-09-13,12233155.0,14.62,14.01,14.19,14.82,14.19
2016-09-14,11946322.0,14.19,13.76,13.89,14.65,13.89
2016-09-15,10255727.0,13.86,13.78,14.08,14.405,14.08
2016-09-16,20230051.0,13.74,13.57,13.68,13.96,13.68
2016-09-19,11669702.0,13.85,13.67,13.86,14.05,13.86
2016-09-20,9973419.0,14.06,13.86,14.25,14.47,14.25
2016-09-21,11587244.0,14.44,14.3265,14.68,14.72,14.68
2016-09-22,11587669.0,14.92,14.13,14.34,14.98,14.34
2016-09-23,13490466.0,14.34,13.475,13.86,14.47,13.86
2016-09-26,7045980.0,13.9,13.65,13.71,14.32,13.71
2016-09-27,14434301.0,13.5,12.8539,13.13,13.5,13.13
2016-09-28,11283574.0,13.15,12.92,13.42,13.65,13.42
2016-09-29,13999332.0,13.2,12.94,13.2,13.63,13.2
2016-09-30,12670934.0,13.3,13.24,13.84,13.98,13.84
2016-10-03,8662139.0,13.87,13.58,13.9,14.11,13.9
2016-10-04,8983606.0,13.94,13.6,13.74,14.05,13.74
2016-10-05,9671058.0,13.94,13.675,13.91,14.005,13.91
2016-10-06,10869689.0,13.98,13.835,14.07,14.4,14.07
2016-10-07,11979343.0,14.19,13.63,13.82,14.3,13.82
2016-10-10,12205924.0,13.94,13.68,13.71,14.38,13.71
2016-10-11,14050627.0,13.61,13.05,13.17,13.695,13.17
2016-10-12,10496221.0,13.14,12.97,13.36,13.49,13.36
2016-10-13,18241215.0,13.27,12.99,13.64,13.88,13.64
2016-10-14,12293032.0,13.61,12.87,12.9,13.67,12.9
2016-10-17,3603661.0,12.9,12.24,12.47,13.01,12.47
2016-10-18,2365129.0,12.73,12.4,12.64,12.83,12.64
2016-10-19,15157374.0,12.65,12.44,12.48,12.87,12.48
2016-10-20,24320490.0,12.35,12.25,12.65,12.74,12.65
2016-10-21,37877171.0,12.61,11.55,11.59,12.68,11.59
2016-10-24,26131692.0,11.5,11.06,11.2,11.59,11.2
2016-10-25,20437189.0,11.02,10.74,10.76,11.29,10.76
2016-10-26,31865232.0,10.6,10.07,10.46,10.66,10.46
2016-10-27,24584327.0,10.5,10.48,10.87,11.09,10.87
2016-10-28,14502473.0,10.81,10.38,10.41,10.955,10.41
2016-10-31,17707607.0,10.39,10.25,10.39,10.63,10.39
2016-11-01,26083709.0,10.26,9.54,9.69,10.52,9.69
2016-11-02,22686450.0,9.54,9.345,9.55,9.74,9.55
2016-11-03,16654486.0,9.62,9.33,9.42,9.76,9.42
2016-11-04,19960846.0,9.4,9.33,9.51,9.61,9.51
2016-11-07,26128556.0,9.72,9.65,10.09,10.16,10.09
2016-11-08,31037524.0,9.83,9.31,9.39,9.83,9.39
2016-11-09,25869171.0,9.47,9.14,9.78,9.865,9.78
2016-11-10,22691213.0,9.81,9.76,10.1,10.305,10.1
2016-11-11,19521288.0,9.94,9.74,9.84,10.12,9.84
2016-11-14,21739653.0,10.1,10.01,10.75,10.83,10.75
2016-11-15,18841695.0,11.0,10.97,11.19,11.4,11.19
2016-11-16,13459102.0,11.17,10.78,10.81,11.21,10.81
2016-11-17,11680817.0,10.88,10.35,10.37,11.07,10.37
2016-11-18,13730892.0,10.6,10.42,10.54,10.74,10.54
2016-11-21,13684938.0,10.81,10.8,11.19,11.29,11.19
2016-11-22,14017306.0,11.29,10.8,11.06,11.36,11.06
2016-11-23,13557127.0,10.94,10.89,11.5,11.5,11.5
2016-11-25,4958719.0,11.44,11.34,11.47,11.57,11.47
2016-11-28,16049149.0,11.88,11.6,11.64,12.25,11.64
2016-11-29,11229962.0,11.31,11.2,11.59,11.7,11.59
2016-11-30,29272619.0,12.24,11.08,11.35,12.39,11.35
2016-12-01,21479633.0,11.75,11.68,12.13,12.45,12.13
2016-12-02,12782795.0,12.02,11.53,11.67,12.22,11.67
2016-12-05,16914040.0,12.04,11.91,12.29,12.41,12.29
2016-12-06,11955316.0,12.23,11.9601,12.45,12.5,12.45
2016-12-07,12380365.0,12.57,12.32,12.37,12.85,12.37
2016-12-08,11104889.0,12.49,12.1,12.36,12.58,12.36
2016-12-09,8076818.0,12.5,12.38,12.61,12.82,12.61
2016-12-12,17947995.0,12.62,11.48,11.5,12.64,11.5
2016-12-13,20203721.0,11.63,11.245,11.31,11.6976,11.31
2016-12-14,16018669.0,11.26,10.85,10.92,11.57,10.92
2016-12-15,14757850.0,10.69,10.63,10.65,11.17,10.65
2016-12-16,17784689.0,10.65,10.34,10.49,10.74,10.49
2016-12-19,10280353.0,10.59,10.55,10.69,10.83,10.69
2016-12-20,8285351.0,10.6,10.31,10.38,10.63,10.38
2016-12-21,18683862.0,10.6,10.55,10.98,11.26,10.98
2016-12-22,11891562.0,10.91,10.74,11.08,11.09,11.08
2016-12-23,8793323.0,11.11,10.95,11.01,11.36,11.01
2016-12-27,8965430.0,11.35,10.88,11.02,11.35,11.02
2016-12-28,9587495.0,11.0,10.66,10.89,11.09,10.89
2016-12-29,5626717.0,10.85,10.63,10.7,10.92,10.7
2016-12-30,7458755.0,10.7,10.66,10.82,10.99,10.82
2017-01-03,23389989.0,10.6,9.65,9.97,10.68,9.97
2017-01-04,13678349.0,9.81,9.81,10.28,10.31,10.28
2017-01-05,16386416.0,10.3,9.93,10.32,10.37,10.32
2017-01-06,11069814.0,10.35,10.14,10.25,10.405,10.25
2017-01-09,15523327.0,10.0,9.67,9.75,10.029,9.75
2017-01-10,15842949.0,10.03,9.88,9.97,10.17,9.97
2017-01-11,9424391.0,10.05,9.91,10.25,10.26,10.25
2017-01-12,15799127.0,10.36,10.09,10.1,10.45,10.1
2017-01-13,10932078.0,10.11,9.89,10.04,10.13,10.04
2017-01-17,16300075.0,10.04,9.58,9.68,10.05,9.68
2017-01-18,13177115.0,9.58,9.55,9.69,9.75,9.69
2017-01-19,13207835.0,9.76,9.46,9.51,9.79,9.51
2017-01-20,14218835.0,9.57,9.34,9.41,9.58,9.41
2017-01-23,20053528.0,9.43,9.07,9.19,9.53,9.19
2017-01-24,18318000.0,9.29,9.281,9.5,9.61,9.5
2017-01-25,11445808.0,9.53,9.51,9.61,9.71,9.61
2017-01-26,15873971.0,9.78,9.66,9.79,9.93,9.79
2017-01-27,11147359.0,9.66,9.37,9.42,9.85,9.42
2017-01-30,19344989.0,9.2,8.75,9.13,9.27,9.13
2017-01-31,18033551.0,9.07,8.87,9.01,9.14,9.01
2017-02-01,13608629.0,9.17,8.77,8.88,9.21,8.88
2017-02-02,16318507.0,8.84,8.8,9.32,9.45,9.32
2017-02-03,21308908.0,9.3,9.12,9.43,9.51,9.43
2017-02-06,16644357.0,9.48,9.3,9.33,9.75,9.33
2017-02-07,14992899.0,9.38,8.91,9.19,9.39,9.19
2017-02-08,15302779.0,9.11,8.83,8.88,9.17,8.88
2017-02-09,11063916.0,8.88,8.88,9.1,9.15,9.1
2017-02-10,9354045.0,9.1,8.94,9.01,9.15,9.01
2017-02-13,12085744.0,8.96,8.72,8.83,9.0,8.83
2017-02-14,12642659.0,8.86,8.71,8.9,8.91,8.9
2017-02-15,11124252.0,8.98,8.86,9.03,9.14,9.03
2017-02-16,11814146.0,9.03,8.6,8.61,9.03,8.61
2017-02-17,18480920.0,8.58,8.51,8.68,8.79,8.68
2017-02-21,12865812.0,8.45,8.35,8.59,8.69,8.59
2017-02-22,11429326.0,8.5,8.5,8.57,8.83,8.57
2017-02-23,14619827.0,8.72,8.23,8.35,8.74,8.35
2017-02-24,40394360.0,8.17,7.32,7.35,8.26,7.35
2017-02-27,27672769.0,7.22,7.2,7.61,7.72,7.61
2017-02-28,21867639.0,7.54,7.45,7.51,7.72,7.51
2017-03-01,18841730.0,7.56,7.53,7.72,7.93,7.72
2017-03-02,14911790.0,7.67,7.55,7.59,7.76,7.59
2017-03-03,11253959.0,7.75,7.59,7.71,7.77,7.71
2017-03-06,13705234.0,7.84,7.72,7.94,8.05,7.94
2017-03-07,16558056.0,7.92,7.57,7.61,7.98,7.61
2017-03-08,13372777.0,7.66,7.45,7.46,7.81,7.46
2017-03-09,17536353.0,7.43,7.27,7.46,7.53,7.46
2017-03-10,16334454.0,7.51,7.33,7.44,7.71,7.44
2017-03-13,9009536.0,7.49,7.45,7.6,7.7,7.6
2017-03-14,12533877.0,7.45,7.22,7.38,7.53,7.38
2017-03-15,13588928.0,7.66,7.55,7.81,7.88,7.81
2017-03-16,9818305.0,7.81,7.61,7.75,7.83,7.75
2017-03-17,15611936.0,7.79,7.55,7.63,7.84,7.63
2017-03-20,9829682.0,7.59,7.35,7.66,7.69,7.66
2017-03-21,11261137.0,7.68,7.44,7.45,7.73,7.45
2017-03-22,8822823.0,7.4,7.32,7.36,7.49,7.36
2017-03-23,13263477.0,7.46,7.41,7.54,7.62,7.54
2017-03-24,9998173.0,7.54,7.44,7.56,7.67,7.56
2017-03-27,10948509.0,7.44,7.36,7.7,7.71,7.7
2017-03-28,12038417.0,7.66,7.55,7.89,7.94,7.89
2017-03-29,18967534.0,7.97,7.86,8.15,8.24,8.15
2017-03-30,17765159.0,8.18,8.04,8.09,8.39,8.09
2017-03-31,18521166.0,8.04,8.04,8.17,8.32,8.17
2017-04-03,134423684.0,8.16,7.65,7.89,8.18,7.89
2017-04-04,40798571.0,7.94,7.93,8.59,8.71,8.59
2017-04-05,28560301.0,8.78,8.29,8.34,8.94,8.34
2017-04-06,13702049.0,8.42,8.36,8.5,8.62,8.5
2017-04-07,11604934.0,8.49,8.3,8.4,8.55,8.4
2017-04-10,10017413.0,8.43,8.35,8.36,8.54,8.36
2017-04-11,16336089.0,8.33,7.95,8.1,8.35,8.1
2017-04-12,15310409.0,8.06,7.8,7.87,8.27,7.87
2017-04-13,21833557.0,7.89,7.42,7.48,7.89,7.48
2017-04-17,13103522.0,7.46,7.36,7.49,7.56,7.49
2017-04-18,13644980.0,7.41,7.31,7.33,7.55,7.33
2017-04-19,250489.0,7.48,7.29,7.31,7.63,7.31
2017-04-20,125361.0,7.37,7.31,7.46,7.57,7.46
2017-04-21,11344029.0,7.49,7.35,7.44,7.5,7.44
2017-04-24,15509975.0,7.49,7.44,7.53,7.66,7.53
2017-04-25,13421330.0,7.51,7.4,7.72,7.73,7.72
2017-04-26,23393538.0,7.72,7.63,7.83,8.12,7.83
2017-04-27,27548408.0,7.66,7.31,7.67,7.7,7.67
2017-04-28,35901500.0,8.14,7.48,7.51,8.25,7.51
2017-05-01,20016348.0,7.46,7.37,7.53,7.68,7.53
2017-05-02,17810298.0,7.56,7.36,7.48,7.78,7.48
2017-05-03,18984659.0,7.42,7.23,7.32,7.49,7.32
2017-05-04,24645028.0,7.23,6.81,7.02,7.28,7.02
2017-05-05,17652352.0,7.1,7.04,7.35,7.37,7.35
2017-05-08,17468854.0,7.22,7.05,7.25,7.39,7.25
2017-05-09,17416351.0,7.27,7.1,7.13,7.31,7.13
2017-05-10,17431289.0,7.24,7.16,7.33,7.45,7.33
2017-05-11,25837637.0,7.35,7.24,7.48,7.63,7.48
2017-05-12,15062813.0,7.48,7.42,7.66,7.67,7.66
2017-05-15,22443438.0,7.8,7.25,7.33,7.81,7.33
2017-05-16,28794348.0,7.26,7.1,7.24,7.38,7.24
2017-05-17,27780696.0,7.24,7.03,7.03,7.27,7.03
2017-05-18,20608236.0,7.02,6.81,6.84,7.05,6.84
2017-05-19,26874417.0,6.97,6.84,7.11,7.2,7.11
2017-05-22,17700823.0,7.19,6.99,7.02,7.26,7.02
2017-05-23,17392887.0,6.99,6.92,6.99,7.13,6.99
2017-05-24,18624436.0,7.0,6.7,6.76,7.01,6.76
2017-05-25,27930272.0,6.77,6.43,6.67,6.94,6.67
2017-05-26,16401051.0,6.66,6.56,6.61,6.75,6.61
2017-05-30,20426640.0,6.5,6.32,6.35,6.56,6.35
2017-05-31,47026998.0,6.21,6.01,6.06,6.29,6.06
2017-06-01,23324151.0,6.12,6.01,6.04,6.24,6.04
2017-06-02,30598661.0,5.98,5.58,5.74,5.98,5.74
2017-06-05,19182129.0,5.66,5.64,5.76,5.85,5.76
2017-06-06,29564082.0,5.76,5.7,6.08,6.13,6.08
2017-06-07,22650531.0,5.99,5.87,5.96,6.14,5.96
2017-06-08,15256848.0,5.87,5.84,5.88,6.09,5.88
2017-06-09,17453757.0,5.92,5.86,6.16,6.25,6.16
2017-06-12,20489756.0,6.24,6.09,6.12,6.33,6.12
2017-06-13,16102981.0,6.16,6.08,6.43,6.47,6.43
2017-06-14,16370200.0,6.4,6.07,6.08,6.44,6.08
2017-06-15,16201746.0,6.01,5.98,6.18,6.21,6.18
2017-06-16,20222972.0,6.2,6.01,6.06,6.21,6.06
2017-06-19,13386791.0,6.03,5.82,5.87,6.06,5.87
2017-06-20,17906534.0,5.81,5.68,5.8,5.87,5.8
2017-06-21,18001427.0,5.8,5.47,5.5,5.89,5.5
2017-06-22,15693674.0,5.53,5.47,5.55,5.64,5.55
2017-06-23,24725241.0,5.57,5.57,5.79,5.79,5.79
2017-06-26,19627954.0,5.82,5.79,5.9,6.06,5.9
2017-06-27,17550474.0,5.99,5.78,5.8,6.01,5.8
2017-06-28,22226532.0,5.83,5.75,5.83,6.01,5.83
2017-06-29,21421260.0,5.87,5.87,6.18,6.27,6.18
2017-06-30,15850224.0,6.07,6.07,6.08,6.29,6.08
2017-07-03,9279101.0,6.09,6.09,6.3,6.37,6.3
2017-07-05,21389330.0,6.21,5.74,5.81,6.21,5.81
2017-07-06,22963144.0,5.86,5.59,5.74,5.9,5.74
2017-07-07,16574398.0,5.74,5.51,5.6,5.74,5.6
2017-07-10,15199348.0,5.63,5.58,5.85,5.86,5.85
2017-07-11,14335929.0,5.87,5.77,5.97,6.05,5.97
2017-07-12,15205366.0,5.98,5.73,5.79,6.05,5.79
2017-07-13,14565192.0,5.77,5.73,5.9,5.91,5.9
2017-07-14,12038031.0,5.91,5.91,6.01,6.09,6.01
2017-07-17,11439996.0,6.04,5.99,6.09,6.25,6.09
2017-07-18,17242941.0,6.16,5.83,5.84,6.225,5.84
2017-07-19,14828263.0,5.84,5.84,6.13,6.19,6.13
2017-07-20,19057780.0,6.17,5.93,5.95,6.29,5.95
2017-07-21,17586162.0,5.95,5.72,5.77,5.99,5.77
2017-07-24,18637140.0,5.8,5.54,5.64,5.86,5.64
2017-07-25,23159663.0,5.76,5.72,5.92,6.08,5.92
2017-07-26,21112729.0,5.98,5.84,5.91,6.07,5.91
2017-07-27,19004097.0,5.94,5.87,6.05,6.16,6.05
2017-07-28,20551760.0,6.03,5.83,5.93,6.24,5.93
2017-07-31,21668983.0,5.84,5.55,5.7,5.85,5.7
2017-08-01,21386518.0,5.66,5.58,5.66,5.73,5.66
2017-08-02,20330541.0,5.6,5.36,5.37,5.64,5.37
2017-08-03,19642076.0,5.37,5.21,5.22,5.39,5.22
2017-08-04,21389195.0,5.01,5.0,5.28,5.38,5.28
2017-08-07,17779611.0,5.26,5.03,5.2,5.29,5.2
2017-08-08,15245794.0,5.17,5.11,5.18,5.39,5.18
2017-08-09,18459322.0,5.26,5.22,5.27,5.44,5.27
2017-08-10,18186315.0,5.31,5.2,5.22,5.47,5.22
2017-08-11,14334973.0,5.16,5.13,5.34,5.35,5.34
2017-08-14,14324285.0,5.35,5.16,5.18,5.38,5.18
2017-08-15,15917169.0,5.17,5.13,5.33,5.36,5.33
2017-08-16,10621557.0,5.32,5.16,5.23,5.36,5.23
2017-08-17,10606061.0,5.18,5.13,5.13,5.32,5.13
2017-08-18,18364416.0,5.15,5.08,5.28,5.33,5.28
2017-08-21,13189420.0,5.24,5.12,5.18,5.31,5.18
2017-08-22,12102933.0,5.23,5.22,5.27,5.37,5.27
2017-08-23,12173195.0,5.24,5.15,5.35,5.36,5.35
2017-08-24,15193581.0,5.31,5.27,5.52,5.56,5.52
2017-08-25,13984880.0,5.53,5.28,5.33,5.53,5.33
2017-08-28,14252607.0,5.31,5.24,5.36,5.41,5.36
2017-08-29,14304450.0,5.32,5.21,5.44,5.46,5.44
2017-08-30,10251099.0,5.37,5.3,5.3,5.43,5.3
2017-08-31,11929793.0,5.39,5.3,5.45,5.53,5.45
2017-09-01,14242103.0,5.46,5.34,5.68,5.7,5.68
2017-09-05,14202873.0,5.7,5.53,5.56,5.78,5.56
2017-09-06,17619254.0,5.67,5.55,5.6,5.74,5.6
2017-09-07,10278101.0,5.59,5.46,5.5,5.63,5.5
2017-09-08,18745037.0,5.47,5.09,5.18,5.48,5.18
2017-09-11,16879744.0,5.22,5.22,5.41,5.42,5.41
2017-09-12,23615978.0,5.45,5.43,5.76,5.89,5.76
2017-09-13,22166122.0,5.8,5.78,5.85,6.08,5.85
2017-09-14,18119312.0,5.91,5.8,5.91,6.05,5.91
2017-09-15,17397828.0,5.76,5.69,5.79,5.88,5.79
2017-09-18,18448289.0,5.84,5.81,6.03,6.09,6.03
2017-09-19,14846643.0,6.05,5.93,5.98,6.08,5.98
2017-09-20,21210929.0,6.04,6.03,6.05,6.19,6.05
2017-09-21,23089840.0,6.0,5.69,5.83,6.0,5.83
2017-09-22,13638384.0,5.82,5.78,6.02,6.05,6.02
2017-09-25,18261269.0,6.1,5.96,6.12,6.17,6.12
2017-09-26,14706872.0,6.1,6.07,6.23,6.28,6.23
2017-09-27,14530085.0,6.3,6.15,6.3,6.39,6.3
2017-09-28,16978561.0,6.29,6.01,6.14,6.33,6.14
2017-09-29,9362363.0,6.11,6.05,6.11,6.18,6.11
2017-10-02,17404083.0,5.98,5.94,6.26,6.27,6.26
2017-10-03,10167784.0,6.24,6.11,6.26,6.31,6.26
2017-10-04,13756128.0,6.26,6.03,6.12,6.31,6.12
2017-10-05,16968751.0,6.16,6.1,6.14,6.3,6.14
2017-10-06,11911280.0,6.09,5.9,5.93,6.12,5.93
2017-10-09,7627357.0,5.92,5.83,5.9,5.94,5.9
2017-10-10,15758431.0,5.98,5.8,5.83,6.06,5.83
2017-10-11,16842634.0,5.86,5.65,5.86,5.9,5.86
2017-10-12,15639040.0,5.8,5.67,5.83,5.91,5.83
2017-10-13,11903134.0,5.92,5.7,5.71,5.93,5.71
2017-10-16,11119514.0,5.74,5.57,5.58,5.74,5.58
2017-10-17,11653180.0,5.57,5.57,5.59,5.72,5.59
2017-10-18,11004463.0,5.55,5.46,5.47,5.68,5.47
2017-10-19,10193429.0,5.41,5.35,5.46,5.52,5.46
2017-10-20,9399331.0,5.42,5.35,5.38,5.47,5.38
2017-10-23,15438743.0,5.46,5.13,5.14,5.48,5.14
2017-10-24,16382176.0,5.21,5.1,5.13,5.24,5.13
2017-10-25,14745800.0,5.13,5.01,5.05,5.15,5.05
2017-10-26,22541695.0,5.04,4.9,5.17,5.19,5.17
2017-10-27,25768816.0,5.2,5.08,5.44,5.45,5.44
2017-10-30,19249376.0,5.42,5.28,5.35,5.51,5.35
2017-10-31,16239787.0,5.29,5.29,5.55,5.56,5.55
2017-11-01,21670143.0,5.63,5.6,5.85,5.86,5.85
2017-11-02,21880465.0,5.85,5.66,5.69,5.92,5.69
2017-11-03,15257940.0,5.73,5.68,5.85,5.91,5.85
2017-11-06,20713922.0,5.91,5.89,6.18,6.19,6.18
2017-11-07,20705040.0,6.18,6.08,6.14,6.23,6.14
2017-11-08,16555981.0,6.14,6.09,6.13,6.25,6.13
2017-11-09,22903754.0,6.12,6.11,6.49,6.65,6.49
2017-11-10,16925631.0,6.42,6.42,6.67,6.72,6.67
2017-11-13,16812651.0,6.59,6.48,6.5,6.67,6.5
2017-11-14,23718589.0,6.4,6.08,6.21,6.47,6.21
2017-11-15,20871723.0,6.15,5.98,6.13,6.24,6.13
2017-11-16,10881523.0,6.21,6.08,6.1,6.24,6.1
2017-11-17,11609542.0,6.17,6.16,6.45,6.47,6.45
2017-11-20,12823707.0,6.33,6.15,6.26,6.38,6.26
2017-11-21,17706611.0,6.21,6.07,6.19,6.38,6.19
2017-11-22,12368721.0,6.27,6.21,6.34,6.37,6.34
2017-11-24,8091177.0,6.37,6.09,6.17,6.39,6.17
2017-11-27,9677914.0,6.2,6.06,6.17,6.24,6.17
2017-11-28,13103798.0,6.21,6.13,6.4,6.45,6.4
2017-11-29,14644405.0,6.46,6.395,6.45,6.63,6.45
2017-11-30,19705290.0,6.43,6.17,6.36,6.6,6.36
2017-12-01,18249014.0,6.43,6.315,6.38,6.62,6.38
2017-12-04,19963081.0,6.4,6.19,6.21,6.509,6.21
2017-12-05,18998594.0,6.15,5.95,6.09,6.215,6.09
2017-12-06,17418528.0,6.09,5.75,5.83,6.11,5.83
2017-12-07,28312647.0,5.74,5.49,5.53,5.89,5.53
2017-12-08,23959332.0,5.59,5.425,5.49,5.67,5.49
2017-12-11,26995284.0,5.59,5.57,5.81,5.88,5.81
2017-12-12,20630423.0,5.86,5.48,5.54,5.86,5.54
2017-12-13,16847263.0,5.54,5.5,5.55,5.63,5.55
2017-12-14,21720268.0,5.49,5.24,5.29,5.5197,5.29
2017-12-15,22592120.0,5.33,5.11,5.11,5.38,5.11
2017-12-18,21105073.0,5.25,5.22,5.29,5.45,5.29
2017-12-19,17529357.0,5.32,5.15,5.18,5.42,5.18
2017-12-20,17356707.0,5.23,5.13,5.17,5.325,5.17
2017-12-21,17197094.0,5.135,5.1,5.34,5.39,5.34
2017-12-22,16205355.0,5.32,5.3,5.32,5.49,5.32
2017-12-26,19866465.0,5.41,5.31,5.45,5.46,5.45
2017-12-27,15238462.0,5.53,5.4,5.46,5.62,5.46
2017-12-28,19436070.0,5.6,5.58,5.76,5.79,5.76
2017-12-29,23102212.0,5.83,5.57,5.58,5.97,5.58
2018-01-02,22829777.0,5.68,5.62,5.91,5.945,5.91
2018-01-03,17076483.0,5.93,5.8,5.91,5.98,5.91
2018-01-04,37444632.0,5.92,5.79,5.86,6.05,5.86
2018-01-05,21605706.0,5.73,5.58,5.59,5.785,5.59
2018-01-08,16130972.0,5.62,5.49,5.73,5.74,5.73
2018-01-09,25423772.0,5.76,5.69,5.71,5.88,5.71
2018-01-10,30520345.0,5.76,5.4,5.41,5.77,5.41
2018-01-11,41350514.0,5.52,5.435,5.52,5.58,5.52
2018-01-12,40675007.0,5.54,5.37,5.47,5.57,5.47
2018-01-16,31030778.0,5.45,5.21,5.25,5.48,5.25
2018-01-17,32994829.0,5.28,5.26,5.41,5.43,5.41
2018-01-18,22030747.0,5.37,5.22,5.23,5.4,5.23
2018-01-19,21600727.0,5.22,5.07,5.14,5.26,5.14
2018-01-22,19204204.0,5.2,5.18,5.31,5.31,5.31
2018-01-23,30367935.0,5.4,5.37,5.54,5.56,5.54
2018-01-24,36259910.0,5.55,5.27,5.3,5.59,5.3
