Date,Open,Adj Close,Close,High,Volume,Low
2015-05-05,51.68,50.4642,51.21,51.7,1145409.0,51.08
2015-05-06,51.24,49.5674,50.3,51.365,995305.0,50.18
2015-05-07,50.35,49.7153,50.45,50.64,1154456.0,50.09
2015-05-08,51.01,50.0109,50.75,51.24,915788.0,50.64
2015-05-11,50.68,50.3755,51.12,51.345,826711.0,50.64
2015-05-12,51.0,50.2573,51.0,51.08,837748.0,50.24
2015-05-13,51.19,50.5233,51.27,51.56,604320.0,51.12
2015-05-14,51.44,51.0259,51.78,51.94,841604.0,51.44
2015-05-15,51.8,51.4004,52.16,52.23,1665493.0,51.8
2015-05-18,52.02,51.5876,52.35,52.42,563618.0,52.0
2015-05-19,52.35,52.0409,52.81,52.92,636886.0,52.28
2015-05-20,52.95,52.7997,53.58,53.67,738579.0,52.91
2015-05-21,53.64,52.6124,53.39,53.67,393960.0,53.25
2015-05-22,53.36,52.6124,53.39,53.55,529592.0,53.14
2015-05-26,53.28,51.9719,52.74,53.43,409126.0,52.68
2015-05-27,52.87,52.6814,53.46,53.51,380211.0,52.66
2015-05-28,53.4,52.3168,53.09,53.59,485685.0,52.815
2015-05-29,53.03,51.9621,52.73,53.17,326282.0,52.4801
2015-06-01,52.92,51.8044,52.57,52.93,429830.0,52.36
2015-06-02,52.34,51.8438,52.61,52.78,355986.0,52.11
2015-06-03,52.75,52.0803,52.85,52.87,428762.0,52.39
2015-06-04,52.79,51.6861,52.45,52.86,236392.0,52.33
2015-06-05,52.29,51.6172,52.38,52.43,337699.0,51.942
2015-06-08,52.31,51.292,52.05,52.51,333315.0,52.0
2015-06-09,51.96,50.9865,51.74,52.145,590932.0,51.7
2015-06-10,51.83,51.8339,52.6,52.755,472053.0,51.83
2015-06-11,52.82,51.9719,52.74,52.86,336319.0,52.52
2015-06-12,52.48,51.3018,52.06,52.68,455479.0,52.02
2015-06-15,51.84,51.2821,52.04,52.05,471125.0,51.5
2015-06-16,52.06,51.7058,52.47,52.54,287632.0,51.91
2015-06-17,52.55,52.2971,53.07,53.13,489519.0,52.46
2015-06-18,53.25,53.0953,53.88,54.37,729710.0,53.238
2015-06-19,53.83,53.115,53.9,54.21,840189.0,53.76
2015-06-22,54.09,53.184,53.97,54.1425,251909.0,53.9
2015-06-23,53.91,52.9771,53.76,54.16,842238.0,53.54
2015-06-24,53.66,52.7406,53.52,54.0,460234.0,53.4
2015-06-25,53.6,53.2234,54.01,54.09,648620.0,53.19
2015-06-26,54.14,53.4993,54.29,54.45,512337.0,53.91
2015-06-29,53.91,52.0606,52.83,54.13,442524.0,52.75
2015-06-30,53.63,51.8734,52.64,53.93,836907.0,52.63
2015-07-01,53.04,51.7256,52.49,53.12,1039202.0,52.42
2015-07-02,52.66,51.4792,52.24,52.84,786451.0,52.08
2015-07-06,51.93,51.4496,52.21,52.36,1242914.0,51.75
2015-07-07,52.49,51.4201,52.18,52.49,1044048.0,51.525
2015-07-08,51.87,50.2474,50.99,51.925,621015.0,50.9
2015-07-09,51.56,50.277,51.02,51.77,628372.0,51.0
2015-07-10,51.59,50.7795,51.53,51.71,633265.0,51.29
2015-07-13,51.88,51.2723,52.03,52.22,735085.0,51.678
2015-07-14,52.14,52.2281,53.0,53.35,1442621.0,51.87
2015-07-15,53.14,51.8339,52.53,53.43,535264.0,52.46
2015-07-16,52.83,51.6563,52.35,52.83,904146.0,52.09
2015-07-17,52.3,51.5873,52.28,52.73,1007172.0,52.21
2015-07-20,52.35,51.5577,52.25,52.65,1110794.0,52.18
2015-07-21,52.24,51.2024,51.89,52.355,630599.0,51.64
2015-07-22,51.85,51.2123,51.9,52.12,710642.0,51.4322
2015-07-23,51.91,50.9459,51.63,52.07,637401.0,51.54
2015-07-24,51.45,50.2157,50.89,51.67,734667.0,50.85
2015-07-27,50.79,49.7618,50.43,50.86,589414.0,50.17
2015-07-28,50.76,50.0282,50.7,50.91,1528193.0,50.325
2015-07-29,50.75,50.0775,50.75,51.075,956807.0,50.59
2015-07-30,50.56,50.7387,51.42,51.54,1085996.0,50.2
2015-07-31,51.7,52.2188,52.92,53.22,915047.0,51.31
2015-08-03,52.96,51.8043,52.5,53.17,963754.0,52.29
2015-08-04,52.54,52.2188,52.92,53.14,732297.0,52.46
2015-08-05,53.225,52.1497,52.85,53.72,641229.0,52.83
2015-08-06,52.99,50.936,51.62,52.99,398593.0,51.51
2015-08-07,51.56,50.5216,51.2,51.56,531917.0,50.615
2015-08-10,51.49,50.9064,51.59,51.87,451522.0,51.29
2015-08-11,51.22,50.0282,50.7,51.42,613933.0,50.42
2015-08-12,50.34,49.4164,50.08,50.34,1037982.0,49.05
2015-08-13,50.35,49.6631,50.33,50.65,788446.0,49.98
2015-08-14,50.53,49.8506,50.52,50.64,593208.0,50.14
2015-08-17,50.38,49.6631,50.33,50.49,866084.0,50.115
2015-08-18,50.3,49.8703,50.54,50.78,444673.0,50.22
2015-08-19,50.26,49.15,49.81,50.26,526266.0,49.62
2015-08-20,49.52,48.4889,49.14,49.63,841720.0,49.08
2015-08-21,48.86,47.0778,47.71,48.92,1145914.0,47.7
2015-08-24,45.59,45.3411,45.95,47.38,1295060.0,45.08
2015-08-25,47.16,45.4102,46.02,47.21,1442576.0,45.97
2015-08-26,46.93,47.4034,48.04,48.12,1169921.0,46.37
2015-08-27,48.25,48.7849,49.44,49.52,900131.0,48.23
2015-08-28,49.23,48.8244,49.48,49.56,694800.0,48.83
2015-08-31,49.21,48.035,48.68,49.37,1241174.0,48.41
2015-09-01,47.74,45.8049,46.42,47.9,1372617.0,46.2275
2015-09-02,46.96,46.9298,47.56,47.56,665987.0,46.57
2015-09-03,47.62,47.3146,47.95,48.42,843138.0,47.586
2015-09-04,47.25,46.7226,47.35,47.7499,636945.0,47.05
2015-09-08,48.24,47.5909,48.23,48.25,543633.0,47.585
2015-09-09,48.52,46.7226,47.35,48.6535,448130.0,47.22
2015-09-10,47.09,46.8213,47.45,47.73,667948.0,47.04
2015-09-11,47.29,47.3048,47.94,47.99,330138.0,47.08
2015-09-14,47.94,47.1272,47.76,48.02,392320.0,47.38
2015-09-15,47.92,47.7685,48.41,48.58,440783.0,47.63
2015-09-16,48.45,47.9856,48.63,48.92,482427.0,48.2
2015-09-17,48.63,48.3803,49.03,49.67,482570.0,48.6
2015-09-18,48.52,46.7423,47.37,48.64,1193385.0,47.28
2015-09-21,47.65,46.2193,46.84,47.8,640127.0,46.67
2015-09-22,46.27,45.8641,46.48,46.53,813858.0,45.97
2015-09-23,46.46,45.9036,46.52,46.78,475278.0,46.29
2015-09-24,46.1,45.3214,45.93,46.13,691017.0,45.56
2015-09-25,46.29,45.1438,45.75,46.48,993040.0,45.45
2015-09-28,45.51,43.861,44.45,45.58,1114292.0,44.13
2015-09-29,44.45,44.6899,45.29,45.48,1227432.0,44.37
2015-09-30,45.79,45.351,45.96,46.22,679505.0,45.22
2015-10-01,45.91,44.828,45.43,46.09,764947.0,45.06
2015-10-02,44.78,45.8148,46.43,46.44,516780.0,44.71
2015-10-05,46.73,46.1799,46.8,47.09,546408.0,46.35
2015-10-06,46.55,46.1207,46.74,46.88,822693.0,46.27
2015-10-07,46.97,46.9002,47.53,47.87,849654.0,46.87
2015-10-08,47.35,47.2456,47.88,47.99,437034.0,47.13
2015-10-09,47.86,47.5515,48.19,48.28,340396.0,47.81
2015-10-12,48.06,47.5712,48.21,48.27,383468.0,47.71
2015-10-13,47.95,46.9594,47.59,48.42,463716.0,47.5
2015-10-14,47.62,46.6042,47.16,47.83,384508.0,47.04
2015-10-15,47.15,47.6813,48.25,48.26,399675.0,47.12
2015-10-16,48.36,48.0173,48.59,48.61,459303.0,48.02
2015-10-19,48.52,48.3039,48.88,48.9,476000.0,48.3
2015-10-20,48.78,48.3928,48.97,49.11,565507.0,48.56
2015-10-21,49.23,48.2248,48.8,49.25,551500.0,48.57
2015-10-22,48.98,48.4126,48.99,49.44,791020.0,48.71
2015-10-23,49.32,49.7269,50.32,50.39,523622.0,49.09
2015-10-26,50.25,49.2822,49.87,50.31,436071.0,49.7401
2015-10-27,49.69,49.4799,50.07,50.2,795246.0,49.55
2015-10-28,50.07,50.389,50.99,51.0,340501.0,49.9
2015-10-29,51.09,50.5472,51.15,51.31,592035.0,50.61
2015-10-30,51.22,51.0314,51.64,51.97,727213.0,51.13
2015-11-02,51.74,52.2864,52.91,53.12,627473.0,51.53
2015-11-03,52.74,52.3062,52.93,52.95,719356.0,52.37
2015-11-04,52.86,52.5829,53.21,53.34,621066.0,52.73
2015-11-05,53.29,51.8121,52.43,53.496,891430.0,52.35
2015-11-06,51.38,51.3278,51.94,53.3,850133.0,51.38
2015-11-09,51.84,51.0413,51.65,51.91,829142.0,51.38
2015-11-10,51.61,51.565,52.18,52.4,659459.0,51.4
2015-11-11,52.19,50.9029,51.51,52.55,548395.0,51.51
2015-11-12,51.4,50.0827,50.68,51.69,556773.0,50.67
2015-11-13,50.72,50.0432,50.64,51.1,549802.0,50.37
2015-11-16,50.59,50.4088,51.01,51.17,1359547.0,50.31
2015-11-17,51.04,50.9622,51.57,51.63,1524488.0,50.78
2015-11-18,51.7,51.9702,52.59,52.67,828399.0,51.58
2015-11-19,52.65,52.0097,52.63,52.88,497097.0,52.42
2015-11-20,52.9,52.0492,52.67,53.0,1678507.0,52.58
2015-11-23,52.72,52.2074,52.83,53.1,373623.0,52.6
2015-11-24,52.31,51.9208,52.54,52.75,535731.0,52.01
2015-11-25,52.71,52.5335,53.16,53.29,391148.0,52.37
2015-11-27,53.22,52.9485,53.58,53.76,212529.0,53.067
2015-11-30,53.5,52.5335,53.16,53.73,684092.0,53.14
2015-12-01,53.46,53.0276,53.66,53.69,509184.0,53.01
2015-12-02,53.52,51.9405,52.56,53.66,472243.0,52.49
2015-12-03,51.41,50.2902,50.89,51.91,756730.0,50.58
2015-12-04,51.05,51.6342,52.25,52.29,606699.0,51.05
2015-12-07,52.03,50.8041,51.41,52.22,580312.0,51.19
2015-12-08,49.67,50.0926,50.69,51.01,1102949.0,49.4
2015-12-09,50.45,49.6578,50.25,51.05,658975.0,49.99
2015-12-10,50.11,49.7862,50.38,50.58,604727.0,49.8805
2015-12-11,49.73,49.6874,50.28,50.6,656697.0,49.5
2015-12-14,50.32,50.4088,51.01,51.05,929911.0,50.27
2015-12-15,51.5,50.7843,51.39,51.795,1022383.0,51.3
2015-12-16,51.75,51.9998,52.62,52.8,851229.0,51.6
2015-12-17,52.65,51.3278,51.94,52.815,568679.0,51.93
2015-12-18,51.69,50.2705,50.87,51.69,2069413.0,50.7
2015-12-21,51.47,50.9424,51.55,52.02,719038.0,51.3
2015-12-22,51.81,52.0097,52.63,52.85,455375.0,51.54
2015-12-23,52.82,52.4346,53.06,53.19,336779.0,52.57
2015-12-24,53.05,52.8102,53.44,53.56,159429.0,53.03
2015-12-28,53.3,52.909,53.54,53.56,259888.0,52.95
2015-12-29,53.75,53.7193,54.36,54.52,367018.0,53.74
2015-12-30,54.25,53.2944,53.93,54.305,353001.0,53.92
2015-12-31,53.78,52.9386,53.57,54.26,499429.0,53.56
2016-01-04,52.79,51.8121,52.43,52.81,911502.0,51.72
2016-01-05,52.72,52.3852,53.01,53.26,726181.0,52.49
2016-01-06,52.1,51.6342,52.25,52.86,2087767.0,52.02
2016-01-07,51.0,49.47,50.06,51.41,848553.0,49.85
2016-01-08,50.27,48.7387,49.32,50.75,866734.0,49.27
2016-01-11,49.55,47.1872,47.75,49.76,1677393.0,47.25
2016-01-12,48.17,47.9778,48.55,48.68,733373.0,47.75
2016-01-13,48.67,46.6042,47.09,48.76,538634.0,46.84
2016-01-14,47.36,47.6038,48.1,48.49,765905.0,47.04
2016-01-15,46.78,46.9209,47.41,47.5,881124.0,46.78
2016-01-19,48.12,47.2772,47.77,48.12,622796.0,46.9201
2016-01-20,47.0,47.6631,48.16,48.68,1034660.0,46.57
2016-01-21,48.21,47.0297,47.52,48.24,638606.0,47.27
2016-01-22,48.12,48.6231,49.13,49.15,718164.0,47.75
2016-01-25,48.85,47.8908,48.39,49.13,464541.0,48.24
2016-01-26,48.51,48.4252,48.93,48.97,613276.0,47.8
2016-01-27,48.85,48.1085,48.61,49.65,873250.0,48.22
2016-01-28,48.59,46.4854,46.97,48.59,1033314.0,46.6
2016-01-29,47.17,47.8215,48.32,48.34,1193711.0,47.06
2016-02-01,48.11,47.7324,48.23,48.51,1583559.0,47.28
2016-02-02,47.68,47.0396,47.53,47.93,753762.0,47.18
2016-02-03,47.71,46.3172,46.8,47.71,1043860.0,45.75
2016-02-04,46.71,46.0994,46.58,47.43,1119423.0,46.18
2016-02-05,42.46,42.8137,43.26,45.2,3343661.0,39.5
2016-02-08,42.65,41.0224,41.45,42.98,1330447.0,41.02
2016-02-09,40.91,42.0318,42.47,43.19,1377328.0,40.41
2016-02-10,42.85,43.5362,43.99,44.97,1335729.0,42.675
2016-02-11,43.18,42.9621,43.41,43.68,1517773.0,42.81
2016-02-12,44.4,43.9518,44.41,44.59,1273003.0,43.59
2016-02-16,44.98,45.1988,45.67,46.09,1185905.0,44.81
2016-02-17,45.9,45.2285,45.7,46.26,1240886.0,45.595
2016-02-18,45.69,45.2087,45.68,46.57,891536.0,45.49
2016-02-19,45.57,46.4854,46.97,47.04,2935437.0,45.43
2016-02-22,47.4,47.297,47.79,47.99,1200473.0,47.03
2016-02-23,47.54,46.713,47.2,48.14,1015865.0,47.0
2016-02-24,46.75,46.8813,47.37,47.67,892646.0,46.59
2016-02-25,47.28,47.1287,47.62,47.935,915013.0,47.12
2016-02-26,47.73,47.4553,47.95,48.3,1087547.0,47.65
2016-02-29,47.84,46.7724,47.26,48.195,942768.0,47.26
2016-03-01,47.31,47.4652,47.96,47.97,1431165.0,47.27
2016-03-02,47.91,48.6528,49.16,49.45,1669993.0,47.72
2016-03-03,49.2,48.4351,48.94,49.25,884248.0,48.43
2016-03-04,48.96,48.3163,48.82,49.24,739943.0,48.71
2016-03-07,48.49,48.3658,48.87,49.41,1022823.0,48.37
2016-03-08,48.65,47.1386,47.63,48.73,772644.0,47.525
2016-03-09,47.96,47.297,47.79,48.03,913455.0,47.56
2016-03-10,48.02,47.1485,47.64,48.23,702847.0,47.3
2016-03-11,48.19,48.2075,48.71,48.73,738178.0,47.77
2016-03-14,48.49,48.0194,48.52,48.75,403739.0,48.11
2016-03-15,48.11,47.2079,47.7,48.31,615360.0,47.58
2016-03-16,47.61,47.4553,47.95,47.99,752336.0,47.23
2016-03-17,48.0,47.0198,47.51,48.13,669342.0,47.08
2016-03-18,47.59,48.4252,48.93,49.44,1395841.0,47.47
2016-03-21,48.74,47.9501,48.45,48.98,451664.0,48.44
2016-03-22,48.1,48.1778,48.68,48.97,421074.0,47.99
2016-03-23,48.79,48.1481,48.65,49.065,841373.0,48.6
2016-03-24,48.49,47.9205,48.42,48.71,423672.0,47.99
2016-03-28,48.56,47.8017,48.3,48.6699,696446.0,47.8
2016-03-29,48.36,48.8211,49.33,49.39,625315.0,48.19
2016-03-30,49.67,48.831,49.34,49.91,403442.0,49.22
2016-03-31,49.21,48.9497,49.46,49.91,684071.0,48.99
2016-04-01,49.03,49.8206,50.34,50.46,596899.0,48.97
2016-04-04,50.29,49.6425,50.16,50.99,636452.0,50.05
2016-04-05,49.13,48.0788,48.58,49.5,848299.0,48.47
2016-04-06,48.66,49.7514,50.27,50.28,630442.0,48.64
2016-04-07,49.96,48.7518,49.26,50.18,811136.0,49.05
2016-04-08,49.91,49.4842,50.0,50.3,543471.0,49.51
2016-04-11,50.29,49.2862,49.8,50.55,371103.0,49.76
2016-04-12,49.8,49.3951,49.91,50.34,327814.0,49.76
2016-04-13,50.15,50.2561,50.71,50.87,550119.0,49.77
2016-04-14,50.91,50.1867,50.64,51.22,402762.0,50.56
2016-04-15,50.68,50.4246,50.88,50.94,417462.0,50.35
2016-04-18,50.79,50.8706,51.33,51.42,358217.0,50.65
2016-04-19,51.15,50.2858,50.74,51.37,458086.0,50.64
2016-04-20,50.66,50.8904,51.35,51.48,437408.0,50.37
2016-04-21,51.35,50.9598,51.42,51.78,270535.0,50.97
2016-04-22,51.51,51.1282,51.59,51.75,308477.0,51.185
2016-04-25,51.19,50.9498,51.41,51.625,291085.0,51.03
2016-04-26,51.53,50.5039,50.96,51.53,484554.0,50.745
2016-04-27,50.96,50.9994,51.46,51.66,465583.0,50.6301
2016-04-28,51.14,50.3849,50.84,51.6,280776.0,50.64
2016-04-29,50.46,49.9687,50.42,50.53,503415.0,49.77
2016-05-02,50.66,51.1976,51.66,51.6898,409603.0,50.3
2016-05-03,51.21,50.9498,51.41,51.44,698275.0,50.54
2016-05-04,51.045,49.7804,50.23,51.2,722481.0,50.12
2016-05-05,50.25,50.3057,50.76,50.78,636372.0,50.06
2016-05-06,51.88,53.7446,54.23,55.0,1592791.0,51.88
2016-05-09,54.37,53.477,53.96,54.97,732809.0,53.9
2016-05-10,54.06,54.4185,54.91,54.95,703165.0,53.18
2016-05-11,54.74,53.9924,54.48,55.06,640529.0,53.93
2016-05-12,54.52,53.9924,54.48,54.64,442929.0,53.91
2016-05-13,54.3,53.9626,54.45,55.055,516487.0,54.0
2016-05-16,54.56,54.4582,54.95,55.06,545623.0,54.55
2016-05-17,54.92,53.9329,54.42,54.98,547261.0,54.12
2016-05-18,54.44,53.7446,54.23,54.65,1607187.0,53.79
2016-05-19,53.8,53.4869,53.97,54.02,695483.0,53.17
2016-05-20,54.38,53.4671,53.95,54.43,843010.0,53.595
2016-05-23,54.04,53.4176,53.9,54.28,366308.0,53.8
2016-05-24,54.2,54.4879,54.98,55.16,815641.0,53.95
2016-05-25,55.3,55.0627,55.56,56.07,837124.0,55.03
2016-05-26,55.55,54.478,54.97,56.12,751213.0,54.92
2016-05-27,54.98,54.4978,54.99,55.24,935142.0,54.69
2016-05-31,55.12,54.2599,54.75,55.19,810266.0,54.63
2016-06-01,54.52,54.3293,54.82,54.89,1173762.0,54.38
2016-06-02,54.81,54.4284,54.92,55.12,706659.0,54.46
2016-06-03,54.8,54.0915,54.58,54.8,516451.0,54.01
2016-06-06,54.63,54.1509,54.64,54.77,646308.0,54.36
2016-06-07,54.79,53.8536,54.34,54.79,606428.0,54.0
2016-06-08,54.23,54.4978,54.99,55.0,2757536.0,54.0
2016-06-09,54.81,53.8041,54.29,54.92,677304.0,54.2
2016-06-10,53.92,53.2094,53.69,54.17,1102318.0,53.53
2016-06-13,53.44,52.6247,53.1,53.81,585174.0,53.1
2016-06-14,52.94,52.7734,53.25,53.3,571020.0,52.8
2016-06-15,53.45,52.4265,52.9,53.62,432049.0,52.83
2016-06-16,52.67,52.258,52.73,52.87,343413.0,52.27
2016-06-17,52.72,51.8814,52.35,52.83,697276.0,52.04
2016-06-20,53.0,52.6743,53.15,53.69,469827.0,52.95
2016-06-21,53.15,52.4562,52.93,53.26,457040.0,52.61
2016-06-22,53.09,52.7635,53.24,53.675,521282.0,52.88
2016-06-23,53.69,53.7446,54.23,54.24,625627.0,53.46
2016-06-24,52.02,51.4057,51.87,52.72,1251430.0,51.67
2016-06-27,51.1,49.9885,50.44,51.555,880781.0,50.26
2016-06-28,50.79,50.4048,50.86,51.07,586337.0,50.3
2016-06-29,51.37,51.158,51.62,51.91,387296.0,50.99
2016-06-30,51.6,51.9508,52.42,52.43,509269.0,51.5
2016-07-01,52.43,52.1887,52.66,53.39,555424.0,52.2
2016-07-05,52.33,51.5841,52.05,52.33,586892.0,51.92
2016-07-06,51.94,51.9805,52.45,52.565,974859.0,51.825
2016-07-07,52.52,52.1193,52.59,52.77,559561.0,52.45
2016-07-08,53.02,53.4671,53.95,54.04,653837.0,53.01
2016-07-11,54.27,53.477,53.96,54.46,455963.0,53.925
2016-07-12,54.33,54.2699,54.76,54.92,428324.0,54.14
2016-07-13,54.85,55.2411,55.67,55.69,842634.0,54.85
2016-07-14,56.17,55.4594,55.89,56.19,793438.0,55.77
2016-07-15,56.12,54.9533,55.38,56.16,393730.0,55.29
2016-07-18,55.41,54.8045,55.23,55.41,442336.0,54.89
2016-07-19,55.08,54.6556,55.08,55.24,373964.0,54.62
2016-07-20,55.36,55.2212,55.65,55.78,250088.0,55.16
2016-07-21,55.59,54.7648,55.19,55.855,437172.0,54.98
2016-07-22,55.19,54.9037,55.33,55.54,278611.0,54.94
2016-07-25,55.19,54.3679,54.79,55.58,247382.0,54.53
2016-07-26,54.84,55.0129,55.44,55.65,354841.0,54.79
2016-07-27,55.41,55.38,55.81,55.97,305960.0,55.29
2016-07-28,55.78,55.1617,55.59,55.91,467837.0,55.08
2016-07-29,55.56,56.4815,56.92,57.0,705024.0,55.56
2016-08-01,56.87,56.2532,56.69,57.28,519994.0,56.595
2016-08-02,56.53,55.4792,55.91,56.63,327440.0,55.43
2016-08-03,55.8,55.3205,55.75,55.88,269676.0,55.45
2016-08-04,55.85,55.2907,55.72,55.98,487387.0,55.49
2016-08-05,55.66,54.4274,54.85,56.59,1109514.0,54.73
2016-08-08,54.8,54.1694,54.59,54.99,562936.0,54.27
2016-08-09,54.62,54.2984,54.72,55.08,451881.0,54.41
2016-08-10,54.83,54.1198,54.54,54.83,588532.0,54.2
2016-08-11,54.65,54.2984,54.72,54.91,323669.0,54.36
2016-08-12,54.62,53.9908,54.41,54.62,201077.0,54.25
2016-08-15,54.61,54.1893,54.61,54.8,278664.0,54.42
2016-08-16,54.39,54.2885,54.71,54.82,465402.0,54.38
2016-08-17,54.68,54.4869,54.91,55.09,567325.0,54.54
2016-08-18,54.75,54.5366,54.96,54.99,387813.0,54.4
2016-08-19,54.77,54.8739,55.3,55.37,396104.0,54.77
2016-08-22,55.27,54.6755,55.1,55.29,351134.0,54.94
2016-08-23,55.28,55.509,55.94,56.24,619397.0,55.28
2016-08-24,55.81,53.6733,54.09,55.86,590014.0,54.03
2016-08-25,54.11,53.6633,54.08,54.6,252715.0,53.82
2016-08-26,54.19,53.6534,54.07,54.73,271962.0,53.84
2016-08-29,54.06,53.9908,54.41,54.63,239576.0,54.06
2016-08-30,54.49,53.3458,53.76,54.62,371153.0,53.66
2016-08-31,53.66,52.8397,53.25,53.8,651948.0,52.96
