Date,Open,Adj Close,High,Close,Volume,Low
2015-11-19,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-30,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-02,0.05,0.05,0.05,0.05,10.0,0.05
2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-09,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-10,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-21,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-23,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-24,0.035,0.035,0.035,0.035,0.0,0.035
2015-12-28,0.035,0.035,0.035,0.035,0.0,0.035
2015-12-29,0.04,0.045,0.045,0.045,5300.0,0.04
2015-12-30,0.045,0.045,0.045,0.045,0.0,0.045
2015-12-31,0.045,0.045,0.045,0.045,0.0,0.045
2016-01-04,0.045,0.045,0.045,0.045,3000.0,0.045
2016-01-05,0.045,0.045,0.045,0.045,0.0,0.045
2016-01-06,0.045,0.045,0.045,0.045,20.0,0.045
2016-01-07,0.045,0.045,0.045,0.045,0.0,0.045
2016-01-08,0.045,0.045,0.045,0.045,0.0,0.045
2016-01-11,0.045,0.045,0.045,0.045,0.0,0.045
2016-01-12,0.045,0.045,0.045,0.045,0.0,0.045
2016-01-13,0.045,0.045,0.045,0.045,0.0,0.045
2016-01-14,0.035,0.035,0.035,0.035,1000.0,0.035
2016-01-15,0.035,0.035,0.035,0.035,0.0,0.035
2016-01-19,0.035,0.035,0.035,0.035,0.0,0.035
2016-01-20,0.035,0.035,0.035,0.035,0.0,0.035
2016-01-21,0.035,0.035,0.035,0.035,0.0,0.035
2016-01-22,0.035,0.035,0.035,0.035,0.0,0.035
2016-01-25,0.035,0.035,0.035,0.035,9250.0,0.035
2016-01-26,0.035,0.04,0.04,0.04,11220.0,0.035
2016-01-27,0.045,0.045,0.045,0.045,8000.0,0.045
2016-01-28,0.04,0.04,0.04,0.04,4000.0,0.04
2016-01-29,0.04,0.04,0.04,0.04,0.0,0.04
2016-02-01,0.045,0.045,0.045,0.045,17000.0,0.045
2016-02-02,0.045,0.045,0.045,0.045,0.0,0.045
2016-02-03,0.045,0.045,0.045,0.045,0.0,0.045
2016-02-04,0.05,0.05,0.05,0.05,4000.0,0.05
2016-02-05,0.05,0.05,0.05,0.05,0.0,0.05
2016-02-08,0.05,0.05,0.05,0.05,0.0,0.05
2016-02-09,0.05,0.05,0.05,0.05,0.0,0.05
2016-02-10,0.05,0.05,0.05,0.05,0.0,0.05
2016-02-11,0.05,0.05,0.05,0.05,0.0,0.05
2016-02-12,0.05,0.05,0.05,0.05,0.0,0.05
2016-02-16,0.05,0.07,0.07,0.07,2800.0,0.05
2016-02-17,0.07,0.07,0.07,0.07,0.0,0.07
2016-02-18,0.07,0.07,0.07,0.07,1000.0,0.07
2016-02-19,0.07,0.07,0.07,0.07,0.0,0.07
2016-02-22,0.07,0.07,0.07,0.07,0.0,0.07
2016-02-23,0.07,0.07,0.07,0.07,0.0,0.07
2016-02-24,0.07,0.07,0.07,0.07,0.0,0.07
2016-02-25,0.07,0.07,0.07,0.07,0.0,0.07
2016-02-26,0.07,0.07,0.07,0.07,0.0,0.07
2016-02-29,0.09,0.09,0.09,0.09,20000.0,0.09
2016-03-01,0.08,0.08,0.08,0.08,1463.0,0.08
2016-03-02,0.08,0.08,0.08,0.08,0.0,0.08
2016-03-03,0.08,0.08,0.08,0.08,0.0,0.08
2016-03-04,0.055,0.055,0.055,0.055,2500.0,0.055
2016-03-07,0.055,0.055,0.055,0.055,4030.0,0.055
2016-03-08,0.055,0.055,0.055,0.055,0.0,0.055
2016-03-09,0.06,0.06,0.06,0.06,3020.0,0.06
2016-03-10,0.06,0.055,0.06,0.055,17440.0,0.055
2016-03-11,0.055,0.055,0.055,0.055,0.0,0.055
2016-03-14,0.05,0.05,0.05,0.05,2172.0,0.05
2016-03-15,0.05,0.05,0.05,0.05,0.0,0.05
2016-03-16,0.05,0.05,0.05,0.05,0.0,0.05
2016-03-17,0.05,0.05,0.05,0.05,0.0,0.05
2016-03-18,0.05,0.05,0.05,0.05,0.0,0.05
2016-03-21,0.05,0.05,0.05,0.05,0.0,0.05
2016-03-22,0.05,0.05,0.05,0.05,0.0,0.05
2016-03-23,0.05,0.05,0.05,0.05,0.0,0.05
2016-03-24,0.05,0.05,0.05,0.05,0.0,0.05
2016-03-28,0.05,0.05,0.05,0.05,0.0,0.05
2016-03-29,0.05,0.05,0.05,0.05,0.0,0.05
2016-03-30,0.055,0.055,0.055,0.055,10500.0,0.055
2016-03-31,0.055,0.055,0.055,0.055,0.0,0.055
2016-04-01,0.055,0.055,0.055,0.055,0.0,0.055
2016-04-04,0.055,0.055,0.055,0.055,0.0,0.055
2016-04-05,0.055,0.055,0.055,0.055,0.0,0.055
2016-04-06,0.055,0.055,0.055,0.055,0.0,0.055
2016-04-07,0.055,0.055,0.055,0.055,0.0,0.055
2016-04-08,0.06,0.06,0.06,0.06,50000.0,0.06
2016-04-11,0.06,0.06,0.06,0.06,0.0,0.06
2016-04-12,0.06,0.06,0.06,0.06,0.0,0.06
2016-04-13,0.065,0.065,0.065,0.065,1400.0,0.065
2016-04-14,0.065,0.065,0.065,0.065,0.0,0.065
2016-04-15,0.065,0.065,0.065,0.065,0.0,0.065
2016-04-18,0.06,0.06,0.06,0.06,1700.0,0.06
2016-04-19,0.06,0.06,0.06,0.06,12400.0,0.06
2016-04-20,0.06,0.06,0.06,0.06,6900.0,0.06
2016-04-21,0.065,0.065,0.065,0.065,9950.0,0.065
2016-04-22,0.06,0.06,0.06,0.06,1455.0,0.06
2016-04-25,0.06,0.06,0.06,0.06,0.0,0.06
2016-04-26,0.06,0.06,0.06,0.06,0.0,0.06
2016-04-27,0.06,0.06,0.06,0.06,0.0,0.06
2016-04-28,0.06,0.06,0.06,0.06,0.0,0.06
2016-04-29,0.06,0.06,0.06,0.06,0.0,0.06
2016-05-02,0.06,0.06,0.06,0.06,1200.0,0.06
2016-05-03,0.06,0.06,0.06,0.06,0.0,0.06
2016-05-04,0.06,0.06,0.06,0.06,0.0,0.06
2016-05-05,0.065,0.08,0.08,0.08,65000.0,0.065
2016-05-06,0.08,0.08,0.08,0.08,0.0,0.08
2016-05-09,0.08,0.065,0.08,0.065,131900.0,0.06
2016-05-10,0.065,0.065,0.065,0.065,0.0,0.065
2016-05-11,0.065,0.065,0.065,0.065,0.0,0.065
2016-05-12,0.06,0.06,0.06,0.06,3886.0,0.06
2016-05-13,0.06,0.06,0.06,0.06,1000.0,0.06
2016-05-16,0.06,0.06,0.06,0.06,0.0,0.06
2016-05-17,0.06,0.06,0.06,0.06,1160.0,0.06
2016-05-18,0.06,0.06,0.06,0.06,0.0,0.06
2016-05-19,0.06,0.06,0.06,0.06,0.0,0.06
2016-05-20,0.06,0.06,0.06,0.06,0.0,0.06
2016-05-23,0.06,0.06,0.06,0.06,0.0,0.06
2016-05-24,0.06,0.06,0.06,0.06,0.0,0.06
2016-05-25,0.07,0.07,0.07,0.07,5700.0,0.07
2016-05-26,0.075,0.075,0.075,0.075,10200.0,0.075
2016-05-27,0.075,0.075,0.075,0.075,0.0,0.075
2016-05-31,0.11,0.07,0.11,0.07,6500.0,0.07
2016-06-01,0.07,0.065,0.07,0.065,9000.0,0.065
2016-06-02,0.075,0.075,0.075,0.075,2900.0,0.075
2016-06-03,0.08,0.08,0.08,0.08,89670.0,0.065
2016-06-06,0.08,0.08,0.08,0.08,8812.0,0.08
2016-06-07,0.09,0.095,0.105,0.095,33450.0,0.09
2016-06-08,0.09,0.09,0.09,0.09,1000.0,0.09
2016-06-09,0.11,0.11,0.12,0.11,69950.0,0.11
2016-06-10,0.11,0.11,0.11,0.11,3000.0,0.11
2016-06-13,0.11,0.11,0.11,0.11,2360.0,0.11
2016-06-14,0.11,0.11,0.11,0.11,0.0,0.11
2016-06-15,0.115,0.115,0.115,0.115,4000.0,0.115
2016-06-16,0.115,0.115,0.115,0.115,0.0,0.115
2016-06-17,0.115,0.115,0.115,0.115,6171.0,0.115
2016-06-20,0.12,0.12,0.12,0.12,2000.0,0.12
2016-06-21,0.12,0.12,0.12,0.12,0.0,0.12
2016-06-22,0.12,0.12,0.12,0.12,0.0,0.12
2016-06-23,0.115,0.115,0.115,0.115,6200.0,0.115
2016-06-24,0.13,0.2,0.305,0.2,95000.0,0.13
2016-06-27,0.17,0.135,0.17,0.135,31570.0,0.135
2016-06-28,0.135,0.135,0.135,0.135,0.0,0.135
2016-06-29,0.13,0.12,0.13,0.12,35000.0,0.12
2016-06-30,0.15,0.185,0.19,0.185,44500.0,0.15
2016-07-01,0.185,0.185,0.185,0.185,0.0,0.185
2016-07-05,0.18,0.2,0.205,0.2,71850.0,0.17
2016-07-06,0.2,0.22,0.22,0.22,8000.0,0.2
2016-07-07,0.22,0.25,0.25,0.25,61058.0,0.21
2016-07-08,0.24,0.24,0.24,0.24,22010.0,0.24
2016-07-11,0.24,0.25,0.365,0.25,103840.0,0.22
2016-07-12,0.295,0.3,0.4,0.3,53100.0,0.26
2016-07-13,0.325,0.3,0.34,0.3,50113.0,0.3
2016-07-14,0.345,0.35,0.35,0.35,27175.0,0.335
2016-07-15,0.345,0.48,0.5,0.48,131534.0,0.345
2016-07-18,0.48,0.45,0.48,0.45,13000.0,0.45
2016-07-19,0.45,0.4,0.45,0.4,58250.0,0.4
2016-07-20,0.4,0.38,0.4,0.38,36500.0,0.36
2016-07-21,0.4,0.405,0.44,0.405,5500.0,0.4
2016-07-22,0.405,0.405,0.405,0.405,0.0,0.405
2016-07-25,0.41,0.48,0.48,0.48,10000.0,0.41
2016-07-26,0.45,0.42,0.45,0.42,9390.0,0.42
2016-07-27,0.45,0.47,0.47,0.47,18620.0,0.45
2016-07-28,0.48,0.49,0.55,0.49,49140.0,0.48
2016-07-29,0.5,0.46,0.5,0.46,18900.0,0.46
2016-08-01,0.46,0.46,0.46,0.46,0.0,0.46
2016-08-02,0.455,0.63,0.65,0.63,41004.0,0.455
2016-08-03,0.59,0.67,0.71,0.67,39053.0,0.59
2016-08-04,0.73,0.68,0.74,0.68,15338.0,0.68
2016-08-05,0.7,0.66,0.7,0.66,25550.0,0.66
2016-08-08,0.68,0.63,0.68,0.63,16900.0,0.63
2016-08-09,0.64,0.69,0.69,0.69,11295.0,0.61
2016-08-10,0.69,0.69,0.69,0.69,5572.0,0.68
2016-08-11,0.63,0.69,0.69,0.69,3100.0,0.63
2016-08-12,0.65,0.63,0.65,0.63,9485.0,0.63
2016-08-15,0.65,0.63,0.65,0.63,13424.0,0.63
2016-08-16,0.68,0.66,0.68,0.66,1500.0,0.66
2016-08-17,0.66,0.66,0.66,0.66,0.0,0.66
2016-08-18,0.66,0.66,0.66,0.66,0.0,0.66
2016-08-19,0.66,0.66,0.66,0.66,0.0,0.66
2016-08-22,0.63,0.64,0.64,0.64,4500.0,0.63
2016-08-23,0.63,0.58,0.63,0.58,22000.0,0.58
2016-08-24,0.58,0.6,0.6,0.6,2340.0,0.58
2016-08-25,0.59,0.6,0.6,0.6,4050.0,0.58
2016-08-26,0.59,0.6,0.6,0.6,7000.0,0.59
2016-08-29,0.59,0.59,0.59,0.59,4000.0,0.59
2016-08-30,0.58,0.59,0.59,0.59,9088.0,0.58
2016-08-31,0.59,0.6,0.6,0.6,10060.0,0.59
2016-09-01,0.59,0.59,0.59,0.59,5000.0,0.59
2016-09-02,0.59,0.59,0.59,0.59,0.0,0.59
2016-09-06,0.59,0.6,0.6,0.6,56590.0,0.58
2016-09-07,0.64,0.61,0.64,0.61,16500.0,0.61
2016-09-08,0.61,0.61,0.61,0.61,0.0,0.61
2016-09-09,0.58,0.61,0.63,0.61,12900.0,0.58
2016-09-12,0.61,0.61,0.61,0.61,0.0,0.61
2016-09-13,0.62,0.61,0.62,0.61,9520.0,0.6
2016-09-14,0.61,0.61,0.61,0.61,4000.0,0.61
2016-09-15,0.62,0.59,0.62,0.59,5600.0,0.58
2016-09-16,0.62,0.59,0.62,0.59,3530.0,0.59
2016-09-19,0.59,0.59,0.59,0.59,0.0,0.59
2016-09-20,0.57,0.53,0.57,0.53,19710.0,0.52
2016-09-21,0.53,0.53,0.53,0.53,15000.0,0.53
2016-09-22,0.57,0.57,0.57,0.57,500.0,0.57
2016-09-23,0.53,0.59,0.62,0.59,119100.0,0.53
2016-09-26,0.62,0.61,0.62,0.61,5500.0,0.61
2016-09-27,0.61,0.61,0.61,0.61,602.0,0.61
2016-09-28,0.59,0.59,0.59,0.59,3540.0,0.59
2016-09-29,0.59,0.59,0.59,0.59,0.0,0.59
2016-09-30,0.59,0.59,0.59,0.59,0.0,0.59
2016-10-03,0.59,0.59,0.59,0.59,0.0,0.59
2016-10-04,0.59,0.59,0.59,0.59,0.0,0.59
2016-10-05,0.53,0.53,0.53,0.53,1962.0,0.53
