Date,Volume,Open,Low,Close,High,Adj Close
2016-09-19,2361382.0,80.88,77.0,78.0,80.9,78.0
2016-09-20,1957215.0,77.89,76.76,77.01,78.24,77.01
2016-09-21,1254100.0,77.0,77.0,78.0,78.765,78.0
2016-09-22,1353883.0,78.05,77.58,79.26,79.34,79.26
2016-09-23,1071073.0,78.94,78.94,79.54,79.9499,79.54
2016-09-26,1069654.0,79.03,78.87,79.74,79.82,79.74
2016-09-27,1322625.0,79.95,79.78,80.26,80.54,80.26
2016-09-28,1554533.0,80.59,80.5,81.53,81.96,81.53
2016-09-29,1261573.0,81.43,80.39,80.5,81.64,80.5
2016-09-30,1389965.0,80.64,79.6,80.14,80.91,80.14
2016-10-03,600071.0,80.09,79.56,79.76,80.33,79.76
2016-10-04,1370591.0,79.87,77.1,77.34,79.96,77.34
2016-10-05,935963.0,77.45,76.5,76.58,77.9636,76.58
2016-10-06,2045763.0,76.91,75.31,76.4,77.12,76.4
2016-10-07,1574872.0,76.52,74.9501,75.1,76.52,75.1
2016-10-10,1204008.0,75.36,75.36,76.86,76.99,76.86
2016-10-11,1106796.0,77.18,76.0,76.16,77.26,76.16
2016-10-12,971655.0,76.1,75.12,75.13,76.3,75.13
2016-10-13,1839842.0,74.64,72.89,74.38,74.98,74.38
2016-10-14,977444.0,74.83,74.46,75.47,75.88,75.47
2016-10-17,1071370.0,75.01,73.98,74.19,75.426,74.19
2016-10-18,988250.0,74.98,74.5,74.85,75.85,74.85
2016-10-19,662253.0,75.0,74.69,75.05,75.455,75.05
2016-10-20,1012210.0,75.4,74.12,74.68,75.4,74.68
2016-10-21,1187737.0,74.37,73.78,74.78,75.09,74.78
2016-10-24,1327711.0,74.78,74.0,74.47,75.39,74.47
2016-10-25,1034141.0,74.16,74.03,75.9,76.02,75.9
2016-10-26,1599186.0,76.04,75.75,76.57,77.61,76.57
2016-10-27,2135918.0,76.73,73.54,73.96,77.3,73.96
2016-10-28,5090734.0,78.0,77.08,79.73,83.1,79.73
2016-10-31,1792981.0,80.3,79.16,80.09,81.24,80.09
2016-11-01,2791028.0,79.92,76.88,77.87,79.95,77.87
2016-11-02,1347297.0,78.04,75.92,76.03,78.25,76.03
2016-11-03,2319210.0,74.33,72.89,73.05,75.35,73.05
2016-11-04,1366221.0,72.85,72.59,72.64,74.1,72.64
2016-11-07,1422252.0,74.02,73.3,73.91,75.0,73.91
2016-11-08,1042559.0,74.26,73.3825,74.23,74.63,74.23
2016-11-09,1441944.0,73.09,72.2,74.08,74.48,74.08
2016-11-10,1606555.0,74.2,73.5,74.72,76.06,74.72
2016-11-11,1160562.0,74.66,74.55,75.0,75.24,75.0
2016-11-14,1010989.0,74.91,74.57,74.88,75.7,74.88
2016-11-15,1368657.0,75.05,74.02,75.21,75.3499,75.21
2016-11-16,731475.0,75.31,74.47,74.89,75.65,74.89
2016-11-17,720994.0,74.73,74.27,75.27,75.41,75.27
2016-11-18,1027188.0,75.21,74.9,76.09,76.42,76.09
2016-11-21,883080.0,76.18,75.67,75.81,76.97,75.81
2016-11-22,953952.0,75.72,74.66,75.63,76.12,75.63
2016-11-23,712365.0,75.7,75.3,75.59,76.6,75.59
2016-11-25,450970.0,75.78,75.43,76.77,76.8701,76.77
2016-11-28,995259.0,76.45,75.87,76.07,76.985,76.07
2016-11-29,793824.0,76.07,75.42,75.83,76.54,75.83
2016-11-30,1284246.0,75.63,72.97,72.97,75.63,72.97
2016-12-01,1130628.0,72.97,72.955,73.44,73.6,73.44
2016-12-02,1249527.0,73.51,72.13,72.49,74.07,72.49
2016-12-05,1113887.0,72.62,71.59,71.61,72.85,71.61
2016-12-06,944175.0,71.94,71.65,71.82,72.2,71.82
2016-12-07,1719666.0,71.63,71.52,72.0,72.3946,72.0
2016-12-08,1650626.0,71.99,71.93,73.49,73.88,73.49
2016-12-09,1453468.0,73.58,73.4,74.37,74.55,74.37
2016-12-12,1148794.0,74.56,74.07,74.92,75.04,74.92
2016-12-13,1203923.0,75.34,75.05,76.28,76.77,76.28
2016-12-14,910241.0,76.31,75.13,75.43,76.71,75.43
2016-12-15,1287754.0,75.4,75.33,77.5,77.93,77.5
2016-12-16,4039658.0,77.51,76.05,77.16,77.585,77.16
2016-12-19,1373578.0,77.42,76.93,77.12,77.7892,77.12
2016-12-20,625147.0,77.21,76.4,76.88,77.735,76.88
2016-12-21,474301.0,76.64,76.2,76.51,76.99,76.51
2016-12-22,1079561.0,76.54,75.87,77.28,77.45,77.28
2016-12-23,643591.0,77.26,76.83,77.46,77.5,77.46
2016-12-27,741341.0,77.49,77.061,77.17,77.73,77.17
2016-12-28,629640.0,77.09,76.05,76.11,77.6,76.11
2016-12-29,501284.0,76.2,76.17,76.86,77.04,76.86
2016-12-30,703338.0,77.13,76.78,77.04,77.84,77.04
2017-01-03,917110.0,77.4,75.715,75.84,77.4,75.84
2017-01-04,1136088.0,75.69,75.65,77.84,78.16,77.84
2017-01-05,777339.0,77.88,77.24,77.65,78.08,77.65
2017-01-06,1556280.0,77.91,77.83,79.38,80.33,79.38
2017-01-09,1252628.0,80.39,78.528,78.84,81.1,78.84
2017-01-10,979240.0,78.85,77.71,78.04,79.27,78.04
2017-01-11,1318437.0,78.19,78.05,80.16,80.34,80.16
2017-01-12,539069.0,79.56,78.22,79.53,79.82,79.53
2017-01-13,440550.0,79.45,79.01,79.66,80.23,79.66
2017-01-17,895243.0,79.69,79.04,80.63,80.8,80.63
2017-01-18,637057.0,80.49,80.0781,80.51,81.16,80.51
2017-01-19,999738.0,80.74,79.75,79.96,80.98,79.96
2017-01-20,696064.0,79.63,79.53,80.35,80.43,80.35
2017-01-23,844665.0,79.56,79.28,79.92,80.005,79.92
2017-01-24,638297.0,79.99,79.6401,80.9,80.94,80.9
2017-01-25,669217.0,81.12,81.075,81.51,81.82,81.51
2017-01-26,590581.0,81.63,80.19,80.99,81.85,80.99
2017-01-27,1844283.0,80.65,77.42,77.58,80.65,77.58
2017-01-30,1088154.0,77.15,76.06,76.3,78.43,76.3
2017-01-31,872867.0,76.1,76.0,77.14,77.155,77.14
2017-02-01,772475.0,77.11,76.06,76.48,77.59,76.48
2017-02-02,519146.0,76.45,75.91,76.8,76.9,76.8
2017-02-03,3443433.0,76.91,72.0,73.71,77.03,73.71
2017-02-06,1539570.0,73.83,73.35,75.31,75.98,75.31
2017-02-07,898208.0,75.29,74.47,74.84,76.56,74.84
2017-02-08,565001.0,74.8,74.37,75.45,75.72,75.45
2017-02-09,563642.0,75.71,75.4,76.18,76.56,76.18
2017-02-10,483274.0,76.23,75.56,76.77,77.05,76.77
2017-02-13,986757.0,76.85,76.23,78.19,78.32,78.19
2017-02-14,696656.0,78.12,77.46,77.56,78.36,77.56
2017-02-15,861458.0,77.25,76.8,77.39,78.31,77.39
2017-02-16,43705.0,81.46,80.87,83.35,86.77,83.35
2017-02-17,2140505.0,83.18,82.79,85.15,85.29,85.15
2017-02-21,1241613.0,84.79,84.5,85.76,85.89,85.76
2017-02-22,808928.0,85.85,84.97,85.41,86.75,85.41
2017-02-23,1111691.0,85.25,84.36,84.69,85.8,84.69
2017-02-24,1021898.0,84.4,82.1,82.93,84.4,82.93
2017-02-27,753109.0,83.25,82.96,83.42,83.79,83.42
2017-02-28,711619.0,83.64,82.76,82.88,83.98,82.88
2017-03-01,512885.0,83.3,82.57,82.64,83.44,82.64
2017-03-02,1026427.0,82.53,81.65,82.13,83.11,82.13
2017-03-03,886794.0,81.9,80.1,80.73,82.29,80.73
2017-03-06,785306.0,80.75,79.26,79.85,80.79,79.85
2017-03-07,1125052.0,81.19,80.49,80.86,82.24,80.86
2017-03-08,839572.0,80.64,80.51,81.64,81.85,81.64
2017-03-09,637046.0,81.74,80.88,81.76,81.93,81.76
2017-03-10,546254.0,81.94,81.49,81.82,82.36,81.82
2017-03-13,806256.0,81.92,81.49,82.23,82.35,82.23
2017-03-14,546863.0,82.06,81.99,82.31,82.56,82.31
2017-03-15,598066.0,82.25,82.0,83.03,83.51,83.03
2017-03-16,512462.0,82.98,82.79,83.28,83.46,83.28
2017-03-17,1067864.0,83.38,83.05,84.15,84.68,84.15
2017-03-20,866378.0,84.53,83.39,83.51,84.86,83.51
2017-03-21,1230011.0,83.7,81.96,82.38,83.7,82.38
2017-03-22,864983.0,81.0,81.0,82.09,82.69,82.09
2017-03-23,1226835.0,82.25,81.64,82.04,83.36,82.04
2017-03-24,536712.0,82.24,81.7,82.05,82.44,82.05
2017-03-27,589739.0,81.67,81.11,81.61,82.23,81.61
2017-03-28,550520.0,81.75,80.51,81.13,81.75,81.13
2017-03-29,670183.0,80.9,80.29,80.65,81.0,80.65
2017-03-30,676645.0,80.43,80.35,81.36,81.47,81.36
2017-03-31,754850.0,81.43,81.39,82.89,83.22,82.89
2017-04-03,1022169.0,82.93,81.35,81.85,83.25,81.85
2017-04-04,470809.0,81.98,80.95,81.07,82.64,81.07
2017-04-05,839770.0,81.16,80.97,82.3,83.32,82.3
2017-04-06,658876.0,82.41,81.83,82.51,82.99,82.51
2017-04-07,628894.0,82.47,81.65,81.87,82.99,81.87
2017-04-10,417527.0,81.95,81.9,82.57,82.69,82.57
2017-04-11,350358.0,82.24,81.19,81.82,82.55,81.82
2017-04-12,433084.0,81.62,80.85,81.27,81.76,81.27
2017-04-13,856037.0,81.72,81.31,81.92,83.11,81.92
2017-04-17,514564.0,82.3,81.67,82.95,83.05,82.95
2017-04-18,471883.0,82.49,82.21,83.26,83.4,83.26
2017-04-19,621763.0,83.54,83.22,83.82,84.12,83.82
2017-04-20,790629.0,84.32,83.87,85.12,85.24,85.12
2017-04-21,727966.0,85.25,85.11,85.56,85.88,85.56
2017-04-24,1116148.0,86.3,85.7,86.2,86.94,86.2
2017-04-25,690645.0,86.45,86.0,86.79,86.88,86.79
2017-04-26,582474.0,86.71,86.29,86.54,87.35,86.54
2017-04-27,498053.0,86.57,85.46,85.63,87.33,85.63
2017-04-28,790509.0,85.49,84.78,85.34,85.92,85.34
2017-05-01,408990.0,85.69,84.9,85.98,86.08,85.98
2017-05-02,436960.0,86.25,85.79,86.27,86.61,86.27
2017-05-03,338143.0,86.24,85.32,85.59,86.36,85.59
2017-05-04,632591.0,85.94,85.12,85.73,86.64,85.73
2017-05-05,1007411.0,84.09,84.0,87.0,88.0,87.0
2017-05-08,994596.0,86.85,85.34,85.75,87.37,85.75
2017-05-09,709228.0,86.08,85.81,86.27,86.88,86.27
2017-05-10,392393.0,86.33,85.53,85.75,86.88,85.75
2017-05-11,485681.0,85.58,84.31,84.98,85.58,84.98
2017-05-12,1069186.0,84.84,83.83,84.47,84.84,84.47
2017-05-15,820822.0,84.35,83.76,84.14,84.62,84.14
2017-05-16,734405.0,84.02,83.45,83.75,84.65,83.75
2017-05-17,628086.0,83.23,83.23,83.32,84.08,83.32
2017-05-18,606574.0,83.25,83.14,83.76,83.96,83.76
2017-05-19,647261.0,83.92,83.08,83.56,83.92,83.56
2017-05-22,588491.0,83.58,83.58,84.18,84.74,84.18
2017-05-23,614271.0,84.5,82.41,83.05,84.5,83.05
2017-05-24,347905.0,83.04,82.87,82.99,83.72,82.99
2017-05-25,1052449.0,83.47,82.95,83.35,83.47,83.35
2017-05-26,464498.0,83.37,82.34,82.4,83.55,82.4
2017-05-30,710542.0,82.1,81.33,81.48,82.56,81.48
2017-05-31,925947.0,81.49,80.68,81.77,81.91,81.77
2017-06-01,781340.0,81.96,81.47,84.19,84.6,84.19
2017-06-02,673699.0,83.88,82.27,82.32,83.95,82.32
2017-06-05,798311.0,82.15,81.11,81.16,82.15,81.16
2017-06-06,847640.0,80.69,79.17,79.23,80.8,79.23
2017-06-07,1064998.0,79.23,78.56,80.48,80.53,80.48
2017-06-08,1004903.0,78.8,78.45,78.98,80.49,78.98
2017-06-09,750465.0,78.99,78.51,79.01,79.22,79.01
2017-06-12,588105.0,79.09,78.83,79.15,80.19,79.15
2017-06-13,628936.0,79.48,78.59,78.7,79.67,78.7
2017-06-14,752763.0,78.72,78.16,78.24,79.23,78.24
2017-06-15,617350.0,77.68,77.3,78.17,78.23,78.17
2017-06-16,792765.0,78.47,78.02,78.43,78.95,78.43
2017-06-19,458847.0,78.49,78.01,79.07,79.2,79.07
2017-06-20,410565.0,79.09,78.12,78.13,79.63,78.13
2017-06-21,709622.0,78.18,76.19,76.34,78.38,76.34
2017-06-22,724172.0,76.34,75.9,77.21,77.55,77.21
2017-06-23,1193649.0,77.14,76.4,76.88,77.76,76.88
2017-06-26,712077.0,76.8,76.76,78.25,78.87,78.25
2017-06-27,638766.0,78.4,77.01,77.24,78.58,77.24
2017-06-28,797605.0,77.5,77.0,77.72,78.2,77.72
2017-06-29,688296.0,77.72,76.59,77.22,78.41,77.22
2017-06-30,666091.0,77.23,76.14,76.32,77.77,76.32
2017-07-03,548982.0,76.6,75.91,76.37,77.14,76.37
2017-07-05,1242486.0,76.12,75.39,75.65,76.25,75.65
2017-07-06,1494247.0,75.25,74.22,75.23,75.7399,75.23
2017-07-07,810849.0,75.39,75.18,76.48,77.06,76.48
2017-07-10,636835.0,76.42,75.38,75.39,76.44,75.39
2017-07-11,466787.0,75.31,75.05,75.73,75.94,75.73
2017-07-12,515109.0,76.12,75.47,75.65,76.64,75.65
2017-07-13,914052.0,75.36,75.33,75.97,76.5,75.97
2017-07-14,516048.0,76.06,75.53,76.3,76.47,76.3
2017-07-17,423180.0,76.25,75.28,75.48,76.49,75.48
2017-07-18,569248.0,75.41,74.87,75.89,76.26,75.89
2017-07-19,285862.0,75.84,75.6,76.2,76.31,76.2
2017-07-20,340919.0,76.32,76.2,76.65,76.8,76.65
2017-07-21,528591.0,76.48,76.47,77.54,77.6,77.54
2017-07-24,426833.0,77.58,76.21,76.41,77.76,76.41
2017-07-25,742196.0,76.83,76.31,77.46,77.7,77.46
2017-07-26,583415.0,77.54,76.36,76.55,77.54,76.55
2017-07-27,700040.0,76.49,75.91,76.56,76.81,76.56
2017-07-28,469472.0,76.39,75.52,75.93,76.96,75.93
2017-07-31,538017.0,76.32,76.26,77.08,77.65,77.08
2017-08-01,773898.0,77.33,76.66,77.06,77.56,77.06
2017-08-02,569070.0,77.07,75.5,76.02,77.2,76.02
2017-08-03,2753200.0,79.69,78.1,82.76,83.25,82.76
2017-08-04,2646791.0,80.5,77.04,78.45,82.16,78.45
2017-08-07,1104502.0,78.45,77.64,78.66,79.18,78.66
2017-08-08,621630.0,78.5,77.0,77.06,78.92,77.06
2017-08-09,1056407.0,76.94,74.65,75.06,76.94,75.06
2017-08-10,2769344.0,74.0,70.24,71.44,74.0,71.44
2017-08-11,1337714.0,71.92,70.97,71.03,73.36,71.03
2017-08-14,985710.0,71.16,71.05,71.95,72.46,71.95
2017-08-15,716223.0,71.87,71.18,72.07,72.48,72.07
2017-08-16,883297.0,72.44,71.97,72.27,73.32,72.27
2017-08-17,658442.0,71.97,71.0,71.05,73.01,71.05
2017-08-18,632118.0,70.95,70.34,70.7,71.48,70.7
2017-08-21,845600.0,70.73,70.26,71.3,71.49,71.3
2017-08-22,401991.0,71.65,71.53,71.9,72.3,71.9
2017-08-23,383490.0,71.86,70.88,70.91,72.03,70.91
2017-08-24,521894.0,70.93,70.86,71.41,71.57,71.41
2017-08-25,533595.0,71.87,71.05,71.72,72.02,71.72
2017-08-28,475821.0,71.82,71.72,72.1,72.36,72.1
2017-08-29,438377.0,71.77,71.52,72.02,72.3,72.02
2017-08-30,488711.0,72.29,71.84,72.26,72.54,72.26
2017-08-31,629621.0,72.36,71.76,71.89,72.58,71.89
2017-09-01,741722.0,71.97,71.58,71.74,72.35,71.74
2017-09-05,948713.0,71.83,70.04,70.34,72.0,70.34
2017-09-06,1008507.0,70.63,70.28,70.5,71.52,70.5
2017-09-07,1373795.0,70.64,68.92,69.0,70.99,69.0
2017-09-08,734001.0,69.0,68.62,70.26,70.62,70.26
2017-09-11,614676.0,70.71,70.47,70.95,71.45,70.95
2017-09-12,603749.0,71.05,70.9,72.18,72.49,72.18
2017-09-13,413362.0,71.98,71.94,72.13,72.69,72.13
2017-09-14,487943.0,71.85,71.5,71.87,72.7,71.87
2017-09-15,750514.0,71.46,71.04,72.12,72.22,72.12
2017-09-18,454265.0,72.43,70.91,71.0,72.43,71.0
2017-09-19,547653.0,71.06,70.01,70.19,71.24,70.19
2017-09-20,892065.0,70.09,69.23,70.02,70.5,70.02
2017-09-21,571318.0,70.18,69.38,69.97,70.46,69.97
2017-09-22,523068.0,70.12,69.83,70.34,71.04,70.34
2017-09-25,518462.0,70.4,70.02,70.73,71.13,70.73
2017-09-26,499083.0,70.54,69.96,71.11,71.12,71.11
2017-09-27,714665.0,71.23,70.79,71.9,72.28,71.9
2017-09-28,441685.0,71.74,71.45,71.72,72.45,71.72
2017-09-29,483407.0,71.77,71.32,71.62,72.1,71.62
2017-10-02,590432.0,71.83,71.83,72.66,72.73,72.66
2017-10-03,508816.0,72.62,71.22,71.82,72.62,71.82
2017-10-04,473744.0,71.92,71.09,71.48,71.92,71.48
2017-10-05,585537.0,71.48,71.17,71.64,72.36,71.64
2017-10-06,674454.0,71.57,71.39,71.58,72.07,71.58
2017-10-09,539012.0,72.03,69.91,70.27,72.03,70.27
2017-10-10,574896.0,70.4,70.01,70.8,70.82,70.8
2017-10-11,504693.0,70.84,70.07,70.71,70.84,70.71
2017-10-12,816704.0,70.5,70.26,71.27,71.93,71.27
2017-10-13,454046.0,71.11,70.17,70.6,71.36,70.6
2017-10-16,408871.0,70.59,69.9,70.07,70.82,70.07
2017-10-17,824855.0,70.04,70.03,71.27,71.39,71.27
2017-10-18,554025.0,71.43,70.82,71.65,71.78,71.65
2017-10-19,468619.0,71.63,70.71,71.9,71.92,71.9
2017-10-20,557609.0,72.19,71.96,72.69,72.8,72.69
2017-10-23,567570.0,72.69,72.08,72.64,72.94,72.64
2017-10-24,525649.0,72.5,71.77,72.08,72.76,72.08
2017-10-25,520746.0,71.63,71.1,71.4,71.97,71.4
2017-10-26,486471.0,71.8,71.51,71.78,72.23,71.78
2017-10-27,752308.0,71.58,70.32,71.0,71.74,71.0
2017-10-30,663618.0,70.64,70.23,70.85,70.96,70.85
2017-10-31,549964.0,71.03,70.65,70.85,71.25,70.85
2017-11-01,1034231.0,70.94,68.38,68.71,71.48,68.71
2017-11-02,1341138.0,68.64,67.46,67.92,69.03,67.92
2017-11-03,777425.0,67.99,66.68,67.32,68.01,67.32
2017-11-06,825591.0,67.27,66.27,67.26,67.36,67.26
2017-11-07,690021.0,67.1,66.65,67.16,67.37,67.16
2017-11-08,922226.0,66.98,66.68,67.1,67.37,67.1
2017-11-09,4525590.0,62.3,61.62,64.06,64.76,64.06
2017-11-10,1734219.0,63.72,63.66,64.02,65.24,64.02
2017-11-13,823413.0,63.95,63.78,64.06,64.43,64.06
2017-11-14,1065546.0,63.77,63.39,63.54,64.02,63.54
2017-11-15,956550.0,63.23,62.47,63.06,63.57,63.06
2017-11-16,1201478.0,63.14,62.625,62.68,64.14,62.68
2017-11-17,848829.0,62.61,62.34,62.76,63.45,62.76
2017-11-20,1141681.0,62.81,61.25,62.5,62.99,62.5
2017-11-21,585396.0,62.93,62.11,62.75,62.96,62.75
2017-11-22,506474.0,62.68,62.21,62.82,62.97,62.82
2017-11-24,263556.0,63.02,62.67,63.05,63.32,63.05
2017-11-27,631428.0,63.04,62.79,63.36,63.55,63.36
2017-11-28,740543.0,63.38,63.29,63.86,63.95,63.86
2017-11-29,1076755.0,63.9,63.76,65.29,65.5379,65.29
2017-11-30,898080.0,65.7,65.43,66.31,66.641,66.31
2017-12-01,855494.0,66.31,65.46,66.94,67.04,66.94
2017-12-04,1276588.0,67.33,66.8,67.36,68.04,67.36
2017-12-05,1091656.0,67.46,65.86,66.5,67.63,66.5
2017-12-06,1149098.0,66.46,64.88,65.78,66.59,65.78
2017-12-07,1216610.0,67.51,66.59,66.95,68.23,66.95
2017-12-08,766484.0,67.15,66.2,66.58,67.2974,66.58
2017-12-11,632892.0,66.93,66.59,67.17,67.58,67.17
2017-12-12,706300.0,67.38,66.97,67.3,67.6,67.3
2017-12-13,812995.0,67.64,66.0,66.04,67.86,66.04
2017-12-14,988529.0,66.06,65.73,65.86,66.59,65.86
2017-12-15,1144107.0,66.09,66.09,66.88,67.73,66.88
2017-12-18,683975.0,67.07,67.07,67.83,68.19,67.83
2017-12-19,743800.0,67.96,67.37,67.78,68.74,67.78
2017-12-20,783693.0,67.99,67.98,68.76,69.1199,68.76
2017-12-21,417772.0,68.95,68.5125,68.83,68.988,68.83
2017-12-22,623882.0,69.0,68.21,68.31,69.01,68.31
2017-12-26,292953.0,68.3,67.55,67.84,68.72,67.84
2017-12-27,333100.0,68.04,67.38,67.82,68.26,67.82
2017-12-28,439500.0,67.74,67.0,67.87,67.94,67.87
2017-12-29,441806.0,67.99,67.54,67.99,68.93,67.99
2018-01-02,654561.0,68.29,67.39,68.56,68.65,68.56
2018-01-03,696083.0,68.46,67.56,67.63,68.65,67.63
2018-01-04,837980.0,68.09,67.92,70.85,71.04,70.85
2018-01-05,583962.0,70.92,70.41,71.17,71.41,71.17
2018-01-08,504983.0,71.09,70.09,70.76,71.27,70.76
2018-01-09,513373.0,70.87,70.02,70.125,71.22,70.125
2018-01-10,583021.0,70.1,69.84,70.27,70.71,70.27
2018-01-11,627048.0,70.37,70.06,71.58,71.6588,71.58
2018-01-12,699516.0,71.46,70.94,71.6,71.76,71.6
2018-01-16,744856.0,71.94,71.6,72.16,72.69,72.16
2018-01-17,611622.0,72.56,71.8,72.2,72.66,72.2
2018-01-18,568389.0,72.04,71.38,71.53,72.24,71.53
2018-01-19,800528.0,71.88,71.37,72.0,72.36,72.0
2018-01-22,889643.0,72.0,70.73,70.99,72.49,70.99
2018-01-23,948406.0,70.85,69.79,70.56,70.85,70.56
2018-01-24,756786.0,70.71,70.31,70.69,71.2199,70.69
