Date,Open,Adj Close,High,Close,Volume,Low
2016-09-01,77.56,75.0677,77.92,77.35,484325.0,76.81
2016-09-02,77.39,76.2322,78.37,78.14,530634.0,77.39
2016-09-06,78.51,76.203,78.55,78.11,466017.0,77.4
2016-09-07,78.03,76.4176,78.48,78.33,395574.0,77.79
2016-09-08,77.95,75.7249,78.32,77.62,533811.0,77.61
2016-09-09,77.02,73.4909,77.06,75.33,1004067.0,75.33
2016-09-12,74.96,74.4274,76.505,76.29,518586.0,74.6801
2016-09-13,75.81,73.764,76.15,75.61,506265.0,75.22
2016-09-14,75.5,73.6762,76.0,75.52,382840.0,75.31
2016-09-15,75.57,74.964,76.95,76.84,438565.0,75.41
2016-09-16,76.91,74.5445,77.25,76.41,799839.0,76.4
2016-09-19,76.95,75.5591,77.715,77.45,606629.0,76.89
2016-09-20,78.01,75.7249,78.0125,77.62,533775.0,77.58
2016-09-21,77.66,76.242,78.18,78.15,423164.0,77.28
2016-09-22,78.77,76.9152,78.9599,78.84,702498.0,78.2
2016-09-23,78.35,76.3396,78.89,78.25,331803.0,78.13
2016-09-26,77.78,75.5689,78.29,77.46,421653.0,77.4
2016-09-27,77.29,75.881,77.88,77.78,409020.0,77.11
2016-09-28,77.93,76.3981,78.45,78.31,331274.0,77.77
2016-09-29,78.06,75.1689,78.28,77.05,404220.0,76.94
2016-09-30,77.57,75.8908,78.0483,77.79,582163.0,76.95
2016-10-03,77.36,76.1347,78.08,78.04,912078.0,77.08
2016-10-04,78.1,73.9006,78.33,75.75,969302.0,75.55
2016-10-05,75.78,74.1933,76.58,76.05,678152.0,75.54
2016-10-06,75.89,75.3152,77.36,77.2,560926.0,75.78
2016-10-07,77.37,74.5347,77.37,76.4,531154.0,75.9
2016-10-10,76.93,74.3494,77.36,76.21,429075.0,76.15
2016-10-11,75.84,73.7152,75.95,75.56,352747.0,75.29
2016-10-12,75.8,74.2225,76.24,76.08,472015.0,75.72
2016-10-13,75.39,73.8713,76.2499,75.72,499730.0,74.77
2016-10-14,76.18,74.5835,77.1,76.45,393087.0,76.17
2016-10-17,76.66,74.642,77.48,76.51,387828.0,76.4
2016-10-18,77.03,74.5738,77.48,76.44,461890.0,76.42
2016-10-19,76.62,74.7786,77.06,76.65,368591.0,75.94
2016-10-20,76.31,74.0762,76.31,75.93,589483.0,75.351
2016-10-21,75.4,73.6567,75.72,75.5,408932.0,74.91
2016-10-24,76.11,74.0469,76.505,75.9,499116.0,75.58
2016-10-25,75.75,73.9201,76.08,75.77,915903.0,75.36
2016-10-26,74.2,69.2275,75.38,70.96,2878813.0,68.62
2016-10-27,71.27,68.6422,71.27,70.36,1854914.0,70.07
2016-10-28,70.1,66.9349,70.7,68.61,1377182.0,68.55
2016-10-31,68.67,68.0861,69.97,69.79,979816.0,68.66
2016-11-01,69.85,67.5008,69.96,69.19,848020.0,68.68
2016-11-02,69.1,67.3056,69.34,68.99,806340.0,68.68
2016-11-03,69.55,68.73,70.56,70.45,1386649.0,69.39
2016-11-04,70.32,68.9544,71.68,70.68,1107984.0,70.31
2016-11-07,71.67,69.8617,71.79,71.61,587441.0,70.97
2016-11-08,71.4,69.5202,71.71,71.26,627574.0,71.02
2016-11-09,70.33,69.3056,71.31,71.04,658019.0,68.98
2016-11-10,71.27,68.5641,71.43,70.28,963399.0,69.84
2016-11-11,70.08,67.852,70.5,69.55,964519.0,68.93
2016-11-14,69.58,69.0227,70.79,70.75,1063073.0,69.15
2016-11-15,70.8,69.4324,71.36,71.17,693560.0,70.58
2016-11-16,70.91,69.6373,71.54,71.38,886553.0,70.52
2016-11-17,71.27,70.1836,72.44,71.94,1045094.0,71.23
2016-11-18,71.68,68.8568,71.78,70.58,552053.0,70.49
2016-11-21,70.58,68.5349,70.76,70.25,525867.0,70.11
2016-11-22,70.51,69.93,71.74,71.68,676241.0,70.36
2016-11-23,71.5,69.4812,72.02,71.22,679669.0,71.1
2016-11-25,71.49,69.9592,71.72,71.71,253664.0,71.08
2016-11-28,71.6,70.7982,72.72,72.57,843057.0,71.56
2016-11-29,72.45,71.169,73.31,72.95,952341.0,72.1
2016-11-30,72.99,70.3007,73.0,72.06,1383702.0,71.79
2016-12-01,72.06,69.4422,72.11,71.18,1003062.0,70.72
2016-12-02,71.18,69.969,72.03,71.72,822231.0,71.085
2016-12-05,71.81,71.3348,72.75,72.71,1023659.0,71.81
2016-12-06,72.59,71.8254,73.325,73.21,1116711.0,72.17
2016-12-07,73.5,71.9235,74.03,73.31,756786.0,72.46
2016-12-08,73.31,72.2865,74.16,73.68,755111.0,72.95
2016-12-09,73.43,71.2465,73.65,72.62,742516.0,72.38
2016-12-12,72.6,71.3348,72.95,72.71,641697.0,71.88
2016-12-13,72.86,71.1778,73.5,72.55,850843.0,72.41
2016-12-14,72.66,70.4224,73.0,71.78,536170.0,71.64
2016-12-15,71.56,70.3733,71.94,71.73,592450.0,71.4
2016-12-16,72.06,70.5794,72.71,71.94,1443073.0,71.75
2016-12-19,71.73,69.9319,72.36,71.28,503941.0,71.05
2016-12-20,71.14,70.1673,71.73,71.52,738394.0,70.3
2016-12-21,71.39,70.2164,72.15,71.57,321219.0,70.76
2016-12-22,71.66,70.0202,71.82,71.37,353556.0,70.91
2016-12-23,71.4,70.079,71.54,71.43,289713.0,71.1
2016-12-27,71.66,70.3341,72.26,71.69,224382.0,71.385
2016-12-28,71.92,69.4511,72.179,70.79,287979.0,70.73
2016-12-29,70.86,69.2843,71.57,70.62,365166.0,70.35
2016-12-30,70.94,68.8919,71.23,70.22,585427.0,70.02
2017-01-03,70.76,68.8134,70.87,70.14,865618.0,69.53
2017-01-04,70.45,70.7756,72.14,72.14,887655.0,69.97
2017-01-05,72.0,70.079,72.44,71.43,647157.0,70.9
2017-01-06,72.285,71.0307,72.52,72.4,719628.0,71.91
2017-01-09,72.48,71.1876,73.39,72.56,761000.0,72.25
2017-01-10,72.56,71.3544,73.3,72.73,640800.0,72.28
2017-01-11,72.48,71.325,72.83,72.7,399722.0,72.35
2017-01-12,72.46,70.7658,72.57,72.13,510838.0,71.385
2017-01-13,72.43,70.7854,72.95,72.15,574521.0,71.81
2017-01-17,72.16,71.0797,72.8,72.45,544631.0,71.95
2017-01-18,72.44,71.7861,73.17,73.17,760513.0,72.0001
2017-01-19,73.15,71.119,73.43,72.49,635788.0,72.46
2017-01-20,72.87,71.0405,73.09,72.41,524872.0,72.05
2017-01-23,72.3,71.5114,72.9817,72.89,400864.0,72.01
2017-01-24,72.84,72.4336,73.99,73.83,645626.0,72.82
2017-01-25,74.17,73.0811,74.82,74.49,769948.0,73.22
2017-01-26,74.16,71.9529,74.34,73.34,939029.0,72.86
2017-01-27,73.51,72.3748,73.78,73.77,755582.0,72.99
2017-01-30,73.23,71.531,73.65,72.91,1337861.0,72.09
2017-01-31,72.66,71.6389,73.61,73.02,1673695.0,71.71
2017-02-01,78.97,78.1436,80.84,79.65,30187.0,76.51
2017-02-02,79.67,78.4967,80.77,80.01,1709506.0,79.55
2017-02-03,80.42,77.5549,80.482,79.05,977658.0,78.73
2017-02-06,78.8,78.0062,79.8425,79.51,848073.0,78.17
2017-02-07,79.4,77.6432,79.86,79.14,912371.0,78.77
2017-02-08,78.97,77.9081,79.64,79.41,856157.0,78.66
2017-02-09,79.51,77.4077,79.75,78.9,741051.0,78.86
2017-02-10,78.85,77.7707,79.78,79.27,519543.0,78.55
2017-02-13,79.37,77.9473,79.89,79.45,452110.0,79.17
2017-02-14,79.46,77.7904,79.92,79.29,624567.0,78.82
2017-02-15,79.06,78.0356,79.93,79.54,481461.0,79.06
2017-02-16,79.83,78.6439,80.46,80.16,972372.0,79.645
2017-02-17,79.97,77.9081,79.98,79.41,584903.0,79.01
2017-02-21,79.4,78.8303,80.43,80.35,486610.0,79.26
2017-02-22,80.09,78.3005,80.22,79.81,476743.0,79.31
2017-02-23,80.14,79.1246,80.92,80.65,705947.0,79.49
2017-02-24,80.44,78.7322,80.87,80.25,586728.0,79.87
2017-02-27,80.16,79.5759,81.27,80.7,621029.0,80.02
2017-02-28,80.5,79.5858,81.16,80.71,652146.0,80.22
2017-03-01,81.5,80.7099,82.11,81.85,813967.0,81.21
2017-03-02,81.61,80.631,81.98,81.77,855615.0,81.05
2017-03-03,81.72,80.6212,81.98,81.76,590361.0,81.141
2017-03-06,81.19,80.0098,81.8,81.14,721486.0,80.74
2017-03-07,81.03,79.2801,81.38,80.4,812596.0,80.05
2017-03-08,80.39,78.8561,80.7,79.97,770482.0,79.84
2017-03-09,80.07,78.7772,80.1,79.89,648157.0,79.45
2017-03-10,80.32,79.3787,80.8484,80.5,545167.0,80.14
2017-03-13,80.51,79.1815,80.94,80.3,308863.0,79.88
2017-03-14,80.11,78.7674,80.51,79.88,397557.0,79.75
2017-03-15,79.98,79.4477,80.66,80.57,612497.0,79.97
2017-03-16,80.68,78.6688,80.68,79.78,427477.0,79.51
2017-03-17,79.97,79.2703,80.47,80.39,943407.0,79.54
2017-03-20,80.23,78.6688,80.31,79.78,451247.0,79.41
2017-03-21,80.01,77.7024,80.18,78.8,631328.0,78.53
2017-03-22,78.81,77.8109,79.415,78.91,540940.0,78.471
2017-03-23,78.98,78.5603,79.93,79.67,620956.0,78.9
2017-03-24,79.52,78.5011,80.23,79.61,552858.0,79.21
2017-03-27,78.82,78.5011,79.75,79.61,506123.0,78.61
2017-03-28,79.63,79.2801,80.8,80.4,508315.0,79.58
2017-03-29,80.22,79.221,80.6,80.34,1112730.0,80.04
2017-03-30,80.32,79.359,80.49,80.48,372635.0,79.817
2017-03-31,80.35,79.4773,80.74,80.6,644243.0,80.04
2017-04-03,80.86,79.8422,81.12,80.97,566631.0,80.5
2017-04-04,80.96,79.5365,81.2299,80.66,612539.0,80.33
2017-04-05,80.77,78.9646,81.01,80.08,782323.0,79.92
2017-04-06,80.14,78.7378,80.14,79.85,523823.0,79.5
2017-04-07,79.84,78.4321,80.2,79.54,540296.0,79.26
2017-04-10,79.6,78.7181,80.24,79.83,754640.0,79.45
2017-04-11,79.53,78.5603,79.895,79.67,454818.0,79.13
2017-04-12,79.31,78.5307,79.79,79.64,568795.0,79.23
2017-04-13,79.68,78.3729,79.95,79.48,1085414.0,79.36
2017-04-17,79.77,79.1716,80.29,80.29,339306.0,79.625
2017-04-18,80.12,79.6154,80.87,80.74,618730.0,80.12
2017-04-19,80.86,80.3451,81.52,81.48,602021.0,80.83
2017-04-20,81.67,81.055,82.36,82.2,1407538.0,81.33
2017-04-21,82.17,80.5521,82.39,81.69,1136374.0,81.6
2017-04-24,82.6,81.2917,82.78,82.44,706829.0,81.78
2017-04-25,82.71,81.2621,82.86,82.41,682601.0,82.06
2017-04-26,82.17,82.0411,83.66,83.2,1263846.0,80.91
2017-04-27,83.48,82.3764,83.93,83.54,927720.0,82.11
2017-04-28,83.47,82.051,83.86,83.21,854392.0,83.01
2017-05-01,83.2,82.4355,83.83,83.6,535578.0,83.01
2017-05-02,83.6,82.2876,84.08,83.45,765290.0,83.27
2017-05-03,83.37,82.1792,83.48,83.34,467139.0,82.99
2017-05-04,83.53,82.5342,83.99,83.7,545840.0,83.42
2017-05-05,83.83,82.9976,84.275,84.17,332978.0,83.76
2017-05-08,84.14,82.5933,84.5199,83.76,327102.0,83.67
2017-05-09,83.73,81.8538,83.98,83.01,687755.0,82.68
2017-05-10,82.91,82.3764,83.54,83.54,674952.0,82.84
2017-05-11,83.17,82.4257,83.59,83.59,468722.0,82.83
2017-05-12,83.32,82.189,83.75,83.35,442194.0,83.01
2017-05-15,83.39,82.9976,84.22,84.17,584545.0,83.11
2017-05-16,84.2,83.1357,84.565,84.31,542367.0,83.7
2017-05-17,83.6,81.4889,83.77,82.64,564329.0,82.5
2017-05-18,82.47,81.3509,82.81,82.5,731705.0,81.84
2017-05-19,82.75,81.6072,83.12,82.76,720839.0,82.36
2017-05-22,82.75,82.0313,83.31,83.19,288912.0,82.5
2017-05-23,83.3,81.6467,83.64,82.8,316673.0,82.75
2017-05-24,82.92,81.6664,83.25,82.82,531615.0,82.73
2017-05-25,83.14,82.6623,84.06,83.83,334808.0,82.98
2017-05-26,83.73,83.1159,84.31,84.29,302385.0,83.5
2017-05-30,84.34,83.2441,84.63,84.42,321446.0,83.95
2017-05-31,84.74,83.0864,84.7499,84.26,746606.0,83.94
2017-06-01,84.29,84.5556,85.9,85.75,756717.0,84.023
2017-06-02,85.83,83.5695,85.83,84.75,362807.0,84.69
2017-06-05,84.4,83.4019,84.79,84.13,730500.0,83.89
2017-06-06,83.94,82.9855,84.0,83.71,735097.0,83.2
2017-06-07,84.06,82.8666,84.11,83.59,518442.0,83.26
2017-06-08,83.45,82.5593,83.6999,83.28,602942.0,83.1
2017-06-09,83.47,83.3622,84.35,84.09,481925.0,83.21
2017-06-12,84.01,83.7191,84.6,84.45,456134.0,83.52
2017-06-13,84.43,84.7402,85.58,85.48,562481.0,84.37
2017-06-14,85.38,84.7105,86.01,85.45,444309.0,85.3047
2017-06-15,85.31,84.8096,86.25,85.55,490551.0,85.16
2017-06-16,85.53,84.9087,85.72,85.65,668187.0,84.76
2017-06-19,85.88,85.9199,86.8,86.67,1023819.0,85.69
2017-06-20,87.76,87.1591,89.07,87.92,771622.0,87.5
2017-06-21,87.63,86.9707,88.13,87.73,473923.0,87.09
2017-06-22,87.85,86.7923,87.9,87.55,474336.0,87.39
2017-06-23,87.74,87.288,88.15,88.05,695259.0,87.46
2017-06-26,88.05,87.4069,88.33,88.17,315068.0,87.66
2017-06-27,88.34,87.3078,88.75,88.07,388095.0,87.8
2017-06-28,88.52,88.0117,89.51,88.78,431241.0,88.52
2017-06-29,88.85,87.3772,88.85,88.14,359882.0,87.43
2017-06-30,88.59,87.6052,88.88,88.37,423110.0,88.35
2017-07-03,88.96,88.1009,89.28,88.87,262770.0,88.62
2017-07-05,89.02,88.0513,89.29,88.82,545935.0,88.64
2017-07-06,88.63,88.4082,89.4,89.18,939922.0,88.46
2017-07-07,89.72,89.9943,91.17,90.78,673841.0,89.54
2017-07-10,90.6,90.6387,91.68,91.43,598348.0,90.6
2017-07-11,91.59,90.9559,92.33,91.75,648079.0,91.325
2017-07-12,92.25,92.4132,93.66,93.22,690996.0,91.92
2017-07-13,93.45,92.2744,93.7983,93.08,718591.0,92.6
2017-07-14,93.31,93.2063,94.305,94.02,678684.0,92.97
2017-07-17,94.02,93.1666,94.25,93.98,593734.0,93.73
2017-07-18,93.75,92.5917,94.17,93.4,629777.0,93.07
2017-07-19,93.88,93.2559,94.13,94.07,1268962.0,93.55
2017-07-20,94.08,93.246,94.47,94.06,604475.0,93.71
2017-07-21,94.12,93.0774,94.24,93.89,657685.0,93.66
2017-07-24,93.77,93.1468,94.49,93.96,927070.0,93.77
2017-07-25,95.87,90.4801,96.7,91.27,1635800.0,90.41
2017-07-26,91.45,91.5408,93.36,92.34,1220235.0,91.0
2017-07-27,92.28,91.0253,92.37,91.82,776256.0,91.2
2017-07-28,91.83,91.2335,92.16,92.03,586145.0,91.36
2017-07-31,92.49,92.1257,93.0,92.93,556525.0,92.21
2017-08-01,93.17,92.6313,93.76,93.44,703986.0,92.78
2017-08-02,93.34,93.2658,94.1,94.08,782901.0,92.3
2017-08-03,94.08,92.4628,94.31,93.27,484598.0,93.03
2017-08-04,93.52,92.2447,93.52,93.05,365019.0,92.63
2017-08-07,93.28,92.7305,93.66,93.54,810124.0,92.87
2017-08-08,93.21,92.5917,93.69,93.4,617665.0,92.83
2017-08-09,93.34,92.0861,93.68,92.89,508018.0,92.68
2017-08-10,92.76,91.1344,93.0,91.93,475791.0,91.75
2017-08-11,91.92,92.215,93.94,93.02,502965.0,91.77
2017-08-14,93.52,92.8692,93.99,93.68,359791.0,93.16
2017-08-15,94.03,92.7106,94.19,93.52,597204.0,93.39
2017-08-16,93.79,93.8308,94.65,94.65,466467.0,93.76
2017-08-17,94.44,92.3537,94.55,93.16,394920.0,93.13
2017-08-18,93.07,92.2348,93.25,93.04,410566.0,92.56
2017-08-21,93.04,92.0068,93.39,92.81,443998.0,92.34
2017-08-22,92.87,92.3835,93.26,93.19,626747.0,92.03
2017-08-23,92.96,92.2348,93.97,93.04,738673.0,92.84
2017-08-24,93.44,92.1555,93.45,92.96,363876.0,92.41
2017-08-25,93.39,92.8593,93.86,93.67,239139.0,93.0
2017-08-28,94.0,92.4925,94.0,93.3,416849.0,93.24
2017-08-29,93.1,92.6412,93.69,93.45,442099.0,93.05
2017-08-30,93.48,93.2162,94.12,94.03,410925.0,93.41
2017-08-31,94.15,93.4442,94.75,94.26,651552.0,93.96
2017-09-01,94.28,94.6338,95.01,95.01,566122.0,94.26
2017-09-05,94.86,94.4247,95.429,94.8,826615.0,94.27
2017-09-06,94.89,92.7214,95.14,93.09,1434963.0,92.22
2017-09-07,93.04,92.3031,93.222,92.67,874852.0,91.98
2017-09-08,92.81,92.821,93.61,93.19,315070.0,92.58
2017-09-11,93.67,93.8071,94.24,94.18,565553.0,93.04
2017-09-12,94.51,94.853,95.52,95.23,521753.0,94.12
2017-09-13,95.12,94.6338,95.6,95.01,587844.0,94.02
2017-09-14,94.99,95.3809,96.11,95.76,585732.0,94.6702
2017-09-15,95.97,96.4466,97.11,96.83,900016.0,95.96
2017-09-18,97.02,98.5184,99.26,98.91,948152.0,97.02
2017-09-19,99.11,98.11,99.19,98.5,575657.0,98.06
2017-09-20,98.47,98.4885,99.26,98.88,739628.0,98.35
2017-09-21,98.91,98.4288,99.3,98.82,443247.0,98.54
2017-09-22,98.69,98.369,98.8792,98.76,420599.0,98.48
2017-09-25,98.78,98.4985,98.92,98.89,555820.0,98.02
2017-09-26,98.88,98.2196,98.88,98.61,580916.0,98.23
2017-09-27,99.07,99.0065,99.565,99.4,735374.0,98.39
2017-09-28,99.21,99.5344,100.1,99.93,686719.0,99.13
2017-09-29,99.57,97.9507,99.66,98.34,806814.0,98.24
2017-10-02,98.34,99.0264,99.59,99.42,785288.0,98.34
2017-10-03,99.44,98.867,99.6,99.26,361421.0,98.58
2017-10-04,99.32,99.3152,99.85,99.71,281236.0,99.04
2017-10-05,99.9,99.4945,99.98,99.89,337254.0,99.44
2017-10-06,99.81,99.9427,100.89,100.34,374424.0,99.68
2017-10-09,100.54,100.3113,101.49,100.71,311414.0,100.39
2017-10-10,101.1,100.391,101.24,100.79,314841.0,100.44
2017-10-11,101.01,100.8093,101.42,101.21,366455.0,100.43
2017-10-12,100.75,100.4009,101.57,100.8,469463.0,100.63
2017-10-13,101.29,101.5364,102.0699,101.94,437937.0,101.2
2017-10-16,102.0,101.7755,102.23,102.18,301672.0,101.13
2017-10-17,102.44,101.1778,102.55,101.58,544294.0,100.93
2017-10-18,101.59,100.1121,101.74,100.51,923188.0,100.43
2017-10-19,100.32,98.3989,100.49,98.79,1137266.0,98.545
2017-10-20,99.15,99.3152,99.73,99.71,1013463.0,98.15
2017-10-23,100.07,98.618,100.45,99.01,520399.0,98.935
2017-10-24,99.26,98.5184,99.64,98.91,980000.0,98.37
2017-10-25,103.79,103.638,104.5,104.05,866219.0,100.69
2017-10-26,103.5,104.4448,105.71,104.86,768625.0,103.4
2017-10-27,105.05,105.6899,106.24,106.11,662646.0,103.931
2017-10-30,106.15,104.903,106.19,105.32,645660.0,104.755
2017-10-31,105.17,105.7497,106.56,106.17,746259.0,105.1
2017-11-01,106.71,106.6062,107.41,107.03,736329.0,105.57
2017-11-02,107.19,108.0107,108.58,108.44,719835.0,106.62
2017-11-03,108.4,107.6621,108.99,108.09,598231.0,108.01
2017-11-06,107.87,106.6461,108.25,107.07,505882.0,106.5
2017-11-07,106.98,106.6162,107.79,107.04,367116.0,106.85
2017-11-08,107.18,107.3234,108.27,107.75,615369.0,107.1
2017-11-09,107.16,105.3413,107.51,105.76,807380.0,105.16
2017-11-10,105.6,104.7735,105.78,105.19,571267.0,104.85
2017-11-13,104.89,107.5126,108.0,107.94,709042.0,104.51
2017-11-14,107.52,107.7417,108.67,108.17,480295.0,107.1
2017-11-15,108.17,107.2736,108.52,107.7,499461.0,107.075
2017-11-16,107.89,107.8214,108.58,108.25,666735.0,107.56
2017-11-17,107.87,107.8613,108.64,108.29,581235.0,107.31
2017-11-20,110.0,110.2617,111.31,110.7,946053.0,109.57
2017-11-21,111.2,109.9828,111.83,110.42,765429.0,110.0
2017-11-22,110.56,110.6601,111.1,111.1,623960.0,109.68
2017-11-24,111.13,111.2578,111.75,111.7,282025.0,110.9
2017-11-27,111.67,111.4769,112.28,111.92,528075.0,111.31
2017-11-28,112.07,111.5566,112.1741,112.0,425103.0,111.45
2017-11-29,111.93,111.437,112.25,111.88,576202.0,111.44
2017-11-30,112.31,113.6682,114.795,114.12,1274657.0,111.85
2017-12-01,114.0,112.1841,114.33,112.63,747418.0,111.2604
2017-12-04,113.42,111.5765,113.57,112.02,781816.0,111.88
2017-12-05,112.16,113.21,113.87,113.21,902626.0,112.16
2017-12-06,112.95,111.51,113.07,111.51,831990.0,111.3899
2017-12-07,111.56,112.35,112.52,112.35,638605.0,111.56
2017-12-08,112.36,113.73,113.84,113.73,868726.0,111.95
2017-12-11,113.85,114.98,115.31,114.98,806043.0,113.51
2017-12-12,115.0,114.46,115.56,114.46,535790.0,113.65
2017-12-13,114.34,114.37,114.639,114.37,514571.0,113.93
2017-12-14,114.43,114.28,115.03,114.28,637173.0,114.09
2017-12-15,115.7,115.91,116.13,115.91,1041071.0,115.15
2017-12-18,116.53,116.12,116.85,116.12,675567.0,115.57
2017-12-19,116.75,117.1,117.63,117.1,863400.0,116.32
2017-12-20,117.0,116.68,117.92,116.68,767408.0,116.53
2017-12-21,116.5,114.02,117.0,114.02,529350.0,113.85
2017-12-22,114.16,114.17,114.48,114.17,568682.0,113.33
2017-12-26,114.13,114.82,114.84,114.82,271756.0,113.89
2017-12-27,114.87,115.14,115.4895,115.14,371884.0,114.61
2017-12-28,115.68,115.57,115.68,115.57,276250.0,114.945
2017-12-29,115.58,114.86,115.8231,114.86,351231.0,114.86
2018-01-02,115.15,115.68,115.68,115.68,399970.0,114.75
2018-01-03,115.83,116.01,116.17,116.01,640628.0,115.38
2018-01-04,116.42,116.78,117.12,116.78,528720.0,116.215
2018-01-05,117.08,118.16,118.52,118.16,436221.0,116.82
2018-01-08,118.14,118.6,119.215,118.6,664263.0,118.035
2018-01-09,118.72,118.91,119.29,118.91,481631.0,118.49
2018-01-10,118.79,118.59,119.05,118.59,347637.0,117.75
2018-01-11,118.89,119.57,119.64,119.57,324298.0,118.505
2018-01-12,119.92,119.35,120.32,119.35,498611.0,119.07
2018-01-16,119.53,117.38,120.0,117.38,612651.0,116.92
2018-01-17,118.05,118.88,119.6799,118.88,483038.0,117.65
2018-01-18,119.95,120.63,121.255,120.63,572025.0,119.06
2018-01-19,121.43,121.34,123.2,121.34,676756.0,120.8
