Date,Open,Adj Close,High,Close,Volume,Low
2016-08-26,61.68,60.6924,62.27,61.51,1216566.0,61.09
2016-08-29,61.5,61.2548,62.4,62.08,1208763.0,61.41
2016-08-30,62.09,61.4423,62.39,62.27,1244221.0,61.99
2016-08-31,62.11,61.4817,62.45,62.31,1253132.0,62.02
2016-09-01,62.17,61.5015,62.435,62.33,1055290.0,61.85
2016-09-02,62.46,61.7482,62.66,62.58,794243.0,62.34
2016-09-06,62.6,61.8271,62.9417,62.66,980735.0,62.4575
2016-09-07,62.95,62.0343,63.08,62.87,1365950.0,62.52
2016-09-08,62.58,62.054,63.09,62.89,1788440.0,62.56
2016-09-09,62.15,60.6134,62.44,61.29,2056461.0,61.28
2016-09-12,61.01,61.4837,62.3199,62.17,1397958.0,60.97
2016-09-13,61.62,60.9299,62.19,61.61,1125500.0,61.41
2016-09-14,61.56,61.098,61.86,61.78,869266.0,61.38
2016-09-15,61.8,62.0969,62.99,62.79,1136518.0,61.76
2016-09-16,62.56,62.2551,62.99,62.95,1867260.0,62.36
2016-09-19,63.05,63.0562,63.81,63.76,1605005.0,62.98
2016-09-20,65.1,63.4221,65.18,64.13,2621938.0,64.11
2016-09-21,64.28,64.1836,64.97,64.9,1148420.0,64.08
2016-09-22,64.98,64.955,65.77,65.68,1113774.0,64.98
2016-09-23,65.51,63.7089,65.51,64.42,1213580.0,64.405
2016-09-26,64.27,63.3331,64.49,64.04,1315642.0,63.98
2016-09-27,63.97,63.788,64.5,64.5,2562035.0,63.55
2016-09-28,64.71,64.2627,65.03,64.98,1707712.0,64.45
2016-09-29,64.97,63.966,65.06,64.68,1292484.0,64.48
2016-09-30,64.82,64.2034,65.185,64.92,1516179.0,64.73
2016-10-03,64.68,63.6891,65.0,64.4,1201844.0,64.38
2016-10-04,64.59,63.5902,64.73,64.3,862534.0,64.1
2016-10-05,64.66,64.1836,65.16,64.9,982942.0,64.3
2016-10-06,64.94,64.7968,65.56,65.52,1013925.0,64.7
2016-10-07,65.43,64.6484,65.5,65.37,1631063.0,64.83
2016-10-10,65.64,64.144,65.79,64.86,1047729.0,64.74
2016-10-11,64.68,63.2935,64.85,64.0,1244096.0,63.66
2016-10-12,64.05,63.254,64.32,63.96,879539.0,63.64
2016-10-13,63.4,62.6013,63.46,63.3,1504743.0,62.635
2016-10-14,63.65,62.8584,64.12,63.56,1197414.0,63.37
2016-10-17,63.72,62.354,63.79,63.05,1131242.0,62.97
2016-10-18,63.63,62.5123,63.76,63.21,1735788.0,62.72
2016-10-19,65.0,63.9957,65.33,64.71,2203945.0,64.12
2016-10-20,65.03,65.6967,66.78,66.43,3494111.0,64.96
2016-10-21,65.87,65.2319,66.28,65.96,2469551.0,65.3
2016-10-24,66.48,65.2616,66.65,65.99,1671886.0,65.71
2016-10-25,65.99,64.4704,66.01,65.19,1367368.0,64.81
2016-10-26,64.99,64.8066,65.75,65.53,1090501.0,64.927
2016-10-27,65.79,64.6484,65.89,65.37,1372658.0,65.33
2016-10-28,65.5,64.7671,66.09,65.49,1062194.0,65.18
2016-10-31,65.71,65.2022,66.1064,65.93,1416571.0,65.65
2016-11-01,66.1,65.2912,66.46,66.02,1833712.0,65.56
2016-11-02,65.78,64.3913,66.13,65.11,1651934.0,64.93
2016-11-03,65.14,64.1737,65.27,64.89,998205.0,64.73
2016-11-04,64.92,64.1935,65.43,64.91,834373.0,64.83
2016-11-07,65.79,65.8055,66.55,66.54,1060913.0,65.79
2016-11-08,66.46,66.0725,66.94,66.81,696660.0,66.16
2016-11-09,65.64,66.6066,67.58,67.35,1718615.0,64.92
2016-11-10,67.55,65.7363,67.9,66.47,1880294.0,66.39
2016-11-11,66.21,65.8945,66.83,66.63,1247882.0,66.06
2016-11-14,66.86,65.8945,67.11,66.63,1135598.0,66.35
2016-11-15,66.87,66.389,67.19,67.13,975745.0,66.49
2016-11-16,67.08,67.0516,67.86,67.8,1185400.0,66.685
2016-11-17,67.87,67.2593,68.105,68.01,1304438.0,67.4
2016-11-18,68.11,67.2889,68.52,68.04,2428215.0,67.68
2016-11-21,68.23,67.2197,68.52,67.97,1288420.0,67.595
2016-11-22,68.19,67.2692,68.23,68.02,819896.0,67.8
2016-11-23,67.95,67.2889,68.22,68.04,656416.0,67.76
2016-11-25,67.95,67.912,68.67,68.67,377318.0,67.81
2016-11-28,68.6,67.734,68.8,68.49,1517124.0,68.4
2016-11-29,68.35,67.6746,68.77,68.43,1297787.0,68.29
2016-11-30,68.65,67.5065,69.19,68.26,1382992.0,68.19
2016-12-01,68.23,66.0033,68.43,66.74,2238014.0,66.35
2016-12-02,66.9,66.5967,67.49,67.34,1623697.0,66.87
2016-12-05,67.97,67.101,68.161,67.85,1324382.0,67.575
2016-12-06,67.88,66.8538,68.08,67.6,1061064.0,67.42
2016-12-07,67.64,67.3186,68.15,68.07,1687482.0,67.29
2016-12-08,68.22,68.0702,68.95,68.83,853896.0,68.07
2016-12-09,68.75,67.912,68.83,68.51,754750.0,68.32
2016-12-12,68.13,67.0694,68.34,67.66,1473034.0,67.48
2016-12-13,67.88,67.3172,68.43,67.91,1566836.0,67.55
2016-12-14,67.91,67.1685,68.62,67.76,1266014.0,67.65
2016-12-15,67.82,67.3866,68.45,67.98,1815515.0,67.6
2016-12-16,68.1,66.8117,68.38,67.4,2371903.0,67.21
2016-12-19,67.4,67.4064,68.01,68.0,909947.0,67.37
2016-12-20,68.2,67.7336,68.44,68.33,791915.0,67.94
2016-12-21,68.4,67.6245,68.44,68.22,898867.0,68.04
2016-12-22,68.23,67.684,68.3925,68.28,900552.0,67.56
2016-12-23,68.22,67.7038,68.56,68.3,501219.0,68.03
2016-12-27,68.32,67.7435,68.54,68.34,377094.0,68.2
2016-12-28,68.36,66.9802,68.36,67.57,546492.0,67.53
2016-12-29,67.66,67.0099,68.02,67.6,587309.0,67.15
2016-12-30,67.88,66.6134,67.88,67.2,877201.0,66.97
2017-01-03,67.57,66.8414,68.22,67.43,826611.0,67.09
2017-01-04,67.53,67.337,68.14,67.93,867064.0,67.47
2017-01-05,68.01,66.9802,68.41,67.57,841985.0,67.4
2017-01-06,67.75,67.4857,68.278,68.08,637804.0,67.39
2017-01-09,68.02,66.7918,68.24,67.38,709021.0,67.36
2017-01-10,67.42,67.1983,67.98,67.79,674796.0,67.12
2017-01-11,67.56,67.228,67.82,67.82,752228.0,67.35
2017-01-12,67.55,67.3767,68.02,67.97,769229.0,66.91
2017-01-13,68.09,67.5155,68.5,68.11,842116.0,68.01
2017-01-17,67.78,67.1091,68.12,67.7,718040.0,67.3
2017-01-18,68.01,67.684,68.5,68.28,810731.0,67.77
2017-01-19,68.12,67.6146,68.46,68.21,858365.0,67.83
2017-01-20,68.5,68.0012,68.79,68.6,1189096.0,68.29
2017-01-23,68.35,67.3866,68.785,67.98,1233151.0,67.36
2017-01-24,68.29,68.1598,68.94,68.76,2247541.0,68.01
2017-01-25,68.8,66.4449,69.25,67.03,3163918.0,66.41
2017-01-26,67.49,66.0583,67.49,66.64,1376461.0,66.26
2017-01-27,66.88,66.3359,67.42,66.92,1425755.0,66.68
2017-01-30,66.99,66.3953,67.06,66.98,1319258.0,66.3
2017-01-31,66.97,66.9009,67.615,67.49,1857290.0,66.34
2017-02-01,67.57,66.0187,67.66,66.6,1492263.0,66.36
2017-02-02,66.52,66.5639,67.37,67.15,1345852.0,66.0
2017-02-03,67.4,66.8711,67.68,67.46,1426541.0,66.99
2017-02-06,67.3,66.4846,67.71,67.07,1706195.0,66.97
2017-02-07,67.33,66.7026,67.82,67.29,1390299.0,67.18
2017-02-08,67.29,67.4263,68.41,68.02,1558208.0,67.26
2017-02-09,68.03,67.6939,68.78,68.29,1323173.0,68.02
2017-02-10,68.24,68.1697,68.935,68.77,1116403.0,68.08
2017-02-13,69.03,68.368,69.22,68.97,1068340.0,68.81
2017-02-14,68.83,68.5266,69.14,69.13,1049691.0,68.56
2017-02-15,68.85,68.4175,69.215,69.02,1463608.0,68.57
2017-02-16,69.16,68.7744,69.44,69.38,883946.0,68.862
2017-02-17,69.4,68.8537,69.46,69.46,1103316.0,68.72
2017-02-21,69.38,68.9726,69.69,69.58,1053473.0,69.15
2017-02-22,69.56,69.2105,69.985,69.82,810086.0,69.535
2017-02-23,70.02,69.3592,70.24,69.97,2454171.0,69.18
2017-02-24,69.55,69.5674,70.23,70.18,1313385.0,69.41
2017-02-27,70.01,68.8636,70.26,69.47,1190649.0,69.39
2017-02-28,69.36,68.6059,69.405,69.21,1346502.0,68.985
2017-03-01,69.55,70.2613,71.0,70.88,1511917.0,69.5
2017-03-02,70.77,69.8648,70.98,70.48,815515.0,70.395
2017-03-03,70.41,69.8549,70.65,70.47,910627.0,70.23
2017-03-06,70.07,69.5178,70.42,70.13,914770.0,70.04
2017-03-07,70.22,69.6566,70.5,70.27,668711.0,69.96
2017-03-08,70.14,69.7657,70.59,70.38,932102.0,69.92
2017-03-09,70.23,69.5278,70.63,70.14,718935.0,69.8
2017-03-10,70.36,69.9342,70.81,70.55,664058.0,70.26
2017-03-13,70.49,70.7668,71.42,71.39,1242496.0,70.2901
2017-03-14,71.1,70.3307,71.18,70.95,871945.0,70.69
2017-03-15,71.28,71.2327,71.98,71.86,2154740.0,71.17
2017-03-16,71.74,70.975,71.96,71.44,1139947.0,71.24
2017-03-17,71.44,70.8757,71.6899,71.34,1249063.0,71.2
2017-03-20,71.31,70.8757,71.49,71.34,703103.0,70.86
2017-03-21,71.52,69.9517,71.85,70.41,1160833.0,70.24
2017-03-22,70.67,70.4981,71.03,70.96,1200785.0,70.2
2017-03-23,70.93,70.4385,71.4,70.9,1006152.0,70.57
2017-03-24,71.1,70.5081,71.61,70.97,1239128.0,70.8
2017-03-27,70.4,70.518,71.04,70.98,915906.0,69.86
2017-03-28,70.94,70.8558,71.53,71.32,944185.0,70.59
2017-03-29,70.98,70.8459,71.42,71.31,1115692.0,70.84
2017-03-30,71.27,71.4221,71.95,71.89,913388.0,71.21
2017-03-31,71.73,70.7068,71.8,71.17,1484291.0,71.09
2017-04-03,71.07,69.8325,71.1,70.29,1201534.0,69.75
2017-04-04,70.18,69.445,70.46,69.9,1038185.0,69.52
2017-04-05,70.14,69.1172,70.32,69.57,1204899.0,69.52
2017-04-06,69.51,69.4748,70.24,69.93,803102.0,69.35
2017-04-07,69.87,69.3159,70.14,69.77,912374.0,69.7
2017-04-10,69.93,69.1867,70.26,69.64,770494.0,69.56
2017-04-11,69.5,69.2861,69.81,69.74,799804.0,68.94
2017-04-12,69.88,68.3919,69.95,68.84,1194725.0,68.565
2017-04-13,68.76,68.2032,69.18,68.65,904436.0,68.65
2017-04-17,69.0,69.0774,69.56,69.53,669554.0,68.8286
2017-04-18,69.47,69.5046,70.03,69.96,1214876.0,69.42
2017-04-19,70.28,69.6636,70.69,70.12,986559.0,70.01
2017-04-20,70.43,70.359,71.09,70.82,890423.0,70.23
2017-04-21,70.82,70.0113,70.87,70.47,1123472.0,70.3
2017-04-24,71.3,71.4618,71.94,71.93,1213353.0,71.14
2017-04-25,72.02,71.7102,72.5,72.18,1310517.0,71.74
2017-04-26,73.0,71.2631,73.75,71.73,2498073.0,71.62
2017-04-27,72.03,72.3063,72.81,72.78,1026359.0,71.9
2017-04-28,72.64,71.8393,72.75,72.31,1174117.0,71.91
2017-05-01,72.58,71.4221,72.65,71.89,1106035.0,71.89
2017-05-02,71.87,71.0346,72.02,71.5,1082562.0,71.23
2017-05-03,71.26,70.826,71.4,71.29,875145.0,70.9
2017-05-04,71.53,71.3724,71.99,71.84,805029.0,71.2
2017-05-05,72.03,71.6605,72.2,72.13,450455.0,71.7
2017-05-08,72.09,72.0579,72.71,72.53,874722.0,71.98
2017-05-09,72.46,72.1871,72.87,72.66,725181.0,72.46
2017-05-10,72.66,72.505,73.0,72.98,1165489.0,72.27
2017-05-11,72.55,72.1473,72.75,72.62,614765.0,72.16
2017-05-12,72.54,72.3758,72.88,72.85,637512.0,72.47
2017-05-15,72.98,72.6937,73.37,73.17,1373180.0,72.81
2017-05-16,73.45,73.26,73.865,73.74,856601.0,73.1
2017-05-17,73.16,72.0877,73.41,72.56,1404492.0,72.555
2017-05-18,72.13,71.9784,72.8,72.45,952320.0,71.37
2017-05-19,72.71,72.4255,73.23,72.9,837797.0,72.66
2017-05-22,73.0,73.121,73.67,73.6,943780.0,72.85
2017-05-23,73.6,72.8924,73.88,73.37,972793.0,73.3
2017-05-24,73.58,73.4488,74.185,73.93,989032.0,73.4
2017-05-25,74.36,74.0846,74.68,74.57,936903.0,73.98
2017-05-26,74.57,74.3131,74.855,74.8,946771.0,74.33
2017-05-30,74.51,74.3926,74.99,74.88,969331.0,74.51
2017-05-31,75.0,74.1144,75.15,74.6,2686994.0,74.53
2017-06-01,74.96,74.641,75.32,75.13,1115229.0,74.83
2017-06-02,75.3,75.0682,75.615,75.56,917134.0,74.96
2017-06-05,75.57,75.098,76.15,75.59,936277.0,75.36
2017-06-06,75.22,75.0583,75.92,75.55,833852.0,75.22
2017-06-07,75.84,75.4258,75.98,75.92,716305.0,75.42
2017-06-08,75.81,75.6842,76.25,76.18,1037701.0,75.53
2017-06-09,76.19,75.2669,76.67,75.76,1284082.0,75.27
2017-06-12,75.41,74.9291,75.6,75.42,1195958.0,74.63
2017-06-13,75.61,75.4258,76.05,75.92,1166646.0,75.61
2017-06-14,75.89,75.4457,76.15,75.94,1057830.0,75.6
2017-06-15,75.2,75.6842,76.12,76.02,1091716.0,74.97
2017-06-16,76.01,75.2959,76.48,75.63,2233001.0,75.55
2017-06-19,75.9,75.3158,76.05,75.65,1461309.0,75.29
2017-06-20,75.58,74.6189,75.75,74.95,1223887.0,74.93
2017-06-21,74.93,74.3999,75.06,74.73,1541783.0,74.55
2017-06-22,74.73,74.0414,74.82,74.37,1036767.0,74.19
2017-06-23,74.49,74.7483,75.2,75.08,1554738.0,74.21
2017-06-26,75.3,74.4297,75.6,74.76,951900.0,74.67
2017-06-27,74.66,73.9021,74.7,74.23,1186259.0,74.23
2017-06-28,74.81,74.7782,75.24,75.11,832509.0,74.38
2017-06-29,75.1,73.4341,75.1,73.76,901402.0,73.26
2017-06-30,74.05,73.4939,74.25,73.82,1439357.0,73.34
2017-07-03,74.29,72.7771,74.32,73.1,580332.0,73.1
2017-07-05,73.54,73.4441,73.83,73.77,1176650.0,73.05
2017-07-06,72.85,72.1598,73.275,72.48,1453321.0,72.35
2017-07-07,72.89,73.0658,73.66,73.39,920149.0,72.77
2017-07-10,73.12,73.4441,73.92,73.77,1025190.0,72.93
2017-07-11,73.75,73.3346,74.0,73.66,722598.0,73.37
2017-07-12,74.17,74.2505,74.67,74.58,1021804.0,73.9
2017-07-13,74.62,74.2605,74.96,74.59,659647.0,74.471
2017-07-14,74.65,74.2207,74.67,74.55,1052836.0,74.33
2017-07-17,74.57,74.5094,75.19,74.84,695235.0,74.32
2017-07-18,74.62,74.5791,75.0,74.91,758484.0,74.45
2017-07-19,75.17,75.2461,75.67,75.58,788615.0,75.02
2017-07-20,75.48,75.3257,75.775,75.66,969724.0,75.12
2017-07-21,75.45,75.2361,75.81,75.57,819119.0,75.24
2017-07-24,75.7,75.3058,75.85,75.64,1117635.0,75.271
2017-07-25,75.88,75.505,76.18,75.84,1598432.0,75.4
2017-07-26,76.2,74.6089,77.47,74.94,2286718.0,74.03
2017-07-27,74.97,75.505,75.93,75.84,2035055.0,74.82
2017-07-28,75.94,75.7937,76.255,76.13,1448691.0,75.23
2017-07-31,76.48,76.2815,76.86,76.62,1473927.0,76.07
2017-08-01,78.07,77.3169,78.13,77.66,1099644.0,77.47
2017-08-02,77.61,77.4961,77.98,77.84,1488773.0,77.43
2017-08-03,77.74,77.4862,78.385,77.83,2097709.0,77.56
2017-08-04,78.07,77.3169,78.13,77.66,1205809.0,77.47
2017-08-07,77.58,77.6355,78.09,77.98,1125523.0,77.58
2017-08-08,77.64,77.6255,78.34,77.97,855078.0,77.64
2017-08-09,77.76,78.1432,78.58,78.49,1123131.0,77.52
2017-08-10,78.06,77.4264,78.36,77.77,1839697.0,77.74
2017-08-11,78.01,77.6255,78.17,77.97,1098711.0,77.71
2017-08-14,78.37,78.7506,79.36,79.1,1365083.0,78.27
2017-08-15,79.23,78.5614,79.3774,78.91,1908915.0,78.91
2017-08-16,79.15,78.9696,79.7,79.32,929068.0,79.01
2017-08-17,79.05,78.6012,79.46,78.95,1267602.0,78.89
2017-08-18,78.84,78.0736,78.98,78.42,869071.0,78.36
2017-08-21,78.3,78.3623,78.78,78.71,807757.0,78.12
2017-08-22,78.92,79.3479,79.75,79.7,1029669.0,78.92
2017-08-23,79.19,79.0492,79.935,79.4,1006789.0,78.9
2017-08-24,79.48,79.0393,79.5,79.39,693211.0,78.98
2017-08-25,79.33,79.8059,80.33,80.16,1307652.0,79.08
2017-08-28,80.0,79.3977,80.0,79.75,729453.0,79.55
2017-08-29,79.33,79.8059,80.33,80.16,768031.0,79.08
2017-08-30,80.1,79.9552,80.47,80.31,984131.0,79.98
2017-08-31,80.5,80.5824,81.13,80.94,1062524.0,80.33
2017-09-01,80.98,80.5127,81.165,80.87,866930.0,80.31
2017-09-05,80.7,79.995,80.9,80.35,821873.0,79.86
2017-09-06,80.65,80.224,80.74,80.58,808311.0,80.04
2017-09-07,80.71,80.1543,80.835,80.51,686020.0,80.27
2017-09-08,80.27,80.1643,80.9,80.52,709275.0,80.06
2017-09-11,81.02,81.578,82.07,81.94,1006482.0,80.969
2017-09-12,81.95,81.7572,82.3,82.12,757161.0,81.751
2017-09-13,82.07,81.359,82.12,81.72,790997.0,81.41
2017-09-14,81.52,81.8468,82.29,82.21,782369.0,81.52
2017-09-15,82.17,82.4043,82.6,82.58,1129770.0,81.85
2017-09-18,82.56,82.6239,83.01,82.8,1074625.0,82.23
2017-09-19,83.07,82.8933,83.15,83.07,681368.0,82.67
2017-09-20,83.23,82.8135,83.25,82.99,644692.0,82.4
2017-09-21,83.2,82.9631,83.36,83.14,728419.0,82.77
2017-09-22,83.37,82.7636,83.81,82.94,1615081.0,82.85
2017-09-25,82.86,81.7457,82.915,81.92,1322640.0,81.57
2017-09-26,82.05,81.4464,82.16,81.62,868266.0,81.55
2017-09-27,81.99,81.7956,82.24,81.97,1114338.0,81.675
2017-09-28,81.73,82.105,82.39,82.28,812299.0,81.68
2017-09-29,83.49,84.46,84.87,84.64,1844528.0,83.03
2017-10-02,84.75,84.5897,84.9,84.77,1531707.0,84.38
2017-10-03,85.0,84.8192,85.18,85.0,988380.0,84.7
2017-10-04,84.99,85.5776,85.875,85.76,1012420.0,84.76
2017-10-05,86.05,86.1164,86.3,86.3,997434.0,85.67
2017-10-06,86.13,86.3958,86.59,86.58,795172.0,85.98
2017-10-09,86.6,86.3659,86.81,86.55,1023647.0,86.32
2017-10-10,86.64,86.8349,87.08,87.02,761971.0,86.5
2017-10-11,87.0,86.5954,87.01,86.78,671093.0,86.51
2017-10-12,86.75,87.5833,87.79,87.77,717267.0,86.7
2017-10-13,87.93,87.0145,88.0,87.2,2095059.0,87.09
2017-10-16,87.39,86.7551,87.48,86.94,1580990.0,86.81
2017-10-17,86.98,86.5156,87.0302,86.7,990438.0,86.47
2017-10-18,86.77,86.4357,86.86,86.62,1043048.0,86.25
2017-10-19,86.37,85.9168,86.485,86.1,1343273.0,85.39
2017-10-20,86.68,86.3858,86.94,86.57,1249217.0,86.0
2017-10-23,86.94,86.1663,86.94,86.35,1281912.0,86.17
2017-10-24,86.65,86.4657,87.025,86.65,1068689.0,86.29
2017-10-25,87.57,87.0544,88.19,87.24,1458647.0,86.51
2017-10-26,87.25,85.3181,87.27,85.5,1808063.0,85.5
2017-10-27,85.5,86.4158,86.6,86.6,1259523.0,85.45
2017-10-30,86.43,85.5776,86.56,85.76,891207.0,85.65
2017-10-31,86.12,86.8149,87.14,87.0,1219756.0,85.96
2017-11-01,87.55,86.6852,87.83,86.87,1197113.0,86.74
2017-11-02,87.0,87.4037,87.89,87.59,1363939.0,86.9
2017-11-03,87.62,87.1442,87.805,87.33,948715.0,86.77
2017-11-06,87.3,87.0544,87.64,87.24,1142423.0,87.11
2017-11-07,87.18,87.1841,87.7,87.37,919337.0,87.11
2017-11-08,87.34,87.5534,87.85,87.74,839975.0,87.11
2017-11-09,87.18,86.5355,87.39,86.72,837091.0,86.1446
2017-11-10,86.68,88.0224,88.36,88.21,1301307.0,86.58
2017-11-13,88.0,88.2918,88.62,88.48,1024654.0,87.86
2017-11-14,88.28,88.7907,89.16,88.98,1088555.0,88.08
2017-11-15,88.72,88.2219,88.87,88.41,1144081.0,88.18
2017-11-16,88.72,89.12,89.69,89.31,1015894.0,88.593
2017-11-17,89.11,89.3296,89.725,89.52,1051077.0,88.9096
2017-11-20,89.73,89.6888,90.12,89.88,824849.0,89.53
2017-11-21,90.73,90.6468,91.14,90.84,1484064.0,90.07
2017-11-22,90.84,89.7088,90.94,89.9,1229311.0,89.88
2017-11-24,89.99,90.7166,91.09,90.91,641972.0,89.9
2017-11-27,90.77,90.1877,90.96,90.38,1055905.0,90.375
2017-11-28,90.76,90.8463,91.25,91.04,1422986.0,90.62
2017-11-29,91.0,89.579,91.26,89.77,1479545.0,89.451
2017-11-30,90.43,90.3973,91.08,90.59,4591326.0,90.01
2017-12-01,90.66,89.609,90.74,89.8,1319598.0,88.0644
2017-12-04,90.37,88.2718,90.6,88.46,1182548.0,88.44
2017-12-05,88.5,87.9924,88.73,88.18,1151311.0,87.97
2017-12-06,87.62,87.5933,88.28,87.78,949800.0,87.4
2017-12-07,87.89,87.9525,88.21,88.14,1513951.0,87.65
2017-12-08,88.67,89.15,89.35,89.34,1458237.0,88.67
2017-12-11,89.08,89.0502,89.835,89.24,1024058.0,88.9
2017-12-12,89.24,89.4793,89.95,89.67,1355745.0,88.96
2017-12-13,89.64,89.3096,90.01,89.5,877630.0,89.07
2017-12-14,89.655,89.0402,89.93,89.23,867074.0,89.22
2017-12-15,89.51,89.13,89.66,89.13,1540203.0,88.97
2017-12-18,89.685,89.45,89.86,89.45,886397.0,89.25
2017-12-19,89.65,88.8,90.07,88.8,1109348.0,88.79
2017-12-20,88.77,88.64,89.15,88.64,996725.0,88.24
2017-12-21,88.48,88.45,89.07,88.45,1053834.0,88.34
2017-12-22,88.55,88.14,89.02,88.14,631354.0,87.75
2017-12-26,88.06,87.79,88.06,87.79,664315.0,87.4287
2017-12-27,88.09,88.09,88.19,88.09,869957.0,87.7
2017-12-28,88.25,88.6,88.65,88.6,804485.0,87.84
2017-12-29,89.0,87.8,89.15,87.8,845452.0,87.53
2018-01-02,88.47,87.8,88.85,87.8,1227122.0,87.5501
2018-01-03,87.58,88.94,88.96,88.94,1198156.0,87.5001
2018-01-04,89.0,88.63,89.27,88.63,1298266.0,88.63
2018-01-05,89.14,89.71,89.81,89.71,1014021.0,88.9
2018-01-08,89.64,90.67,90.71,90.67,1316878.0,89.64
2018-01-09,91.0,90.81,91.51,90.81,1236142.0,90.76
2018-01-10,90.59,89.51,90.69,89.51,933828.0,89.26
2018-01-11,89.52,90.79,90.82,90.79,728026.0,89.33
2018-01-12,90.86,91.83,91.94,91.83,843193.0,90.4625
2018-01-16,92.0,91.28,92.61,91.28,1477988.0,91.19
2018-01-17,91.95,92.85,93.0,92.85,933554.0,91.12
2018-01-18,92.87,92.29,93.28,92.29,1456928.0,92.12
2018-01-19,93.16,93.13,93.62,93.13,1679349.0,92.88
