Date,Open,Adj Close,High,Close,Volume,Low
2016-08-19,33.76,33.5122,34.3001,34.21,2085219.0,33.74
2016-08-22,34.07,33.5318,34.3,34.23,1399243.0,33.76
2016-08-23,34.52,33.7571,34.8,34.46,1422511.0,34.32
2016-08-24,34.49,33.2967,34.55,33.99,1422965.0,33.94
2016-08-25,33.84,33.0811,33.94,33.77,2132011.0,33.39
2016-08-26,34.51,32.9636,34.51,33.65,1842642.0,33.55
2016-08-29,33.67,33.3162,34.19,34.01,1618888.0,33.58
2016-08-30,33.81,33.7571,34.5325,34.33,3342829.0,33.8
2016-08-31,34.21,33.8161,34.72,34.39,2089898.0,34.02
2016-09-01,34.55,34.0324,35.14,34.61,2617125.0,34.26
2016-09-02,34.85,34.5142,35.28,35.1,4048427.0,34.64
2016-09-06,35.41,34.9567,35.65,35.55,3141808.0,35.02
2016-09-07,35.55,35.5172,36.48,36.12,4057457.0,35.5
2016-09-08,36.0,35.2419,36.12,35.84,2959006.0,35.56
2016-09-09,35.49,33.5702,35.6292,34.14,3527854.0,34.14
2016-09-12,34.26,34.6912,35.5,35.28,4162673.0,34.1
2016-09-13,34.77,34.2291,35.31,34.81,3292622.0,34.59
2016-09-14,34.81,34.3274,35.15,34.91,2603830.0,34.21
2016-09-15,34.96,34.5044,35.3701,35.09,3543842.0,34.8
2016-09-16,34.9,34.3077,35.005,34.89,5158241.0,34.54
2016-09-19,35.27,33.9832,35.57,34.56,2095241.0,34.46
2016-09-20,34.87,33.6882,34.95,34.26,1549349.0,34.07
2016-09-21,34.44,33.5211,34.7,34.09,4521266.0,33.98
2016-09-22,34.58,34.5142,35.165,35.1,2811544.0,34.58
2016-09-23,35.01,34.5044,35.265,35.09,1775835.0,34.935
2016-09-26,34.82,34.1504,34.86,34.73,2742284.0,34.54
2016-09-27,34.66,33.9144,34.755,34.49,1993637.0,34.25
2016-09-28,34.66,34.2094,34.97,34.79,2825079.0,34.26
2016-09-29,34.69,33.7276,35.035,34.3,1460309.0,34.25
2016-09-30,34.59,34.5929,35.34,35.18,2263834.0,34.46
2016-10-03,35.19,34.6027,35.27,35.19,1364543.0,34.96
2016-10-04,35.44,34.465,35.59,35.05,2239867.0,34.885
2016-10-05,35.22,35.6942,36.53,36.3,2748983.0,35.2
2016-10-06,35.23,34.9174,35.71,35.51,3535388.0,34.74
2016-10-07,35.38,35.0944,35.76,35.69,3706349.0,35.0
2016-10-10,35.93,35.4975,36.32,36.1,2816722.0,35.86
2016-10-11,35.97,34.9665,36.11,35.56,2653638.0,35.38
2016-10-12,35.55,35.0059,35.65,35.6,2640123.0,35.33
2016-10-13,35.12,33.9636,35.19,34.54,3086910.0,34.46
2016-10-14,34.91,34.0914,35.22,34.67,1814229.0,34.54
2016-10-17,34.62,33.5899,35.06,34.16,2223483.0,34.15
2016-10-18,34.54,33.0786,34.54,33.64,3363001.0,33.09
2016-10-19,33.77,34.2979,34.91,34.88,2422587.0,33.58
2016-10-20,34.83,34.3766,35.02,34.96,1897136.0,34.635
2016-10-21,34.57,34.2094,34.92,34.79,2139826.0,34.12
2016-10-24,35.12,34.878,35.52,35.47,1717450.0,35.0075
2016-10-25,35.3,34.3667,35.65,34.95,3236368.0,34.485
2016-10-26,34.84,34.7994,36.0,35.39,5335829.0,34.795
2016-10-27,34.5,34.8485,35.67,35.44,4406167.0,34.11
2016-10-28,35.42,35.0354,36.11,35.63,2524627.0,35.23
2016-10-31,35.71,35.2419,36.14,35.84,2210792.0,35.49
2016-11-01,36.03,34.6814,36.16,35.27,1954161.0,34.907
2016-11-02,35.12,34.1799,35.56,34.76,2271722.0,34.74
2016-11-03,34.95,33.6587,35.21,34.23,2178151.0,34.14
2016-11-04,34.21,33.5211,34.605,34.09,1914632.0,34.0
2016-11-07,34.94,34.6322,35.25,35.22,1863002.0,34.69
2016-11-08,35.1,34.7797,35.51,35.37,1904801.0,34.72
2016-11-09,33.7,33.4621,34.5,34.03,4810881.0,33.091
2016-11-10,34.11,34.6125,35.455,35.2,3920406.0,34.0
2016-11-11,35.13,33.8062,35.69,34.38,4943337.0,34.1
2016-11-14,34.58,33.6489,35.11,34.22,3785240.0,33.807
2016-11-15,34.22,33.8849,34.56,34.46,2804363.0,33.815
2016-11-16,34.22,33.9144,34.58,34.49,2271265.0,34.11
2016-11-17,34.5,34.7895,35.39,35.38,2355312.0,34.4243
2016-11-18,35.41,35.0845,35.96,35.68,2455343.0,35.22
2016-11-21,35.93,35.5565,36.37,36.16,1953164.0,35.63
2016-11-22,35.89,35.2124,36.03,35.81,2432871.0,35.305
2016-11-23,35.65,34.7994,35.79,35.39,2331213.0,35.31
2016-11-25,35.5,35.0845,35.98,35.68,1191729.0,35.4
2016-11-28,35.66,34.7994,35.95,35.39,1622273.0,35.29
2016-11-29,35.0,34.0226,35.04,34.46,1603737.0,34.44
2016-11-30,34.91,35.1481,36.04,35.6,3188229.0,34.7421
2016-12-01,35.98,36.3625,37.33,36.83,4499275.0,35.94
2016-12-02,36.75,35.6121,36.95,36.07,3450371.0,35.74
2016-12-05,36.49,37.0141,37.8,37.49,3897101.0,36.43
2016-12-06,37.39,38.6629,39.5,39.16,6046081.0,37.305
2016-12-07,39.45,41.0719,41.98,41.6,5987086.0,39.41
2016-12-08,41.73,41.1015,41.925,41.63,3168184.0,41.2795
2016-12-09,41.6,41.3286,41.88,41.86,2268987.0,41.23
2016-12-12,41.74,40.5783,41.755,41.1,2512594.0,40.98
2016-12-13,40.78,40.2525,41.017,40.77,2320885.0,40.34
2016-12-14,40.23,38.811,40.44,39.31,2462996.0,39.26
2016-12-15,39.29,38.9591,39.95,39.46,2436858.0,39.17
2016-12-16,39.72,39.2355,39.98,39.74,4920859.0,39.33
2016-12-19,38.91,39.3441,39.85,39.85,2477295.0,38.9
2016-12-20,40.21,39.8674,40.93,40.38,2246414.0,39.91
2016-12-21,40.51,40.055,40.84,40.57,1668514.0,40.33
2016-12-22,40.39,39.1269,40.43,39.63,1730063.0,39.42
2016-12-23,39.7,39.2257,39.93,39.73,865843.0,39.53
2016-12-27,39.8,39.591,40.41,40.1,788867.0,39.76
2016-12-28,40.27,38.8307,40.475,39.33,1078041.0,39.22
2016-12-29,39.48,38.9887,39.67,39.49,1004338.0,39.3
2016-12-30,39.72,38.9393,39.76,39.44,1326252.0,39.08
2017-01-03,39.9,39.5613,40.25,40.07,1485686.0,39.38
2017-01-04,39.99,40.3018,40.9,40.82,1600941.0,39.17
2017-01-05,40.74,40.2525,41.1199,40.77,1775443.0,40.19
2017-01-06,40.98,40.5783,41.37,41.1,1789267.0,40.52
2017-01-09,40.99,40.3018,41.32,40.82,1550901.0,40.52
2017-01-10,40.97,40.2525,41.4099,40.77,2787311.0,40.555
2017-01-11,40.62,39.6107,40.69,40.12,4441048.0,39.43
2017-01-12,40.14,39.4824,40.3761,39.99,2436592.0,39.32
2017-01-13,40.08,39.7884,40.49,40.3,1298835.0,40.05
2017-01-17,40.12,39.2849,40.28,39.79,1601074.0,39.65
2017-01-18,39.98,39.275,39.98,39.78,2023999.0,39.61
2017-01-19,39.92,39.3145,39.98,39.82,1787913.0,39.62
2017-01-20,39.91,39.354,40.03,39.86,1804436.0,39.51
2017-01-23,39.87,38.9986,40.1176,39.5,1601964.0,39.3
2017-01-24,39.79,39.9168,40.53,40.43,2147236.0,39.77
2017-01-25,40.75,40.7757,41.31,41.3,911703.0,40.75
2017-01-26,41.12,40.2623,41.43,40.78,1238316.0,40.695
2017-01-27,40.79,39.8872,40.93,40.4,967054.0,40.2
2017-01-30,40.52,40.0451,40.64,40.56,1702136.0,39.88
2017-01-31,40.42,40.3117,40.86,40.83,1808998.0,40.07
2017-02-01,41.15,40.5092,41.5,41.03,1224583.0,40.68
2017-02-02,41.01,39.9563,41.2675,40.47,1838113.0,40.27
2017-02-03,40.7,40.0846,40.88,40.6,1024094.0,40.46
2017-02-06,40.26,40.055,40.59,40.57,863938.0,40.201
2017-02-07,40.49,39.591,40.49,40.1,1678414.0,39.7
2017-02-08,40.14,39.9464,40.595,40.46,1994265.0,39.85
2017-02-09,40.0,40.134,41.31,40.65,2560169.0,40.0
2017-02-10,40.89,41.1015,41.65,41.63,2099896.0,40.8
2017-02-13,41.67,41.141,42.18,41.67,2285993.0,41.39
2017-02-14,41.74,40.9732,41.91,41.5,1693500.0,41.12
2017-02-15,41.5,41.378,42.05,41.91,1532333.0,41.11
2017-02-16,41.93,40.8547,42.25,41.38,1359428.0,41.18
2017-02-17,40.97,41.842,42.38,42.38,2271922.0,40.6601
2017-02-21,42.62,42.0888,43.32,42.63,2429449.0,42.22
2017-02-22,42.59,42.2271,42.86,42.77,1382761.0,42.4
2017-02-23,42.89,41.9309,43.08,42.47,1472972.0,42.345
2017-02-24,42.0,41.0028,42.05,41.53,2535691.0,41.23
2017-02-27,41.47,42.0494,42.465,42.45,1860897.0,41.35
2017-02-28,42.19,41.7918,42.56,42.19,1762623.0,42.06
2017-03-01,42.89,42.5843,43.43,42.99,2101957.0,42.74
2017-03-02,43.01,42.7328,43.39,43.14,2023202.0,42.93
2017-03-03,43.13,42.5545,43.21,42.96,2013055.0,42.7
2017-03-06,42.41,41.5045,42.5,41.9,1722209.0,41.805
2017-03-07,41.82,41.2965,41.99,41.69,1983261.0,41.4
2017-03-08,41.73,41.5442,42.08,41.94,1505147.0,41.575
2017-03-09,41.99,41.1678,41.99,41.56,1567024.0,41.38
2017-03-10,41.93,41.3956,42.16,41.79,1677807.0,41.54
2017-03-13,42.0,42.2078,42.67,42.61,1714498.0,41.89
2017-03-14,42.3,42.614,43.12,43.02,1675137.0,42.23
2017-03-15,43.22,43.5352,44.23,43.95,1823622.0,43.07
2017-03-16,44.06,43.238,44.24,43.65,1361412.0,43.58
2017-03-17,43.56,42.3564,43.56,42.76,2131217.0,42.5
2017-03-20,42.79,42.1682,42.92,42.57,1190544.0,42.4
2017-03-21,42.77,40.4546,42.77,40.84,1855441.0,40.79
2017-03-22,40.94,41.0885,41.74,41.48,2907003.0,40.41
2017-03-23,41.32,40.8211,41.385,41.21,1908838.0,40.85
2017-03-24,41.34,40.8904,41.51,41.28,1508411.0,41.0
2017-03-27,40.63,40.8112,41.24,41.2,1540023.0,40.405
2017-03-28,41.22,41.356,41.94,41.75,2620539.0,41.07
2017-03-29,41.77,41.5343,42.29,41.93,1049838.0,41.7
2017-03-30,41.89,41.564,42.04,41.96,754255.0,41.65
2017-03-31,41.86,41.3956,42.11,41.79,1641954.0,41.72
2017-04-03,41.95,39.9593,41.95,40.34,3897002.0,39.42
2017-04-04,40.1,38.3248,40.19,38.69,4108245.0,38.54
2017-04-05,39.01,37.8197,39.1,38.18,3229618.0,38.14
2017-04-06,38.15,37.6314,38.35,37.99,3004755.0,37.66
2017-04-07,37.8,37.6711,38.22,38.03,1891343.0,37.54
2017-04-10,38.02,37.6414,38.235,38.0,1779743.0,37.7
2017-04-11,37.96,37.889,38.28,38.25,2691802.0,37.64
2017-04-12,38.22,38.2258,38.74,38.59,2785077.0,38.08
2017-04-13,38.39,37.6513,38.92,38.01,1509619.0,38.01
2017-04-17,38.18,38.3744,38.76,38.74,1209513.0,38.04
2017-04-18,38.4,38.4833,39.03,38.85,1626126.0,38.4
2017-04-19,39.17,39.2758,40.0,39.65,2170904.0,39.13
2017-04-20,40.0,39.7215,40.65,40.1,2346320.0,39.98
2017-04-21,40.0,39.1371,40.15,39.51,1701672.0,39.37
2017-04-24,40.21,40.0682,40.54,40.45,1536705.0,39.98
2017-04-25,40.63,40.4546,41.08,40.84,1307219.0,40.42
2017-04-26,40.9,40.6725,41.53,41.06,1887467.0,40.72
2017-04-27,42.46,41.7423,42.75,42.14,2716542.0,40.41
2017-04-28,42.25,41.881,42.33,42.28,2089473.0,41.85
2017-05-01,42.6,42.3861,43.39,42.79,2330998.0,42.4
2017-05-02,42.64,40.4942,42.92,40.88,3491051.0,40.71
2017-05-03,40.29,40.613,41.16,41.0,2447680.0,40.16
2017-05-04,41.05,40.9399,41.39,41.33,1707145.0,40.74
2017-05-05,41.6,41.3362,41.745,41.73,1366880.0,41.195
2017-05-08,41.72,41.2173,42.0,41.61,2127370.0,41.4
2017-05-09,41.71,41.5045,42.09,41.9,1707858.0,41.67
2017-05-10,41.87,41.7423,42.21,42.14,1776669.0,41.74
2017-05-11,42.09,41.4352,42.17,41.83,1180140.0,41.46
2017-05-12,41.64,41.2569,41.9,41.65,1416596.0,41.52
2017-05-15,41.75,41.6234,42.18,42.02,1236762.0,41.73
2017-05-16,42.35,41.8116,42.37,42.21,1220419.0,41.75
2017-05-17,41.47,39.563,41.47,39.94,2464026.0,39.885
2017-05-18,39.91,39.7513,40.36,40.13,1126658.0,39.8
2017-05-19,40.3,40.0187,40.8499,40.4,1159412.0,40.3
2017-05-22,40.8,40.9795,41.44,41.37,1525474.0,40.5
2017-05-23,41.57,40.4347,41.575,40.82,1275583.0,40.61
2017-05-24,40.95,40.6626,41.13,41.05,845210.0,40.69
2017-05-25,41.25,40.0484,41.31,40.43,1826992.0,40.02
2017-05-26,40.4,40.6031,41.19,40.99,976692.0,40.4
2017-05-30,41.2,41.9305,42.4,42.19,3181680.0,40.83
2017-05-31,42.39,42.2485,42.55,42.51,2994053.0,41.26
2017-06-01,43.19,44.0871,45.05,44.36,4322289.0,42.8
2017-06-02,44.25,43.9977,44.83,44.27,2222124.0,43.88
2017-06-05,44.27,44.0374,44.44,44.31,1031523.0,44.01
2017-06-06,44.03,43.6498,44.16,43.92,1240767.0,43.62
2017-06-07,43.97,43.4511,44.09,43.72,1711613.0,43.39
2017-06-08,42.86,42.169,42.96,42.43,2468855.0,42.28
2017-06-09,42.36,42.6958,43.225,42.96,3003448.0,41.96
2017-06-12,42.97,43.3914,43.91,43.66,1703530.0,42.96
2017-06-13,43.85,43.6598,44.15,43.93,1152729.0,43.43
2017-06-14,43.92,42.974,44.04,43.24,1560109.0,43.05
2017-06-15,42.76,43.0535,43.34,43.32,1184877.0,42.6349
2017-06-16,43.22,40.7379,43.22,40.99,3978909.0,40.42
2017-06-19,41.11,41.0758,41.51,41.33,1851714.0,41.0449
2017-06-20,41.09,40.4795,41.22,40.73,1521353.0,40.59
2017-06-21,41.07,40.7776,41.15,41.03,1440482.0,40.47
2017-06-22,40.75,40.6087,41.01,40.86,1006727.0,40.34
2017-06-23,40.83,40.9466,41.25,41.2,2682596.0,40.6
2017-06-26,41.24,41.6224,42.05,41.88,1874698.0,41.18
2017-06-27,41.36,40.8174,41.485,41.07,2059222.0,40.0
2017-06-28,41.45,40.9168,41.68,41.17,2404137.0,41.17
2017-06-29,41.4,40.9863,41.71,41.24,1750144.0,40.81
2017-06-30,41.67,42.0994,42.57,42.36,2612713.0,41.33
2017-07-03,42.8,42.9144,43.98,43.18,1325693.0,42.76
2017-07-05,43.1,42.9144,43.34,43.18,2241216.0,42.08
2017-07-06,43.12,42.7355,43.36,43.0,1865531.0,42.78
2017-07-07,42.85,43.8188,44.26,44.09,2908679.0,42.69
2017-07-10,44.22,44.8027,45.15,45.08,3633071.0,44.07
2017-07-11,45.1,45.2499,45.89,45.53,2156489.0,44.95
2017-07-12,45.8,45.3295,46.23,45.61,2307681.0,45.36
2017-07-13,45.57,45.9158,46.45,46.2,2158907.0,45.5
2017-07-14,46.26,45.9755,46.44,46.26,1417734.0,45.92
2017-07-17,46.55,45.9357,46.66,46.22,1468885.0,46.02
2017-07-18,46.19,45.9059,46.35,46.19,1247095.0,45.72
2017-07-19,46.43,46.4724,46.79,46.76,1229149.0,46.2
2017-07-20,46.98,46.0053,47.0,46.29,1940203.0,46.24
2017-07-21,45.8,44.6437,45.8,44.92,2790533.0,44.58
2017-07-24,44.89,44.4449,45.18,44.72,2208974.0,44.595
2017-07-25,45.25,45.558,46.09,45.84,1887899.0,44.87
2017-07-26,45.79,45.5779,46.4,45.86,3610842.0,45.61
2017-07-27,47.65,46.7308,48.03,47.02,3913517.0,46.43
2017-07-28,47.0,46.6215,47.17,46.91,2494117.0,46.42
2017-07-31,47.21,46.4525,47.53,46.74,1199117.0,46.32
2017-08-01,46.21,46.3929,46.84,46.68,2888473.0,45.9
2017-08-02,45.38,45.8661,46.22,46.15,2048567.0,45.38
2017-08-03,45.99,45.5978,46.76,45.88,2060572.0,45.82
2017-08-04,46.21,46.3929,46.84,46.68,3168844.0,45.9
2017-08-07,46.7,46.214,46.92,46.5,2167765.0,46.29
2017-08-08,46.51,46.6811,47.45,46.97,2151053.0,46.5
2017-08-09,46.62,46.2438,47.09,46.53,1508877.0,46.28
2017-08-10,46.33,44.6238,46.37,44.9,2024485.0,44.87
2017-08-11,44.83,44.3853,45.22,44.66,1404120.0,44.55
2017-08-14,45.12,44.8922,45.43,45.17,2077288.0,44.82
2017-08-15,45.31,44.9717,45.58,45.25,1417609.0,45.2
2017-08-16,45.55,45.081,45.86,45.36,926968.0,45.21
2017-08-17,45.17,44.3356,45.34,44.61,1118191.0,44.57
2017-08-18,44.47,44.0673,44.74,44.34,1927927.0,44.22
2017-08-21,44.32,44.3455,44.69,44.62,1280557.0,44.09
2017-08-22,44.9,44.6536,45.17,44.93,2023001.0,44.77
2017-08-23,44.62,44.435,45.1,44.71,1416332.0,44.6
2017-08-24,44.95,44.0772,45.064,44.35,2141730.0,44.2
2017-08-25,44.76,43.8884,44.77,44.16,1173762.0,44.13
2017-08-28,44.19,43.9778,44.36,44.25,1119990.0,43.86
2017-08-29,43.91,44.0971,44.54,44.37,1584595.0,43.82
2017-08-30,44.31,44.6437,44.78,44.78,5686097.0,44.22
2017-08-31,45.02,46.2687,46.6,46.41,2471976.0,45.02
2017-09-01,46.67,46.518,47.23,46.66,1296655.0,46.49
2017-09-05,46.58,45.8201,46.65,45.96,1496457.0,45.67
2017-09-06,46.26,46.2787,46.5,46.42,1454034.0,45.69
2017-09-07,46.49,45.9397,46.63,46.08,1424360.0,45.89
2017-09-08,45.97,46.0594,46.36,46.2,903433.0,45.76
2017-09-11,46.5,46.847,47.18,46.99,1356407.0,46.31
2017-09-12,47.06,47.4053,47.66,47.55,1065389.0,46.88
2017-09-13,47.5,47.495,47.88,47.64,1292299.0,47.06
2017-09-14,47.62,48.1231,48.29,48.27,1471789.0,47.62
2017-09-15,48.16,48.6116,49.0,48.76,2003542.0,48.14
2017-09-18,48.9,49.0203,49.2,49.17,1510293.0,48.56
2017-09-19,49.2,48.9406,49.25,49.09,1412211.0,48.52
2017-09-20,49.2,49.3095,49.52,49.46,1287415.0,48.98
2017-09-21,49.42,49.4391,49.64,49.59,1589213.0,49.05
2017-09-22,49.57,49.8079,50.18,49.96,1190844.0,49.57
2017-09-25,50.01,50.3463,50.51,50.5,1398533.0,49.99
2017-09-26,50.61,50.6952,51.12,50.85,1205490.0,50.27
2017-09-27,51.15,50.3064,51.239,50.46,1610086.0,50.16
2017-09-28,50.38,50.1369,50.83,50.29,2213579.0,49.67
2017-09-29,50.27,51.0741,51.55,51.23,2873779.0,49.965
2017-10-02,51.16,51.6922,52.0,51.85,2264691.0,50.97
2017-10-03,52.37,51.6523,52.71,51.81,1879114.0,51.78
2017-10-04,51.81,52.2903,52.52,52.45,1391905.0,51.81
2017-10-05,52.53,51.9015,52.53,52.06,1283505.0,51.95
2017-10-06,51.92,51.7121,52.11,51.87,1364992.0,51.6907
2017-10-09,52.0,51.8417,52.15,52.0,525173.0,51.71
2017-10-10,52.09,51.8317,52.35,51.99,996193.0,51.7
2017-10-11,52.0,51.8517,52.16,52.01,837342.0,51.47
2017-10-12,51.26,50.765,51.5,50.92,2547970.0,50.28
2017-10-13,51.32,50.9744,51.72,51.13,1074080.0,50.983
2017-10-16,51.44,52.0112,52.2,52.17,1876449.0,51.13
2017-10-17,52.11,51.8617,52.34,52.02,1064098.0,51.86
2017-10-18,52.15,52.2305,52.77,52.39,1132174.0,52.12
2017-10-19,52.14,51.8916,52.14,52.05,745730.0,51.53
2017-10-20,52.46,52.0411,52.6,52.2,1504703.0,52.13
2017-10-23,52.16,51.9713,52.585,52.13,1464610.0,52.105
2017-10-24,52.64,52.5894,53.28,52.75,1412640.0,52.53
2017-10-25,52.49,51.5028,52.665,51.66,1887393.0,51.19
2017-10-26,51.66,53.2075,53.84,53.37,2509813.0,51.6
2017-10-27,53.34,52.7091,53.53,52.87,1291182.0,51.8
2017-10-30,52.72,52.2305,52.8,52.39,1491102.0,51.96
2017-10-31,52.7,52.5595,52.95,52.72,1078708.0,52.54
2017-11-01,53.39,52.5396,53.48,52.7,986115.0,52.62
2017-11-02,52.82,52.739,53.17,52.9,1470824.0,52.63
2017-11-03,53.03,52.8088,53.55,52.97,1731661.0,52.8
2017-11-06,53.04,52.4798,53.11,52.64,969529.0,52.24
2017-11-07,52.72,52.2405,52.99,52.4,1089814.0,52.19
2017-11-08,52.19,52.0311,52.35,52.19,1157662.0,51.46
2017-11-09,51.7,51.9414,52.12,52.1,1370277.0,51.46
2017-11-10,51.86,51.9115,52.42,52.07,884256.0,51.84
2017-11-13,51.77,51.8716,52.26,52.03,922992.0,51.58
2017-11-14,51.85,51.9115,52.375,52.07,1448864.0,51.65
2017-11-15,51.61,51.5227,51.995,51.68,1054617.0,51.25
2017-11-16,51.92,51.8816,52.17,52.04,1124872.0,51.56
2017-11-17,51.73,51.7819,52.15,51.94,1874290.0,51.54
2017-11-20,52.17,52.1907,52.79,52.35,1366366.0,52.17
2017-11-21,52.65,52.4897,52.9,52.65,2713005.0,52.36
2017-11-22,52.83,52.729,52.9813,52.89,1327518.0,52.56
2017-11-24,52.91,52.719,53.05,52.88,412107.0,52.72
2017-11-27,52.95,52.8885,53.19,53.05,1293518.0,52.72
2017-11-28,53.27,54.1247,54.35,54.29,972148.0,53.24
2017-11-29,54.4,54.693,55.02,54.86,1183734.0,54.3
2017-11-30,55.01,55.68,55.86,55.68,1999849.0,54.885
2017-12-01,55.82,55.01,55.82,55.01,1376151.0,53.76
2017-12-04,55.38,54.24,55.67,54.24,1363176.0,54.2
2017-12-05,54.42,54.38,54.47,54.38,1889464.0,53.66
2017-12-06,54.05,53.05,54.34,53.05,1590820.0,52.9
2017-12-07,53.26,53.68,53.7,53.68,945606.0,52.99
2017-12-08,53.92,53.76,53.925,53.76,1039985.0,53.25
2017-12-11,53.85,53.56,53.9,53.56,1389850.0,53.19
2017-12-12,53.62,53.38,53.75,53.38,1367292.0,53.175
2017-12-13,53.53,52.32,53.64,52.32,1204827.0,52.3
2017-12-14,52.51,51.54,52.57,51.54,1566311.0,51.53
2017-12-15,51.59,51.53,51.94,51.53,2226196.0,51.2
2017-12-18,52.27,52.19,52.77,52.19,1368947.0,52.0
2017-12-19,52.24,52.2,52.33,52.2,2862823.0,51.93
2017-12-20,52.7,53.06,53.2,53.06,1654790.0,52.4
2017-12-21,53.2,52.0,53.42,52.0,1258950.0,51.88
2017-12-22,51.9,51.71,52.22,51.71,748601.0,51.45
2017-12-26,51.64,51.49,51.84,51.49,412930.0,51.33
2017-12-27,51.46,51.57,51.68,51.57,604249.0,51.34
2017-12-28,51.67,52.1,52.12,52.1,652515.0,51.44
2017-12-29,52.31,51.09,52.42,51.09,788715.0,51.08
2018-01-02,51.38,51.78,51.82,51.78,1109527.0,51.09
2018-01-03,51.87,52.04,52.12,52.04,1175930.0,51.63
2018-01-04,52.39,53.73,54.035,53.73,1685424.0,52.35
2018-01-05,54.1,55.29,55.36,55.29,2170394.0,54.04
2018-01-08,55.4,55.32,55.74,55.32,1783588.0,55.01
2018-01-09,55.59,55.74,56.25,55.74,1435132.0,55.39
2018-01-10,55.55,54.51,55.67,54.51,1196371.0,54.16
2018-01-11,54.56,55.91,55.99,55.91,1191472.0,54.52
2018-01-12,56.13,57.23,57.89,57.23,2346968.0,56.13
2018-01-16,57.5,56.32,57.69,56.32,1630282.0,56.18
2018-01-17,56.76,57.91,58.22,57.91,2015844.0,55.62
2018-01-18,58.0,57.11,58.16,57.11,1246331.0,56.9
2018-01-19,57.23,56.94,57.41,56.94,956058.0,56.82
