Date,Low,High,Open,Close,Adj Close,Volume
2016-09-02,208.32,213.76,210.96,209.9,207.484,588816.0
2016-09-06,209.49,214.09,210.0,213.08,210.6274,847848.0
2016-09-07,212.37,216.08,212.83,215.7,213.2172,710358.0
2016-09-08,214.76,219.22,215.34,217.26,214.7593,763921.0
2016-09-09,208.62,215.89,214.49,208.66,206.2583,730117.0
2016-09-12,206.8301,217.34,207.27,216.49,213.9981,884327.0
2016-09-13,211.92,219.985,215.98,213.41,210.9536,891222.0
2016-09-14,212.18,216.72,213.52,213.21,210.7559,554234.0
2016-09-15,211.52,216.85,212.36,215.4,212.9207,500943.0
2016-09-16,211.67,215.44,213.79,214.48,212.0113,633715.0
2016-09-19,215.2044,218.64,215.76,216.04,213.5533,414527.0
2016-09-20,211.85,217.7195,216.86,213.74,211.2798,593980.0
2016-09-21,213.021,216.86,215.04,215.63,213.148,471862.0
2016-09-22,215.26,218.602,216.26,218.06,215.5501,438741.0
2016-09-23,216.036,218.49,216.28,216.99,214.4924,306368.0
2016-09-26,208.82,213.37,213.37,211.44,209.0063,748729.0
2016-09-27,210.1,214.61,212.05,213.47,211.0129,485538.0
2016-09-28,212.75,216.07,213.09,214.21,211.7444,623784.0
2016-09-29,212.15,216.07,213.78,212.95,210.4989,523035.0
2016-09-30,210.86,215.89,213.0,214.53,212.0607,659867.0
2016-10-03,213.5,219.16,214.53,216.9,214.4034,531572.0
2016-10-04,211.85,218.83,217.62,212.71,210.2616,458561.0
2016-10-05,213.14,217.34,214.56,216.28,213.7905,453157.0
2016-10-06,212.16,215.68,215.12,214.05,211.5862,419566.0
2016-10-07,207.94,214.95,214.75,208.93,206.5251,610399.0
2016-10-10,208.21,212.03,209.33,208.78,206.3769,489025.0
2016-10-11,205.735,209.965,209.18,208.25,205.853,483390.0
2016-10-12,207.49,209.88,209.13,208.27,205.8727,340379.0
2016-10-13,204.5942,207.97,206.96,206.84,204.4592,332844.0
2016-10-14,206.5,210.335,208.16,209.77,207.3555,436529.0
2016-10-17,206.22,213.37,210.8,206.45,204.0737,506805.0
2016-10-18,206.825,211.64,207.11,211.07,208.6405,461167.0
2016-10-19,211.01,215.61,212.45,214.78,212.3078,802718.0
2016-10-20,201.8,215.74,215.74,204.77,202.413,1699635.0
2016-10-21,197.69,204.71,203.39,199.95,197.6485,1242058.0
2016-10-24,201.79,207.1,202.41,206.49,204.1132,831709.0
2016-10-25,201.33,206.4024,205.76,203.9,201.553,656942.0
2016-10-26,202.52,205.57,203.28,202.88,200.5448,418019.0
2016-10-27,200.721,204.39,204.39,202.56,200.2285,532974.0
2016-10-28,201.79,205.15,203.5,203.83,201.4839,470525.0
2016-10-31,202.47,205.02,204.64,204.47,202.1165,804663.0
2016-11-01,199.83,205.62,204.74,201.74,199.9319,461461.0
2016-11-02,199.35,202.06,202.06,200.03,198.2372,458039.0
2016-11-03,199.6901,201.67,200.28,200.05,198.2571,375863.0
2016-11-04,198.88,201.94,199.5,199.8,198.0093,471633.0
2016-11-07,200.115,204.825,201.98,203.79,201.9635,304038.0
2016-11-08,198.93,203.72,202.58,201.55,199.7436,474114.0
2016-11-09,198.06,209.839,199.55,207.32,205.4619,793637.0
2016-11-10,204.85,210.78,208.86,209.79,207.9098,779665.0
2016-11-11,208.58,213.53,209.23,211.72,209.8225,781579.0
2016-11-14,206.41,213.58,213.52,210.8,208.9107,756358.0
2016-11-15,207.27,212.0,211.19,210.14,208.2566,580090.0
2016-11-16,208.69,211.54,209.11,210.71,208.8215,369877.0
2016-11-17,211.03,217.85,212.04,217.55,215.6002,706017.0
2016-11-18,214.77,218.88,217.92,217.6,215.6498,619817.0
2016-11-21,217.76,228.99,217.76,228.66,226.6107,1263785.0
2016-11-22,227.12,233.63,228.52,233.12,231.0307,944909.0
2016-11-23,230.705,235.3,232.77,235.05,232.9434,726065.0
2016-11-25,233.05,235.86,235.3,234.69,232.5866,192892.0
2016-11-28,230.0,234.87,234.72,232.04,229.9604,752298.0
2016-11-29,228.4,233.21,232.84,228.71,226.6602,482782.0
2016-11-30,227.53,231.4675,229.59,228.78,226.7296,677951.0
2016-12-01,226.21,229.38,229.09,228.18,226.135,635503.0
2016-12-02,215.81,224.98,219.74,218.71,216.7498,957391.0
2016-12-05,219.25,225.3,219.95,223.39,221.3879,681503.0
2016-12-06,221.78,227.26,223.97,227.16,225.1241,554234.0
2016-12-07,225.92,234.02,227.1,233.5,231.4073,636168.0
2016-12-08,231.8064,241.69,234.17,239.87,237.7202,738642.0
2016-12-09,226.56,237.32,237.12,232.2,230.1189,932751.0
2016-12-12,228.96,234.6,232.25,230.6,228.5333,431736.0
2016-12-13,228.54,233.0,232.32,232.68,230.5946,431835.0
2016-12-14,228.37,234.89,232.92,229.99,227.9287,574026.0
2016-12-15,227.01,233.55,229.81,231.38,229.3063,508426.0
2016-12-16,227.83,231.91,231.49,228.83,226.7791,813956.0
2016-12-19,228.83,233.44,228.96,230.96,228.89,462359.0
2016-12-20,229.141,232.77,232.37,231.34,229.2666,277772.0
2016-12-21,230.635,235.78,232.17,233.68,231.5857,333222.0
2016-12-22,229.7,234.55,234.55,231.66,229.5838,382312.0
2016-12-23,231.83,233.94,232.0,233.64,231.546,287563.0
2016-12-27,233.03,235.69,233.43,233.71,231.6154,226641.0
2016-12-28,227.47,234.0,234.0,228.57,226.5215,617015.0
2016-12-29,227.82,231.185,229.68,229.25,227.1954,418214.0
2016-12-30,227.39,230.46,229.83,228.5,226.4521,338723.0
2017-01-03,229.49,233.14,231.19,233.01,230.9217,469365.0
2017-01-04,232.11,238.31,235.28,237.78,235.6489,511845.0
2017-01-05,234.03,238.295,236.28,235.82,233.7065,433053.0
2017-01-06,234.01,237.72,235.55,236.32,234.202,507210.0
2017-01-09,235.1,238.41,236.85,237.59,235.4606,461184.0
2017-01-10,234.44,238.66,237.5,235.26,233.1515,567572.0
2017-01-11,231.94,236.05,235.39,234.6,232.4974,654454.0
2017-01-12,232.32,236.04,233.37,235.67,233.5578,301448.0
2017-01-13,235.47,238.29,235.83,237.55,235.421,413243.0
2017-01-17,228.531,236.6,236.29,230.0,227.9386,958593.0
2017-01-18,229.885,232.48,230.07,231.62,229.5441,427626.0
2017-01-19,229.69,232.86,232.41,230.22,228.1567,374562.0
2017-01-20,229.22,231.6,231.6,230.55,228.4837,551727.0
2017-01-23,227.61,230.9899,230.58,228.55,226.5016,667743.0
2017-01-24,223.48,228.09,227.61,226.21,224.1826,695240.0
2017-01-25,226.05,230.54,227.49,227.26,225.2232,722093.0
2017-01-26,214.68,226.75,220.0,221.7,219.713,1861583.0
2017-01-27,220.16,225.55,223.51,222.35,220.3572,638816.0
2017-01-30,221.45,228.53,221.78,228.18,226.135,699514.0
2017-01-31,226.43,230.51,227.26,228.38,226.3332,656981.0
2017-02-01,228.15,230.4,229.17,230.39,228.3251,594786.0
2017-02-02,225.52,229.91,229.3,225.98,223.9547,668953.0
2017-02-03,227.38,229.58,227.38,228.14,226.0953,464281.0
2017-02-06,225.67,229.74,228.1,226.49,224.4601,475929.0
2017-02-07,224.72,227.66,226.11,225.11,223.0925,594517.0
2017-02-08,224.83,228.11,225.15,225.76,223.7366,609327.0
2017-02-09,225.89,229.94,225.89,228.64,226.5908,496302.0
2017-02-10,224.38,228.64,228.64,227.03,224.9953,464094.0
2017-02-13,227.54,229.27,227.94,227.81,226.2836,393448.0
2017-02-14,226.48,230.54,226.79,229.39,227.853,660708.0
2017-02-15,227.56,231.34,228.8,230.57,229.0251,324898.0
2017-02-16,229.94,231.96,231.49,231.41,229.8595,363305.0
2017-02-17,230.24,235.14,231.18,235.04,233.4652,714115.0
2017-02-21,230.88,239.91,234.48,239.46,237.8556,640717.0
2017-02-22,236.38,241.41,238.16,239.87,238.2628,440660.0
2017-02-23,239.28,243.52,240.59,242.42,240.7957,653374.0
2017-02-24,239.82,245.11,242.0,244.81,243.1697,762306.0
2017-02-27,243.84,247.48,244.81,246.77,245.1166,736075.0
2017-02-28,242.16,247.16,247.13,242.98,241.352,922712.0
2017-03-01,243.39,249.22,244.66,247.62,245.9609,621969.0
2017-03-02,243.69,248.76,247.74,243.94,242.3055,468360.0
2017-03-03,242.02,245.42,243.39,244.63,242.9909,778764.0
2017-03-06,240.64,246.62,242.58,245.45,243.8054,514355.0
2017-03-07,243.54,245.93,245.8,245.05,243.4081,343477.0
2017-03-08,244.59,248.81,246.09,246.19,244.5405,391816.0
2017-03-09,245.3,248.61,246.4,247.93,246.2688,382580.0
2017-03-10,247.11,251.19,249.0,248.2,246.537,495277.0
2017-03-13,247.44,249.94,248.78,247.82,246.1595,298185.0
2017-03-14,244.19,246.97,246.54,245.53,243.8849,593515.0
2017-03-15,241.49,246.85,246.39,245.55,243.9047,774142.0
2017-03-16,243.6,246.79,246.18,245.09,243.4478,389537.0
2017-03-17,244.37,246.67,245.6,245.01,243.3684,685888.0
2017-03-20,243.4,246.02,245.52,244.54,242.9015,504090.0
2017-03-21,239.01,246.04,244.21,239.29,237.6867,693559.0
2017-03-22,239.01,242.24,239.45,240.87,239.2561,333070.0
2017-03-23,240.65,244.78,240.9,242.92,241.2924,372155.0
2017-03-24,242.05,245.7,244.22,243.79,242.1565,341366.0
2017-03-27,238.6,244.33,241.41,243.43,241.799,617578.0
2017-03-28,242.57,245.54,242.99,244.7,243.0604,502212.0
2017-03-29,243.49,245.64,244.62,245.33,243.6862,272262.0
2017-03-30,244.71,249.43,245.33,248.88,247.2124,455949.0
2017-03-31,247.93,250.0,248.76,249.0,247.3316,500234.0
2017-04-03,247.23,251.26,249.75,250.33,248.6527,732673.0
2017-04-04,248.96,253.3,249.2,250.97,249.2884,968393.0
2017-04-05,249.78,254.94,251.7,250.26,248.5832,629920.0
2017-04-06,250.1,254.72,250.96,253.36,251.6624,422166.0
2017-04-07,250.86,254.2,252.2,251.04,249.358,551026.0
2017-04-10,247.35,252.16,250.31,247.66,246.0006,607484.0
2017-04-11,235.09,246.43,245.01,238.34,236.7431,1828414.0
2017-04-12,238.27,241.43,238.34,238.9,237.2993,677049.0
2017-04-13,234.78,238.98,238.62,234.91,233.336,484533.0
2017-04-17,235.47,239.86,236.58,238.51,236.9119,591759.0
2017-04-18,236.71,239.98,237.96,238.0,236.4053,497338.0
2017-04-19,236.22,241.22,238.72,240.64,239.0276,799549.0
2017-04-20,248.42,263.4,251.95,260.62,258.8738,13995.0
2017-04-21,258.48,266.25,261.0,259.51,257.7712,1091243.0
2017-04-24,260.61,263.95,263.65,260.87,259.1221,756375.0
2017-04-25,261.28,264.23,261.45,263.01,261.2478,444091.0
2017-04-26,261.59,263.72,262.92,262.33,260.5723,348447.0
2017-04-27,260.07,262.84,262.84,260.54,258.7943,399880.0
2017-04-28,243.64,259.5,259.23,249.63,247.9574,1827183.0
2017-05-01,248.52,254.16,249.97,253.48,251.7816,690026.0
2017-05-02,251.76,255.98,253.18,255.9,254.1854,612386.0
2017-05-03,251.39,255.67,255.64,254.27,252.5663,793010.0
2017-05-04,253.27,257.13,256.33,253.68,251.9803,500233.0
2017-05-05,252.07,255.52,254.59,255.49,253.7781,358170.0
2017-05-08,253.78,257.91,254.93,257.36,255.6356,500857.0
2017-05-09,257.45,261.23,257.68,260.21,258.4665,399486.0
2017-05-10,258.43,260.96,258.96,258.56,256.8276,418972.0
2017-05-11,249.08,256.75,256.61,251.1,249.9341,721574.0
2017-05-12,242.73,251.15,250.25,243.47,242.3395,902843.0
2017-05-15,238.83,246.1,242.9,244.85,243.7131,877505.0
2017-05-16,244.29,247.72,245.71,245.06,243.9221,488512.0
2017-05-17,236.66,245.06,245.06,238.19,237.084,641834.0
2017-05-18,232.81,238.53,237.05,234.66,233.5704,753251.0
2017-05-19,234.43,236.14,235.29,235.17,234.078,587905.0
2017-05-22,235.11,238.61,236.29,238.27,237.1637,427046.0
2017-05-23,233.35,237.99,237.99,236.21,235.1132,541869.0
2017-05-24,234.01,238.43,236.21,237.71,236.6063,433587.0
2017-05-25,242.83,249.17,243.5,245.62,244.4795,1072295.0
2017-05-26,241.24,245.42,245.41,244.04,242.9069,438755.0
2017-05-30,241.29,245.0,244.0,242.15,241.0256,551076.0
2017-05-31,236.86,242.95,242.3,241.13,240.0104,692162.0
2017-06-01,237.08,243.38,240.79,241.65,240.528,660340.0
2017-06-02,235.25,241.35,241.26,237.84,236.7356,967808.0
2017-06-05,235.05,238.5,237.84,236.51,235.4118,926259.0
2017-06-06,233.78,241.61,235.51,240.26,239.1444,753182.0
2017-06-07,237.93,242.49,241.66,238.24,237.1338,536610.0
2017-06-08,237.09,242.1,238.24,242.01,240.8863,611680.0
2017-06-09,239.58,246.43,241.46,241.36,240.2393,576579.0
2017-06-12,240.54,245.92,241.0,244.39,243.2552,758270.0
2017-06-13,245.5,249.07,245.5,246.29,245.1464,627333.0
2017-06-14,238.47,246.66,246.29,243.31,242.1802,835908.0
2017-06-15,241.05,251.6,241.31,250.04,248.879,851494.0
2017-06-16,248.41,254.94,250.38,254.9,253.7164,1089810.0
2017-06-19,254.41,259.76,255.76,257.41,256.2148,797769.0
2017-06-20,256.18,259.64,256.18,258.1,256.9016,536023.0
2017-06-21,256.63,260.26,259.0,258.94,257.7377,599720.0
2017-06-22,256.63,260.2,258.35,259.67,258.4643,341928.0
2017-06-23,258.1,263.57,260.52,261.25,260.0369,869413.0
2017-06-26,259.39,264.05,261.0,260.91,259.6985,690626.0
2017-06-27,259.58,264.46,261.03,259.96,258.7529,401254.0
2017-06-28,260.02,263.67,261.44,262.6,261.3807,437261.0
2017-06-29,256.85,264.16,263.22,258.12,256.9215,451173.0
2017-06-30,256.63,260.13,259.76,256.69,255.4981,562260.0
2017-07-03,256.09,258.6,257.26,258.23,257.031,307361.0
2017-07-05,257.6,260.09,258.68,259.28,258.0761,349650.0
2017-07-06,253.2201,257.66,257.02,254.33,253.1491,423542.0
2017-07-07,254.49,258.11,254.74,256.17,254.9805,340284.0
2017-07-10,253.31,257.05,255.5,256.04,254.8511,562893.0
2017-07-11,255.27,261.21,256.6,259.32,258.1159,567774.0
2017-07-12,259.71,263.6,260.56,260.27,259.0615,456700.0
2017-07-13,261.02,265.28,261.65,264.57,263.3415,494545.0
2017-07-14,261.42,265.27,264.55,264.14,262.9135,576127.0
2017-07-17,260.38,265.68,265.1,262.07,260.8531,600138.0
2017-07-18,259.5,263.06,261.35,262.0,260.7835,389096.0
2017-07-19,261.0,263.79,262.24,263.53,262.3064,755093.0
2017-07-20,235.89,252.45,243.88,238.62,237.512,2094400.0
2017-07-21,232.55,238.08,235.98,236.54,235.4417,1565321.0
2017-07-24,235.97,240.26,236.63,240.15,239.0349,941922.0
2017-07-25,239.87,244.87,240.89,242.07,240.946,622873.0
2017-07-26,238.56,242.67,242.67,238.76,237.6514,477325.0
2017-07-27,237.55,243.13,243.0,240.71,239.5923,632698.0
2017-07-28,238.91,241.52,240.18,241.05,239.9307,527470.0
2017-07-31,240.55,242.56,241.3,241.43,240.309,347921.0
2017-08-01,239.83,242.48,242.02,239.87,238.7562,363246.0
2017-08-02,239.01,241.31,239.88,240.44,239.3236,481307.0
2017-08-03,239.0,241.34,240.21,239.99,238.8757,378662.0
2017-08-04,238.99,241.4,240.99,239.27,238.159,295593.0
2017-08-07,238.45,240.57,238.54,238.97,237.8604,273479.0
2017-08-08,235.05,239.23,238.02,235.45,234.3567,498763.0
2017-08-09,231.37,235.0,235.0,232.44,231.3607,491145.0
2017-08-10,221.16,229.58,229.33,222.21,221.6958,1260397.0
2017-08-11,220.77,223.41,221.42,222.64,222.1248,548404.0
2017-08-14,221.04,226.39,224.67,222.41,221.8953,759222.0
2017-08-15,221.04,228.12,223.0,226.45,225.926,898310.0
2017-08-16,226.51,230.45,227.11,228.62,228.091,555963.0
2017-08-17,222.85,229.5,227.97,223.02,222.5039,509669.0
2017-08-18,221.04,223.74,222.56,221.27,220.758,392882.0
2017-08-21,220.32,222.37,221.08,221.15,220.6383,461586.0
2017-08-22,221.63,224.24,222.0,222.88,222.3643,440495.0
2017-08-23,219.05,222.26,221.68,220.83,220.319,554398.0
2017-08-24,221.38,225.0,221.38,222.9,222.3842,331436.0
2017-08-25,221.42,224.5,223.34,222.02,221.5062,394660.0
2017-08-28,221.9,224.35,223.39,223.68,223.1624,269169.0
2017-08-29,221.14,223.92,221.65,223.64,223.1225,321710.0
2017-08-30,221.67,225.27,223.33,225.09,224.5691,314836.0
2017-08-31,223.72,226.9,226.0,225.5,224.9782,386080.0
2017-09-01,223.77,226.13,225.95,225.18,224.6589,269951.0
2017-09-05,217.31,224.85,224.13,219.5,218.9921,562567.0
2017-09-06,219.14,222.25,220.63,220.38,219.87,445806.0
2017-09-07,215.99,221.67,220.55,216.05,215.5501,515759.0
2017-09-08,213.59,216.0,214.96,214.32,213.8241,593366.0
2017-09-11,216.0,220.0,217.1,219.19,218.6828,501602.0
2017-09-12,217.5,221.86,219.14,221.61,221.0972,576840.0
2017-09-13,219.98,223.35,221.06,222.46,221.9452,588859.0
2017-09-14,218.11,222.01,221.96,218.87,218.3635,661019.0
2017-09-15,213.44,219.21,218.43,216.0,215.5002,2204269.0
2017-09-18,216.09,219.77,216.45,217.09,216.5877,720825.0
2017-09-19,214.91,217.89,217.82,215.05,214.5524,517296.0
2017-09-20,209.0,215.09,215.05,210.43,209.9431,996149.0
2017-09-21,210.57,216.2,211.3,215.81,215.3106,522636.0
2017-09-22,215.1,217.87,215.1,216.76,216.2584,286944.0
2017-09-25,215.48,218.15,217.28,217.39,216.887,452891.0
2017-09-26,217.75,220.79,218.65,218.93,218.4234,673564.0
2017-09-27,217.93,220.98,220.46,219.86,219.3512,457093.0
2017-09-28,217.14,220.86,219.84,220.61,220.0995,429101.0
2017-09-29,220.98,226.01,221.01,221.55,221.0373,599762.0
2017-10-02,220.03,223.99,222.0,223.7,223.1824,412873.0
2017-10-03,221.98,226.04,224.0,225.75,225.2276,526051.0
2017-10-04,224.53,226.83,226.76,225.71,225.1877,365175.0
2017-10-05,224.43,227.29,225.96,226.7,226.1754,413140.0
2017-10-06,225.35,226.94,226.26,226.22,225.6965,286304.0
2017-10-09,225.99,228.03,226.25,226.22,225.6965,187781.0
2017-10-10,226.23,228.25,227.01,226.59,226.0657,267285.0
2017-10-11,224.11,227.17,226.48,224.8,224.2798,599433.0
2017-10-12,219.89,223.97,223.97,220.14,219.6306,589766.0
2017-10-13,220.85,234.18,221.54,230.86,230.3258,947860.0
2017-10-16,226.25,232.26,232.26,228.77,228.2406,626947.0
2017-10-17,226.52,229.95,228.75,226.94,226.4149,410858.0
2017-10-18,227.5,231.45,227.5,228.38,227.8515,581364.0
2017-10-19,215.37,232.93,229.0,232.8,232.2613,1322455.0
2017-10-20,235.36,242.99,235.36,239.37,238.8161,900591.0
2017-10-23,239.01,244.43,240.39,239.33,238.7762,565522.0
2017-10-24,238.91,240.95,239.94,239.8,239.2451,530309.0
2017-10-25,233.98,240.02,240.02,235.82,235.2743,318767.0
2017-10-26,232.56,237.8,236.04,232.59,232.0518,334621.0
2017-10-27,229.29,235.19,233.09,231.83,231.2935,391573.0
2017-10-30,224.47,231.24,230.55,224.47,223.9506,549321.0
2017-10-31,223.42,227.91,224.55,223.73,223.2123,738472.0
2017-11-01,220.59,226.64,224.46,226.2,225.6766,480540.0
2017-11-02,222.89,227.74,226.89,226.24,225.7165,352541.0
2017-11-03,224.77,226.39,226.25,225.59,225.068,275973.0
2017-11-06,225.94,232.48,226.37,230.69,230.1562,437280.0
2017-11-07,228.89,231.66,230.4,229.72,229.1884,438937.0
2017-11-08,228.18,230.67,229.72,229.61,229.0787,412762.0
2017-11-09,226.0,228.94,227.88,227.91,227.3826,319046.0
2017-11-10,224.62,228.91,227.68,225.45,224.9283,342930.0
2017-11-13,222.31,225.27,223.4,224.2,224.2,475486.0
2017-11-14,221.09,226.47,223.7,226.17,226.17,562111.0
2017-11-15,218.8,226.1,224.9,224.59,224.59,467287.0
2017-11-16,224.27,227.505,225.53,225.33,225.33,396760.0
2017-11-17,224.19,226.76,224.58,224.35,224.35,269125.0
2017-11-20,223.53,226.47,224.35,224.67,224.67,270843.0
2017-11-21,217.08,225.83,219.04,223.84,223.84,588533.0
2017-11-22,221.46,226.72,224.97,221.81,221.81,302864.0
2017-11-24,221.27,222.75,221.84,222.02,222.02,141389.0
2017-11-27,221.13,222.81,221.74,221.45,221.45,258164.0
2017-11-28,220.49,225.84,222.34,225.61,225.61,442340.0
2017-11-29,225.31,234.26,226.88,233.21,233.21,686620.0
2017-11-30,234.75,241.97,235.0,239.27,239.27,810539.0
2017-12-01,230.94,239.499,238.04,234.03,234.03,657837.0
2017-12-04,234.34,242.73,236.26,238.17,238.17,676204.0
2017-12-05,232.42,238.42,238.42,232.5,232.5,412694.0
2017-12-06,229.4112,232.675,232.3,229.86,229.86,275709.0
2017-12-07,228.81,234.17,228.81,232.45,232.45,360939.0
2017-12-08,231.74,234.885,233.71,233.05,233.05,257470.0
2017-12-11,232.695,235.595,233.12,234.28,234.28,719880.0
2017-12-12,233.69,238.59,234.13,238.34,238.34,825319.0
2017-12-13,233.29,238.31,237.5,234.0,234.0,586079.0
2017-12-14,233.29,237.46,235.24,236.29,236.29,677286.0
2017-12-15,230.53,240.88,237.0,239.81,239.81,989084.0
2017-12-18,240.66,248.23,243.79,247.22,247.22,945804.0
2017-12-19,244.69,249.22,247.8,244.85,244.85,473932.0
2017-12-20,242.76,247.93,244.85,247.15,247.15,525691.0
2017-12-21,247.6,250.79,248.18,249.78,249.78,703179.0
2017-12-22,249.03,252.315,250.56,251.99,251.99,573140.0
2017-12-26,249.98,252.0,250.5,250.64,250.64,258930.0
2017-12-27,248.95,250.59,250.41,250.42,250.42,206281.0
2017-12-28,249.44,252.19,251.365,251.35,251.35,320336.0
2017-12-29,251.4535,254.79,252.54,253.48,253.48,353258.0
2018-01-02,252.67,256.32,254.29,255.33,255.33,563496.0
2018-01-03,258.72,264.775,260.0,260.07,260.07,676801.0
2018-01-04,261.26,264.17,261.68,264.05,264.05,342414.0
2018-01-05,263.55,265.0,265.0,264.76,264.76,451015.0
2018-01-08,262.17,264.83,264.83,263.3,263.3,437560.0
2018-01-09,264.03,268.85,264.5,267.96,267.96,462972.0
2018-01-10,266.03,272.405,267.95,272.09,272.09,382319.0
2018-01-11,270.59,274.01,271.94,273.62,273.62,510093.0
2018-01-12,273.57,278.33,274.79,276.37,276.37,429861.0
2018-01-16,254.63,276.0,276.0,258.07,258.07,1619109.0
2018-01-17,257.73,262.15,260.38,258.26,258.26,893506.0
2018-01-18,255.58,259.31,258.1,255.94,255.94,537233.0
2018-01-19,255.01,262.02,255.01,261.82,261.82,690809.0
2018-01-22,260.32,262.09,262.09,261.85,261.85,553407.0
2018-01-23,260.25,262.69,260.97,260.78,260.78,402276.0
2018-01-24,257.04,262.58,262.45,259.49,259.49,736558.0
