Date,Volume,Open,Low,Close,High,Adj Close
2016-09-02,759527.0,176.31,175.2,175.46,178.92,167.5657
2016-09-06,907077.0,177.08,175.45,178.83,178.83,170.7841
2016-09-07,608850.0,178.34,176.51,179.82,179.88,171.7295
2016-09-08,1334827.0,178.82,175.9,175.94,178.82,168.0241
2016-09-09,858518.0,173.05,169.69,169.69,174.015,162.0553
2016-09-12,966426.0,169.55,169.03,172.55,173.1999,164.7866
2016-09-13,979894.0,170.86,168.57,168.91,171.61,161.3104
2016-09-14,626618.0,169.32,169.14,171.26,171.9,163.5547
2016-09-15,857011.0,171.06,170.33,173.28,173.34,165.4838
2016-09-16,1123236.0,172.77,171.6,173.33,173.42,165.5315
2016-09-19,439238.0,173.81,173.25,175.41,175.58,167.518
2016-09-20,526748.0,176.36,175.7401,176.15,176.55,168.2247
2016-09-21,685295.0,175.99,174.04,178.81,179.08,170.765
2016-09-22,1011062.0,180.0,180.0,182.11,182.41,173.9165
2016-09-23,948424.0,181.21,180.2,182.77,183.95,174.5468
2016-09-26,797340.0,182.54,181.41,183.48,183.78,175.2249
2016-09-27,898605.0,184.0,181.22,181.76,184.0,173.5823
2016-09-28,519314.0,181.13,179.42,181.59,182.2,174.7092
2016-09-29,837122.0,180.85,178.94,179.4,181.85,172.6022
2016-09-30,1143840.0,180.93,177.78,177.84,181.52,171.1013
2016-10-03,1000648.0,177.19,173.535,173.73,177.58,167.147
2016-10-04,913569.0,174.27,170.95,172.63,174.33,166.0887
2016-10-05,1359319.0,172.99,166.84,167.09,173.51,160.7586
2016-10-06,598529.0,166.75,164.62,166.95,168.56,160.6239
2016-10-07,873610.0,167.52,165.0,165.63,170.01,159.3539
2016-10-10,512464.0,165.68,165.34,167.12,167.42,160.7875
2016-10-11,723755.0,167.07,165.58,166.88,167.56,160.5566
2016-10-12,690086.0,167.34,166.2,167.66,168.12,161.307
2016-10-13,791847.0,166.71,166.53,168.11,168.25,161.74
2016-10-14,818896.0,168.31,166.92,168.93,169.46,162.5289
2016-10-17,580061.0,168.86,168.14,169.09,169.66,162.6828
2016-10-18,630660.0,170.25,168.72,168.77,170.72,162.375
2016-10-19,413275.0,168.48,167.64,169.14,169.23,162.7309
2016-10-20,675639.0,169.74,167.5,168.12,171.27,161.7496
2016-10-21,423467.0,166.75,166.64,167.94,168.74,161.5764
2016-10-24,606070.0,168.88,167.48,168.22,170.04,161.8458
2016-10-25,1715368.0,164.93,159.18,166.87,167.62,160.5469
2016-10-26,873560.0,166.91,165.08,169.13,169.32,162.7213
2016-10-27,1115418.0,169.11,164.28,165.7,169.11,159.4213
2016-10-28,897587.0,166.53,165.7,167.46,169.62,161.1146
2016-10-31,680284.0,168.33,167.69,171.18,171.26,164.6936
2016-11-01,823320.0,171.39,167.38,169.26,171.39,162.8464
2016-11-02,824640.0,169.77,169.07,169.57,171.12,163.1446
2016-11-03,808848.0,169.6,168.92,170.61,172.03,164.1452
2016-11-04,829285.0,170.91,169.57,171.61,172.58,165.1073
2016-11-07,710095.0,173.38,170.01,170.72,174.17,164.2511
2016-11-08,529471.0,171.14,170.57,172.92,173.57,166.3677
2016-11-09,856842.0,169.88,166.37,169.3,172.02,162.8849
2016-11-10,1269966.0,168.39,163.18,166.53,169.23,160.2198
2016-11-11,1192438.0,166.6,166.53,167.66,170.24,161.307
2016-11-14,1058430.0,167.0,164.2,171.2,173.18,164.7129
2016-11-15,1464246.0,171.53,164.71,165.13,171.72,158.8729
2016-11-16,692151.0,165.37,164.57,166.69,168.08,160.3738
2016-11-17,655892.0,166.68,163.34,164.09,168.555,157.8723
2016-11-18,918915.0,163.92,161.29,162.32,164.88,156.1694
2016-11-21,1144459.0,162.55,159.68,159.75,164.08,153.6967
2016-11-22,1446129.0,160.58,159.28,162.4,163.75,156.2463
2016-11-23,1065014.0,160.76,158.32,160.44,160.8697,154.3606
2016-11-25,425551.0,159.96,159.96,160.9,161.5,154.8032
2016-11-28,808805.0,161.65,161.61,163.42,164.72,157.2277
2016-11-29,747363.0,163.98,163.65,164.76,165.81,158.5169
2016-11-30,1064674.0,163.38,162.49,164.49,165.83,158.2571
2016-12-01,1105637.0,163.44,161.59,163.5,164.9,157.3046
2016-12-02,752436.0,164.4,163.46,164.63,167.48,158.3918
2016-12-05,888208.0,164.61,163.27,164.62,165.57,158.3822
2016-12-06,875512.0,164.73,163.58,164.2,166.37,157.9781
2016-12-07,743849.0,164.39,164.12,168.1,168.18,161.7303
2016-12-08,709631.0,167.45,165.405,168.77,169.39,162.375
2016-12-09,533775.0,168.7,168.29,169.05,170.88,162.6443
2016-12-12,593346.0,169.12,168.3,170.4,170.98,163.9432
2016-12-13,600678.0,171.27,168.85,170.63,171.47,164.1645
2016-12-14,1353879.0,170.55,168.78,170.03,172.92,163.5872
2016-12-15,1002558.0,169.99,168.47,169.6,172.32,163.1735
2016-12-16,1119660.0,171.08,170.77,172.93,174.53,166.3773
2016-12-19,925149.0,174.16,172.67,174.79,175.08,168.1668
2016-12-20,687642.0,173.94,173.58,175.23,175.73,168.5902
2016-12-21,883935.0,175.0,172.93,172.93,176.57,166.3773
2016-12-22,686082.0,172.36,171.3,173.72,174.07,167.1374
2016-12-23,367973.0,174.37,173.43,174.49,175.3,167.8782
2016-12-27,648013.0,174.27,173.81,175.82,176.9,169.1578
2016-12-28,751827.0,174.81,172.22,173.94,175.34,168.6479
2016-12-29,601944.0,173.9,173.33,175.6,176.17,170.2574
2016-12-30,756286.0,175.26,174.89,177.15,177.77,171.7602
2017-01-03,858164.0,178.3,175.26,176.62,178.3,171.2464
2017-01-04,759715.0,177.08,175.58,177.35,178.3899,171.9541
2017-01-05,840613.0,175.89,174.84,178.43,178.63,173.0013
2017-01-06,732769.0,178.1,178.1,180.0,180.69,174.5235
2017-01-09,637013.0,179.83,176.87,177.22,180.03,171.8281
2017-01-10,602868.0,176.59,175.6401,176.82,177.7,171.4403
2017-01-11,1118275.0,176.59,174.26,175.17,177.885,169.8405
2017-01-12,679784.0,174.9,173.64,176.59,177.02,171.2173
2017-01-13,471424.0,176.34,175.47,176.26,176.93,170.8973
2017-01-17,807993.0,176.22,174.8501,176.31,178.15,170.9458
2017-01-18,609914.0,176.66,175.47,176.57,177.76,171.1979
2017-01-19,594401.0,175.83,173.92,175.22,175.83,169.889
2017-01-20,563977.0,175.38,174.83,176.97,177.37,171.5857
2017-01-23,519126.0,176.58,175.76,176.9,177.5,171.5178
2017-01-24,746878.0,177.31,174.51,175.56,177.99,170.2186
2017-01-25,957597.0,174.76,173.31,173.43,175.71,168.1534
2017-01-26,671022.0,173.72,173.17,174.21,175.05,168.9097
2017-01-27,577899.0,174.52,172.12,173.12,174.72,167.8528
2017-01-30,692645.0,173.03,171.53,172.11,173.8699,166.8736
2017-01-31,962996.0,172.5,172.15,173.31,174.41,168.0371
2017-02-01,1181191.0,172.21,169.5,169.61,173.59,164.4496
2017-02-02,1514730.0,171.34,171.09,175.54,176.85,170.1992
2017-02-03,908078.0,176.69,172.92,173.53,179.0,168.2504
2017-02-06,644952.0,173.69,172.68,174.82,175.53,169.5011
2017-02-07,698008.0,174.6,174.29,175.72,176.52,170.3737
2017-02-08,928130.0,175.71,174.96,178.5,179.33,173.0692
2017-02-09,634856.0,178.5,177.85,178.25,179.11,172.8268
2017-02-10,592163.0,177.22,177.15,179.87,180.27,174.3975
2017-02-13,884272.0,180.41,176.79,178.55,180.41,173.1176
2017-02-14,536051.0,177.94,175.71,178.46,178.61,173.0304
2017-02-15,637042.0,177.32,175.76,177.83,178.61,172.4195
2017-02-16,569742.0,178.28,177.3,179.07,179.25,173.6218
2017-02-17,498560.0,179.27,177.17,178.54,179.91,173.1079
2017-02-21,609909.0,178.03,177.9,181.1,181.68,175.5901
2017-02-22,497906.0,181.3,178.68,180.71,181.84,175.2119
2017-02-23,675466.0,181.61,180.95,182.75,183.13,177.1899
2017-02-24,515939.0,183.0,181.24,183.06,183.33,177.4904
2017-02-27,362058.0,183.56,182.76,183.49,184.14,177.9073
2017-02-28,794304.0,183.72,182.84,183.78,184.43,178.1885
2017-03-01,594400.0,183.33,181.8,183.31,184.88,177.7328
2017-03-02,523905.0,183.28,181.43,182.84,184.28,177.2771
2017-03-03,420357.0,182.0,179.44,181.17,182.3,175.6579
2017-03-06,719473.0,180.24,180.14,182.83,183.3,177.2674
2017-03-07,427954.0,182.91,181.66,183.05,183.28,177.4807
2017-03-08,806752.0,183.49,181.34,181.53,184.24,176.007
2017-03-09,698670.0,181.76,178.18,178.66,182.405,173.2243
2017-03-10,576684.0,179.53,176.15,177.77,181.51,172.3614
2017-03-13,833645.0,177.7,177.31,178.01,179.27,172.5941
2017-03-14,585733.0,178.41,177.08,178.64,179.31,173.2049
2017-03-15,1018443.0,179.11,179.11,183.57,184.18,177.9849
2017-03-16,1009067.0,183.04,182.65,184.9,186.265,179.2744
2017-03-17,1673261.0,185.71,184.765,185.86,186.88,180.2052
2017-03-20,714086.0,185.95,184.26,184.84,186.58,179.2163
2017-03-21,803824.0,185.18,184.25,185.57,186.88,179.9241
2017-03-22,530078.0,186.55,184.49,186.14,186.55,180.4767
2017-03-23,957021.0,185.86,185.76,186.75,187.9,181.0682
2017-03-24,524812.0,187.32,186.19,186.62,188.0,180.9421
2017-03-27,471605.0,186.08,184.56,184.86,187.05,179.2357
2017-03-28,586214.0,184.87,182.87,185.06,185.67,179.4296
2017-03-29,708204.0,183.17,182.42,183.48,184.57,179.2744
2017-03-30,424319.0,182.99,181.17,183.32,183.72,179.1181
2017-03-31,659407.0,183.32,182.5,183.6,184.75,179.3917
2017-04-03,396071.0,183.62,182.01,183.53,184.0,179.3233
2017-04-04,493765.0,183.49,182.835,184.2,185.5,179.9779
2017-04-05,538773.0,183.94,182.99,185.36,185.87,181.1113
2017-04-06,518994.0,185.13,184.44,185.83,186.37,181.5706
2017-04-07,814774.0,185.83,184.64,184.77,186.67,180.5349
2017-04-10,391615.0,184.88,184.65,186.77,187.309,182.489
2017-04-11,417979.0,186.79,186.46,187.25,188.14,182.958
2017-04-12,660202.0,186.45,186.3,187.43,188.61,183.1339
2017-04-13,449066.0,187.38,186.12,186.48,187.56,182.2057
2017-04-17,582735.0,187.18,186.05,188.81,188.81,184.4823
2017-04-18,553637.0,188.52,188.28,188.64,189.83,184.3162
2017-04-19,815147.0,187.99,187.13,188.03,188.835,183.7201
2017-04-20,565768.0,188.12,186.38,187.04,188.13,182.7528
2017-04-21,443659.0,186.67,186.47,186.72,187.67,182.4402
2017-04-24,764085.0,187.83,183.35,186.31,188.17,182.0396
2017-04-25,697679.0,186.87,186.09,189.28,189.37,184.9415
2017-04-26,754475.0,188.95,187.59,188.68,190.96,184.3552
2017-04-27,616080.0,188.4,185.59,188.23,189.38,183.9156
2017-04-28,702217.0,188.14,187.11,189.84,189.93,185.4887
2017-05-01,622997.0,190.69,189.25,191.02,192.09,186.6416
2017-05-02,684147.0,191.16,190.48,191.2,192.43,186.8175
2017-05-03,745801.0,192.04,188.25,189.08,192.04,184.7461
2017-05-04,777791.0,188.74,187.03,191.03,191.43,186.6514
2017-05-05,860077.0,191.34,189.68,192.75,192.89,188.332
2017-05-08,688962.0,193.0,190.76,191.86,193.28,187.4624
2017-05-09,563008.0,191.74,190.3,192.13,192.3,187.7262
2017-05-10,538074.0,192.14,191.6,192.26,193.51,187.8532
2017-05-11,392664.0,191.09,189.96,191.82,192.45,187.4233
2017-05-12,440393.0,192.1,191.57,192.04,192.94,187.6382
2017-05-15,523951.0,191.79,191.13,192.31,193.02,187.902
2017-05-16,655851.0,192.49,191.13,192.1,193.47,187.6969
2017-05-17,799082.0,190.07,188.69,190.99,193.17,186.6123
2017-05-18,705495.0,191.67,190.29,191.86,194.11,187.4624
2017-05-19,1163465.0,192.1,190.0,191.25,192.21,186.8663
2017-05-22,746657.0,191.34,188.55,191.97,192.6,187.5698
2017-05-23,611927.0,192.17,191.13,191.75,193.035,187.3549
2017-05-24,583293.0,192.45,191.33,192.31,193.165,187.902
2017-05-25,707445.0,193.04,191.04,192.17,194.01,187.7653
2017-05-26,683216.0,191.85,190.6,191.32,193.035,186.9347
2017-05-30,808075.0,191.4,190.44,191.32,192.17,186.9347
2017-05-31,1554865.0,191.63,191.24,191.24,192.52,186.8566
2017-06-01,1143139.0,191.3,188.88,190.61,191.75,186.241
2017-06-02,952530.0,191.41,190.88,195.64,195.84,191.1557
2017-06-05,900186.0,195.25,194.19,199.1,199.52,194.5364
2017-06-06,802940.0,198.61,193.55,193.69,198.69,189.2504
2017-06-07,735168.0,194.25,193.77,194.74,194.87,190.2763
2017-06-08,669332.0,195.18,191.255,194.21,195.18,189.7585
2017-06-09,761415.0,194.0,193.33,194.99,195.23,190.5206
2017-06-12,844204.0,194.36,192.33,193.55,194.93,189.1136
2017-06-13,555076.0,193.72,192.36,193.69,194.34,189.2504
2017-06-14,829480.0,195.52,194.5,195.34,196.07,190.8626
2017-06-15,523358.0,194.59,194.475,195.96,197.47,191.4684
2017-06-16,1141514.0,196.05,195.39,196.1,197.07,191.6052
2017-06-19,586483.0,196.67,195.67,196.68,197.695,192.1719
2017-06-20,829297.0,196.83,193.62,195.39,197.755,190.9114
2017-06-21,609243.0,195.28,192.34,194.56,195.58,190.1005
2017-06-22,614265.0,195.42,193.14,193.85,195.42,189.4067
2017-06-23,647511.0,193.9,193.52,194.03,195.02,189.5826
2017-06-26,427972.0,194.72,193.63,194.41,195.04,189.9539
2017-06-27,878250.0,193.93,192.56,192.81,195.54,188.3906
2017-06-28,748709.0,192.44,191.49,192.53,192.8,189.5045
2017-06-29,599615.0,192.41,190.25,192.01,192.59,188.9926
2017-06-30,602802.0,192.71,191.64,192.17,194.19,189.1501
2017-07-03,637262.0,192.81,192.03,194.28,194.67,191.227
2017-07-05,634458.0,194.49,192.74,193.74,196.1299,190.6954
2017-07-06,843736.0,193.29,188.03,188.19,193.615,185.2327
2017-07-07,403671.0,188.66,188.42,189.3,190.08,186.3252
2017-07-10,421407.0,189.26,186.69,186.84,189.84,183.9039
2017-07-11,444946.0,187.14,184.6,186.31,187.35,183.3822
2017-07-12,520910.0,187.63,186.56,186.97,188.98,184.0318
2017-07-13,476863.0,186.84,186.25,186.95,188.24,184.0121
2017-07-14,494799.0,187.97,187.35,187.71,188.84,184.7602
2017-07-17,462258.0,187.65,187.04,190.04,190.2,187.0536
2017-07-18,594163.0,190.41,188.3,188.4,190.41,185.4394
2017-07-19,453756.0,188.5,188.16,190.17,190.22,187.1815
2017-07-20,435589.0,190.34,189.99,190.12,191.78,187.1323
2017-07-21,394371.0,189.99,188.895,191.15,191.37,188.1461
2017-07-24,537579.0,191.42,189.16,189.16,191.42,186.1874
2017-07-25,637315.0,189.66,186.44,187.84,189.77,184.8882
2017-07-26,429836.0,187.83,187.375,191.12,191.51,188.1166
2017-07-27,663655.0,190.49,188.74,190.55,191.545,187.5556
2017-07-28,458201.0,190.86,190.42,192.5,192.57,189.4749
2017-07-31,577240.0,192.5,191.08,192.35,192.88,189.3273
2017-08-01,577727.0,187.67,187.4,187.87,189.39,184.9177
2017-08-02,520160.0,191.61,190.52,191.29,192.39,188.2839
2017-08-03,1104093.0,188.0,184.741,187.81,190.85,184.8586
2017-08-04,513627.0,187.67,187.4,187.87,189.39,184.9177
2017-08-07,448774.0,187.89,187.19,188.44,189.16,185.4787
2017-08-08,725952.0,188.43,187.47,188.55,189.71,185.587
2017-08-09,604823.0,188.31,188.04,189.27,189.64,186.2957
2017-08-10,426140.0,188.85,188.435,189.05,189.96,186.0791
2017-08-11,397325.0,189.4,188.0925,188.51,189.54,185.5476
2017-08-14,716079.0,189.11,189.11,191.57,192.09,188.5595
2017-08-15,630212.0,191.41,190.33,192.07,192.1899,189.0517
2017-08-16,531396.0,192.58,190.42,191.2,193.41,188.1954
2017-08-17,557739.0,191.3,190.31,190.38,192.01,187.3882
2017-08-18,563104.0,190.13,188.28,188.99,190.13,186.0201
2017-08-21,604129.0,189.25,188.51,190.31,190.78,187.3193
2017-08-22,593887.0,190.43,188.15,189.08,191.2,186.1087
2017-08-23,622917.0,189.01,188.98,189.78,190.3,186.7977
2017-08-24,704705.0,190.0,189.1,189.34,190.92,186.3646
2017-08-25,509525.0,189.74,188.96,188.99,190.34,186.0201
2017-08-28,837130.0,189.04,187.74,188.33,189.55,185.3705
2017-08-29,538478.0,188.45,187.22,187.28,189.89,184.337
2017-08-30,627613.0,187.16,185.68,186.92,187.16,183.9826
2017-08-31,990971.0,187.34,187.14,187.73,188.33,184.7799
2017-09-01,572092.0,188.12,187.66,188.0,189.44,185.0456
2017-09-05,1037092.0,186.5,182.14,186.68,187.77,183.7464
2017-09-06,1235431.0,186.89,185.21,185.53,187.6,182.6145
2017-09-07,781750.0,185.83,184.99,185.99,186.88,183.0672
2017-09-08,994444.0,185.83,185.52,186.76,188.08,183.8251
2017-09-11,893132.0,187.2,186.29,188.55,188.55,185.587
2017-09-12,844217.0,188.26,183.2,184.63,188.59,181.7286
2017-09-13,667278.0,184.57,183.66,183.84,185.16,180.951
2017-09-14,908226.0,183.83,182.37,183.73,184.03,180.8427
2017-09-15,1316134.0,183.9,182.53,183.77,184.98,180.8821
2017-09-18,964928.0,183.82,182.32,183.17,184.585,180.2915
2017-09-19,980335.0,183.17,181.11,181.72,183.6,178.8643
2017-09-20,607574.0,181.85,180.14,180.8,182.49,177.9588
2017-09-21,515961.0,180.86,179.79,179.81,181.52,176.9843
2017-09-22,431648.0,180.05,178.45,178.52,180.37,175.7146
2017-09-25,1236621.0,179.48,178.38,179.31,180.46,176.4922
2017-09-26,1053401.0,179.33,178.68,179.1,179.66,176.2855
2017-09-27,862881.0,179.32,177.615,178.16,179.32,175.3603
2017-09-28,765968.0,176.66,176.66,178.6,178.65,177.191
2017-09-29,881547.0,177.97,177.71,178.42,179.26,177.0125
2017-10-02,627655.0,179.0,177.41,177.59,179.41,176.189
2017-10-03,632017.0,177.59,176.87,177.69,178.13,176.2882
2017-10-04,659023.0,177.77,177.17,180.0,180.178,178.58
2017-10-05,679191.0,180.77,180.26,180.44,183.14,179.0165
2017-10-06,650955.0,180.19,178.105,178.9,180.19,177.4887
2017-10-09,672771.0,178.71,178.51,178.75,179.5325,177.3399
2017-10-10,734491.0,178.87,178.43,178.5,180.28,177.0918
2017-10-11,644895.0,178.62,178.5,179.98,180.79,178.5602
2017-10-12,553749.0,180.25,179.65,180.96,181.31,179.5324
2017-10-13,814984.0,181.88,180.55,180.6,181.995,179.1753
2017-10-16,514164.0,180.58,179.1,179.2,180.61,177.7863
2017-10-17,573255.0,178.9,178.87,180.02,180.02,178.5998
2017-10-18,524574.0,179.75,178.97,180.08,180.12,178.6594
2017-10-19,733409.0,179.99,179.26,180.6,180.65,179.1753
2017-10-20,721977.0,180.95,179.65,181.19,181.34,179.7606
2017-10-23,620626.0,181.44,180.7,181.98,182.14,180.5444
2017-10-24,633805.0,181.44,179.31,179.51,181.7,178.0939
2017-10-25,471270.0,179.71,179.305,180.45,181.16,179.0265
2017-10-26,537402.0,181.4,179.81,180.66,181.4,179.2348
2017-10-27,450860.0,180.34,180.1,181.65,182.1,180.217
2017-10-30,554318.0,181.22,180.6,181.89,182.16,180.4551
2017-10-31,659569.0,180.65,177.94,181.33,183.52,179.8995
2017-11-01,608768.0,181.33,180.76,183.4,183.54,181.9532
2017-11-02,722606.0,183.44,178.72,180.35,183.86,178.9272
2017-11-03,492005.0,179.52,178.58,181.97,182.85,180.5345
2017-11-06,489483.0,182.41,182.41,183.39,184.83,181.9433
2017-11-07,520777.0,183.61,182.37,183.76,184.95,182.3103
2017-11-08,605457.0,183.66,183.185,186.69,186.79,185.2172
2017-11-09,627192.0,186.335,186.08,187.47,188.39,185.9911
2017-11-10,460361.0,187.09,186.55,187.16,188.91,185.6835
2017-11-13,399890.0,187.33,186.54,188.11,188.64,186.626
2017-11-14,757298.0,188.07,186.48,187.51,188.25,186.0308
2017-11-15,561672.0,187.55,184.5,184.69,188.075,183.233
2017-11-16,751982.0,184.98,184.34,186.09,186.88,184.622
2017-11-17,471145.0,186.09,183.809,184.37,186.09,182.9155
2017-11-20,415531.0,184.5,183.655,183.94,184.655,182.4889
2017-11-21,455290.0,184.32,183.715,185.02,185.09,183.5604
2017-11-22,325077.0,185.43,183.56,184.6,185.43,183.1437
2017-11-24,202135.0,184.88,184.34,184.63,185.13,183.1735
2017-11-27,567198.0,184.34,182.42,182.84,184.79,181.3976
2017-11-28,632897.0,182.92,180.64,181.27,183.47,179.84
2017-11-29,519555.0,181.28,179.03,182.04,182.53,180.6039
2017-11-30,900982.0,182.37,180.965,181.33,183.08,179.8995
2017-12-01,628250.0,181.93,180.77,181.33,183.93,179.8995
2017-12-04,538717.0,181.97,180.89,181.12,182.4299,179.6912
2017-12-05,617632.0,181.36,178.41,178.81,181.46,177.3994
2017-12-06,449014.0,179.39,177.62,179.38,179.53,177.9649
2017-12-07,549045.0,179.11,178.4001,179.96,179.96,178.5403
2017-12-08,520180.0,180.72,179.515,182.22,182.38,180.7825
2017-12-11,574436.0,181.83,181.83,182.81,182.91,181.3678
2017-12-12,577118.0,183.0,181.91,183.64,184.37,182.1913
2017-12-13,504280.0,184.31,181.77,182.31,184.4,180.8718
2017-12-14,339928.0,182.26,181.24,182.37,183.33,180.9313
2017-12-15,1116562.0,182.65,181.42,181.66,183.39,180.2269
2017-12-18,603067.0,182.105,181.68,182.46,184.26,181.0206
2017-12-19,785832.0,182.34,176.4,177.72,183.625,176.318
2017-12-20,802206.0,177.7,177.37,177.62,178.77,176.2188
2017-12-21,507840.0,177.83,175.18,175.55,178.12,174.1651
2017-12-22,660493.0,176.33,176.02,178.12,178.42,176.7148
2017-12-26,443755.0,178.26,177.56,178.99,179.56,177.578
2017-12-27,431839.0,179.56,178.17,178.57,180.04,177.1613
2017-12-28,412236.0,177.31,176.75,178.58,178.74,178.58
2017-12-29,402222.0,179.06,178.05,178.41,179.06,178.41
2018-01-02,594767.0,178.59,177.0,177.24,179.2,177.24
2018-01-03,513739.0,177.76,176.64,177.79,178.0,177.79
2018-01-04,488802.0,177.24,174.52,174.61,177.77,174.61
2018-01-05,650844.0,174.58,173.12,174.26,174.595,174.26
2018-01-08,544880.0,173.84,173.3,174.39,174.81,174.39
2018-01-09,486390.0,174.3,172.59,173.07,174.71,173.07
2018-01-10,596224.0,172.37,169.725,170.96,173.0,170.96
2018-01-11,468146.0,171.61,169.55,169.77,172.3,169.77
2018-01-12,494132.0,169.78,167.51,168.23,170.165,168.23
2018-01-16,613721.0,168.52,168.52,169.03,171.5175,169.03
2018-01-17,534839.0,170.12,169.01,169.91,170.23,169.91
2018-01-18,622347.0,169.08,167.09,167.79,170.08,167.79
2018-01-19,722109.0,168.2,167.67,168.7,168.71,168.7
2018-01-22,599776.0,168.67,168.24,170.1,170.19,170.1
2018-01-23,751463.0,170.5,170.48,172.69,172.74,172.69
2018-01-24,567897.0,172.58,171.3,171.8,173.02,171.8
