Date,Open,Adj Close,High,Close,Volume,Low
2016-09-06,68.2,67.69,68.2,67.69,1775543.0,67.05
2016-09-07,67.58,68.6,68.76,68.6,1956620.0,67.57
2016-09-08,68.41,68.81,69.15,68.81,1640543.0,68.16
2016-09-09,68.17,66.84,68.652,66.84,2205537.0,66.84
2016-09-12,65.92,67.35,67.47,67.35,2676075.0,65.39
2016-09-13,66.31,65.78,66.9,65.78,2290076.0,65.36
2016-09-14,65.76,65.51,66.24,65.51,1843715.0,65.06
2016-09-15,65.7,67.39,67.4,67.39,2290616.0,65.5
2016-09-16,66.9,67.6,67.99,67.6,7049208.0,66.36
2016-09-19,67.95,68.13,69.2,68.13,2029703.0,67.65
2016-09-20,68.67,68.79,69.57,68.79,1693430.0,68.32
2016-09-21,68.91,71.69,71.78,71.69,3217240.0,68.91
2016-09-22,72.26,72.35,72.62,72.35,1858380.0,71.76
2016-09-23,72.19,71.67,72.42,71.67,1568668.0,71.53
2016-09-26,71.27,71.08,71.64,71.08,1490533.0,70.58
2016-09-27,70.97,71.9,71.93,71.9,1465676.0,70.83
2016-09-28,72.2,72.65,72.69,72.65,1797111.0,71.55
2016-09-29,72.59,71.59,72.8,71.59,1425419.0,71.41
2016-09-30,72.03,72.33,72.59,72.33,1513358.0,71.41
2016-10-03,71.15,71.18,72.26,71.18,2202833.0,70.85
2016-10-04,71.32,71.42,72.53,71.42,1557611.0,71.0
2016-10-05,71.57,73.21,73.24,73.21,1708223.0,71.57
2016-10-06,73.18,72.83,73.4,72.83,1415103.0,71.76
2016-10-07,72.8,72.01,72.8,72.01,1598028.0,71.472
2016-10-10,72.0,72.21,73.07,72.21,1260227.0,72.0
2016-10-11,72.31,70.17,72.77,70.17,1704090.0,69.86
2016-10-12,70.43,70.33,70.6,70.33,1419863.0,69.76
2016-10-13,69.66,69.29,69.704,69.29,1690586.0,68.4
2016-10-14,71.23,69.46,71.23,69.46,1169268.0,69.29
2016-10-17,69.33,68.85,69.859,68.85,1080445.0,68.77
2016-10-18,69.92,70.13,70.32,70.13,1047236.0,69.551
2016-10-19,70.13,70.78,70.94,70.78,957167.0,69.86
2016-10-20,70.75,71.13,71.4,71.13,1127374.0,70.07
2016-10-21,70.85,71.18,71.3425,71.18,1117542.0,70.0
2016-10-24,71.73,72.22,72.75,72.22,1342082.0,71.2
2016-10-25,72.07,71.36,72.41,71.36,1754365.0,70.92
2016-10-26,71.23,70.66,72.0,70.66,1118942.0,70.6
2016-10-27,71.22,70.58,72.12,70.58,1216293.0,70.46
2016-10-28,70.71,71.86,72.44,71.86,1502059.0,70.59
2016-10-31,72.29,72.28,72.66,72.28,1397631.0,71.48
2016-11-01,72.4,70.1,72.4,70.1,1957511.0,69.38
2016-11-02,70.18,68.68,70.4,68.68,2032670.0,67.87
2016-11-03,68.91,67.61,69.21,67.61,1422980.0,67.52
2016-11-04,67.15,69.44,70.236,69.44,2714110.0,67.15
2016-11-07,70.81,72.0,72.12,72.0,2361589.0,70.32
2016-11-08,71.77,72.69,72.99,72.69,1519589.0,71.36
2016-11-09,69.54,72.63,73.93,72.63,3060867.0,69.51
2016-11-10,73.5,73.49,75.18,73.49,2917554.0,71.68
2016-11-11,73.2,73.81,74.04,73.81,2710504.0,72.88
2016-11-14,74.37,73.55,75.18,73.55,2451590.0,73.44
2016-11-15,73.86,75.15,75.75,75.15,2192775.0,73.7501
2016-11-16,74.92,77.57,78.42,77.57,4173256.0,74.7899
2016-11-17,77.54,78.46,78.58,78.46,1775175.0,77.08
2016-11-18,78.21,76.9,78.4,76.9,2243358.0,76.48
2016-11-21,77.4,75.52,77.65,75.52,2183339.0,75.435
2016-11-22,75.49,75.21,75.78,75.21,1990244.0,74.68
2016-11-23,75.04,75.15,75.45,75.15,1352249.0,74.005
2016-11-25,75.51,75.83,76.18,75.83,786332.0,75.05
2016-11-28,75.52,75.18,76.31,75.18,1614447.0,74.93
2016-11-29,75.31,75.26,75.98,75.26,2834539.0,75.03
2016-11-30,72.71,72.61,74.72,72.61,8438398.0,70.55
2016-12-01,72.77,69.22,73.24,69.22,4349874.0,69.0
2016-12-02,69.02,70.57,70.87,70.57,3173622.0,68.06
2016-12-05,70.44,71.18,72.41,71.18,2230221.0,70.15
2016-12-06,71.27,76.32,77.87,76.32,7002108.0,70.73
2016-12-07,76.26,80.34,80.915,80.34,7717440.0,75.42
2016-12-08,80.58,81.74,82.77,81.74,4003357.0,80.0
2016-12-09,82.29,81.11,83.08,81.11,2371297.0,80.66
2016-12-12,81.07,78.37,81.76,78.37,2862460.0,77.58
2016-12-13,78.99,79.67,80.34,79.67,2734407.0,78.8
2016-12-14,79.69,76.83,79.92,76.83,3289259.0,76.15
2016-12-15,76.86,78.92,79.43,78.92,3745442.0,75.97
2016-12-16,79.03,76.48,79.23,76.48,5326956.0,76.34
2016-12-19,76.76,75.7,77.08,75.7,2005494.0,75.42
2016-12-20,76.16,76.01,76.535,76.01,1630903.0,74.88
2016-12-21,76.05,75.63,76.28,75.63,1568023.0,75.27
2016-12-22,75.33,74.58,75.63,74.58,2102411.0,74.34
2016-12-23,74.6,76.0,76.05,76.0,1501659.0,74.45
2016-12-27,76.06,75.98,76.5,75.98,1156585.0,75.4
2016-12-28,75.93,75.02,76.02,75.02,878482.0,74.51
2016-12-29,74.87,74.98,75.44,74.98,1019463.0,74.5
2016-12-30,75.4,74.01,75.42,74.01,1529905.0,73.6
2017-01-03,74.61,76.18,77.1,76.18,1896507.0,74.5
2017-01-04,76.19,77.52,77.96,77.52,1889516.0,76.09
2017-01-05,77.08,76.93,77.63,76.93,1368229.0,76.33
2017-01-06,77.28,79.3,79.81,79.3,1587682.0,76.89
2017-01-09,78.95,79.59,79.74,79.59,1489060.0,78.26
2017-01-10,79.29,79.98,80.37,79.98,1796204.0,78.56
2017-01-11,79.97,80.87,81.03,80.87,1764535.0,79.17
2017-01-12,80.72,80.65,80.8559,80.65,1646368.0,79.24
2017-01-13,80.72,81.32,81.41,81.32,1667539.0,80.44
2017-01-17,80.97,78.62,81.23,78.62,2403471.0,78.29
2017-01-18,79.1,79.71,80.06,79.71,1676898.0,78.69
2017-01-19,80.26,79.98,80.78,79.98,1498045.0,79.65
2017-01-20,80.7,81.67,81.89,81.67,6042539.0,80.24
2017-01-23,81.39,81.54,81.91,81.54,1204968.0,80.91
2017-01-24,81.6,82.0,82.63,82.0,1814753.0,81.53
2017-01-25,82.87,82.65,83.96,82.65,1880649.0,82.43
2017-01-26,82.77,81.64,82.935,81.64,1515815.0,81.48
2017-01-27,81.98,81.76,81.98,81.76,1487100.0,80.89
2017-01-30,81.57,81.16,81.67,81.16,1976275.0,79.15
2017-01-31,80.88,81.34,81.35,81.34,1249458.0,79.8
2017-02-01,81.09,81.28,81.96,81.28,1440878.0,80.38
2017-02-02,80.82,82.76,82.87,82.76,1117014.0,80.04
2017-02-03,83.57,84.41,84.97,84.41,1822421.0,83.14
2017-02-06,84.45,82.82,84.55,82.82,1925015.0,82.33
2017-02-07,82.29,84.5,85.11,84.5,2975440.0,81.8
2017-02-08,84.44,82.93,84.89,82.93,2182342.0,82.58
2017-02-09,84.33,83.88,84.91,83.88,1808434.0,83.17
2017-02-10,83.97,83.23,84.46,83.23,1695088.0,82.38
2017-02-13,83.65,84.28,84.72,84.28,4004607.0,82.94
2017-02-14,84.25,84.54,84.59,84.54,4043480.0,82.81
2017-02-15,84.28,84.36,84.94,84.36,2200824.0,83.54
2017-02-16,84.69,85.14,85.46,85.14,1830356.0,83.83
2017-02-17,84.72,86.4,86.49,86.4,1816273.0,83.75
2017-02-21,87.0,87.15,87.52,87.15,1910450.0,86.76
2017-02-22,86.8,86.38,87.14,86.38,1350021.0,86.17
2017-02-23,86.69,87.1,87.37,87.1,1367978.0,85.92
2017-02-24,86.56,87.55,87.69,87.55,1370189.0,85.69
2017-02-27,87.47,87.74,87.95,87.74,1535237.0,86.58
2017-02-28,87.82,86.3,87.9,86.3,1973196.0,85.99
2017-03-01,87.38,88.93,89.18,88.93,2501887.0,86.46
2017-03-02,88.73,87.32,88.73,87.32,4309355.0,87.05
2017-03-03,87.0,85.32,88.35,85.32,4616972.0,84.98
2017-03-06,84.3,82.94,84.46,82.94,2572026.0,82.58
2017-03-07,82.39,82.07,83.44,82.07,2292982.0,81.75
2017-03-08,82.53,83.46,83.85,83.46,2235219.0,81.82
2017-03-09,83.22,84.24,84.29,84.24,1935715.0,82.58
2017-03-10,84.8,86.12,86.18,86.12,2404312.0,84.66
2017-03-13,85.42,86.69,87.32,86.69,2412588.0,85.31
2017-03-14,86.6,85.91,86.6,85.91,1396024.0,85.47
2017-03-15,86.6,88.4,88.69,88.4,2365841.0,85.92
2017-03-16,88.6,86.73,89.15,86.73,8109111.0,85.97
2017-03-17,87.13,86.22,87.72,86.22,2446093.0,86.05
2017-03-20,86.29,86.32,86.48,86.32,1194115.0,85.59
2017-03-21,86.5,83.64,86.64,83.64,2565918.0,83.53
2017-03-22,83.9,84.6,84.72,84.6,1567003.0,83.07
2017-03-23,84.61,85.69,86.07,85.69,2238329.0,84.24
2017-03-24,86.0,86.48,87.39,86.48,2059460.0,85.59
2017-03-27,85.41,85.44,86.06,85.44,1774159.0,83.81
2017-03-28,85.43,85.47,86.1,85.47,1086768.0,85.16
2017-03-29,85.31,86.4,86.47,86.4,1841568.0,84.98
2017-03-30,86.38,86.32,87.25,86.32,946246.0,85.78
2017-03-31,86.02,86.47,86.9,86.47,1251607.0,85.37
2017-04-03,85.24,85.39,87.12,85.39,2478579.0,84.66
2017-04-04,85.16,84.95,85.97,84.95,1497391.0,84.58
2017-04-05,85.27,83.54,85.79,83.54,1885286.0,83.24
2017-04-06,83.49,84.07,84.76,84.07,1793653.0,82.7
2017-04-07,84.07,84.79,84.95,84.79,1920449.0,83.55
2017-04-10,84.91,85.66,85.88,85.66,1292762.0,84.62
2017-04-11,85.35,85.99,86.08,85.99,1362210.0,84.48
2017-04-12,85.87,85.62,86.65,85.62,2405480.0,84.99
2017-04-13,85.2,84.91,86.18,84.91,1970859.0,84.1
2017-04-17,85.37,85.99,86.25,85.99,1191388.0,85.29
2017-04-18,85.39,86.41,86.53,86.41,1321886.0,85.08
2017-04-19,86.79,87.93,88.59,87.93,2375609.0,86.6
2017-04-20,88.3,88.41,88.82,88.41,1594459.0,87.16
2017-04-21,88.63,88.58,88.88,88.58,2111419.0,88.1
2017-04-24,89.7,90.14,90.94,90.14,2439751.0,89.64
2017-04-25,90.8,90.32,90.8,90.32,1759454.0,89.81
2017-04-26,90.31,90.23,90.54,90.23,1607697.0,89.44
2017-04-27,90.66,90.63,90.77,90.63,1164171.0,90.04
2017-04-28,90.77,90.07,90.77,90.07,1623476.0,89.2
2017-05-01,91.75,91.98,92.71,91.98,1822601.0,91.17
2017-05-02,92.22,93.45,93.48,93.45,1691665.0,91.29
2017-05-03,93.42,93.35,93.94,93.35,2243639.0,92.85
2017-05-04,93.41,93.25,93.99,93.25,1490572.0,92.93
2017-05-05,92.32,93.24,93.47,93.24,2142246.0,92.18
2017-05-08,93.37,93.39,93.66,93.39,1311073.0,93.08
2017-05-09,94.41,94.74,95.3,94.74,2611248.0,93.99
2017-05-10,94.75,95.87,96.3,95.87,2028737.0,94.54
2017-05-11,95.5,95.41,95.9,95.41,1971402.0,93.87
2017-05-12,95.27,95.39,95.68,95.39,1504540.0,94.76
2017-05-15,95.73,96.63,97.2,96.63,2757796.0,95.69
2017-05-16,97.24,98.03,98.05,98.03,1799295.0,96.55
2017-05-17,96.87,93.97,97.92,93.97,3052614.0,93.87
2017-05-18,94.04,95.83,96.25,95.83,2608798.0,93.07
2017-05-19,108.0,109.91,112.18,109.91,100916.0,106.87
2017-05-22,109.8,113.36,114.02,113.36,4105827.0,109.76
2017-05-23,113.25,112.97,114.25,112.97,2620431.0,112.43
2017-05-24,113.86,112.48,114.06,112.48,3301053.0,111.85
2017-05-25,112.97,113.89,114.68,113.89,2535406.0,112.97
2017-05-26,114.24,113.03,114.42,113.03,2100001.0,112.87
2017-05-30,112.8,113.16,113.66,113.16,2554500.0,112.26
2017-05-31,113.4,111.77,113.92,111.77,2680639.0,111.5
2017-06-01,111.72,113.03,113.12,113.03,2318445.0,110.94
2017-06-02,113.78,112.91,113.88,112.91,2213075.0,111.76
2017-06-05,112.74,110.88,113.14,110.88,3933494.0,110.23
2017-06-06,110.4,111.45,112.27,111.45,1505270.0,110.19
2017-06-07,111.38,111.17,112.08,111.17,2010213.0,110.6
2017-06-08,111.51,111.12,111.95,111.12,2006959.0,110.2
2017-06-09,111.16,105.95,111.7,105.95,3011163.0,103.62
2017-06-12,104.21,107.44,108.62,107.44,5005477.0,100.7
2017-06-13,107.6,107.55,108.24,107.55,2257865.0,105.17
2017-06-14,108.52,106.2,108.65,106.2,1953219.0,105.02
2017-06-15,104.77,105.58,106.04,105.58,1740903.0,103.48
2017-06-16,105.5,104.88,105.92,104.88,2536983.0,103.63
2017-06-19,105.6,106.16,106.7,106.16,2432063.0,105.16
2017-06-20,106.01,104.93,107.11,104.93,1946595.0,104.3
2017-06-21,105.88,105.69,106.56,105.69,2641503.0,104.82
2017-06-22,105.72,106.78,107.26,106.78,2327303.0,104.55
2017-06-23,106.4,107.75,108.76,107.75,3598155.0,105.3
2017-06-26,107.76,106.12,109.07,106.12,1870235.0,105.31
2017-06-27,105.58,102.92,106.45,102.92,2215375.0,102.5
2017-06-28,103.69,104.28,104.86,104.28,1640245.0,101.54
2017-06-29,103.57,101.39,103.81,101.39,2333399.0,100.0
2017-06-30,102.32,100.82,102.37,100.82,1659031.0,100.75
2017-07-03,101.32,99.36,101.82,99.36,1454229.0,99.32
2017-07-05,99.37,102.6,103.04,102.6,2759895.0,99.22
2017-07-06,101.59,102.05,103.11,102.05,2593456.0,100.794
2017-07-07,102.29,103.32,104.28,103.32,1666452.0,102.29
2017-07-10,103.33,103.74,104.19,103.74,1191783.0,102.38
2017-07-11,103.47,104.3,104.73,104.3,1450669.0,102.98
2017-07-12,105.61,106.68,107.08,106.68,2612888.0,104.76
2017-07-13,107.49,107.07,108.5,107.07,1411266.0,106.38
2017-07-14,107.46,108.74,108.91,108.74,1479526.0,107.01
2017-07-17,108.9,106.94,109.0,106.94,1175554.0,106.56
2017-07-18,106.67,107.7,107.85,107.7,862647.0,106.23
2017-07-19,108.5,110.25,110.5,110.25,2034611.0,108.47
2017-07-20,109.72,109.91,110.5,109.91,1259425.0,108.88
2017-07-21,109.41,109.75,110.54,109.75,1100700.0,109.08
2017-07-24,109.59,110.81,110.89,110.81,1050047.0,109.34
2017-07-25,110.91,112.26,112.4,112.26,1337115.0,110.2
2017-07-26,112.5,114.08,114.1,114.08,1882057.0,112.41
2017-07-27,114.97,111.52,115.25,111.52,2357620.0,109.32
2017-07-28,110.6,111.5,112.28,111.5,939043.0,110.33
2017-07-31,111.65,110.79,112.32,110.79,1356552.0,109.78
2017-08-01,111.27,111.38,112.59,111.38,1304376.0,111.1
2017-08-02,111.08,109.13,111.38,109.13,1756009.0,107.28
2017-08-03,107.95,107.88,108.5,107.88,2249989.0,105.6
2017-08-04,108.35,108.39,109.04,108.39,1481357.0,107.56
2017-08-07,108.67,109.82,111.0,109.82,1491115.0,108.4
2017-08-08,109.38,108.35,110.27,108.35,1080202.0,108.0
2017-08-09,107.69,107.45,107.96,107.45,1115478.0,106.54
2017-08-10,106.56,104.98,107.54,104.98,1842203.0,104.77
2017-08-11,105.75,108.01,108.76,108.01,1422869.0,105.1
2017-08-14,109.2,108.9,110.0,108.9,1634486.0,108.01
2017-08-15,109.02,109.8,110.1,109.8,1258345.0,108.12
2017-08-16,110.36,110.49,110.93,110.49,1312081.0,109.36
2017-08-17,110.07,107.89,110.82,107.89,1715092.0,107.73
2017-08-18,107.86,108.56,110.1,108.56,1145061.0,107.19
2017-08-21,108.37,109.75,110.3,109.75,1265606.0,108.37
2017-08-22,110.31,111.01,112.24,111.01,1705576.0,109.77
2017-08-23,110.91,110.65,111.34,110.65,1631213.0,110.05
2017-08-24,110.58,110.61,111.25,110.61,2948237.0,109.04
2017-08-25,115.0,114.97,119.73,114.97,7085626.0,113.54
2017-08-28,115.06,111.48,115.14,111.48,3591870.0,110.01
2017-08-29,109.65,111.27,111.895,111.27,1798166.0,109.25
2017-08-30,111.27,113.29,113.67,113.29,1439951.0,110.61
2017-08-31,113.63,114.46,114.7,114.46,1442442.0,112.82
2017-09-01,114.63,113.71,115.62,113.71,1521113.0,113.65
2017-09-05,113.46,113.77,114.81,113.77,3089055.0,112.52
2017-09-06,114.4,113.79,114.78,113.79,2328344.0,112.65
2017-09-07,114.14,114.05,114.47,114.05,1705693.0,113.19
2017-09-08,114.17,114.44,115.72,114.44,2650236.0,114.1
2017-09-11,112.98,116.48,117.13,116.48,2279670.0,112.22
2017-09-12,116.35,116.16,116.99,116.16,1523756.0,114.98
2017-09-13,116.04,116.18,116.5,116.18,1269826.0,115.25
2017-09-14,115.62,115.47,116.14,115.47,1625113.0,114.5
2017-09-15,115.62,114.13,115.62,114.13,6185403.0,113.88
2017-09-18,113.74,113.84,114.66,113.84,2020868.0,112.87
2017-09-19,113.77,113.08,114.06,113.08,1945388.0,112.97
2017-09-20,113.07,112.73,113.34,112.73,1686485.0,111.35
2017-09-21,112.82,112.29,113.0,112.29,1148893.0,111.37
2017-09-22,111.68,111.78,112.82,111.78,944731.0,111.64
2017-09-25,111.67,109.82,111.83,109.82,2015979.0,108.65
2017-09-26,110.59,110.61,111.38,110.61,1579054.0,108.83
2017-09-27,110.21,111.96,113.47,111.96,1717796.0,110.21
2017-09-28,111.4,111.45,111.96,111.45,1335191.0,110.52
2017-09-29,111.25,112.26,112.76,112.26,2013739.0,111.0
2017-10-02,110.69,112.47,113.76,112.47,1957433.0,110.68
2017-10-03,112.39,113.63,113.73,113.63,1039855.0,111.67
2017-10-04,113.79,114.05,114.07,114.05,1120483.0,112.35
2017-10-05,114.5,116.54,116.83,116.54,1578348.0,113.9
2017-10-06,116.18,116.96,117.61,116.96,1718039.0,115.81
2017-10-09,116.8,117.14,117.52,117.14,847005.0,116.64
2017-10-10,117.22,117.05,117.53,117.05,916721.0,116.32
2017-10-11,117.02,118.57,118.66,118.57,1072510.0,116.93
2017-10-12,118.55,118.99,119.84,118.99,1226381.0,118.51
2017-10-13,119.77,119.63,119.77,119.63,1226925.0,118.45
2017-10-16,119.69,119.2,119.97,119.2,1176704.0,118.67
2017-10-17,119.35,118.72,119.76,118.72,1179973.0,118.06
2017-10-18,118.5,118.54,118.86,118.54,998575.0,117.78
2017-10-19,119.0,119.29,119.32,119.29,1087574.0,117.57
2017-10-20,119.98,120.81,121.88,120.81,1570159.0,119.7
2017-10-23,120.99,118.99,121.72,118.99,1484003.0,118.73
2017-10-24,118.96,119.29,119.61,119.29,1306666.0,117.9
2017-10-25,119.0,119.94,120.25,119.94,1064033.0,118.05
2017-10-26,120.21,121.35,121.95,121.35,893806.0,119.46
2017-10-27,121.61,123.58,123.97,123.58,1503302.0,121.4
2017-10-30,123.04,123.91,124.28,123.91,1606533.0,121.9
2017-10-31,124.28,124.96,125.01,124.96,1836559.0,123.42
2017-11-01,125.63,124.78,126.44,124.78,1612432.0,123.4
2017-11-02,125.5,124.72,125.65,124.72,1732421.0,123.51
2017-11-03,124.5,124.85,125.5,124.85,1308745.0,124.11
2017-11-06,125.0,123.82,125.09,123.82,994672.0,123.19
2017-11-07,124.26,123.4,124.54,123.4,803631.0,122.61
2017-11-08,123.49,123.84,124.21,123.84,892522.0,123.17
2017-11-09,122.9,122.4,123.09,122.4,1455225.0,120.01
2017-11-10,121.95,123.11,123.32,123.11,929375.0,121.31
2017-11-13,124.34,124.64,125.02,124.64,1132264.0,122.69
2017-11-14,124.4,123.87,124.82,123.87,1221703.0,123.16
2017-11-15,123.87,124.02,125.01,124.02,1439532.0,122.44
2017-11-16,124.79,127.0,127.0,127.0,1525137.0,124.64
2017-11-17,127.49,127.49,127.92,127.49,1458953.0,125.87
2017-11-20,127.51,126.28,128.28,126.28,1711322.0,126.11
2017-11-21,127.13,127.71,128.17,127.71,1567056.0,126.97
2017-11-22,128.01,127.77,128.69,127.77,1467080.0,126.84
2017-11-24,127.74,129.5,129.54,129.5,1013550.0,127.65
2017-11-27,130.19,130.24,130.92,130.24,2248835.0,129.26
2017-11-28,130.76,129.95,131.1,129.95,3683510.0,127.49
2017-11-29,114.03,109.34,114.46,109.34,19455356.0,106.2
2017-11-30,109.64,109.7,111.579,109.7,8440031.0,106.54
2017-12-01,108.81,107.06,110.12,107.06,4922928.0,106.29
2017-12-04,108.0,107.95,108.69,107.95,3940444.0,105.16
2017-12-05,107.91,106.59,109.49,106.59,2983741.0,106.55
2017-12-06,105.73,106.92,107.83,106.92,1678616.0,105.73
2017-12-07,106.2,109.61,110.18,109.61,3028608.0,106.0
2017-12-08,109.6,107.16,110.17,107.16,3094512.0,106.69
2017-12-11,106.87,106.83,107.95,106.83,2270028.0,106.15
2017-12-12,106.32,106.33,107.98,106.33,1987461.0,105.58
2017-12-13,107.03,106.02,107.89,106.02,1924569.0,105.51
2017-12-14,105.95,106.25,107.12,106.25,1479116.0,105.95
2017-12-15,106.55,108.4,108.93,108.4,2434779.0,106.47
2017-12-18,108.66,107.48,109.43,107.48,2305840.0,107.28
2017-12-19,107.24,105.39,107.84,105.39,1807167.0,105.37
2017-12-20,106.02,105.03,106.02,105.03,2502489.0,104.19
2017-12-21,105.58,104.43,105.6699,104.43,3901415.0,103.65
2017-12-22,104.85,103.89,104.85,103.89,1411598.0,103.78
2017-12-26,103.45,103.8,104.15,103.8,1307823.0,103.19
2017-12-27,103.97,104.58,105.199,104.58,959904.0,103.48
2017-12-28,104.66,105.07,105.22,105.07,860725.0,104.2
2017-12-29,105.04,104.83,105.65,104.83,1042328.0,104.5301
2018-01-02,105.34,107.12,107.16,107.12,2032311.0,104.3861
2018-01-03,107.0,109.38,109.78,109.38,1811190.0,106.99
2018-01-04,110.13,112.07,112.21,112.07,2142276.0,109.23
2018-01-05,113.07,110.84,113.35,110.84,2371432.0,110.41
2018-01-08,110.42,111.42,111.74,111.42,1712080.0,109.04
2018-01-09,111.57,112.11,112.31,112.11,1840765.0,110.65
2018-01-10,111.71,111.47,112.61,111.47,1548693.0,110.55
2018-01-11,111.67,113.26,113.96,113.26,2628663.0,111.47
2018-01-12,113.57,115.91,116.09,115.91,2520527.0,113.07
2018-01-16,116.24,111.98,117.08,111.98,2670216.0,111.72
2018-01-17,112.88,113.0,113.1,113.0,2670898.0,111.06
2018-01-18,112.28,112.55,114.15,112.55,1563433.0,112.05
2018-01-19,112.96,115.29,115.91,115.29,2778373.0,112.37
