Date,Open,Adj Close,Close,High,Volume,Low
2015-03-06,84.0,82.27,82.27,84.45,3552327.0,82.1
2015-03-09,82.39,81.89,81.89,82.92,3419717.0,81.83
2015-03-10,81.7,81.39,81.39,82.25,3091481.0,81.36
2015-03-11,81.62,81.24,81.24,82.26,3018496.0,81.15
2015-03-12,81.66,82.285,82.285,82.5,2207611.0,81.6
2015-03-13,81.79,81.37,81.37,82.89,3089808.0,80.94
2015-03-16,81.93,83.65,83.65,84.09,3494399.0,81.77
2015-03-17,83.04,83.01,83.01,83.63,1864793.0,82.72
2015-03-18,83.13,83.29,83.29,83.69,3764528.0,81.91
2015-03-19,83.31,83.95,83.95,84.0,2710393.0,83.09
2015-03-20,84.52,85.38,85.38,85.9224,7753236.0,84.45
2015-03-23,85.33,85.31,85.31,85.88,2461843.0,85.0
2015-03-24,85.13,84.06,84.06,85.28,2572850.0,84.06
2015-03-25,83.87,83.45,83.45,84.74,4111646.0,83.125
2015-03-26,82.94,82.99,82.99,83.57,2894201.0,82.2
2015-03-27,83.02,82.38,82.38,83.35,2606417.0,82.31
2015-03-30,82.81,85.405,85.405,85.555,5932563.0,82.73
2015-03-31,85.38,86.77,86.77,88.55,6738520.0,85.25
2015-04-01,86.99,84.23,84.23,87.16,5290866.0,83.76
2015-04-02,84.49,84.58,84.58,85.22,2622659.0,84.14
2015-04-06,84.18,84.88,84.88,85.39,2206974.0,83.92
2015-04-07,84.34,84.115,84.115,85.08,1741886.0,84.04
2015-04-08,84.32,84.36,84.36,85.12,2253671.0,83.9
2015-04-09,85.16,88.47,88.47,89.25,8641569.0,84.82
2015-04-10,88.39,88.85,88.85,89.59,4469850.0,88.05
2015-04-13,88.78,88.095,88.095,89.33,2863931.0,87.98
2015-04-14,88.08,88.06,88.06,88.65,2449397.0,87.79
2015-04-15,88.27,87.06,87.06,88.57,4172564.0,86.37
2015-04-16,86.85,86.37,86.37,87.05,2553722.0,85.85
2015-04-17,85.5,85.55,85.55,86.06,3491288.0,84.58
2015-04-20,85.79,85.78,85.78,86.14,2075349.0,85.33
2015-04-21,86.21,86.1,86.1,86.879,1805842.0,86.03
2015-04-22,86.19,86.12,86.12,86.73,2417562.0,85.52
2015-04-23,85.92,86.89,86.89,87.24,3131924.0,85.38
2015-04-24,86.97,87.34,87.34,87.58,2512079.0,86.13
2015-04-27,87.55,86.84,86.84,88.11,3371961.0,86.71
2015-04-28,86.34,87.5,87.5,87.73,3776624.0,85.5
2015-04-29,88.99,84.79,84.79,88.99,7154906.0,84.29
2015-04-30,84.77,86.4,86.4,88.86,9928669.0,84.6501
2015-05-01,86.95,86.52,86.52,87.16,2892372.0,86.22
2015-05-04,86.47,87.4,87.4,87.49,4503075.0,86.25
2015-05-05,87.32,84.61,84.61,87.34,4413385.0,84.58
2015-05-06,84.73,84.08,84.08,85.23,4268226.0,83.65
2015-05-07,83.79,83.85,83.85,84.7,4129515.0,83.41
2015-05-08,84.86,85.71,85.71,85.92,6803206.0,84.81
2015-05-11,85.55,86.12,86.12,86.46,2676061.0,85.55
2015-05-12,85.41,85.895,85.895,86.4495,2872359.0,85.31
2015-05-13,85.55,85.78,85.78,86.82,6005585.0,85.39
2015-05-14,86.6,87.46,87.46,87.53,9652086.0,86.4
2015-05-15,87.86,87.37,87.37,88.17,6730963.0,87.31
2015-05-18,87.13,87.43,87.43,87.79,2470097.0,86.75
2015-05-19,87.61,88.75,88.75,88.76,3543909.0,87.38
2015-05-20,88.61,88.73,88.73,89.25,4131489.0,88.3
2015-05-21,88.4,90.2,90.2,90.9902,10622232.0,88.4
2015-05-22,90.06,90.44,90.44,91.21,3501449.0,90.01
2015-05-26,90.32,89.08,89.08,90.37,3097101.0,89.04
2015-05-27,89.38,89.73,89.73,90.4,2716077.0,89.226
2015-05-28,89.8,89.23,89.23,90.19,2829911.0,88.81
2015-05-29,89.2,87.14,87.14,89.7,8329383.0,86.16
2015-06-01,86.15,86.0,86.0,86.55,7836388.0,84.94
2015-06-02,85.49,86.1,86.1,86.16,3420057.0,85.3
2015-06-03,86.53,86.53,86.53,86.69,2514396.0,86.02
2015-06-04,86.09,86.56,86.56,86.77,4180119.0,86.09
2015-06-05,86.27,86.88,86.88,87.02,2430191.0,85.873
2015-06-08,86.89,87.0,87.0,87.22,3883642.0,86.49
2015-06-09,86.76,86.93,86.93,87.19,2676861.0,86.28
2015-06-10,87.09,87.73,87.73,88.15,3916115.0,86.68
2015-06-11,87.69,88.09,88.09,88.45,3919109.0,87.24
2015-06-12,87.67,87.41,87.41,87.92,2629427.0,87.18
2015-06-15,86.93,87.78,87.78,88.57,6426458.0,86.12
2015-06-16,88.0,88.64,88.64,88.94,2640437.0,87.77
2015-06-17,88.57,88.09,88.09,88.87,5617337.0,87.89
2015-06-18,88.36,89.59,89.59,89.74,4592766.0,88.16
2015-06-19,89.57,89.87,89.87,90.816,7288131.0,89.08
2015-06-22,90.56,91.05,91.05,92.46,5482124.0,90.26
2015-06-23,91.21,90.82,90.82,91.95,3029786.0,90.68
2015-06-24,90.67,90.62,90.62,90.98,4381487.0,90.35
2015-06-25,90.98,91.18,91.18,91.9,4298058.0,90.33
2015-06-26,91.61,90.85,90.85,92.04,4324818.0,90.55
2015-06-29,90.3,88.84,88.84,90.81,3524955.0,88.79
2015-06-30,89.89,88.94,88.94,90.32,3562927.0,88.65
2015-07-01,89.55,89.71,89.71,90.14,3181423.0,89.35
2015-07-02,89.76,89.24,89.24,90.219,2265986.0,89.09
2015-07-06,88.72,88.03,88.03,88.88,3580695.0,87.67
2015-07-07,88.26,88.83,88.83,88.9,2765350.0,87.16
2015-07-08,88.39,87.59,87.59,88.67,2333041.0,87.48
2015-07-09,88.65,87.91,87.91,88.9,2528602.0,87.89
2015-07-10,88.92,89.75,89.75,90.14,3798721.0,88.57
2015-07-13,90.71,91.09,91.09,91.28,4313518.0,90.07
2015-07-14,91.09,91.36,91.36,92.01,3313146.0,90.82
2015-07-15,91.36,90.79,90.79,91.87,3294183.0,90.68
2015-07-16,91.23,91.07,91.07,91.81,3385802.0,90.96
2015-07-17,91.22,91.24,91.24,91.445,2941863.0,90.53
2015-07-20,91.36,91.89,91.89,92.15,2796946.0,91.19
2015-07-21,91.88,93.42,93.42,93.895,5407323.0,91.29
2015-07-22,93.66,94.08,94.08,94.61,4830563.0,93.41
2015-07-23,94.2,93.06,93.06,94.2,2871274.0,92.81
2015-07-24,92.93,92.29,92.29,93.266,4078019.0,91.93
2015-07-27,92.13,91.1,91.1,92.27,3385828.0,90.97
2015-07-28,91.39,92.38,92.38,92.49,3482843.0,90.63
2015-07-29,94.13,91.29,91.29,94.22,6265575.0,91.03
2015-07-30,90.73,90.25,90.25,91.3,3767495.0,89.6425
2015-07-31,90.61,90.07,90.07,90.77,3816630.0,89.59
2015-08-03,90.06,89.23,89.23,90.86,5598982.0,88.315
2015-08-04,89.52,89.31,89.31,89.75,4569521.0,88.47
2015-08-05,89.96,90.75,90.75,91.04,3711831.0,89.8001
2015-08-06,90.6,89.29,89.29,91.04,3942228.0,88.33
2015-08-07,89.03,87.88,87.88,89.35,12088051.0,87.61
2015-08-10,88.57,88.77,88.77,89.44,4001050.0,88.49
2015-08-11,89.21,89.5,89.5,89.93,3713471.0,88.8
2015-08-12,88.78,89.0,89.0,89.64,3431702.0,88.14
2015-08-13,88.83,88.51,88.51,89.61,2356079.0,88.3
2015-08-14,88.25,88.26,88.26,89.13,3263425.0,88.081
2015-08-17,88.0,89.12,89.12,89.26,2179991.0,87.79
2015-08-18,89.33,89.87,89.87,91.37,4945539.0,88.96
2015-08-19,89.26,89.79,89.79,90.6,4104949.0,88.77
2015-08-20,89.32,88.13,88.13,89.73,4134619.0,88.13
2015-08-21,87.07,84.81,84.81,87.92,7248385.0,84.57
2015-08-24,79.5,81.81,81.81,83.51,9987999.0,68.06
2015-08-25,82.13,80.92,80.92,84.3503,6337368.0,80.85
2015-08-26,82.79,84.1,84.1,84.28,7155035.0,80.74
2015-08-27,84.9,85.2,85.2,85.5,3953549.0,83.56
2015-08-28,84.54,84.46,84.46,85.17,3145182.0,83.98
2015-08-31,84.03,83.6,83.6,85.03,5436983.0,83.05
2015-09-01,81.91,81.93,81.93,83.09,5281525.0,81.41
2015-09-02,83.02,83.49,83.49,83.52,3192307.0,82.19
2015-09-03,84.08,83.86,83.86,84.99,3124084.0,83.63
2015-09-04,82.55,83.1,83.1,83.91,3111491.0,82.2166
2015-09-08,84.38,84.51,84.51,84.72,3437873.0,83.25
2015-09-09,85.28,83.61,83.61,85.58,3101186.0,83.28
2015-09-10,83.46,83.9,83.9,84.71,7736590.0,82.91
2015-09-11,83.89,84.49,84.49,84.64,3492153.0,83.535
2015-09-14,84.77,84.14,84.14,84.97,7483192.0,83.46
2015-09-15,84.63,85.03,85.03,85.27,3336458.0,84.135
2015-09-16,84.92,84.44,84.44,85.18,4170596.0,83.87
2015-09-17,84.7,84.68,84.68,85.91,4547814.0,84.23
2015-09-18,83.66,83.92,83.92,84.46,7913645.0,82.56
2015-09-21,84.18,83.61,83.61,85.17,4912735.0,82.64
2015-09-22,82.6,82.81,82.81,82.97,3265654.0,82.01
2015-09-23,83.04,83.3,83.3,83.92,2054472.0,82.85
2015-09-24,82.85,82.43,82.43,83.15,5795177.0,82.11
2015-09-25,83.18,80.55,80.55,83.18,4550064.0,79.95
2015-09-28,80.33,80.0,80.0,80.56,6232956.0,79.23
2015-09-29,80.44,80.8,80.8,81.77,4759124.0,80.08
2015-09-30,81.4,80.96,80.96,82.09,5262891.0,80.34
2015-10-01,81.34,80.97,80.97,81.47,4069071.0,79.66
2015-10-02,80.4,82.14,82.14,82.24,3726168.0,79.73
2015-10-05,81.92,82.08,82.08,82.49,3709546.0,80.805
2015-10-06,82.08,81.3,81.3,82.19,3927002.0,80.28
2015-10-07,81.51,82.57,82.57,82.99,4412891.0,80.971
2015-10-08,82.33,82.71,82.71,83.99,4535733.0,81.86
2015-10-09,82.55,82.72,82.72,83.37,2921030.0,82.38
2015-10-12,82.62,83.51,83.51,83.73,1607875.0,82.452
2015-10-13,83.01,83.94,83.94,85.06,2529331.0,83.01
2015-10-14,83.88,83.28,83.28,84.67,2602788.0,83.11
2015-10-15,83.32,84.63,84.63,84.694,2701922.0,82.85
2015-10-16,85.1,86.22,86.22,87.23,7111121.0,84.57
2015-10-19,86.07,87.38,87.38,87.47,3449456.0,85.91
2015-10-20,87.67,87.09,87.09,88.1,2978150.0,86.9
2015-10-21,87.19,86.25,86.25,87.37,3524077.0,85.25
2015-10-22,86.18,82.69,82.69,86.315,7901192.0,81.01
2015-10-23,83.21,85.11,85.11,85.49,4688700.0,82.3101
2015-10-26,84.88,85.33,85.33,85.97,2857635.0,84.87
2015-10-27,85.35,84.05,84.05,86.76,9149684.0,80.39
2015-10-28,82.89,85.59,85.59,87.19,5206536.0,82.31
2015-10-29,85.83,87.15,87.15,87.84,3994908.0,85.83
2015-10-30,86.94,86.38,86.38,87.85,3111998.0,86.325
2015-11-02,86.72,88.06,88.06,88.58,3654762.0,86.67
2015-11-03,88.06,88.3,88.3,88.51,3079246.0,87.62
2015-11-04,88.0,88.38,88.38,88.69,2565975.0,87.1301
2015-11-05,88.37,88.6,88.6,88.88,2356984.0,87.7
2015-11-06,88.37,89.14,89.14,89.2,3273276.0,88.07
2015-11-09,88.9,88.17,88.17,89.125,2684621.0,87.6
2015-11-10,88.32,88.53,88.53,88.83,5221984.0,87.92
2015-11-11,88.46,84.9,84.9,88.71,7707095.0,84.31
2015-11-12,84.58,84.46,84.46,84.83,4324423.0,82.86
2015-11-13,83.9,82.99,82.99,84.57,4356096.0,82.95
2015-11-16,83.68,84.66,84.66,84.98,9540471.0,83.47
2015-11-17,84.53,84.12,84.12,85.27,3310674.0,83.67
2015-11-18,84.23,84.82,84.82,85.34,5199085.0,83.71
2015-11-19,84.77,83.56,83.56,85.23,4473824.0,82.9649
2015-11-20,84.23,84.64,84.64,85.03,4478964.0,83.78
2015-11-23,84.4,85.44,85.44,85.881,6283815.0,84.0
2015-11-24,85.03,86.17,86.17,86.56,4515682.0,85.02
2015-11-25,86.3,85.8,85.8,86.74,2929479.0,85.71
2015-11-27,86.06,85.73,85.73,86.49,1013360.0,85.68
2015-11-30,85.92,85.48,85.48,86.46,5372570.0,85.12
2015-12-01,85.9,86.82,86.82,86.9,3386659.0,85.78
2015-12-02,86.78,86.67,86.67,87.77,2488342.0,86.5
2015-12-03,86.45,84.68,84.68,86.94,4725227.0,84.19
2015-12-04,84.92,86.65,86.65,86.94,3504558.0,84.92
2015-12-07,86.57,86.39,86.39,86.91,3061851.0,85.73
2015-12-08,85.88,86.4,86.4,87.09,3412186.0,85.41
2015-12-09,85.79,85.31,85.31,87.0,3830577.0,85.04
2015-12-10,85.37,85.99,85.99,86.45,4051980.0,85.16
2015-12-11,84.69,85.0,85.0,85.42,3587016.0,84.34
2015-12-14,84.99,85.82,85.82,86.0,4208459.0,84.13
2015-12-15,86.9,86.85,86.85,87.79,3646862.0,86.54
2015-12-16,87.21,86.69,86.69,87.875,3820859.0,86.08
2015-12-17,86.62,86.65,86.65,87.58,4733458.0,86.35
2015-12-18,86.23,85.63,85.63,86.5,6115833.0,85.56
2015-12-21,85.93,87.15,87.15,87.41,3763027.0,85.65
2015-12-22,89.0,86.67,86.67,89.0,6912141.0,86.08
2015-12-23,87.83,87.89,87.89,87.95,3649515.0,87.04
2015-12-24,87.97,88.25,88.25,88.65,1937390.0,87.9
2015-12-28,87.95,87.95,87.95,88.3,1891941.0,87.33
2015-12-29,88.18,88.2,88.2,88.63,2262447.0,88.05
2015-12-30,88.05,87.87,87.87,88.5,1616293.0,87.65
2015-12-31,87.23,87.41,87.41,88.0501,2117323.0,87.1
2016-01-04,85.84,86.63,86.63,86.63,4902461.0,85.54
2016-01-05,86.87,87.6,87.6,87.87,4804329.0,86.7886
2016-01-06,85.97,87.09,87.09,87.555,5765953.0,85.86
2016-01-07,85.01,85.84,85.84,86.82,5167398.0,85.01
2016-01-08,85.94,85.74,85.74,86.52,4012560.0,85.51
2016-01-11,85.79,85.97,85.97,86.3599,4137741.0,85.23
2016-01-12,86.14,85.575,85.575,86.74,4107420.0,85.035
2016-01-13,80.9,79.69,79.69,81.61,19506444.0,79.54
2016-01-14,79.65,77.51,77.51,79.65,16528120.0,77.28
2016-01-15,75.49,74.59,74.59,75.85,10507554.0,72.93
2016-01-19,74.49,72.38,72.38,75.21,8425217.0,71.63
2016-01-20,71.43,71.7,71.7,72.235,7719844.0,69.04
2016-01-21,70.95,71.91,71.91,72.41,8220992.0,69.42
2016-01-22,72.49,72.23,72.23,73.05,5207599.0,71.53
2016-01-25,72.21,72.31,72.31,73.0,7249107.0,71.51
2016-01-26,71.92,72.98,72.98,73.17,4935422.0,71.51
2016-01-27,73.05,72.02,72.02,74.575,9089392.0,71.54
2016-01-28,72.93,69.86,69.86,72.99,7178479.0,69.48
2016-01-29,69.39,71.87,71.87,71.9359,8724316.0,69.1
2016-02-01,71.12,72.28,72.28,72.72,4625079.0,71.02
2016-02-02,71.26,70.12,70.12,71.72,4923479.0,70.02
2016-02-03,70.21,68.82,68.82,71.09,6586509.0,68.21
2016-02-04,68.68,68.15,68.15,69.92,6079688.0,67.55
2016-02-05,67.73,67.84,67.84,69.2199,5596615.0,67.51
2016-02-08,67.78,66.72,66.72,68.07,4576852.0,65.72
2016-02-09,66.08,67.16,67.16,68.01,4083135.0,65.55
2016-02-10,67.65,67.11,67.11,68.96,3685602.0,67.06
2016-02-11,66.39,66.37,66.37,66.89,4870432.0,65.55
2016-02-12,67.36,67.34,67.34,67.62,3073404.0,66.7
2016-02-16,67.42,68.65,68.65,68.78,5306190.0,66.9
2016-02-17,68.0,69.39,69.39,70.9,6008738.0,67.62
2016-02-18,69.09,68.29,68.29,69.443,4417637.0,68.105
2016-02-19,68.32,68.01,68.01,68.64,5309970.0,67.82
2016-02-22,67.07,68.95,68.95,69.36,5286437.0,67.07
2016-02-23,68.89,68.55,68.55,69.02,4000342.0,68.08
2016-02-24,68.17,69.2,69.2,69.26,3076876.0,67.4909
2016-02-25,69.45,69.69,69.69,70.14,3791292.0,69.25
2016-02-26,70.81,71.33,71.33,72.4,5449536.0,70.79
2016-02-29,71.0,70.38,70.38,71.49,3861267.0,70.11
2016-03-01,70.69,71.61,71.61,71.655,3333438.0,69.62
2016-03-02,71.63,71.19,71.19,72.0,3135782.0,70.355
2016-03-03,71.29,72.4,72.4,72.5,4296878.0,70.34
2016-03-04,72.6,71.69,71.69,72.91,4726944.0,71.6
2016-03-07,71.08,70.85,70.85,71.98,5027300.0,70.71
2016-03-08,70.66,68.22,68.22,70.75,6691143.0,68.11
2016-03-09,68.58,69.57,69.57,70.08,3776958.0,68.11
2016-03-10,69.32,68.35,68.35,70.29,4448393.0,68.1
2016-03-11,69.01,70.28,70.28,70.52,4707396.0,68.75
2016-03-14,70.33,70.94,70.94,71.39,3256346.0,70.13
2016-03-15,70.69,69.59,69.59,70.85,2368645.0,69.47
2016-03-16,69.73,70.07,70.07,70.45,3030598.0,69.15
2016-03-17,69.38,67.59,67.59,69.48,9015538.0,65.97
2016-03-18,67.94,69.47,69.47,69.61,8395816.0,67.32
2016-03-21,69.39,69.34,69.34,71.02,8929445.0,67.08
2016-03-22,69.01,67.52,67.52,69.2,9710031.0,66.16
2016-03-23,67.75,67.33,67.33,68.37,7985852.0,67.13
2016-03-24,66.93,67.38,67.38,67.605,4918031.0,66.23
2016-03-28,67.69,67.67,67.67,68.2,3604667.0,67.4425
2016-03-29,67.73,68.69,68.69,69.07,3626344.0,67.56
2016-03-30,68.9,69.05,69.05,70.0,4837284.0,68.9
2016-03-31,69.05,68.69,68.69,69.94,6400039.0,68.15
2016-04-01,69.17,69.11,69.11,69.3,4485924.0,68.05
2016-04-04,69.62,68.32,68.32,70.37,5237134.0,68.06
2016-04-05,67.53,67.24,67.24,68.17,6165862.0,66.89
2016-04-06,66.9,69.12,69.12,69.16,5934655.0,66.9
2016-04-07,68.76,70.05,70.05,70.98,7888325.0,68.76
2016-04-08,70.22,70.09,70.09,70.95,10696539.0,69.585
2016-04-11,70.1,69.71,69.71,70.42,3411244.0,69.32
2016-04-12,69.73,70.26,70.26,71.07,4290429.0,69.71
2016-04-13,70.69,71.11,71.11,71.62,3515597.0,70.47
2016-04-14,71.33,71.17,71.17,71.64,2480817.0,70.93
2016-04-15,70.92,70.98,70.98,71.35,3552406.0,70.16
2016-04-18,70.97,72.02,72.02,72.11,3484584.0,70.71
2016-04-19,72.4,72.35,72.35,72.58,3161663.0,71.94
2016-04-20,72.4,73.17,73.17,73.75,3736376.0,72.36
2016-04-21,73.07,73.33,73.33,73.87,3061254.0,72.49
2016-04-22,73.55,73.55,73.55,74.0354,4092981.0,73.18
2016-04-25,73.49,73.72,73.72,74.07,3758740.0,73.2
2016-04-26,73.16,74.26,74.26,74.34,6359858.0,72.05
2016-04-27,74.81,76.06,76.06,76.3,4606450.0,74.68
2016-04-28,75.52,74.93,74.93,76.35,4412656.0,74.73
2016-04-29,74.26,73.73,73.73,74.358,3673174.0,73.19
2016-05-02,73.87,73.62,73.62,74.12,2837834.0,73.25
2016-05-03,72.92,72.79,72.79,73.71,4011525.0,72.43
2016-05-04,72.6,72.74,72.74,73.55,2984992.0,72.1
2016-05-05,72.63,72.95,72.95,73.41,2744857.0,72.56
2016-05-06,72.51,73.13,73.13,73.43,2904352.0,72.14
2016-05-09,72.96,73.77,73.77,74.16,3214069.0,72.89
2016-05-10,74.13,74.6,74.6,74.9,4255165.0,73.65
2016-05-11,74.73,73.62,73.62,75.34,3288294.0,73.59
2016-05-12,73.56,72.61,72.61,73.96,3755503.0,72.16
2016-05-13,72.43,72.01,72.01,72.9,2413010.0,71.84
2016-05-16,72.01,72.76,72.76,72.9601,3017869.0,71.76
2016-05-17,72.74,72.22,72.22,73.1,3000254.0,71.89
2016-05-18,72.27,72.51,72.51,72.7608,2519018.0,71.9
2016-05-19,71.9,72.35,72.35,72.81,2422247.0,71.41
2016-05-20,72.27,72.87,72.87,73.415,5312193.0,71.92
2016-05-23,72.68,72.91,72.91,73.95,3776272.0,72.39
2016-05-24,73.03,74.35,74.35,74.95,3588889.0,73.03
2016-05-25,74.42,74.72,74.72,75.51,3051958.0,74.32
2016-05-26,74.48,74.71,74.71,74.98,2325945.0,74.39
2016-05-27,74.92,74.97,74.97,75.55,2503280.0,74.62
2016-05-31,74.74,75.55,75.55,75.64,4511011.0,74.45
2016-06-01,75.52,75.84,75.84,76.2,4264854.0,75.24
2016-06-02,75.68,76.26,76.26,76.63,2749337.0,75.5
2016-06-03,76.17,75.61,75.61,76.23,2810514.0,74.95
2016-06-06,75.77,76.0,76.0,76.37,2511598.0,75.4
2016-06-07,76.12,75.84,75.84,76.49,3132840.0,75.75
2016-06-08,76.05,76.86,76.86,77.26,3592365.0,76.05
2016-06-09,76.86,76.93,76.93,77.19,3820505.0,76.195
2016-06-10,76.11,75.91,75.91,76.53,3627398.0,75.59
2016-06-13,75.82,75.54,75.54,76.595,3272236.0,75.52
2016-06-14,75.54,75.16,75.16,76.09,3001050.0,74.79
2016-06-15,75.46,74.8,74.8,75.65,3203916.0,74.72
2016-06-16,74.05,74.74,74.74,75.05,3856654.0,73.97
2016-06-17,74.82,74.58,74.58,75.24,7041385.0,73.99
2016-06-20,74.87,74.14,74.14,75.25,4258655.0,74.02
2016-06-21,74.43,74.75,74.75,74.96,3840117.0,74.05
2016-06-22,74.8,75.59,75.59,76.08,3144458.0,74.3382
2016-06-23,76.27,76.95,76.95,77.0,3230515.0,75.985
2016-06-24,74.6,75.4,75.4,75.86,5830644.0,74.29
2016-06-27,74.64,73.21,73.21,75.0,4588645.0,72.81
2016-06-28,73.62,74.01,74.01,74.62,2934890.0,73.49
2016-06-29,74.21,75.7,75.7,76.09,3924037.0,74.21
2016-06-30,75.98,75.8,75.8,76.21,5270947.0,75.26
2016-07-01,75.8,76.28,76.28,76.475,3939165.0,75.72
2016-07-05,75.82,75.61,75.61,75.96,3622516.0,75.31
2016-07-06,75.56,76.21,76.21,76.815,3545683.0,75.0001
2016-07-07,76.18,76.55,76.55,77.08,2684148.0,76.08
2016-07-08,77.05,77.92,77.92,78.23,3071099.0,76.59
2016-07-11,78.18,77.93,77.93,78.69,3109726.0,77.52
2016-07-12,78.12,78.28,78.28,78.63,3110627.0,77.96
2016-07-13,78.72,78.6,78.6,79.4,2791858.0,78.14
2016-07-14,79.09,79.45,79.45,80.02,3634880.0,78.875
2016-07-15,78.72,79.33,79.33,79.86,3465733.0,77.94
2016-07-18,79.4,79.68,79.68,79.94,2013272.0,79.26
2016-07-19,79.44,79.0,79.0,79.77,3213318.0,78.66
2016-07-20,79.1,79.18,79.18,79.45,3262192.0,78.75
2016-07-21,79.28,78.59,78.59,79.5,3307460.0,78.38
2016-07-22,79.02,78.86,78.86,79.235,2783693.0,78.56
2016-07-25,77.46,77.39,77.39,78.22,4277778.0,76.9017
2016-07-26,75.84,78.49,78.49,78.73,5450204.0,75.6
2016-07-27,78.49,77.21,77.21,78.53,3324195.0,77.1
2016-07-28,77.28,77.09,77.09,77.68,2636041.0,76.93
2016-07-29,76.84,76.07,76.07,77.15,4550675.0,75.93
2016-08-01,76.11,76.17,76.17,76.69,4264322.0,75.98
2016-08-02,75.95,75.43,75.43,76.2,3156865.0,75.11
2016-08-03,75.4,75.98,75.98,76.41,3112479.0,75.35
2016-08-04,76.13,75.89,75.89,76.37,2616791.0,75.64
2016-08-05,76.11,76.38,76.38,76.77,2620471.0,75.73
2016-08-08,76.38,75.91,75.91,76.81,2456870.0,75.735
2016-08-09,75.92,76.44,76.44,76.675,1997502.0,75.645
2016-08-10,76.45,75.79,75.79,76.65,2102013.0,75.62
2016-08-11,75.83,76.17,76.17,76.365,2927932.0,75.71
2016-08-12,75.92,76.19,76.19,76.3,1926493.0,75.77
2016-08-15,76.47,77.13,77.13,77.34,2687579.0,76.252
2016-08-16,77.01,76.97,76.97,77.19,2541610.0,76.6
2016-08-17,77.09,76.63,76.63,77.37,2467734.0,76.17
2016-08-18,76.7,76.62,76.62,77.15,2015994.0,76.53
2016-08-19,76.33,76.38,76.38,76.55,2525759.0,75.25
2016-08-22,76.29,76.51,76.51,76.78,2309646.0,76.0
2016-08-23,76.95,77.15,77.15,77.61,4868025.0,76.7
2016-08-24,76.84,76.34,76.34,77.5701,3042017.0,76.19
2016-08-25,76.08,71.74,71.74,76.08,13815591.0,71.26
2016-08-26,72.04,72.31,72.31,72.9,7321605.0,71.6
2016-08-29,72.32,73.12,73.12,73.81,7638234.0,72.0
2016-08-30,72.98,73.35,73.35,73.5,3997999.0,72.65
2016-08-31,73.3,72.7,72.7,73.35,4403792.0,72.11
2016-09-01,72.98,72.22,72.22,72.99,3564046.0,71.8
