Date,Low,High,Open,Close,Adj Close,Volume
2016-09-15,48.25,49.31,48.42,49.14,49.14,647601.0
2016-09-16,48.53,49.36,49.01,48.84,48.84,1594183.0
2016-09-19,48.24,49.3025,49.0,48.38,48.38,797548.0
2016-09-20,47.67,48.72,48.59,48.0,48.0,459415.0
2016-09-21,47.15,47.955,47.34,47.62,47.62,1025741.0
2016-09-22,48.03,48.525,48.03,48.28,48.28,521265.0
2016-09-23,47.7,48.72,47.97,48.53,48.53,510448.0
2016-09-26,47.56,48.57,48.33,47.82,47.82,709722.0
2016-09-27,47.25,48.13,47.91,47.66,47.66,885560.0
2016-09-28,46.83,48.07,47.77,47.45,47.45,671648.0
2016-09-29,47.15,47.94,47.84,47.26,47.26,1220293.0
2016-09-30,47.29,48.94,47.51,48.71,48.71,956184.0
2016-10-03,48.325,49.35,48.51,48.84,48.84,950497.0
2016-10-04,48.71,49.64,49.0,48.88,48.88,944757.0
2016-10-05,48.79,50.29,49.02,49.76,49.76,1084896.0
2016-10-06,49.43,50.46,50.0,50.16,50.16,1089823.0
2016-10-07,48.95,50.21,50.15,49.27,49.27,866805.0
2016-10-10,48.975,49.875,49.68,49.06,49.06,674361.0
2016-10-11,48.08,48.96,48.96,48.31,48.31,795744.0
2016-10-12,48.11,48.68,48.28,48.48,48.48,411889.0
2016-10-13,47.39,48.37,48.01,48.13,48.13,975299.0
2016-10-14,48.08,48.96,48.43,48.32,48.32,655114.0
2016-10-17,47.9,48.56,48.34,47.92,47.92,419314.0
2016-10-18,47.66,48.49,48.49,47.9,47.9,456437.0
2016-10-19,47.487,48.89,47.64,48.81,48.81,546568.0
2016-10-20,46.725,47.91,47.63,46.85,46.85,993927.0
2016-10-21,46.07,46.935,46.53,46.82,46.82,497088.0
2016-10-24,46.84,47.65,47.25,47.21,47.21,432786.0
2016-10-25,45.41,46.86,46.83,45.81,45.81,1039314.0
2016-10-26,45.42,46.88,45.62,46.7,46.7,933426.0
2016-10-27,45.76,46.97,46.84,46.05,46.05,912767.0
2016-10-28,43.26,44.785,44.5,44.15,44.15,2449131.0
2016-10-31,43.25,44.06,43.25,43.87,43.87,1334189.0
2016-11-01,42.6,44.21,43.61,42.95,42.95,1634456.0
2016-11-02,41.77,42.89,42.87,41.93,41.93,2105458.0
2016-11-03,40.79,42.21,41.75,40.97,40.97,2061741.0
2016-11-04,40.46,41.49,40.78,40.86,40.86,1441126.0
2016-11-07,40.97,41.739,41.66,41.28,41.28,822002.0
2016-11-08,39.68,41.0,41.0,40.26,40.26,1153661.0
2016-11-09,39.28,41.67,39.36,41.53,41.53,1181732.0
2016-11-10,41.4308,43.21,41.7,42.37,42.37,1016402.0
2016-11-11,42.15,43.19,42.38,43.1,43.1,1167978.0
2016-11-14,43.21,45.97,43.21,45.83,45.83,2646188.0
2016-11-15,44.33,46.677,46.3,44.73,44.73,969532.0
2016-11-16,43.97,44.7,44.7,44.03,44.03,996741.0
2016-11-17,43.43,44.175,44.14,44.08,44.08,716477.0
2016-11-18,43.35,44.33,43.81,43.96,43.96,689596.0
2016-11-21,43.99,45.17,44.3,45.03,45.03,981461.0
2016-11-22,44.69,45.6,45.26,44.79,44.79,515016.0
2016-11-23,44.42,45.16,44.83,44.92,44.92,579260.0
2016-11-25,44.76,45.17,45.14,44.79,44.79,289530.0
2016-11-28,43.98,44.92,44.79,44.64,44.64,685258.0
2016-11-29,44.1,45.05,44.84,44.23,44.23,602763.0
2016-11-30,44.04,44.95,44.38,44.66,44.66,823048.0
2016-12-01,44.88,47.12,44.95,46.34,46.34,1276624.0
2016-12-02,44.6,46.36,46.36,44.67,44.67,825580.0
2016-12-05,44.67,46.02,45.13,45.58,45.58,969471.0
2016-12-06,45.06,47.18,45.49,46.86,46.86,1338009.0
2016-12-07,46.78,48.39,46.98,48.37,48.37,894430.0
2016-12-08,48.37,49.94,48.55,49.88,49.88,1518816.0
2016-12-09,48.52,49.79,49.79,48.97,48.97,1026442.0
2016-12-12,47.76,49.06,48.69,48.12,48.12,1147583.0
2016-12-13,47.63,48.42,48.38,47.99,47.99,992104.0
2016-12-14,47.21,48.23,47.81,47.5,47.5,857776.0
2016-12-15,47.34,48.64,47.49,47.98,47.98,694350.0
2016-12-16,47.79,48.3396,48.1,47.96,47.96,1159761.0
2016-12-19,47.7,48.74,48.13,48.6,48.6,557530.0
2016-12-20,48.335,49.64,48.54,49.41,49.41,942665.0
2016-12-21,49.16,49.7,49.46,49.54,49.54,523312.0
2016-12-22,48.56,49.58,49.58,48.92,48.92,914748.0
2016-12-23,48.8,49.48,48.98,48.99,48.99,487963.0
2016-12-27,48.98,49.87,49.16,49.55,49.55,769614.0
2016-12-28,48.2,49.9,49.57,48.4,48.4,614615.0
2016-12-29,48.25,49.15,48.47,48.68,48.68,460083.0
2016-12-30,48.3,48.95,48.74,48.65,48.65,525863.0
2017-01-03,48.4,49.49,49.17,49.28,49.28,868240.0
2017-01-04,49.48,51.27,49.48,51.22,51.22,1330535.0
2017-01-05,50.37,51.25,50.78,51.12,51.12,1430312.0
2017-01-06,49.9,51.23,51.23,50.33,50.33,1120304.0
2017-01-09,49.82,50.61,50.25,50.54,50.54,593512.0
2017-01-10,50.35,51.65,50.73,51.13,51.13,582538.0
2017-01-11,50.77,51.47,51.35,51.38,51.38,678315.0
2017-01-12,50.42,51.67,51.23,51.61,51.61,685607.0
2017-01-13,51.18,51.97,51.53,51.32,51.32,457158.0
2017-01-17,51.27,52.37,51.27,51.67,51.67,862609.0
2017-01-18,51.01,51.83,51.49,51.82,51.82,819419.0
2017-01-19,51.4,52.29,51.77,51.62,51.62,670713.0
2017-01-20,51.43,52.0,51.81,51.69,51.69,701413.0
2017-01-23,51.1501,53.14,51.41,52.18,52.18,1660939.0
2017-01-24,52.21,53.15,52.21,53.01,53.01,677042.0
2017-01-25,52.43,53.74,53.48,52.96,52.96,1907472.0
2017-01-26,52.8,53.5,53.13,52.86,52.86,911393.0
2017-01-27,52.05,52.7,52.7,52.18,52.18,542112.0
2017-01-30,51.6,52.63,52.23,52.62,52.62,1051367.0
2017-01-31,51.76,53.31,52.33,53.12,53.12,916582.0
2017-02-01,52.15,53.5,53.11,52.42,52.42,858248.0
2017-02-02,51.72,52.56,52.23,51.77,51.77,1241324.0
2017-02-03,49.65,51.65,51.44,49.77,49.77,2287935.0
2017-02-06,47.96,49.7,49.65,48.47,48.47,3202826.0
2017-02-07,47.64,48.89,48.28,48.08,48.08,1832324.0
2017-02-08,47.1,48.26,48.08,47.65,47.65,1218311.0
2017-02-09,47.29,48.01,47.65,47.35,47.35,1028135.0
2017-02-10,47.35,47.94,47.55,47.88,47.88,798574.0
2017-02-13,47.1,48.12,48.01,47.17,47.17,891839.0
2017-02-14,46.82,47.97,47.03,47.53,47.53,1417574.0
2017-02-15,47.06,47.83,47.21,47.43,47.43,929758.0
2017-02-16,46.63,47.72,47.44,46.92,46.92,1196220.0
2017-02-17,46.5,47.81,46.87,47.77,47.77,1210461.0
2017-02-21,47.75,48.75,48.02,48.27,48.27,859702.0
2017-02-22,47.56,48.37,48.31,47.67,47.67,523721.0
2017-02-23,46.53,47.69,47.64,46.59,46.59,781367.0
2017-02-24,45.99,47.2,46.53,46.83,46.83,835940.0
2017-02-27,46.35,47.11,46.77,47.05,47.05,498308.0
2017-02-28,45.57,46.68,46.55,45.9,45.9,1212762.0
2017-03-01,46.05,47.2,46.65,46.61,46.61,781929.0
2017-03-02,46.23,46.87,46.65,46.44,46.44,454710.0
2017-03-03,45.57,46.35,46.15,45.82,45.82,814140.0
2017-03-06,45.28,45.95,45.74,45.33,45.33,1903623.0
2017-03-07,44.43,45.34,45.07,45.26,45.26,1358491.0
2017-03-08,45.32,45.92,45.32,45.49,45.49,991388.0
2017-03-09,44.53,45.55,44.63,44.7,44.7,937057.0
2017-03-10,44.67,45.22,45.0,44.84,44.84,901424.0
2017-03-13,44.34,44.91,44.75,44.83,44.83,733077.0
2017-03-14,44.3,44.88,44.63,44.82,44.82,562711.0
2017-03-15,44.47,45.73,44.98,45.38,45.38,797251.0
2017-03-16,45.16,45.58,45.38,45.28,45.28,651384.0
2017-03-17,44.31,45.53,45.43,44.53,44.53,1994907.0
2017-03-20,43.63,44.75,44.6,43.92,43.92,1253272.0
2017-03-21,41.91,43.97,43.97,42.4,42.4,1501230.0
2017-03-22,41.85,42.58,42.3,42.39,42.39,792814.0
2017-03-23,41.79,42.58,42.2,42.01,42.01,733643.0
2017-03-24,41.88,42.33,42.04,42.27,42.27,1258997.0
2017-03-27,41.55,42.48,41.55,42.28,42.28,754495.0
2017-03-28,42.21,43.18,42.28,43.06,43.06,702589.0
2017-03-29,43.0,43.81,43.02,43.42,43.42,852863.0
2017-03-30,43.31,43.77,43.35,43.49,43.49,555656.0
2017-03-31,41.67,43.55,43.45,42.29,42.29,1748228.0
2017-04-03,40.51,42.39,42.31,40.84,40.84,2380416.0
2017-04-04,40.15,40.77,40.63,40.27,40.27,1323246.0
2017-04-05,39.56,41.0,40.48,39.66,39.66,1531235.0
2017-04-06,39.13,41.03,39.79,40.32,40.32,2266691.0
2017-04-07,39.96,40.37,40.14,40.14,40.14,893381.0
2017-04-10,39.76,40.99,39.93,40.65,40.65,857073.0
2017-04-11,40.09,40.87,40.63,40.82,40.82,783820.0
2017-04-12,39.95,40.79,40.77,40.07,40.07,952874.0
2017-04-13,39.28,40.23,40.03,39.43,39.43,1356077.0
2017-04-17,39.45,40.36,39.69,40.33,40.33,1042166.0
2017-04-18,40.05,41.64,40.08,41.55,41.55,2941185.0
2017-04-19,41.7,43.69,41.72,43.3,43.3,3579995.0
2017-04-20,43.41,44.2,43.43,43.65,43.65,2235246.0
2017-04-21,42.14,43.63,43.58,42.81,42.81,1918868.0
2017-04-24,43.48,44.1,43.58,44.06,44.06,1948804.0
2017-04-25,43.03,45.35,43.7,43.86,43.86,2896400.0
2017-04-26,42.81,43.88,43.77,43.14,43.14,1588280.0
2017-04-27,42.95,43.87,43.45,43.65,43.65,1600023.0
2017-04-28,41.93,43.83,43.51,42.0,42.0,1392212.0
2017-05-01,41.46,42.49,42.05,41.65,41.65,1918928.0
2017-05-02,39.7,41.64,41.33,40.28,40.28,2606503.0
2017-05-03,39.88,40.5,40.22,40.41,40.41,1621117.0
2017-05-04,40.0,40.77,40.58,40.43,40.43,876084.0
2017-05-05,40.18,40.74,40.59,40.74,40.74,703703.0
2017-05-08,40.61,41.23,40.83,40.74,40.74,951742.0
2017-05-09,39.97,40.7,40.66,40.14,40.14,970967.0
2017-05-10,39.67,40.44,40.0,40.18,40.18,1108847.0
2017-05-11,38.94,40.01,39.96,39.93,39.93,1199174.0
2017-05-12,39.28,40.0,39.91,39.36,39.36,1551805.0
2017-05-15,39.36,41.0,39.47,40.54,40.54,2249837.0
2017-05-16,40.1,41.11,40.5,40.4,40.4,2173925.0
2017-05-17,39.05,40.4,40.4,39.08,39.08,1703855.0
2017-05-18,39.05,39.85,39.05,39.24,39.24,936855.0
2017-05-19,39.22,39.88,39.37,39.67,39.67,838931.0
2017-05-22,39.4,40.22,39.83,39.62,39.62,979081.0
2017-05-23,38.87,39.53,39.47,38.99,38.99,1130231.0
2017-05-24,38.79,39.56,38.99,39.24,39.24,882708.0
2017-05-25,38.66,39.7,39.61,38.9,38.9,1284571.0
2017-05-26,38.2,39.31,38.63,39.27,39.27,828678.0
2017-05-30,39.05,39.81,39.13,39.33,39.33,1318052.0
2017-05-31,38.85,39.59,39.46,39.52,39.52,1173528.0
2017-06-01,39.3,41.02,39.7,40.35,40.35,1667590.0
2017-06-02,39.63,40.36,40.32,39.86,39.86,936037.0
2017-06-05,39.47,40.02,39.75,39.82,39.82,814978.0
2017-06-06,39.16,40.23,39.56,40.02,40.02,1280243.0
2017-06-07,40.06,40.9,40.11,40.17,40.17,1099491.0
2017-06-08,39.52,41.2,40.17,39.68,39.68,1391778.0
2017-06-09,39.29,40.65,39.77,40.65,40.65,1130894.0
2017-06-12,40.65,42.25,40.69,42.04,42.04,1736721.0
2017-06-13,41.2,42.42,42.11,42.11,42.11,1277622.0
2017-06-14,41.44,42.23,42.14,42.16,42.16,706932.0
2017-06-15,41.79,43.13,41.98,42.76,42.76,1940687.0
2017-06-16,39.4,42.61,42.49,40.31,40.31,3081809.0
2017-06-19,39.6,40.48,40.12,40.25,40.25,1868088.0
2017-06-20,39.48,40.25,40.2,39.53,39.53,1086799.0
2017-06-21,39.12,40.65,40.16,39.39,39.39,1373490.0
2017-06-22,38.73,39.82,39.0,39.53,39.53,1268822.0
2017-06-23,39.12,39.65,39.48,39.52,39.52,904665.0
2017-06-26,39.6,41.14,39.74,40.84,40.84,1164005.0
2017-06-27,40.62,41.45,40.63,40.98,40.98,798932.0
2017-06-28,41.31,42.25,41.31,41.45,41.45,1048546.0
2017-06-29,41.41,42.32,41.64,41.94,41.94,1197282.0
2017-06-30,41.84,42.4,42.2,42.16,42.16,826790.0
2017-07-03,42.43,43.48,42.48,43.02,43.02,695382.0
2017-07-05,41.79,42.95,42.81,42.03,42.03,1383618.0
2017-07-06,40.9602,42.19,41.87,41.07,41.07,861192.0
2017-07-07,41.02,41.92,41.15,41.8,41.8,888463.0
2017-07-10,39.67,41.58,41.25,40.34,40.34,1934221.0
2017-07-11,40.11,40.86,40.47,40.55,40.55,1034611.0
2017-07-12,40.71,42.11,40.9,41.12,41.12,1619007.0
2017-07-13,41.27,43.16,41.27,42.9,42.9,1590594.0
2017-07-14,41.64,43.01,42.84,42.01,42.01,905764.0
2017-07-17,41.76,42.46,41.86,42.29,42.29,2132156.0
2017-07-18,41.86,42.29,42.0,42.18,42.18,793646.0
2017-07-19,42.25,42.72,42.45,42.43,42.43,445949.0
2017-07-20,42.45,43.46,42.55,42.98,42.98,921114.0
2017-07-21,42.29,43.1,42.96,42.97,42.97,740605.0
2017-07-24,42.42,42.97,42.67,42.85,42.85,1124875.0
2017-07-25,42.0,43.46,42.33,42.82,42.82,1145573.0
2017-07-26,41.98,42.83,42.81,42.48,42.48,889855.0
2017-07-27,41.47,42.66,42.66,42.27,42.27,1675583.0
2017-07-28,41.63,42.72,42.21,42.65,42.65,917195.0
2017-07-31,41.47,42.86,42.65,42.38,42.38,1703489.0
2017-08-01,41.41,42.24,42.0,41.97,41.97,1940432.0
2017-08-02,38.74,40.66,39.33,38.96,38.96,3967662.0
2017-08-03,38.59,40.0,38.59,38.72,38.72,2448397.0
2017-08-04,38.65,39.82,38.83,39.7,39.7,2078505.0
2017-08-07,39.45,40.77,39.62,40.34,40.34,16490722.0
2017-08-08,39.9,41.17,40.46,40.0,40.0,1852764.0
2017-08-09,39.58,40.79,39.71,40.78,40.78,1362771.0
2017-08-10,40.09,40.9,40.6,40.38,40.38,1529918.0
2017-08-11,40.2,41.23,40.22,41.04,41.04,1250747.0
2017-08-14,41.26,42.2,41.45,41.72,41.72,2381466.0
2017-08-15,40.34,42.19,41.13,41.75,41.75,1409191.0
2017-08-16,41.91,42.84,42.34,41.94,41.94,1240913.0
2017-08-17,40.9,42.1,41.9,40.96,40.96,1846299.0
2017-08-18,40.51,42.0,40.7,41.68,41.68,1343009.0
2017-08-21,41.6,42.91,41.71,42.45,42.45,1101377.0
2017-08-22,41.9,42.96,42.71,42.75,42.75,1469135.0
2017-08-23,42.37,43.08,42.46,42.48,42.48,1460792.0
2017-08-24,41.88,43.33,43.01,42.15,42.15,1525143.0
2017-08-25,42.32,43.33,42.41,42.91,42.91,1135947.0
2017-08-28,41.8,42.95,42.95,42.06,42.06,1509413.0
2017-08-29,41.7,42.25,41.7,41.77,41.77,1364383.0
2017-08-30,42.25,43.61,43.61,43.48,43.48,2024510.0
2017-08-31,44.06,45.62,44.06,45.37,45.37,2183665.0
2017-09-01,45.45,46.76,45.57,45.52,45.52,1615476.0
2017-09-05,45.22,46.18,45.68,46.01,46.01,1910644.0
2017-09-06,44.73,46.28,46.05,44.76,44.76,1733431.0
2017-09-07,44.59,45.55,45.26,44.74,44.74,1283013.0
2017-09-08,44.5,45.02,44.54,44.9,44.9,1147662.0
2017-09-11,44.86,45.75,44.86,45.59,45.59,1054323.0
2017-09-12,45.64,46.27,45.9,45.8,45.8,906666.0
2017-09-13,45.76,46.64,45.76,46.52,46.52,1187501.0
2017-09-14,45.93,46.56,46.42,45.99,45.99,901848.0
2017-09-15,45.85,46.72,46.0,46.31,46.31,1435150.0
2017-09-18,45.97,46.6,46.51,46.1,46.1,895486.0
2017-09-19,46.36,47.28,46.36,46.89,46.89,1566239.0
2017-09-20,46.7,47.05,46.81,46.8,46.8,836972.0
2017-09-21,46.79,47.09,46.8,46.94,46.94,958556.0
2017-09-22,47.08,47.54,47.17,47.36,47.36,1004209.0
2017-09-25,47.37,48.04,47.4,47.68,47.68,1043859.0
2017-09-26,47.44,49.0,47.68,48.82,48.82,1633663.0
2017-09-27,48.27,49.4,49.24,48.28,48.28,1039571.0
2017-09-28,46.11,47.9,47.45,47.24,47.24,1658970.0
2017-09-29,47.03,47.96,47.28,47.46,47.46,845071.0
2017-10-02,47.03,47.91,47.4,47.82,47.82,651180.0
2017-10-03,48.12,49.08,48.44,48.37,48.37,885723.0
2017-10-04,47.14,48.34,47.66,47.61,47.61,616393.0
2017-10-05,47.29,47.92,47.86,47.56,47.56,637996.0
2017-10-06,47.09,47.66,47.32,47.53,47.53,501806.0
2017-10-09,46.58,47.61,47.49,46.75,46.75,446919.0
2017-10-10,46.1,47.1,46.7,46.26,46.26,753674.0
2017-10-11,45.11,46.23,46.13,45.21,45.21,788014.0
2017-10-12,44.62,45.38,45.01,44.79,44.79,930483.0
2017-10-13,43.96,44.6,44.6,44.0,44.0,1104349.0
2017-10-16,43.42,44.31,43.9,44.15,44.15,733280.0
2017-10-17,43.88,45.01,44.01,44.84,44.84,765883.0
2017-10-18,44.61,45.65,44.97,44.63,44.63,1244679.0
2017-10-19,43.92,44.63,44.36,44.52,44.52,674552.0
2017-10-20,44.56,45.64,44.59,45.5,45.5,687003.0
2017-10-23,44.99,45.78,45.22,45.68,45.68,679800.0
2017-10-24,45.72,46.6,45.94,46.32,46.32,649050.0
2017-10-25,45.28,46.89,46.1,46.68,46.68,1003406.0
2017-10-26,46.75,47.87,47.03,47.77,47.77,1147611.0
2017-10-27,47.1,47.85,47.85,47.6,47.6,1410767.0
2017-10-30,46.85,47.78,47.64,47.59,47.59,612583.0
2017-10-31,47.38,47.94,47.73,47.4,47.4,1135677.0
2017-11-01,46.2,47.75,47.75,47.6,47.6,2041501.0
2017-11-02,51.05,55.77,51.32,54.65,54.65,4696399.0
2017-11-03,53.58,55.36,55.36,53.69,53.69,2228776.0
2017-11-06,53.86,54.94,53.94,54.46,54.46,1371614.0
2017-11-07,52.47,54.58,54.1,52.92,52.92,1707380.0
2017-11-08,51.34,52.87,52.85,51.97,51.97,1131610.0
2017-11-09,50.92,52.48,51.81,51.45,51.45,1018626.0
2017-11-10,51.11,52.55,51.18,52.48,52.48,1432513.0
2017-11-13,52.1,53.23,52.36,52.73,52.73,650294.0
2017-11-14,52.3,53.96,52.42,53.24,53.24,828436.0
2017-11-15,51.91,53.37,52.65,53.12,53.12,757104.0
2017-11-16,52.01,53.46,53.12,52.06,52.06,716045.0
2017-11-17,51.68,52.74,52.17,51.72,51.72,1069605.0
2017-11-20,51.45,52.04,51.82,51.85,51.85,479778.0
2017-11-21,51.43,52.24,51.76,52.21,52.21,815096.0
2017-11-22,51.83,52.59,52.43,52.09,52.09,501476.0
2017-11-24,52.09,52.98,52.16,52.58,52.58,368672.0
2017-11-27,52.53,53.1,52.65,52.54,52.54,646752.0
2017-11-28,52.411,53.43,52.75,53.33,53.33,850312.0
2017-11-29,53.385,55.56,53.45,55.36,55.36,1390958.0
2017-11-30,55.13,56.71,55.31,55.37,55.37,1158535.0
2017-12-01,53.435,55.49,55.49,55.04,55.04,534757.0
2017-12-04,55.36,56.56,55.84,56.25,56.25,1062344.0
2017-12-05,55.6,57.83,57.18,55.84,55.84,718261.0
2017-12-06,53.97,55.92,55.7,55.28,55.28,895914.0
2017-12-07,54.79,55.66,55.42,55.38,55.38,704535.0
2017-12-08,54.76,55.7,55.43,55.59,55.59,746684.0
2017-12-11,55.04,55.75,55.75,55.45,55.45,682349.0
2017-12-12,54.37,55.97,55.5,54.48,54.48,575772.0
2017-12-13,54.21,54.77,54.21,54.26,54.26,1023909.0
2017-12-14,51.81,54.5,54.34,52.42,52.42,1063228.0
2017-12-15,52.14,52.92,52.445,52.57,52.57,1684047.0
2017-12-18,53.035,54.02,53.65,53.79,53.79,905430.0
2017-12-19,52.42,54.21,53.74,52.61,52.61,1331267.0
2017-12-20,52.13,53.08,52.87,52.18,52.18,451149.0
2017-12-21,51.37,52.44,51.6,51.54,51.54,767361.0
2017-12-22,50.76,51.755,50.94,51.54,51.54,599511.0
2017-12-26,51.31,52.0885,51.33,51.64,51.64,443381.0
2017-12-27,51.39,51.92,51.65,51.45,51.45,324433.0
2017-12-28,50.972,51.7075,51.53,51.38,51.38,331348.0
2017-12-29,51.27,52.4095,52.0,51.33,51.33,776761.0
2018-01-02,51.51,52.59,51.71,52.47,52.47,968081.0
2018-01-03,52.07,53.76,52.27,53.75,53.75,1294994.0
2018-01-04,53.76,54.97,53.9,54.65,54.65,1639920.0
2018-01-05,54.775,55.78,54.95,55.58,55.58,695910.0
2018-01-08,55.47,56.87,55.47,56.87,56.87,1058397.0
2018-01-09,56.23,56.92,56.91,56.38,56.38,715867.0
2018-01-10,55.76,56.49,56.25,56.1,56.1,648397.0
2018-01-11,56.01,57.77,56.21,57.7,57.7,611829.0
2018-01-12,57.5,58.44,57.86,57.96,57.96,487942.0
2018-01-16,56.59,59.05,59.05,57.24,57.24,660831.0
2018-01-17,56.18,57.27,57.25,56.37,56.37,711177.0
2018-01-18,55.74,56.627,56.54,56.43,56.43,993435.0
2018-01-19,56.48,59.36,56.48,58.93,58.93,2041005.0
2018-01-22,58.54,60.12,58.98,60.04,60.04,1028891.0
2018-01-23,59.56,60.5,59.96,60.1,60.1,1040894.0
2018-01-24,59.703,61.22,60.34,61.02,61.02,992519.0
